<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20030527,1142.06,1149,1142,1148.55,4472,10,Iran Tractor F.-a
20030528,1147.35,1149,1134,1134.22,39132,16,Iran Tractor F.-a
20030531,1134.22,1134,1134,1134.22,730,3,Iran Tractor F.-a
20030601,1134.39,1135,1133,1134.22,3285,9,Iran Tractor F.-a
20030602,1134.22,1134,1134,1134.22,901,1,Iran Tractor F.-a
20030607,1113.58,1115,1114,1115.12,3794,3,Iran Tractor F.-a
20030608,1114.60,1115,1114,1113.92,490,2,Iran Tractor F.-a
20030616,1098.06,1098,1092,1091.58,320,3,Iran Tractor F.-a
20030618,1041.26,1041,1041,1041.26,5162,3,Iran Tractor F.-a
20030621,1023.35,1084,1015,1043.82,1010111,35,Iran Tractor F.-a
20030622,1057.47,1058,1044,1057.64,30672,40,Iran Tractor F.-a
20030623,1058.32,1075,1058,1074.52,5555,10,Iran Tractor F.-a
20030624,1088.00,1091,1075,1076.23,28385,11,Iran Tractor F.-a
20030625,1076.57,1079,1076,1078.79,9054,10,Iran Tractor F.-a
20030628,1086.29,1091,1086,1091.41,28466,30,Iran Tractor F.-a
20030629,1086.63,1092,1059,1091.58,32818,14,Iran Tractor F.-a
20030630,1091.58,1109,1092,1108.63,30370,13,Iran Tractor F.-a
20030701,1142.75,1164,1143,1164.07,22396,24,Iran Tractor F.-a
20030702,1164.07,1164,1164,1164.07,15046,18,Iran Tractor F.-a
20030705,1164.07,1194,1164,1193.91,65129,33,Iran Tractor F.-a
20030706,1193.91,1194,1194,1194.25,16935,25,Iran Tractor F.-a
20030707,1197.84,1200,1195,1199.03,64224,46,Iran Tractor F.-a
20030708,1210.97,1211,1199,1210.97,11766,6,Iran Tractor F.-a
20030709,1211.82,1254,1211,1253.61,33925,19,Iran Tractor F.-a
20030712,1253.95,1316,1254,1316.20,81346,48,Iran Tractor F.-a
20030713,1319.10,1341,1317,1340.77,33497,25,Iran Tractor F.-a
20030714,1341.62,1408,1341,1382.38,59740,47,Iran Tractor F.-a
20030810,1380.16,1380,1380,1380.16,500,1,Iran Tractor F.-a
20030811,1245.25,1279,1228,1279.19,61648,26,Iran Tractor F.-a
20030812,1262.48,1279,1262,1279.19,17225,14,Iran Tractor F.-a
20030813,1279.19,1279,1279,1279.19,22121,14,Iran Tractor F.-a
20030816,1245.25,1279,1245,1245.08,55810,17,Iran Tractor F.-a
20030817,1243.38,1243,1211,1210.97,5105,6,Iran Tractor F.-a
20030818,1210.97,1211,1211,1210.97,7007,9,Iran Tractor F.-a
20030819,1210.97,1211,1211,1210.97,10025,3,Iran Tractor F.-a
20030820,1202.44,1211,1194,1210.97,13308,11,Iran Tractor F.-a
20030825,1207.73,1211,1177,1210.97,3100,5,Iran Tractor F.-a
20030826,1176.52,1211,1177,1210.97,745,2,Iran Tractor F.-a
20030830,1172.93,1211,1173,1210.97,1000,3,Iran Tractor F.-a
20030831,1170.72,1211,1171,1210.97,590,2,Iran Tractor F.-a
20030901,1150.59,1211,1150,1210.97,46392,18,Iran Tractor F.-a
20030903,1171.40,1211,1171,1210.97,298,2,Iran Tractor F.-a
20030914,1159.29,1211,1159,1210.97,80,2,Iran Tractor F.-a
20030930,1150.42,1211,1150,1210.97,110,2,Iran Tractor F.-a
20031001,1150.42,1150,1150,1150.42,41183,49,Iran Tractor F.-a
20031004,1157.76,1158,1151,1150.76,884,3,Iran Tractor F.-a
20031005,1150.59,1151,1150,1150.42,8079,9,Iran Tractor F.-a
20031006,1156.39,1156,1150,1152.64,10332,7,Iran Tractor F.-a
20031007,1152.64,1153,1152,1152.47,7030,13,Iran Tractor F.-a
20031008,1152.47,1177,1152,1152.47,505690,4,Iran Tractor F.-a
20031011,1152.47,1152,1152,1152.47,220,2,Iran Tractor F.-a
20031013,1150.59,1152,1151,1152.13,3427,5,Iran Tractor F.-a
20031014,1152.13,1152,1152,1152.13,4407,11,Iran Tractor F.-a
20031018,1108.63,1149,1109,1148.55,1919,3,Iran Tractor F.-a
20031019,1148.37,1148,1148,1148.37,298,1,Iran Tractor F.-a
20031020,1147.01,1149,1147,1147.69,23878,20,Iran Tractor F.-a
20031021,1151.96,1152,1149,1149.06,6391,5,Iran Tractor F.-a
20031022,1149.06,1149,1149,1149.06,1119,1,Iran Tractor F.-a
20031025,1149.06,1151,1149,1150.08,9010,5,Iran Tractor F.-a
20031026,1148.72,1151,1149,1150.76,28529,20,Iran Tractor F.-a
20031027,1150.76,1151,1151,1150.76,4898,4,Iran Tractor F.-a
20031028,1149.57,1151,1150,1150.59,510,2,Iran Tractor F.-a
20031029,1146.16,1151,1146,1149.57,7296,8,Iran Tractor F.-a
20031101,1150.93,1151,1150,1149.74,3578,13,Iran Tractor F.-a
20031102,1151.62,1152,1150,1150.42,6869,8,Iran Tractor F.-a
20031105,1108.80,1150,1109,1147.01,72245,19,Iran Tractor F.-a
20031108,1147.01,1147,1147,1146.84,11612,5,Iran Tractor F.-a
20031109,1142.75,1143,1142,1142.58,17370,7,Iran Tractor F.-a
20031111,1142.58,1143,1141,1142.06,5510,4,Iran Tractor F.-a
20031117,1091.58,1134,1092,1095.33,524350,26,Iran Tractor F.-a
20031118,1095.16,1143,1095,1105.22,31265,10,Iran Tractor F.-a
20031119,1108.63,1109,1105,1108.29,64864,11,Iran Tractor F.-a
20031122,1108.29,1108,1092,1107.95,1423,6,Iran Tractor F.-a
20031123,1093.28,1143,1092,1113.41,8208,10,Iran Tractor F.-a
20031125,1113.24,1168,1113,1149.06,25360,9,Iran Tractor F.-a
20031130,1147.86,1149,1148,1148.20,37546,15,Iran Tractor F.-a
20031201,1148.72,1149,1148,1148.20,3955,5,Iran Tractor F.-a
20031202,1148.72,1160,1149,1151.27,29439,14,Iran Tractor F.-a
20031203,1159.80,1160,1151,1152.13,5020,5,Iran Tractor F.-a
20031207,1146.16,1152,1146,1151.96,304,2,Iran Tractor F.-a
20031208,1094.99,1148,1094,1148.20,1139,3,Iran Tractor F.-a
20031209,1093.28,1141,1092,1141.38,2181,5,Iran Tractor F.-a
20031210,1090.90,1092,1091,1091.24,22012,11,Iran Tractor F.-a
20031213,1091.07,1143,1091,1131.32,18802,8,Iran Tractor F.-a
20031215,1187.09,1188,1152,1151.62,6665,6,Iran Tractor F.-a
20031216,1193.91,1194,1164,1163.55,5415,4,Iran Tractor F.-a
20031217,1163.55,1164,1164,1163.55,300000,1,Iran Tractor F.-a
20031221,1159.12,1163,1159,1163.38,448,3,Iran Tractor F.-a
20031224,1116.31,1151,1116,1142.58,176173,9,Iran Tractor F.-a
20031227,1091.75,1142,1092,1141.72,292,2,Iran Tractor F.-a
20031228,1091.75,1124,1092,1124.33,6228,4,Iran Tractor F.-a
20031229,1091.24,1111,1091,1111.36,7010,30,Iran Tractor F.-a
20031230,1082.37,1095,1082,1095.16,13402,14,Iran Tractor F.-a
20031231,1094.99,1109,1095,1095.84,3676,5,Iran Tractor F.-a
20040103,1091.58,1096,1092,1095.50,1010,2,Iran Tractor F.-a
20040104,1091.58,1095,1092,1094.99,2154,3,Iran Tractor F.-a
20040105,1134.22,1134,1134,1134.22,204000,21,Iran Tractor F.-a
20040106,1134.22,1134,1134,1134.22,1247,3,Iran Tractor F.-a
20040107,1134.22,1134,1134,1134.22,30,1,Iran Tractor F.-a
20040110,1134.22,1191,1134,1178.39,25637,9,Iran Tractor F.-a
20040111,1178.56,1179,1178,1178.39,4010,3,Iran Tractor F.-a
20040113,1236.38,1237,1201,1200.91,7010,4,Iran Tractor F.-a
20040114,1210.97,1211,1211,1210.63,553095,15,Iran Tractor F.-a
20040117,1210.29,1219,1210,1217.45,125485,7,Iran Tractor F.-a
20040118,1210.63,1217,1211,1217.28,292,2,Iran Tractor F.-a
20040119,1210.63,1216,1211,1216.09,3128,4,Iran Tractor F.-a
20040120,1210.46,1216,1210,1215.57,1170,5,Iran Tractor F.-a
20040121,1210.63,1215,1211,1215.40,252,3,Iran Tractor F.-a
20040124,1193.40,1194,1193,1193.74,105325,20,Iran Tractor F.-a
20040125,1193.91,1194,1194,1193.91,307000,16,Iran Tractor F.-a
20040127,1193.91,1194,1194,1193.91,425,1,Iran Tractor F.-a
20040128,1192.89,1194,1193,1193.74,168,4,Iran Tractor F.-a
20040131,1192.21,1194,1192,1193.23,414711,16,Iran Tractor F.-a
20040203,1192.89,1193,1193,1193.06,1004,2,Iran Tractor F.-a
20040215,1133.54,1190,1134,1189.65,1010,3,Iran Tractor F.-a
20040328,1130.30,1189,1130,1188.63,309,2,Iran Tractor F.-a
20040329,1129.27,1188,1129,1188.46,20,2,Iran Tractor F.-a
20040417,1129.10,1143,1129,1129.78,83609,43,Iran Tractor F.-a
20040424,1157.58,1177,1136,1136.09,4295,7,Iran Tractor F.-a
20040425,1136.44,1136,1136,1136.09,2940,5,Iran Tractor F.-a
20040427,1136.09,1136,1136,1136.09,1540,7,Iran Tractor F.-a
20040428,1091.58,1121,1092,1121.26,8010,5,Iran Tractor F.-a
20040501,1121.26,1121,1121,1121.26,76,1,Iran Tractor F.-a
20040502,1091.58,1117,1092,1116.99,3334,5,Iran Tractor F.-a
20040503,1091.58,1115,1092,1115.46,1407,2,Iran Tractor F.-a
20040509,1106.93,1115,1107,1115.29,326,3,Iran Tractor F.-a
20040510,1074.52,1110,1075,1109.66,3289,2,Iran Tractor F.-a
20040511,1074.52,1107,1075,1107.44,1510,2,Iran Tractor F.-a
20040515,1098.23,1098,1057,1096.52,6010,3,Iran Tractor F.-a
20040516,1041.78,1094,1042,1094.31,960,2,Iran Tractor F.-a
20040517,1041.78,1088,1042,1087.66,3010,6,Iran Tractor F.-a
20040518,1033.42,1086,1033,1085.95,760,3,Iran Tractor F.-a
20040523,1031.71,1072,1032,1072.31,6030,6,Iran Tractor F.-a
20040524,1018.75,1067,1019,1066.85,2410,4,Iran Tractor F.-a
20040525,1013.63,1039,1014,1021.14,30248,16,Iran Tractor F.-a
20040526,1038.70,1039,1027,1026.77,7770,2,Iran Tractor F.-a
20040530,1027.79,1028,1027,1026.77,476,2,Iran Tractor F.-a
20040531,1032.56,1033,1029,1028.81,9238,5,Iran Tractor F.-a
20040601,1025.23,1029,1025,1028.13,5628,4,Iran Tractor F.-a
20040602,1031.88,1032,1029,1028.64,3360,5,Iran Tractor F.-a
20040608,1033.93,1034,1030,1029.84,5892,8,Iran Tractor F.-a
20040609,1035.46,1035,1030,1030.01,1410,3,Iran Tractor F.-a
20040612,1036.15,1037,1031,1030.52,1984,12,Iran Tractor F.-a
20040613,1040.58,1041,1032,1032.22,5010,4,Iran Tractor F.-a
20040615,1039.90,1040,1032,1032.22,385,2,Iran Tractor F.-a
20040619,1041.26,1041,1033,1033.42,3610,5,Iran Tractor F.-a
20040621,1049.45,1049,1034,1034.10,1136,2,Iran Tractor F.-a
20040622,1059.34,1059,1038,1038.19,6234,8,Iran Tractor F.-a
20040623,1048.94,1049,1038,1038.19,337,2,Iran Tractor F.-a
20040626,1074.52,1075,1058,1057.98,13160,4,Iran Tractor F.-a
20040627,1049.11,1057,1041,1057.13,2116,5,Iran Tractor F.-a
20040629,1056.61,1057,1057,1056.95,1135,3,Iran Tractor F.-a
20040630,1059.17,1059,1057,1057.30,4369,2,Iran Tractor F.-a
20040703,1055.76,1056,1041,1049.45,12406,5,Iran Tractor F.-a
20040704,1040.24,1047,1040,1046.55,7550,6,Iran Tractor F.-a
20040705,1025.06,1044,1025,1044.16,2510,12,Iran Tractor F.-a
20040706,1025.06,1092,1025,1046.21,9457,8,Iran Tractor F.-a
20040707,1024.89,1046,1025,1043.82,5676,6,Iran Tractor F.-a
20040711,1040.41,1042,1040,1042.29,11410,8,Iran Tractor F.-a
20040712,1041.26,1042,1041,1042.12,2337,4,Iran Tractor F.-a
20040810,1038.19,1038,1038,1038.19,500,1,Iran Tractor F.-a
20040905,986.34,1032,986,1032.05,2830,3,Iran Tractor F.-a
20040906,980.54,1015,981,1014.83,8010,9,Iran Tractor F.-a
20040907,967.07,1013,967,1012.78,1010,2,Iran Tractor F.-a
20040912,962.29,1009,962,1009.03,1770,2,Iran Tractor F.-a
20040918,958.71,1008,959,1007.66,584,4,Iran Tractor F.-a
20040921,957.35,1003,957,1003.23,2060,4,Iran Tractor F.-a
20040922,953.08,992,953,991.97,5335,5,Iran Tractor F.-a
20040926,942.51,985,943,984.81,3405,5,Iran Tractor F.-a
20040927,953.08,984,953,983.96,542,2,Iran Tractor F.-a
20040929,950.18,958,938,958.03,18587,9,Iran Tractor F.-a
20041002,938.08,956,938,956.50,3122,5,Iran Tractor F.-a
20041003,910.44,951,909,950.53,3053,4,Iran Tractor F.-a
20041004,929.55,935,903,935.35,14633,8,Iran Tractor F.-a
20041005,888.61,918,889,917.61,9117,5,Iran Tractor F.-a
20041006,917.61,918,918,917.61,3000,5,Iran Tractor F.-a
20041010,915.39,917,915,917.44,510,2,Iran Tractor F.-a
20041012,903.79,929,904,915.56,16068,14,Iran Tractor F.-a
20041013,929.38,929,873,901.06,9869,6,Iran Tractor F.-a
20041017,901.06,901,901,901.06,3226,2,Iran Tractor F.-a
20041018,901.06,901,901,901.06,1115,4,Iran Tractor F.-a
20041019,900.72,901,901,900.55,3000,3,Iran Tractor F.-a
20041023,900.55,901,901,900.72,254,3,Iran Tractor F.-a
20041024,900.72,904,901,900.89,4660,4,Iran Tractor F.-a
20041025,900.89,904,901,900.89,698,3,Iran Tractor F.-a
20041027,900.55,901,901,900.72,11010,10,Iran Tractor F.-a
20041030,900.21,900,856,880.94,12210,9,Iran Tractor F.-a
20041031,886.91,895,882,882.47,3263,5,Iran Tractor F.-a
20041102,869.85,881,870,881.45,1822,2,Iran Tractor F.-a
20041103,869.85,881,870,881.28,204,3,Iran Tractor F.-a
20041106,881.28,895,881,881.28,910,3,Iran Tractor F.-a
20041109,878.04,881,878,881.11,783,2,Iran Tractor F.-a
20041110,870.02,878,853,875.82,7414,10,Iran Tractor F.-a
20041113,861.32,875,861,874.63,1980,3,Iran Tractor F.-a
20041116,863.03,867,861,866.61,16240,18,Iran Tractor F.-a
20041117,861.32,861,855,860.81,12428,5,Iran Tractor F.-a
20041120,861.32,877,861,862.35,6892,10,Iran Tractor F.-a
20041121,876.33,877,868,867.80,9494,6,Iran Tractor F.-a
20041122,876.67,877,869,869.00,3536,4,Iran Tractor F.-a
20041123,863.20,867,855,867.46,3012,4,Iran Tractor F.-a
20041124,863.03,867,863,867.29,850,2,Iran Tractor F.-a
20041127,869.85,870,867,867.29,1136,2,Iran Tractor F.-a
20041129,870.19,870,867,867.29,160,2,Iran Tractor F.-a
20041130,871.56,910,870,870.36,6948,7,Iran Tractor F.-a
20041201,913.86,914,881,881.45,6136,8,Iran Tractor F.-a
20041204,925.45,925,893,893.39,6610,5,Iran Tractor F.-a
20041205,929.38,938,904,904.30,7157,8,Iran Tractor F.-a
20041211,949.50,950,921,921.02,8926,5,Iran Tractor F.-a
20041212,951.72,952,952,951.72,102025,18,Iran Tractor F.-a
20041213,999.31,999,950,985.66,181792,48,Iran Tractor F.-a
20041214,989.41,989,982,986.17,14787,15,Iran Tractor F.-a
20041215,1006.30,1006,955,973.72,40283,16,Iran Tractor F.-a
20041218,973.72,1022,974,1017.04,138650,49,Iran Tractor F.-a
20041219,1067.87,1068,1049,1067.70,158640,67,Iran Tractor F.-a
20041220,1068.72,1115,1068,1075.72,67298,36,Iran Tractor F.-a
20041221,1056.27,1056,1022,1055.08,11308,9,Iran Tractor F.-a
20041222,1002.38,1002,1002,1002.38,48002,36,Iran Tractor F.-a
20041225,1008.35,1052,1003,1035.63,30909,31,Iran Tractor F.-a
20041226,1042.97,1055,1036,1042.63,33084,30,Iran Tractor F.-a
20041227,1035.98,1066,1023,1049.45,82075,40,Iran Tractor F.-a
20050403,694.18,694,694,694.18,3000,1,Iran Tractor F.-a
20050404,707.82,729,708,716.52,22204,9,Iran Tractor F.-a
20050405,716.35,717,716,716.35,3770,4,Iran Tractor F.-a
20050406,750.29,750,716,722.66,12841,11,Iran Tractor F.-a
20050410,733.40,733,723,723.17,1966,4,Iran Tractor F.-a
20050411,717.54,725,709,718.74,60293,23,Iran Tractor F.-a
20050412,718.74,719,719,718.74,4067,5,Iran Tractor F.-a
20050413,719.76,720,708,714.13,15969,10,Iran Tractor F.-a
20050416,699.97,714,700,712.94,12985,9,Iran Tractor F.-a
20050417,699.29,711,699,705.77,25360,13,Iran Tractor F.-a
20050418,683.94,699,684,698.78,10918,7,Iran Tractor F.-a
20050419,698.44,698,670,685.48,16598,16,Iran Tractor F.-a
20050420,673.20,673,651,667.06,17530,7,Iran Tractor F.-a
20050424,658.36,666,650,665.52,3495,3,Iran Tractor F.-a
20050425,646.42,646,635,640.28,54042,12,Iran Tractor F.-a
20050427,634.65,635,631,635.16,23510,14,Iran Tractor F.-a
20050430,638.57,639,635,635.84,7854,7,Iran Tractor F.-a
20050501,648.12,668,646,653.24,47710,24,Iran Tractor F.-a
20050502,655.29,656,648,651.37,58974,22,Iran Tractor F.-a
20050503,681.90,682,651,651.37,100159,3,Iran Tractor F.-a
20050504,651.37,651,651,651.37,1596,3,Iran Tractor F.-a
20050507,682.24,682,668,668.08,18010,12,Iran Tractor F.-a
20050508,698.78,699,682,684.97,25384,21,Iran Tractor F.-a
20050509,692.30,692,682,686.84,34964,13,Iran Tractor F.-a
20050510,689.06,689,686,686.67,38804,14,Iran Tractor F.-a
20050511,695.88,701,682,686.84,396310,24,Iran Tractor F.-a
20050514,682.58,683,682,682.07,42510,20,Iran Tractor F.-a
20050515,707.82,708,682,681.90,10160,9,Iran Tractor F.-a
20050516,690.59,692,683,683.43,6729,7,Iran Tractor F.-a
20050517,687.35,691,682,683.60,155124,35,Iran Tractor F.-a
20050518,683.60,684,677,682.07,19210,10,Iran Tractor F.-a
20050521,667.23,684,667,680.53,15090,11,Iran Tractor F.-a
20050522,688.04,693,682,686.67,21454,9,Iran Tractor F.-a
20050523,667.23,686,667,685.82,1239,2,Iran Tractor F.-a
20050524,681.38,694,677,683.77,25524,16,Iran Tractor F.-a
20050525,665.18,691,665,679.51,25774,13,Iran Tractor F.-a
20050528,682.24,691,682,682.92,49810,14,Iran Tractor F.-a
20050529,681.90,708,669,686.16,156642,46,Iran Tractor F.-a
20050530,682.58,683,669,678.14,39060,13,Iran Tractor F.-a
20050531,682.24,691,680,679.68,10586,5,Iran Tractor F.-a
20050601,682.07,690,682,683.94,53668,12,Iran Tractor F.-a
20050606,682.07,696,674,682.41,272923,60,Iran Tractor F.-a
20050608,682.41,699,682,695.37,43890,13,Iran Tractor F.-a
20050611,716.01,725,716,719.76,463962,19,Iran Tractor F.-a
20050612,715.50,720,715,719.59,20,2,Iran Tractor F.-a
20050613,716.18,719,716,718.74,5920,5,Iran Tractor F.-a
20050614,702.87,713,684,713.28,6826,13,Iran Tractor F.-a
20050615,712.43,713,709,712.94,6822,7,Iran Tractor F.-a
20050618,711.23,711,686,698.95,26800,12,Iran Tractor F.-a
20050619,695.37,698,684,697.59,2865,6,Iran Tractor F.-a
20050620,693.32,693,682,683.26,35146,9,Iran Tractor F.-a
20050621,681.21,683,681,682.75,7206,4,Iran Tractor F.-a
20050622,680.36,684,680,681.72,51116,21,Iran Tractor F.-a
20050626,647.78,648,648,647.78,81620,27,Iran Tractor F.-a
20050627,648.30,651,648,648.98,163510,42,Iran Tractor F.-a
20050705,646.25,710,646,704.24,120,4,Iran Tractor F.-a
20050716,669.10,704,669,704.24,20,2,Iran Tractor F.-a
20050724,669.10,704,669,704.24,30,2,Iran Tractor F.-a
20050725,669.10,704,669,704.24,263,2,Iran Tractor F.-a
20050727,669.10,703,669,702.70,1277,2,Iran Tractor F.-a
20050810,667.57,703,668,702.70,135,2,Iran Tractor F.-a
20051107,667.57,668,668,667.57,200,1,Iran Tractor F.-a
20051112,634.31,634,634,634.31,500,1,Iran Tractor F.-a
20051126,621.69,665,622,622.20,233720,96,Iran Tractor F.-a
20051127,622.20,622,610,612.65,65510,25,Iran Tractor F.-a
20051129,600.54,610,601,600.54,85795,32,Iran Tractor F.-a
20051130,606.51,610,589,597.81,99515,41,Iran Tractor F.-a
20051203,589.62,628,586,609.92,90546,36,Iran Tractor F.-a
20051204,640.28,640,622,633.63,66493,30,Iran Tractor F.-a
20051205,630.05,631,623,630.73,10309,9,Iran Tractor F.-a
20051206,599.34,628,599,627.83,2850,4,Iran Tractor F.-a
20051210,596.45,626,596,625.61,2230,4,Iran Tractor F.-a
20051211,594.40,600,594,600.37,25784,17,Iran Tractor F.-a
20051212,596.96,612,594,595.25,30669,11,Iran Tractor F.-a
20051213,591.84,597,583,588.77,21344,10,Iran Tractor F.-a
20051214,579.90,587,580,587.24,5010,4,Iran Tractor F.-a
20051217,578.20,581,558,581.44,15535,5,Iran Tractor F.-a
20051218,571.37,580,571,579.73,5010,2,Iran Tractor F.-a
20051219,559.43,581,551,571.03,36909,16,Iran Tractor F.-a
20051220,579.73,580,575,575.47,16450,10,Iran Tractor F.-a
20051221,571.20,573,563,573.25,5967,4,Iran Tractor F.-a
20051224,571.03,602,571,581.27,25525,13,Iran Tractor F.-a
20051225,610.26,610,581,581.27,40,3,Iran Tractor F.-a
20051226,610.26,610,608,608.04,29770,11,Iran Tractor F.-a
20051227,608.04,608,602,607.53,7934,9,Iran Tractor F.-a
20051228,602.07,605,602,605.31,12135,8,Iran Tractor F.-a
20051231,617.42,623,607,619.47,50280,19,Iran Tractor F.-a
20060101,630.90,650,631,639.94,147386,45,Iran Tractor F.-a
20060103,639.94,663,640,641.47,6901,6,Iran Tractor F.-a
20060104,648.12,648,643,642.67,8131,9,Iran Tractor F.-a
20060107,617.42,642,617,642.50,104,2,Iran Tractor F.-a
20060108,610.43,640,610,640.28,2210,2,Iran Tractor F.-a
20060109,624.25,640,624,640.11,343,2,Iran Tractor F.-a
20060110,622.37,638,622,638.23,3392,4,Iran Tractor F.-a
20060115,612.31,617,612,616.91,27119,14,Iran Tractor F.-a
20060116,610.60,615,611,614.87,19999,11,Iran Tractor F.-a
20060117,622.54,623,611,614.01,9235,8,Iran Tractor F.-a
20060118,611.28,611,583,594.23,75412,20,Iran Tractor F.-a
20060123,594.23,594,594,594.23,10,1,Iran Tractor F.-a
20060124,591.33,594,591,593.89,3369,4,Iran Tractor F.-a
20060125,591.50,593,591,592.69,14521,8,Iran Tractor F.-a
20060129,592.69,622,593,593.55,1495,4,Iran Tractor F.-a
20060130,596.96,597,594,593.55,7711,6,Iran Tractor F.-a
20060131,593.55,594,594,593.55,919,2,Iran Tractor F.-a
20060201,593.72,594,593,593.38,5649,7,Iran Tractor F.-a
20060204,571.37,590,571,590.13,4609,5,Iran Tractor F.-a
20060205,589.96,590,561,589.45,695,3,Iran Tractor F.-a
20060207,560.12,588,560,587.58,2011,5,Iran Tractor F.-a
20060212,560.12,585,560,584.51,3425,5,Iran Tractor F.-a
20060219,573.25,594,573,577.51,66328,34,Iran Tractor F.-a
20060220,579.90,580,578,577.68,3020,4,Iran Tractor F.-a
20060221,571.37,571,566,570.35,22755,14,Iran Tractor F.-a
20060222,559.09,559,559,559.09,42543,11,Iran Tractor F.-a
20060225,548.52,559,549,557.39,9230,8,Iran Tractor F.-a
20060226,557.39,568,557,559.77,13391,11,Iran Tractor F.-a
20060227,570.86,571,568,568.47,25586,8,Iran Tractor F.-a
20060228,568.47,569,568,568.47,28682,12,Iran Tractor F.-a
20060301,562.85,568,563,568.13,1552,3,Iran Tractor F.-a
20060304,556.88,565,557,564.55,9736,14,Iran Tractor F.-a
20060305,553.46,564,553,563.53,10674,7,Iran Tractor F.-a
20060306,564.04,564,564,563.53,1511,3,Iran Tractor F.-a
20060307,574.78,575,565,564.72,3512,5,Iran Tractor F.-a
20060308,567.45,567,556,564.04,16488,12,Iran Tractor F.-a
20060311,552.78,560,553,559.60,12178,13,Iran Tractor F.-a
20060312,549.03,567,549,559.77,3420,9,Iran Tractor F.-a
20060313,550.91,560,551,559.60,143,2,Iran Tractor F.-a
20060314,548.69,559,549,555.85,11318,15,Iran Tractor F.-a
20060315,544.94,555,545,555.00,2867,7,Iran Tractor F.-a
20060318,566.09,566,545,554.32,4157,6,Iran Tractor F.-a
20060319,544.94,553,544,552.61,5636,4,Iran Tractor F.-a
20060326,563.53,564,553,553.12,1511,3,Iran Tractor F.-a
20060327,564.04,564,554,553.98,3010,3,Iran Tractor F.-a
20060328,564.89,565,554,553.98,510,2,Iran Tractor F.-a
20060403,564.38,565,556,555.85,6210,5,Iran Tractor F.-a
20060404,556.19,557,556,555.85,3937,5,Iran Tractor F.-a
20060405,556.36,557,556,555.85,4813,6,Iran Tractor F.-a
20060408,566.26,567,558,558.07,6810,3,Iran Tractor F.-a
20060409,566.94,567,558,558.41,5510,6,Iran Tractor F.-a
20060410,568.99,569,569,569.33,42454,22,Iran Tractor F.-a
20060411,569.33,569,569,569.33,31970,15,Iran Tractor F.-a
20060412,576.49,578,570,571.88,13095,10,Iran Tractor F.-a
20060415,579.73,580,572,572.23,48002,24,Iran Tractor F.-a
20060417,572.23,572,561,571.71,1833,4,Iran Tractor F.-a
20060418,560.29,568,560,567.62,11385,6,Iran Tractor F.-a
20060419,558.24,560,558,560.46,25293,14,Iran Tractor F.-a
20060422,560.46,560,552,557.90,21507,9,Iran Tractor F.-a
20060423,554.32,559,554,554.83,29183,16,Iran Tractor F.-a
20060424,560.12,566,547,561.65,90716,23,Iran Tractor F.-a
20060425,572.74,573,571,572.57,68056,19,Iran Tractor F.-a
20060426,583.99,584,573,583.82,168784,56,Iran Tractor F.-a
20060429,585.53,595,586,592.35,33354,19,Iran Tractor F.-a
20060430,604.12,604,581,602.41,131377,71,Iran Tractor F.-a
20060501,595.25,614,594,609.92,148274,44,Iran Tractor F.-a
20060502,621.69,622,616,621.35,212400,107,Iran Tractor F.-a
20060503,633.63,634,621,632.60,196587,62,Iran Tractor F.-a
20060506,620.84,644,620,619.98,132255,47,Iran Tractor F.-a
20060507,608.21,620,608,611.62,116737,61,Iran Tractor F.-a
20060508,623.73,624,619,620.49,1118958,84,Iran Tractor F.-a
20060509,632.77,633,633,632.77,32576,12,Iran Tractor F.-a
20060510,645.40,645,645,645.40,39999,18,Iran Tractor F.-a
20060513,658.19,658,658,658.19,50626,20,Iran Tractor F.-a
20060514,671.32,671,671,671.32,298481,100,Iran Tractor F.-a
20060515,684.62,685,672,683.26,1406349,395,Iran Tractor F.-a
20060516,683.26,683,670,671.83,194020,73,Iran Tractor F.-a
20060517,658.70,682,659,664.33,202948,92,Iran Tractor F.-a
20060520,665.01,677,657,666.37,92724,39,Iran Tractor F.-a
20060521,665.01,665,653,654.26,225647,69,Iran Tractor F.-a
20060522,646.42,660,642,651.19,61831,34,Iran Tractor F.-a
20060523,638.23,640,638,638.40,155412,54,Iran Tractor F.-a
20060524,628.51,651,629,642.33,35819,22,Iran Tractor F.-a
20060527,655.12,655,655,655.12,32000,10,Iran Tractor F.-a
20060528,668.08,668,665,667.57,212020,63,Iran Tractor F.-a
20060529,668.25,668,654,655.29,126784,44,Iran Tractor F.-a
20060530,664.84,665,656,659.89,21334,14,Iran Tractor F.-a
20060531,651.37,661,647,648.81,179555,54,Iran Tractor F.-a
20060603,649.83,660,645,647.95,81610,31,Iran Tractor F.-a
20060606,647.10,648,640,643.35,315671,36,Iran Tractor F.-a
20060607,648.47,656,648,655.46,123404,44,Iran Tractor F.-a
20060610,668.42,668,665,668.08,151942,56,Iran Tractor F.-a
20060611,681.21,681,681,681.21,279461,77,Iran Tractor F.-a
20060612,682.24,694,668,679.85,120944,46,Iran Tractor F.-a
20060613,680.53,681,666,668.08,65276,25,Iran Tractor F.-a
20060614,669.62,672,655,663.13,352644,129,Iran Tractor F.-a
