<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180916,3099.88,3157,3096,3098.59,39908667,3331,Kaveh Company-a
20180917,3131.65,3196,2977,3056.44,15373756,2281,Kaveh Company-a
20180918,3009.11,3009,2904,2926.12,21141706,2324,Kaveh Company-a
20180922,2966.32,2975,2864,2904.07,18996840,2811,Kaveh Company-a
20180923,2937.79,2994,2911,2946.22,35698690,2856,Kaveh Company-a
20180924,3013.00,3078,2951,3016.24,23256008,2555,Kaveh Company-a
20180925,3047.36,3145,3047,3098.59,32054574,3450,Kaveh Company-a
20180926,3162.13,3253,3099,3226.32,92508688,6049,Kaveh Company-a
20180929,3319.68,3346,3145,3263.27,63967645,6324,Kaveh Company-a
20180930,3387.11,3426,3387,3424.07,25054720,1442,Kaveh Company-a
20181001,3591.35,3591,3253,3339.13,69148934,6004,Kaveh Company-a
20181002,3180.28,3242,3173,3178.34,6464161,659,Kaveh Company-a
20181003,3019.48,3158,3019,3029.21,43198760,3775,Kaveh Company-a
20181006,3072.65,3180,2878,2979.29,30519485,2602,Kaveh Company-a
20181007,2860.63,2948,2831,2841.18,21565299,1834,Kaveh Company-a
20181008,2775.05,2904,2700,2753.00,23220398,2340,Kaveh Company-a
20181009,2839.88,2890,2796,2877.49,17838484,1335,Kaveh Company-a
20181010,2916.39,2989,2788,2923.53,9976290,1361,Kaveh Company-a
20181013,2930.66,2983,2778,2786.07,13424684,1209,Kaveh Company-a
20181014,2723.18,2916,2723,2800.33,2173871,244,Kaveh Company-a
20181015,2882.03,2940,2881,2936.49,16849261,842,Kaveh Company-a
20181016,3066.82,3083,3021,3081.08,34931818,1872,Kaveh Company-a
20181017,3053.85,3203,2950,3121.93,18223322,2011,Kaveh Company-a
20181020,3230.21,3278,3177,3273.00,31226482,1686,Kaveh Company-a
20181021,3319.68,3418,3274,3330.06,20054291,2164,Kaveh Company-a
20181022,3280.78,3492,3192,3345.62,34504314,2932,Kaveh Company-a
20181023,3210.11,3305,3178,3215.29,33466254,2289,Kaveh Company-a
20181024,3241.88,3242,3061,3097.94,10749133,1303,Kaveh Company-a
20181027,3112.20,3171,2970,3042.83,7090818,805,Kaveh Company-a
20181028,3112.20,3158,3047,3121.28,7347555,722,Kaveh Company-a
20181029,3144.62,3242,3112,3140.73,8677916,1012,Kaveh Company-a
20181031,3202.97,3203,3099,3125.82,7496824,788,Kaveh Company-a
20181103,3138.14,3164,2973,3060.33,4652076,457,Kaveh Company-a
20181104,2992.25,3111,2989,3022.73,4948896,524,Kaveh Company-a
20181105,3085.62,3086,3003,3049.96,2524982,342,Kaveh Company-a
20181106,3112.20,3112,3050,3061.63,2846320,570,Kaveh Company-a
20181110,3104.42,3104,2989,3026.62,4140794,619,Kaveh Company-a
20181111,3026.62,3027,2944,2975.40,4204529,540,Kaveh Company-a
20181112,2943.62,3046,2938,2981.88,3450619,507,Kaveh Company-a
20181113,3030.51,3047,2946,2979.29,3942088,564,Kaveh Company-a
20181114,3008.46,3008,2885,2924.17,2149583,417,Kaveh Company-a
20181117,2963.08,2966,2778,2826.92,7607530,1158,Kaveh Company-a
20181118,2891.11,2891,2686,2699.84,16247360,1179,Kaveh Company-a
20181119,2727.07,2835,2727,2819.78,2852529,354,Kaveh Company-a
20181120,2911.21,2960,2886,2949.46,10790772,2130,Kaveh Company-a
20181121,2992.90,2993,2802,2889.16,3174315,725,Kaveh Company-a
20181124,2833.40,2833,2745,2766.62,2033355,381,Kaveh Company-a
20181126,2672.60,2788,2629,2646.02,9638388,1049,Kaveh Company-a
20181127,2614.25,2756,2614,2679.74,4504979,685,Kaveh Company-a
20181128,2690.76,2691,2559,2599.34,3709897,732,Kaveh Company-a
20181201,2587.02,2606,2470,2472.90,11795178,748,Kaveh Company-a
20181202,2496.25,2596,2496,2559.14,2011607,341,Kaveh Company-a
20181203,2677.14,2687,2649,2677.79,8125813,1011,Kaveh Company-a
20181204,2677.14,2678,2568,2612.30,5029712,709,Kaveh Company-a
20181205,2593.50,2669,2555,2597.39,3925835,636,Kaveh Company-a
20181208,2559.79,2593,2482,2539.04,3490409,722,Kaveh Company-a
20181209,2502.73,2600,2496,2521.53,2907282,455,Kaveh Company-a
20181210,2567.57,2591,2480,2502.73,2749077,480,Kaveh Company-a
20181211,2470.96,2512,2378,2388.62,21107704,1847,Kaveh Company-a
20181212,2379.54,2425,2302,2384.73,24481333,1774,Kaveh Company-a
20181215,2398.99,2425,2354,2400.29,11359373,1277,Kaveh Company-a
20181216,2391.86,2398,2283,2331.56,4067849,741,Kaveh Company-a
20181217,2314.70,2327,2215,2224.58,23818690,2373,Kaveh Company-a
20181218,2243.38,2269,2175,2217.44,6764256,768,Kaveh Company-a
20181219,2204.48,2232,2107,2120.19,7444871,920,Kaveh Company-a
20181222,2048.87,2165,2049,2109.17,3157269,535,Kaveh Company-a
20181223,2144.18,2214,2110,2202.53,8079819,911,Kaveh Company-a
20181224,2236.90,2245,2144,2194.75,3809129,651,Kaveh Company-a
20181225,2191.51,2217,2085,2172.71,9235539,985,Kaveh Company-a
20181226,2172.71,2281,2173,2254.40,8479480,824,Kaveh Company-a
20181229,2366.57,2367,2319,2363.98,32009986,1772,Kaveh Company-a
20181230,2429.46,2429,2338,2375.00,8864936,1583,Kaveh Company-a
20181231,2365.92,2376,2302,2343.23,6379631,673,Kaveh Company-a
20190101,2321.18,2350,2258,2302.38,5140984,748,Kaveh Company-a
20190102,2301.73,2302,2188,2203.83,7858761,1119,Kaveh Company-a
20190105,2164.93,2188,2114,2139.64,9057465,1194,Kaveh Company-a
20190106,2139.64,2247,2133,2207.07,19569630,1558,Kaveh Company-a
20190107,2268.67,2317,2251,2311.46,19689893,1294,Kaveh Company-a
20190108,2347.12,2427,2276,2406.77,18406140,2035,Kaveh Company-a
20190109,2398.99,2425,2333,2360.74,8096096,1212,Kaveh Company-a
20190112,2349.06,2405,2334,2371.76,5310540,712,Kaveh Company-a
20190113,2334.15,2367,2286,2323.13,4644482,672,Kaveh Company-a
20190114,2335.45,2439,2328,2424.92,5549041,574,Kaveh Company-a
20190115,2546.17,2546,2483,2544.23,19543315,1086,Kaveh Company-a
20190116,2528.66,2574,2452,2520.88,8562140,1367,Kaveh Company-a
20190119,2528.02,2594,2522,2552.65,6573495,717,Kaveh Company-a
20190120,2566.92,2594,2500,2542.93,10616790,724,Kaveh Company-a
20190121,2580.53,2584,2463,2549.41,28591800,1865,Kaveh Company-a
20190122,2569.51,2671,2570,2629.81,15361136,1550,Kaveh Company-a
20190123,2671.31,2722,2536,2610.36,7699591,1205,Kaveh Company-a
20190126,2561.73,2562,2480,2491.71,9956008,1173,Kaveh Company-a
20190127,2490.41,2490,2367,2395.75,7185102,941,Kaveh Company-a
20190128,2395.75,2457,2328,2379.54,3371046,541,Kaveh Company-a
20190129,2398.99,2431,2348,2384.73,3114143,517,Kaveh Company-a
20190130,2384.73,2431,2348,2386.02,2010928,496,Kaveh Company-a
20190202,2414.55,2415,2321,2358.14,2969363,404,Kaveh Company-a
20190203,2353.60,2354,2269,2293.95,6251602,588,Kaveh Company-a
20190204,2288.77,2390,2282,2341.28,7617946,861,Kaveh Company-a
20190216,2514.55,2559,2466,2523.34,14522099,1212,Kaveh Company-a
20190217,2581.39,2581,2470,2525.98,6569740,807,Kaveh Company-a
20190218,2594.59,2652,2578,2592.83,2157460,292,Kaveh Company-a
20190219,2722.12,2722,2722,2671.98,2137444,132,Kaveh Company-a
20190220,2804.79,2805,2805,2719.48,1237400,148,Kaveh Company-a
20190223,2854.92,2855,2855,2766.09,1115393,71,Kaveh Company-a
20190224,2904.18,2904,2904,2904.18,13171846,468,Kaveh Company-a
20190225,2928.80,3048,2902,2971.02,29016975,2763,Kaveh Company-a
20190226,2924.41,2999,2853,2964.86,9790781,1037,Kaveh Company-a
20190227,2972.78,2973,2902,2930.56,6584004,795,Kaveh Company-a
20190302,2930.56,3008,2850,2874.27,6061783,707,Kaveh Company-a
20190303,2868.12,2955,2868,2915.61,6335528,601,Kaveh Company-a
20190304,2972.78,3048,2931,2997.41,5511904,625,Kaveh Company-a
20190305,2979.82,2989,2850,2890.98,5200394,529,Kaveh Company-a
20190306,2902.42,2982,2902,2960.47,4175092,523,Kaveh Company-a
20190309,2972.78,3026,2920,2966.62,11208831,697,Kaveh Company-a
20190310,2955.19,3114,2946,3046.66,8260602,653,Kaveh Company-a
20190311,3191.78,3199,3122,3197.06,50296866,1649,Kaveh Company-a
20190312,3245.43,3356,3166,3332.50,30463229,2156,Kaveh Company-a
20190313,3377.36,3449,3298,3352.73,7667397,1123,Kaveh Company-a
20190316,3334.26,3500,3252,3362.41,14782537,1208,Kaveh Company-a
20190317,3280.61,3342,3230,3257.74,10522046,981,Kaveh Company-a
20190318,3254.23,3391,3227,3344.82,6901244,752,Kaveh Company-a
20190319,3367.68,3429,3333,3353.61,6866243,655,Kaveh Company-a
20190325,3375.60,3439,3322,3370.32,1598940,297,Kaveh Company-a
20190326,3386.15,3395,3307,3365.05,3536776,402,Kaveh Company-a
20190327,3307.00,3496,3307,3393.19,3248302,428,Kaveh Company-a
20190330,3394.95,3474,3395,3441.56,4881476,555,Kaveh Company-a
20190331,3447.72,3474,3353,3396.71,7483587,691,Kaveh Company-a
20190406,3397.59,3413,3307,3350.09,6483853,699,Kaveh Company-a
20190407,3298.20,3420,3298,3382.64,12621094,2600,Kaveh Company-a
20190408,3315.79,3404,3316,3377.36,20280885,1033,Kaveh Company-a
20190409,3351.85,3546,3352,3539.19,31258012,1830,Kaveh Company-a
20190410,3624.50,3716,3606,3711.58,50979376,2175,Kaveh Company-a
20190413,3738.84,3826,3624,3714.22,9506807,1383,Kaveh Company-a
20190414,3693.99,3747,3631,3700.14,13515412,1091,Kaveh Company-a
20190415,3781.94,3879,3676,3771.38,9875631,944,Kaveh Company-a
20190416,3693.99,3824,3606,3663.20,11084177,965,Kaveh Company-a
20190417,3623.62,3692,3518,3585.81,5741926,706,Kaveh Company-a
20190420,3632.42,3712,3606,3666.72,4911466,565,Kaveh Company-a
20190422,3678.16,3720,3492,3573.49,8706534,771,Kaveh Company-a
20190423,3480.26,3583,3475,3519.84,7620516,642,Kaveh Company-a
20190424,3529.52,3693,3478,3599.88,4923417,685,Kaveh Company-a
20190427,3605.15,3665,3580,3617.47,4746117,682,Kaveh Company-a
20190428,3605.15,3798,3605,3755.55,10331182,1063,Kaveh Company-a
20190429,3842.63,3923,3729,3861.97,8978454,932,Kaveh Company-a
20190430,3869.89,4028,3758,3881.32,8056996,751,Kaveh Company-a
20190501,3851.42,4075,3800,4002.70,33154793,1635,Kaveh Company-a
20190504,4045.79,4201,4028,4118.79,10762500,999,Kaveh Company-a
20190505,4090.65,4222,3913,3998.30,14397641,1316,Kaveh Company-a
20190506,3871.65,3923,3799,3818.00,35215726,1636,Kaveh Company-a
20190507,3693.99,3909,3627,3707.18,17756569,1308,Kaveh Company-a
20190508,3808.32,3887,3720,3852.30,14427691,1279,Kaveh Company-a
20190511,3715.97,3808,3660,3686.07,14122375,1271,Kaveh Company-a
20190512,3597.24,3738,3502,3541.83,15951630,1157,Kaveh Company-a
20190513,3589.32,3718,3571,3660.56,6307352,771,Kaveh Company-a
20190514,3693.99,3763,3641,3710.70,4686443,557,Kaveh Company-a
20190515,3682.55,3690,3562,3633.30,3664363,997,Kaveh Company-a
20190518,3588.44,3781,3562,3597.24,4128000,652,Kaveh Company-a
20190519,3676.40,3747,3527,3603.40,14609965,1949,Kaveh Company-a
20190520,3566.46,3737,3545,3653.53,9168356,1732,Kaveh Company-a
20190521,3715.97,3762,3624,3735.32,8139527,1080,Kaveh Company-a
20190522,3773.14,3773,3563,3620.11,6695068,828,Kaveh Company-a
20190525,3676.40,3737,3590,3672.88,4857571,442,Kaveh Company-a
20190526,3692.23,3856,3625,3827.67,15660082,1723,Kaveh Company-a
20190528,3834.71,4019,3835,4013.25,18503315,928,Kaveh Company-a
20190529,4168.93,4214,4073,4204.99,60748316,3682,Kaveh Company-a
20190601,4133.75,4134,3995,4029.96,15670627,1209,Kaveh Company-a
20190602,4093.29,4093,3917,4021.17,8035138,884,Kaveh Company-a
20190603,4055.47,4222,4055,4186.52,14230332,1794,Kaveh Company-a
