<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970530,805.27,823,801,820.39,5178566,823.06,Mehrcam Pars-a
13970603,835.96,861,825,847.53,5204480,861.32,Mehrcam Pars-a
13970604,880.45,884,829,854.20,5596704,849.76,Mehrcam Pars-a
13970605,860.43,865,811,823.06,5158558,811.49,Mehrcam Pars-a
13970606,811.49,863,782,817.72,7698072,812.83,Mehrcam Pars-a
13970607,798.59,845,799,818.17,2049231,800.37,Mehrcam Pars-a
13970610,783.47,810,780,788.80,2825436,790.58,Mehrcam Pars-a
13970611,794.14,814,784,803.49,1304242,800.82,Mehrcam Pars-a
13970612,813.72,841,805,826.18,1967841,814.16,Mehrcam Pars-a
13970613,823.06,867,812,851.53,4394928,867.11,Mehrcam Pars-a
13970614,893.80,894,890,893.80,5180218,893.80,Mehrcam Pars-a
13970617,938.29,938,938,938.29,4125698,938.29,Mehrcam Pars-a
13970618,985.00,985,985,985.00,8600387,985.00,Mehrcam Pars-a
13970619,1033.94,1041,982,996.13,17376465,982.33,Mehrcam Pars-a
13970620,978.78,1046,950,1029.94,21309505,1045.51,Mehrcam Pars-a
13970621,1081.10,1081,1032,1061.08,7471790,1054.41,Mehrcam Pars-a
13970624,1081.10,1114,1057,1107.35,10637669,1080.21,Mehrcam Pars-a
13970625,1116.69,1152,1052,1097.12,9033366,1138.94,Mehrcam Pars-a
13970626,1108.69,1152,1109,1150.95,3832595,1151.84,Mehrcam Pars-a
13970627,1208.34,1208,1208,1208.34,3550237,1208.34,Mehrcam Pars-a
13970631,1268.40,1268,1268,1268.40,2535233,1268.40,Mehrcam Pars-a
13970702,1284.42,1348,1220,1334.69,8707369,1348.49,Mehrcam Pars-a
13970703,1401.43,1401,1312,1358.27,13844835,1321.35,Mehrcam Pars-a
13970704,1321.35,1357,1291,1305.33,26358854,1294.21,Mehrcam Pars-a
13970707,1281.31,1344,1240,1303.55,30603567,1313.34,Mehrcam Pars-a
13970708,1356.94,1357,1291,1323.13,17693570,1296.88,Mehrcam Pars-a
13970709,1321.35,1321,1257,1264.84,23384000,1257.28,Mehrcam Pars-a
13970710,1267.96,1268,1202,1214.13,2124310,1201.67,Mehrcam Pars-a
13970711,1153.62,1154,1154,1153.62,1635573,1153.62,Mehrcam Pars-a
13970714,1122.48,1188,1096,1127.82,5040429,1096.23,Mehrcam Pars-a
13970715,1071.76,1072,1072,1071.76,398234,1071.76,Mehrcam Pars-a
13970716,1018.37,1018,1018,1052.18,121513,1018.37,Mehrcam Pars-a
13970717,999.69,1045,1000,1005.47,10529595,999.69,Mehrcam Pars-a
13970718,956.53,967,955,955.64,10226610,955.20,Mehrcam Pars-a
13970721,912.04,930,908,912.04,1210412,908.04,Mehrcam Pars-a
13970722,866.66,867,867,866.66,459549,866.66,Mehrcam Pars-a
13970723,867.55,910,867,902.25,7131687,909.82,Mehrcam Pars-a
13970724,937.84,947,917,942.29,5108860,929.84,Mehrcam Pars-a
13970725,912.04,956,896,916.49,3612249,933.40,Mehrcam Pars-a
13970728,947.63,962,948,961.87,4101546,962.31,Mehrcam Pars-a
13970729,961.87,989,914,948.52,5684649,932.95,Mehrcam Pars-a
13970730,933.84,934,901,905.81,4662133,901.36,Mehrcam Pars-a
13970801,882.23,908,861,863.55,1683869,860.88,Mehrcam Pars-a
13970802,827.96,845,820,823.51,1955069,820.39,Mehrcam Pars-a
13970805,840.86,845,783,800.37,3252283,800.82,Mehrcam Pars-a
13970806,817.28,840,786,821.28,4704010,839.97,Mehrcam Pars-a
13970807,857.32,862,803,855.98,4300752,862.21,Mehrcam Pars-a
13970809,880.01,898,857,879.56,2228061,872.44,Mehrcam Pars-a
13970812,879.56,880,836,846.20,2378150,845.31,Mehrcam Pars-a
13970813,832.40,876,804,818.17,1983564,818.17,Mehrcam Pars-a
13970814,843.08,859,812,849.76,3490332,858.65,Mehrcam Pars-a
13970815,836.85,876,828,843.53,1877428,845.31,Mehrcam Pars-a
13970819,863.10,876,810,843.08,2926699,848.42,Mehrcam Pars-a
13970820,845.31,870,823,851.09,3134024,867.55,Mehrcam Pars-a
13970821,876.00,893,848,879.12,4147072,893.36,Mehrcam Pars-a
13970822,922.72,923,869,902.70,4970992,869.33,Mehrcam Pars-a
13970823,889.80,890,859,873.33,1427912,878.67,Mehrcam Pars-a
13970826,840.86,890,840,861.32,1900204,885.35,Mehrcam Pars-a
13970827,893.36,893,819,836.85,2942223,842.64,Mehrcam Pars-a
13970828,863.10,863,817,841.75,2038426,830.18,Mehrcam Pars-a
13970829,829.73,859,819,835.96,2358726,851.98,Mehrcam Pars-a
13970830,845.31,877,845,864.88,1788445,876.89,Mehrcam Pars-a
13970903,908.04,908,876,903.14,6577769,896.47,Mehrcam Pars-a
13970905,894.24,898,858,868.00,1683994,859.54,Mehrcam Pars-a
13970906,880.01,880,846,863.10,1538656,869.33,Mehrcam Pars-a
13970907,867.55,869,823,855.98,1626222,862.66,Mehrcam Pars-a
13970910,866.66,889,828,839.52,1188821,853.31,Mehrcam Pars-a
13970911,849.76,881,844,876.00,1905678,881.34,Mehrcam Pars-a
13970912,892.91,893,850,867.11,1884420,875.11,Mehrcam Pars-a
13970913,876.45,892,855,881.79,1964117,887.57,Mehrcam Pars-a
13970914,888.02,926,888,924.05,7557188,925.83,Mehrcam Pars-a
13970917,967.65,970,945,964.54,9221221,969.88,Mehrcam Pars-a
13970918,936.96,997,916,932.51,4650471,916.49,Mehrcam Pars-a
13970919,891.13,934,886,898.25,4362931,886.24,Mehrcam Pars-a
13970920,923.16,923,875,898.69,2090301,898.69,Mehrcam Pars-a
13970921,907.59,923,895,905.81,1618503,907.59,Mehrcam Pars-a
13970924,916.49,916,874,885.35,1833934,889.80,Mehrcam Pars-a
13970925,907.59,908,846,860.88,2116356,867.55,Mehrcam Pars-a
13970926,859.54,904,859,884.90,2122449,867.55,Mehrcam Pars-a
13970927,864.44,872,842,853.76,1757840,845.75,Mehrcam Pars-a
13970928,845.31,855,821,833.74,1470174,854.20,Mehrcam Pars-a
13971001,854.20,865,816,837.30,580440,840.86,Mehrcam Pars-a
13971002,862.21,864,841,853.31,1965807,858.21,Mehrcam Pars-a
13971003,863.10,890,850,873.78,1427043,878.23,Mehrcam Pars-a
13971004,884.90,885,844,855.98,3826477,859.54,Mehrcam Pars-a
13971005,866.22,899,866,895.58,5090084,898.69,Mehrcam Pars-a
13971008,903.14,940,895,935.62,11538991,940.07,Mehrcam Pars-a
13971009,982.33,982,957,981.44,25026098,982.33,Mehrcam Pars-a
13971010,1030.38,1030,1030,1030.38,12684324,1030.38,Mehrcam Pars-a
13971011,1081.55,1082,1059,1081.10,18242769,1081.55,Mehrcam Pars-a
13971012,1134.93,1135,1030,1108.24,49631514,1090.44,Mehrcam Pars-a
13971015,1074.43,1090,1053,1058.86,15550155,1053.07,Mehrcam Pars-a
13971016,1024.16,1112,1008,1080.21,26303250,1111.80,Mehrcam Pars-a
13971017,1134.04,1134,1103,1131.38,10095461,1134.04,Mehrcam Pars-a
13971018,1185.65,1188,1157,1184.76,13755647,1187.88,Mehrcam Pars-a
13971019,1243.04,1244,1215,1243.04,11115757,1243.93,Mehrcam Pars-a
13971022,1304.89,1305,1305,1304.89,2389531,1304.89,Mehrcam Pars-a
13971024,1330.24,1392,1264,1327.13,64299399,1330.24,Mehrcam Pars-a
13971025,1312.45,1326,1261,1281.75,15457864,1260.84,Mehrcam Pars-a
13971026,1217.69,1218,1218,1217.69,1269338,1217.69,Mehrcam Pars-a
13971029,1157.18,1210,1157,1162.07,50429058,1157.18,Mehrcam Pars-a
13971030,1138.94,1148,1104,1119.81,18745589,1104.24,Mehrcam Pars-a
13971101,1064.20,1064,1064,1064.20,864916,1064.20,Mehrcam Pars-a
13971102,1011.25,1050,1011,1023.71,32863279,1038.39,Mehrcam Pars-a
13971103,1054.41,1059,989,1020.60,16682444,996.57,Mehrcam Pars-a
13971106,996.57,1001,970,976.11,3136683,969.88,Mehrcam Pars-a
13971107,956.53,996,928,948.08,36304558,934.29,Mehrcam Pars-a
13971108,935.62,995,925,982.33,18295700,995.24,Mehrcam Pars-a
13971109,992.12,1005,935,959.64,12153495,952.97,Mehrcam Pars-a
13971110,943.63,985,921,951.19,10625596,932.51,Mehrcam Pars-a
13971113,956.09,957,904,914.71,7383575,904.03,Mehrcam Pars-a
13971114,894.24,915,869,872.89,10762076,876.45,Mehrcam Pars-a
13971115,890.24,902,847,864.44,7568220,868.44,Mehrcam Pars-a
13971116,876.45,876,843,855.54,7128194,849.76,Mehrcam Pars-a
13971117,855.09,898,855,882.68,6818861,898.25,Mehrcam Pars-a
13971121,911.60,924,892,906.70,6236244,903.14,Mehrcam Pars-a
13971123,903.14,903,862,873.78,4250014,867.55,Mehrcam Pars-a
13971124,917.38,917,903,916.93,10255300,917.38,Mehrcam Pars-a
13971127,944.96,961,922,937.40,12318784,940.51,Mehrcam Pars-a
13971128,930.28,944,891,896.02,10236787,900.47,Mehrcam Pars-a
13971129,908.48,912,868,882.68,6585242,872.00,Mehrcam Pars-a
13971130,876.45,888,864,874.67,4966659,866.66,Mehrcam Pars-a
13971201,879.56,880,858,872.00,10592180,880.45,Mehrcam Pars-a
13971207,1030.00,1068,1024,1038.00,28263721,1041.00,Mehrcam Pars-a
13971208,1067.00,1067,1005,1040.00,20722005,1022.00,Mehrcam Pars-a
13971211,1009.00,1038,988,997.00,15222708,989.00,Mehrcam Pars-a
13971212,991.00,999,952,974.00,8498157,961.00,Mehrcam Pars-a
13971213,960.00,988,946,962.00,7405143,953.00,Mehrcam Pars-a
13971214,965.00,965,915,930.00,7711467,930.00,Mehrcam Pars-a
13971215,910.00,968,910,933.00,10968894,920.00,Mehrcam Pars-a
13971218,936.00,979,920,958.00,8361183,971.00,Mehrcam Pars-a
13971219,970.00,992,959,975.00,6813725,976.00,Mehrcam Pars-a
13971220,987.00,987,945,958.00,3715523,948.00,Mehrcam Pars-a
13971221,942.00,954,925,940.00,4283441,941.00,Mehrcam Pars-a
13971222,950.00,969,936,950.00,6262788,945.00,Mehrcam Pars-a
13971225,967.00,977,945,965.00,4122849,972.00,Mehrcam Pars-a
13971226,979.00,1013,974,1009.00,18524400,1013.00,Mehrcam Pars-a
13971227,1024.00,1059,1024,1044.00,13268070,1037.00,Mehrcam Pars-a
13971228,1040.00,1076,1011,1046.00,10369963,1058.00,Mehrcam Pars-a
13980105,1078.00,1098,1050,1089.00,9032661,1098.00,Mehrcam Pars-a
13980106,1130.00,1143,1110,1141.00,8195115,1143.00,Mehrcam Pars-a
13980107,1190.00,1190,1103,1143.00,14670438,1128.00,Mehrcam Pars-a
13980110,1129.00,1179,1086,1141.00,13775420,1163.00,Mehrcam Pars-a
13980111,1165.00,1188,1130,1149.00,9420770,1134.00,Mehrcam Pars-a
13980117,1167.00,1186,1126,1162.00,11164443,1150.00,Mehrcam Pars-a
13980118,1170.00,1200,1140,1170.00,14691619,1142.00,Mehrcam Pars-a
13980119,1160.00,1170,1120,1134.00,10103082,1125.00,Mehrcam Pars-a
13980120,1120.00,1120,1078,1101.00,10052492,1096.00,Mehrcam Pars-a
13980121,1100.00,1139,1093,1122.00,7423502,1120.00,Mehrcam Pars-a
13980124,1067.00,1100,1066,1081.00,55998658,1079.00,Mehrcam Pars-a
13980125,1070.00,1135,1060,1111.00,34650087,1135.00,Mehrcam Pars-a
13980126,1166.00,1166,1166,1166.00,3164917,1166.00,Mehrcam Pars-a
13980127,1224.00,1224,1185,1223.00,99189556,1222.00,Mehrcam Pars-a
13980128,1229.00,1284,1180,1267.00,62460277,1284.00,Mehrcam Pars-a
13980131,1330.00,1330,1330,1330.00,3410881,1330.00,Mehrcam Pars-a
13980202,1396.00,1396,1286,1376.00,96054365,1330.00,Mehrcam Pars-a
13980203,1354.00,1396,1308,1341.00,44244791,1308.00,Mehrcam Pars-a
13980204,1295.00,1341,1274,1299.00,48872099,1308.00,Mehrcam Pars-a
13980207,1311.00,1348,1255,1287.00,38180493,1270.00,Mehrcam Pars-a
13980208,1260.00,1281,1225,1244.00,32247313,1241.00,Mehrcam Pars-a
13980209,1240.00,1290,1240,1266.00,25447366,1260.00,Mehrcam Pars-a
13980210,1290.00,1320,1235,1274.00,23909192,1246.00,Mehrcam Pars-a
13980211,1280.00,1302,1236,1286.00,31312292,1296.00,Mehrcam Pars-a
13980214,1345.00,1350,1301,1344.00,23881614,1350.00,Mehrcam Pars-a
13980215,1400.00,1400,1277,1329.00,48589572,1305.00,Mehrcam Pars-a
13980216,1296.00,1329,1263,1278.00,23676612,1263.00,Mehrcam Pars-a
13980217,1236.00,1236,1215,1219.00,3919640,1215.00,Mehrcam Pars-a
13980218,1159.00,1215,1159,1170.00,29005302,1194.00,Mehrcam Pars-a
13980221,1172.00,1228,1122,1175.00,16640036,1151.00,Mehrcam Pars-a
13980222,1153.00,1162,1117,1121.00,16012603,1117.00,Mehrcam Pars-a
13980223,1125.00,1163,1095,1147.00,16909291,1162.00,Mehrcam Pars-a
13980224,1170.00,1204,1170,1202.00,10137418,1204.00,Mehrcam Pars-a
13980225,1250.00,1260,1210,1238.00,13949203,1227.00,Mehrcam Pars-a
13980228,1230.00,1299,1230,1295.00,41821415,1299.00,Mehrcam Pars-a
13980229,1300.00,1346,1254,1301.00,22334093,1300.00,Mehrcam Pars-a
13980230,1295.00,1295,1236,1242.00,12846522,1240.00,Mehrcam Pars-a
13980231,1230.00,1274,1221,1243.00,16486742,1243.00,Mehrcam Pars-a
13980301,1246.00,1290,1190,1229.00,17539013,1228.00,Mehrcam Pars-a
13980304,1241.00,1243,1176,1200.00,11452639,1212.00,Mehrcam Pars-a
13980305,1219.00,1248,1200,1227.00,11472323,1206.00,Mehrcam Pars-a
13980307,1248.00,1264,1200,1231.00,28430532,1235.00,Mehrcam Pars-a
13980308,1260.00,1288,1241,1266.00,26566887,1278.00,Mehrcam Pars-a
13980311,1295.00,1326,1249,1294.00,33051097,1294.00,Mehrcam Pars-a
13980312,1450.00,1522,1410,1476.00,94230963,1522.00,Mehrcam Pars-a
13980313,1549.00,1549,1549,1549.00,9516758,1549.00,Mehrcam Pars-a
13980318,1626.00,1626,1626,1626.00,8452429,1626.00,Mehrcam Pars-a
13980319,1707.00,1707,1707,1707.00,6639923,1707.00,Mehrcam Pars-a
13980320,1792.00,1792,1792,1792.00,2111443,1792.00,Mehrcam Pars-a
13980321,1881.00,1881,1810,1878.00,57830964,1881.00,Mehrcam Pars-a
13980322,1971.00,1971,1815,1921.00,115101887,1832.00,Mehrcam Pars-a
13980325,1825.00,2017,1825,1943.00,75101138,2017.00,Mehrcam Pars-a
13980326,2040.00,2040,1879,1981.00,84712975,1882.00,Mehrcam Pars-a
13980327,1920.00,1953,1882,1898.00,27462381,1882.00,Mehrcam Pars-a
13980328,1820.00,1940,1804,1848.00,29357951,1804.00,Mehrcam Pars-a
13980329,1800.00,1820,1756,1775.00,5336520,1756.00,Mehrcam Pars-a
13980401,1687.00,1687,1687,1687.00,1320660,1687.00,Mehrcam Pars-a
13980402,1640.00,1750,1625,1690.00,42780064,1734.00,Mehrcam Pars-a
13980403,1739.00,1771,1650,1712.00,31336220,1670.00,Mehrcam Pars-a
13980409,1630.00,1669,1570,1620.00,11595989,1620.00,Mehrcam Pars-a
13980410,1610.00,1701,1610,1686.00,10562708,1701.00,Mehrcam Pars-a
13980411,1711.00,1770,1711,1760.00,12338022,1770.00,Mehrcam Pars-a
13980412,1800.00,1828,1695,1743.00,19226617,1727.00,Mehrcam Pars-a
13980415,1712.00,1712,1656,1666.00,10171534,1656.00,Mehrcam Pars-a
13980416,1610.00,1738,1610,1685.00,18363241,1737.00,Mehrcam Pars-a
13980417,1738.00,1758,1710,1731.00,14249395,1714.00,Mehrcam Pars-a
13980418,1740.00,1817,1730,1793.00,30864659,1817.00,Mehrcam Pars-a
13980419,1870.00,1875,1805,1847.00,16648426,1859.00,Mehrcam Pars-a
13980422,1850.00,1925,1790,1844.00,15218514,1809.00,Mehrcam Pars-a
13980423,1812.00,1830,1752,1768.00,21140610,1752.00,Mehrcam Pars-a
13980424,1754.00,1754,1680,1693.00,16752133,1692.00,Mehrcam Pars-a
13980425,1693.00,1730,1609,1624.00,7111918,1609.00,Mehrcam Pars-a
13980426,1546.00,1680,1546,1599.00,14966833,1625.00,Mehrcam Pars-a
13980429,1608.00,1672,1570,1627.00,9116237,1619.00,Mehrcam Pars-a
13980430,1600.00,1669,1600,1633.00,6554757,1655.00,Mehrcam Pars-a
13980431,1670.00,1670,1580,1611.00,9158560,1594.00,Mehrcam Pars-a
13980501,1618.00,1619,1531,1555.00,9951689,1585.00,Mehrcam Pars-a
13980502,1602.00,1632,1551,1626.00,5684617,1632.00,Mehrcam Pars-a
13980505,1678.00,1707,1640,1675.00,9671841,1666.00,Mehrcam Pars-a
13980506,1690.00,1730,1650,1695.00,8196295,1699.00,Mehrcam Pars-a
13980507,1699.00,1699,1620,1639.00,5781297,1637.00,Mehrcam Pars-a
13980508,1640.00,1685,1600,1645.00,6498824,1620.00,Mehrcam Pars-a
13980509,1660.00,1678,1615,1649.00,6118559,1640.00,Mehrcam Pars-a
13980512,1640.00,1731,1632,1706.00,16767137,1731.00,Mehrcam Pars-a
13980513,1757.00,1791,1745,1781.00,11771749,1791.00,Mehrcam Pars-a
13980514,1812.00,1850,1732,1773.00,15481850,1760.00,Mehrcam Pars-a
13980515,1769.00,1800,1697,1741.00,12009640,1775.00,Mehrcam Pars-a
13980516,1779.00,1779,1716,1749.00,8183007,1750.00,Mehrcam Pars-a
13980519,1762.00,1780,1720,1756.00,9480413,1750.00,Mehrcam Pars-a
13980520,1785.00,1785,1742,1763.00,10349841,1782.00,Mehrcam Pars-a
13980522,1799.00,1851,1771,1844.00,18870043,1851.00,Mehrcam Pars-a
13980523,1900.00,1934,1878,1908.00,15136506,1890.00,Mehrcam Pars-a
13980526,1940.00,2003,1900,1993.00,19245080,2003.00,Mehrcam Pars-a
13980527,2045.00,2049,1901,1963.00,21464316,1935.00,Mehrcam Pars-a
13980528,1910.00,1994,1910,1964.00,12186717,1960.00,Mehrcam Pars-a
13980530,2010.00,2062,1980,2045.00,17828855,2026.00,Mehrcam Pars-a
13980602,2089.00,2147,2045,2104.00,26444168,2076.00,Mehrcam Pars-a
13980603,2088.00,2088,1999,2013.00,27092675,1999.00,Mehrcam Pars-a
13980604,2013.00,2113,2013,2084.00,22504016,2113.00,Mehrcam Pars-a
13980605,2179.00,2188,2100,2171.00,26537854,2123.00,Mehrcam Pars-a
13980606,2080.00,2279,2080,2216.00,29891470,2250.00,Mehrcam Pars-a
13980609,2279.00,2326,2120,2243.00,31653092,2190.00,Mehrcam Pars-a
13980610,2220.00,2347,2138,2294.00,20551655,2329.00,Mehrcam Pars-a
13980611,2350.00,2355,2180,2205.00,25644710,2198.00,Mehrcam Pars-a
13980612,2121.00,2240,2121,2161.00,12036419,2150.00,Mehrcam Pars-a
13980613,2165.00,2228,2155,2184.00,9967020,2180.00,Mehrcam Pars-a
13980616,2199.00,2239,2112,2177.00,16277441,2177.00,Mehrcam Pars-a
13980617,2200.00,2280,2151,2244.00,20868154,2254.00,Mehrcam Pars-a
13980620,2310.00,2356,2299,2348.00,13545357,2356.00,Mehrcam Pars-a
13980623,2465.00,2465,2465,2465.00,2241031,2465.00,Mehrcam Pars-a
13980624,2500.00,2588,2400,2523.00,37444992,2588.00,Mehrcam Pars-a
13980625,2649.00,2649,2531,2603.00,25321696,2570.00,Mehrcam Pars-a
13980626,2541.00,2644,2473,2524.00,20054472,2473.00,Mehrcam Pars-a
13980627,2500.00,2500,2398,2417.00,17945436,2440.00,Mehrcam Pars-a
13980630,2496.00,2496,2396,2450.00,10248523,2418.00,Mehrcam Pars-a
13980631,2411.00,2488,2400,2441.00,16799802,2425.00,Mehrcam Pars-a
13980701,2420.00,2563,2393,2519.00,29656146,2563.00,Mehrcam Pars-a
13980702,2620.00,2644,2481,2608.00,24887646,2639.00,Mehrcam Pars-a
13980703,2644.00,2738,2639,2702.00,20071765,2670.00,Mehrcam Pars-a
13980706,2740.00,2829,2710,2771.00,19857281,2829.00,Mehrcam Pars-a
13980707,2800.00,2800,2633,2668.00,24608681,2645.00,Mehrcam Pars-a
13980708,2626.00,2749,2551,2681.00,23536392,2701.00,Mehrcam Pars-a
13980709,2760.00,2815,2551,2766.00,32423863,2680.00,Mehrcam Pars-a
13980710,2635.00,2870,2635,2784.00,17545765,2800.00,Mehrcam Pars-a
13980713,2800.00,2916,2734,2833.00,15460675,2770.00,Mehrcam Pars-a
13980714,2801.00,2801,2692,2702.00,15652331,2692.00,Mehrcam Pars-a
13980715,2654.00,2767,2567,2607.00,16039577,2567.00,Mehrcam Pars-a
13980716,2533.00,2720,2477,2569.00,20881454,2499.00,Mehrcam Pars-a
13980717,2500.00,2540,2441,2475.00,8491074,2480.00,Mehrcam Pars-a
