<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971222,29312.50,31893,29313,30384.08,3505,31863.96,Sepanta-a
13971225,29221.66,31647,29222,30369.42,1523,30281.51,Sepanta-a
13971226,29501.03,31887,29501,30462.22,2982,30292.25,Sepanta-a
13971227,30192.62,31737,30184,30465.15,3171,31717.44,Sepanta-a
13971228,31794.61,31795,30282,30465.15,17685,31697.90,Sepanta-a
13980105,31649.06,31649,30096,30470.04,4470,31453.70,Sepanta-a
13980106,31453.70,31993,30295,31087.39,11882,31992.90,Sepanta-a
13980107,32625.88,32626,30607,31151.86,5948,31311.08,Sepanta-a
13980110,30769.92,32709,30770,31386.30,6421,32708.91,Sepanta-a
13980111,32955.07,32955,32236,31508.40,1760,32955.07,Sepanta-a
13980117,33083.04,33083,31942,31816.10,7331,32972.66,Sepanta-a
13980118,33001.96,33002,31258,31754.56,14805,32225.39,Sepanta-a
13980119,31746.74,33329,31747,32044.67,10846,33192.44,Sepanta-a
13980120,33211.98,33647,33212,33253.00,16571,33646.66,Sepanta-a
13980121,34915.56,34916,34916,34915.56,126282,34915.56,Sepanta-a
13980124,36661.14,36661,36661,36661.14,51710,36661.14,Sepanta-a
13980125,38366.67,38494,35166,37830.40,73273,38493.66,Sepanta-a
13980126,39365.96,39722,38287,39581.84,58861,39721.53,Sepanta-a
13980127,41417.29,41561,38585,40888.83,45001,41554.05,Sepanta-a
13980128,41905.70,41906,40050,41565.77,21585,40049.74,Sepanta-a
13980131,39488.06,43643,39488,43452.99,46718,43643.47,Sepanta-a
13980202,45568.79,45569,41290,42014.13,34126,42765.31,Sepanta-a
13980203,42980.21,44114,42980,43798.78,59741,44114.30,Sepanta-a
13980204,45987.84,45988,45984,45987.84,23413,45987.84,Sepanta-a
13980207,48286.31,48286,48286,46975.41,9313,48286.31,Sepanta-a
13980208,49323.69,49324,49324,48288.26,12110,49323.69,Sepanta-a
13980210,50701.99,50702,50702,49785.73,13445,50701.99,Sepanta-a
13980211,52274.68,52275,52275,51172.82,12078,52274.68,Sepanta-a
13980214,53731.12,53731,53731,52944.78,15005,53731.12,Sepanta-a
13980215,55591.97,55592,50298,54054.45,74199,53607.06,Sepanta-a
13980216,51771.61,51772,51353,51950.37,17343,51352.56,Sepanta-a
13980217,49353.00,49353,49353,51563.55,3229,49353.00,Sepanta-a
13980218,48985.71,48986,48986,50077.80,12485,48985.71,Sepanta-a
13980221,47574.20,52581,47574,50776.23,153860,52581.40,Sepanta-a
13980222,53314.99,53315,48842,52577.49,45152,53314.99,Sepanta-a
13980223,55182.68,55183,50795,53347.23,22953,50794.79,Sepanta-a
13980224,55090.86,56014,53725,55936.79,42646,56013.95,Sepanta-a
13980225,58733.43,58733,55937,58119.98,31261,58732.45,Sepanta-a
13980228,58609.37,60563,55685,58152.22,18417,57632.55,Sepanta-a
13980229,57632.55,57828,55245,55478.66,39282,55245.19,Sepanta-a
13980230,52710.34,55581,52705,54496.95,7698,52705.46,Sepanta-a
13980231,51777.47,57221,51773,55748.26,86348,57221.31,Sepanta-a
13980301,57632.55,58511,52961,56487.71,13252,52961.38,Sepanta-a
13980304,55678.90,55681,54712,55850.83,15301,55677.93,Sepanta-a
13980305,55678.90,57926,54052,56290.40,41101,57144.14,Sepanta-a
13980307,57631.57,57633,54361,56053.03,16158,57620.83,Sepanta-a
13980308,58084.82,58085,54764,56398.82,11988,56255.23,Sepanta-a
13980311,54702.08,58609,54702,57203.72,24436,58457.97,Sepanta-a
13980312,58580.07,58590,55386,57837.68,23485,55385.86,Sepanta-a
13980313,55683.79,57828,55679,56896.03,16638,57142.18,Sepanta-a
13980318,56896.03,57415,54377,56338.26,17416,56654.75,Sepanta-a
13980319,56654.75,58414,55679,56949.75,19918,57924.62,Sepanta-a
13980320,56655.73,58183,55679,57016.17,18523,55971.95,Sepanta-a
13980321,57523.15,59867,57027,58928.79,41314,59866.54,Sepanta-a
13980322,61874.89,61875,61875,61837.77,21398,61874.89,Sepanta-a
13980325,64929.42,64929,64929,64929.42,47841,64929.42,Sepanta-a
13980326,68175.40,68175,65789,67931.19,101717,68174.42,Sepanta-a
13980327,71326.63,71327,64535,66811.75,158478,65537.98,Sepanta-a
13980328,66810.78,70152,65252,67540.46,25680,67879.42,Sepanta-a
13980329,67880.40,70810,66424,67711.41,16106,68377.60,Sepanta-a
13980401,68374.67,68375,64539,67052.05,7488,66228.59,Sepanta-a
13980402,68376.62,68377,65937,67360.73,18902,67403.71,Sepanta-a
13980403,65252.75,67401,65253,66833.24,8116,65937.50,Sepanta-a
13980404,67205.41,67205,63493,64356.02,41475,64470.31,Sepanta-a
13980405,63492.51,64470,61247,62267.57,21985,61637.52,Sepanta-a
13980409,60514.18,62473,59154,60533.71,17958,61442.16,Sepanta-a
13980410,59294.13,62504,59294,61176.46,25400,62503.97,Sepanta-a
13980411,61442.16,63972,60563,62238.27,11065,63831.47,Sepanta-a
13980412,64421.47,65153,62842,63703.50,14144,64860.06,Sepanta-a
13980415,64860.06,64860,61745,63066.62,13105,62312.51,Sepanta-a
13980416,62526.43,64959,61554,63169.18,3310,63981.90,Sepanta-a
13980417,61882.71,64324,61883,63303.01,11225,63541.35,Sepanta-a
13980418,64372.63,64373,61745,63219.00,11272,61765.49,Sepanta-a
13980424,66379.00,66379,60059,63161.00,11246,62000.00,Sepanta-a
13980425,64500.00,64500,60003,60079.00,21758,60003.00,Sepanta-a
13980426,59100.00,61825,57101,59478.00,11884,60989.00,Sepanta-a
13980429,56650.00,59000,56601,59177.00,3445,57600.00,Sepanta-a
13980430,56219.00,58990,56219,57750.00,13592,57858.00,Sepanta-a
13980431,55100.00,59000,54863,55298.00,30698,56995.00,Sepanta-a
13980501,56995.00,57999,53061,55033.00,7223,54998.00,Sepanta-a
13980502,56400.00,56400,53002,54762.00,4589,53303.00,Sepanta-a
13980505,56300.00,56300,52024,52696.00,32997,53999.00,Sepanta-a
13980506,54000.00,54000,50600,52314.00,10593,52150.00,Sepanta-a
13980507,52190.00,52190,50100,51658.00,11343,51979.00,Sepanta-a
13980508,53990.00,54240,53000,52808.00,11845,54240.00,Sepanta-a
13980509,55448.00,55448,55246,55447.00,32769,55448.00,Sepanta-a
13980512,58219.00,58219,58219,56616.00,9136,58219.00,Sepanta-a
13980513,59446.00,59446,59446,58622.00,15359,59446.00,Sepanta-a
13980514,61553.00,61553,61553,60471.00,13672,61553.00,Sepanta-a
13980515,63494.00,63494,63494,61752.00,9181,63494.00,Sepanta-a
13980516,64839.00,64839,64839,64387.00,18493,64839.00,Sepanta-a
13980519,67606.00,67606,67606,65005.00,4163,67606.00,Sepanta-a
13980520,68255.00,68255,68255,68255.00,39133,68255.00,Sepanta-a
13980522,71667.00,71667,65000,71271.00,194091,71555.00,Sepanta-a
13980523,74698.00,74698,68501,71738.00,51946,71000.00,Sepanta-a
13980526,71001.00,71020,68152,69766.00,54899,70000.00,Sepanta-a
13980527,71000.00,71000,66278,68640.00,11306,68600.00,Sepanta-a
13980528,65210.00,69499,65208,67044.00,33427,67501.00,Sepanta-a
13980530,68000.00,70000,65209,69093.00,39920,69000.00,Sepanta-a
13980602,69000.00,69900,66704,67293.00,27713,66800.00,Sepanta-a
13980603,65639.00,69846,64010,65616.00,27448,67600.00,Sepanta-a
13980604,68889.00,68889,65010,66114.00,48028,66887.00,Sepanta-a
13980605,67999.00,67999,63000,64059.00,32799,64700.00,Sepanta-a
13980606,65499.00,67261,62950,66194.00,48450,67261.00,Sepanta-a
13980609,69499.00,69503,68000,69481.00,21942,69503.00,Sepanta-a
13980610,72955.00,72955,72955,72017.00,15819,72955.00,Sepanta-a
13980611,75617.00,75617,75617,75617.00,42187,75617.00,Sepanta-a
13980612,79397.00,79397,71837,78858.00,123966,78869.00,Sepanta-a
13980613,80350.00,80350,74916,75073.00,112562,74916.00,Sepanta-a
13980616,71500.00,74490,71500,72180.00,64719,72412.00,Sepanta-a
13980617,74145.00,75789,72416,75358.00,52179,75789.00,Sepanta-a
13980620,78300.00,78300,73700,77068.00,34180,77299.00,Sepanta-a
13980623,76505.00,78250,76050,76704.00,15466,77380.00,Sepanta-a
13980624,77399.00,77447,74000,75636.00,31742,76845.00,Sepanta-a
13980625,74000.00,77900,74000,76153.00,19271,76990.00,Sepanta-a
13980626,77900.00,79960,77800,78729.00,96141,79960.00,Sepanta-a
13980627,82390.00,82600,76346,80660.00,42950,82587.00,Sepanta-a
13980630,80000.00,80618,78200,79424.00,19961,80000.00,Sepanta-a
13980631,80000.00,80000,77000,78507.00,23278,78945.00,Sepanta-a
13980701,79998.00,81073,77000,78832.00,12991,79900.00,Sepanta-a
13980702,77000.00,81000,77000,79321.00,10700,79999.00,Sepanta-a
13980703,77600.00,79500,75502,76313.00,21987,77400.00,Sepanta-a
13980706,79999.00,80128,77800,79689.00,23815,80128.00,Sepanta-a
13980707,83000.00,83000,79705,79980.00,8632,79970.00,Sepanta-a
13980708,83600.00,83600,76000,78921.00,46541,80800.00,Sepanta-a
13980709,81980.00,81990,76200,78144.00,18679,78899.00,Sepanta-a
13980710,76451.00,80000,76451,77768.00,9033,76600.00,Sepanta-a
13980713,75851.00,80500,75801,77226.00,8855,78899.00,Sepanta-a
13980714,78000.00,78000,75556,77228.00,6698,77884.00,Sepanta-a
13980715,75620.00,78450,75000,76119.00,13543,75757.00,Sepanta-a
13980716,76997.00,76997,72314,72692.00,36473,72314.00,Sepanta-a
13980717,69058.00,74990,69058,71548.00,10728,74990.00,Sepanta-a
13980720,75124.00,75125,68800,72823.00,10914,72061.00,Sepanta-a
13980721,72830.00,76000,69614,73014.00,3059,71079.00,Sepanta-a
13980722,74000.00,74000,70200,72481.00,5245,73991.00,Sepanta-a
13980723,69151.00,75600,68857,71461.00,8904,68857.00,Sepanta-a
13980724,73900.00,73900,67888,69596.00,11613,67888.00,Sepanta-a
13980728,68842.00,73000,66200,69643.00,27977,69499.00,Sepanta-a
13980729,66666.00,70009,66161,68305.00,14860,66161.00,Sepanta-a
13980730,69999.00,71698,64890,66404.00,42821,67000.00,Sepanta-a
13980801,63900.00,67000,63900,66322.00,1449,66890.00,Sepanta-a
13980804,66995.00,66995,63111,65139.00,9716,63170.00,Sepanta-a
13980806,68380.00,68380,62028,65005.00,5823,64970.00,Sepanta-a
13980808,62250.00,67490,62250,65445.00,16916,66900.00,Sepanta-a
13980811,67850.00,67850,62173,63624.00,42081,64999.00,Sepanta-a
13980812,63301.00,66639,61000,62122.00,34949,64600.00,Sepanta-a
13980813,65227.00,65228,64200,65083.00,39195,65228.00,Sepanta-a
13980814,68200.00,68200,63102,65749.00,15665,65500.00,Sepanta-a
13980818,67780.00,67780,63912,65819.00,13969,65505.00,Sepanta-a
13980819,65990.00,67974,63000,65127.00,24250,67000.00,Sepanta-a
13980820,66000.00,68383,64691,67774.00,22973,68383.00,Sepanta-a
13980821,71162.00,71162,67010,71031.00,34938,71162.00,Sepanta-a
13980822,71001.00,74582,71000,74361.00,26196,74582.00,Sepanta-a
13980825,78079.00,78079,78079,78079.00,28245,78079.00,Sepanta-a
13980826,80574.00,80574,75000,77784.00,41396,78000.00,Sepanta-a
13980827,79000.00,79100,76012,78207.00,26389,78050.00,Sepanta-a
13980828,78000.00,79700,76668,78208.00,4822,78000.00,Sepanta-a
13980829,77999.00,79497,76708,78078.00,8221,78449.00,Sepanta-a
13980902,78000.00,78448,75200,77242.00,11887,75370.00,Sepanta-a
13980903,76450.00,79300,74004,76535.00,20070,78940.00,Sepanta-a
13980904,79780.00,79780,76003,77874.00,15171,79700.00,Sepanta-a
