<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980301,890000.00,890000,890000,890000.00,1000,890000.00,SOV.IJR4SPCL210314-a
13980307,885000.00,885000,885000,885000.00,11000,885000.00,SOV.IJR4SPCL210314-a
13980313,890000.00,890000,890000,890000.00,3000,890000.00,SOV.IJR4SPCL210314-a
13980319,890000.00,890000,890000,890000.00,1000,890000.00,SOV.IJR4SPCL210314-a
13980325,890000.00,895000,890000,893778.00,9000,895000.00,SOV.IJR4SPCL210314-a
13980404,903998.00,903998,903998,903998.00,4000,903998.00,SOV.IJR4SPCL210314-a
13980409,904500.00,904500,904500,904500.00,2000,904500.00,SOV.IJR4SPCL210314-a
13980415,905000.00,905000,905000,905000.00,5000,905000.00,SOV.IJR4SPCL210314-a
13980416,905000.00,905000,905000,905000.00,3000,905000.00,SOV.IJR4SPCL210314-a
13980419,909999.00,909999,909999,909999.00,1000,909999.00,SOV.IJR4SPCL210314-a
13980424,909999.00,909999,909999,909999.00,1000,909999.00,SOV.IJR4SPCL210314-a
13980430,899999.00,899999,899999,899999.00,36000,899999.00,SOV.IJR4SPCL210314-a
13980431,909998.00,909998,909998,909998.00,6000,909998.00,SOV.IJR4SPCL210314-a
13980501,920000.00,920000,920000,920000.00,1000,920000.00,SOV.IJR4SPCL210314-a
13980502,910000.00,910000,910000,910000.00,10000,910000.00,SOV.IJR4SPCL210314-a
13980506,920000.00,920000,920000,920000.00,15000,920000.00,SOV.IJR4SPCL210314-a
13980526,920000.00,920000,920000,920000.00,1000,920000.00,SOV.IJR4SPCL210314-a
13980603,920000.00,920000,920000,920000.00,5000,920000.00,SOV.IJR4SPCL210314-a
13980606,920000.00,920000,920000,920000.00,1000,920000.00,SOV.IJR4SPCL210314-a
13980611,910000.00,910000,910000,910000.00,3000,910000.00,SOV.IJR4SPCL210314-a
13980627,920001.00,920001,920001,920001.00,1000,920001.00,SOV.IJR4SPCL210314-a
13980701,920000.00,920000,920000,920000.00,7000,920000.00,SOV.IJR4SPCL210314-a
13980713,920000.00,920000,920000,920000.00,1000,920000.00,SOV.IJR4SPCL210314-a
13980715,925000.00,925000,925000,925000.00,13000,925000.00,SOV.IJR4SPCL210314-a
13980811,920000.00,935000,920000,927500.00,2000,935000.00,SOV.IJR4SPCL210314-a
13980813,945000.00,945000,945000,945000.00,10000,945000.00,SOV.IJR4SPCL210314-a
13980825,920000.00,920000,920000,920000.00,1000,920000.00,SOV.IJR4SPCL210314-a
13980903,920002.00,945000,920002,922943.00,17000,945000.00,SOV.IJR4SPCL210314-a
13980909,945000.00,945000,945000,945000.00,1000,945000.00,SOV.IJR4SPCL210314-a
13980926,920002.00,920002,920002,920002.00,1000,920002.00,SOV.IJR4SPCL210314-a
