<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190318,2182.00,2204,2175,2200.00,131448,25,Gharb Cement.-R-a
20190319,2200.00,2200,2036,2161.00,1967853,110,Gharb Cement.-R-a
20190325,2200.00,2200,2200,2200.00,413,2,Gharb Cement.-R-a
20190326,2256.00,2300,2240,2292.00,3907408,335,Gharb Cement.-R-a
20190327,2241.00,2443,2227,2353.00,2243217,197,Gharb Cement.-R-a
20190330,2499.00,2588,2393,2577.00,3479957,229,Gharb Cement.-R-a
20190331,2834.00,2834,2500,2694.00,1423963,174,Gharb Cement.-R-a
20190406,2660.00,2963,2578,2908.00,5718962,370,Gharb Cement.-R-a
20190407,3100.00,3198,2965,3118.00,748958,91,Gharb Cement.-R-a
20190408,3149.00,3230,3077,3162.00,582388,97,Gharb Cement.-R-a
20190409,3300.00,3478,3201,3439.00,1434361,157,Gharb Cement.-R-a
20190410,3478.00,3782,3478,3752.00,758365,118,Gharb Cement.-R-a
20190413,4119.00,4119,4119,4119.00,2000,1,Gharb Cement.-R-a
20190416,4530.00,4530,3708,3769.00,176410,45,Gharb Cement.-R-a
20190417,3393.00,3708,3393,3445.00,503609,67,Gharb Cement.-R-a
20190420,3585.00,3585,3351,3439.00,115614,42,Gharb Cement.-R-a
20190422,3260.00,3333,3096,3167.00,195768,51,Gharb Cement.-R-a
20190423,2851.00,3313,2851,2924.00,207841,40,Gharb Cement.-R-a
20190424,2701.00,3049,2701,2952.00,32376,13,Gharb Cement.-R-a
20190427,2901.00,3093,2850,3004.00,69431,24,Gharb Cement.-R-a
20190428,3169.00,3177,3091,3135.00,337810,50,Gharb Cement.-R-a
20190429,3002.00,3141,3002,3069.00,22345,20,Gharb Cement.-R-a
20190430,3140.00,3140,2950,2982.00,136290,29,Gharb Cement.-R-a
20190501,2952.00,3169,2952,3036.00,20432,16,Gharb Cement.-R-a
20190504,3036.00,3040,2901,2952.00,655688,80,Gharb Cement.-R-a
20190505,3189.00,3189,2891,2999.00,294073,46,Gharb Cement.-R-a
20190506,2865.00,2873,2801,2848.00,352863,39,Gharb Cement.-R-a
20190507,2803.00,2803,2700,2750.00,113817,24,Gharb Cement.-R-a
20190508,2748.00,2790,2700,2737.00,20497,16,Gharb Cement.-R-a
20190511,2705.00,2974,2705,2790.00,95305,24,Gharb Cement.-R-a
20190512,2525.00,2670,2511,2522.00,490954,117,Gharb Cement.-R-a
20190827,4600.00,5044,4600,4720.00,758900,37,Gharb Cement.-R-a
20190828,5192.00,5192,5050,5051.00,100000,23,Gharb Cement.-R-a
20190831,5200.00,5200,5200,5200.00,118679,8,Gharb Cement.-R-a
20190901,5000.00,5200,5000,5190.00,100200,5,Gharb Cement.-R-a
20190903,5300.00,5300,5300,5300.00,100000,2,Gharb Cement.-R-a
20190904,5300.00,5700,5300,5500.00,300200,9,Gharb Cement.-R-a
20190907,5900.00,5950,5900,5904.00,108145,6,Gharb Cement.-R-a
20190908,6000.00,6100,6000,6002.00,102334,10,Gharb Cement.-R-a
20190911,6400.00,6400,6400,6400.00,102420,11,Gharb Cement.-R-a
20190917,6900.00,6900,6800,6898.00,111501,17,Gharb Cement.-R-a
20190918,6250.00,6250,6209,6219.00,13641,6,Gharb Cement.-R-a
20190921,5700.00,6219,5700,5842.00,251200,12,Gharb Cement.-R-a
20190922,5850.00,5950,5850,5867.00,172000,13,Gharb Cement.-R-a
20190923,6100.00,6453,6100,6182.00,411040,16,Gharb Cement.-R-a
20190924,6700.00,6700,6300,6593.00,48242,17,Gharb Cement.-R-a
20190925,6500.00,6500.00,6450.00,6454.00,300390,12,Gharb Cement.-R-a
