<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970330,1900.84,1902,1901,1816.95,10700,1902.17,Siman Fars Noe-a
13970402,1907.50,1907,1907,1822.94,12780,1907.50,Siman Fars Noe-a
13970403,1913.49,1913,1913,1822.94,396,1913.49,Siman Fars Noe-a
13970404,1913.49,1913,1913,1824.27,2200,1913.49,Siman Fars Noe-a
13970406,1915.49,1915,1915,1826.94,5975,1915.49,Siman Fars Noe-a
13970409,1918.15,1918,1824,1828.27,2333,1824.27,Siman Fars Noe-a
13970410,1919.48,1919,1919,1828.27,433,1919.48,Siman Fars Noe-a
13970411,1919.48,1919,1919,1832.93,9875,1919.48,Siman Fars Noe-a
13970413,1924.14,1924,1924,1832.93,180,1924.14,Siman Fars Noe-a
13970417,1924.14,1924,1924,1832.93,132,1924.14,Siman Fars Noe-a
13970419,1924.14,1924,1924,1835.59,5423,1924.14,Siman Fars Noe-a
13970420,1834.93,1927,1835,1845.58,20981,1926.81,Siman Fars Noe-a
13970423,1897.51,1898,1898,1848.24,10000,1897.51,Siman Fars Noe-a
13970424,1940.12,1940,1940,1858.23,20000,1940.12,Siman Fars Noe-a
13970425,1950.77,1951,1951,1868.88,20499,1950.77,Siman Fars Noe-a
13970426,1962.09,1962,1962,1879.54,20026,1962.09,Siman Fars Noe-a
13970427,1973.41,1973,1973,1894.18,28253,1973.41,Siman Fars Noe-a
13970430,1988.73,1989,1989,1909.50,28000,1988.73,Siman Fars Noe-a
13970431,2004.70,2005,2005,1916.15,11950,2004.70,Siman Fars Noe-a
13970501,2011.36,2011,2011,1917.49,2000,2011.36,Siman Fars Noe-a
13970503,2013.36,2013,2013,1918.15,1000,2013.36,Siman Fars Noe-a
13970506,2014.03,2014,2014,1919.48,2000,2014.03,Siman Fars Noe-a
13970508,2015.36,2015,2015,1922.15,4400,2015.36,Siman Fars Noe-a
13970510,2018.02,2018,2018,1931.47,16554,2018.02,Siman Fars Noe-a
13970514,2028.01,2028,2028,1936.13,8268,2028.01,Siman Fars Noe-a
13970515,2032.67,2033,2033,1936.79,1150,2032.67,Siman Fars Noe-a
13970521,2033.33,2033,2033,1938.12,2000,2033.33,Siman Fars Noe-a
13970522,2034.66,2035,2035,1938.12,400,2034.66,Siman Fars Noe-a
13970529,2034.66,2035,2035,1939.46,1795,2034.66,Siman Fars Noe-a
13970530,2036.00,2036,2036,1941.45,3866,2036.00,Siman Fars Noe-a
13970603,2037.99,2038,2038,1950.77,17000,2037.99,Siman Fars Noe-a
13970604,2047.98,2048,2048,1956.77,10000,2047.98,Siman Fars Noe-a
13970605,2053.97,2054,2054,2053.97,172368,2053.97,Siman Fars Noe-a
13970606,2156.51,2157,2157,2156.51,171486,2156.51,Siman Fars Noe-a
13970607,2263.70,2264,2264,2263.70,171669,2263.70,Siman Fars Noe-a
13970610,2376.88,2377,2377,2376.88,147059,2376.88,Siman Fars Noe-a
13970611,2495.39,2620,2371,2567.97,993707,2619.90,Siman Fars Noe-a
13970612,2695.80,2696,2696,2695.80,911361,2695.80,Siman Fars Noe-a
13970613,2796.33,2830,2796,2828.96,3783213,2830.29,Siman Fars Noe-a
13970614,2970.10,2970,2929,2930.16,859850,2929.49,Siman Fars Noe-a
13970618,3076.63,3230,3077,3185.82,707827,3219.78,Siman Fars Noe-a
13970619,3344.28,3345,3129,3320.31,1757752,3302.34,Siman Fars Noe-a
13970620,3322.31,3322,3155,3221.77,146868,3289.02,Siman Fars Noe-a
13970621,3262.39,3382,3163,3376.90,688829,3348.94,Siman Fars Noe-a
13970624,3515.39,3515,3208,3310.99,278843,3208.46,Siman Fars Noe-a
13970625,3145.87,3163,3146,3213.12,84571,3145.87,Siman Fars Noe-a
13970626,3145.87,3316,3140,3198.47,35781,3143.21,Siman Fars Noe-a
13970627,3259.73,3260,3039,3143.21,388718,3096.61,Siman Fars Noe-a
13970631,3063.32,3231,3041,3111.92,268539,3189.15,Siman Fars Noe-a
13970701,3161.19,3267,3161,3255.73,318145,3266.38,Siman Fars Noe-a
13970702,3255.73,3294,3094,3250.40,32862,3272.38,Siman Fars Noe-a
13970703,3105.26,3409,3105,3370.25,335806,3328.97,Siman Fars Noe-a
13970704,3263.72,3539,3264,3509.40,467643,3528.04,Siman Fars Noe-a
13970707,3684.50,3685,3679,3684.50,2065372,3684.50,Siman Fars Noe-a
13970708,3868.26,3868,3868,3868.26,747926,3868.26,Siman Fars Noe-a
13970709,4054.68,4055,3675,3819.66,189484,3861.60,Siman Fars Noe-a
13970710,3631.90,3860,3629,3734.44,856874,3629.24,Siman Fars Noe-a
13970711,3548.01,3548,3548,3548.01,532698,3548.01,Siman Fars Noe-a
13970714,3370.91,3548,3371,3374.24,343738,3370.91,Siman Fars Noe-a
13970715,3205.80,3206,3206,3274.37,83134,3205.80,Siman Fars Noe-a
13970716,3111.25,3111,3111,3224.44,42822,3111.25,Siman Fars Noe-a
13970717,3384.23,3384,3163,3226.44,24290,3169.18,Siman Fars Noe-a
13970718,3328.30,3328,3065,3067.31,141871,3129.23,Siman Fars Noe-a
13970721,3215.78,3220,2963,3070.64,22475,3062.65,Siman Fars Noe-a
13970723,3062.65,3224,3063,3223.77,574265,3223.77,Siman Fars Noe-a
13970724,3384.89,3385,3322,3384.89,2336245,3328.97,Siman Fars Noe-a
13970725,3385.56,3393,3216,3384.23,3092,3392.88,Siman Fars Noe-a
13970728,3548.01,3553,3548,3553.34,5684884,3553.34,Siman Fars Noe-a
13970729,3719.79,3720,3449,3544.68,240329,3629.91,Siman Fars Noe-a
13970730,3637.23,3721,3463,3669.85,249110,3575.31,Siman Fars Noe-a
13970801,3852.95,3853,3853,3852.95,4429018,3852.95,Siman Fars Noe-a
13970802,4045.36,4045,4027,4044.70,5451283,4045.36,Siman Fars Noe-a
13970805,4246.43,4246,4172,4244.43,2154065,4246.43,Siman Fars Noe-a
13970806,4121.26,4188,4033,4058.68,1846508,4044.03,Siman Fars Noe-a
13970807,4194.50,4194,3995,4066.00,246997,4061.34,Siman Fars Noe-a
13970809,4127.92,4128,3863,3914.20,509169,3980.78,Siman Fars Noe-a
13970812,3914.20,4061,3858,4004.08,169412,3868.93,Siman Fars Noe-a
13970813,3894.89,4059,3804,3855.61,860554,3987.44,Siman Fars Noe-a
13970814,3993.43,4048,3928,4018.06,398752,4048.02,Siman Fars Noe-a
13970815,3850.28,4121,3850,4024.06,815460,4016.07,Siman Fars Noe-a
13970819,4094.63,4181,3961,4023.39,353643,4087.97,Siman Fars Noe-a
13970820,4190.50,4191,3930,4067.33,236986,4149.89,Siman Fars Noe-a
13970821,4094.63,4270,3996,4243.10,608244,4270.40,Siman Fars Noe-a
13970822,4367.61,4368,4149,4291.70,366412,4231.12,Siman Fars Noe-a
13970823,4092.63,4221,4091,4163.21,174341,4220.47,Siman Fars Noe-a
13970826,4097.29,4121,3955,3982.11,486741,3955.48,Siman Fars Noe-a
13970827,3928.18,4055,3866,3961.47,153934,3874.92,Siman Fars Noe-a
13970828,3874.92,4054,3764,3909.54,127801,3948.16,Siman Fars Noe-a
13970829,3928.18,3994,3800,3912.87,53878,3875.58,Siman Fars Noe-a
13970830,3928.18,4108,3928,4066.67,330783,4105.95,Siman Fars Noe-a
13970903,4066.67,4121,4049,4071.99,49433,4097.96,Siman Fars Noe-a
13970905,3994.76,4248,3896,4112.61,298263,4234.45,Siman Fars Noe-a
13970906,4307.68,4308,4088,4163.87,324982,4197.83,Siman Fars Noe-a
13970907,4246.43,4321,4161,4265.07,176780,4321.00,Siman Fars Noe-a
13970910,4304.36,4304,4052,4076.65,142850,4194.50,Siman Fars Noe-a
13970911,4251.09,4214,4015,4104.62,123063,4061.34,Siman Fars Noe-a
13970912,4274.39,4261,4055,4140.57,103062,4153.89,Siman Fars Noe-a
13970913,4127.92,4161,3988,4002.75,395766,4034.71,Siman Fars Noe-a
13970914,4151.22,4151,3996,4046.03,87580,4021.39,Siman Fars Noe-a
13970917,4154.55,4155,3844,3921.52,326629,4125.92,Siman Fars Noe-a
13970918,4092.63,4093,3935,4032.05,179275,3988.10,Siman Fars Noe-a
13970919,3988.10,4124,3988,4027.38,28576,4067.33,Siman Fars Noe-a
13970920,3996.76,4028,3995,4022.06,43230,3994.76,Siman Fars Noe-a
13970921,4001.42,4093,3929,4021.39,74352,3994.76,Siman Fars Noe-a
13970924,4093.96,4094,3916,3990.10,61895,3994.76,Siman Fars Noe-a
13970925,4061.34,4061,3934,4004.08,79263,3988.10,Siman Fars Noe-a
13970926,3928.18,3995,3804,3805.68,262960,3804.34,Siman Fars Noe-a
13970927,3805.68,3941,3616,3696.49,221196,3768.39,Siman Fars Noe-a
13970928,3771.72,3772,3532,3689.16,33330,3715.13,Siman Fars Noe-a
13971001,3724.45,3724,3517,3682.50,25863,3681.84,Siman Fars Noe-a
13971002,3675.18,3770,3655,3689.16,37835,3702.48,Siman Fars Noe-a
13971003,3794.36,3807,3505,3596.62,121667,3660.53,Siman Fars Noe-a
13971004,3755.08,3755,3529,3592.62,30157,3594.62,Siman Fars Noe-a
13971005,3728.44,3728,3499,3579.97,45130,3562.00,Siman Fars Noe-a
13971008,3562.66,3748,3549,3582.63,26735,3548.68,Siman Fars Noe-a
13971009,3728.44,3748,3462,3511.39,179361,3468.78,Siman Fars Noe-a
13971010,3639.89,3640,3336,3390.89,1062642,3395.55,Siman Fars Noe-a
13971011,3395.55,3560,3396,3540.02,892607,3560.00,Siman Fars Noe-a
13971012,3609.93,3692,3469,3522.71,243335,3469.45,Siman Fars Noe-a
13971015,3675.18,3675,3443,3480.10,169655,3562.00,Siman Fars Noe-a
13971016,3495.42,3555,3423,3502.74,187039,3492.75,Siman Fars Noe-a
13971017,3462.79,3628,3463,3556.00,243028,3621.92,Siman Fars Noe-a
13971018,3646.55,3734,3647,3699.81,768143,3733.77,Siman Fars Noe-a
13971019,3765.06,3879,3765,3828.31,124500,3861.60,Siman Fars Noe-a
13971022,3968.13,4005,3795,3950.82,712993,3874.92,Siman Fars Noe-a
13971023,3894.89,3895,3774,3864.93,103383,3783.70,Siman Fars Noe-a
13971024,3860.94,3875,3835,3864.93,40118,3874.92,Siman Fars Noe-a
13971025,3901.55,3902,3699,3799.02,210359,3854.94,Siman Fars Noe-a
13971026,3860.94,3891,3815,3828.31,118170,3878.91,Siman Fars Noe-a
13971029,3874.92,4019,3795,3989.43,800245,4019.40,Siman Fars Noe-a
13971030,4188.51,4189,4115,4185.84,3664369,4167.87,Siman Fars Noe-a
13971101,4193.83,4242,3981,4133.91,298559,4134.58,Siman Fars Noe-a
13971102,4234.45,4234,4071,4201.16,352578,4224.46,Siman Fars Noe-a
13971103,4321.00,4361,4175,4238.44,265584,4360.95,Siman Fars Noe-a
13971106,4366.94,4367,4261,4311.68,273623,4301.03,Siman Fars Noe-a
13971107,4366.94,4454,4314,4414.21,276178,4347.63,Siman Fars Noe-a
13971108,4208.48,4394,4208,4298.36,653109,4327.66,Siman Fars Noe-a
13971109,4360.28,4363,4191,4328.99,721254,4354.29,Siman Fars Noe-a
13971110,4354.29,4545,4354,4524.07,2522487,4545.37,Siman Fars Noe-a
13971113,4727.13,4727,4524,4607.29,1048711,4560.69,Siman Fars Noe-a
13971114,4535.39,4594,4378,4453.49,428907,4580.66,Siman Fars Noe-a
13971115,4494.11,4554,4428,4498.10,328440,4527.40,Siman Fars Noe-a
13971116,4627.26,4860,4527,4727.13,1793673,4747.11,Siman Fars Noe-a
13971117,4880.27,4963,4752,4868.95,1109344,4963.49,Siman Fars Noe-a
13971121,5093.32,5112,4963,5059.36,294726,5111.96,Siman Fars Noe-a
13971123,5246.45,5312,5233,5293.06,1080887,5311.70,Siman Fars Noe-a
13971124,5512.77,5513,5030,5163.89,487620,5323.02,Siman Fars Noe-a
13971127,5159.90,5260,4927,5122.62,167592,5073.35,Siman Fars Noe-a
13971128,5093.99,5160,4897,5006.77,223041,5022.75,Siman Fars Noe-a
13971129,4828.33,5257,4828,5173.88,1020393,5252.44,Siman Fars Noe-a
13971130,5377.61,5432,5061,5317.03,543278,5177.88,Siman Fars Noe-a
13971201,5326.35,5326,5051,5064.03,444956,5143.25,Siman Fars Noe-a
13971204,5259.77,5260,4930,5026.74,579945,5043.39,Siman Fars Noe-a
13971205,5048.05,5120,4960,5044.05,213040,5105.30,Siman Fars Noe-a
13971206,5226.48,5260,5033,5054.04,39051,5166.56,Siman Fars Noe-a
13971207,5047.38,5258,5043,5145.92,182327,5258.44,Siman Fars Noe-a
13971208,5073.35,5253,5060,5128.61,43195,5225.81,Siman Fars Noe-a
13971211,5061.36,5187,4993,5064.03,176504,5006.77,Siman Fars Noe-a
13971212,5060.03,5087,4994,5060.70,357908,5073.35,Siman Fars Noe-a
13971213,5123.28,5123,5023,5054.70,88264,5080.00,Siman Fars Noe-a
13971214,5080.00,5080,4931,5026.08,181451,5053.37,Siman Fars Noe-a
13971215,5085.33,5085,4966,4997.45,247103,5016.75,Siman Fars Noe-a
13971218,5060.03,5247,5060,5194.52,775855,5247.12,Siman Fars Noe-a
13971219,5299.72,5451,5227,5360.30,379961,5324.35,Siman Fars Noe-a
13980111,5627.60,5628,5628,5627.60,6429,5627.60,Siman Fars Noe-a
13980117,5908.43,5908,5908,5633.01,3900,5908.43,Siman Fars Noe-a
13980118,5913.85,5914,5914,5649.27,11736,5913.85,Siman Fars Noe-a
13980119,5931.01,5931,5931,5931.01,200000,5931.01,Siman Fars Noe-a
13980120,6227.20,6227,6227,6227.20,200000,6227.20,Siman Fars Noe-a
13980121,6537.84,6538,6538,6537.84,200000,6537.84,Siman Fars Noe-a
13980124,6864.73,6865,6865,6864.73,2623461,6864.73,Siman Fars Noe-a
13980125,7088.68,7208,6963,7183.49,4582646,7207.87,Siman Fars Noe-a
13980126,7464.33,7542,7324,7539.28,2618170,7541.99,Siman Fars Noe-a
13980127,7690.09,7915,7450,7740.65,1950587,7674.73,Siman Fars Noe-a
13980128,7364.10,8127,7354,7943.83,4418891,8127.14,Siman Fars Noe-a
13980131,8340.26,8340,8340,8340.26,596997,8340.26,Siman Fars Noe-a
13980202,8756.55,8757,8757,8756.55,302625,8756.55,Siman Fars Noe-a
13980207,9193.61,9653,8831,9031.97,3139676,9029.26,Siman Fars Noe-a
13980208,9277.59,9278,8759,8946.18,1560819,8829.69,Siman Fars Noe-a
13980209,8668.95,9010,8499,8672.57,1822866,8499.19,Siman Fars Noe-a
13980210,8917.28,8917,8239,8341.16,1454861,8281.56,Siman Fars Noe-a
13980211,8281.56,8757,8282,8743.90,2866427,8755.64,Siman Fars Noe-a
13980214,9165.61,9181,8869,9095.18,1237697,9029.26,Siman Fars Noe-a
13980215,9373.31,9373,8687,9068.09,640677,8939.86,Siman Fars Noe-a
13980216,8849.56,8985,8615,8647.28,547958,8614.77,Siman Fars Noe-a
13980217,8262.60,8398,8216,8241.83,323475,8215.64,Siman Fars Noe-a
13980218,7861.66,8654,7862,8473.00,639031,8653.60,Siman Fars Noe-a
13980230,8050.00,8100,8050,8053.00,509909,8050.00,Siman Fars Noe-a
13980231,7955.00,8234,7750,7966.00,697502,7980.00,Siman Fars Noe-a
13980301,8001.00,8364,8001,8280.00,1419148,8364.00,Siman Fars Noe-a
13980304,8455.00,8680,8335,8481.00,770507,8550.00,Siman Fars Noe-a
13980305,8694.00,8905,8693,8885.00,2194599,8905.00,Siman Fars Noe-a
13980307,9328.00,9329,9020,9279.00,1718330,9329.00,Siman Fars Noe-a
13980308,9510.00,9550,8816,9017.00,1895139,8879.00,Siman Fars Noe-a
13980311,8635.00,9040,8635,8754.00,279888,9013.00,Siman Fars Noe-a
13980312,9000.00,9114,8730,8902.00,299515,8825.00,Siman Fars Noe-a
13980313,8999.00,9184,8700,8827.00,419125,8800.00,Siman Fars Noe-a
13980318,8989.00,8989,8630,8794.00,417048,8815.00,Siman Fars Noe-a
13980319,8993.00,9233,8710,9154.00,2140427,9233.00,Siman Fars Noe-a
13980320,9611.00,9611,9355,9574.00,2345142,9611.00,Siman Fars Noe-a
13980321,9700.00,10052,9600,9970.00,1747008,9900.00,Siman Fars Noe-a
13980322,9999.00,10199,9600,9834.00,878582,9700.00,Siman Fars Noe-a
13980325,9720.00,10325,9445,10045.00,2378523,10325.00,Siman Fars Noe-a
13980326,10547.00,10547,10000,10537.00,4724856,10390.00,Siman Fars Noe-a
13980327,10390.00,10540,10011,10276.00,672820,10300.00,Siman Fars Noe-a
13980328,10399.00,10400,9763,9990.00,703309,9875.00,Siman Fars Noe-a
13980329,9999.00,9999,9491,9691.00,408497,9680.00,Siman Fars Noe-a
13980401,9210.00,9688,9207,9247.00,669267,9300.00,Siman Fars Noe-a
13980402,9205.00,9690,9205,9427.00,407914,9519.00,Siman Fars Noe-a
13980403,9427.00,9849,9427,9650.00,585250,9784.00,Siman Fars Noe-a
13980404,9730.00,9750,9221,9485.00,599463,9560.00,Siman Fars Noe-a
13980405,9749.00,9959,9600,9925.00,1638586,9959.00,Siman Fars Noe-a
13980409,10421.00,10421,9429,10411.00,1527631,10421.00,Siman Fars Noe-a
13980410,10329.00,10329,9891,9981.00,842808,10000.00,Siman Fars Noe-a
13980411,10283.00,10439,9706,10103.00,652337,10134.00,Siman Fars Noe-a
13980412,10390.00,10390,9913,10041.00,1150714,10000.00,Siman Fars Noe-a
13980415,10330.00,10330,9850,10001.00,62585,9850.00,Siman Fars Noe-a
13980417,10388.00,10388,9501,9831.00,564529,9798.00,Siman Fars Noe-a
13980418,10100.00,10100,9400,9490.00,370070,9410.00,Siman Fars Noe-a
13980419,9700.00,9700,9355,9529.00,330753,9588.00,Siman Fars Noe-a
13980422,9699.00,9700,9282,9326.00,278504,9350.00,Siman Fars Noe-a
13980423,9699.00,9699,9304,9397.00,127565,9450.00,Siman Fars Noe-a
13980424,9679.00,9679,9351,9401.00,123302,9403.00,Siman Fars Noe-a
13980425,9520.00,9520,8931,8959.00,369531,8931.00,Siman Fars Noe-a
13980426,8516.00,9405,8516,9085.00,152177,9299.00,Siman Fars Noe-a
13980429,9368.00,9368,8800,9014.00,79763,9000.00,Siman Fars Noe-a
13980430,9340.00,9341,9160,9208.00,134993,9341.00,Siman Fars Noe-a
13980431,9502.00,9549,8748,8897.00,745281,8751.00,Siman Fars Noe-a
13980501,9000.00,9050,8655,8819.00,182851,8800.00,Siman Fars Noe-a
13980502,8998.00,9099,8860,8898.00,100883,9000.00,Siman Fars Noe-a
13980505,9000.00,9300,9000,9185.00,216949,9290.00,Siman Fars Noe-a
13980506,9250.00,9321,9000,9154.00,77964,9198.00,Siman Fars Noe-a
13980507,9178.00,9433,8880,9034.00,158685,9130.00,Siman Fars Noe-a
13980508,9383.00,9383,8901,9174.00,418533,9190.00,Siman Fars Noe-a
13980509,9486.00,9486,9121,9400.00,203626,9440.00,Siman Fars Noe-a
13980512,9460.00,9539,9200,9380.00,90963,9201.00,Siman Fars Noe-a
13980513,9470.00,9470,9131,9311.00,202622,9320.00,Siman Fars Noe-a
13980514,9419.00,9427,9103,9363.00,154461,9414.00,Siman Fars Noe-a
13980515,9251.00,9252,9112,9181.00,198887,9232.00,Siman Fars Noe-a
13980516,9215.00,9600,9000,9456.00,467913,9335.00,Siman Fars Noe-a
13980519,9543.00,9630,9400,9502.00,147406,9450.00,Siman Fars Noe-a
13980520,9502.00,9849,9399,9636.00,298977,9849.00,Siman Fars Noe-a
13980522,9973.00,10117,9800,10066.00,513702,10040.00,Siman Fars Noe-a
13980523,9991.00,10002,9709,9788.00,236419,9800.00,Siman Fars Noe-a
13980526,9738.00,9997,9450,9880.00,300170,9979.00,Siman Fars Noe-a
13980527,10090.00,10094,9450,9596.00,450110,9500.00,Siman Fars Noe-a
13980528,9631.00,9820,9250,9411.00,292929,9451.00,Siman Fars Noe-a
13980530,9700.00,9800,9400,9598.00,569637,9780.00,Siman Fars Noe-a
13980602,9803.00,10077,9803,10067.00,1146585,10077.00,Siman Fars Noe-a
13980603,10200.00,10570,10001,10557.00,2879282,10570.00,Siman Fars Noe-a
13980604,11084.00,11084,11084,11084.00,6221949,11084.00,Siman Fars Noe-a
13980605,11638.00,11638,11638,11638.00,4560723,11638.00,Siman Fars Noe-a
13980606,12219.00,12219,11638,12184.00,6781395,12219.00,Siman Fars Noe-a
13980609,12600.00,12793,12000,12601.00,4932627,12392.00,Siman Fars Noe-a
13980610,12699.00,12699,12080,12178.00,2073874,12181.00,Siman Fars Noe-a
13980611,12033.00,12601,12000,12213.00,5202111,12520.00,Siman Fars Noe-a
13980612,12200.00,12823,12200,12793.00,2696870,12823.00,Siman Fars Noe-a
13980613,13200.00,13390,13000,13175.00,1563292,13092.00,Siman Fars Noe-a
13980616,13000.00,13833,13000,13610.00,3823217,13833.00,Siman Fars Noe-a
13980617,14290.00,14290,13870,14184.00,1805666,14250.00,Siman Fars Noe-a
13980620,14510.00,14893,14510,14856.00,198331,14892.00,Siman Fars Noe-a
13980625,15598.00,16377,15200,15879.00,1929800,16000.00,Siman Fars Noe-a
13980626,16449.00,16449,15086,15401.00,1396935,15950.00,Siman Fars Noe-a
13980627,15800.00,15800,14631,14829.00,1208893,15109.00,Siman Fars Noe-a
13980630,14550.00,15570,14550,15202.00,2154380,15567.00,Siman Fars Noe-a
13980631,15900.00,15959,15260,15651.00,905359,15700.00,Siman Fars Noe-a
13980701,16000.00,16433,15300,16220.00,1153181,16433.00,Siman Fars Noe-a
13980702,16750.00,16800,15805,16317.00,2881300,16200.00,Siman Fars Noe-a
13980703,16598.00,16990,16000,16409.00,902547,16000.00,Siman Fars Noe-a
13980706,15709.00,16650,15709,16065.00,1609052,15989.00,Siman Fars Noe-a
13980707,15500.00,16249,15262,15712.00,1409319,15262.00,Siman Fars Noe-a
13980708,15600.00,15600,14927,15003.00,1294262,15052.00,Siman Fars Noe-a
13980709,15000.00,15000,14253,14321.00,970113,14253.00,Siman Fars Noe-a
13980710,13628.00,14890,13628,14466.00,538518,14110.00,Siman Fars Noe-a
13980713,14120.00,15189,14120,15117.00,777262,15000.00,Siman Fars Noe-a
13980714,14950.00,15578,14371,14824.00,224846,14800.00,Siman Fars Noe-a
13980715,14800.00,15465,14103,14770.00,308018,14700.00,Siman Fars Noe-a
13980716,14300.00,15350,14032,14107.00,321012,14040.00,Siman Fars Noe-a
13980717,13403.00,13899,13402,13508.00,492103,13402.00,Siman Fars Noe-a
13980720,13402.00,14100,13402,13587.00,162191,13800.00,Siman Fars Noe-a
13980721,13800.00,14180,13700,13967.00,218284,13900.00,Siman Fars Noe-a
13980722,14000.00,14600,13800,14010.00,136752,14200.00,Siman Fars Noe-a
13980723,14240.00,14240,13310,13345.00,366031,13850.00,Siman Fars Noe-a
13980724,12679.00,13890,12679,13110.00,237135,13240.00,Siman Fars Noe-a
13980728,12798.00,12798,12455,12492.00,268216,12455.00,Siman Fars Noe-a
13980729,11900.00,12600,11868,11953.00,573922,12399.00,Siman Fars Noe-a
13980730,12100.00,12550,12100,12352.00,155020,12548.00,Siman Fars Noe-a
13980801,12550.00,12550,11801,12210.00,67485,12479.00,Siman Fars Noe-a
13980804,11601.00,12343,11600,12051.00,125678,12279.00,Siman Fars Noe-a
13980806,11889.00,12527,11889,12098.00,203788,12181.00,Siman Fars Noe-a
13980808,12100.00,12702,12100,12624.00,407608,12650.00,Siman Fars Noe-a
13980811,13237.00,13237,12542,12658.00,113282,12610.00,Siman Fars Noe-a
13980812,12700.00,12700,12104,12316.00,202805,12148.00,Siman Fars Noe-a
13980813,12105.00,12300,12000,12228.00,75103,12000.00,Siman Fars Noe-a
13980814,12270.00,12400,11617,12050.00,281001,12299.00,Siman Fars Noe-a
13980818,12257.00,12260,11555,11817.00,380211,11890.00,Siman Fars Noe-a
13980819,12150.00,12295,11500,11874.00,625565,12200.00,Siman Fars Noe-a
13980820,12397.00,12467,12000,12454.00,459842,12467.00,Siman Fars Noe-a
13980821,13076.00,13076,13001,13028.00,3328642,13076.00,Siman Fars Noe-a
13980822,13679.00,13679,13679,13679.00,201555,13679.00,Siman Fars Noe-a
13980825,14362.00,14362,14362,14362.00,305501,14362.00,Siman Fars Noe-a
13980826,15080.00,15080,14362,15065.00,6388832,15080.00,Siman Fars Noe-a
13980827,15818.00,15818,15200,15799.00,6683549,15748.00,Siman Fars Noe-a
13980828,15815.00,15815,15010,15071.00,1032056,15010.00,Siman Fars Noe-a
13980829,14333.00,15010,14333,14638.00,4360743,14800.00,Siman Fars Noe-a
13980902,14820.00,15321,14320,14889.00,1900515,14899.00,Siman Fars Noe-a
13980903,15300.00,15633,14880,15241.00,3303784,15633.00,Siman Fars Noe-a
13980904,16003.00,16003,15816,16002.00,2445054,16003.00,Siman Fars Noe-a
13980905,15437.00,16497,15220,15627.00,1214970,15549.00,Siman Fars Noe-a
13980906,16200.00,16200,14847,15177.00,1405382,15000.00,Siman Fars Noe-a
13980909,15250.00,15935,15000,15669.00,1968508,15935.00,Siman Fars Noe-a
13980910,16428.00,16452,16000,16392.00,2502186,16310.00,Siman Fars Noe-a
