<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980701,3573.00,3715,3573,3583.00,43133,3715.00,Kashi Sadaf Co.-a
13980702,3789.00,3789,3789,3789.00,4070,3789.00,Kashi Sadaf Co.-a
13980703,3864.00,3864,3864,3864.00,16095,3864.00,Kashi Sadaf Co.-a
13980706,3941.00,3941,3941,3941.00,68847,3941.00,Kashi Sadaf Co.-a
13980707,4019.00,4019,4019,4019.00,9200,4019.00,Kashi Sadaf Co.-a
13980708,4099.00,4099,3939,4033.00,1065960,4099.00,Kashi Sadaf Co.-a
13980709,4113.00,4113,4113,4113.00,6554,4113.00,Kashi Sadaf Co.-a
13980710,4195.00,4195,4195,4195.00,37355,4195.00,Kashi Sadaf Co.-a
13980713,4278.00,4278,4278,4278.00,25098,4278.00,Kashi Sadaf Co.-a
13980715,4363.00,4363,4193,4337.00,174419,4363.00,Kashi Sadaf Co.-a
13980716,4423.00,4423,4251,4382.00,242737,4350.00,Kashi Sadaf Co.-a
13980717,4465.00,4465,4295,4381.00,47640,4295.00,Kashi Sadaf Co.-a
13980720,4294.00,4295,4294,4294.00,396289,4294.00,Kashi Sadaf Co.-a
13980721,4210.00,4279,4210,4228.00,180911,4212.00,Kashi Sadaf Co.-a
13980722,4150.00,4312,4149,4278.00,336072,4165.00,Kashi Sadaf Co.-a
13980723,4217.00,4363,4193,4292.00,204845,4210.00,Kashi Sadaf Co.-a
13980724,4240.00,4377,4240,4312.00,53492,4257.00,Kashi Sadaf Co.-a
13980728,4231.00,4231,4226,4226.00,778135,4227.00,Kashi Sadaf Co.-a
13980729,4289.00,4310,4210,4276.00,122550,4210.00,Kashi Sadaf Co.-a
13980730,4361.00,4361,4200,4313.00,195500,4221.00,Kashi Sadaf Co.-a
13980801,4313.00,4313,4230,4250.00,13087,4313.00,Kashi Sadaf Co.-a
13980804,4335.00,4335,4211,4242.00,45338,4211.00,Kashi Sadaf Co.-a
13980806,4158.00,4326,4158,4311.00,16050,4326.00,Kashi Sadaf Co.-a
13980808,4397.00,4397,4397,4397.00,363000,4397.00,Kashi Sadaf Co.-a
13980811,4484.00,4484,4484,4484.00,23000,4484.00,Kashi Sadaf Co.-a
13980812,4573.00,4573,4573,4573.00,5000,4573.00,Kashi Sadaf Co.-a
13980813,4664.00,4664,4664,4664.00,10339,4664.00,Kashi Sadaf Co.-a
13980814,4850.00,4850,4850,4850.00,7134,4850.00,Kashi Sadaf Co.-a
13980818,4947.00,4947,4947,4947.00,7600,4947.00,Kashi Sadaf Co.-a
13980819,5045.00,5045,5045,5045.00,4253,5045.00,Kashi Sadaf Co.-a
13980821,5246.00,5246,5246,5246.00,11666,5246.00,Kashi Sadaf Co.-a
13980822,5350.00,5350,5350,5350.00,57500,5350.00,Kashi Sadaf Co.-a
13980825,5457.00,5457,5457,5457.00,52000,5457.00,Kashi Sadaf Co.-a
13980827,5675.00,5675,5675,5675.00,280795,5675.00,Kashi Sadaf Co.-a
13980828,5788.00,5788,5788,5788.00,11317,5788.00,Kashi Sadaf Co.-a
13980902,5903.00,5903,5903,5903.00,103124,5903.00,Kashi Sadaf Co.-a
13980903,6139.00,6139,6139,6139.00,18060,6139.00,Kashi Sadaf Co.-a
13980904,6261.00,6261,6261,6261.00,52900,6261.00,Kashi Sadaf Co.-a
13980905,6386.00,6386,6386,6386.00,20750,6386.00,Kashi Sadaf Co.-a
13980906,6513.00,6513,6513,6513.00,22250,6513.00,Kashi Sadaf Co.-a
13980909,6773.00,6773,6773,6773.00,153040,6773.00,Kashi Sadaf Co.-a
13980910,6908.00,6908,6908,6908.00,21751,6908.00,Kashi Sadaf Co.-a
13980911,7046.00,7046,7046,7046.00,171910,7046.00,Kashi Sadaf Co.-a
13980912,7186.00,7186,7186,7186.00,29040,7186.00,Kashi Sadaf Co.-a
13980913,7473.00,7473,7473,7473.00,24054,7473.00,Kashi Sadaf Co.-a
13980917,7622.00,7774,7622,7751.00,903878,7774.00,Kashi Sadaf Co.-a
13980918,7906.00,7906,7700,7874.00,538994,7700.00,Kashi Sadaf Co.-a
13980919,7800.00,7998,7717,7757.00,513604,7717.00,Kashi Sadaf Co.-a
13980920,7602.00,7602,7602,7602.00,113816,7602.00,Kashi Sadaf Co.-a
13980923,7450.00,7754,7450,7672.00,1422186,7754.00,Kashi Sadaf Co.-a
13980924,7825.00,7825,7825,7825.00,52746,7825.00,Kashi Sadaf Co.-a
13980925,7981.00,7981,7800,7980.00,172104,7981.00,Kashi Sadaf Co.-a
13980926,7980.00,8299,7979,8234.00,452567,8299.00,Kashi Sadaf Co.-a
13980927,8398.00,8398.00,8375.00,8398.00,193798,8398.00,Kashi Sadaf Co.-a
