<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20151026,1005000.00,1009000,1005000,1005941.00,85,4,رايان-ت
20151027,1009000.00,1009000,1009000,1009000.00,200,2,رايان-ت
20151028,1009999.00,1010000,1009999,1009999.00,125,3,رايان-ت
20151104,1010000.00,1010000,1010000,1010000.00,85,2,رايان-ت
20151107,1007050.00,1007050,1007050,1007050.00,45,1,رايان-ت
20151108,1009970.00,1009970,1004000,1004459.00,130,4,رايان-ت
20151109,1003301.00,1003401,1003300,1003378.00,220,5,رايان-ت
20151110,1009995.00,1009995,1009995,1009995.00,55,1,رايان-ت
20151111,1009994.00,1009994,1009994,1009994.00,20,1,رايان-ت
20151114,1010000.00,1010000,1010000,1010000.00,5,1,رايان-ت
20151115,1009900.00,1010000,1009900,1009995.00,2125,4,رايان-ت
20151116,1010000.00,1010000,1010000,1010000.00,3000,3,رايان-ت
20151117,1007000.00,1010000,1007000,1009373.00,335,5,رايان-ت
20151121,1009400.00,1010000,1009400,1009914.00,70,2,رايان-ت
20151122,1003320.00,1009995,1003320,1006482.00,285,3,رايان-ت
20151123,1006500.00,1006500,1006500,1006500.00,2165,3,رايان-ت
20151124,1009950.00,1009950,1003303,1003907.00,110,3,رايان-ت
20151125,1003907.00,1003907,1003907,1003907.00,50,1,رايان-ت
20151128,1004111.00,1004111,1003180,1003201.00,225,4,رايان-ت
20151129,1005000.00,1005000,1002000,1003780.00,745,13,رايان-ت
20151201,1002000.00,1006000,1002000,1003807.00,155,9,رايان-ت
20151207,1009995.00,1009995,1005000,1008266.00,130,2,رايان-ت
20151208,1006000.00,1010000,1006000,1008666.00,135,5,رايان-ت
20151209,1009999.00,1010000,1005001,1008519.00,135,5,رايان-ت
20151213,1009950.00,1009995,1009950,1009974.00,95,3,رايان-ت
20151214,1009000.00,1009999,1009000,1009611.00,515,9,رايان-ت
20151219,1005000.00,1010000,1005000,1008561.00,375,12,رايان-ت
20151220,1009999.00,1009999,1009001,1009821.00,140,7,رايان-ت
20151221,1009999.00,1010000,1009999,1009999.00,45,3,رايان-ت
20151222,1000006.00,1010000,1000006,1000029.00,24055,7,رايان-ت
20151223,1010000.00,1010000,1009999,1010000.00,1020,10,رايان-ت
20151226,1009999.00,1009999,1009999,1009999.00,100,4,رايان-ت
20151227,1009990.00,1009999,1009900,1009970.00,65,3,رايان-ت
20151228,1009999.00,1010000,1009999,1009999.00,245,5,رايان-ت
20151230,1006000.00,1006000,1006000,1006000.00,5,1,رايان-ت
20160103,1008000.00,1008000,1007000,1007643.00,140,5,رايان-ت
20160104,1008300.00,1008300,1000101,1002187.00,500,8,رايان-ت
20160105,1008000.00,1008000,1000101,1005780.00,360,9,رايان-ت
20160109,1006000.00,1008000,1006000,1007234.00,320,8,رايان-ت
20160110,1006611.00,1009999,1006611,1008600.00,55,5,رايان-ت
20160111,1007002.00,1009499,1007002,1008000.00,155,5,رايان-ت
20160112,1007999.00,1009400,1007999,1008051.00,410,8,رايان-ت
20160113,1004101.00,1009500,1004101,1007700.00,30,2,رايان-ت
20160116,1000101.00,1000109,1000101,1000103.00,350,7,رايان-ت
20160117,1000102.00,1004111,1000102,1000834.00,55,5,رايان-ت
20160119,1007000.00,1007000,1000000,1000137.00,4970,20,رايان-ت
20160120,1006500.00,1006500,1002000,1003267.00,45,4,رايان-ت
20160123,1002220.00,1002220,1000001,1000459.00,310,10,رايان-ت
20160124,1000018.00,1000300,1000018,1000125.00,150,5,رايان-ت
20160125,1005000.00,1009999,1005000,1008479.00,480,6,رايان-ت
20160126,1001002.00,1001010,1001002,1001008.00,335,7,رايان-ت
20160127,1001010.00,1001011,1001010,1001010.00,75,4,رايان-ت
20160130,1000001.00,1001500,1000001,1000662.00,170,4,رايان-ت
20160131,1009973.00,1009973,1009973,1009973.00,30,1,رايان-ت
20160201,1000210.00,1000210,1000001,1000023.00,220,5,رايان-ت
20160203,1003000.00,1009979,1002000,1003502.00,505,7,رايان-ت
20160206,1001922.00,1007000,1000003,1001128.00,460,10,رايان-ت
20160207,1000006.00,1000006,1000005,1000005.00,120,2,رايان-ت
20160208,1000020.00,1000025,1000003,1000012.00,605,13,رايان-ت
20160209,1000003.00,1000300,1000000,1000046.00,535,12,رايان-ت
20160210,1000001.00,1000300,1000001,1000076.00,40,3,رايان-ت
20160213,1000090.00,1009898,1000090,1004343.00,335,19,رايان-ت
20160214,1006000.00,1006000,1002002,1003126.00,40,4,رايان-ت
20160215,1004000.00,1004000,1001002,1003147.00,170,5,رايان-ت
20160216,1002000.00,1010000,1000104,1005397.00,870,14,رايان-ت
20160217,1001008.00,1001009,1001008,1001009.00,70,3,رايان-ت
20160220,1009998.00,1010000,1009998,1009999.00,465,8,رايان-ت
20160221,1005001.00,1010000,1005001,1009836.00,1070,4,رايان-ت
20160222,1010000.00,1010001,1010000,1010001.00,20350,4,رايان-ت
20160223,1010000.00,1010000,1010000,1010000.00,70,1,رايان-ت
20160224,1016000.00,1016000,1012005,1014002.00,10,2,رايان-ت
20160227,1010004.00,1010004,1010004,1010004.00,40,1,رايان-ت
20160229,1017800.00,1020000,1017800,1019788.00,1045,3,رايان-ت
20160301,1018800.00,1019000,1005006,1013524.00,320,5,رايان-ت
20160302,1005015.00,1005030,1005015,1005022.00,10,2,رايان-ت
20160305,1011777.00,1011777,1010999,1011055.00,70,8,رايان-ت
20160308,1016500.00,1019000,1016500,1018659.00,110,2,رايان-ت
20160309,1010000.00,1010000,1010000,1010000.00,5,1,رايان-ت
20160312,1008001.00,1018000,1008001,1008616.00,415,4,رايان-ت
20160316,1010111.00,1010111,1007100,1008595.00,45,7,رايان-ت
20160326,1020000.00,1020000,1020000,1020000.00,230,2,رايان-ت
20160327,1020000.00,1020000,1020000,1020000.00,565,8,رايان-ت
20160328,1020000.00,1020000,1020000,1020000.00,50,1,رايان-ت
20160329,1008001.00,1020000,1008001,1009459.00,535,3,رايان-ت
20160330,1018000.00,1022000,1010000,1017267.00,150,7,رايان-ت
20160404,1020000.00,1020000,1020000,1020000.00,5,1,رايان-ت
20160405,1020000.00,1024000,1020000,1023200.00,50,4,رايان-ت
20160406,1025000.00,1025000,1020001,1020769.00,285,10,رايان-ت
20160409,1020000.00,1025500,1020000,1024206.00,85,2,رايان-ت
20160410,1030000.00,1030000,1030000,1030000.00,20,1,رايان-ت
20160411,1037000.00,1037000,1037000,1037000.00,100,1,رايان-ت
20160412,1006505.00,1037000,1006505,1015218.00,35,2,رايان-ت
20160413,1047000.00,1047000,1047000,1047000.00,100,1,رايان-ت
20160417,1047000.00,1047000,1047000,1047000.00,320,1,رايان-ت
20160423,1040000.00,1040000,1040000,1040000.00,40,3,رايان-ت
20160424,1040000.00,1040000,1040000,1040000.00,275,2,رايان-ت
20160425,1040002.00,1040004,1040002,1040003.00,45,2,رايان-ت
20160430,1040004.00,1040004,1040004,1040004.00,55,1,رايان-ت
20160503,1040002.00,1040002,1040001,1040001.00,80,2,رايان-ت
20160514,1059999.00,1059999,1059999,1059999.00,10,2,رايان-ت
20160516,1016001.00,1016001,1015002,1015274.00,55,2,رايان-ت
20160517,1020000.00,1020000,1020000,1020000.00,10,1,رايان-ت
20160524,1021020.00,1021020,1021020,1021020.00,50,1,رايان-ت
20160529,1055250.00,1055250,1055250,1055250.00,10,2,رايان-ت
20160531,1050000.00,1068999,1050000,1054384.00,65,2,رايان-ت
20160601,1063255.00,1063400,1063255,1063327.00,10,2,رايان-ت
20160605,1020009.00,1020009,1020009,1020009.00,25,1,رايان-ت
20160608,1035001.00,1035001,1034000,1034501.00,400,6,رايان-ت
20160611,1025001.00,1050000,1025001,1033431.00,130,5,رايان-ت
20160615,1065000.00,1080000,1065000,1072500.00,100,2,رايان-ت
20160618,1120000.00,1120000,1115000,1118542.00,120,6,رايان-ت
20160620,1042002.00,1042002,1042001,1042001.00,100,2,رايان-ت
20160625,1100000.00,1100000,1100000,1100000.00,5,1,رايان-ت
20160626,1070001.00,1070062,1070001,1070045.00,140,5,رايان-ت
20160703,1071201.00,1071201,1070060,1070156.00,1155,6,رايان-ت
20160705,1108999.00,1108999,1065102,1073881.00,100,2,رايان-ت
20160709,1080000.00,1080000,1080000,1080000.00,15,2,رايان-ت
20160711,1066700.00,1066700,1066502,1066680.00,100,2,رايان-ت
20160718,1107000.00,1107000,1107000,1107000.00,5,1,رايان-ت
20160720,1060000.00,1075000,1060000,1070000.00,400,13,رايان-ت
20160723,1067000.00,1067000,1067000,1067000.00,65,3,رايان-ت
20160724,1085000.00,1107000,1085000,1105018.00,1300,14,رايان-ت
20160727,1080001.00,1080001,1080001,1080001.00,200,4,رايان-ت
20160731,1080001.00,1100000,1080001,1089143.00,175,4,رايان-ت
20160801,1120000.00,1120000,1116570,1116882.00,55,3,رايان-ت
20160802,1080000.00,1082000,1080000,1080812.00,80,5,رايان-ت
20160803,1082000.00,1109500,1109000,1109200.00,50,2,رايان-ت
20160807,1081000.00,1081112,1081000,1081107.00,110,3,رايان-ت
20160810,1081000.00,1081000,1081000,1081000.00,10,1,رايان-ت
20160813,1081100.00,1081100,1081100,1081100.00,45,1,رايان-ت
20160815,1090000.00,1090000,1090000,1090000.00,25,1,رايان-ت
20160820,1080003.00,1090000,1080003,1087501.00,40,2,رايان-ت
20160822,1099997.00,1099997,1099997,1099997.00,10,1,رايان-ت
20160824,1090000.00,1090000,1090000,1090000.00,35,3,رايان-ت
20160903,1085001.00,1085001,1084446,1084550.00,160,6,رايان-ت
20160904,1099900.00,1099900,1099900,1099900.00,55,2,رايان-ت
20160905,1100000.00,1100000,1100000,1100000.00,150,1,رايان-ت
20160906,1100000.00,1100000,1100000,1100000.00,65,2,رايان-ت
20160910,1100000.00,1107000,1100000,1103370.00,135,3,رايان-ت
20160911,1085001.00,1085001,1084445,1084723.00,10,2,رايان-ت
20160913,1119990.00,1120000,1119990,1119998.00,85,5,رايان-ت
20160918,1135678.00,1135678,1135678,1135678.00,55,2,رايان-ت
20160919,1130000.00,1130000,1130000,1130000.00,20,1,رايان-ت
20160924,1125678.00,1125678,1125678,1125678.00,10,1,رايان-ت
20160925,1119999.00,1119999,1116301,1118678.00,70,2,رايان-ت
20160926,1095001.00,1095001,1095001,1095001.00,10,1,رايان-ت
20160928,1080020.00,1080020,1080020,1080020.00,20,1,رايان-ت
20161001,1080060.00,1080060,1080059,1080059.00,65,2,رايان-ت
20161003,1081000.00,1081000,1081000,1081000.00,5,1,رايان-ت
20161004,1080005.00,1080005,1080002,1080004.00,35,2,رايان-ت
20161005,1092000.00,1092000,1092000,1092000.00,5,1,رايان-ت
20161008,1080301.00,1080401,1080301,1080351.00,20,3,رايان-ت
20161015,1090000.00,1090000,1062000,1067600.00,75,4,رايان-ت
20161017,1080009.00,1080009,1080009,1080009.00,10,1,رايان-ت
20161018,1080000.00,1080001,1080000,1080000.00,230,5,رايان-ت
20161019,1089000.00,1089000,1062000,1064614.00,155,6,رايان-ت
20161025,1093999.00,1094800,1093999,1094213.00,75,3,رايان-ت
20161031,1061161.00,1061161,1061161,1061161.00,10,1,رايان-ت
20161101,1061171.00,1061171,1061154,1061169.00,80,7,رايان-ت
20161102,1061154.00,1061154,1061154,1061154.00,50,1,رايان-ت
20161106,1061153.00,1061153,1061153,1061153.00,10,1,رايان-ت
20161108,1063000.00,1063000,1061153,1061901.00,25,3,رايان-ت
20161109,1061153.00,1061153,1061153,1061153.00,40,2,رايان-ت
20161112,1061153.00,1061153,1061153,1061153.00,10,1,رايان-ت
20161116,1061154.00,1061154,1061153,1061153.00,1200,6,رايان-ت
20161119,1069999.00,1069999,1069999,1069999.00,15,1,رايان-ت
20161121,1061153.00,1061153,1061153,1061153.00,230,1,رايان-ت
20161122,1061153.00,1061153,1061153,1061153.00,70,2,رايان-ت
20161123,1066000.00,1066000,1055000,1063700.00,50,3,رايان-ت
20161129,1064000.00,1075000,1064000,1068400.00,50,2,رايان-ت
20161203,1074777.00,1074777,1040000,1068981.00,60,2,رايان-ت
20161204,1040000.00,1040000,1040000,1040000.00,5,1,رايان-ت
20161207,1031010.00,1031010,1031010,1031010.00,10,1,رايان-ت
20161211,1035000.00,1035000,1035000,1035000.00,80,3,رايان-ت
20161220,1030000.00,1030000,1030000,1030000.00,5,1,رايان-ت
20161221,1040000.00,1040000,1030000,1031333.00,75,5,رايان-ت
20161224,1040000.00,1040000,1039999,1040000.00,235,4,رايان-ت
20161226,1040007.00,1043000,1040007,1042857.00,10500,2,رايان-ت
20161228,1037000.00,1037000,1036000,1036714.00,70,3,رايان-ت
20161231,1045000.00,1045000,1045000,1045000.00,50,2,رايان-ت
20170102,1020000.00,1040000,1010000,1039945.00,28900,7,رايان-ت
20170103,1043999.00,1043999,1038500,1038509.00,28890,2,رايان-ت
20170104,1035000.00,1035000,1035000,1035000.00,40,1,رايان-ت
20170107,1035000.00,1035000,1035000,1035000.00,10,1,رايان-ت
20170109,1034900.00,1040000,1034900,1039995.00,60060,7,رايان-ت
20170111,1040000.00,1040000,1040000,1040000.00,20,1,رايان-ت
20170122,1019555.00,1019555,1019555,1019555.00,40,1,رايان-ت
20170128,1001201.00,1001300,1001101,1001200.00,1440,5,رايان-ت
20170129,1015555.00,1015555,1001175,1015186.00,195,3,رايان-ت
20170201,1027500.00,1039000,1027500,1038251.00,8070,5,رايان-ت
20170204,1040000.00,1040000,1039994,1039996.00,15,2,رايان-ت
20170208,1001100.00,1037000,1001100,1019050.00,10,2,رايان-ت
20170211,1001101.00,1002000,1001000,1001241.00,210,14,رايان-ت
20170212,1001112.00,1001112,1001112,1001112.00,20,1,رايان-ت
20170215,1008002.00,1031990,1008002,1011000.00,40,2,رايان-ت
20170219,1029999.00,1030000,1029999,1029999.00,40,2,رايان-ت
20170222,1001001.00,1001001,1001000,1001000.00,80,4,رايان-ت
20170226,1005001.00,1005001,1005001,1005001.00,5,1,رايان-ت
20170228,1025999.00,1025999,1000000,1001342.00,1460,7,رايان-ت
20170301,1000014.00,1060000,1000014,1051452.00,5235,8,رايان-ت
20170307,1001150.00,1025000,1001150,1024984.00,45830,6,رايان-ت
20170311,1004220.00,1004220,1004220,1004220.00,5,1,رايان-ت
20170318,1059980.00,1059980,1059980,1059980.00,5,1,رايان-ت
20170404,1022000.00,1040000,1022000,1039979.00,8510,2,رايان-ت
20170422,1010001.00,1010001,1000501,1001083.00,250,5,رايان-ت
20170430,1010000.00,1010000,1010000,1010000.00,370,6,رايان-ت
20170502,1010000.00,1020000,1010000,1010772.00,285,8,رايان-ت
20170503,1020000.00,1020000,1014000,1018667.00,45,3,رايان-ت
20170506,1023000.00,1023000,1023000,1023000.00,175,2,رايان-ت
20170509,1025000.00,1025008,1020000,1021311.00,210,4,رايان-ت
20170510,1025000.00,1025000,1025000,1025000.00,50,1,رايان-ت
20170513,1027000.00,1027000,1027000,1027000.00,170,1,رايان-ت
20170517,1022000.00,1022000,1022000,1022000.00,60,2,رايان-ت
20170521,1033990.00,1033999,1033990,1033994.00,10,2,رايان-ت
20170523,1039999.00,1039999,1039999,1039999.00,100,1,رايان-ت
20170527,1030000.00,1030000,1030000,1030000.00,150,2,رايان-ت
20170530,1002007.00,1002007,1002000,1002006.00,140,5,رايان-ت
20170603,1034999.00,1034999,1034999,1034999.00,5,1,رايان-ت
20170606,1028001.00,1029999,1028001,1029727.00,110,3,رايان-ت
20170611,1035000.00,1035000,1035000,1035000.00,10,1,رايان-ت
20170618,1025000.00,1025000,1025000,1025000.00,65,1,رايان-ت
20170619,1030000.00,1031000,1030000,1030615.00,260,3,رايان-ت
20170621,1035000.00,1035000,1035000,1035000.00,5,1,رايان-ت
20170701,1040000.00,1040000,1040000,1040000.00,30,1,رايان-ت
20170703,1040000.00,1040000,1040000,1040000.00,165,2,رايان-ت
20170705,1040000.00,1040000,1040000,1040000.00,19900,3,رايان-ت
20170716,1019090.00,1019090,1002750,1013144.00,250,6,رايان-ت
20170717,1040000.00,1040000,1040000,1040000.00,10,1,رايان-ت
20170725,1040000.00,1050000,1040000,1045000.00,100,3,رايان-ت
20170801,1003206.00,1003206,1003206,1003206.00,20,2,رايان-ت
20170806,1050000.00,1050000,1004501,1007788.00,485,7,رايان-ت
20170808,1034999.00,1034999,1034999,1034999.00,95,1,رايان-ت
20170814,1039999.00,1040000,1039999,1039999.00,3550,2,رايان-ت
20170821,1035000.00,1035000,1035000,1035000.00,65,3,رايان-ت
20170823,1040000.00,1040000,1040000,1040000.00,20,1,رايان-ت
20170902,1040008.00,1040008,1040008,1040008.00,40,2,رايان-ت
20170910,1068500.00,1070000,1062885,1066067.00,200,3,رايان-ت
20170911,1070000.00,1078850,1070000,1075493.00,145,3,رايان-ت
20170918,1070000.00,1070000,1070000,1070000.00,90,1,رايان-ت
20170919,1070000.00,1070000,1000000,1036317.00,2145,12,رايان-ت
20170920,1062885.00,1062885,1062885,1062885.00,25,1,رايان-ت
20170923,1062885.00,1062885,1062885,1062885.00,200,1,رايان-ت
20170925,1090000.00,1090000,1090000,1090000.00,300,2,رايان-ت
20170926,1080000.00,1080000,1080000,1080000.00,100,1,رايان-ت
20171009,1085000.00,1085000,1085000,1085000.00,40,1,رايان-ت
20171014,1087000.00,1089000,1087000,1088000.00,340,2,رايان-ت
20171015,1099999.00,1099999,1099999,1099999.00,50,1,رايان-ت
20171017,1080000.00,1080000,1080000,1080000.00,10,2,رايان-ت
20171018,1080000.00,1080000,1080000,1080000.00,90,1,رايان-ت
20171023,1090000.00,1099999,1090000,1094444.00,180,4,رايان-ت
20171024,1062309.00,1062309,1062309,1062309.00,15,1,رايان-ت
20171025,1099999.00,1120005,1099999,1102699.00,1525,7,رايان-ت
20171029,1110000.00,1110000,1110000,1110000.00,50,1,رايان-ت
20171031,1118998.00,1120000,1118998,1119987.00,2600,3,رايان-ت
20171101,1140000.00,1140000,1140000,1140000.00,45,1,رايان-ت
20171107,1139999.00,1140000,1070000,1106667.00,60,7,رايان-ت
20171108,1140000.00,1140000,1140000,1140000.00,20,1,رايان-ت
20171114,1077000.00,1077000,1077000,1077000.00,65,1,رايان-ت
20171125,1095000.00,1095000,1095000,1095000.00,80,1,رايان-ت
20171126,1094999.00,1100000,1094999,1096599.00,125,3,رايان-ت
20171128,1050000.00,1050000,1050000,1050000.00,5,1,رايان-ت
20171202,1070000.00,1078000,1070000,1073354.00,4890,24,رايان-ت
20171210,1070000.00,1070000,1070000,1070000.00,190,2,رايان-ت
20171211,1080001.00,1080001,1080000,1080000.00,240,3,رايان-ت
20171218,1080000.00,1080000,1080000,1080000.00,2055,2,رايان-ت
20171220,1110000.00,1110000,1110000,1110000.00,50,1,رايان-ت
20171227,1110975.00,1110975,1110975,1110975.00,20,1,رايان-ت
20171231,1106959.00,1106959,1106959,1106959.00,710,1,رايان-ت
20180123,1105000.00,1105000,1105000,1105000.00,150,1,رايان-ت
20180124,1100000.00,1105000,1100000,1104959.00,5545,2,رايان-ت
20180127,1105000.00,1105000,1105000,1105000.00,90,1,رايان-ت
20180130,1109999.00,1119999,1109999,1115999.00,50,3,رايان-ت
20180205,1119997.00,1119997,1119997,1119997.00,5,1,رايان-ت
20180213,1100000.00,1100000,1100000,1100000.00,10,1,رايان-ت
20180221,1016000.00,1016000,1016000,1016000.00,15,2,رايان-ت
20180225,1040000.00,1050000,1040000,1040119.00,2095,11,رايان-ت
20180227,1040000.00,1040000,1035001,1038334.00,150,7,رايان-ت
20180307,1021000.00,1021000,1020000,1020127.00,315,11,رايان-ت
20180317,1020014.00,1020014,1020011,1020011.00,170,2,رايان-ت
20180404,1060000.00,1060000,1060000,1060000.00,9200,1,رايان-ت
20180407,1059999.00,1059999,1059999,1059999.00,70,1,رايان-ت
20180415,1040000.00,1040000,1040000,1040000.00,300,4,رايان-ت
20180417,1040000.00,1040000,1040000,1040000.00,20,1,رايان-ت
20180429,1063000.00,1063000,1063000,1063000.00,10,1,رايان-ت
20180509,1006005.00,1010001,1006000,1006545.00,1565,11,رايان-ت
20180512,1039000.00,1039000,1039000,1039000.00,250,1,رايان-ت
20180513,1010260.00,1010260,1010250,1010251.00,165,2,رايان-ت
20180514,1016000.00,1027000,1015000,1024518.00,135,4,رايان-ت
20180519,1015002.00,1020000,1015000,1015834.00,120,5,رايان-ت
20180520,1015013.00,1015013,1015013,1015013.00,40,1,رايان-ت
20180521,1018000.00,1020000,1015003,1017652.00,200,6,رايان-ت
20180526,1017000.00,1017000,1017000,1017000.00,20,2,رايان-ت
20180527,1015002.00,1015002,1015001,1015002.00,65,5,رايان-ت
