<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20051218,1095.33,1116,1085,1116.23,20010,7,Motogen-a
20051219,1102.29,1159,1102,1127.63,30133,14,Motogen-a
20051220,1128.27,1153,1128,1139.04,23309,13,Motogen-a
20051221,1139.04,1143,1128,1138.40,15438,11,Motogen-a
20051224,1172.61,1184,1171,1174.51,165957,52,Motogen-a
20051225,1174.51,1175,1164,1171.98,17703,6,Motogen-a
20051226,1159.31,1168,1131,1167.54,12587,7,Motogen-a
20051227,1140.30,1159,1140,1150.44,30963,17,Motogen-a
20051228,1151.07,1172,1151,1169.45,95385,39,Motogen-a
20051231,1171.98,1203,1172,1180.21,56135,23,Motogen-a
20060101,1178.31,1178,1171,1177.05,41307,21,Motogen-a
20060102,1171.98,1204,1172,1190.98,105357,42,Motogen-a
20060103,1215.69,1216,1192,1191.62,3485,5,Motogen-a
20060104,1165.64,1170,1154,1170.08,34150,10,Motogen-a
20060107,1152.97,1165,1140,1165.01,7972,11,Motogen-a
20060108,1121.30,1153,1115,1140.94,25919,17,Motogen-a
20060109,1140.94,1159,1141,1140.94,6075,12,Motogen-a
20060110,1122.57,1137,1123,1137.14,8369,9,Motogen-a
20060114,1123.20,1123,1083,1113.06,41979,21,Motogen-a
20060115,1087.09,1140,1086,1106.10,35122,17,Motogen-a
20060116,1089.62,1133,1090,1108.63,11395,5,Motogen-a
20060117,1108.63,1140,1109,1126.37,67990,25,Motogen-a
20060118,1152.97,1153,1132,1132.07,10197,7,Motogen-a
20060121,1127.63,1171,1128,1162.48,50242,22,Motogen-a
20060122,1165.64,1168,1162,1162.48,6410,7,Motogen-a
20060123,1162.48,1166,1131,1162.48,17276,14,Motogen-a
20060124,1165.64,1179,1166,1168.18,27865,16,Motogen-a
20060125,1171.98,1172,1168,1168.18,13228,10,Motogen-a
20060128,1165.64,1167,1164,1166.91,12872,6,Motogen-a
20060129,1140.30,1197,1140,1168.81,6421,7,Motogen-a
20060130,1168.81,1191,1169,1178.95,31001,13,Motogen-a
20060131,1153.61,1154,1140,1151.71,32319,13,Motogen-a
20060201,1144.11,1166,1144,1151.71,18073,12,Motogen-a
20060204,1142.84,1148,1140,1143.47,62831,21,Motogen-a
20060205,1140.30,1140,1086,1133.34,12850,10,Motogen-a
20060206,1076.95,1102,1077,1102.29,26388,11,Motogen-a
20060207,1074.42,1090,1074,1089.62,23925,13,Motogen-a
20060212,1073.79,1079,1048,1079.49,11245,7,Motogen-a
20060213,1048.45,1060,1026,1060.48,18535,13,Motogen-a
20060214,1039.58,1052,1040,1051.61,19173,11,Motogen-a
20060215,1030.71,1040,1031,1031.98,80182,35,Motogen-a
20060218,1052.25,1052,1042,1049.08,86099,27,Motogen-a
20060219,1051.61,1070,1039,1061.75,141147,47,Motogen-a
20060220,1057.32,1060,1054,1057.95,31770,12,Motogen-a
20060221,1045.28,1076,1041,1056.68,44316,21,Motogen-a
20060222,1051.61,1078,1042,1066.18,72317,30,Motogen-a
20060225,1051.61,1077,1049,1063.65,59283,28,Motogen-a
20060226,1063.65,1085,1064,1073.79,98088,31,Motogen-a
20060227,1094.69,1095,1076,1076.32,6206,8,Motogen-a
20060228,1097.23,1097,1077,1095.33,186505,57,Motogen-a
20060617,904.64,1014,887,945.82,84252,37,Motogen-a
20060618,927.45,927,927,927.45,102726,23,Motogen-a
20060619,909.08,909,909,909.08,151000,37,Motogen-a
20060620,891.34,891,891,891.34,101000,25,Motogen-a
20060621,873.60,909,874,893.87,569279,164,Motogen-a
20060624,911.61,912,898,897.67,21235,14,Motogen-a
20060625,915.41,915,915,914.78,177012,54,Motogen-a
20060626,901.47,933,900,924.91,73161,21,Motogen-a
20060627,932.52,943,931,940.12,593929,71,Motogen-a
20060628,957.86,958,941,941.38,20864,22,Motogen-a
20060701,942.65,943,925,936.32,63731,22,Motogen-a
20060703,917.94,918,918,917.94,88185,34,Motogen-a
20060704,902.11,936,900,916.04,28549,15,Motogen-a
20060705,912.24,934,906,930.61,246761,36,Motogen-a
20060708,933.78,949,912,932.52,153978,45,Motogen-a
20060709,916.04,944,914,926.81,41714,20,Motogen-a
20060710,926.81,927,911,921.11,39583,14,Motogen-a
20060711,921.11,921,903,916.04,25650,11,Motogen-a
20060712,903.37,904,899,902.74,77528,28,Motogen-a
20060715,899.57,900,885,896.41,37633,14,Motogen-a
20060716,879.93,895,880,894.51,8010,4,Motogen-a
20060717,876.77,877,877,876.77,98481,34,Motogen-a
20060718,859.66,871,860,871.07,32083,19,Motogen-a
20060719,853.96,887,854,861.56,51296,23,Motogen-a
20060722,853.96,860,849,859.66,10010,4,Motogen-a
20060723,850.79,851,843,851.43,46428,29,Motogen-a
20060724,834.96,846,835,845.73,29231,16,Motogen-a
20060725,833.69,846,829,839.39,41023,18,Motogen-a
20060726,836.22,839,825,838.12,7820,6,Motogen-a
20060729,824.82,831,822,831.16,36802,15,Motogen-a
20060730,831.16,837,815,834.32,81600,17,Motogen-a
20060731,817.85,831,818,831.16,23112,10,Motogen-a
20060801,820.39,821,815,818.48,617223,29,Motogen-a
20060802,803.91,815,803,814.68,19010,5,Motogen-a
20060805,826.09,831,800,821.02,45537,17,Motogen-a
20060806,836.86,837,830,829.89,275422,23,Motogen-a
20060807,846.36,846,837,837.49,44327,19,Motogen-a
20060809,853.96,854,843,842.56,28620,11,Motogen-a
20060812,848.89,859,844,843.83,10630,5,Motogen-a
20060813,860.30,860,849,848.89,30127,12,Motogen-a
20060814,865.36,865,851,851.43,16326,13,Motogen-a
20060815,867.90,868,862,861.56,57010,21,Motogen-a
20060816,878.67,879,862,862.20,6359,7,Motogen-a
20060819,879.30,879,865,864.73,15112,11,Motogen-a
20060820,881.84,882,871,871.07,34930,13,Motogen-a
20060821,888.17,888,881,883.74,86610,37,Motogen-a
20060823,883.10,884,872,883.10,9176,8,Motogen-a
20060826,876.13,889,876,883.74,92040,27,Motogen-a
20060827,883.74,884,867,879.93,22891,14,Motogen-a
20060828,880.57,897,881,891.34,74880,21,Motogen-a
20060829,893.24,908,891,903.37,72280,24,Motogen-a
20060830,914.14,921,907,906.54,23135,14,Motogen-a
20060902,921.11,924,907,910.34,24750,11,Motogen-a
20060903,928.08,928,911,910.98,4797,7,Motogen-a
20060904,928.71,929,912,912.24,7108,5,Motogen-a
20060905,929.98,930,916,916.04,20314,6,Motogen-a
20060906,933.78,934,922,921.75,31968,14,Motogen-a
20060910,940.12,940,924,923.65,10588,8,Motogen-a
20060911,942.02,942,926,925.55,11827,6,Motogen-a
20060912,943.92,944,944,943.92,126535,35,Motogen-a
20060913,962.29,962,962,962.29,117203,27,Motogen-a
20060916,981.30,981,973,973.06,54967,23,Motogen-a
20060917,992.06,992,980,980.03,33803,19,Motogen-a
20060918,999.03,999,961,985.73,47076,17,Motogen-a
20060919,987.63,1005,986,986.36,10010,8,Motogen-a
20060920,1006.00,1006,996,995.87,45858,23,Motogen-a
20060923,1012.97,1013,982,995.23,10499,9,Motogen-a
20060924,981.30,986,981,985.73,59107,20,Motogen-a
20060925,981.30,986,976,983.83,154268,257,Motogen-a
20060926,983.83,984,984,983.83,124957,27,Motogen-a
20060927,983.83,1001,984,987.63,95330,31,Motogen-a
20060930,987.00,1000,987,988.26,7753,9,Motogen-a
20061001,988.26,1006,988,993.33,111611,32,Motogen-a
20061002,997.77,998,982,990.16,69274,29,Motogen-a
20061003,988.26,990,986,988.26,121602,33,Motogen-a
20061004,981.30,988,969,982.56,186091,36,Motogen-a
20061007,981.93,982,963,976.86,25257,9,Motogen-a
20061008,972.43,976,972,976.23,637,2,Motogen-a
20061009,965.46,976,957,975.59,2210,3,Motogen-a
20061010,956.59,957,957,956.59,90720,39,Motogen-a
20061011,956.59,957,938,952.79,18250,9,Motogen-a
20061014,933.78,945,934,945.19,36798,14,Motogen-a
20061016,926.81,939,927,938.85,29805,18,Motogen-a
20061017,933.15,938,933,938.22,10546,6,Motogen-a
20061018,928.08,938,920,929.35,111969,31,Motogen-a
20061021,937.58,938,928,929.35,3808,5,Motogen-a
20061022,924.91,932,925,929.35,9930,6,Motogen-a
20061028,928.71,947,929,933.15,34356,13,Motogen-a
20061029,933.15,933,915,931.88,8224,8,Motogen-a
20061030,931.88,950,931,933.78,27453,10,Motogen-a
20061031,932.52,952,933,950.89,92793,22,Motogen-a
20061101,950.25,951,950,950.89,9550,4,Motogen-a
20061104,969.26,969,962,961.66,55010,12,Motogen-a
20061105,962.92,964,962,962.29,51638,22,Motogen-a
20061106,943.28,953,943,952.79,65239,14,Motogen-a
20061107,952.79,972,950,957.86,107071,24,Motogen-a
20061108,944.55,977,945,957.22,53079,21,Motogen-a
20061111,957.86,958,957,957.22,12849,7,Motogen-a
20061112,938.22,955,938,945.82,57354,15,Motogen-a
20061113,945.82,946,927,945.19,63952,18,Motogen-a
20061114,927.45,945,927,944.55,2043,3,Motogen-a
20061115,926.18,944,926,943.92,2760,2,Motogen-a
20061120,925.55,943,926,942.65,5010,4,Motogen-a
20061125,924.28,942,924,942.02,3010,2,Motogen-a
20061203,923.65,924,924,923.65,100341,43,Motogen-a
20061204,905.27,907,905,906.54,85330,34,Motogen-a
20061205,911.61,912,889,905.27,13461,8,Motogen-a
20061206,887.54,890,888,890.07,77261,26,Motogen-a
20061209,872.33,888,872,887.54,14163,10,Motogen-a
20061210,886.90,887,870,884.37,17266,8,Motogen-a
20061211,867.26,873,867,872.97,60010,18,Motogen-a
20061212,855.86,873,856,872.97,1044,2,Motogen-a
20061213,855.86,870,856,870.43,14483,7,Motogen-a
20061216,853.33,870,853,869.80,2964,4,Motogen-a
20061217,853.33,856,853,853.33,110010,29,Motogen-a
20061218,836.86,853,837,852.06,13726,10,Motogen-a
20061219,836.22,851,836,847.63,3817311,9,Motogen-a
20061220,836.22,846,831,845.73,10650,7,Motogen-a
20061223,833.06,851,832,833.69,100022,24,Motogen-a
20061224,833.06,834,826,832.42,1527322,11,Motogen-a
20061225,836.22,836,817,831.16,9469,9,Motogen-a
20061226,815.32,830,815,829.89,8956,5,Motogen-a
20061227,826.72,830,820,827.35,3054879,14,Motogen-a
20061230,812.15,829,812,827.99,112327,27,Motogen-a
20070101,830.52,842,828,831.16,147286,37,Motogen-a
20070102,833.06,848,833,836.86,33617,11,Motogen-a
20070103,848.26,848,841,841.29,37624,11,Motogen-a
20070106,836.86,851,833,841.92,28488,14,Motogen-a
20070107,858.40,858,858,858.40,522621,78,Motogen-a
20070109,875.50,876,876,875.50,201960,51,Motogen-a
20070110,892.60,893,893,892.60,176984,45,Motogen-a
20070113,910.34,910,910,910.34,141562,33,Motogen-a
20070114,928.08,928,928,928.08,177837,60,Motogen-a
20070115,946.45,946,910,940.12,661286,172,Motogen-a
20070116,921.75,940,922,923.01,101364,28,Motogen-a
20070117,904.64,912,905,904.64,143742,52,Motogen-a
20070120,904.64,905,887,886.90,121050,35,Motogen-a
20070121,869.17,882,869,882.47,22184,11,Motogen-a
20070122,867.26,875,865,874.87,46050,18,Motogen-a
20070123,886.90,887,875,875.50,101678,17,Motogen-a
20070124,889.44,893,877,877.40,11211,10,Motogen-a
20070127,894.51,895,893,893.87,113063,27,Motogen-a
20070128,894.51,905,887,894.51,14212,18,Motogen-a
20070206,974.96,1077,975,1046.55,118457,28,Motogen-a
20070207,1056.05,1056,1026,1025.64,1184563,51,Motogen-a
20070210,1022.47,1024,1005,1024.37,5733,8,Motogen-a
20070212,1004.10,1004,1004,1004.10,89747,34,Motogen-a
20070213,1000.93,1006,1001,1003.47,35746,12,Motogen-a
20070214,1023.11,1023,1007,1007.27,16767,11,Motogen-a
20070217,1026.91,1027,1010,1009.80,11400,9,Motogen-a
20070218,1026.91,1029,1012,1011.70,8173,6,Motogen-a
20070219,1031.34,1031,1019,1018.67,33655,15,Motogen-a
20070220,1013.60,1039,1014,1035.14,100454,29,Motogen-a
20070423,946.45,947,919,938.22,43567,26,Motogen-a
20070424,938.22,950,938,945.82,810617,51,Motogen-a
20070425,931.25,950,927,946.45,129612,21,Motogen-a
20070428,949.62,965,950,952.15,126193,20,Motogen-a
20070429,971.16,971,954,955.32,174431,35,Motogen-a
20070430,950.25,955,950,955.32,31921,11,Motogen-a
20070501,955.95,974,956,971.79,108972,25,Motogen-a
20070502,990.80,991,986,985.73,67727,18,Motogen-a
20070505,1005.37,1005,969,999.67,76048,28,Motogen-a
20070506,999.67,1000,980,999.03,21911,5,Motogen-a
20070507,979.39,979,979,979.39,97423,32,Motogen-a
20070508,960.39,969,960,960.39,91900,29,Motogen-a
20070509,943.92,958,944,958.49,9435,9,Motogen-a
20070512,940.75,958,939,956.59,14967,6,Motogen-a
20070513,956.59,976,957,967.36,58905,16,Motogen-a
20070514,967.36,967,948,955.95,68644,21,Motogen-a
20070515,956.59,957,956,955.95,1200,2,Motogen-a
20070516,955.95,960,956,957.22,40263,14,Motogen-a
20070519,957.22,957,938,948.99,48190,18,Motogen-a
20070520,948.99,949,949,948.99,920,1,Motogen-a
20070521,931.25,945,931,945.19,20064,13,Motogen-a
20070522,926.81,945,927,944.55,2673,2,Motogen-a
20070523,926.18,938,926,937.58,34948,9,Motogen-a
20070526,919.85,936,920,935.68,10914,7,Motogen-a
20070527,947.09,947,936,935.68,1510,2,Motogen-a
20070528,917.31,954,917,951.52,3512586,12,Motogen-a
20070529,951.52,963,952,952.79,18421,9,Motogen-a
20070602,950.25,952,934,952.15,29326,11,Motogen-a
20070603,934.42,951,934,950.89,6764,5,Motogen-a
20070606,939.48,951,939,950.89,78,2,Motogen-a
20070609,950.89,952,944,950.25,82671,23,Motogen-a
20070610,961.02,961,931,940.75,47067,19,Motogen-a
20070612,923.01,941,922,940.75,685,4,Motogen-a
20070613,924.91,940,925,940.12,3102,3,Motogen-a
20070616,947.09,950,941,940.75,10732,7,Motogen-a
20070617,931.25,934,924,933.78,40547,17,Motogen-a
20070620,915.41,922,915,921.75,60010,9,Motogen-a
20070623,903.37,915,903,909.08,106935,27,Motogen-a
20070624,909.08,909,891,905.91,15010,8,Motogen-a
20070625,888.17,888,888,888.17,116365,21,Motogen-a
20070702,899.57,900,889,888.80,4005,3,Motogen-a
20070703,899.57,900,889,889.44,6246,4,Motogen-a
20070704,907.18,907,891,891.34,9478,7,Motogen-a
20070707,909.08,909,892,891.97,1921,4,Motogen-a
20070708,909.71,910,898,897.67,29860,9,Motogen-a
20070709,915.41,915,898,898.31,2216,3,Motogen-a
20070710,916.04,916,910,910.34,67313,24,Motogen-a
20070711,924.91,928,913,912.88,15010,4,Motogen-a
20070714,930.61,931,929,928.71,82227,21,Motogen-a
20070715,947.09,947,931,930.61,10927,7,Motogen-a
20070716,948.99,949,942,942.02,55734,20,Motogen-a
20070717,960.39,960,960,960.39,129418,25,Motogen-a
20070721,969.26,969,961,961.02,6310,8,Motogen-a
20070722,968.63,969,942,961.02,13149,8,Motogen-a
20070723,956.59,980,955,966.09,3175485,41,Motogen-a
20070724,985.10,985,971,971.16,26548,11,Motogen-a
20070725,952.15,976,952,969.26,8158,6,Motogen-a
20070729,957.22,968,957,967.99,12010,5,Motogen-a
20070730,950.25,957,949,956.59,53142,16,Motogen-a
20070731,957.22,976,957,968.63,95730,24,Motogen-a
20070801,968.63,969,954,967.99,20289,8,Motogen-a
20070804,974.96,975,958,961.66,82123,23,Motogen-a
20070805,943.92,962,943,959.12,32593,10,Motogen-a
20070806,962.92,963,951,961.66,81980,23,Motogen-a
20070807,943.28,961,943,961.02,2010,2,Motogen-a
20070808,962.92,963,962,962.29,59356,11,Motogen-a
20070812,962.92,976,963,964.19,515028,7,Motogen-a
20070813,964.19,965,964,964.19,72177,15,Motogen-a
20070814,983.20,983,974,973.69,46111,9,Motogen-a
20070815,990.16,993,958,980.03,43840,10,Motogen-a
20070818,964.82,967,962,966.09,119052,21,Motogen-a
20070819,985.10,985,966,971.79,31854,9,Motogen-a
20070820,990.80,991,991,990.80,92540,18,Motogen-a
20070821,1010.44,1010,1010,1010.44,91114,20,Motogen-a
20070822,1030.07,1030,1028,1028.17,80726,24,Motogen-a
20070825,1048.45,1048,1008,1031.98,336453,15,Motogen-a
20070826,1031.34,1032,1030,1031.34,31546,11,Motogen-a
20070827,1031.34,1031,1014,1030.07,27622,8,Motogen-a
20070901,1029.44,1030,1029,1030.07,13910,4,Motogen-a
20070902,1030.07,1030,1010,1030.07,8837,5,Motogen-a
20070903,1030.07,1030,1030,1030.07,3000,1,Motogen-a
20070904,1030.07,1030,1014,1028.81,14677,9,Motogen-a
20070905,1028.81,1029,1029,1028.81,1780,2,Motogen-a
20070908,1028.81,1029,1029,1028.81,27230,9,Motogen-a
20070909,1044.65,1045,1029,1030.71,31810,14,Motogen-a
20070910,1044.01,1044,1033,1033.24,22887,7,Motogen-a
20070911,1053.51,1054,1043,1051.61,93110,19,Motogen-a
20070912,1072.52,1073,1053,1071.89,198398,57,Motogen-a
20070915,1092.79,1093,1093,1092.79,147230,36,Motogen-a
20070916,1114.33,1114,1114,1114.33,173016,45,Motogen-a
20070917,1136.50,1137,1136,1135.87,89280,23,Motogen-a
20070918,1158.04,1158,1158,1158.04,90255,21,Motogen-a
20070919,1180.85,1181,1181,1180.85,93119,19,Motogen-a
20070922,1204.29,1204,1204,1204.29,92830,19,Motogen-a
20070923,1228.36,1228,1228,1228.36,90941,24,Motogen-a
20070924,1252.43,1252,1204,1242.93,689060,47,Motogen-a
20070925,1242.93,1243,1219,1241.66,14296,10,Motogen-a
20070926,1234.70,1239,1217,1239.13,9629,7,Motogen-a
20070929,1214.42,1214,1214,1214.42,110000,28,Motogen-a
20070930,1190.35,1190,1190,1190.35,92208,15,Motogen-a
20071001,1167.54,1190,1168,1186.55,17206,6,Motogen-a
20071002,1168.18,1187,1168,1184.02,29475,15,Motogen-a
20071006,1204.92,1206,1187,1187.82,17660,7,Motogen-a
20071007,1187.82,1211,1188,1195.42,32756,10,Motogen-a
20071008,1218.86,1219,1204,1213.16,69916,22,Motogen-a
20071009,1228.99,1237,1228,1232.16,178041,36,Motogen-a
20071010,1254.33,1256,1242,1253.07,90674,32,Motogen-a
20071015,1253.07,1253,1252,1253.07,7558,4,Motogen-a
20071016,1253.07,1253,1235,1249.27,71068,31,Motogen-a
20071017,1224.56,1249,1225,1248.63,3010,2,Motogen-a
20071020,1223.93,1273,1224,1268.27,416592,64,Motogen-a
20071021,1293.61,1294,1294,1293.61,418484,87,Motogen-a
20071022,1318.95,1319,1311,1318.32,728063,138,Motogen-a
20071023,1318.32,1318,1292,1312.62,45663,23,Motogen-a
20071024,1286.64,1304,1287,1304.38,27790,16,Motogen-a
20071027,1278.41,1282,1278,1282.21,78010,21,Motogen-a
20071028,1256.87,1272,1257,1272.07,36010,19,Motogen-a
20071029,1246.73,1247,1247,1246.73,254097,48,Motogen-a
20071030,1222.03,1243,1222,1242.93,13610,8,Motogen-a
20071031,1219.49,1237,1218,1236.60,25010,8,Motogen-a
20071103,1211.89,1227,1212,1227.09,35278,13,Motogen-a
20071104,1203.02,1218,1203,1217.59,36805,15,Motogen-a
20071105,1203.65,1204,1194,1197.95,94210,22,Motogen-a
20071110,1175.15,1176,1175,1174.51,172303,36,Motogen-a
20071111,1174.51,1175,1152,1174.51,11140,6,Motogen-a
20071112,1173.88,1175,1152,1161.84,54332,21,Motogen-a
20071113,1161.84,1185,1162,1170.71,37972,14,Motogen-a
20071114,1171.98,1194,1171,1190.35,85010,22,Motogen-a
20071117,1213.79,1214,1214,1213.79,292183,56,Motogen-a
20071118,1216.32,1238,1213,1221.39,144266,33,Motogen-a
20071119,1245.47,1245,1218,1235.33,78056,16,Motogen-a
20071120,1218.86,1231,1218,1230.89,33428,14,Motogen-a
20071121,1230.89,1255,1231,1237.23,96476,25,Motogen-a
20071124,1237.86,1262,1237,1242.93,30253,16,Motogen-a
20071125,1257.50,1258,1251,1250.53,46671,16,Motogen-a
20071126,1225.83,1240,1226,1239.76,40123,14,Motogen-a
20071127,1235.96,1264,1235,1246.10,210515,47,Motogen-a
20071128,1260.04,1260,1247,1247.37,10010,2,Motogen-a
20071201,1247.37,1247,1223,1228.99,82730,23,Motogen-a
20071202,1204.92,1223,1205,1222.66,23489,9,Motogen-a
20071203,1222.66,1223,1199,1215.06,32361,12,Motogen-a
20071215,1268.91,1330,1077,1280.31,221010,28,Motogen-a
20071216,1305.65,1306,1300,1299.95,70584,23,Motogen-a
20071217,1325.92,1326,1320,1319.59,69988,24,Motogen-a
20071218,1323.39,1346,1323,1342.39,399123,24,Motogen-a
20071219,1345.56,1371,1343,1370.90,12969,7,Motogen-a
20071222,1343.66,1393,1344,1369.63,7918,6,Motogen-a
20071223,1343.66,1361,1343,1361.40,28304,13,Motogen-a
20071224,1351.26,1351,1335,1349.36,43023,15,Motogen-a
20071225,1349.36,1352,1347,1348.73,65919,24,Motogen-a
20071226,1368.36,1368,1349,1349.99,43846,14,Motogen-a
20071230,1350.63,1351,1330,1349.99,12988,7,Motogen-a
20071231,1351.26,1352,1351,1350.63,33622,16,Motogen-a
20080101,1368.36,1377,1358,1357.60,39213,15,Motogen-a
20080102,1355.69,1368,1356,1358.86,56373,18,Motogen-a
20080105,1385.47,1385,1365,1364.56,22010,6,Motogen-a
20080106,1391.80,1392,1367,1367.10,9392,8,Motogen-a
20080108,1394.34,1394,1375,1375.33,28323,11,Motogen-a
20080109,1402.57,1403,1382,1381.67,21416,4,Motogen-a
20080112,1408.91,1409,1385,1384.84,9759,5,Motogen-a
20080113,1412.08,1412,1385,1385.47,2496,4,Motogen-a
20080114,1412.71,1413,1394,1394.34,28641,11,Motogen-a
20080115,1422.21,1422,1395,1394.97,2799,3,Motogen-a
20080116,1422.85,1423,1423,1422.85,92564,22,Motogen-a
20080120,1450.72,1451,1438,1438.05,50010,6,Motogen-a
20080121,1466.56,1467,1438,1438.05,505,3,Motogen-a
20080122,1466.56,1467,1455,1455.15,53676,15,Motogen-a
20080123,1483.66,1484,1484,1483.66,163259,31,Motogen-a
20080126,1485.56,1508,1482,1483.66,86439,28,Motogen-a
20080127,1483.66,1484,1483,1483.03,95785,21,Motogen-a
20080128,1500.13,1512,1500,1506.47,85016,23,Motogen-a
20080129,1476.69,1503,1477,1502.67,12370,13,Motogen-a
20080130,1519.77,1532,1513,1513.44,37926,13,Motogen-a
20080302,1267.64,1532,1261,1299.31,154480,37,Motogen-a
20080303,1273.34,1296,1273,1296.15,10010,2,Motogen-a
20080304,1270.81,1271,1271,1270.81,91000,16,Motogen-a
20080305,1245.47,1273,1245,1262.57,175034,40,Motogen-a
20080310,1237.86,1273,1238,1270.17,104654,31,Motogen-a
20080311,1267.64,1268,1245,1249.27,154010,31,Motogen-a
20080312,1249.27,1266,1249,1258.14,68479,12,Motogen-a
20080315,1271.44,1272,1262,1261.94,27420,8,Motogen-a
20080316,1272.07,1272,1263,1262.57,3942,5,Motogen-a
20080317,1287.28,1287,1286,1286.01,85406,17,Motogen-a
20080405,1311.35,1311,1299,1298.68,45010,11,Motogen-a
20080406,1324.65,1325,1304,1304.38,20387,8,Motogen-a
20080407,1330.35,1330,1330,1330.35,90004,25,Motogen-a
20080408,1356.96,1357,1357,1356.96,90324,24,Motogen-a
20080409,1381.04,1384,1357,1362.66,43723,17,Motogen-a
20080412,1355.69,1358,1335,1358.23,14235,9,Motogen-a
20080413,1331.62,1340,1332,1340.49,60610,15,Motogen-a
20080414,1313.88,1335,1314,1334.79,19902,10,Motogen-a
20080415,1327.82,1333,1308,1332.89,10328,6,Motogen-a
20080416,1333.52,1334,1330,1332.89,20010,6,Motogen-a
20080419,1332.89,1359,1306,1315.78,83618,24,Motogen-a
20080420,1311.35,1315,1311,1314.52,21760,10,Motogen-a
20080421,1288.54,1311,1289,1310.08,21136,11,Motogen-a
20080422,1328.45,1336,1320,1319.59,35336,20,Motogen-a
20080423,1345.56,1346,1327,1326.55,23710,7,Motogen-a
20080426,1352.53,1353,1344,1343.66,59595,19,Motogen-a
20080427,1370.27,1370,1352,1351.89,28832,14,Motogen-a
20080428,1378.50,1379,1371,1370.90,65410,19,Motogen-a
20080429,1398.14,1398,1374,1374.07,9737,14,Motogen-a
20080430,1401.31,1401,1379,1378.50,14991,6,Motogen-a
20080503,1405.74,1406,1385,1384.84,21810,9,Motogen-a
20080504,1412.08,1412,1406,1410.81,135429,44,Motogen-a
20080505,1425.38,1425,1416,1415.88,39820,15,Motogen-a
20080506,1443.75,1444,1420,1420.31,13816,11,Motogen-a
20080507,1448.19,1448,1424,1424.11,13273,6,Motogen-a
20080510,1466.56,1467,1440,1439.95,33333,11,Motogen-a
20080511,1483.03,1483,1462,1462.12,46806,12,Motogen-a
20080512,1505.83,1506,1466,1465.92,8074,6,Motogen-a
20080513,1509.64,1510,1510,1509.64,117000,28,Motogen-a
20080514,1549.55,1554,1510,1531.81,58166,30,Motogen-a
20080517,1533.08,1539,1522,1530.54,72648,21,Motogen-a
20080518,1522.31,1524,1501,1523.57,41520,17,Motogen-a
20080519,1479.23,1518,1478,1517.87,11075,8,Motogen-a
20080520,1472.89,1505,1473,1504.57,27021,12,Motogen-a
20080521,1459.59,1499,1460,1499.50,9950,4,Motogen-a
20080524,1459.59,1520,1455,1465.92,121353,44,Motogen-a
20080525,1509.64,1510,1470,1470.36,9550,4,Motogen-a
20080526,1514.07,1514,1475,1474.79,8637,5,Motogen-a
20080527,1518.51,1519,1487,1487.46,26806,8,Motogen-a
20080528,1531.81,1532,1446,1505.20,51302,17,Motogen-a
20080531,1506.47,1506,1463,1501.40,13827,11,Motogen-a
20080601,1533.08,1546,1497,1533.71,105763,30,Motogen-a
20080602,1579.32,1579,1579,1579.32,92500,23,Motogen-a
20080608,1626.20,1626,1619,1619.23,76656,25,Motogen-a
20080609,1667.38,1667,1667,1667.38,164006,49,Motogen-a
20080610,1716.79,1717,1717,1716.79,93866,21,Motogen-a
20080611,1768.10,1768,1747,1746.57,52213,16,Motogen-a
20080614,1798.51,1799,1799,1798.51,150130,38,Motogen-a
20080615,1852.36,1852,1834,1833.99,59898,21,Motogen-a
20080616,1888.47,1888,1835,1835.26,1656,2,Motogen-a
20080617,1889.74,1890,1890,1889.74,104082,22,Motogen-a
20080618,1946.12,1946,1837,1930.92,605396,154,Motogen-a
20080621,1930.92,1931,1873,1914.44,54065,15,Motogen-a
20080622,1857.43,1857,1857,1857.43,93515,24,Motogen-a
20080623,1802.31,1874,1802,1807.38,260525,83,Motogen-a
20080624,1756.07,1809,1755,1798.51,53935,28,Motogen-a
20080625,1805.48,1843,1805,1813.08,54664,21,Motogen-a
20080628,1866.93,1867,1760,1802.95,40570,19,Motogen-a
20080629,1750.37,1750,1749,1749.73,89826,25,Motogen-a
20080630,1748.47,1793,1747,1766.84,301258,34,Motogen-a
20080701,1766.84,1819,1767,1780.77,69429,23,Motogen-a
20080702,1823.22,1834,1774,1820.05,88411,30,Motogen-a
20080705,1874.53,1875,1824,1824.49,7798,2,Motogen-a
20080706,1878.97,1879,1775,1851.73,62713,26,Motogen-a
20080707,1851.73,1852,1805,1839.69,43607,20,Motogen-a
20080708,1840.32,1869,1797,1839.69,98569,29,Motogen-a
20080709,1839.69,1840,1785,1823.22,30201,9,Motogen-a
20080713,1875.17,1877,1769,1833.36,73000,20,Motogen-a
20080714,1833.36,1833,1787,1827.65,16876,10,Motogen-a
20080715,1827.65,1881,1780,1858.70,69652,18,Motogen-a
20080719,1882.14,1913,1868,1867.56,21664,11,Motogen-a
20080720,1811.82,1866,1812,1865.66,3010,5,Motogen-a
20080722,1809.92,1865,1810,1865.03,1210,3,Motogen-a
20080723,1809.28,1865,1809,1865.03,210,2,Motogen-a
20080726,1809.28,1864,1809,1864.40,1010,2,Motogen-a
20080811,1808.65,1809,1809,1808.65,100,1,Motogen-a
