<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20060830,477.02,478,477,477.02,62243,30,Charkheshgar-a
20060902,481.12,482,475,477.99,34515,20,Charkheshgar-a
20060903,481.84,488,482,487.30,1247742,137,Charkheshgar-a
20060904,496.86,497,489,493.09,44449,30,Charkheshgar-a
20060905,493.25,493,483,488.83,34163,21,Charkheshgar-a
20060906,479.67,493,479,483.13,90537,26,Charkheshgar-a
20060910,483.13,483,474,482.81,2510,3,Charkheshgar-a
20060911,473.17,483,473,482.73,110,2,Charkheshgar-a
20060912,474.45,491,473,475.98,88377,39,Charkheshgar-a
20060913,481.44,482,466,472.36,39020,20,Charkheshgar-a
20060916,465.94,474,466,471.96,1026800,11,Charkheshgar-a
20060917,469.95,481,468,475.98,32242,13,Charkheshgar-a
20060918,485.22,485,481,481.12,32261,23,Charkheshgar-a
20061008,471.56,472,472,471.56,58000,16,Charkheshgar-a
20061009,462.16,471,462,470.92,1010,2,Charkheshgar-a
20061010,461.52,471,462,470.68,1310,4,Charkheshgar-a
20070626,143.80,201,144,173.20,19560,6,Charkheshgar-a
20070627,169.75,173,170,172.96,3777,3,Charkheshgar-a
20070828,169.50,170,170,169.50,60000,21,Charkheshgar-a
20070905,166.13,166,166,166.13,60000,19,Charkheshgar-a
20070908,162.84,163,163,162.84,60000,14,Charkheshgar-a
20070919,159.62,163,160,159.62,210010,67,Charkheshgar-a
20070922,159.62,160,156,159.46,7010,5,Charkheshgar-a
20070923,156.33,159,156,159.22,4523,6,Charkheshgar-a
20070924,159.46,162,159,160.59,36097,9,Charkheshgar-a
20070925,162.35,162,159,159.14,67002,22,Charkheshgar-a
20070929,162.27,162,159,159.38,4035,3,Charkheshgar-a
20071001,162.52,163,159,159.38,50,2,Charkheshgar-a
20071006,162.52,163,159,159.46,1010,2,Charkheshgar-a
20071007,162.60,163,160,159.54,1000,2,Charkheshgar-a
20071008,162.27,162,160,159.86,5985,2,Charkheshgar-a
20080129,156.73,160,157,159.62,5010,4,Charkheshgar-a
20080130,156.49,163,156,158.82,15346,8,Charkheshgar-a
20080203,158.82,159,159,158.82,8257,7,Charkheshgar-a
20080204,158.82,159,159,158.82,105,1,Charkheshgar-a
20080205,158.82,159,159,158.82,110,1,Charkheshgar-a
20080206,158.74,159,159,158.82,116,2,Charkheshgar-a
20080216,158.26,159,158,158.82,264,3,Charkheshgar-a
20080224,155.69,159,156,158.74,1035,2,Charkheshgar-a
20080416,155.61,158,156,158.42,5250,4,Charkheshgar-a
20080420,155.29,155,155,155.29,50,1,Charkheshgar-a
20080422,152.23,155,152,155.29,110,2,Charkheshgar-a
20080510,152.15,152,152,152.15,10010,5,Charkheshgar-a
20080512,147.65,152,148,151.75,10010,2,Charkheshgar-a
20080527,143.64,144,144,143.64,10010,4,Charkheshgar-a
20080713,139.38,144,139,143.56,2010,3,Charkheshgar-a
20080715,139.30,143,139,142.67,26010,6,Charkheshgar-a
20080727,138.42,142,138,142.03,17852,5,Charkheshgar-a
20080906,137.77,142,138,142.03,30,2,Charkheshgar-a
20081011,137.77,142,138,141.95,1460,2,Charkheshgar-a
20090103,137.69,138,138,140.66,36995,11,Charkheshgar-a
20090105,136.57,137,137,140.58,3250,1,Charkheshgar-a
20090110,144.76,145,145,140.91,9755,3,Charkheshgar-a
20090121,145.08,145,145,141.39,14245,3,Charkheshgar-a
20090208,145.00,145,145,143.15,60000,7,Charkheshgar-a
20090211,138.90,139,139,143.07,2300,2,Charkheshgar-a
20090411,138.82,139,139,142.75,8155,1,Charkheshgar-a
20090512,138.50,138,138,142.75,500,1,Charkheshgar-a
20090729,118.80,119,119,118.80,3041,3,Charkheshgar-a
20090801,118.80,122,119,118.80,10100,2,Charkheshgar-a
20090802,122.36,122,122,119.19,12947,3,Charkheshgar-a
20090803,122.76,123,123,119.19,1384,2,Charkheshgar-a
20090804,122.76,123,123,119.49,10677,3,Charkheshgar-a
20090805,123.05,123,123,120.48,34833,10,Charkheshgar-a
20090810,124.04,124,124,120.78,10261,3,Charkheshgar-a
20090811,124.34,124,124,121.07,10000,1,Charkheshgar-a
20090819,124.64,125,125,124.64,100,1,Charkheshgar-a
20090822,128.30,128,128,124.83,5440,2,Charkheshgar-a
20090824,128.50,128,128,125.13,10000,2,Charkheshgar-a
20090825,128.79,129,129,126.72,51796,31,Charkheshgar-a
20090826,130.48,130,130,126.81,2947,1,Charkheshgar-a
20090829,130.58,131,128,128.70,59900,11,Charkheshgar-a
20090830,128.50,131,128,129.49,52911,14,Charkheshgar-a
20090901,133.35,133,133,129.49,1488,2,Charkheshgar-a
20090906,129.49,129,129,129.49,1792,1,Charkheshgar-a
20090908,133.35,133,133,129.59,3575,1,Charkheshgar-a
20091004,133.45,133,133,133.45,10,1,Charkheshgar-a
20091005,137.41,137,137,137.41,50,1,Charkheshgar-a
20091006,141.47,141,141,141.47,50,1,Charkheshgar-a
20091007,145.62,146,146,145.62,50,1,Charkheshgar-a
20091010,149.98,150,150,145.62,10,1,Charkheshgar-a
20091011,149.98,150,150,149.98,10,1,Charkheshgar-a
20091012,154.43,154,154,154.43,10,1,Charkheshgar-a
20091013,158.99,159,159,158.99,10,1,Charkheshgar-a
20091017,163.74,164,164,163.74,10,1,Charkheshgar-a
20091018,168.59,169,169,168.59,10,1,Charkheshgar-a
20091019,173.64,174,174,168.59,50,1,Charkheshgar-a
20091020,173.64,174,174,173.64,10,1,Charkheshgar-a
20091021,178.79,179,179,178.79,10,1,Charkheshgar-a
20091024,184.13,184,184,184.13,10,1,Charkheshgar-a
20091025,189.58,190,190,189.58,10,1,Charkheshgar-a
20091028,195.22,195,195,195.22,10,1,Charkheshgar-a
20091031,201.06,201,201,201.06,10,1,Charkheshgar-a
20091101,207.00,207,207,207.00,10,1,Charkheshgar-a
20091102,213.14,213,213,213.14,26579,6,Charkheshgar-a
20091103,219.48,219,219,219.48,384910,50,Charkheshgar-a
20091104,226.01,226,226,226.01,120000,3,Charkheshgar-a
20091107,233.83,234,234,233.83,360000,24,Charkheshgar-a
20091108,241.95,242,242,241.95,405327,33,Charkheshgar-a
20091109,250.36,250,250,250.36,129890,9,Charkheshgar-a
20091110,259.07,259,259,255.71,73257,4,Charkheshgar-a
20091111,264.62,265,265,263.13,100000,7,Charkheshgar-a
20091114,272.34,272,272,272.34,180594,44,Charkheshgar-a
20091115,281.84,282,282,281.84,130416,6,Charkheshgar-a
20091116,291.64,292,292,291.64,132156,19,Charkheshgar-a
20091117,301.84,302,292,300.95,448454,52,Charkheshgar-a
20091118,311.34,311,290,303.82,79492,16,Charkheshgar-a
20091121,311.25,311,293,303.13,52542,10,Charkheshgar-a
20091122,292.54,293,293,298.67,50578,4,Charkheshgar-a
20091125,288.28,288,288,288.28,126224,22,Charkheshgar-a
20091220,278.28,298,278,282.83,219807,24,Charkheshgar-a
20091221,291.74,292,292,283.72,12140,2,Charkheshgar-a
20100102,273.82,274,274,283.03,8473,4,Charkheshgar-a
20100103,273.13,273,273,282.83,2800,2,Charkheshgar-a
20100127,273.03,273,273,273.03,160000,46,Charkheshgar-a
20100130,272.93,273,273,273.03,300,1,Charkheshgar-a
20100214,263.53,264,264,273.03,100,1,Charkheshgar-a
20100217,263.53,264,264,273.03,100,1,Charkheshgar-a
20100221,263.53,264,264,272.74,3737,1,Charkheshgar-a
20100222,263.23,263,263,272.24,6000,2,Charkheshgar-a
20100223,262.74,263,263,272.14,749,1,Charkheshgar-a
20100316,262.64,263,263,271.84,4000,1,Charkheshgar-a
20100330,262.34,262,262,271.84,100,1,Charkheshgar-a
20100406,262.34,262,262,262.34,54,1,Charkheshgar-a
20100407,253.23,253,253,253.23,50,1,Charkheshgar-a
20100410,244.42,244,244,244.42,22034,4,Charkheshgar-a
20100411,235.91,236,236,235.91,13,1,Charkheshgar-a
20100413,227.69,228,228,227.69,100,2,Charkheshgar-a
20100414,219.77,220,220,219.77,8,1,Charkheshgar-a
20100419,212.15,212,212,212.15,9321,4,Charkheshgar-a
20100420,204.73,219,205,205.22,627524,80,Charkheshgar-a
20100421,211.85,212,198,199.97,258015,46,Charkheshgar-a
20100424,198.19,198,193,196.21,201872,37,Charkheshgar-a
20100425,190.57,191,189,191.06,96682,16,Charkheshgar-a
20100426,188.49,189,188,190.47,30729,6,Charkheshgar-a
20100427,188.69,197,189,190.17,22241,10,Charkheshgar-a
20100428,188.79,190,189,190.17,60225,10,Charkheshgar-a
20100501,196.81,197,197,191.46,23371,8,Charkheshgar-a
20100502,197.99,198,198,193.14,31421,17,Charkheshgar-a
20100503,199.87,200,200,194.63,26927,11,Charkheshgar-a
20100505,196.01,196,190,194.33,13178,3,Charkheshgar-a
20100508,201.06,201,201,194.92,9795,3,Charkheshgar-a
20100522,193.04,193,189,194.73,10000,6,Charkheshgar-a
20100526,215.11,215,215,215.11,4922,1,Charkheshgar-a
20100529,222.49,222,209,215.24,38134,12,Charkheshgar-a
20100531,207.73,214,208,214.11,20500,9,Charkheshgar-a
20100601,206.73,207,207,212.36,28018,6,Charkheshgar-a
20100602,204.98,205,205,209.86,40786,9,Charkheshgar-a
20100606,202.73,205,203,208.86,23615,2,Charkheshgar-a
20100607,203.86,216,204,209.11,20617,4,Charkheshgar-a
20100608,214.99,216,215,210.48,24460,10,Charkheshgar-a
20100609,217.24,218,213,217.36,132719,28,Charkheshgar-a
20100612,217.61,218,210,217.11,12260,7,Charkheshgar-a
20100613,213.86,214,214,216.99,5000,1,Charkheshgar-a
20100614,219.49,219,211,217.11,11360,2,Charkheshgar-a
20100615,213.99,216,213,216.86,8263,7,Charkheshgar-a
20100616,216.36,224,216,217.61,18706,6,Charkheshgar-a
20100619,224.37,224,224,217.61,665,1,Charkheshgar-a
20100620,213.24,223,213,217.49,3901,6,Charkheshgar-a
20100621,212.61,213,210,216.99,10000,4,Charkheshgar-a
20100622,209.61,210,210,216.74,5000,1,Charkheshgar-a
20100623,209.23,209,209,216.11,10000,3,Charkheshgar-a
20100627,209.48,209,209,216.11,304,1,Charkheshgar-a
20100629,208.48,208,208,215.74,5000,1,Charkheshgar-a
20100630,207.73,208,207,214.36,20578,4,Charkheshgar-a
20100703,206.36,207,206,206.23,118500,14,Charkheshgar-a
