<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970914,10127.77,10472,10128,10370.66,478684,10471.95,Damavand Co.-a
13970917,10475.88,10816,10278,10688.29,205608,10718.78,Damavand Co.-a
13970918,10718.78,11112,10325,10918.40,297665,10915.45,Damavand Co.-a
13970919,10941.02,11308,10866,11029.52,297502,10935.12,Damavand Co.-a
13970921,11013.79,11578,10523,11386.49,633211,11557.60,Damavand Co.-a
13970924,11580.21,11898,11580,11814.26,355184,11850.64,Damavand Co.-a
13970925,12056.17,12192,12056,12106.32,83656,12174.17,Damavand Co.-a
13970926,12320.69,12321,11800,12200.72,471146,12299.06,Damavand Co.-a
13970927,11948.00,12390,11948,12367.90,1300587,12292.18,Damavand Co.-a
13970928,12292.18,12704,12127,12541.95,1427509,12703.23,Damavand Co.-a
13971001,12712.08,13168,12712,12995.29,1481865,13168.36,Damavand Co.-a
13971002,13639.40,13644,13531,13638.42,323470,13644.32,Damavand Co.-a
13971003,14319.89,14320,14111,14254.01,1492785,14319.89,Damavand Co.-a
13971004,14965.97,14966,14554,14918.77,1648083,14668.01,Damavand Co.-a
13971005,14749.63,14750,14173,14213.69,1373114,14381.85,Damavand Co.-a
13971008,14456.58,14924,14173,14764.38,738017,14839.12,Damavand Co.-a
13971009,14750.61,14947,14035,14221.56,253673,14426.10,Damavand Co.-a
13971010,14652.27,14652,14072,14312.03,248195,14385.78,Damavand Co.-a
13971011,14573.60,14845,14556,14757.50,851195,14750.61,Damavand Co.-a
13971012,14777.16,15495,14777,15317.04,2218333,15495.03,Damavand Co.-a
13971015,15495.03,16082,15495,16070.30,1681261,16082.10,Damavand Co.-a
13971016,16746.86,16874,16228,16867.82,2396064,16873.72,Damavand Co.-a
13971017,17710.57,17711,17209,17708.60,2508186,17710.57,Damavand Co.-a
13971018,18190.45,18562,17376,17883.64,2382579,17887.57,Damavand Co.-a
13971019,17995.75,18778,17996,18636.91,1990661,18777.53,Damavand Co.-a
13971022,19372.47,19520,18719,19259.38,1035487,19272.17,Damavand Co.-a
13971023,19274.13,19560,18684,19194.48,2580770,19372.47,Damavand Co.-a
13971024,19687.15,20153,19667,19951.68,1114385,19932.01,Damavand Co.-a
13971025,19972.33,20700,19962,20305.69,2434864,20659.71,Damavand Co.-a
13971026,20847.53,21321,20848,21233.01,1991468,21320.53,Damavand Co.-a
13971029,22268.51,22269,22269,22268.51,24274,22268.51,Damavand Co.-a
13971102,22423.88,23375,21303,21580.14,1487496,21624.40,Damavand Co.-a
13971103,21928.26,21928,20501,20994.05,1023589,20501.38,Damavand Co.-a
13971106,20021.50,20233,19945,19946.76,2128175,19944.79,Damavand Co.-a
13971107,19372.47,20943,19372,20642.01,967534,20257.51,Damavand Co.-a
13971108,19666.50,21614,19666,20079.52,273221,20321.43,Damavand Co.-a
13971109,20650.86,20651,19667,19880.87,1209786,20158.19,Damavand Co.-a
13971110,20342.08,20843,20342,20583.00,325585,20454.18,Damavand Co.-a
13971113,21043.22,21427,20582,21036.34,1271367,20650.86,Damavand Co.-a
13971114,20651.84,21732,20651,21238.91,861183,21731.58,Damavand Co.-a
13971115,21829.92,22239,21634,22100.35,1069695,22124.93,Damavand Co.-a
13971116,22223.27,22223,21339,21930.23,463575,22084.62,Damavand Co.-a
13971117,22516.32,22516,21556,21911.54,660546,21634.23,Damavand Co.-a
13971121,21443.46,21782,20819,21094.36,155949,20995.04,Damavand Co.-a
13971123,20965.54,21634,20406,21035.36,445446,21142.54,Damavand Co.-a
13971124,21427.72,21536,19984,20616.44,582389,20198.50,Damavand Co.-a
13971127,20925.22,21399,20454,21095.34,1010135,21194.66,Damavand Co.-a
13971128,21095.34,21829,21095,21639.15,458820,21746.33,Damavand Co.-a
13971129,21929.24,22126,21634,22052.16,469172,22042.33,Damavand Co.-a
13971130,22056.10,22398,21261,21986.28,693607,21819.10,Damavand Co.-a
13971201,22125.92,22342,21044,21718.80,637161,21634.23,Damavand Co.-a
13971204,21851.56,22126,21143,21818.12,611809,21516.23,Damavand Co.-a
13971205,21880.07,22018,21438,21877.12,554924,22017.75,Damavand Co.-a
13971206,21634.23,22459,21634,22333.41,387627,22175.09,Damavand Co.-a
13971207,22459.28,22795,21854,22615.64,427971,22597.94,Damavand Co.-a
13971208,22617.60,23746,22618,23231.23,594186,23745.53,Damavand Co.-a
13971211,24358.18,24393,24289,24385.71,462261,24392.59,Damavand Co.-a
13971212,25602.14,25604,25174,25595.26,899990,25604.11,Damavand Co.-a
13971213,26452.76,26453,24317,25656.23,281608,25961.08,Damavand Co.-a
13971214,25764.40,26354,25656,25982.71,289247,25961.08,Damavand Co.-a
13971215,26107.60,26353,26108,26146.93,200427,26252.16,Damavand Co.-a
13971218,26255.11,27453,26255,27213.90,443622,27452.85,Damavand Co.-a
13971219,28515.88,28518,28380,28497.20,455478,28468.68,Damavand Co.-a
13971220,29304.55,29501,28519,29360.60,619673,29343.88,Damavand Co.-a
13971221,29362.57,30473,29363,30068.63,752296,30063.71,Damavand Co.-a
13971222,30481.65,30485,28566,30258.42,26701538,29388.14,Damavand Co.-a
13971225,29501.22,29614,28746,29478.61,1337286,29501.22,Damavand Co.-a
13971226,29648.73,29649,28027,29495.32,785594,29501.22,Damavand Co.-a
13971227,29992.91,30190,29501,29672.33,160752,29501.22,Damavand Co.-a
13971228,29501.22,30170,28518,29670.36,25129876,29206.21,Damavand Co.-a
13980105,29670.36,29670,28725,29494.34,351573,29499.26,Damavand Co.-a
13980106,29540.56,29550,29010,29494.34,271469,29494.34,Damavand Co.-a
13980107,29648.73,29649,29098,29489.42,339475,29494.34,Damavand Co.-a
13980110,29599.56,29600,28960,29477.62,208322,29488.44,Damavand Co.-a
13980111,29031.17,29491,29031,29433.37,295460,29477.62,Damavand Co.-a
13980117,29658.56,29659,29069,29488.44,181661,29452.05,Damavand Co.-a
13980118,29488.44,29894,29108,29466.81,340377,29599.56,Damavand Co.-a
13980119,29501.22,29698,28911,29468.77,357658,29570.06,Damavand Co.-a
13980120,29468.77,29501,28960,29468.77,189136,29468.77,Damavand Co.-a
13980121,29500.24,29500,28911,29401.90,305154,28950.53,Damavand Co.-a
13980124,29401.90,29501,28321,28903.33,278454,28323.14,Damavand Co.-a
13980125,29107.87,29108,27459,27531.52,68774,27458.76,Damavand Co.-a
13980126,26155.78,26924,26156,26265.92,550264,26155.78,Damavand Co.-a
13980127,26025.00,26649,24953,25010.15,389151,24953.12,Damavand Co.-a
13980128,25764.40,25842,23760,23897.96,778707,23760.29,Damavand Co.-a
13980131,25076.04,25076,23798,24014.98,616497,23897.96,Damavand Co.-a
13980202,24584.35,24977,24197,24594.19,527661,24584.35,Damavand Co.-a
13980203,24977.70,25371,24566,24723.01,1194613,25135.04,Damavand Co.-a
13980204,25371.05,25959,25371,25690.65,148871,25959.11,Damavand Co.-a
13980207,26974.94,26975,26975,26974.94,120260,26974.94,Damavand Co.-a
13980208,28323.14,28323,26975,28275.94,2819574,28323.14,Damavand Co.-a
13980209,27042.79,29689,27043,29456.97,756395,29689.05,Damavand Co.-a
13980210,29884.74,29895,28518,29488.44,378870,29677.25,Damavand Co.-a
13980211,30484.60,30485,29483,29604.48,204492,29501.22,Damavand Co.-a
13980214,29604.48,30779,28129,29387.15,227042,29747.07,Damavand Co.-a
13980215,29501.22,29501,28519,29044.94,178288,28519.82,Damavand Co.-a
13980216,29044.94,29698,28520,29412.72,250684,29501.22,Damavand Co.-a
13980217,29412.72,29796,27943,29293.73,224280,29009.54,Damavand Co.-a
13980218,29648.73,29649,28518,29364.53,109538,29511.06,Damavand Co.-a
13980221,29550.39,29550,29206,29462.87,75908,29501.22,Damavand Co.-a
13980222,29501.22,29501,28523,29467.79,179293,29478.61,Damavand Co.-a
13980223,30089.28,30089,29452,29499.26,81687,29549.41,Damavand Co.-a
13980224,30081.41,30081,28568,29544.49,64604,29820.82,Damavand Co.-a
13980225,29992.91,29993,29206,29397.97,195254,29648.73,Damavand Co.-a
13980228,29983.08,30101,29398,29782.47,162443,29982.09,Damavand Co.-a
13980229,29694.95,31271,29501,30534.75,137381,31271.30,Damavand Co.-a
13980230,32060.95,32061,32061,32060.95,34758,32060.95,Damavand Co.-a
13980231,33663.85,33664,33654,33663.85,434168,33663.85,Damavand Co.-a
13980301,35346.40,35346,34418,35325.75,705454,35346.40,Damavand Co.-a
13980304,34531.18,36286,33560,33827.09,361876,33559.61,Damavand Co.-a
13980305,34996.32,34996,32456,33554.69,186774,34231.25,Damavand Co.-a
13980307,33041.37,35205,33024,33546.82,135589,33055.14,Damavand Co.-a
13980308,33434.72,35223,33435,35020.90,1318731,35223.48,Damavand Co.-a
13980311,36771.31,36771,36771,36771.31,436748,36771.31,Damavand Co.-a
13980312,38609.23,38609,38609,38609.23,31375,38609.23,Damavand Co.-a
13980313,40539.60,40540,40540,40539.60,331369,40539.60,Damavand Co.-a
13980318,42566.33,42566,42566,42566.33,290208,42566.33,Damavand Co.-a
13980319,44694.35,44694,44694,44694.35,410731,44694.35,Damavand Co.-a
13980321,45568.57,47201,43291,45230.29,1318383,46366.09,Damavand Co.-a
13980322,47486.15,47486,42970,44973.63,1177159,42969.51,Damavand Co.-a
13980325,42725.64,43268,42726,42725.64,94697,42725.64,Damavand Co.-a
13980326,41301.71,43593,40590,41354.81,586421,40589.75,Damavand Co.-a
13980327,39384.13,42285,39384,41608.53,238095,40318.34,Damavand Co.-a
13980328,40328.17,43249,39529,40410.78,138177,40516.00,Damavand Co.-a
13980329,40908.36,41793,38450,40468.79,510027,39335.95,Damavand Co.-a
13980401,39344.80,41302,38844,40730.37,254038,41186.66,Damavand Co.-a
13980402,40908.36,41302,39832,40209.18,171953,39974.16,Damavand Co.-a
13980403,39336.93,41297,38846,39244.49,132596,39628.01,Damavand Co.-a
13980404,40120.68,40121,38353,39361.52,391686,39875.82,Damavand Co.-a
13980405,40320.31,41329,39827,41074.55,332304,41329.25,Damavand Co.-a
13980409,43127.84,43128,39021,41299.75,208983,40316.37,Damavand Co.-a
13980410,40810.03,41300,39236,39473.62,344518,39334.96,Damavand Co.-a
13980411,39334.96,41447,39335,41403.00,623933,41447.25,Damavand Co.-a
13980417,43473.00,43473,41000,42188.00,226598,41000.00,Damavand Co.-a
13980418,42800.00,43972,41000,42233.00,4560165,43300.00,Damavand Co.-a
13980419,44344.00,44344,44344,44344.00,1148467,44344.00,Damavand Co.-a
13980422,46199.00,46561,45561,46403.00,891968,46561.00,Damavand Co.-a
13980423,48500.00,48500,45001,47334.00,772282,46808.00,Damavand Co.-a
13980424,47500.00,47648,44968,45046.00,823154,44968.00,Damavand Co.-a
13980425,46400.00,46400,42794,43451.00,1117588,44990.00,Damavand Co.-a
13980505,45620.00,45621,41301,43904.00,103586,44997.00,Damavand Co.-a
13980506,44900.00,44900,42002,43972.00,166662,44380.00,Damavand Co.-a
13980507,44979.00,45528,44000,45207.00,320517,44948.00,Damavand Co.-a
13980508,46160.00,47467,44600,47080.00,377318,47467.00,Damavand Co.-a
13980509,49434.00,49434,48100,49367.00,359664,49434.00,Damavand Co.-a
13980512,49999.00,51835,49999,51738.00,565628,51835.00,Damavand Co.-a
13980513,53298.00,53298,50500,52301.00,243585,52100.00,Damavand Co.-a
13980514,52100.00,52100,49686,49768.00,462993,49686.00,Damavand Co.-a
13980515,50000.00,51891,48000,49592.00,317843,50250.00,Damavand Co.-a
13980516,51300.00,51490,49730,50098.00,120168,50255.00,Damavand Co.-a
13980519,51498.00,51498,50098,50818.00,108946,50749.00,Damavand Co.-a
13980520,52200.00,52280,50800,51739.00,273839,51300.00,Damavand Co.-a
13980522,51750.00,53299,50000,51822.00,253302,51807.00,Damavand Co.-a
13980523,52000.00,53100,50451,52128.00,535554,53000.00,Damavand Co.-a
13980526,53499.00,53499,51111,52317.00,247369,51111.00,Damavand Co.-a
13980530,53000.00,55649,53000,54649.00,13022,54900.00,Damavand Co.-a
13980602,55998.00,55998,51995,52587.00,349920,52050.00,Damavand Co.-a
13980603,52585.00,52585,49958,50408.00,191869,49980.00,Damavand Co.-a
13980604,51000.00,52490,50000,51343.00,223730,51800.00,Damavand Co.-a
13980605,52199.00,52799,48776,50553.00,315732,48776.00,Damavand Co.-a
13980606,50500.00,52238,50000,51311.00,357912,51890.00,Damavand Co.-a
13980609,52980.00,52980,50000,51603.00,294109,51354.00,Damavand Co.-a
13980610,51900.00,51900,49023,49756.00,142631,49023.00,Damavand Co.-a
13980611,49899.00,49899,47269,48319.00,595032,49502.00,Damavand Co.-a
13980612,48600.00,50720,48600,49369.00,211612,49160.00,Damavand Co.-a
13980613,50300.00,50300,49800,50193.00,157779,50188.00,Damavand Co.-a
13980616,51121.00,51121,48901,49682.00,87018,49680.00,Damavand Co.-a
13980617,49998.00,49998,47203,48781.00,83842,48713.00,Damavand Co.-a
13980620,49998.00,49998,48200,49380.00,240136,49389.00,Damavand Co.-a
13980623,50000.00,50418,49380,49975.00,335893,49802.00,Damavand Co.-a
13980624,50489.00,50489,49000,49948.00,188147,49800.00,Damavand Co.-a
13980625,49997.00,52445,48001,51487.00,829296,52047.00,Damavand Co.-a
13980626,52669.00,52670,48985,50604.00,292280,49960.00,Damavand Co.-a
13980627,51799.00,51799,49300,50419.00,187480,50005.00,Damavand Co.-a
13980630,51997.00,52000,49422,51558.00,131854,51500.00,Damavand Co.-a
13980631,51994.00,51994,49500,50648.00,198359,50300.00,Damavand Co.-a
13980701,51399.00,51399,49999,50343.00,255216,50279.00,Damavand Co.-a
13980702,50062.00,51449,50062,51036.00,243281,50500.00,Damavand Co.-a
13980703,51036.00,51449,50100,50964.00,308430,51000.00,Damavand Co.-a
13980706,51800.00,52700,50550,51956.00,268758,51998.00,Damavand Co.-a
13980707,52307.00,52650,50510,51134.00,99345,51490.00,Damavand Co.-a
13980708,52299.00,52299,50500,51129.00,170222,50998.00,Damavand Co.-a
13980709,51340.00,51340,48811,49896.00,202506,49450.00,Damavand Co.-a
13980710,51160.00,51160,49501,50162.00,92592,49502.00,Damavand Co.-a
13980713,50998.00,50998,48001,49909.00,100302,49703.00,Damavand Co.-a
13980714,50050.00,52181,49909,50839.00,264863,50889.00,Damavand Co.-a
13980715,51240.00,51990,49020,50772.00,166924,51599.00,Damavand Co.-a
13980716,51601.00,51601,48234,49445.00,194074,48234.00,Damavand Co.-a
13980717,49400.00,49987,48200,48813.00,74749,48650.00,Damavand Co.-a
13980720,49988.00,49988,48000,48200.00,80018,48239.00,Damavand Co.-a
13980721,49500.00,49500,46028,46972.00,118752,46710.00,Damavand Co.-a
13980722,46998.00,47000,46001,46787.00,70450,46989.00,Damavand Co.-a
13980723,47754.00,47754,44448,45102.00,99873,44448.00,Damavand Co.-a
13980724,43100.00,47000,43100,45408.00,137748,46114.00,Damavand Co.-a
13980728,46000.00,46000,43138,44199.00,189491,45200.00,Damavand Co.-a
13980729,42511.00,46200,42511,45192.00,168224,45991.00,Damavand Co.-a
13980730,47357.00,47357,46116,47052.00,119473,46900.00,Damavand Co.-a
13980801,48172.00,49123,47053,47712.00,70808,47990.00,Damavand Co.-a
13980804,49498.00,49498,47000,48596.00,104199,47998.00,Damavand Co.-a
13980806,48693.00,49114,47022,48247.00,137994,47061.00,Damavand Co.-a
13980808,48240.00,49892,47501,48719.00,268789,49885.00,Damavand Co.-a
13980811,49892.00,50055,48000,49527.00,52761,49000.00,Damavand Co.-a
