<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970430,3908.79,3909,3871,3898.59,4400,3898.59,Aras Invest.-a
13970431,3886.70,3887,3887,3886.70,3874,3886.70,Aras Invest.-a
13970501,3842.51,3866,3843,3864.60,19033,3866.30,Aras Invest.-a
13970502,3738.84,3740,3479,3667.47,25665,3696.36,Aras Invest.-a
13970503,3823.82,3896,3739,3795.78,156110,3738.84,Aras Invest.-a
13970506,3907.94,3910,3908,3908.79,212956,3909.64,Aras Invest.-a
13970507,4078.74,4079,3934,3955.53,202791,3942.78,Aras Invest.-a
13970508,3993.76,3995,3977,3993.76,601478,3993.76,Aras Invest.-a
13970509,3917.29,4079,3917,4029.45,56650,4036.25,Aras Invest.-a
13970510,4340.46,4341,4032,4057.49,140553,4032.00,Aras Invest.-a
13970514,4036.25,4036,3654,3952.98,236000,3968.27,Aras Invest.-a
13970520,3823.82,3824,3824,3823.82,5000,3823.82,Aras Invest.-a
13970521,3874.80,3994,3875,3952.13,62831,3993.76,Aras Invest.-a
13970522,3738.84,4059,3739,3784.73,11948,3781.33,Aras Invest.-a
13970528,3823.82,3826,3824,3825.52,982,3825.52,Aras Invest.-a
13970529,4036.25,4208,3824,4035.40,25625,4207.90,Aras Invest.-a
13970530,4080.44,4249,4074,4155.21,44465,4159.46,Aras Invest.-a
13970606,4418.63,4571,4419,4524.85,393796,4570.74,Aras Invest.-a
13970607,4172.21,4184,4164,4167.96,34785,4163.71,Aras Invest.-a
13970610,4520.60,4580,3994,4440.73,21601,4580.08,Aras Invest.-a
13970611,3997.16,4566,3997,4398.24,88297,4418.63,Aras Invest.-a
13970612,4418.63,4419,4155,4405.89,106000,4418.63,Aras Invest.-a
13970613,4081.29,4461,4081,4249.53,27200,4452.62,Aras Invest.-a
13970614,4673.55,4674,4674,4674.40,5663,4674.40,Aras Invest.-a
13970617,5141.76,5142,5142,5141.76,120457,5141.76,Aras Invest.-a
13970618,5655.85,5656,5656,5655.85,307260,5655.85,Aras Invest.-a
13970619,6194.58,6195,6195,6194.58,12300,6194.58,Aras Invest.-a
13970625,5575.12,6161,5575,5608.26,611311,5608.26,Aras Invest.-a
13970626,6168.24,6169,5618,6014.44,137306,6033.13,Aras Invest.-a
13970627,6615.20,6615,5448,5820.70,322245,5948.16,Aras Invest.-a
13970631,5820.70,6229,5353,5477.40,321669,5735.73,Aras Invest.-a
13970701,5739.97,5988,5506,5795.21,23132,5892.93,Aras Invest.-a
13970702,6007.64,6008,5226,5360.99,431118,5429.82,Aras Invest.-a
13970703,5761.22,5896,5523,5852.99,929304,5896.33,Aras Invest.-a
13970704,6176.74,6279,5901,6069.67,274264,6115.56,Aras Invest.-a
13970707,6415.51,6670,6382,6491.99,574159,6669.59,Aras Invest.-a
13970708,7086.81,7141,6798,7127.59,2508505,7141.19,Aras Invest.-a
13970709,7839.67,7840,7840,7839.67,25240,7839.67,Aras Invest.-a
13970710,7056.22,7056,6353,6395.97,355379,6352.63,Aras Invest.-a
13970711,6831.89,6832,5757,6097.71,378152,6309.30,Aras Invest.-a
13970714,6706.97,6707,6203,6547.22,860468,6203.08,Aras Invest.-a
13970715,6033.13,6321,5893,5911.62,700924,5892.93,Aras Invest.-a
13970716,6067.12,6067,5336,5481.65,101430,5693.24,Aras Invest.-a
13970717,5948.16,6030,5947,6016.99,463425,6029.73,Aras Invest.-a
13970718,6288.05,6288,5516,6130.00,65575,6118.11,Aras Invest.-a
13970721,6237.07,6237,5517,5544.53,2022853,5518.19,Aras Invest.-a
13970722,5013.45,6095,4996,5787.56,31361,6057.78,Aras Invest.-a
13970723,6288.05,6288,6033,6147.00,205196,6244.72,Aras Invest.-a
13970724,6585.46,6585,6076,6163.99,1707578,6160.59,Aras Invest.-a
13970725,6271.06,6271,5778,6112.16,63964,6218.38,Aras Invest.-a
13970728,6219.23,6458,5864,6300.80,320261,6120.66,Aras Invest.-a
13970729,6271.06,6271,6033,6129.15,141033,6160.59,Aras Invest.-a
13970730,6274.46,6279,5778,6073.92,584730,6118.11,Aras Invest.-a
13970801,6278.71,6279,5948,6109.61,93940,6202.23,Aras Invest.-a
13970802,6245.57,6246,5907,5944.76,54627,5907.37,Aras Invest.-a
13970805,5890.38,6076,5693,5988.95,86236,5948.16,Aras Invest.-a
13970806,5608.26,6297,5608,6191.18,3130478,6279.56,Aras Invest.-a
13970807,6118.96,6445,5727,6039.93,189759,5888.68,Aras Invest.-a
13970809,6261.71,6262,5948,6125.75,90435,6075.62,Aras Invest.-a
13970812,5609.96,6050,5610,6027.18,30876,6041.63,Aras Invest.-a
13970813,6033.13,6033,5702,5882.73,32700,5956.66,Aras Invest.-a
13970814,5949.01,6107,5863,5932.01,67982,5863.19,Aras Invest.-a
13970815,5707.68,6195,5708,6028.88,451417,6194.58,Aras Invest.-a
13970819,6160.59,6237,5948,6131.70,348823,5948.16,Aras Invest.-a
13970820,5950.71,5965,5948,5957.51,145461,5956.66,Aras Invest.-a
13970821,6198.83,6199,5960,5964.30,39509,5960.91,Aras Invest.-a
13970822,6171.64,6363,5664,6113.86,110615,6192.88,Aras Invest.-a
13970823,5699.19,6119,5699,6004.24,59566,6118.11,Aras Invest.-a
13970826,6262.56,6263,5784,6153.80,652609,6160.59,Aras Invest.-a
13970827,6161.44,6203,6003,6160.59,3023398,6203.08,Aras Invest.-a
13970828,6288.05,6288,6076,6083.27,24400,6075.62,Aras Invest.-a
13970829,6279.56,6280,5957,5971.10,24858,5977.05,Aras Invest.-a
13970830,6194.58,6195,5961,5971.95,15588,6117.26,Aras Invest.-a
13970903,5948.16,6161,5376,5637.16,111516,5523.29,Aras Invest.-a
13970905,5609.11,6033,5609,5893.78,90727,5694.09,Aras Invest.-a
13970906,5864.89,6118,5779,6039.08,57436,5822.40,Aras Invest.-a
13970907,6116.41,6202,6076,6118.11,148535,6118.11,Aras Invest.-a
13970910,5779.06,5863,5779,5856.39,5143,5863.19,Aras Invest.-a
13970911,5566.63,6067,5438,5775.66,1217150,6024.64,Aras Invest.-a
13970912,6016.14,6198,5781,6102.81,153897,6075.62,Aras Invest.-a
13970913,6288.05,6288,5991,6139.35,36807,6118.11,Aras Invest.-a
13970914,6279.56,6280,6035,6243.87,14320,6034.83,Aras Invest.-a
13970917,5871.68,6118,5855,5983.00,29632,6033.13,Aras Invest.-a
13970918,5863.19,6195,5863,6061.17,147528,6194.58,Aras Invest.-a
13970919,6152.10,6152,5866,6084.12,141630,5958.36,Aras Invest.-a
13970921,5943.91,6033,5889,5971.95,56099,5905.67,Aras Invest.-a
13970924,5439.17,6201,5438,5564.93,96317,5587.02,Aras Invest.-a
13970925,5439.17,5789,5438,5734.03,117211,5752.72,Aras Invest.-a
13970926,5528.39,5778,5523,5640.55,393821,5618.46,Aras Invest.-a
13970927,5523.29,5689,5523,5541.14,26621,5549.63,Aras Invest.-a
13970928,5684.74,5692,5316,5485.90,88068,5481.65,Aras Invest.-a
13971001,5296.41,5650,5099,5290.46,93732,5522.44,Aras Invest.-a
13971002,5608.26,5819,5524,5681.34,81500,5819.00,Aras Invest.-a
13971003,5820.70,5954,5789,5915.02,31252,5948.16,Aras Invest.-a
13971004,5943.91,5974,5778,5843.64,45008,5782.46,Aras Invest.-a
13971005,5863.19,6101,5821,5978.75,74123,5820.70,Aras Invest.-a
13971008,5982.15,5982,5821,5946.46,2616558,5948.16,Aras Invest.-a
13971009,6024.64,6025,5906,5941.36,9970,5905.67,Aras Invest.-a
13971010,5948.16,5948,5923,5943.06,38974,5948.16,Aras Invest.-a
13971011,5966.85,6076,5906,6028.88,2013991,6033.13,Aras Invest.-a
13971012,6118.11,6246,6118,6129.15,485246,6228.57,Aras Invest.-a
13971015,5906.52,6320,5907,5933.71,16988,5909.07,Aras Invest.-a
13971016,6115.56,6271,5960,6108.76,233938,6177.59,Aras Invest.-a
13971017,5965.15,6246,5965,6107.91,150404,6126.60,Aras Invest.-a
13971018,5871.68,6246,5872,6096.86,157946,6203.08,Aras Invest.-a
13971019,6279.56,6314,6186,6271.91,161058,6305.05,Aras Invest.-a
13971022,5973.65,6706,5974,6393.42,4192607,6691.68,Aras Invest.-a
13971023,6416.36,6673,6237,6505.59,138672,6373.03,Aras Invest.-a
13971024,6368.78,6473,6214,6369.63,3013004,6373.03,Aras Invest.-a
13971025,6373.03,6628,6370,6504.74,34899,6625.40,Aras Invest.-a
13971026,6995.89,6996,6289,6346.69,73463,6449.50,Aras Invest.-a
13971029,6500.49,6543,6019,6401.92,113178,6394.27,Aras Invest.-a
13971030,6458.00,6458,6204,6282.96,28426,6204.78,Aras Invest.-a
13971101,6203.93,6373,6203,6297.40,370451,6288.05,Aras Invest.-a
13971102,6118.11,6331,6118,6247.27,63651,6330.54,Aras Invest.-a
13971103,6288.05,6289,6204,6285.50,462647,6288.05,Aras Invest.-a
13971106,6372.18,6373,6322,6331.39,63004,6330.54,Aras Invest.-a
13971107,6246.42,6374,6246,6372.18,1643012,6330.54,Aras Invest.-a
13971108,6044.18,6373,6033,6300.80,67443,6373.03,Aras Invest.-a
13971109,6160.59,6500,6161,6226.02,8383,6228.57,Aras Invest.-a
13971110,6246.42,6373,6246,6367.08,52400,6373.03,Aras Invest.-a
13971113,6373.03,6373,6220,6232.82,31092,6330.54,Aras Invest.-a
13971114,6356.03,6415,6356,6373.03,22024,6414.66,Aras Invest.-a
13971115,6534.48,6534,6290,6382.37,19014,6300.80,Aras Invest.-a
13971116,6373.03,6373,6339,6361.13,21524,6372.18,Aras Invest.-a
13971117,6288.05,6373,6195,6238.77,46340,6213.28,Aras Invest.-a
13971121,6288.05,6288,5991,6132.55,47948,6076.47,Aras Invest.-a
13971123,6078.17,6236,6061,6073.07,28441,6061.17,Aras Invest.-a
13971124,6160.59,6203,5778,5892.08,108834,5947.31,Aras Invest.-a
13971127,6075.62,6456,6076,6245.57,75141,6435.06,Aras Invest.-a
13971128,6457.15,6543,6119,6433.36,32972,6373.03,Aras Invest.-a
13971130,6458.00,6458,6203,6277.86,19014,6457.15,Aras Invest.-a
13971201,5948.16,6712,5948,6273.61,26400,6458.00,Aras Invest.-a
13971205,6288.05,6331,6288,6293.15,25622,6330.54,Aras Invest.-a
13971206,6542.98,6543,5864,6243.02,23155,6203.08,Aras Invest.-a
13971207,5781.61,6455,5782,5892.08,6373,6406.17,Aras Invest.-a
13971208,5951.56,6371,5952,6214.13,9945,6211.58,Aras Invest.-a
13971211,6363.68,6835,6076,6352.63,188460,6324.59,Aras Invest.-a
13971212,6373.03,6373,6118,6172.49,49035,6203.08,Aras Invest.-a
13971213,6415.51,6416,5778,6084.97,45628,5954.96,Aras Invest.-a
13971214,6244.72,6500,6118,6295.70,182545,6279.56,Aras Invest.-a
13971215,5999.14,6331,5999,6275.31,144125,6279.56,Aras Invest.-a
13971218,6499.64,6500,6246,6297.40,152935,6288.05,Aras Invest.-a
13971219,6373.03,6927,6237,6635.60,892990,6542.98,Aras Invest.-a
13971220,6588.01,7283,6543,6786.00,1706921,6798.75,Aras Invest.-a
13971228,7464.00,7464,7300,7429.00,399959,7350.00,Aras Invest.-a
13980105,7550.00,7550,6910,7144.00,551435,7056.00,Aras Invest.-a
13980106,7340.00,7855,7100,7268.00,1274822,7298.00,Aras Invest.-a
13980107,7350.00,7400,6931,7066.00,676522,7127.00,Aras Invest.-a
13980110,7248.00,7248,6851,7053.00,1146380,7046.00,Aras Invest.-a
13980111,7050.00,7290,7000,7116.00,1675719,7100.00,Aras Invest.-a
13980117,7180.00,7238,7100,7163.00,460097,7150.00,Aras Invest.-a
13980118,7151.00,7304,7100,7163.00,510872,7180.00,Aras Invest.-a
13980119,7125.00,7640,7098,7327.00,825264,7591.00,Aras Invest.-a
13980120,7590.00,7734,7404,7621.00,1347383,7569.00,Aras Invest.-a
13980121,7720.00,8049,7480,7822.00,734536,7900.00,Aras Invest.-a
13980124,8290.00,8604,7784,8548.00,1681849,8604.00,Aras Invest.-a
13980125,9290.00,9402,8120,9256.00,2201167,9402.00,Aras Invest.-a
13980126,10000.00,10181,9030,9813.00,1373091,9353.00,Aras Invest.-a
13980127,9800.00,9810,9160,9324.00,2782014,9244.00,Aras Invest.-a
13980128,9151.00,9830,8800,9486.00,554033,9473.00,Aras Invest.-a
13980131,9796.00,10256,9796,9920.00,363337,9800.00,Aras Invest.-a
13980202,9950.00,9950,9155,9533.00,771979,9467.00,Aras Invest.-a
13980203,9779.00,9779,9210,9368.00,347288,9330.00,Aras Invest.-a
13980204,9332.00,9332,8700,8872.00,732491,8823.00,Aras Invest.-a
13980207,8800.00,9099,8519,8839.00,665688,9040.00,Aras Invest.-a
13980208,9208.00,9349,8983,9106.00,496210,9199.00,Aras Invest.-a
13980209,9400.00,9400,8800,8952.00,648659,9010.00,Aras Invest.-a
13980210,9300.00,9300,8400,8795.00,308546,8830.00,Aras Invest.-a
13980211,9040.00,9040,8646,8838.00,339491,8763.00,Aras Invest.-a
13980214,9080.00,9330,8800,9169.00,507481,9052.00,Aras Invest.-a
13980215,8890.00,9294,8890,9087.00,793475,9001.00,Aras Invest.-a
13980216,9001.00,9200,8550,8850.00,357686,8999.00,Aras Invest.-a
13980217,8602.00,8650,8015,8267.00,419059,8200.00,Aras Invest.-a
13980218,8800.00,8891,8000,8445.00,304011,8460.00,Aras Invest.-a
13980221,8300.00,9280,8300,8645.00,384669,8333.00,Aras Invest.-a
13980222,8650.00,8650,7930,8181.00,291953,8650.00,Aras Invest.-a
13980223,8670.00,8999,8250,8758.00,423858,8680.00,Aras Invest.-a
13980224,8888.00,8888,8526,8746.00,277680,8818.00,Aras Invest.-a
13980225,9020.00,9020,8402,8546.00,263689,8440.00,Aras Invest.-a
13980228,8850.00,8935,8600,8741.00,350224,8700.00,Aras Invest.-a
13980229,8115.00,8899,8115,8580.00,188091,8525.00,Aras Invest.-a
13980230,8360.00,8600,8360,8515.00,148324,8549.00,Aras Invest.-a
13980231,8789.00,8998,8750,8847.00,164733,8950.00,Aras Invest.-a
13980301,9032.00,9032,8600,8725.00,228239,8657.00,Aras Invest.-a
13980304,8600.00,8945,8500,8768.00,83834,8701.00,Aras Invest.-a
13980305,8933.00,8933,8540,8798.00,166884,8815.00,Aras Invest.-a
13980307,8805.00,9023,8600,8720.00,568534,8620.00,Aras Invest.-a
13980308,8630.00,9592,8599,9171.00,3135170,9592.00,Aras Invest.-a
13980311,9989.00,10088,9590,9885.00,761734,10088.00,Aras Invest.-a
13980312,10873.00,10873,9999,10585.00,1732861,9999.00,Aras Invest.-a
13980313,9680.00,9970,9527,9580.00,1143122,9527.00,Aras Invest.-a
13980318,8711.00,9489,8622,8800.00,1511180,8633.00,Aras Invest.-a
13980319,9399.00,9680,9156,9530.00,707027,9680.00,Aras Invest.-a
13980320,10290.00,10290,8900,9379.00,683542,9000.00,Aras Invest.-a
13980321,9000.00,9288,8800,8942.00,935931,8900.00,Aras Invest.-a
13980322,8941.00,9248,8600,8771.00,628165,8997.00,Aras Invest.-a
13980325,8720.00,9553,8650,9170.00,728964,9000.00,Aras Invest.-a
13980326,9169.00,9900,9100,9500.00,387798,9300.00,Aras Invest.-a
13980327,9000.00,9500,8900,9008.00,383240,8900.00,Aras Invest.-a
13980328,8833.00,9219,8658,8804.00,342551,8720.00,Aras Invest.-a
13980329,9100.00,9100,8700,8745.00,175850,8710.00,Aras Invest.-a
13980401,8950.00,9619,8651,9550.00,3765491,9619.00,Aras Invest.-a
13980402,9999.00,10292,9301,9934.00,2054785,9310.00,Aras Invest.-a
13980403,9150.00,9872,9150,9612.00,741693,9500.00,Aras Invest.-a
13980404,9873.00,9873,9263,9395.00,829814,9460.00,Aras Invest.-a
13980405,9451.00,9690,9150,9308.00,1272238,9398.00,Aras Invest.-a
13980409,9351.00,9600,9220,9435.00,410372,9444.00,Aras Invest.-a
13980410,9559.00,9559,9195,9301.00,573365,9360.00,Aras Invest.-a
13980411,9486.00,10228,9303,9790.00,1783465,10100.00,Aras Invest.-a
13980412,10211.00,10500,9801,10151.00,1335794,10046.00,Aras Invest.-a
13980415,10882.00,11166,10300,11112.00,3572032,11166.00,Aras Invest.-a
13980416,12223.00,12223,11554,12198.00,1795905,12223.00,Aras Invest.-a
13980417,13417.00,13417,12364,13233.00,4398264,12900.00,Aras Invest.-a
13980418,12500.00,14350,12200,13516.00,3835271,14132.00,Aras Invest.-a
13980419,14001.00,14240,14001,14146.00,20422,14150.00,Aras Invest.-a
13980424,14499.00,15947,13050,13338.00,1105100,13050.00,Aras Invest.-a
13980425,12005.00,12900,12005,12070.00,523441,12005.00,Aras Invest.-a
13980426,10863.00,12398,10863,11438.00,2655566,11380.00,Aras Invest.-a
13980429,11879.00,12581,11500,12225.00,2188219,11980.00,Aras Invest.-a
13980430,12500.00,13395,11800,12556.00,2177113,12990.00,Aras Invest.-a
13980431,13300.00,13670,12320,13017.00,1356196,12396.00,Aras Invest.-a
13980501,13355.00,13355,11716,12121.00,2474146,11716.00,Aras Invest.-a
13980502,11320.00,12555,11119,11682.00,3572949,12167.00,Aras Invest.-a
13980505,12700.00,12850,12300,12794.00,2409930,12850.00,Aras Invest.-a
13980506,13997.00,14073,13434,14022.00,5125933,14073.00,Aras Invest.-a
13980507,14220.00,14220,12620,12913.00,6547167,13000.00,Aras Invest.-a
13980508,13391.00,13391,12116,12616.00,4275409,12601.00,Aras Invest.-a
13980509,12870.00,13600,12500,13216.00,2879055,13400.00,Aras Invest.-a
13980512,13611.00,14502,12800,13535.00,3579468,12910.00,Aras Invest.-a
13980513,13005.00,13400,12700,13035.00,3372224,12999.00,Aras Invest.-a
13980514,13000.00,14270,12950,13616.00,8693638,14200.00,Aras Invest.-a
13980515,14400.00,14655,13701,14198.00,3092901,14098.00,Aras Invest.-a
13980516,14250.00,14400,13650,13983.00,2256533,13956.00,Aras Invest.-a
13980519,13911.00,14388,13410,13886.00,1881866,14080.00,Aras Invest.-a
13980520,14300.00,15274,13999,15020.00,3920256,15274.00,Aras Invest.-a
13980522,15400.00,16350,15005,15557.00,3107092,15500.00,Aras Invest.-a
13980523,15551.00,16099,15111,15515.00,2360607,15400.00,Aras Invest.-a
13980526,15000.00,15379,14302,14936.00,1966728,14811.00,Aras Invest.-a
13980527,14611.00,15280,14300,14811.00,2082885,14800.00,Aras Invest.-a
13980528,15000.00,15900,14510,15292.00,2120571,15790.00,Aras Invest.-a
13980530,15800.00,16821,15444,16614.00,2464714,16821.00,Aras Invest.-a
13980602,17500.00,17500,16001,16955.00,2452786,17002.00,Aras Invest.-a
13980603,17100.00,17350,15460,16172.00,2222179,16522.00,Aras Invest.-a
13980604,16770.00,17599,16432,17169.00,1333590,17300.00,Aras Invest.-a
13980605,17026.00,17370,16460,16668.00,2257954,16510.00,Aras Invest.-a
13980606,15002.00,16000,15002,15129.00,4689751,15129.00,Aras Invest.-a
13980609,13750.00,14630,13617,13802.00,4860723,13617.00,Aras Invest.-a
13980610,13436.00,14216,13388,13638.00,1894694,13388.00,Aras Invest.-a
13980611,13300.00,13300,13229,13231.00,950081,13229.00,Aras Invest.-a
13980612,12850.00,13627,12850,13458.00,2539567,13627.00,Aras Invest.-a
13980613,13861.00,13861,13861,13861.00,609884,13861.00,Aras Invest.-a
13980625,14692.00,14692,14692,14692.00,165344,14692.00,Aras Invest.-a
13980626,14254.00,14900,14252,14263.00,1269007,14252.00,Aras Invest.-a
13980627,14252.00,14252,14252,14252.00,3643,14252.00,Aras Invest.-a
13980630,14252.00,14252,14252,14252.00,25990,14252.00,Aras Invest.-a
13980631,14252.00,14500,14252,14257.00,2953775,14252.00,Aras Invest.-a
13980701,14274.00,15120,14252,14442.00,2960707,14300.00,Aras Invest.-a
13980702,13903.00,14300,13871,13888.00,3537726,13871.00,Aras Invest.-a
13980703,13901.00,14300,13500,13913.00,841134,14300.00,Aras Invest.-a
13980706,14000.00,14280,13711,14071.00,700200,14000.00,Aras Invest.-a
13980707,13800.00,13978,13649,13688.00,997165,13711.00,Aras Invest.-a
13980708,13712.00,14098,13711,13961.00,531477,14098.00,Aras Invest.-a
13980709,14379.00,14379,13801,14355.00,1001901,14379.00,Aras Invest.-a
13980710,14785.00,14785,14600,14746.00,1434540,14785.00,Aras Invest.-a
13980713,15188.00,15188,15188,15188.00,323457,15188.00,Aras Invest.-a
13980714,15643.00,15643,14734,15598.00,1312089,15643.00,Aras Invest.-a
13980715,16064.00,16065,15131,15639.00,461791,15500.00,Aras Invest.-a
13980716,15353.00,16108,15170,15587.00,1312137,15285.00,Aras Invest.-a
13980717,15899.00,16054,15131,15956.00,1151584,15997.00,Aras Invest.-a
13980720,16418.00,16418,15566,16080.00,320700,15893.00,Aras Invest.-a
13980721,15604.00,16496,15598,15625.00,522214,15598.00,Aras Invest.-a
13980722,15212.00,15500,15157,15169.00,565856,15157.00,Aras Invest.-a
13980723,15250.00,15400,14714,14797.00,465440,14714.00,Aras Invest.-a
13980724,14354.00,15111,14354,14378.00,995738,14354.00,Aras Invest.-a
13980728,14370.00,14370,13947,13971.00,196969,13947.00,Aras Invest.-a
13980729,13552.00,14390,13552,13945.00,792365,14389.00,Aras Invest.-a
13980730,14363.00,14363,13946,14325.00,462577,14363.00,Aras Invest.-a
13980801,14014.00,14740,14014,14497.00,229528,14660.00,Aras Invest.-a
13980804,14465.00,14931,14465,14912.00,429446,14931.00,Aras Invest.-a
13980806,15359.00,15359,15000,15354.00,264403,15359.00,Aras Invest.-a
13980808,15789.00,15814,15501,15776.00,185951,15814.00,Aras Invest.-a
13980811,16249.00,16564,15152,16279.00,769773,16198.00,Aras Invest.-a
13980812,16000.00,16400,15791,15883.00,458318,15791.00,Aras Invest.-a
13980813,15800.00,15800,15407,15412.00,448692,15407.00,Aras Invest.-a
13980814,15412.00,15597,14950,15034.00,483713,15298.00,Aras Invest.-a
13980818,14620.00,15200,14611,14805.00,565144,15000.00,Aras Invest.-a
13980819,14701.00,15249,14410,15013.00,575759,15249.00,Aras Invest.-a
13980820,15299.00,15463,15000,15445.00,628509,15463.00,Aras Invest.-a
13980821,15902.00,15908,15446,15846.00,504252,15908.00,Aras Invest.-a
13980822,16010.00,16321,15900,16269.00,1015958,16321.00,Aras Invest.-a
13980825,16740.00,16750,15781,16056.00,588732,15781.00,Aras Invest.-a
13980826,15575.00,15973,15575,15595.00,827675,15575.00,Aras Invest.-a
13980827,15213.00,16062,15213,16028.00,405198,16062.00,Aras Invest.-a
13980828,16507.00,16508,16499,16507.00,305073,16508.00,Aras Invest.-a
13980829,16757.00,17002,16604,16984.00,717792,17002.00,Aras Invest.-a
13980902,17833.00,17833,17032,17830.00,1257227,17833.00,Aras Invest.-a
13980903,18364.00,18364,17890,18292.00,842516,18364.00,Aras Invest.-a
13980904,18555.00,18555,17744,17778.00,777370,17744.00,Aras Invest.-a
13980905,17700.00,17774,17245,17286.00,723313,17350.00,Aras Invest.-a
13980906,16901.00,17804,16901,17669.00,266332,17804.00,Aras Invest.-a
