<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970920,4551.42,4556,4551,4700.54,27975,4550.52,Motogen-a
13970921,4530.63,4661,4494,4659.87,81564,4660.78,Motogen-a
13970924,4653.55,4770,4611,4660.78,40991,4611.07,Motogen-a
13970925,4609.26,4654,4528,4649.03,31005,4626.43,Motogen-a
13970926,4458.33,4483,4458,4649.03,699,4482.73,Motogen-a
13970927,4438.45,4519,4429,4638.18,15779,4517.98,Motogen-a
13970928,4496.29,4519,4430,4607.45,40093,4430.31,Motogen-a
13971001,4395.97,4397,4396,4604.74,3111,4395.97,Motogen-a
13971002,4517.08,4528,4420,4580.34,58373,4518.88,Motogen-a
13971003,4527.92,4555,4413,4576.73,9939,4555.03,Motogen-a
13971008,4568.59,4805,4569,4765.61,222728,4805.38,Motogen-a
13971009,5003.31,5003,5003,4841.53,86849,5003.31,Motogen-a
13971010,5082.84,5083,5083,4876.78,40067,5082.84,Motogen-a
13971011,5119.90,5120,5120,4921.06,49601,5119.90,Motogen-a
13971016,5166.89,5424,5167,5402.78,360485,5424.47,Motogen-a
13971017,5665.78,5672,5242,5547.38,277482,5672.10,Motogen-a
13971018,5784.17,5824,5547,5733.56,229481,5823.94,Motogen-a
13971019,6020.06,6020,5906,6018.25,339643,6020.06,Motogen-a
13971025,6226.12,6317,6055,6103.20,140423,6316.50,Motogen-a
13971026,6145.68,6236,5875,6081.51,127511,6077.90,Motogen-a
13971029,6326.44,6326,5857,6071.57,53551,5862.80,Motogen-a
13971030,5827.55,6006,5769,5770.61,433591,5783.27,Motogen-a
13971101,5783.27,5847,5504,5783.27,65460,5837.49,Motogen-a
13971102,5562.75,5856,5523,5772.42,52075,5621.49,Motogen-a
13971103,5818.51,5999,5739,5785.08,42743,5738.98,Motogen-a
13971106,5982.10,6074,5923,5998.37,206842,6074.28,Motogen-a
13971107,6264.08,6298,5772,6279.44,286140,6297.52,Motogen-a
13971108,6593.05,6593,6462,6593.05,275161,6593.05,Motogen-a
13971109,6922.03,6922,6913,6804.54,174873,6922.03,Motogen-a
13971110,7139.84,7144,6465,6695.18,369329,6465.62,Motogen-a
13971113,6360.78,6667,6361,6595.76,85604,6360.78,Motogen-a
13971114,6266.79,6597,6267,6364.40,195273,6266.79,Motogen-a
13971115,6236.06,6543,6100,6345.42,31960,6543.34,Motogen-a
13971116,6550.57,6551,6074,6349.94,13571,6507.19,Motogen-a
13971117,6147.49,6488,6147,6349.03,19981,6407.78,Motogen-a
13971121,6148.39,6326,6032,6248.71,133099,6322.82,Motogen-a
13971123,6073.38,6316,5937,6227.93,23734,6025.48,Motogen-a
13971124,6028.19,6128,5976,6132.13,118313,6028.19,Motogen-a
13971127,5975.77,6194,5826,6090.55,44809,5965.83,Motogen-a
13971128,5829.36,5965,5829,6012.83,94831,5964.93,Motogen-a
13971129,5964.93,6313,5875,6052.59,63562,6236.06,Motogen-a
13971130,6326.44,6326,5968,6051.69,38209,6227.02,Motogen-a
13971201,6229.73,6354,6060,6135.74,115468,6353.55,Motogen-a
13971204,6442.12,6442,6421,6237.87,90461,6442.12,Motogen-a
13971205,6549.67,6550,6550,6293.00,48227,6549.67,Motogen-a
13971206,6607.51,6608,6608,6313.78,18075,6607.51,Motogen-a
13971207,6629.20,6629,6629,6385.18,61443,6629.20,Motogen-a
13971208,6704.22,6704,6704,6451.16,56250,6704.22,Motogen-a
13971211,6772.90,6773,6769,6691.56,204076,6772.90,Motogen-a
13971212,7025.96,7026,6811,6895.82,166892,7025.96,Motogen-a
13971213,7240.16,7240,7240,7120.86,177790,7240.16,Motogen-a
13971214,7476.04,7476,7476,7145.26,19044,7476.04,Motogen-a
13971215,7502.25,7502,7502,7161.53,12449,7502.25,Motogen-a
13971218,7519.42,7519,7519,7194.97,25317,7519.42,Motogen-a
13971219,7554.67,7555,7555,7338.67,108872,7554.67,Motogen-a
13971220,7705.60,7706,6977,7671.26,425284,7705.60,Motogen-a
13971221,8043.61,8044,7411,7667.64,143036,7659.51,Motogen-a
13971222,7531.17,7531,7284,7403.74,197603,7288.06,Motogen-a
13971225,7403.74,7673,7230,7429.04,155189,7401.93,Motogen-a
13971226,7654.99,7800,7501,7629.68,178554,7800.50,Motogen-a
13971227,7808.63,8011,7727,7698.37,97409,8005.65,Motogen-a
13971228,8016.50,8016,7340,7671.26,103064,7772.48,Motogen-a
13980105,8054.46,8054,7772,8049.94,274787,8054.46,Motogen-a
13980106,8452.12,8452,8452,8315.65,179958,8452.12,Motogen-a
13980107,8731.39,8731,8731,8343.67,18304,8731.39,Motogen-a
13980110,8760.31,8760,8760,8591.30,161576,8760.31,Motogen-a
13980111,9020.60,9021,9021,8793.75,128073,9020.60,Motogen-a
13980117,9232.98,9233,9232,9232.98,283981,9232.98,Motogen-a
13980118,9693.01,9693,8857,9423.68,289992,9556.54,Motogen-a
13980119,9015.17,9895,9015,9501.41,105434,9751.75,Motogen-a
13980120,9894.55,9941,9309,9497.79,166201,9638.78,Motogen-a
13980121,9087.48,9972,9087,9852.07,420758,9972.27,Motogen-a
13980124,10212.68,10302,9360,9805.98,379010,9670.41,Motogen-a
13980125,9939.74,10294,9509,10069.88,242533,10292.21,Motogen-a
13980126,10294.02,10304,9922,10096.09,155983,10098.80,Motogen-a
13980127,9643.30,10003,9592,9641.49,259956,9592.69,Motogen-a
13980128,9308.90,10120,9162,9663.18,62626,10111.45,Motogen-a
13980131,9852.07,10146,9851,9960.52,168248,10145.80,Motogen-a
13980203,10458.50,10459,10459,10458.50,15014363,10458.50,Motogen-a
13980204,10980.89,10981,10981,10980.89,5112566,10980.89,Motogen-a
13980207,11529.48,11529,11529,11529.48,2007158,11529.48,Motogen-a
13980208,12105.19,12105,12105,12105.19,5335244,12105.19,Motogen-a
13980209,12020.23,12461,11750,12133.20,12254853,11929.85,Motogen-a
13980210,12020.23,12290,11527,11990.41,3956472,11532.19,Motogen-a
13980211,11659.62,12065,11523,11808.75,4161621,11685.83,Motogen-a
13980214,11738.25,12399,11737,12264.25,2775696,12398.91,Motogen-a
13980215,12788.44,12788,11932,12276.00,3549039,12553.46,Motogen-a
13980216,12380.84,12693,11662,12032.88,1596957,11809.65,Motogen-a
13980217,11749.10,12364,11588,11956.97,2630595,12255.21,Motogen-a
13980218,12516.40,12554,12436,12548.94,4095454,12554.36,Motogen-a
13980221,13176.16,13176,12880,13175.26,7135181,13176.16,Motogen-a
13980222,13556.65,13833,12658,13453.62,2392112,13833.21,Motogen-a
13980223,14126.03,14126,14126,14126.03,3234930,14126.03,Motogen-a
13980228,15362.40,15906,14922,15217.79,2808431,14922.26,Motogen-a
13980229,15075.00,15363,14461,14911.41,2602742,15182.55,Motogen-a
13980230,14461.33,15363,14172,14544.48,1214153,14279.67,Motogen-a
13980231,14053.73,14641,13818,14056.44,1640527,13817.84,Motogen-a
13980301,13656.07,14316,13357,13616.30,1570048,13547.61,Motogen-a
13980304,14098.92,14297,14099,14285.10,1149923,14296.84,Motogen-a
13980305,14731.56,14985,13873,14456.81,2597119,14369.15,Motogen-a
13980307,14413.43,14775,14413,14672.82,7066025,14700.83,Motogen-a
13980308,14742.41,15406,14686,15182.55,2420870,15102.11,Motogen-a
13980311,14550.81,15400,14469,14967.45,1421840,14605.03,Motogen-a
13980312,14642.09,15352,14555,15140.07,1270933,15002.69,Motogen-a
13980313,15364.20,15897,14958,15880.26,9733116,15896.53,Motogen-a
13980318,16177.60,16425,15916,16196.58,3297903,16014.92,Motogen-a
13980319,16266.17,16349,15868,16111.63,3872315,16349.32,Motogen-a
13980320,16403.55,16900,16223,16450.54,4071208,16335.76,Motogen-a
13980321,16537.31,16720,15953,16316.79,2669617,16718.97,Motogen-a
13980322,17131.99,17132,16811,17058.79,2714902,16815.67,Motogen-a
13980325,16901.53,17262,16539,17078.67,2207312,16629.49,Motogen-a
13980326,16277.92,17079,16278,16580.69,2399514,16754.21,Motogen-a
13980327,16584.30,17409,16449,17376.92,3256688,17408.55,Motogen-a
13980328,17849.59,18245,17500,18102.65,2108960,17985.16,Motogen-a
13980329,18970.27,18970,17208,17984.25,1582351,18032.15,Motogen-a
13980401,17093.13,18436,17086,17615.51,1709862,18436.14,Motogen-a
13980402,18417.16,18496,18076,18491.27,1498354,18490.37,Motogen-a
13980403,19404.09,19404,17854,18662.09,1793879,18934.12,Motogen-a
13980404,18076.44,18753,17729,17822.48,1118249,17729.39,Motogen-a
13980405,17171.76,17514,16931,17000.94,4590075,17189.83,Motogen-a
13980409,17306.42,17306,16155,16720.77,1733204,16256.23,Motogen-a
13980410,16270.69,16810,16089,16324.92,1107474,16800.31,Motogen-a
13980411,16538.21,16811,16187,16390.90,910291,16240.87,Motogen-a
13980412,16620.45,16620,15870,16227.31,989063,16447.83,Motogen-a
13980416,16358.36,17172,16358,16753.31,660653,16619.55,Motogen-a
13980417,17081.38,17172,16468,16648.47,867373,16585.21,Motogen-a
13980418,16900.63,16901,15906,16140.55,1087887,16016.73,Motogen-a
13980419,15825.13,15906,15334,15451.87,1777743,15336.19,Motogen-a
13980422,15162.66,16224,15163,16092.65,799078,16223.70,Motogen-a
13980423,16897.01,16897,16544,16886.17,996674,16897.01,Motogen-a
13980424,17442.89,17443,16089,16806.63,856632,16177.60,Motogen-a
13980425,16448.74,16494,15967,15998.66,342602,15967.02,Motogen-a
13980426,15198.81,16268,15199,15464.52,812466,15454.58,Motogen-a
13980429,15464.52,15465,14912,15231.35,673143,15181.64,Motogen-a
13980430,15707.64,15726,14958,15375.95,793061,15319.02,Motogen-a
13980431,15544.96,15545,14608,14743.31,1329543,14671.01,Motogen-a
13980501,14957.51,14958,14189,14426.99,404770,14532.73,Motogen-a
13980502,14424.28,14822,14009,14472.18,637771,14370.05,Motogen-a
13980505,14116.99,14641,13749,13926.30,1172522,13872.07,Motogen-a
13980506,13927.20,14189,13566,13797.96,1176543,13818.75,Motogen-a
13980507,14098.92,14099,13467,13626.24,742035,13645.22,Motogen-a
13980508,13658.78,14307,13512,14120.61,1469393,14306.79,Motogen-a
13980509,14460.43,14826,14368,14721.62,800476,14826.46,Motogen-a
13980512,15457.29,15457,14912,15347.03,1169073,15457.29,Motogen-a
13980513,15590.15,16114,15455,16042.04,2190302,16114.34,Motogen-a
13980514,16843.69,16844,15952,16534.60,1936770,16524.65,Motogen-a
13980515,16539.11,16539,15709,15798.02,1868453,15708.54,Motogen-a
13980516,15805.25,15805,15008,15105.72,1986225,15020.77,Motogen-a
13980519,14776.75,15812,14461,15608.22,672076,15581.11,Motogen-a
13980520,16159.53,16160,15220,15571.17,644165,15273.83,Motogen-a
13980522,15725.72,15726,14793,15291.00,811707,15262.08,Motogen-a
13980523,14912.32,15814,14912,15522.37,488124,15455.49,Motogen-a
13980526,15624.49,15920,15183,15369.63,931114,15364.20,Motogen-a
13980527,15364.20,15590,15147,15355.17,750546,15534.11,Motogen-a
13980528,15276.54,16122,15277,16082.71,1721393,16114.34,Motogen-a
13980530,15996.85,16584,15590,16230.02,1188958,16484.89,Motogen-a
13980602,16267.98,16597,16268,16427.95,1094647,16528.27,Motogen-a
13980603,16448.74,16485,15607,15876.65,1128985,16267.98,Motogen-a
13980604,16267.08,16670,15997,16424.34,1524934,16231.83,Motogen-a
13980605,16267.98,16901,15604,16203.81,1766034,15603.71,Motogen-a
13980606,16177.60,16178,15397,15799.83,646596,15724.81,Motogen-a
13980609,16085.42,16493,15546,15967.93,1056244,15686.85,Motogen-a
13980610,15547.67,16268,15545,15963.41,762671,15995.94,Motogen-a
13980611,16183.03,16761,16178,16709.02,6436743,16761.44,Motogen-a
13980612,17079.57,17352,16629,17051.56,2165948,17171.76,Motogen-a
13980613,17442.89,17443,16810,17027.15,1393128,16990.10,Motogen-a
13980616,17036.19,17353,16731,16979.25,1218307,16869.90,Motogen-a
13980617,16891.59,17005,16409,16568.04,1658677,16539.11,Motogen-a
13980620,16944.91,17396,16584,17315.46,5347301,17395.90,Motogen-a
13980623,18173.14,18173,17488,17930.03,1997278,17623.65,Motogen-a
13980624,17352.51,17615,17034,17186.22,1790979,17217.85,Motogen-a
13980625,17184.41,17434,16720,17017.21,1326146,16826.52,Motogen-a
13980626,16810.25,17172,16542,16816.57,1313484,16629.49,Motogen-a
13980627,16719.87,16765,15977,16183.03,710255,16182.12,Motogen-a
13980630,16267.98,16992,16268,16949.43,990175,16991.91,Motogen-a
13980631,17441.08,17791,16996,17445.60,1105784,17260.33,Motogen-a
13980701,17351.61,17854,16977,17517.00,1360152,17571.23,Motogen-a
13980702,17976.12,18393,17804,18351.19,7002080,18392.76,Motogen-a
13980703,19268.52,19269,18872,19046.19,3823138,18963.95,Motogen-a
13980706,19879.47,19998,18967,19496.27,3003245,19237.79,Motogen-a
13980707,18527.42,18974,18522,18542.79,3149497,18522.00,Motogen-a
13980708,18542.79,19469,18076,18968.47,2661408,18536.46,Motogen-a
13980709,18979.31,18979,18020,18298.77,2278198,18020.40,Motogen-a
13980710,17574.84,18076,17384,17630.88,1606713,17492.60,Motogen-a
13980713,17550.44,18164,17550,17936.35,2060500,17623.65,Motogen-a
13980714,17424.82,18833,17381,18749.75,6733854,18832.00,Motogen-a
13980715,19141.99,19674,18527,19181.76,2130448,18946.78,Motogen-a
13980716,18977.50,18978,18223,18390.05,1051869,18222.85,Motogen-a
13980717,17533.27,18076,17471,17548.63,1293695,17533.27,Motogen-a
13980720,17623.65,18057,16672,16929.55,2455983,16855.44,Motogen-a
13980721,16368.30,17074,16133,16371.92,1662487,16267.98,Motogen-a
13980722,15861.28,16990,15637,16077.28,1016845,16423.43,Motogen-a
13980723,16267.98,16629,15274,15376.86,2643641,15273.83,Motogen-a
13980724,14913.22,16042,14913,15503.39,1010346,15517.85,Motogen-a
13980728,15608.22,15810,14729,14766.81,1579758,14728.85,Motogen-a
13980729,14324.86,15328,14031,14538.15,1214375,14962.02,Motogen-a
13980730,14990.95,15265,14553,15141.88,901576,15264.79,Motogen-a
13980801,15798.02,15798,14510,15059.63,516726,15544.96,Motogen-a
13980804,14750.54,15812,14751,15532.31,694397,15812.48,Motogen-a
13980806,16176.70,16309,15455,16250.81,608405,16308.65,Motogen-a
13980808,16901.53,17062,16539,16824.71,834449,16953.95,Motogen-a
13980811,17171.76,17172,15984,16259.85,794878,16249.91,Motogen-a
13980812,16267.08,16449,15888,16120.67,611524,15953.47,Motogen-a
13980813,15856.76,16177,15374,15652.51,360783,15544.06,Motogen-a
13980814,15368.72,16093,15005,15620.88,421238,15815.19,Motogen-a
13980818,16257.14,16257,15700,16083.61,336326,16195.68,Motogen-a
13980819,16177.60,16178,15600,15807.06,486575,15725.72,Motogen-a
13980820,15599.19,15949,15545,15676.01,352381,15635.34,Motogen-a
13980821,16267.98,16460,16097,16397.22,792371,16349.32,Motogen-a
13980822,16596.96,16597,15997,16289.67,2231017,16439.70,Motogen-a
13980825,16593.34,16763,15997,16314.07,448849,16068.25,Motogen-a
13980826,15860.38,16257,15499,15661.55,681049,15748.31,Motogen-a
13980827,14878.88,15788,14879,14892.43,7499306,14878.88,Motogen-a
13980828,15147.30,15364,14899,15040.65,715178,15083.13,Motogen-a
13980829,15181.64,15183,14900,15073.19,659761,15077.71,Motogen-a
13980902,15138.26,15555,15076,15289.19,1306082,15497.96,Motogen-a
13980903,15724.81,15725,15183,15355.17,717559,15409.39,Motogen-a
13980904,15454.58,16122,15441,15985.10,1658650,16122.47,Motogen-a
13980905,16267.98,16538,15816,16213.76,912278,16438.80,Motogen-a
13980906,16267.98,16539,16051,16214.66,855734,16073.67,Motogen-a
13980909,16073.67,16810,15816,16419.82,1332442,16539.11,Motogen-a
13980910,16792.17,16792,16182,16444.22,974523,16309.56,Motogen-a
13980911,16087.23,16358,15635,15935.39,1337066,15788.98,Motogen-a
13980912,16313.17,16516,15644,16124.28,1521656,16304.13,Motogen-a
13980913,16620.45,16620,16313,16491.21,1556956,16448.74,Motogen-a
13980916,16869.90,16930,16485,16625.88,2349141,16529.17,Motogen-a
13980917,16584.30,17456,16440,17253.10,5655376,17456.45,Motogen-a
13980918,18115.30,18115,18115,18115.30,540969,18115.30,Motogen-a
13980919,19020.89,19021,19021,19020.89,2025474,19020.89,Motogen-a
