<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970714,3717.40,4109,3717,3819.32,5923950,3717.40,Sina Tile-a
13970715,3629.12,3777,3629,3631.85,3852994,3629.12,Sina Tile-a
13970716,3450.76,3616,3451,3456.22,1366167,3458.04,Sina Tile-a
13970717,3610.92,3628,3368,3600.91,2279142,3562.69,Sina Tile-a
13970718,3621.84,3713,3422,3603.64,1479787,3612.74,Sina Tile-a
13970721,3549.04,3550,3423,3432.56,2402790,3424.37,Sina Tile-a
13970723,3424.37,3604,3413,3601.82,459724,3603.64,Sina Tile-a
13970724,3775.64,3776,3640,3727.41,535938,3749.25,Sina Tile-a
13970725,3765.63,3766,3549,3636.40,283285,3690.10,Sina Tile-a
13970728,3815.68,3816,3459,3566.33,1021119,3458.95,Sina Tile-a
13970729,3458.04,3566,3389,3441.66,1599298,3414.36,Sina Tile-a
13970730,3549.04,3549,3340,3475.33,671050,3431.65,Sina Tile-a
13970801,3304.25,3315,3302,3303.34,836563,3302.43,Sina Tile-a
13970802,3143.18,3302,3139,3176.85,951576,3138.63,Sina Tile-a
13970805,3019.42,3020,3019,3018.51,900913,3018.51,Sina Tile-a
13970806,3030.34,3140,3019,3069.47,263291,3139.54,Sina Tile-a
13970807,3157.74,3222,3158,3206.88,312863,3220.53,Sina Tile-a
13970809,3212.34,3367,3212,3286.96,198145,3318.81,Sina Tile-a
13970812,3289.69,3435,3144,3257.84,235000,3388.88,Sina Tile-a
13970813,3367.04,3413,3231,3347.02,564160,3367.04,Sina Tile-a
13970814,3367.04,3494,3194,3406.17,864515,3412.54,Sina Tile-a
13970815,3458.04,3535,3278,3416.18,396780,3457.13,Sina Tile-a
13970819,3416.18,3567,3416,3476.24,568297,3565.42,Sina Tile-a
13970820,3576.34,3585,3394,3520.83,420690,3439.84,Sina Tile-a
13970821,3476.24,3658,3476,3631.85,1981810,3657.34,Sina Tile-a
13970822,3702.84,3703,3555,3668.26,432208,3603.64,Sina Tile-a
13970823,3490.80,3812,3490,3701.02,293120,3640.96,Sina Tile-a
13970826,3568.15,3742,3549,3706.48,387855,3555.41,Sina Tile-a
13970827,3728.32,3804,3549,3697.38,682233,3685.55,Sina Tile-a
13970828,3640.04,3722,3550,3651.88,686971,3559.05,Sina Tile-a
13970829,3694.65,3713,3555,3681.00,367311,3579.98,Sina Tile-a
13970830,3559.05,3608,3551,3667.35,28527,3576.34,Sina Tile-a
13970903,3506.27,3667,3484,3588.17,326389,3549.04,Sina Tile-a
13970905,3408.90,3640,3409,3582.71,585499,3463.50,Sina Tile-a
13970906,3503.54,3504,3458,3506.27,131300,3458.95,Sina Tile-a
13970907,3367.04,3459,3332,3379.78,171263,3331.55,Sina Tile-a
13970910,3439.84,3445,3211,3283.32,136379,3276.04,Sina Tile-a
13970911,3185.04,3393,3185,3285.14,29161,3392.52,Sina Tile-a
13970912,3411.63,3412,3276,3315.17,114609,3277.86,Sina Tile-a
13970913,3188.68,3261,3185,3235.09,136538,3185.95,Sina Tile-a
13970914,3266.94,3331,3144,3249.65,71991,3276.04,Sina Tile-a
13970917,3312.44,3312,3231,3248.74,20224,3236.00,Sina Tile-a
13970918,3353.39,3353,3213,3251.47,10868,3232.36,Sina Tile-a
13970919,3230.54,3365,3231,3351.57,577588,3307.89,Sina Tile-a
13970920,3403.44,3519,3322,3493.53,734728,3519.01,Sina Tile-a
13970921,3640.04,3664,3367,3530.84,387244,3564.51,Sina Tile-a
13970924,3610.92,3665,3392,3606.37,436069,3663.71,Sina Tile-a
13970925,3666.44,3667,3426,3473.51,284596,3462.59,Sina Tile-a
13970926,3357.94,3540,3358,3478.06,75067,3378.87,Sina Tile-a
13970927,3503.54,3626,3376,3543.58,350515,3538.12,Sina Tile-a
13970928,3367.95,3615,3368,3539.03,96047,3449.85,Sina Tile-a
13971001,3571.79,3572,3377,3500.81,167176,3567.24,Sina Tile-a
13971002,3433.47,3590,3423,3453.49,228582,3540.85,Sina Tile-a
13971003,3503.54,3622,3440,3529.93,449443,3458.04,Sina Tile-a
13971004,3458.95,3602,3394,3509.00,53388,3548.13,Sina Tile-a
13971005,3367.95,3575,3368,3533.57,237517,3509.91,Sina Tile-a
13971008,3380.69,3534,3381,3500.81,67799,3480.79,Sina Tile-a
13971009,3381.60,3501,3382,3438.93,329030,3476.24,Sina Tile-a
13971010,3458.04,3512,3322,3451.67,209529,3458.04,Sina Tile-a
13971011,3298.79,3549,3299,3437.11,116088,3385.24,Sina Tile-a
13971012,3339.74,3430,3314,3352.48,168088,3318.81,Sina Tile-a
13971015,3333.37,3446,3333,3410.72,201536,3387.97,Sina Tile-a
13971016,3411.63,3412,3241,3298.79,826397,3319.72,Sina Tile-a
13971017,3334.28,3385,3331,3360.67,303455,3335.19,Sina Tile-a
13971018,3360.67,3413,3276,3381.60,357647,3412.54,Sina Tile-a
13971019,3400.71,3401,3279,3327.00,324155,3382.51,Sina Tile-a
13971022,3389.79,3493,3303,3477.15,2512709,3492.62,Sina Tile-a
13971023,3539.94,3621,3491,3550.86,1333025,3521.74,Sina Tile-a
13971024,3539.94,3613,3476,3539.94,564016,3512.64,Sina Tile-a
13971025,3630.03,3716,3623,3712.85,6149487,3676.45,Sina Tile-a
13971026,3767.45,3822,3625,3730.14,5913029,3712.85,Sina Tile-a
13971029,3776.55,3803,3641,3731.05,2091108,3694.65,Sina Tile-a
13971030,3731.96,3734,3623,3663.71,789580,3639.13,Sina Tile-a
13971101,3730.14,3730,3481,3511.73,558914,3480.79,Sina Tile-a
13971102,3338.83,3595,3339,3555.41,391207,3583.62,Sina Tile-a
13971103,3584.53,3718,3535,3664.62,1834984,3671.90,Sina Tile-a
13971106,3712.85,3713,3544,3614.56,739350,3557.23,Sina Tile-a
13971107,3549.04,3590,3440,3497.17,679030,3494.44,Sina Tile-a
13971108,3544.49,3672,3467,3631.85,1049777,3640.04,Sina Tile-a
13971109,3524.47,3713,3524,3649.15,667798,3630.94,Sina Tile-a
13971110,3712.85,3713,3531,3594.54,440238,3532.66,Sina Tile-a
13971113,3749.25,3749,3476,3505.36,461250,3477.15,Sina Tile-a
13971114,3421.64,3595,3419,3507.18,293945,3510.82,Sina Tile-a
13971115,3510.82,3593,3498,3529.93,205158,3548.13,Sina Tile-a
13971116,3549.04,3640,3460,3525.38,264411,3511.73,Sina Tile-a
13971117,3467.14,3585,3458,3471.69,395959,3462.59,Sina Tile-a
13971121,3430.74,3576,3431,3493.53,190866,3503.54,Sina Tile-a
13971123,3437.11,3513,3433,3456.22,279637,3435.29,Sina Tile-a
13971124,3413.45,3485,3372,3430.74,432329,3485.34,Sina Tile-a
13971127,3389.79,3548,3382,3485.34,236905,3503.54,Sina Tile-a
13971128,3503.54,3504,3312,3328.82,714743,3313.35,Sina Tile-a
13971129,3453.49,3490,3303,3421.64,534323,3421.64,Sina Tile-a
13971130,3458.04,3494,3367,3418.91,158601,3413.45,Sina Tile-a
13971201,3484.43,3484,3333,3370.68,167550,3337.92,Sina Tile-a
13971204,3435.29,3485,3294,3423.46,570346,3476.24,Sina Tile-a
13971205,3503.54,3539,3422,3478.97,275200,3421.64,Sina Tile-a
13971206,3521.74,3522,3373,3418.91,264630,3383.42,Sina Tile-a
13971207,3257.84,3412,3258,3337.01,235262,3341.56,Sina Tile-a
13971208,3185.95,3456,3186,3373.41,314396,3235.09,Sina Tile-a
13971211,3367.04,3372,3262,3286.05,265787,3276.04,Sina Tile-a
13971212,3303.34,3351,3249,3296.06,342993,3276.04,Sina Tile-a
13971213,3276.95,3303,3131,3210.52,810173,3193.23,Sina Tile-a
13971214,3238.73,3239,3145,3174.12,596403,3230.54,Sina Tile-a
13971215,3185.95,3332,3186,3302.43,1058635,3275.13,Sina Tile-a
13971218,3239.64,3265,3203,3239.64,192389,3230.54,Sina Tile-a
13971219,3195.96,3322,3185,3286.05,239142,3285.14,Sina Tile-a
13971220,3207.79,3284,3208,3273.31,63418,3239.64,Sina Tile-a
13971221,3285.14,3285,3175,3195.05,595593,3177.76,Sina Tile-a
13971222,3149.55,3153,3054,3104.96,893397,3148.64,Sina Tile-a
13971225,3258.75,3260,3138,3239.64,654051,3259.66,Sina Tile-a
13971226,3285.14,3290,3186,3238.73,168537,3214.16,Sina Tile-a
13971227,3205.97,3286,3199,3213.25,408314,3213.25,Sina Tile-a
13971228,3189.59,3261,3190,3225.08,106255,3253.29,Sina Tile-a
13980105,3373.41,3373,3276,3293.33,138963,3321.54,Sina Tile-a
13980106,3253.29,3457,3253,3395.25,649366,3457.13,Sina Tile-a
13980107,3496.26,3548,3409,3457.13,328274,3494.44,Sina Tile-a
13980110,3493.53,3571,3376,3480.79,867754,3556.32,Sina Tile-a
13980111,3570.88,3594,3367,3484.43,1025115,3544.49,Sina Tile-a
13980117,3542.67,3658,3467,3642.78,1219433,3658.25,Sina Tile-a
13980118,3773.82,3825,3560,3805.67,2847281,3739.24,Sina Tile-a
13980119,3640.04,3815,3640,3784.74,1175470,3807.49,Sina Tile-a
13980120,3819.32,3866,3777,3804.76,1233585,3785.65,Sina Tile-a
13980121,3884.84,3949,3817,3861.18,1570213,3880.29,Sina Tile-a
13980124,3948.54,4054,3949,4052.28,5891477,4054.10,Sina Tile-a
13980125,4254.30,4254,4163,4252.48,5297847,4254.30,Sina Tile-a
13980126,4464.52,4465,4336,4461.79,9160308,4458.15,Sina Tile-a
13980127,4459.06,4541,4239,4298.89,5028266,4238.83,Sina Tile-a
13980128,4085.04,4186,4084,4093.23,2175728,4085.04,Sina Tile-a
13980131,4031.35,4297,3914,4246.11,3540598,4289.79,Sina Tile-a
13980202,4412.64,4448,4034,4170.58,1765721,4035.90,Sina Tile-a
13980203,4085.04,4244,3962,4094.14,1728683,4122.35,Sina Tile-a
13980204,4122.35,4298,4122,4281.60,2844620,4297.98,Sina Tile-a
13980207,4495.46,4495,4495,4434.48,151357,4495.46,Sina Tile-a
13980208,4655.62,4656,4656,4529.13,90231,4655.62,Sina Tile-a
13980209,4754.81,4755,4755,4754.81,276060,4754.81,Sina Tile-a
13980210,4992.32,4992,4992,4992.32,211820,4992.32,Sina Tile-a
13980211,5241.66,5242,5242,5241.66,866211,5241.66,Sina Tile-a
13980214,5503.75,5504,4980,5460.98,6894275,5503.75,Sina Tile-a
13980215,5714.87,5715,5188,5282.62,5359340,5187.97,Sina Tile-a
13980216,5032.36,5096,5019,5020.53,2489099,5018.71,Sina Tile-a
13980217,4795.76,4823,4770,4772.10,3088744,4770.28,Sina Tile-a
13980218,4604.66,5011,4605,4989.59,3057584,5010.52,Sina Tile-a
13980221,5018.71,5239,4741,5055.11,926610,4804.86,Sina Tile-a
13980222,5159.76,5160,4803,4829.43,1541767,4904.96,Sina Tile-a
13980223,4686.56,5071,4687,5030.54,356043,5070.58,Sina Tile-a
13980224,5281.71,5282,5282,5281.71,923045,5281.71,Sina Tile-a
13980225,5369.07,5433,5057,5318.11,1061809,5278.07,Sina Tile-a
13980228,5187.06,5584,5187,5548.34,1719409,5440.96,Sina Tile-a
13980229,5561.08,5578,5272,5296.27,945156,5271.70,Sina Tile-a
13980230,5257.13,5257,5031,5066.03,1791530,5096.06,Sina Tile-a
13980231,5257.13,5296,4978,5056.93,1402391,5059.66,Sina Tile-a
13980301,5073.31,5073,4879,5011.43,986603,4990.50,Sina Tile-a
13980304,5086.96,5262,4960,5248.94,2173458,5258.04,Sina Tile-a
13980305,5319.02,5511,5314,5501.02,2071674,5460.07,Sina Tile-a
13980307,5714.87,5776,5597,5767.65,3898872,5775.84,Sina Tile-a
13980308,6033.37,6055,5570,5867.75,1812097,5660.27,Sina Tile-a
13980311,5578.37,5796,5575,5609.31,2040295,5576.55,Sina Tile-a
13980312,5480.09,5763,5462,5678.47,1848163,5632.97,Sina Tile-a
13980313,5688.48,5773,5587,5685.75,1526127,5678.47,Sina Tile-a
13980318,5965.12,5965,5734,5875.03,1347906,5914.16,Sina Tile-a
13980319,5969.67,6168,5970,6165.33,2102742,6168.06,Sina Tile-a
13980320,6472.91,6473,6473,6472.91,2002509,6472.91,Sina Tile-a
13980321,6795.96,6796,6552,6794.14,4335729,6795.96,Sina Tile-a
13980322,6506.58,7134,6507,7037.12,3629761,7133.58,Sina Tile-a
13980325,6697.68,7142,6698,6933.38,824546,6848.74,Sina Tile-a
13980326,6942.48,6952,6588,6598.49,2130527,6587.57,Sina Tile-a
13980327,6279.08,6506,6269,6281.81,1654222,6414.67,Sina Tile-a
13980328,6424.68,6596,5968,6236.31,1370180,6268.16,Sina Tile-a
13980329,5960.57,6179,5925,5932.36,1779707,5925.08,Sina Tile-a
13980401,5636.61,5906,5637,5704.86,634466,5742.17,Sina Tile-a
13980402,5924.17,5990,5824,5979.68,383681,5989.69,Sina Tile-a
13980403,6266.34,6278,6076,6177.16,885762,6097.08,Sina Tile-a
13980404,6178.98,6179,5869,5896.87,1126072,5958.75,Sina Tile-a
13980405,5905.97,5906,5602,5719.42,1381536,5824.07,Sina Tile-a
13980409,5901.42,5901,5695,5774.93,732619,5733.98,Sina Tile-a
13980410,5869.57,6063,5642,5889.59,1841863,6063.40,Sina Tile-a
13980411,6083.43,6184,6071,6177.16,859214,6183.53,Sina Tile-a
13980416,6187.17,6496,6187,6430.14,637971,6495.66,Sina Tile-a
13980417,6750.46,6751,6472,6708.60,1115317,6746.82,Sina Tile-a
13980418,7007.09,7007,6374,6711.33,980789,6679.48,Sina Tile-a
13980419,6679.48,6679,6376,6434.69,1229476,6376.45,Sina Tile-a
13980422,6594.85,6595,6188,6294.55,278787,6461.08,Sina Tile-a
13980423,6505.67,6506,6052,6138.03,464024,6178.98,Sina Tile-a
13980424,6060.67,6369,5831,5954.20,426401,5851.37,Sina Tile-a
13980425,5674.83,5906,5657,5663.00,257122,5656.63,Sina Tile-a
13980430,5946.00,6240,5900,6140.00,134439,6120.00,Sina Tile-a
13980431,6243.00,6338,6001,6156.00,308328,6200.00,Sina Tile-a
13980501,6299.00,6299,5849,5895.00,340748,5849.00,Sina Tile-a
13980502,6000.00,6000,5605,5787.00,321158,5899.00,Sina Tile-a
13980505,5611.00,5962,5611,5825.00,204437,5961.00,Sina Tile-a
13980506,6060.00,6060,5620,5806.00,517515,5850.00,Sina Tile-a
13980507,5830.00,5830,5730,5780.00,350717,5730.00,Sina Tile-a
13980508,5750.00,5948,5700,5754.00,524098,5750.00,Sina Tile-a
13980509,5880.00,5900,5705,5743.00,673679,5730.00,Sina Tile-a
13980512,5830.00,5900,5800,5821.00,370244,5818.00,Sina Tile-a
13980513,5830.00,6112,5758,5931.00,1203513,6112.00,Sina Tile-a
13980514,6227.00,6227,6227,6227.00,2904321,6227.00,Sina Tile-a
13980515,6380.00,6538,6370,6493.00,2174482,6538.00,Sina Tile-a
13980516,6761.00,6817,6555,6716.00,1936067,6817.00,Sina Tile-a
13980519,7000.00,7000,6381,6504.00,972451,6502.00,Sina Tile-a
13980520,6719.00,6829,6306,6691.00,1482660,6700.00,Sina Tile-a
13980522,6700.00,6729,6410,6653.00,874466,6611.00,Sina Tile-a
13980523,6600.00,6700,6388,6498.00,1777073,6580.00,Sina Tile-a
13980526,6694.00,6822,6332,6752.00,3124179,6822.00,Sina Tile-a
13980527,7089.00,7089,7089,7089.00,952688,7089.00,Sina Tile-a
13980528,7443.00,7443,7200,7434.00,2431641,7443.00,Sina Tile-a
13980530,7750.00,7805,7622,7768.00,2051321,7805.00,Sina Tile-a
13980602,8156.00,8156,8156,8156.00,331196,8156.00,Sina Tile-a
13980603,8504.00,8563,7749,8175.00,2794659,8401.00,Sina Tile-a
13980604,8583.00,8583,8411,8583.00,318498,8583.00,Sina Tile-a
13980605,9002.00,9002,9000,9002.00,223314,9002.00,Sina Tile-a
13980610,8553.00,9060,8552,8610.00,3104739,8861.00,Sina Tile-a
13980611,8200.00,8778,8180,8255.00,1425797,8180.00,Sina Tile-a
13980612,7845.00,8333,7843,8053.00,644681,8000.00,Sina Tile-a
13980613,8000.00,8455,7801,8387.00,2306174,8455.00,Sina Tile-a
13980616,8806.00,8806,8450,8790.00,3010240,8806.00,Sina Tile-a
13980617,8735.00,9229,8735,9212.00,2243900,9229.00,Sina Tile-a
13980620,9672.00,9672,9600,9672.00,1753122,9672.00,Sina Tile-a
13980623,10155.00,10155,10155,10155.00,1087254,10155.00,Sina Tile-a
13980624,10500.00,10500,9648,9748.00,1804495,9648.00,Sina Tile-a
13980625,9795.00,9849,9262,9468.00,1864974,9262.00,Sina Tile-a
13980626,9200.00,9941,9060,9775.00,3407387,9753.00,Sina Tile-a
13980627,10100.00,10263,9455,10209.00,5132346,10263.00,Sina Tile-a
13980630,10500.00,10719,10280,10706.00,7155485,10719.00,Sina Tile-a
13980631,11241.00,11241,11241,11241.00,245937,11241.00,Sina Tile-a
13980701,11803.00,11803,11803,11803.00,490707,11803.00,Sina Tile-a
13980702,12393.00,12393,11805,12366.00,7721239,12393.00,Sina Tile-a
13980703,12499.00,12900,12499,12538.00,159509,12800.00,Sina Tile-a
13980708,13164.00,13822,13164,13623.00,4367398,13822.00,Sina Tile-a
13980709,14304.00,14304,13001,13956.00,2894834,13279.00,Sina Tile-a
13980710,13600.00,13950,13259,13321.00,3002014,13259.00,Sina Tile-a
13980713,13321.00,13440,12655,12763.00,3882329,12655.00,Sina Tile-a
13980714,12500.00,12593,12125,12143.00,2842593,12150.00,Sina Tile-a
13980715,11750.00,12750,11600,12559.00,2229199,12280.00,Sina Tile-a
13980716,12280.00,12280,11932,11963.00,596475,11932.00,Sina Tile-a
13980717,11365.00,11900,11365,11406.00,801408,11365.00,Sina Tile-a
13980720,11365.00,11899,10836,11031.00,1601198,10917.00,Sina Tile-a
13980721,11090.00,11582,10481,10990.00,1028974,10500.00,Sina Tile-a
13980722,10969.00,10969,10441,10478.00,207407,10441.00,Sina Tile-a
13980723,9955.00,10440,9955,9956.00,873772,9955.00,Sina Tile-a
13980724,9459.00,9459,9459,9780.00,75119,9459.00,Sina Tile-a
13980728,9291.00,9291,9291,9734.00,19795,9291.00,Sina Tile-a
13980729,9248.00,9248,9248,9527.00,90358,9248.00,Sina Tile-a
13980730,9081.00,9932,9051,9247.00,1758806,9051.00,Sina Tile-a
13980801,8810.00,9200,8785,8810.00,1843147,8785.00,Sina Tile-a
13980804,8450.00,9220,8371,8799.00,450177,9094.00,Sina Tile-a
13980806,9198.00,9238,9190,9235.00,2303382,9238.00,Sina Tile-a
13980808,9666.00,9696,9051,9428.00,2127662,9284.00,Sina Tile-a
13980811,9790.00,9790,8957,9241.00,2013922,9160.00,Sina Tile-a
13980812,8801.00,9700,8801,9466.00,1200111,9680.00,Sina Tile-a
