<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010902,100.20,100,100,99.59,12250,5,Pension Fund-a
20010904,99.59,100,100,99.59,1750,1,Pension Fund-a
20010905,99.35,100,99,99.59,31000,5,Pension Fund-a
20010910,99.59,100,99,98.99,5000,2,Pension Fund-a
20010911,99.59,100,99,100.20,9112,5,Pension Fund-a
20010912,98.99,100,99,100.20,8742,6,Pension Fund-a
20010917,98.68,100,98,100.14,56514,18,Pension Fund-a
20010930,95.22,99,95,98.81,62229,10,Pension Fund-a
20011002,98.81,99,99,98.81,6763,6,Pension Fund-a
20011010,95.95,96,94,95.95,25054,14,Pension Fund-a
20011016,91.70,92,92,91.70,1000,1,Pension Fund-a
20011020,89.88,90,90,89.88,3500,1,Pension Fund-a
20011021,90.49,90,90,90.00,29600,6,Pension Fund-a
20011027,90.49,90,90,90.49,29000,5,Pension Fund-a
20011028,90.55,91,91,90.55,2000,1,Pension Fund-a
20011029,90.55,91,90,90.49,15000,3,Pension Fund-a
20011030,90.49,90,90,90.49,820,1,Pension Fund-a
20011105,90.49,90,90,90.49,616,1,Pension Fund-a
20011106,90.49,90,90,90.49,4394,2,Pension Fund-a
20011107,90.85,91,91,90.79,3000,2,Pension Fund-a
20011111,90.79,91,91,90.79,4336,2,Pension Fund-a
20011113,95.28,95,95,95.28,22270,8,Pension Fund-a
20011114,95.28,96,95,95.95,46974,10,Pension Fund-a
20011118,95.95,96,96,95.95,3518,3,Pension Fund-a
20011119,95.83,96,96,95.83,400,1,Pension Fund-a
20011124,94.86,96,95,95.95,26350,9,Pension Fund-a
20011126,95.95,96,96,95.95,1650,2,Pension Fund-a
20011201,98.14,98,98,98.14,19292,13,Pension Fund-a
20020114,85.02,85,85,85.02,7550,4,Pension Fund-a
20020115,85.02,85,85,85.02,14213,9,Pension Fund-a
20020116,85.02,85,85,85.02,6899,4,Pension Fund-a
20020119,85.02,85,85,85.02,7590,4,Pension Fund-a
20020120,85.02,85,85,85.02,9000,2,Pension Fund-a
20020121,85.02,85,85,85.02,14000,3,Pension Fund-a
20020123,85.02,85,85,84.96,2900,2,Pension Fund-a
20020127,84.84,85,85,84.90,3600,2,Pension Fund-a
20020129,84.35,84,84,84.41,11500,4,Pension Fund-a
20020130,83.81,84,84,83.81,7292,2,Pension Fund-a
20020202,83.20,83,83,83.20,2000,1,Pension Fund-a
20020205,82.04,82,82,82.04,4000,2,Pension Fund-a
20020206,81.98,82,82,81.98,8500,3,Pension Fund-a
20020209,81.86,82,82,81.86,3100,1,Pension Fund-a
20020210,80.16,80,80,80.16,1600,1,Pension Fund-a
20020212,79.98,80,80,80.16,24360,7,Pension Fund-a
20020213,80.16,80,80,80.16,7000,3,Pension Fund-a
20020216,78.95,79,79,78.95,7820,3,Pension Fund-a
20020218,79.01,79,79,78.95,10000,3,Pension Fund-a
20020219,78.95,79,79,78.95,48582,13,Pension Fund-a
20020220,78.95,79,79,78.95,6000,4,Pension Fund-a
20020224,80.16,80,80,80.16,10752,2,Pension Fund-a
20020225,80.16,80,80,80.16,1956,1,Pension Fund-a
20020226,80.22,80,79,80.16,31653,10,Pension Fund-a
20020227,80.16,80,80,80.16,21601,14,Pension Fund-a
20020304,79.55,80,79,80.16,57000,13,Pension Fund-a
20020306,78.95,80,79,80.10,6000,4,Pension Fund-a
20020309,78.95,80,79,80.10,14435,7,Pension Fund-a
20020313,78.95,80,79,79.55,3500,2,Pension Fund-a
20020316,78.95,79,78,78.83,6600,5,Pension Fund-a
20020406,78.76,79,78,78.83,24275,21,Pension Fund-a
20020408,78.83,79,79,78.83,380,1,Pension Fund-a
20020409,78.70,79,79,78.83,25950,8,Pension Fund-a
20020410,78.83,79,79,78.89,70000,12,Pension Fund-a
20020413,78.95,79,79,78.95,30050,7,Pension Fund-a
20020414,78.95,79,79,78.95,7000,1,Pension Fund-a
20020416,81.38,82,81,81.98,21065,5,Pension Fund-a
20020417,86.05,86,85,86.05,125000,15,Pension Fund-a
20020420,90.30,90,90,90.30,97600,19,Pension Fund-a
20020421,94.80,95,91,90.79,43248,12,Pension Fund-a
20020422,90.79,91,91,90.79,900,1,Pension Fund-a
20020423,90.79,91,91,90.79,3100,3,Pension Fund-a
20020424,90.79,91,91,90.85,10400,7,Pension Fund-a
20020427,91.09,91,91,91.09,44968,7,Pension Fund-a
20020428,91.15,91,91,91.09,30000,5,Pension Fund-a
20020429,91.09,91,91,91.09,22500,4,Pension Fund-a
20020430,91.09,91,91,91.09,992,1,Pension Fund-a
20020501,91.09,91,91,91.09,6508,3,Pension Fund-a
20020504,91.09,91,91,91.09,1000,1,Pension Fund-a
20020505,91.09,91,91,91.09,10500,2,Pension Fund-a
20020506,91.09,91,91,91.09,33000,6,Pension Fund-a
20020507,91.09,91,91,91.09,27000,4,Pension Fund-a
20020508,91.09,91,91,91.09,20000,4,Pension Fund-a
20020512,91.09,91,91,91.09,10000,2,Pension Fund-a
20020514,91.15,91,91,91.09,4000,3,Pension Fund-a
20020515,91.09,91,91,90.97,9500,4,Pension Fund-a
20020525,90.91,91,91,90.97,16000,3,Pension Fund-a
20020528,91.09,91,91,91.09,2200,1,Pension Fund-a
20020617,90.91,91,91,91.09,17178,6,Pension Fund-a
20020629,90.06,90,90,90.06,4000,1,Pension Fund-a
20020702,89.15,89,89,89.15,580,1,Pension Fund-a
20020708,88.30,90,88,89.82,83160,19,Pension Fund-a
20020709,89.88,90,90,89.88,5200,2,Pension Fund-a
20020723,86.11,86,86,86.05,20000,2,Pension Fund-a
20020724,85.02,88,85,88.06,16297,8,Pension Fund-a
20020728,87.33,88,87,88.06,61969,13,Pension Fund-a
20020729,88.00,89,88,88.66,40000,4,Pension Fund-a
20020730,88.06,89,88,88.66,80000,13,Pension Fund-a
20020805,87.45,89,87,88.66,142606,18,Pension Fund-a
20020814,87.33,89,87,88.66,84160,27,Pension Fund-a
20020817,88.48,89,88,88.66,41000,10,Pension Fund-a
20020831,88.18,88,88,88.30,147423,25,Pension Fund-a
20020902,87.69,89,88,88.60,131007,30,Pension Fund-a
20020907,88.06,89,88,88.60,9053,2,Pension Fund-a
20020908,88.60,89,89,88.60,50,1,Pension Fund-a
20020911,88.60,89,89,88.60,1020,2,Pension Fund-a
20020917,88.42,89,88,88.60,40000,9,Pension Fund-a
20020918,88.60,89,89,88.60,36110,4,Pension Fund-a
20020922,88.60,89,89,88.60,3555,3,Pension Fund-a
20020924,88.60,89,89,88.60,880,1,Pension Fund-a
20020925,88.60,89,89,88.60,4120,1,Pension Fund-a
20020928,88.60,89,89,88.60,2820,1,Pension Fund-a
20020930,88.60,89,89,88.60,7180,2,Pension Fund-a
20021001,88.60,89,89,88.60,500,1,Pension Fund-a
20021015,88.60,89,89,88.60,100,1,Pension Fund-a
20021103,88.30,88,88,88.36,13000,4,Pension Fund-a
20021105,88.60,89,89,88.66,49900,7,Pension Fund-a
20021124,88.66,89,89,88.66,500,2,Pension Fund-a
20030113,72.87,73,73,72.87,3000,1,Pension Fund-a
20030114,73.48,73,73,72.87,75000,10,Pension Fund-a
20030115,72.87,73,73,72.87,11012,2,Pension Fund-a
20030118,72.87,73,73,72.87,18982,5,Pension Fund-a
20030121,74.09,74,74,74.09,7500,2,Pension Fund-a
20030127,74.09,74,74,74.09,5500,1,Pension Fund-a
20030129,74.09,75,74,74.70,7000,2,Pension Fund-a
20030201,74.64,75,74,74.09,13000,4,Pension Fund-a
20030203,74.09,74,74,74.09,15700,2,Pension Fund-a
20030205,73.97,74,74,74.09,27775,7,Pension Fund-a
20030208,74.09,74,74,74.09,6500,2,Pension Fund-a
20030209,74.09,74,74,74.09,46300,12,Pension Fund-a
20030210,74.09,74,74,74.09,820,1,Pension Fund-a
20030216,74.09,74,74,74.09,24180,7,Pension Fund-a
20030224,74.09,74,74,74.09,157800,34,Pension Fund-a
20030225,74.09,74,74,74.09,10000,4,Pension Fund-a
20030226,74.09,74,74,74.09,14500,6,Pension Fund-a
20030301,74.09,74,74,74.09,5000,1,Pension Fund-a
20030302,77.73,78,75,75.36,1000,2,Pension Fund-a
20030303,75.36,75,75,75.36,5000,2,Pension Fund-a
20030304,75.36,75,75,75.36,8126,3,Pension Fund-a
20030311,75.36,75,75,75.36,500,1,Pension Fund-a
20030602,103.91,106,100,103.24,1020500,129,Pension Fund-a
20030603,103.30,105,98,105.06,769500,91,Pension Fund-a
20030607,105.67,106,106,105.91,198000,24,Pension Fund-a
20030608,105.91,106,106,105.91,106276,12,Pension Fund-a
20030609,105.91,106,106,105.55,12967,5,Pension Fund-a
20030610,105.42,106,104,103.85,59494,16,Pension Fund-a
20030616,121.46,121,105,105.06,30000,16,Pension Fund-a
20030617,105.18,106,103,105.67,102130,16,Pension Fund-a
20030618,105.67,106,106,105.67,115000,14,Pension Fund-a
20030621,105.55,106,105,105.55,30130,8,Pension Fund-a
20030623,105.36,105,105,105.36,862,3,Pension Fund-a
20030624,105.36,105,105,104.70,30800,5,Pension Fund-a
20030628,104.33,105,104,104.57,42100,8,Pension Fund-a
20030629,104.45,105,104,105.06,157500,27,Pension Fund-a
20030630,105.06,106,105,105.67,262568,45,Pension Fund-a
20030701,106.28,111,105,110.95,1983289,92,Pension Fund-a
20030702,116.48,116,116,116.48,520000,81,Pension Fund-a
20030705,122.25,122,122,122.25,417600,55,Pension Fund-a
20030706,128.32,128,128,128.32,500414,88,Pension Fund-a
20030707,134.70,135,135,134.70,1060000,180,Pension Fund-a
20030708,141.38,141,141,141.38,1000000,190,Pension Fund-a
20030709,148.42,148,148,148.42,1160000,179,Pension Fund-a
20030712,148.42,148,141,145.75,1076074,179,Pension Fund-a
20030713,145.75,146,138,144.84,641153,115,Pension Fund-a
20030714,143.81,145,138,144.11,404280,92,Pension Fund-a
20030715,144.11,151,140,145.14,427072,85,Pension Fund-a
20030716,146.96,149,145,145.75,504138,101,Pension Fund-a
20030719,145.75,149,146,145.75,102189,37,Pension Fund-a
20030720,145.75,146,142,142.10,63608,20,Pension Fund-a
20030721,140.28,140,135,135.00,117794,21,Pension Fund-a
20030722,135.00,135,132,132.33,197100,45,Pension Fund-a
20030723,131.11,131,126,130.51,126864,33,Pension Fund-a
20030726,129.90,132,128,131.54,167109,31,Pension Fund-a
20030727,133.00,138,132,138.10,157123,31,Pension Fund-a
20030728,138.46,145,138,142.96,124696,31,Pension Fund-a
20030729,143.02,150,143,150.06,279237,60,Pension Fund-a
20030730,156.07,170,152,164.03,429029,94,Pension Fund-a
20030803,157.89,164,152,151.82,292256,67,Pension Fund-a
20030804,151.82,170,152,170.04,396869,58,Pension Fund-a
20030805,159.17,159,154,155.47,62514,15,Pension Fund-a
20030806,163.97,164,164,163.97,209935,39,Pension Fund-a
20030809,169.98,170,164,167.13,75681,29,Pension Fund-a
20030810,167.13,169,166,168.58,149825,37,Pension Fund-a
20030811,168.58,170,169,169.98,206156,38,Pension Fund-a
20030812,169.98,170,170,169.98,212316,34,Pension Fund-a
20030813,169.98,170,170,169.98,115296,20,Pension Fund-a
20030816,169.98,170,170,169.98,98136,13,Pension Fund-a
20030817,169.98,170,170,169.98,121000,19,Pension Fund-a
20030820,178.42,178,170,169.98,200000,36,Pension Fund-a
20030823,178.42,178,170,169.98,1500,3,Pension Fund-a
20030825,178.42,178,170,169.98,612,2,Pension Fund-a
20030826,178.42,178,170,169.98,1100,3,Pension Fund-a
20030831,178.42,178,170,169.98,1000,2,Pension Fund-a
20030901,178.42,178,170,169.98,270,2,Pension Fund-a
20030902,178.42,178,170,169.98,293821,53,Pension Fund-a
20030906,178.42,178,170,178.30,812694,132,Pension Fund-a
20030907,169.43,178,169,178.30,36630,9,Pension Fund-a
20030908,169.43,178,169,178.30,10310,4,Pension Fund-a
20030909,169.43,178,169,178.30,44010,10,Pension Fund-a
20030913,169.43,178,169,178.30,3668,3,Pension Fund-a
20030915,169.43,178,169,178.30,1365,3,Pension Fund-a
20030921,169.43,178,169,178.30,1010,2,Pension Fund-a
20030923,169.43,178,169,178.24,3410,2,Pension Fund-a
20031001,169.37,169,169,169.37,730000,101,Pension Fund-a
20031006,160.99,169,161,168.64,100510,20,Pension Fund-a
20031007,167.00,168,161,168.40,20010,6,Pension Fund-a
20031008,160.93,168,161,168.22,12569,8,Pension Fund-a
20031011,163.97,168,163,168.16,2010,3,Pension Fund-a
20031013,162.75,168,162,167.79,40510,11,Pension Fund-a
20031019,160.93,161,161,160.93,37100,10,Pension Fund-a
20031020,152.91,160,153,159.78,103510,21,Pension Fund-a
20031021,157.89,160,152,159.59,19446,9,Pension Fund-a
20031022,153.04,167,152,159.53,130549,24,Pension Fund-a
20031025,167.49,167,160,159.72,18300,4,Pension Fund-a
20031026,167.55,168,160,160.02,30089,9,Pension Fund-a
20031027,160.02,164,160,160.02,1975,4,Pension Fund-a
20031028,167.98,168,162,161.66,150010,18,Pension Fund-a
20031029,161.90,162,162,161.66,15010,5,Pension Fund-a
20031101,161.90,170,162,164.03,284651,44,Pension Fund-a
20031102,167.25,169,164,164.09,11891,9,Pension Fund-a
20031103,167.00,167,164,164.33,60825,18,Pension Fund-a
20031104,164.70,165,163,164.33,72248,28,Pension Fund-a
20031105,164.33,165,164,164.33,11010,7,Pension Fund-a
20031108,172.53,173,167,172.35,1262204,151,Pension Fund-a
20031109,172.35,176,171,172.17,170687,43,Pension Fund-a
20031110,177.87,179,172,172.47,1029562,16,Pension Fund-a
20031111,178.30,181,178,180.85,753998,102,Pension Fund-a
20031112,182.19,190,182,181.88,136950,30,Pension Fund-a
20031115,184.01,184,182,182.37,171005,30,Pension Fund-a
20031117,180.97,182,173,181.88,156838,43,Pension Fund-a
20040209,242.91,273,243,250.69,1787120,224,Pension Fund-a
20040214,263.20,263,252,252.08,102235,28,Pension Fund-a
20040215,250.81,251,240,249.84,168990,32,Pension Fund-a
20040216,237.39,247,237,247.23,175048,34,Pension Fund-a
20040217,242.00,246,242,246.38,124083,28,Pension Fund-a
20040218,242.91,246,237,246.01,35957,13,Pension Fund-a
20040221,236.78,245,234,245.10,64274,22,Pension Fund-a
20040222,242.25,245,237,244.92,17574,6,Pension Fund-a
20040223,241.58,244,234,243.95,90950,20,Pension Fund-a
20040224,236.54,243,234,241.21,260582,53,Pension Fund-a
20040225,241.09,241,234,241.03,27510,5,Pension Fund-a
20040228,238.91,241,236,240.73,86500,30,Pension Fund-a
20040229,242.85,243,241,241.21,170573,33,Pension Fund-a
20040303,241.70,242,241,241.21,31747,12,Pension Fund-a
20040306,242.91,246,241,241.40,63010,14,Pension Fund-a
20040307,243.64,249,242,241.94,95096,26,Pension Fund-a
20040308,244.25,254,244,243.76,313675,33,Pension Fund-a
20040309,255.91,256,256,255.91,1080400,136,Pension Fund-a
20040310,255.91,256,256,255.91,22398,11,Pension Fund-a
20040313,256.21,256,243,255.36,72279,19,Pension Fund-a
20040314,248.99,254,249,254.09,142297,36,Pension Fund-a
20040315,252.02,253,249,253.36,98776,17,Pension Fund-a
20040316,255.97,256,253,253.48,37714,22,Pension Fund-a
20040317,255.67,256,254,253.60,66767,16,Pension Fund-a
20040327,258.10,258,254,253.66,10010,3,Pension Fund-a
20040328,253.66,254,254,253.66,34300,10,Pension Fund-a
20040329,258.10,261,254,253.72,947410,11,Pension Fund-a
20040330,261.74,266,255,254.51,364210,14,Pension Fund-a
20040403,254.57,267,255,254.57,9663,5,Pension Fund-a
20040404,266.60,267,255,255.12,43981,24,Pension Fund-a
20040405,258.16,268,256,255.79,105147,25,Pension Fund-a
20040406,267.33,269,258,258.22,197359,60,Pension Fund-a
20040407,268.54,271,258,262.65,1387385,118,Pension Fund-a
20040424,262.65,264,258,261.68,251272,383,Pension Fund-a
20040425,267.33,275,262,267.33,437201,68,Pension Fund-a
20040426,279.35,281,258,280.08,4267909,167,Pension Fund-a
20040427,294.05,294,294,294.05,1041500,177,Pension Fund-a
20040428,308.74,309,309,308.74,2689866,256,Pension Fund-a
20040501,324.17,324,310,316.09,709068,147,Pension Fund-a
20040518,188.26,206,188,197.37,954347,187,Pension Fund-a
20040519,206.48,207,199,199.37,390192,123,Pension Fund-a
20040522,197.61,198,189,197.98,197145,52,Pension Fund-a
20040523,188.32,194,188,194.39,351479,90,Pension Fund-a
20040524,187.04,203,186,193.78,1218551,81,Pension Fund-a
20040525,193.78,203,194,197.79,2426568,143,Pension Fund-a
20040526,207.08,208,206,207.57,3309759,513,Pension Fund-a
20040529,217.89,218,218,217.83,1805394,361,Pension Fund-a
20040530,228.70,229,221,224.39,657483,208,Pension Fund-a
20040531,225.91,236,225,230.40,3105917,266,Pension Fund-a
20040601,231.98,234,220,230.65,723473,226,Pension Fund-a
20040602,221.72,234,222,229.98,3913336,273,Pension Fund-a
20040605,231.98,241,230,240.06,2502001,275,Pension Fund-a
20040606,248.99,252,243,250.14,1999284,473,Pension Fund-a
20040607,262.59,263,259,262.53,3719534,674,Pension Fund-a
20040608,275.65,276,267,272.31,2033106,541,Pension Fund-a
20040609,272.25,279,259,262.47,1507315,384,Pension Fund-a
20040612,260.53,261,249,257.61,377722,177,Pension Fund-a
20040613,244.74,252,245,247.35,787019,184,Pension Fund-a
20040614,247.35,260,247,253.72,933721,220,Pension Fund-a
20040615,265.99,266,259,258.83,519840,174,Pension Fund-a
20040616,261.13,272,261,269.94,839265,249,Pension Fund-a
20040619,283.42,283,283,283.36,1217901,296,Pension Fund-a
20040620,297.33,297,269,279.35,849622,286,Pension Fund-a
20040621,278.50,279,265,272.85,641952,251,Pension Fund-a
20040622,261.13,281,261,272.91,530620,217,Pension Fund-a
20040623,285.36,287,283,286.27,1187692,291,Pension Fund-a
20040626,285.42,285,280,283.72,531026,182,Pension Fund-a
20040627,281.42,285,270,282.63,384720,161,Pension Fund-a
20040628,268.54,280,269,279.72,198619,55,Pension Fund-a
20040629,265.75,275,266,274.86,330608,121,Pension Fund-a
20040630,265.75,272,261,271.94,206875,72,Pension Fund-a
20040703,258.58,263,258,262.65,678587,178,Pension Fund-a
20040704,259.92,268,258,262.23,339860,149,Pension Fund-a
20040705,267.21,275,266,265.81,301363,149,Pension Fund-a
20040706,274.37,279,270,270.36,346868,126,Pension Fund-a
20040707,279.05,283,268,273.10,350059,160,Pension Fund-a
20040710,274.19,287,274,276.13,323766,150,Pension Fund-a
20040711,283.60,288,279,278.81,346582,144,Pension Fund-a
20040712,279.96,284,276,279.35,382798,167,Pension Fund-a
20040713,279.35,295,279,287.25,662679,264,Pension Fund-a
20040714,301.58,302,302,301.58,3544233,524,Pension Fund-a
20040717,316.64,317,317,316.58,1890368,406,Pension Fund-a
20040718,332.37,332,316,324.72,1320531,434,Pension Fund-a
20040719,340.87,341,331,331.27,462310,241,Pension Fund-a
20040720,339.84,344,331,333.76,456446,265,Pension Fund-a
20040724,333.83,334,317,332.55,315115,200,Pension Fund-a
20040725,317.12,330,316,329.70,166758,125,Pension Fund-a
20040726,313.24,328,313,327.81,109611,101,Pension Fund-a
20040727,311.48,330,311,315.85,1381089,396,Pension Fund-a
20040728,330.97,332,327,326.78,668620,180,Pension Fund-a
20040731,334.01,343,334,336.62,588446,203,Pension Fund-a
20040801,346.15,353,346,346.94,669715,231,Pension Fund-a
20040802,352.23,352,337,344.51,564436,250,Pension Fund-a
20040803,337.59,340,330,339.23,801287,264,Pension Fund-a
20040804,336.62,346,331,339.23,654584,209,Pension Fund-a
20040807,334.01,337,322,336.62,166481,119,Pension Fund-a
20040808,321.86,325,320,324.84,692863,180,Pension Fund-a
20040809,308.80,319,309,319.37,353815,133,Pension Fund-a
20040810,314.51,315,303,315.42,311414,127,Pension Fund-a
20040811,312.15,313,304,313.30,252107,116,Pension Fund-a
20040814,304.31,306,298,306.32,444948,142,Pension Fund-a
20040815,297.33,300,291,300.30,399717,133,Pension Fund-a
20040816,291.50,299,291,298.60,305793,96,Pension Fund-a
20040817,291.50,296,288,294.41,505107,130,Pension Fund-a
20040818,288.22,296,285,291.80,421205,119,Pension Fund-a
20040821,291.80,292,282,289.55,356434,88,Pension Fund-a
20040822,289.43,289,275,283.00,498841,110,Pension Fund-a
20040829,285.42,304,285,298.00,226880,63,Pension Fund-a
20040831,303.64,304,292,297.75,135234,64,Pension Fund-a
20040901,294.53,312,295,298.66,193951,87,Pension Fund-a
20040904,313.54,314,302,302.31,235341,62,Pension Fund-a
20040905,317.37,317,317,317.37,3121225,498,Pension Fund-a
20040906,333.22,333,319,319.25,116939,31,Pension Fund-a
20040907,335.16,335,334,335.10,4954189,641,Pension Fund-a
20040908,330.49,352,328,340.44,862614,225,Pension Fund-a
20040911,347.43,357,347,348.04,450838,188,Pension Fund-a
20040912,355.26,365,349,355.99,610819,236,Pension Fund-a
20040914,352.23,356,346,351.92,936684,188,Pension Fund-a
20040915,352.23,361,352,354.41,557173,222,Pension Fund-a
20040918,355.63,356,346,353.56,352177,157,Pension Fund-a
20040919,350.77,364,350,355.38,432090,177,Pension Fund-a
20040920,354.66,356,338,353.80,185271,91,Pension Fund-a
20040921,349.19,351,343,350.34,1391294,143,Pension Fund-a
20040922,352.23,358,349,351.68,463156,142,Pension Fund-a
20040925,352.23,354,337,350.34,417578,107,Pension Fund-a
20040926,350.28,352,341,349.19,1217237,182,Pension Fund-a
20040927,347.55,348,332,340.51,666380,153,Pension Fund-a
20040928,339.90,343,335,340.20,190042,77,Pension Fund-a
20040929,339.84,340,336,339.78,217799,92,Pension Fund-a
20041002,334.01,343,334,339.66,189008,60,Pension Fund-a
20041003,342.45,343,334,339.41,241561,94,Pension Fund-a
20041004,338.87,339,322,336.86,335760,86,Pension Fund-a
20041005,326.54,334,320,333.83,367220,99,Pension Fund-a
20041006,321.86,333,322,332.61,202642,90,Pension Fund-a
20041009,325.99,332,322,332.06,174248,89,Pension Fund-a
20041010,330.97,331,322,331.27,287172,104,Pension Fund-a
20041011,326.66,334,322,330.36,384554,126,Pension Fund-a
20041012,330.36,332,323,330.12,209597,67,Pension Fund-a
20041013,328.18,334,328,330.24,134125,79,Pension Fund-a
20041016,330.36,334,328,330.49,357596,106,Pension Fund-a
20041017,333.95,334,324,330.42,123729,58,Pension Fund-a
20041018,327.93,331,323,330.00,1193978,84,Pension Fund-a
20041019,330.00,330,322,329.63,3897613,54,Pension Fund-a
20041020,324.66,329,319,329.15,115524,74,Pension Fund-a
20041023,322.47,331,322,329.03,88330,55,Pension Fund-a
20041024,327.93,340,328,329.57,191748,72,Pension Fund-a
20041025,329.39,337,328,329.88,2101562,67,Pension Fund-a
20041026,327.93,330,323,329.63,103971,57,Pension Fund-a
20041027,323.80,329,316,329.21,198916,78,Pension Fund-a
20041030,327.14,329,316,328.78,80603,54,Pension Fund-a
20041031,321.62,328,312,328.06,80338,41,Pension Fund-a
20041101,311.78,327,312,326.96,123229,34,Pension Fund-a
20041102,310.63,328,311,323.99,380315,94,Pension Fund-a
20041103,323.68,329,322,324.17,312110,61,Pension Fund-a
20041106,324.90,334,325,324.53,94399,47,Pension Fund-a
20041107,334.01,334,325,324.96,140171,57,Pension Fund-a
20041108,324.96,329,325,325.08,196284,64,Pension Fund-a
20041109,324.90,326,319,324.78,534200,126,Pension Fund-a
20041110,324.29,325,317,324.53,303223,73,Pension Fund-a
20041113,321.80,323,313,323.14,268373,104,Pension Fund-a
20041115,323.68,334,321,325.14,1086285,182,Pension Fund-a
20041116,334.01,341,334,336.68,6166201,373,Pension Fund-a
20041117,353.50,354,341,351.92,9107577,692,Pension Fund-a
20041120,352.35,353,349,351.68,2379624,531,Pension Fund-a
20041121,351.01,352,340,347.00,1827006,636,Pension Fund-a
20041219,195.67,323,182,199.80,2246768,255,Pension Fund-a
20041220,200.34,200,194,198.34,1156407,267,Pension Fund-a
20041221,196.94,197,194,197.25,642495,156,Pension Fund-a
20041222,194.09,195,189,195.18,797669,169,Pension Fund-a
20041225,193.06,193,185,192.51,624293,145,Pension Fund-a
20041226,187.41,191,183,191.05,487600,142,Pension Fund-a
20041227,189.35,190,183,189.78,1240072,133,Pension Fund-a
20041228,189.41,191,186,189.66,269744,112,Pension Fund-a
20041229,192.45,199,190,191.23,669054,115,Pension Fund-a
20050101,200.40,201,199,200.16,2836353,267,Pension Fund-a
20050102,210.12,210,205,206.42,1278216,334,Pension Fund-a
20050103,210.12,216,206,208.36,566372,248,Pension Fund-a
20050104,208.36,213,206,208.85,702174,219,Pension Fund-a
20050105,203.44,210,203,208.42,514223,160,Pension Fund-a
20050108,208.48,214,205,208.78,407995,176,Pension Fund-a
20050109,206.60,208,204,208.30,228904,123,Pension Fund-a
