<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970618,610.00,657,610,648.00,3378139,657.00,Alborz Inv.-R-a
13970619,712.00,712,712,712.00,420295,712.00,Alborz Inv.-R-a
13980210,1197.00,1197,1078,1087.00,5858243,1078.00,Alborz Inv.-R-a
13980211,1003.00,1149,1003,1086.00,11679318,1139.00,Alborz Inv.-R-a
13980214,1108.00,1194,1108,1194.00,6104941,1194.00,Alborz Inv.-R-a
13980215,1290.00,1313,1197,1265.00,9312034,1300.00,Alborz Inv.-R-a
13980216,1359.00,1359,1156,1225.00,4084662,1218.00,Alborz Inv.-R-a
13980217,1180.00,1210,1103,1118.00,3556690,1137.00,Alborz Inv.-R-a
13980218,1115.00,1228,1115,1172.00,3304707,1193.00,Alborz Inv.-R-a
13980221,1240.00,1260,1151,1188.00,3227443,1170.00,Alborz Inv.-R-a
13980222,1137.00,1190,1077,1117.00,1400006,1138.00,Alborz Inv.-R-a
13980223,1125.00,1208,1120,1182.00,6763359,1178.00,Alborz Inv.-R-a
13980224,1183.00,1228,1150,1186.00,2699411,1159.00,Alborz Inv.-R-a
13980225,1190.00,1190,1150,1157.00,673826,1156.00,Alborz Inv.-R-a
13980228,1199.00,1254,1136,1225.00,3598363,1250.00,Alborz Inv.-R-a
13980229,1300.00,1300,1180,1217.00,1040573,1215.00,Alborz Inv.-R-a
13980230,1140.00,1185,1140,1153.00,1125652,1185.00,Alborz Inv.-R-a
13980231,1185.00,1204,1149,1160.00,1725491,1150.00,Alborz Inv.-R-a
13980301,1137.00,1159,1120,1131.00,1429744,1133.00,Alborz Inv.-R-a
13980304,1111.00,1173,1111,1151.00,1435125,1164.00,Alborz Inv.-R-a
13980305,1177.00,1266,1140,1214.00,7227920,1266.00,Alborz Inv.-R-a
13980307,1299.00,1335,1225,1331.00,13246171,1335.00,Alborz Inv.-R-a
13980308,1400.00,1439,1293,1331.00,4532147,1309.00,Alborz Inv.-R-a
13980311,1329.00,1329,1199,1267.00,2704099,1300.00,Alborz Inv.-R-a
13980312,1329.00,1393,1320,1375.00,8723260,1351.00,Alborz Inv.-R-a
13980313,1400.00,1512,1376,1468.00,11635578,1500.00,Alborz Inv.-R-a
13980318,1599.00,1614,1485,1608.00,23695709,1614.00,Alborz Inv.-R-a
13980319,1670.00,1768,1669,1762.00,19626126,1768.00,Alborz Inv.-R-a
13980320,1839.00,1890,1601,1726.00,7165589,1640.00,Alborz Inv.-R-a
13980321,1600.00,1656,1554,1583.00,7222107,1590.00,Alborz Inv.-R-a
13980322,1591.00,1698,1473,1564.00,4729744,1490.00,Alborz Inv.-R-a
13980325,1451.00,1635,1411,1575.00,5268751,1580.00,Alborz Inv.-R-a
13980326,1611.00,1673,1471,1574.00,10334318,1519.00,Alborz Inv.-R-a
13980327,1573.00,1573,1433,1535.00,14804382,1572.00,Alborz Inv.-R-a
13980328,1535.00,1535,1383,1415.00,9848672,1400.00,Alborz Inv.-R-a
13980701,4000.00,4000,4000,4000.00,7746135,4000.00,Alborz Inv.-R-a
13980702,4200.00,4200,4200,4200.00,664841,4200.00,Alborz Inv.-R-a
13980706,4400.00,4620,4400,4455.00,14562771,4620.00,Alborz Inv.-R-a
13980707,4900.00,4900,4900,4900.00,5000000,4900.00,Alborz Inv.-R-a
13980708,5390.00,5390,5390,5390.00,3766615,5390.00,Alborz Inv.-R-a
13980709,5929.00,5929,5929,5929.00,3000000,5929.00,Alborz Inv.-R-a
13980710,6521.00,6521,6521,6521.00,1143973,6521.00,Alborz Inv.-R-a
13980713,7173.00,7173,7173,7173.00,800000,7173.00,Alborz Inv.-R-a
13980714,7890.00,7890,7173,7773.00,281954,7890.00,Alborz Inv.-R-a
13980715,8550.00,8550,7200,8518.00,222342,8550.00,Alborz Inv.-R-a
13980716,9369.00,9369,7667,8603.00,156897,7667.00,Alborz Inv.-R-a
13980717,7743.00,7743,7743,7743.00,2690,7743.00,Alborz Inv.-R-a
13980720,6969.00,6969,6969,6969.00,17050,6969.00,Alborz Inv.-R-a
13980721,6969.00,6969,6969,6969.00,2400,6969.00,Alborz Inv.-R-a
13980722,6273.00,6273,6273,6273.00,640,6273.00,Alborz Inv.-R-a
13980723,5646.00,5646,5646,5646.00,1700,5646.00,Alborz Inv.-R-a
13980724,5646.00,5646,5082,5083.00,789833,5082.00,Alborz Inv.-R-a
