<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20171129,2090.00,2149,2090,2105.00,377662,57,Kaf-a
20171202,2105.00,2150,2105,2124.00,30471,12,Kaf-a
20171209,2090.00,2100,2090,2090.00,129080,21,Kaf-a
20171211,2150.00,2150,2070,2084.00,211505,14,Kaf-a
20171213,2084.00,2084,2084,2084.00,466215,39,Kaf-a
20171216,2084.00,2084,2084,2084.00,30700,10,Kaf-a
20171218,2060.00,2060,2060,2060.00,25062,5,Kaf-a
20171220,2060.00,2060,2060,2060.00,22892,10,Kaf-a
20171223,2060.00,2060,2060,2060.00,116793,14,Kaf-a
20171225,2060.00,2060,2060,2060.00,7500,3,Kaf-a
20171227,2002.00,2002,2002,2002.00,37118,3,Kaf-a
20171230,1900.00,1900,1900,1900.00,33392,4,Kaf-a
20180101,1800.00,1800,1800,1800.00,144000,20,Kaf-a
20180103,1900.00,1900,1800,1821.00,8192,6,Kaf-a
20180106,1821.00,1821,1750,1782.00,77507,5,Kaf-a
20180115,1700.00,1700,1700,1700.00,54350,10,Kaf-a
20180117,1700.00,1700,1700,1700.00,48237,27,Kaf-a
20180120,1700.00,1700,1700,1700.00,31230,18,Kaf-a
20180122,1750.00,1750,1750,1750.00,14385,2,Kaf-a
20180124,1750.00,1750,1750,1750.00,54091,34,Kaf-a
20180129,1753.00,1800,1753,1789.00,36332,4,Kaf-a
20180131,1900.00,1900,1790,1845.00,118210,9,Kaf-a
20180203,1850.00,1850,1850,1850.00,2980,3,Kaf-a
20180205,1850.00,1850,1850,1850.00,200,1,Kaf-a
20180207,1850.00,1850,1753,1758.00,9810,4,Kaf-a
20180210,1753.00,1753,1753,1753.00,27582,5,Kaf-a
20180212,1753.00,1753,1753,1753.00,26647,5,Kaf-a
20180214,1751.00,1751,1751,1751.00,251229,51,Kaf-a
20180217,1751.00,1751,1751,1751.00,25478,6,Kaf-a
20180219,1800.00,1800,1800,1800.00,227287,24,Kaf-a
20180221,1760.00,1760,1760,1760.00,69618,8,Kaf-a
20180224,1762.00,1763,1762,1762.00,49023,26,Kaf-a
20180226,1763.00,1764,1763,1764.00,64614,12,Kaf-a
20180228,1764.00,1764,1764,1764.00,34500,4,Kaf-a
20180303,1764.00,1764,1764,1764.00,82890,19,Kaf-a
20180305,1765.00,1765,1765,1765.00,1112,3,Kaf-a
20180307,1700.00,1700,1700,1700.00,15398,3,Kaf-a
20180310,1650.00,1650,1650,1650.00,75000,6,Kaf-a
20180312,1600.00,1600,1600,1600.00,20113,8,Kaf-a
20180314,1551.00,1551,1551,1551.00,30200,3,Kaf-a
20180317,1552.00,1552,1552,1552.00,5265,2,Kaf-a
20180326,1552.00,1552,1552,1552.00,990,1,Kaf-a
20180328,1553.00,1553,1553,1553.00,1971,2,Kaf-a
20180404,1554.00,1554,1554,1554.00,12618,3,Kaf-a
20180407,1554.00,1554,1554,1554.00,7250,1,Kaf-a
20180411,1554.00,1555,1554,1555.00,2603,2,Kaf-a
20180416,1554.00,1600,1554,1563.00,1046,2,Kaf-a
20180423,1564.00,1564,1564,1564.00,6813,6,Kaf-a
20180425,1565.00,1565,1565,1565.00,18096,6,Kaf-a
20180428,1566.00,1566,1566,1566.00,700,1,Kaf-a
20180430,1567.00,1567,1567,1567.00,1333,4,Kaf-a
20180505,1567.00,1567,1567,1567.00,102434,7,Kaf-a
20180509,1568.00,1568,1568,1568.00,5178,1,Kaf-a
20180512,1569.00,1569,1569,1569.00,3735,3,Kaf-a
20180514,1569.00,1569,1569,1569.00,1662,1,Kaf-a
20180516,1569.00,1569,1569,1569.00,650,1,Kaf-a
20180519,1569.00,1600,1569,1575.00,10685,6,Kaf-a
20180521,1600.00,1600,1600,1600.00,39178,4,Kaf-a
20180523,1601.00,1601,1601,1601.00,131366,16,Kaf-a
20180528,1603.00,1603,1603,1603.00,20817,3,Kaf-a
20180530,1603.00,1603,1603,1603.00,22165,4,Kaf-a
20180602,1603.00,1603,1603,1603.00,7838,2,Kaf-a
20180611,1603.00,1603,1603,1603.00,5000,1,Kaf-a
20180618,1603.00,1603,1603,1603.00,8227,1,Kaf-a
20180620,1650.00,1722,1650,1660.00,43359,9,Kaf-a
20180623,1722.00,1722,1722,1722.00,99756,9,Kaf-a
20180625,1722.00,1722,1722,1722.00,16658,3,Kaf-a
20180627,1800.00,1800,1800,1800.00,84200,10,Kaf-a
20180630,1800.00,1800,1800,1800.00,8909,3,Kaf-a
20180704,1800.00,1800,1800,1800.00,29161,16,Kaf-a
20180707,1800.00,1800,1800,1800.00,12538,1,Kaf-a
20180730,1800.00,1820,1800,1801.00,18256,3,Kaf-a
20180801,1838.00,1838,1838,1838.00,44611,14,Kaf-a
20180804,1750.00,1750,1750,1750.00,34510,6,Kaf-a
20180806,1750.00,1750,1750,1750.00,36000,9,Kaf-a
20180808,1650.00,1650,1650,1650.00,9998,1,Kaf-a
20180811,1650.00,1650,1650,1650.00,11182,3,Kaf-a
20180813,1650.00,1650,1650,1650.00,43283,7,Kaf-a
20180815,1650.00,1650,1650,1650.00,50194,9,Kaf-a
20180818,1700.00,1750,1700,1722.00,13828,3,Kaf-a
20180820,1722.00,1722,1722,1722.00,811509,40,Kaf-a
20180825,1722.00,1722,1722,1722.00,24094,6,Kaf-a
20180829,1650.00,1661,1650,1654.00,13693,5,Kaf-a
20180903,1654.00,1654,1654,1654.00,23178,4,Kaf-a
20180905,1810.00,1810,1810,1810.00,90686,15,Kaf-a
20180908,2207.00,2207,2207,2207.00,1529271,161,Kaf-a
20180910,2399.00,2399,2399,2399.00,753945,96,Kaf-a
20180912,2249.00,2249,2249,2249.00,1477488,147,Kaf-a
20180915,2500.00,2500,2500,2500.00,1720107,215,Kaf-a
20180917,2290.00,2351,2290,2307.00,788684,118,Kaf-a
20180922,2430.00,2560,2430,2458.00,742449,94,Kaf-a
20180924,2699.00,2699,2699,2699.00,381710,52,Kaf-a
20180926,3003.00,3003,3003,3003.00,1534140,150,Kaf-a
20180929,3056.00,3056,2950,3049.00,1471101,168,Kaf-a
20181001,3010.00,3010,2896,3007.00,935007,76,Kaf-a
20181003,2420.00,2700,2420,2460.00,707644,63,Kaf-a
20181006,2460.00,2460,2460,2460.00,59883,4,Kaf-a
20181008,2499.00,2499,2200,2202.00,83824,11,Kaf-a
20181010,2204.00,2399,2204,2216.00,841033,94,Kaf-a
20181013,2216.00,2216,2216,2216.00,136537,8,Kaf-a
20181015,2216.00,2216,2216,2216.00,137002,14,Kaf-a
20181017,2216.00,2216,2216,2216.00,68001,10,Kaf-a
20181020,2410.00,2410,2410,2410.00,59501,10,Kaf-a
20181022,2601.00,2601,2381,2600.00,563846,44,Kaf-a
20181029,2240.00,2360,2240,2242.00,237578,21,Kaf-a
20181031,2350.00,2399,2350,2357.00,87539,22,Kaf-a
20181103,2350.00,2400,2350,2369.00,158026,19,Kaf-a
20181105,2450.00,2451,2450,2450.00,140260,11,Kaf-a
20181110,2450.00,2450,2450,2450.00,141288,14,Kaf-a
20181112,2420.00,2550,2420,2504.00,386380,32,Kaf-a
20181114,2504.00,2600,2504,2544.00,144801,11,Kaf-a
20181117,2544.00,2544,2544,2544.00,45623,10,Kaf-a
20181119,2699.00,2720,2699,2700.00,261783,40,Kaf-a
20181121,2800.00,2800,2800,2800.00,299686,22,Kaf-a
20181124,2900.00,2900,2700,2844.00,28891,11,Kaf-a
20181128,2600.00,2600,2600,2600.00,23551,4,Kaf-a
20181201,2501.00,2501,2501,2501.00,216897,22,Kaf-a
20181203,2501.00,2501,2501,2501.00,19575,6,Kaf-a
20181205,2501.00,2600,2501,2505.00,33169,6,Kaf-a
20181208,2600.00,2800,2600,2778.00,102393,11,Kaf-a
20181210,2900.00,2900,2900,2900.00,60813,17,Kaf-a
20181212,2900.00,2900,2600,2616.00,28453,6,Kaf-a
20181215,2616.00,2616,2616,2616.00,26663,5,Kaf-a
20181217,2601.00,2601,2599,2600.00,34977,13,Kaf-a
20181219,2550.00,2550,2550,2550.00,50500,3,Kaf-a
20181222,2500.00,2500,2500,2500.00,103233,25,Kaf-a
20181224,2500.00,2512,2500,2501.00,16437,11,Kaf-a
20181226,2505.00,2505,2505,2505.00,14751,2,Kaf-a
20181229,2505.00,2600,2505,2528.00,49757,10,Kaf-a
20181231,2700.00,2700,2700,2700.00,15237,1,Kaf-a
20190102,2700.00,2700,2700,2700.00,97530,15,Kaf-a
20190105,2700.00,2750,2700,2720.00,12460,4,Kaf-a
20190107,2720.00,2720,2720,2720.00,124912,29,Kaf-a
20190109,2720.00,2750,2720,2724.00,72123,17,Kaf-a
20190112,2724.00,2724,2724,2724.00,56210,4,Kaf-a
20190114,2724.00,2724,2724,2724.00,54176,14,Kaf-a
20190119,2724.00,2771,2724,2749.00,210000,7,Kaf-a
20190121,2724.00,2724,2724,2724.00,18028,3,Kaf-a
20190123,2724.00,2724,2724,2724.00,88225,14,Kaf-a
20190126,2750.00,2750,2750,2750.00,29672,3,Kaf-a
20190128,2750.00,2750,2750,2750.00,154139,12,Kaf-a
20190130,2750.00,2750,2700,2709.00,53692,4,Kaf-a
20190202,2671.00,2671,2671,2671.00,221040,21,Kaf-a
20190204,2671.00,2671,2671,2671.00,47966,9,Kaf-a
20190206,2651.00,2700,2651,2668.00,105276,12,Kaf-a
20190213,2668.00,2668,2600,2612.00,120150,14,Kaf-a
20190216,2700.00,2700,2612,2636.00,13002,7,Kaf-a
20190218,2636.00,2636,2504,2578.00,169367,29,Kaf-a
20190220,2505.00,2505,2505,2505.00,71860,13,Kaf-a
20190223,2400.00,2599,2400,2464.00,58404,9,Kaf-a
20190225,2464.00,2464,2464,2464.00,485,1,Kaf-a
20190227,2464.00,2464,2464,2464.00,50000,4,Kaf-a
20190302,2464.00,2464,2464,2464.00,34369,2,Kaf-a
20190304,2464.00,2464,2464,2464.00,60142,9,Kaf-a
20190306,2464.00,2464,2464,2464.00,14909,3,Kaf-a
20190311,2464.00,2464,2464,2464.00,807,1,Kaf-a
20190313,2598.00,2700,2598,2618.00,104758,21,Kaf-a
20190316,2618.00,2700,2618,2691.00,26786,5,Kaf-a
20190318,2691.00,2800,2691,2782.00,8229,5,Kaf-a
20190330,2782.00,2782,2782,2782.00,9563,5,Kaf-a
20190406,3000.00,3000,3000,3000.00,26388,10,Kaf-a
20190408,3150.00,3200,3150,3153.00,168779,39,Kaf-a
20190410,3300.00,3400,3300,3356.00,85544,9,Kaf-a
20190413,3520.00,3520,3520,3520.00,207515,38,Kaf-a
20190415,3590.00,3590,3590,3590.00,292680,31,Kaf-a
20190417,3650.00,3720,3650,3652.00,376624,75,Kaf-a
20190420,4000.00,4000,3999,4000.00,447950,56,Kaf-a
20190422,4000.00,4000,4000,4000.00,116591,37,Kaf-a
20190424,4000.00,4000,3800,3963.00,82000,8,Kaf-a
20190427,3750.00,3750,3750,3750.00,186954,19,Kaf-a
20190429,4010.00,4010,4010,4010.00,8173,5,Kaf-a
20190501,4010.00,4400,4010,4232.00,123999,18,Kaf-a
20190504,4510.00,4510,4510,4510.00,762883,85,Kaf-a
20190506,4550.00,4550,4250,4305.00,171175,20,Kaf-a
20190508,4300.00,4470,4300,4304.00,192876,14,Kaf-a
20190511,5000.00,5001,5000,5000.00,85991,36,Kaf-a
20190513,5000.00,5100,5000,5086.00,290237,31,Kaf-a
20190515,5200.00,5977,5200,5239.00,98532,39,Kaf-a
20190518,5300.00,5300,5250,5277.00,622144,59,Kaf-a
20190520,5300.00,5300,4900,5210.00,40314,6,Kaf-a
20190522,4700.00,4700,4700,4700.00,307230,13,Kaf-a
20190525,4400.00,4615,4400,4414.00,310756,38,Kaf-a
20190529,4551.00,4551,4551,4551.00,68234,20,Kaf-a
20190601,4551.00,4600,4551,4567.00,78819,6,Kaf-a
20190603,4250.00,4250,4250,4250.00,15955,7,Kaf-a
20190608,4201.00,4202,4201,4201.00,205283,25,Kaf-a
20190610,4402.00,4402,4402,4402.00,17331,7,Kaf-a
20190615,4402.00,4700,4402,4545.00,153982,9,Kaf-a
20190617,4545.00,4545,4545,4545.00,9051,6,Kaf-a
20190619,4701.00,4701,4701,4701.00,38106,13,Kaf-a
20190622,4701.00,4701,4701,4701.00,5533,10,Kaf-a
20190624,4701.00,4701,4701,4701.00,64332,12,Kaf-a
20190731,4701.00,6160,4701,6158.00,11556,9,Kaf-a
20190803,6165.00,6998,6165,6495.00,288917,43,Kaf-a
20190805,0.00,7501,0,6495.00,3698021,379,Kaf-a
20190807,7501.00,7850,7501,7514.00,922735,163,Kaf-a
20190814,8000.00,8000.00,7999.00,8000.00,1561025,256,Kaf-a
