<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970419,2011.38,2158,2011,2130.79,273084,2150.61,Paxan-a
13970420,2134.47,2213,2121,2151.99,1073920,2199.01,Paxan-a
13970423,2210.54,2211,2125,2158.45,256098,2149.69,Paxan-a
13970424,2158.45,2213,2155,2184.72,359803,2160.75,Paxan-a
13970425,2185.18,2208,2162,2187.49,392587,2162.13,Paxan-a
13970426,2152.91,2194,2144,2183.34,93707,2143.69,Paxan-a
13970427,2148.30,2158,2121,2170.89,66352,2120.64,Paxan-a
13970430,2120.64,2158,2075,2146.00,84792,2075.00,Paxan-a
13970431,2117.88,2118,2052,2144.15,4926,2074.54,Paxan-a
13970501,2048.73,2075,2037,2070.39,166352,2074.54,Paxan-a
13970502,2013.23,2070,1995,2046.88,108036,2028.44,Paxan-a
13970503,2028.90,2050,1982,2024.29,322346,2049.65,Paxan-a
13970506,2053.80,2105,2054,2042.73,71784,2063.48,Paxan-a
13970507,2105.43,2121,1973,2012.77,119150,1979.57,Paxan-a
13970508,1978.65,2102,1948,2039.04,609537,2019.22,Paxan-a
13970509,2028.44,2103,1982,2036.28,482916,2019.22,Paxan-a
13970510,2021.53,2022,1935,1940.85,1125467,1936.24,Paxan-a
13970513,1938.54,1966,1939,1944.08,92205,1945.46,Paxan-a
13970514,1959.29,2041,1936,1991.10,1278893,2040.89,Paxan-a
13970515,2090.22,2090,2005,2051.95,571107,2023.83,Paxan-a
13970516,2074.54,2075,1992,2041.81,245819,2037.66,Paxan-a
13970517,2051.49,2116,2047,2068.55,609959,2046.88,Paxan-a
13970520,2102.20,2144,2051,2117.88,2696000,2052.87,Paxan-a
13970521,2019.68,2143,2017,2103.59,88735,2110.50,Paxan-a
13970522,2033.05,2097,2031,2084.68,90249,2049.19,Paxan-a
13970523,2055.64,2075,2034,2063.94,121933,2064.86,Paxan-a
13970524,2046.88,2167,2034,2147.84,866755,2166.74,Paxan-a
13970527,2212.84,2255,2213,2252.03,1254280,2254.80,Paxan-a
13970528,2359.91,2365,2254,2335.47,1774697,2286.61,Paxan-a
13970529,2222.53,2350,2223,2285.22,1130889,2236.36,Paxan-a
13970530,2240.51,2241,2171,2183.34,572816,2171.35,Paxan-a
13970603,2148.30,2292,2143,2243.73,760259,2268.17,Paxan-a
13970604,2281.54,2282,2179,2211.92,261221,2203.16,Paxan-a
13970605,2181.50,2212,2166,2188.41,1224200,2175.96,Paxan-a
13970606,2203.62,2296,2204,2264.94,476306,2291.68,Paxan-a
13970607,2295.83,2314,2177,2271.39,242565,2300.44,Paxan-a
13970610,2217.46,2310,2187,2290.29,146853,2302.28,Paxan-a
13970611,2250.19,2258,2218,2253.41,174310,2257.56,Paxan-a
13970612,2258.95,2325,2222,2270.93,326403,2258.95,Paxan-a
13970613,2267.71,2300,2204,2226.68,211133,2222.07,Paxan-a
13970614,2297.21,2297,2236,2248.34,169739,2257.56,Paxan-a
13970617,2305.05,2360,2305,2355.30,424466,2360.37,Paxan-a
13970618,2472.85,2473,2473,2472.85,2277506,2472.85,Paxan-a
13970619,2596.40,2596,2596,2596.40,340246,2596.40,Paxan-a
13970621,2719.96,2856,2651,2792.79,2242677,2855.95,Paxan-a
13970624,2932.02,2932,2932,2932.02,781455,2932.02,Paxan-a
13970625,3078.16,3078,2785,2885.00,1865523,2904.36,Paxan-a
13970626,2766.52,3029,2766,2990.11,1260327,3028.83,Paxan-a
13970627,3139.47,3139,3139,3139.47,839950,3139.47,Paxan-a
13970631,3296.22,3296,3292,3296.22,936893,3296.22,Paxan-a
13970701,3460.80,3461,3365,3425.76,8572020,3434.52,Paxan-a
13970702,3480.62,3594,3412,3467.25,339782,3594.49,Paxan-a
13970703,3640.59,3822,3459,3661.34,3369123,3690.84,Paxan-a
13970704,3844.36,3844,3689,3788.11,859901,3688.54,Paxan-a
13970707,3976.21,3976,3690,3805.63,959034,3800.56,Paxan-a
13970708,3826.38,3852,3741,3792.72,2681103,3781.66,Paxan-a
13970709,3780.28,3780,3603,3619.38,1401467,3603.25,Paxan-a
13970710,3438.67,3595,3439,3440.05,600102,3438.67,Paxan-a
13970711,3268.10,3411,3268,3377.82,10967879,3296.22,Paxan-a
13970714,3273.17,3481,3209,3240.90,840413,3209.09,Paxan-a
13970715,3079.08,3079,3079,3079.08,274068,3079.08,Paxan-a
13970716,2925.57,3042,2926,2926.03,761804,2925.57,Paxan-a
13970717,2779.89,3041,2780,2923.26,885282,2844.89,Paxan-a
13970718,2858.26,2950,2777,2808.93,788198,2780.81,Paxan-a
13970723,2766.52,2905,2628,2765.13,1352800,2812.16,Paxan-a
13970724,2899.75,2903,2895,2902.98,1481666,2902.98,Paxan-a
13970725,3041.74,3042,2760,2813.08,1720388,2950.00,Paxan-a
13970728,2949.08,2954,2925,2953.23,6832190,2953.69,Paxan-a
13970729,3100.75,3101,3101,3100.75,1827792,3100.75,Paxan-a
13970730,3254.73,3255,3135,3201.25,1116032,3164.83,Paxan-a
13970801,3157.91,3254,3000,3196.64,1144601,3227.99,Paxan-a
13970802,3227.99,3254,3039,3116.88,1060858,3180.96,Paxan-a
13970805,3134.86,3181,3043,3116.88,690406,3134.86,Paxan-a
13970806,3043.12,3255,3043,3219.69,565421,3254.73,Paxan-a
13970807,3380.58,3381,3381,3380.58,292815,3380.58,Paxan-a
13970809,3549.31,3549,3462,3547.93,2518267,3499.06,Paxan-a
13970812,3488.92,3489,3371,3425.76,1214616,3457.57,Paxan-a
13970813,3457.11,3597,3439,3551.16,1941017,3596.80,Paxan-a
13970814,3553.00,3729,3553,3711.59,1800249,3728.64,Paxan-a
13970815,3872.48,3872,3716,3803.33,1458589,3807.94,Paxan-a
13970819,3813.01,3826,3613,3632.75,1436077,3614.31,Paxan-a
13970820,3724.96,3725,3504,3542.86,1142086,3631.83,Paxan-a
13970821,3623.53,3693,3518,3598.64,632331,3692.68,Paxan-a
13970822,3601.41,3725,3596,3653.50,1570761,3715.74,Paxan-a
13970823,3752.16,3836,3642,3807.48,1711759,3836.06,Paxan-a
13970826,3881.24,3955,3812,3878.01,1391590,3954.54,Paxan-a
13970827,3964.68,3965,3693,3871.10,378176,3903.37,Paxan-a
13970828,3964.22,3988,3757,3929.18,443912,3964.68,Paxan-a
13970905,4002.48,4002,3802,3813.47,1887191,3803.33,Paxan-a
13970906,3937.02,3964,3804,3894.15,1312900,3872.48,Paxan-a
13970907,3872.48,3883,3700,3724.49,1296889,3775.67,Paxan-a
13970910,3596.33,3770,3560,3629.07,686985,3766.45,Paxan-a
13970911,3598.18,3810,3598,3773.82,665587,3810.24,Paxan-a
13970912,3824.07,3942,3782,3882.16,2978937,3928.26,Paxan-a
13970913,3852.19,3955,3852,3861.88,1408426,3872.48,Paxan-a
13970914,3854.96,3965,3852,3913.05,896491,3964.68,Paxan-a
13970917,3941.63,4109,3919,4084.08,818053,4108.52,Paxan-a
13970918,4287.85,4288,4288,4287.85,526465,4287.85,Paxan-a
13970919,4494.84,4502,4357,4488.39,2439989,4501.76,Paxan-a
13970920,4531.26,4712,4412,4585.20,1644079,4712.44,Paxan-a
13970924,5068.34,5068,4815,4866.88,1497941,4835.99,Paxan-a
13970925,4840.14,4860,4624,4733.18,680808,4732.72,Paxan-a
13970926,4518.35,4829,4518,4705.06,284623,4734.57,Paxan-a
13970927,4826.31,4830,4693,4780.67,428066,4761.77,Paxan-a
13970928,4761.77,4762,4610,4736.41,2144539,4754.39,Paxan-a
13971001,4660.80,4754,4610,4655.73,453947,4678.78,Paxan-a
13971002,4678.78,4696,4569,4659.88,408671,4663.57,Paxan-a
13971003,4695.84,4893,4612,4846.13,947679,4892.69,Paxan-a
13971004,5048.05,5088,4933,5060.50,857950,5065.11,Paxan-a
13971005,5071.10,5267,4808,5127.35,718853,5232.46,Paxan-a
13971008,4978.90,5246,4979,5145.33,234414,5200.19,Paxan-a
13971009,5200.19,5209,5027,5156.85,875711,5140.25,Paxan-a
13971010,5140.25,5232,5085,5156.39,381633,5157.31,Paxan-a
13971011,5163.30,5186,4910,5012.09,265302,5025.00,Paxan-a
13971012,5048.05,5151,4887,5071.10,712675,5047.59,Paxan-a
13971015,5071.10,5071,4836,4903.76,233289,4932.80,Paxan-a
13971016,4978.90,4992,4680,4736.41,529117,4771.45,Paxan-a
13971017,4766.84,4792,4678,4722.12,1003630,4722.12,Paxan-a
13971018,4923.58,4924,4702,4744.71,607450,4742.40,Paxan-a
13971019,4748.40,4868,4694,4747.47,301760,4744.71,Paxan-a
13971022,4742.40,4840,4696,4730.88,648321,4757.62,Paxan-a
13971023,4838.29,4838,4642,4711.05,862621,4745.17,Paxan-a
13971024,4702.30,4789,4702,4724.88,281327,4725.81,Paxan-a
13971025,4725.35,4748,4610,4682.01,319860,4697.69,Paxan-a
13971026,4663.57,4794,4634,4721.66,350445,4747.47,Paxan-a
13971029,4789.89,4841,4698,4771.45,354502,4793.11,Paxan-a
13971030,4819.85,4840,4721,4786.20,116057,4809.25,Paxan-a
13971101,4748.40,4816,4610,4750.70,103108,4743.79,Paxan-a
13971102,4794.50,4848,4679,4794.04,674885,4840.14,Paxan-a
13971103,4794.50,5033,4759,4995.50,224273,5033.30,Paxan-a
13971106,5244.90,5245,5066,5140.72,825982,5208.94,Paxan-a
13971107,5071.10,5199,5021,5133.80,313921,5180.36,Paxan-a
13971108,5072.02,5256,5066,5101.07,358538,5071.10,Paxan-a
13971109,5237.07,5237,4979,5052.66,457298,5098.30,Paxan-a
13971110,4886.70,5137,4887,5060.04,748801,5100.15,Paxan-a
13971113,5071.10,5186,5002,5144.40,757878,5117.20,Paxan-a
13971114,5243.98,5256,4947,5067.41,555598,5071.10,Paxan-a
13971115,5071.10,5131,4917,5018.09,714026,5071.10,Paxan-a
13971116,5025.00,5061,4878,4929.11,641187,5019.93,Paxan-a
13971117,4799.11,5175,4799,5115.36,1203709,5175.29,Paxan-a
13971121,5186.36,5209,5004,5067.41,873639,5063.27,Paxan-a
13971123,5071.10,5302,5071,5167.91,1187719,5301.61,Paxan-a
13971130,5400.43,5426,5168,5275.92,111082,5293.42,Paxan-a
13971201,5429.94,5525,5100,5255.92,353505,5371.93,Paxan-a
13971204,5310.43,5450,5258,5317.43,5178500,5325.43,Paxan-a
13971205,5405.43,5583,5405,5562.45,677387,5582.95,Paxan-a
13971206,5724.96,5805,5475,5636.45,222963,5805.47,Paxan-a
13971207,5550.45,5918,5370,5902.97,1364988,5917.98,Paxan-a
13971208,6198.00,6198,5955,6038.98,604413,6125.49,Paxan-a
13971211,6125.49,6341,6001,6315.51,943730,6250.50,Paxan-a
13971212,6150.49,6340,6150,6285.00,330181,6213.00,Paxan-a
13971213,6213.00,6315,6000,6136.99,205044,6150.99,Paxan-a
13971214,6025.98,6301,6026,6228.00,1242006,6155.99,Paxan-a
13971220,7000.00,7350,7000,7208.00,250726,7350.00,Paxan-a
13971221,7565.00,7568,7401,7566.00,4849729,7568.00,Paxan-a
13971222,7800.00,7944,7612,7869.00,2025418,7944.00,Paxan-a
13971225,8250.00,8250,7568,7865.00,639746,7651.00,Paxan-a
13971226,7895.00,7895,7522,7593.00,985558,7680.00,Paxan-a
13971227,7700.00,7750,7301,7486.00,794147,7462.00,Paxan-a
13971228,7790.00,7790,7195,7433.00,237883,7438.00,Paxan-a
13980105,7740.00,7804,7430,7757.00,799694,7804.00,Paxan-a
13980106,7860.00,7997,7700,7852.00,1437517,7900.00,Paxan-a
13980107,7570.00,8244,7570,8192.00,614760,8244.00,Paxan-a
13980110,8601.00,8601,8601,8544.00,372160,8601.00,Paxan-a
13980111,8971.00,8971,8627,8971.00,4103697,8971.00,Paxan-a
13980117,9419.00,9419,9106,9414.00,10207311,9419.00,Paxan-a
13980118,9580.00,9864,9150,9461.00,2528890,9864.00,Paxan-a
13980119,9450.00,9934,9450,9925.00,12553621,9934.00,Paxan-a
13980120,9997.00,9997,9530,9747.00,2073166,9700.00,Paxan-a
13980121,9845.00,9897,9519,9737.00,1957400,9843.00,Paxan-a
13980124,9750.00,9750,9400,9570.00,883948,9550.00,Paxan-a
13980125,9600.00,9750,9300,9475.00,1372462,9300.00,Paxan-a
13980126,9260.00,9600,9201,9416.00,1956762,9330.00,Paxan-a
13980127,9100.00,9410,8946,9107.00,1434452,8999.00,Paxan-a
13980128,9000.00,9250,8710,9098.00,2402843,9181.00,Paxan-a
13980131,9500.00,9552,9401,9549.00,4056432,9552.00,Paxan-a
13980202,9749.00,9749,9111,9441.00,1865285,9111.00,Paxan-a
13980203,9399.00,9530,9012,9411.00,1573905,9411.00,Paxan-a
13980204,9499.00,9679,9200,9466.00,631542,9450.00,Paxan-a
13980207,9251.00,9385,8999,9141.00,3059281,9200.00,Paxan-a
13980208,9099.00,9100,8684,8796.00,10205232,9000.00,Paxan-a
13980209,9010.00,9149,9010,9077.00,2945595,9040.00,Paxan-a
13980210,9297.00,9340,8966,9109.00,2899512,9000.00,Paxan-a
13980211,9240.00,9560,9020,9239.00,4910441,9448.00,Paxan-a
13980214,9557.00,9700,9556,9696.00,3238295,9700.00,Paxan-a
13980215,9870.00,9879,9251,9583.00,2289705,9720.00,Paxan-a
13980216,9500.00,9500,9104,9133.00,2033934,9104.00,Paxan-a
13980217,8991.00,9120,8677,8716.00,999864,8677.00,Paxan-a
13980218,8402.00,9151,8402,9071.00,1034844,9151.00,Paxan-a
13980221,9400.00,9524,9231,9516.00,3315615,9524.00,Paxan-a
13980222,9600.00,9870,9170,9530.00,1327029,9663.00,Paxan-a
13980223,9700.00,9998,9700,9832.00,1171859,9998.00,Paxan-a
13980224,10170.00,10170,9854,10056.00,2059886,10000.00,Paxan-a
13980225,10000.00,10100,9600,9901.00,1276350,9600.00,Paxan-a
13980228,9500.00,9940,9406,9571.00,2305528,9406.00,Paxan-a
13980229,9754.00,9754,9230,9359.00,708772,9269.00,Paxan-a
13980230,9359.00,9575,9000,9095.00,754925,9300.00,Paxan-a
13980231,9493.00,9493,9170,9278.00,566510,9200.00,Paxan-a
13980301,9201.00,9390,9011,9183.00,511410,9148.00,Paxan-a
13980304,9091.00,9499,9010,9144.00,509699,9169.00,Paxan-a
13980305,9187.00,9601,9156,9427.00,2146025,9601.00,Paxan-a
13980307,9890.00,9898,9652,9893.00,2917975,9898.00,Paxan-a
13980308,10100.00,10148,9702,9815.00,364750,9747.00,Paxan-a
13980311,9505.00,9750,9500,9619.00,546682,9553.00,Paxan-a
13980312,9500.00,9784,9354,9514.00,927230,9598.00,Paxan-a
13980313,9800.00,9800,9490,9544.00,653879,9500.00,Paxan-a
13980318,9700.00,9700,9401,9478.00,546204,9495.00,Paxan-a
13980319,9550.00,9951,9451,9896.00,3168055,9951.00,Paxan-a
13980320,10200.00,10300,9750,10024.00,1899420,9800.00,Paxan-a
13980321,9890.00,9890,9523,9627.00,1642233,9600.00,Paxan-a
13980322,9621.00,9849,9456,9684.00,993866,9470.00,Paxan-a
13980325,9236.00,9500,9236,9332.00,530071,9321.00,Paxan-a
13980326,9501.00,9798,9500,9712.00,2640125,9608.00,Paxan-a
13980327,9780.00,9850,9458,9725.00,1010934,9599.00,Paxan-a
13980328,9900.00,9900,9250,9435.00,1112725,9398.00,Paxan-a
13980329,9301.00,9418,9106,9263.00,527795,9289.00,Paxan-a
13980401,9289.00,9289,9017,9108.00,397223,9275.00,Paxan-a
13980402,9350.00,9563,9350,9545.00,460977,9563.00,Paxan-a
13980403,9999.00,9999,9563,9765.00,1535998,9630.00,Paxan-a
13980404,9500.00,9743,9500,9609.00,1248089,9743.00,Paxan-a
13980405,9650.00,9999,9503,9745.00,3095587,9723.00,Paxan-a
13980409,9881.00,9881,9260,9420.00,1454670,9300.00,Paxan-a
13980410,9258.00,9539,9100,9308.00,841904,9400.00,Paxan-a
13980411,9430.00,9620,9381,9491.00,1092535,9495.00,Paxan-a
13980412,9510.00,9678,9500,9571.00,835550,9570.00,Paxan-a
13980415,9700.00,9700,9334,9496.00,815121,9600.00,Paxan-a
13980416,9695.00,9695,9350,9502.00,945780,9435.00,Paxan-a
13980417,9649.00,9689,9450,9588.00,1441807,9689.00,Paxan-a
13980418,9406.00,9640,9306,9423.00,1822265,9490.00,Paxan-a
13980419,9370.00,9480,9290,9363.00,1195939,9420.00,Paxan-a
13980422,9400.00,9647,9352,9442.00,1119927,9440.00,Paxan-a
13980423,9495.00,9600,9300,9409.00,1633862,9400.00,Paxan-a
13980424,9401.00,9879,9401,9809.00,3014639,9879.00,Paxan-a
13980425,10000.00,10000,9319,9537.00,2567248,9400.00,Paxan-a
13980426,9421.00,9760,9370,9503.00,1810755,9540.00,Paxan-a
13980429,9748.00,9748,9300,9408.00,2932611,9330.00,Paxan-a
13980430,9262.00,9728,9262,9531.00,953634,9519.00,Paxan-a
13980431,9798.00,9798,9341,9451.00,2421751,9401.00,Paxan-a
13980501,9348.00,9545,9301,9376.00,495698,9460.00,Paxan-a
13980502,9650.00,9650,9450,9549.00,1362509,9540.00,Paxan-a
13980505,9500.00,9630,9461,9598.00,663615,9619.00,Paxan-a
13980506,9700.00,10077,9500,9953.00,4532488,10077.00,Paxan-a
13980507,10450.00,10450,10103,10439.00,11114292,10390.00,Paxan-a
13980508,10480.00,10598,10125,10388.00,4096244,10484.00,Paxan-a
13980509,10400.00,10500,10091,10234.00,2863641,10091.00,Paxan-a
13980512,10129.00,10448,10129,10331.00,1570487,10400.00,Paxan-a
13980513,10550.00,10596,10205,10417.00,2379223,10349.00,Paxan-a
13980514,10375.00,10937,10300,10803.00,6212352,10900.00,Paxan-a
13980515,11290.00,11290,10850,11130.00,2909518,11201.00,Paxan-a
13980516,11290.00,11299,10617,10927.00,1787645,10920.00,Paxan-a
13980519,11005.00,11194,10702,10821.00,1130402,10793.00,Paxan-a
13980520,10900.00,11148,10830,10899.00,1443483,10899.00,Paxan-a
13980522,11200.00,11200,10600,10785.00,2101192,10710.00,Paxan-a
13980523,10560.00,10790,10399,10471.00,3952917,10462.00,Paxan-a
13980526,10760.00,10994,10460,10909.00,3979858,10800.00,Paxan-a
13980527,10800.00,10890,10605,10742.00,1347246,10815.00,Paxan-a
13980528,10980.00,10980,10690,10726.00,1246985,10755.00,Paxan-a
13980530,10850.00,11111,10770,10902.00,2855328,10800.00,Paxan-a
13980602,10900.00,11447,10830,11316.00,3486386,11447.00,Paxan-a
13980603,11750.00,11750,10801,11368.00,2297533,11689.00,Paxan-a
13980604,11600.00,11936,11600,11888.00,1106508,11936.00,Paxan-a
13980605,12482.00,12482,12002,12337.00,3382651,12140.00,Paxan-a
13980606,11987.00,12953,11750,12711.00,5401718,12953.00,Paxan-a
13980609,13346.00,13346,12900,13286.00,5781337,13189.00,Paxan-a
13980610,13286.00,13950,13200,13697.00,3648662,13950.00,Paxan-a
13980611,14248.00,14248,13013,13265.00,3983506,13200.00,Paxan-a
13980612,13500.00,13500,12702,13051.00,2925598,13270.00,Paxan-a
13980613,13181.00,13650,13181,13458.00,1346850,13600.00,Paxan-a
13980616,14077.00,14130,13720,14093.00,2208842,14130.00,Paxan-a
13980617,14600.00,14600,13803,14081.00,2283558,13948.00,Paxan-a
13980620,14100.00,14250,13750,14092.00,1905849,14119.00,Paxan-a
13980623,14398.00,14783,14193,14515.00,2598072,14600.00,Paxan-a
13980624,14491.00,14600,13790,13848.00,5473870,13790.00,Paxan-a
13980625,13600.00,14190,13156,13487.00,4428716,13250.00,Paxan-a
13980626,13339.00,13340,12813,13024.00,3829963,12850.00,Paxan-a
13980627,12560.00,12999,12560,12748.00,1963605,12843.00,Paxan-a
13980630,12650.00,13360,12650,13108.00,1165567,12970.00,Paxan-a
13980631,13289.00,13289,12970,13051.00,988928,13066.00,Paxan-a
13980701,13060.00,13399,13000,13173.00,1796517,13025.00,Paxan-a
13980702,13250.00,13748,12950,13254.00,2507655,12951.00,Paxan-a
13980703,13001.00,13145,12905,13025.00,1723380,13100.00,Paxan-a
13980706,13400.00,13676,13254,13514.00,3214971,13676.00,Paxan-a
13980707,13987.00,14189,13500,14032.00,7213933,13945.00,Paxan-a
13980708,14150.00,14150,13431,13637.00,4598888,13485.00,Paxan-a
13980709,13521.00,13965,13200,13584.00,5260844,13489.00,Paxan-a
13980710,13400.00,13670,13005,13298.00,2866313,13190.00,Paxan-a
13980713,13400.00,13862,12984,13446.00,4426326,13050.00,Paxan-a
13980714,13400.00,13400,12774,12938.00,2685622,12873.00,Paxan-a
13980715,12901.00,13380,12320,12665.00,3066320,12400.00,Paxan-a
13980716,12590.00,12590,12032,12188.00,2386655,12032.00,Paxan-a
13980717,11997.00,11997,11579,11709.00,3137548,11919.00,Paxan-a
13980720,12294.00,12294,12000,12288.00,4030130,12294.00,Paxan-a
13980721,12779.00,12779,12111,12402.00,2668420,12500.00,Paxan-a
13980722,12500.00,12949,11900,12674.00,3444642,12947.00,Paxan-a
13980723,12979.00,12979,12041,12187.00,2661290,12041.00,Paxan-a
13980724,11739.00,12365,11578,12068.00,1671873,11922.00,Paxan-a
13980728,12398.00,12398,11465,11671.00,724329,11465.00,Paxan-a
13980729,11154.00,11643,11090,11289.00,1832513,11580.00,Paxan-a
13980730,11851.00,11853,11582,11825.00,1226582,11853.00,Paxan-a
13980801,12416.00,12416,12001,12364.00,3143359,12416.00,Paxan-a
13980804,12900.00,12932,12500,12775.00,2415069,12700.00,Paxan-a
13980806,12980.00,13095,12626,12821.00,2180309,12651.00,Paxan-a
13980808,12900.00,13324,12510,12893.00,3301300,13288.00,Paxan-a
13980811,12890.00,12890,12249,12354.00,6683651,12249.00,Paxan-a
13980812,12000.00,12599,11900,12169.00,4233148,12000.00,Paxan-a
13980813,11950.00,12280,11950,12010.00,2017538,12000.00,Paxan-a
13980814,12120.00,12497,12000,12295.00,1039546,12338.00,Paxan-a
13980818,12498.00,12740,12330,12511.00,3075341,12500.00,Paxan-a
13980819,12201.00,12580,12150,12286.00,541329,12201.00,Paxan-a
13980820,12201.00,12299,12030,12150.00,1380329,12180.00,Paxan-a
13980821,12470.00,12470,12146,12302.00,1220765,12290.00,Paxan-a
13980822,12443.00,12443,12080,12224.00,1124986,12179.00,Paxan-a
13980825,12398.00,12700,12180,12379.00,1253157,12242.00,Paxan-a
13980826,11900.00,12200,11900,12067.00,1531297,12020.00,Paxan-a
13980827,11811.00,12295,11811,12142.00,654892,12041.00,Paxan-a
13980828,12100.00,12450,12100,12276.00,844820,12300.00,Paxan-a
13980829,12222.00,12399,12100,12247.00,1694773,12150.00,Paxan-a
13980902,12150.00,12400,12150,12247.00,798420,12200.00,Paxan-a
13980903,12420.00,12859,12213,12734.00,4713332,12859.00,Paxan-a
13980904,13370.00,13370,13020,13364.00,4396397,13370.00,Paxan-a
13980905,13840.00,14009,13364,13721.00,4344423,13781.00,Paxan-a
13980906,13890.00,13999,13416,13723.00,2266328,13500.00,Paxan-a
13980909,13951.00,14300,13724,14060.00,1682746,13956.00,Paxan-a
13980910,13849.00,14595,13713,14222.00,4206696,14510.00,Paxan-a
13980911,14700.00,14700,14020,14362.00,4614689,14200.00,Paxan-a
13980912,14100.00,14700,14100,14450.00,1533396,14400.00,Paxan-a
