<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20030420,420.75,425,419,424.93,10000,12,دسبحا-ت
20030421,429.17,429,429,429.17,3605,5,دسبحا-ت
20030429,434.93,439,435,439.25,6000,6,دسبحا-ت
20030430,439.25,439,439,439.46,201955,10,دسبحا-ت
20030503,439.68,440,440,440.00,200050,5,دسبحا-ت
20030504,443.56,444,442,444.38,113693,19,دسبحا-ت
20030506,448.81,449,449,448.81,3750,6,دسبحا-ت
20030507,453.27,453,453,453.27,4800,13,دسبحا-ت
20030511,457.81,458,458,457.81,5360,12,دسبحا-ت
20030512,462.38,462,462,462.38,4536,14,دسبحا-ت
20030513,467.00,467,467,467.00,4040,11,دسبحا-ت
20030514,471.66,472,472,471.66,4355,12,دسبحا-ت
20030517,471.60,472,472,471.60,1000,1,دسبحا-ت
20030518,471.45,472,471,471.71,11240,12,دسبحا-ت
20030520,471.73,472,472,471.73,1083,9,دسبحا-ت
20030521,471.73,472,468,471.73,8430,16,دسبحا-ت
20030524,471.75,476,472,476.44,30135,16,دسبحا-ت
20030527,476.44,476,476,476.46,670,2,دسبحا-ت
20030528,476.48,476,476,476.50,2075,6,دسبحا-ت
20030531,476.54,477,477,476.52,1800,5,دسبحا-ت
20030601,476.59,477,477,476.52,16977,13,دسبحا-ت
20030602,476.52,477,476,476.52,16000,10,دسبحا-ت
20030603,476.52,477,477,476.52,3000,1,دسبحا-ت
20030607,476.52,477,477,476.52,20325,12,دسبحا-ت
20030608,476.52,477,477,476.52,127418,21,دسبحا-ت
20030629,496.44,496,496,496.44,10000,2,دسبحا-ت
20030630,496.44,496,496,496.44,2719,7,دسبحا-ت
20030701,496.44,496,496,496.44,800,1,دسبحا-ت
20030705,496.12,496,496,496.44,11000,10,دسبحا-ت
20030707,494.26,496,494,496.44,34167,17,دسبحا-ت
20030708,496.40,496,496,496.44,3000,5,دسبحا-ت
20030716,495.21,495,495,495.26,5000,11,دسبحا-ت
20030721,492.54,493,493,492.56,216,2,دسبحا-ت
20030803,485.37,485,485,485.37,1000,1,دسبحا-ت
20030812,453.27,453,453,453.27,550,2,دسبحا-ت
20030813,453.27,453,453,453.27,4341,5,دسبحا-ت
20030830,451.63,453,452,453.27,400,5,دسبحا-ت
20030909,431.69,453,432,453.27,550,2,دسبحا-ت
20030913,431.69,453,432,453.27,462,3,دسبحا-ت
20030930,431.69,443,432,442.68,2953,10,دسبحا-ت
20031006,442.61,443,443,442.66,85,2,دسبحا-ت
20031013,442.55,443,442,442.63,180,3,دسبحا-ت
20031021,442.33,442,440,441.84,2494,7,دسبحا-ت
20031224,215.85,216,216,215.85,3000,1,دسبحا-ت
20031228,215.85,216,216,215.85,5311,14,دسبحا-ت
20031229,216.15,216,216,215.87,770,4,دسبحا-ت
20031230,216.15,216,216,215.97,3020,6,دسبحا-ت
20031231,215.85,216,216,215.95,251,2,دسبحا-ت
20040103,215.85,216,216,215.93,506,3,دسبحا-ت
20040106,215.82,216,216,215.89,1903,5,دسبحا-ت
20040107,216.15,227,216,219.04,2275,6,دسبحا-ت
20040110,229.98,230,220,229.85,1003510,180,دسبحا-ت
20040111,241.34,241,230,234.41,587016,37,دسبحا-ت
20040112,246.13,246,246,246.13,15000,3,دسبحا-ت
20040113,258.43,258,258,258.43,24760,10,دسبحا-ت
20040114,258.43,258,249,257.65,61262,29,دسبحا-ت
20040117,244.79,253,245,252.69,4632,6,دسبحا-ت
20040118,240.06,240,240,240.06,12110,10,دسبحا-ت
20040119,232.03,232,228,228.11,53989,19,دسبحا-ت
20040120,228.11,237,228,235.83,19650,19,دسبحا-ت
20040121,228.11,236,228,233.37,40770,20,دسبحا-ت
20040131,237.43,245,222,234.52,7025,9,دسبحا-ت
20040201,222.86,234,223,234.15,380,2,دسبحا-ت
20040207,233.09,234,233,233.98,1575,3,دسبحا-ت
20040214,232.34,235,232,232.66,34010,31,دسبحا-ت
20040217,231.71,233,232,232.62,470,2,دسبحا-ت
20040223,221.00,235,221,229.88,112909,49,دسبحا-ت
20040224,229.88,230,230,229.88,3900,2,دسبحا-ت
20040225,229.88,233,230,230.52,5810,6,دسبحا-ت
20040229,228.64,229,229,229.34,7510,5,دسبحا-ت
20040306,228.54,233,229,230.61,31779,29,دسبحا-ت
20040308,230.61,237,231,235.38,12010,8,دسبحا-ت
20040314,234.84,237,235,235.25,57690,18,دسبحا-ت
20040315,236.52,237,224,233.42,56092,18,دسبحا-ت
20040317,233.42,259,216,238.36,129110,21,دسبحا-ت
20040412,237.21,238,237,237.86,7010,6,دسبحا-ت
20040421,232.79,238,233,237.56,930,3,دسبحا-ت
20040425,225.69,237,226,237.41,210,2,دسبحا-ت
20040426,225.69,237,226,237.26,210,2,دسبحا-ت
20040427,225.41,237,225,236.50,1010,4,دسبحا-ت
20040428,224.69,234,225,233.54,4010,5,دسبحا-ت
20040501,221.87,232,222,232.08,2010,2,دسبحا-ت
20040505,220.49,231,220,230.61,2010,4,دسبحا-ت
20040508,219.08,229,219,229.16,2010,4,دسبحا-ت
20040512,217.72,237,218,222.21,13426,17,دسبحا-ت
20040515,222.21,222,222,222.19,1463,2,دسبحا-ت
20040516,220.14,222,220,221.57,9987,7,دسبحا-ت
20040517,221.50,222,222,221.54,11270,3,دسبحا-ت
20040518,221.33,229,221,226.21,21110,16,دسبحا-ت
20040519,226.21,226,226,226.21,565,1,دسبحا-ت
20040526,225.67,226,226,226.14,2420,8,دسبحا-ت
20040530,225.97,237,226,232.08,49678,44,دسبحا-ت
20040531,237.43,237,232,232.16,280,2,دسبحا-ت
20040601,232.16,242,232,238.49,18126,11,دسبحا-ت
20040602,238.51,250,239,239.20,2390,4,دسبحا-ت
20040605,251.16,251,251,251.16,28900,18,دسبحا-ت
20040606,263.70,264,264,263.70,48707,18,دسبحا-ت
20040607,276.86,277,277,276.86,71410,12,دسبحا-ت
20040608,280.58,289,277,277.64,48802,22,دسبحا-ت
20040609,271.92,273,272,273.43,11780,13,دسبحا-ت
20040704,271.10,274,271,273.24,10050,7,دسبحا-ت
20040705,273.24,281,268,272.85,27968,18,دسبحا-ت
20040706,271.96,276,272,273.11,204350,19,دسبحا-ت
20040707,271.75,272,272,272.40,10090,16,دسبحا-ت
20040710,272.40,272,272,272.40,2800,1,دسبحا-ت
20040713,270.73,272,271,271.60,8010,17,دسبحا-ت
20040714,271.49,272,271,271.90,19710,18,دسبحا-ت
20040717,271.90,272,272,271.99,13140,14,دسبحا-ت
20040718,271.99,276,272,272.12,2495,7,دسبحا-ت
20040719,280.60,281,272,278.74,523000,30,دسبحا-ت
20040720,278.83,281,279,280.21,26430,7,دسبحا-ت
20040724,280.21,280,280,280.23,11040,7,دسبحا-ت
20040725,280.23,281,280,280.25,2390,6,دسبحا-ت
20040726,280.60,281,280,280.28,1430,4,دسبحا-ت
20040727,284.92,285,281,280.86,2023,4,دسبحا-ت
20040728,280.86,281,281,280.88,2850,6,دسبحا-ت
20040731,281.10,281,281,280.90,2891,8,دسبحا-ت
20040801,281.07,281,281,281.01,10884,8,دسبحا-ت
20040802,281.01,281,280,280.99,1635,5,دسبحا-ت
20040804,278.22,280,278,279.95,6010,4,دسبحا-ت
20040810,277.12,278,277,277.66,12864,3,دسبحا-ت
20040811,276.89,277,264,266.12,14758,10,دسبحا-ت
20040817,265.23,265,265,265.10,12010,27,دسبحا-ت
20040818,265.17,265,265,265.08,1783,5,دسبحا-ت
20040821,265.12,265,265,265.08,513,3,دسبحا-ت
20040824,251.83,263,252,260.16,6815,11,دسبحا-ت
20040825,260.07,260,260,260.12,4090,8,دسبحا-ت
20040828,259.62,260,260,260.01,3010,7,دسبحا-ت
20040829,259.66,260,260,259.99,1304,4,دسبحا-ت
20040831,259.66,260,260,259.92,2897,7,دسبحا-ت
20040901,259.60,260,260,259.62,3450,10,دسبحا-ت
20040904,259.75,260,259,259.60,4834,13,دسبحا-ت
20040905,258.97,260,259,259.42,6397,7,دسبحا-ت
20040906,258.97,260,259,259.21,10329,9,دسبحا-ت
20040907,259.64,260,259,259.21,669,4,دسبحا-ت
20040908,259.21,259,259,259.21,49,1,دسبحا-ت
20040911,259.08,260,259,259.06,12222,6,دسبحا-ت
20040912,264.78,265,259,259.36,912,3,دسبحا-ت
20040914,263.42,263,259,259.42,310,2,دسبحا-ت
20040915,272.38,272,246,267.67,458541,46,دسبحا-ت
20040918,281.05,281,281,281.05,25000,11,دسبحا-ت
20040919,295.10,295,295,295.10,20000,2,دسبحا-ت
20040920,309.85,310,310,309.85,50000,25,دسبحا-ت
20040921,325.32,325,325,325.32,16000,19,دسبحا-ت
20040922,341.58,342,342,341.58,131660,50,دسبحا-ت
20040925,339.89,359,339,347.21,102715,81,دسبحا-ت
20040926,345.65,363,346,359.68,126380,48,دسبحا-ت
20040927,377.45,378,356,370.07,104297,46,دسبحا-ت
20040928,370.11,370,370,370.05,69081,49,دسبحا-ت
20040929,369.94,370,367,368.51,25641,28,دسبحا-ت
20041002,369.53,370,367,368.97,24371,16,دسبحا-ت
20041003,366.72,367,364,365.43,39421,36,دسبحا-ت
20041004,362.12,362,347,349.76,17913,9,دسبحا-ت
20041005,345.35,345,332,333.72,16418,13,دسبحا-ت
20041006,336.74,343,334,334.19,1810,5,دسبحا-ت
20041009,334.56,345,335,337.24,10517,16,دسبحا-ت
20041010,345.35,346,345,346.26,21571,20,دسبحا-ت
20041011,346.19,346,346,346.22,7589,13,دسبحا-ت
20041012,346.17,348,346,347.04,47615,15,دسبحا-ت
20041013,347.51,350,348,348.40,34888,33,دسبحا-ت
20041016,348.40,366,348,364.28,31844,25,دسبحا-ت
20041017,365.79,382,366,381.48,16701,17,دسبحا-ت
20041018,367.22,367,363,364.00,24906,22,دسبحا-ت
20041019,364.00,364,356,362.25,8855,14,دسبحا-ت
20041020,362.23,362,362,362.21,2326,4,دسبحا-ت
20041023,362.19,362,346,353.77,15294,14,دسبحا-ت
20041024,353.77,354,352,352.48,11314,7,دسبحا-ت
20041025,351.83,352,351,351.91,7100,10,دسبحا-ت
20041026,350.73,351,350,350.62,28810,21,دسبحا-ت
20041027,350.55,368,351,364.74,46795,32,دسبحا-ت
20041122,433.85,436,378,431.88,217836,108,دسبحا-ت
20041123,453.12,453,432,441.43,56608,65,دسبحا-ت
20041124,429.53,432,421,431.00,58879,56,دسبحا-ت
20041127,428.47,432,428,428.58,20333,44,دسبحا-ت
20041128,445.07,450,432,448.66,123583,106,دسبحا-ت
20041129,452.52,471,432,458.37,55626,72,دسبحا-ت
20041130,481.27,481,473,476.50,50003,48,دسبحا-ت
20041201,474.82,475,464,469.94,72744,74,دسبحا-ت
20041204,465.32,465,446,452.56,16122,28,دسبحا-ت
20041205,446.15,446,430,431.71,250390,54,دسبحا-ت
20041206,431.37,440,431,435.06,30888,27,دسبحا-ت
20041207,440.28,455,440,441.96,13847,33,دسبحا-ت
20041211,455.52,464,455,463.66,40587,57,دسبحا-ت
20041212,486.82,487,466,481.79,31741,53,دسبحا-ت
20041213,485.44,485,464,477.26,12227,34,دسبحا-ت
20041214,461.91,462,453,456.25,16606,32,دسبحا-ت
20041215,443.61,464,444,461.09,25199,26,دسبحا-ت
20041218,461.48,462,461,461.26,22058,32,دسبحا-ت
20041219,461.26,462,445,460.83,3857,14,دسبحا-ت
20041220,460.83,461,446,460.44,6507,14,دسبحا-ت
20041221,442.50,448,438,447.73,10985,20,دسبحا-ت
20041222,447.88,448,432,446.13,20897,19,دسبحا-ت
20041225,446.45,447,434,445.48,6974,15,دسبحا-ت
20041226,444.64,445,432,436.55,19407,36,دسبحا-ت
20041227,435.58,436,432,432.77,19907,31,دسبحا-ت
20041228,432.77,437,432,433.61,15424,28,دسبحا-ت
20041229,436.59,455,433,452.13,23496,34,دسبحا-ت
20050101,452.13,474,452,465.23,15115,34,دسبحا-ت
20050102,468.45,468,458,464.43,54381,47,دسبحا-ت
20050103,457.96,458,441,455.09,9366,23,دسبحا-ت
20050104,455.22,455,453,454.53,9872,22,دسبحا-ت
20050105,453.27,453,453,453.25,67817,43,دسبحا-ت
20050108,453.27,453,453,453.25,33566,41,دسبحا-ت
20050109,453.25,453,443,452.95,39226,46,دسبحا-ت
20050110,452.82,464,447,452.63,85287,58,دسبحا-ت
20050111,462.34,475,455,469.03,129362,126,دسبحا-ت
20050417,86.34,136,86,107.92,10010,8,دسبحا-ت
20050418,107.92,109,103,107.56,51099,50,دسبحا-ت
20050419,105.55,106,102,104.68,13723,15,دسبحا-ت
20050420,101.45,101,99,100.15,17124,23,دسبحا-ت
20050423,99.70,100,97,97.95,18493,15,دسبحا-ت
20050424,99.29,99,95,96.66,37320,24,دسبحا-ت
20050425,97.07,101,97,99.03,45567,40,دسبحا-ت
20050427,99.33,103,99,99.57,13284,23,دسبحا-ت
20050430,100.20,101,100,100.91,42844,27,دسبحا-ت
20050501,100.89,104,101,102.66,40120,39,دسبحا-ت
20050502,102.53,105,103,103.99,43979,48,دسبحا-ت
20050503,103.39,103,100,102.44,28492,31,دسبحا-ت
20050504,102.29,103,102,102.50,36619,23,دسبحا-ت
20050507,102.31,103,101,102.57,40373,24,دسبحا-ت
20050508,102.96,105,103,103.09,8151,12,دسبحا-ت
20050509,103.61,105,103,103.86,25936,14,دسبحا-ت
20050510,103.86,104,103,103.67,6553,10,دسبحا-ت
20050511,103.07,103,100,102.85,8012,14,دسبحا-ت
20050514,102.85,103,100,102.53,4053,7,دسبحا-ت
20050515,102.53,103,99,101.49,6783,10,دسبحا-ت
20050516,100.30,101,100,101.23,7643,13,دسبحا-ت
20050517,100.37,101,99,101.04,2085,3,دسبحا-ت
20050518,95.99,97,96,97.41,11466,12,دسبحا-ت
20050521,95.99,96,93,95.58,15125,20,دسبحا-ت
20050522,95.60,96,95,95.53,1582,7,دسبحا-ت
20050523,92.79,95,91,94.56,4769,8,دسبحا-ت
20050524,92.14,93,92,93.35,7451,9,دسبحا-ت
20050525,91.89,93,90,92.75,3548,6,دسبحا-ت
20050528,91.95,93,92,92.79,21035,23,دسبحا-ت
20050529,92.79,95,93,92.94,2352,4,دسبحا-ت
20050530,95.40,97,93,95.73,21239,19,دسبحا-ت
20050531,92.77,94,91,93.59,8130,12,دسبحا-ت
20050601,92.79,97,91,93.40,14959,21,دسبحا-ت
20050606,93.42,97,93,95.58,11810,9,دسبحا-ت
20050607,95.58,99,96,96.07,9545,15,دسبحا-ت
20050608,96.07,96,95,95.81,8346,8,دسبحا-ت
20050611,95.99,96,95,95.75,12392,13,دسبحا-ت
20050612,95.60,96,94,95.21,9635,11,دسبحا-ت
20050613,94.32,95,94,95.04,2729,7,دسبحا-ت
20050614,95.86,97,94,95.19,56618,25,دسبحا-ت
20050615,96.05,96,93,94.86,5634,6,دسبحا-ت
20050618,92.73,94,92,93.89,4919,10,دسبحا-ت
20050619,91.48,93,91,93.09,4765,6,دسبحا-ت
20050621,89.64,92,90,92.32,3749,10,دسبحا-ت
20050622,91.73,92,90,91.78,21654,18,دسبحا-ت
20050625,87.20,92,87,91.65,3555,9,دسبحا-ت
20050626,90.61,92,91,91.63,1146,4,دسبحا-ت
20050627,90.44,92,90,91.58,2393,6,دسبحا-ت
20050628,90.40,91,88,91.37,7426,8,دسبحا-ت
20050629,86.81,91,87,91.24,2511,6,دسبحا-ت
20050702,87.05,91,87,91.07,3676,9,دسبحا-ت
20050703,86.53,91,87,91.02,515,4,دسبحا-ت
20050704,86.49,91,86,90.96,1010,2,دسبحا-ت
20050705,86.42,91,86,90.87,1622,3,دسبحا-ت
20050815,80.94,81,69,69.85,22669,15,دسبحا-ت
20050816,66.37,66,66,66.37,357663,87,دسبحا-ت
20050817,64.88,68,65,66.80,58897,29,دسبحا-ت
20050820,67.21,68,67,67.21,66410,20,دسبحا-ت
20050821,69.07,71,68,70.24,130229,24,دسبحا-ت
20050822,70.24,74,70,71.70,57405,25,دسبحا-ت
20050823,72.96,73,72,71.94,28284,24,دسبحا-ت
20050824,71.25,74,71,72.18,136345,47,دسبحا-ت
20050827,75.27,76,74,75.52,130809,37,دسبحا-ت
20050828,75.68,79,76,76.58,275316,81,دسبحا-ت
20050829,75.57,77,76,76.43,36537,20,دسبحا-ت
20050830,76.43,76,73,73.99,99232,30,دسبحا-ت
20050831,75.44,76,75,74.75,45991,27,دسبحا-ت
20050903,75.55,77,71,74.90,40655,24,دسبحا-ت
20050904,75.11,76,74,74.92,22975,15,دسبحا-ت
20050905,74.40,74,71,74.03,47932,26,دسبحا-ت
20050906,73.93,74,71,74.16,115581,21,دسبحا-ت
20050907,73.39,74,70,71.42,150908,36,دسبحا-ت
20050910,70.56,71,68,71.14,19504,7,دسبحا-ت
20050911,70.80,73,71,71.01,38658,14,دسبحا-ت
20050912,70.80,73,71,71.01,13954,10,دسبحا-ت
20050913,70.80,71,71,70.97,17575,7,دسبحا-ت
20050914,72.31,73,71,71.60,429486,18,دسبحا-ت
20050917,73.15,73,73,72.55,61010,14,دسبحا-ت
20050918,71.23,73,69,69.44,93797,33,دسبحا-ت
20050919,68.21,72,68,69.70,12673,9,دسبحا-ت
20050921,68.64,69,66,68.01,91670,40,دسبحا-ت
20050924,69.07,71,68,68.42,37405,19,دسبحا-ت
20050925,68.44,69,66,67.88,61151,20,دسبحا-ت
20050926,67.67,68,67,67.95,60275,24,دسبحا-ت
20050927,64.56,65,65,64.56,132202,33,دسبحا-ت
20050928,67.47,67,65,65.25,263654,10,دسبحا-ت
20051001,61.99,65,62,65.08,4799,5,دسبحا-ت
20051002,64.73,65,64,65.06,828,4,دسبحا-ت
20051003,61.82,65,62,64.80,18052,15,دسبحا-ت
20051004,64.73,65,62,63.05,52795,24,دسبحا-ت
20051005,61.73,63,62,62.90,10703,8,دسبحا-ت
20051008,62.90,65,63,63.52,35351,16,دسبحا-ت
20051009,65.16,65,63,63.61,9838,8,دسبحا-ت
20051010,63.13,64,63,63.57,5968,6,دسبحا-ت
20051011,62.72,64,63,63.39,16690,11,دسبحا-ت
20051012,63.78,64,63,63.35,3328,6,دسبحا-ت
20051015,62.60,63,60,63.22,3749,3,دسبحا-ت
20051016,60.44,63,60,62.70,16642,12,دسبحا-ت
20051017,60.44,65,60,62.40,166644,28,دسبحا-ت
20051018,60.48,62,60,61.97,21054,10,دسبحا-ت
20051019,62.79,63,62,62.27,36928,15,دسبحا-ت
20051022,62.81,63,62,62.36,27480,12,دسبحا-ت
20051023,62.36,62,60,62.14,14364,8,دسبحا-ت
20051024,62.14,63,60,62.31,52718,10,دسبحا-ت
20051026,62.31,62,60,62.23,75437,14,دسبحا-ت
20051029,60.00,62,59,61.58,20392,14,دسبحا-ت
20051030,59.01,62,59,61.54,1412,4,دسبحا-ت
20051031,61.06,61,58,60.74,125169,22,دسبحا-ت
20051102,57.72,61,58,60.72,510,2,دسبحا-ت
20051105,57.70,61,58,60.67,1050,2,دسبحا-ت
20051106,57.65,61,58,60.54,3771,5,دسبحا-ت
20051107,57.52,58,58,57.52,11000,4,دسبحا-ت
20051108,54.65,55,55,54.65,3187,5,دسبحا-ت
20051109,51.93,52,52,52.34,81340,15,دسبحا-ت
20051112,51.31,52,51,52.26,8010,4,دسبحا-ت
20051113,51.22,55,51,51.65,173663,56,دسبحا-ت
20051114,53.16,54,53,54.05,137851,41,دسبحا-ت
20051115,54.63,55,54,54.26,33068,18,دسبحا-ت
20051116,54.76,56,54,54.39,12978,10,دسبحا-ت
20051119,54.39,54,54,54.37,4374,4,دسبحا-ت
20051120,54.37,54,54,54.31,39568,20,دسبحا-ت
20051121,54.31,54,54,54.22,21374,14,دسبحا-ت
20051122,54.39,54,54,54.22,3621,4,دسبحا-ت
20051123,55.69,57,55,54.65,27561,15,دسبحا-ت
20051126,57.37,57,55,54.72,2490,2,دسبحا-ت
20051127,57.44,57,57,57.44,97922,40,دسبحا-ت
20051129,57.70,60,58,57.76,79623,27,دسبحا-ت
20051130,60.63,61,61,60.63,496452,122,دسبحا-ت
20051203,62.16,64,62,62.60,263743,105,دسبحا-ت
20051204,65.72,66,66,65.70,131040,55,دسبحا-ت
20051205,65.72,69,63,66.50,203161,86,دسبحا-ت
20051206,68.32,69,63,64.00,151434,67,دسبحا-ت
20051210,63.98,64,61,62.36,63595,31,دسبحا-ت
20051211,60.44,62,60,60.87,149836,48,دسبحا-ت
20051212,60.89,61,60,60.59,89932,33,دسبحا-ت
20051213,60.44,62,60,60.57,102184,28,دسبحا-ت
20051214,61.52,62,60,60.50,45759,23,دسبحا-ت
20051217,60.50,61,59,60.24,94907,25,دسبحا-ت
20051218,60.20,60,57,59.79,34917,15,دسبحا-ت
20051219,59.94,60,60,60.05,104251,48,دسبحا-ت
20051220,60.22,61,60,60.44,36078,15,دسبحا-ت
20051221,63.46,63,63,63.42,161369,59,دسبحا-ت
20051224,64.71,65,63,64.39,222745,88,دسبحا-ت
20051225,65.19,65,61,62.49,80649,44,دسبحا-ت
20051226,61.52,62,60,60.65,134482,52,دسبحا-ت
20051227,59.38,60,59,59.08,92944,39,دسبحا-ت
20051228,59.14,60,58,58.90,128415,59,دسبحا-ت
20051231,60.18,62,59,60.03,70361,36,دسبحا-ت
20060101,58.30,60,58,59.14,60252,32,دسبحا-ت
20060102,59.55,60,58,58.95,27753,19,دسبحا-ت
20060103,59.51,60,58,58.58,53387,24,دسبحا-ت
20060104,59.10,59,58,58.47,41000,27,دسبحا-ت
20060107,57.67,58,56,56.27,85699,37,دسبحا-ت
20060108,55.43,57,54,55.47,53420,26,دسبحا-ت
20060109,54.74,58,55,55.99,29565,20,دسبحا-ت
20060110,55.71,56,55,55.80,77071,32,دسبحا-ت
20060114,55.04,55,53,54.61,52542,26,دسبحا-ت
20060115,51.89,53,52,52.58,74938,39,دسبحا-ت
20060116,51.46,54,50,51.98,72184,42,دسبحا-ت
20060117,53.96,55,53,52.52,23794,12,دسبحا-ت
20060118,55.13,55,54,53.62,40864,16,دسبحا-ت
20060121,55.58,56,54,54.11,36308,27,دسبحا-ت
20060122,54.80,55,54,54.05,32506,17,دسبحا-ت
20060123,53.96,54,52,53.49,40755,23,دسبحا-ت
20060124,51.87,53,51,52.58,42060,25,دسبحا-ت
20060125,53.25,53,52,52.54,3094,6,دسبحا-ت
20060128,53.31,53,52,52.47,21462,14,دسبحا-ت
20060129,52.08,54,52,52.80,53867,26,دسبحا-ت
20060130,53.40,54,53,52.90,18673,14,دسبحا-ت
20060131,52.88,53,51,51.59,106825,47,دسبحا-ت
20060201,51.37,51,49,50.21,88192,48,دسبحا-ت
20060204,49.67,51,50,50.23,26876,14,دسبحا-ت
20060205,49.43,50,48,49.82,15672,10,دسبحا-ت
20060206,47.33,48,47,47.38,105375,41,دسبحا-ت
20060207,47.38,47,47,47.36,25208,13,دسبحا-ت
20060212,47.44,47,46,47.25,78732,18,دسبحا-ت
20060213,47.27,47,45,46.06,147147,27,دسبحا-ت
20060214,45.33,46,45,45.22,100584,32,دسبحا-ت
20060215,45.22,46,45,45.91,79094,27,دسبحا-ت
20060218,46.82,47,47,46.51,65290,11,دسبحا-ت
20060219,47.44,47,47,47.08,60010,7,دسبحا-ت
20060220,48.00,48,48,48.00,102947,16,دسبحا-ت
20060221,48.95,49,48,48.00,51,2,دسبحا-ت
20060222,48.95,49,49,48.69,70015,17,دسبحا-ت
20060225,49.67,50,49,49.08,40211,13,دسبحا-ت
20060227,50.05,50,49,49.08,1010,2,دسبحا-ت
20060228,50.05,50,50,49.60,51555,14,دسبحا-ت
20060301,50.57,51,50,49.75,16085,5,دسبحا-ت
20060304,50.75,51,50,50.34,57695,19,دسبحا-ت
20060305,51.33,51,50,50.38,5646,4,دسبحا-ت
20060306,51.37,51,50,50.49,11810,4,دسبحا-ت
20060307,51.48,51,50,50.49,999,2,دسبحا-ت
20060308,51.48,51,51,50.51,3015,3,دسبحا-ت
20060311,51.50,52,51,51.00,48564,17,دسبحا-ت
20060312,52.02,52,51,51.11,10620,7,دسبحا-ت
20060514,71.27,76,68,70.30,784879,301,دسبحا-ت
20060515,68.90,70,69,70.13,11168,9,دسبحا-ت
20060517,68.75,70,69,70.13,424,2,دسبحا-ت
20060520,68.75,70,69,70.08,2100,3,دسبحا-ت
20060521,68.70,70,69,70.06,943,3,دسبحا-ت
20060522,68.68,70,69,70.04,1025,2,دسبحا-ت
20060523,68.66,70,69,70.00,2042,2,دسبحا-ت
20060531,68.62,70,69,69.74,17220,3,دسبحا-ت
20060603,68.36,70,68,69.70,3010,2,دسبحا-ت
20060606,68.32,69,68,68.94,52010,14,دسبحا-ت
20060610,67.58,69,68,68.94,73,2,دسبحا-ت
20060611,67.58,69,68,68.92,560,2,دسبحا-ت
20060612,67.56,68,68,68.21,50060,23,دسبحا-ت
20060614,66.85,68,67,67.84,25183,8,دسبحا-ت
20060618,66.50,68,67,67.80,1623,2,دسبحا-ت
20060619,66.46,68,66,67.78,1299,3,دسبحا-ت
20060620,66.44,66,66,66.44,96045,29,دسبحا-ت
20060621,65.12,68,65,66.59,4569128,443,دسبحا-ت
20060624,67.90,68,67,67.43,62176,24,دسبحا-ت
20060625,68.77,69,69,68.75,100712,30,دسبحا-ت
20060626,70.11,70,67,70.04,1682480,346,دسبحا-ت
20060627,70.04,70,69,68.90,94365,38,دسبحا-ت
20060628,67.54,70,68,68.08,304275,97,دسبحا-ت
20060701,66.96,69,67,68.29,145418,54,دسبحا-ت
