<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20090901,63.98,64,62,63.45,747885,55,Saderat Bank-a
20090902,63.32,63,62,63.39,388475,35,Saderat Bank-a
20090905,62.73,64,62,63.45,3130885,150,Saderat Bank-a
20090906,63.45,63,62,63.26,805084,75,Saderat Bank-a
20090907,62.14,63,62,63.26,202398,30,Saderat Bank-a
20090908,62.21,62,62,63.19,304398,26,Saderat Bank-a
20090909,61.88,64,62,63.19,315154,34,Saderat Bank-a
20090913,62.54,63,61,63.13,493762,53,Saderat Bank-a
20090914,61.42,64,61,63.06,3350709,204,Saderat Bank-a
20090915,63.45,64,63,63.06,289053,31,Saderat Bank-a
20090916,62.80,63,62,63.06,258143,19,Saderat Bank-a
20090919,62.14,64,61,62.99,1281407,76,Saderat Bank-a
20090921,62.08,63,62,62.99,50506,21,Saderat Bank-a
20090922,61.95,62,62,62.93,724089,36,Saderat Bank-a
20090923,62.41,65,62,63.26,2342533,142,Saderat Bank-a
20090926,63.71,64,62,63.39,1153462,63,Saderat Bank-a
20090927,62.47,64,62,63.39,98810,14,Saderat Bank-a
20090928,64.11,65,63,63.58,1234356,55,Saderat Bank-a
20090929,64.04,65,63,63.65,375227,64,Saderat Bank-a
20090930,64.43,65,64,63.78,1132407,56,Saderat Bank-a
20091003,64.76,65,64,63.84,375916,46,Saderat Bank-a
20091004,64.76,65,64,64.50,3502864,249,Saderat Bank-a
20091005,64.50,65,64,64.63,1476948,152,Saderat Bank-a
20091006,65.35,67,65,65.94,5075979,357,Saderat Bank-a
20091007,67.90,68,67,66.20,910835,85,Saderat Bank-a
20091010,66.92,68,67,67.18,21793751,170,Saderat Bank-a
20091011,67.38,68,67,67.18,20744804,106,Saderat Bank-a
20091012,67.25,67,67,67.12,770073,68,Saderat Bank-a
20091013,66.59,67,65,66.92,801553,53,Saderat Bank-a
20091017,65.41,66,65,66.00,4067244,74,Saderat Bank-a
20091018,65.09,66,65,65.94,634972,40,Saderat Bank-a
20091019,65.41,65,65,65.87,956034,48,Saderat Bank-a
20091020,65.41,66,65,65.81,594395,58,Saderat Bank-a
20091021,65.41,66,65,65.81,369499,38,Saderat Bank-a
20091024,65.74,66,65,65.81,661517,58,Saderat Bank-a
20091025,66.07,68,66,67.18,5194713,371,Saderat Bank-a
20091026,69.14,69,69,68.03,2966314,176,Saderat Bank-a
20091027,70.06,70,70,69.27,4161164,373,Saderat Bank-a
20091028,71.30,71,71,70.06,2554269,197,Saderat Bank-a
20091031,72.15,72,72,70.32,860384,46,Saderat Bank-a
20091101,72.41,72,72,70.65,1021518,46,Saderat Bank-a
20091102,72.74,73,69,72.74,13312353,666,Saderat Bank-a
20091103,72.74,73,71,71.83,4086768,229,Saderat Bank-a
20091104,72.41,74,71,72.87,4751942,177,Saderat Bank-a
20091107,73.26,75,73,74.70,3691279,174,Saderat Bank-a
20091108,77.19,77,75,74.83,1335858,85,Saderat Bank-a
20091109,75.62,76,73,74.57,1843359,101,Saderat Bank-a
20091110,73.07,73,72,74.11,971495,49,Saderat Bank-a
20091111,71.56,75,72,73.85,1155383,78,Saderat Bank-a
20091114,73.79,75,73,73.85,374714,37,Saderat Bank-a
20091115,73.26,74,72,73.72,624173,48,Saderat Bank-a
20091116,72.09,73,71,73.59,470663,38,Saderat Bank-a
20091117,71.96,72,71,73.46,222772,24,Saderat Bank-a
20091118,70.91,71,71,73.07,801911,45,Saderat Bank-a
20091121,70.52,71,71,73.07,59940,3,Saderat Bank-a
20091122,70.52,71,71,72.94,221420,7,Saderat Bank-a
20091123,70.39,70,70,72.94,2762,2,Saderat Bank-a
20091124,70.39,70,70,72.09,1686992,65,Saderat Bank-a
20091125,69.60,70,70,71.76,701375,70,Saderat Bank-a
20091129,69.27,69,69,71.76,40129,5,Saderat Bank-a
20091130,69.27,69,69,71.76,16415,4,Saderat Bank-a
20091201,69.27,69,69,71.69,134196,7,Saderat Bank-a
20091202,69.21,69,69,71.69,53471,9,Saderat Bank-a
20091205,69.21,69,69,71.69,12141,6,Saderat Bank-a
20091207,69.21,69,69,71.63,110641,12,Saderat Bank-a
20091208,69.14,69,69,71.56,75355,8,Saderat Bank-a
20091212,69.08,69,69,71.56,25140,2,Saderat Bank-a
20091214,69.08,69,69,71.56,22400,6,Saderat Bank-a
20091215,69.08,69,69,71.56,300,1,Saderat Bank-a
20091216,69.08,69,69,71.56,1000,1,Saderat Bank-a
20091219,69.08,69,69,71.56,22330,4,Saderat Bank-a
20091220,69.08,69,69,71.56,21494,2,Saderat Bank-a
20091221,69.08,69,69,71.56,1000,1,Saderat Bank-a
20091222,69.08,69,69,71.56,10359,1,Saderat Bank-a
20100102,69.08,69,69,69.08,2570855,80,Saderat Bank-a
20100103,66.92,69,67,66.85,5535469,169,Saderat Bank-a
20100104,66.72,67,65,66.79,203035,24,Saderat Bank-a
20100105,65.68,67,65,66.53,818596,50,Saderat Bank-a
20100106,66.66,67,67,66.72,7924130,66,Saderat Bank-a
20100109,67.70,68,67,66.72,135479,16,Saderat Bank-a
20100110,66.79,67,66,66.72,372065,31,Saderat Bank-a
20100111,65.74,67,66,66.72,576675,34,Saderat Bank-a
20100116,65.55,67,66,66.72,46195,6,Saderat Bank-a
20100117,65.48,66,65,66.66,338376,26,Saderat Bank-a
20100118,65.74,67,66,66.66,249021,18,Saderat Bank-a
20100119,66.59,67,66,66.59,471630,33,Saderat Bank-a
20100120,66.07,67,66,66.59,766734,39,Saderat Bank-a
20100123,66.13,67,66,66.59,289210,21,Saderat Bank-a
20100124,66.66,67,67,66.59,352601,36,Saderat Bank-a
20100125,66.53,67,67,66.59,468368,34,Saderat Bank-a
20100126,66.59,67,67,66.66,1717657,59,Saderat Bank-a
20100127,66.72,67,67,66.66,1119288,37,Saderat Bank-a
20100130,66.72,67,67,66.66,277599,20,Saderat Bank-a
20100131,66.07,67,66,66.66,1300549,23,Saderat Bank-a
20100201,66.79,67,67,66.92,1988999,53,Saderat Bank-a
20100202,67.38,68,67,66.98,858927,45,Saderat Bank-a
20100203,66.98,68,67,67.12,1729606,50,Saderat Bank-a
20100206,67.38,68,67,67.38,2303709,78,Saderat Bank-a
20100207,67.57,69,68,67.44,412894,28,Saderat Bank-a
20100208,68.36,69,68,67.51,242011,31,Saderat Bank-a
20100209,68.62,69,68,67.77,1293230,52,Saderat Bank-a
20100210,69.21,69,69,67.83,443312,35,Saderat Bank-a
20100214,69.01,69,69,68.75,4592468,155,Saderat Bank-a
20100216,69.34,69,69,68.75,142046,16,Saderat Bank-a
20100217,69.67,70,68,68.75,1113656,48,Saderat Bank-a
20100220,68.42,69,68,68.75,436744,39,Saderat Bank-a
20100221,68.49,69,68,68.75,1028601,51,Saderat Bank-a
20100222,68.75,70,69,68.82,943381,48,Saderat Bank-a
20100223,69.14,71,69,69.08,1370077,57,Saderat Bank-a
20100224,69.86,71,70,69.21,428157,34,Saderat Bank-a
20100227,70.12,71,69,69.27,358853,31,Saderat Bank-a
20100228,70.58,71,69,69.27,248770,25,Saderat Bank-a
20100301,69.99,70,69,69.27,779068,45,Saderat Bank-a
20100302,69.93,71,70,69.40,590513,56,Saderat Bank-a
20100303,69.99,72,70,69.54,408152,43,Saderat Bank-a
20100306,71.96,72,72,70.71,2487545,83,Saderat Bank-a
20100307,73.13,73,72,72.22,3242127,107,Saderat Bank-a
20100308,74.57,75,72,72.48,1639831,70,Saderat Bank-a
20100309,72.61,73,72,72.41,1095184,57,Saderat Bank-a
20100310,71.96,73,71,72.35,237317,29,Saderat Bank-a
20100313,71.89,72,70,72.09,816423,35,Saderat Bank-a
20100314,71.30,71,71,71.96,690970,32,Saderat Bank-a
20100315,70.97,71,70,71.83,384446,22,Saderat Bank-a
20100316,70.26,70,70,71.69,326000,19,Saderat Bank-a
20100317,71.30,72,71,71.69,299835,22,Saderat Bank-a
20100327,71.96,72,70,71.69,84150,9,Saderat Bank-a
20100328,71.56,74,70,71.76,467582,36,Saderat Bank-a
20100329,72.28,74,72,71.83,252614,28,Saderat Bank-a
20100330,72.09,74,71,71.89,651862,36,Saderat Bank-a
20100331,73.26,73,71,71.89,271389,16,Saderat Bank-a
20100403,71.89,74,71,72.48,2263808,143,Saderat Bank-a
20100404,74.57,75,73,73.13,1454329,78,Saderat Bank-a
20100405,73.79,74,73,73.20,727031,50,Saderat Bank-a
20100406,73.20,74,73,73.40,1758607,97,Saderat Bank-a
20100407,73.92,76,74,75.75,4791675,122,Saderat Bank-a
20100410,78.37,78,76,78.30,6363918,218,Saderat Bank-a
20100411,80.98,81,81,80.92,4965261,123,Saderat Bank-a
20100412,83.73,84,78,82.42,9947696,437,Saderat Bank-a
20100413,79.61,81,80,82.23,301647,30,Saderat Bank-a
20100414,79.41,79,79,82.23,35742,7,Saderat Bank-a
20100417,79.41,79,79,82.23,805,1,Saderat Bank-a
20100418,79.41,79,79,82.16,68876,7,Saderat Bank-a
20100419,79.35,82,79,79.67,8301404,407,Saderat Bank-a
20100420,80.39,81,77,78.89,1998966,140,Saderat Bank-a
20100421,78.43,78,76,78.43,952988,75,Saderat Bank-a
20100424,75.82,76,76,78.37,147881,17,Saderat Bank-a
20100425,75.68,76,76,77.65,1338926,55,Saderat Bank-a
20100426,74.97,75,75,76.60,1945355,93,Saderat Bank-a
20100427,75.75,78,74,75.36,4374883,197,Saderat Bank-a
20100428,76.54,78,75,75.62,950041,79,Saderat Bank-a
20100501,75.95,76,75,75.55,1510200,61,Saderat Bank-a
20100502,75.29,75,74,75.29,1255259,88,Saderat Bank-a
20100503,76.40,76,75,75.16,1383102,70,Saderat Bank-a
20100504,75.16,78,75,77.06,4341360,134,Saderat Bank-a
20100505,77.78,80,77,79.15,4859806,199,Saderat Bank-a
20100508,81.70,82,80,81.05,3785180,193,Saderat Bank-a
20100509,83.60,84,82,82.03,1932184,155,Saderat Bank-a
20100510,83.47,84,79,81.38,2522527,112,Saderat Bank-a
20100511,79.81,80,79,80.79,1084422,92,Saderat Bank-a
20100512,79.61,80,79,80.72,325161,47,Saderat Bank-a
20100515,79.81,84,80,81.24,1173493,102,Saderat Bank-a
20100516,83.08,84,82,83.93,5653575,194,Saderat Bank-a
20100518,86.81,87,87,86.81,16735139,400,Saderat Bank-a
20100519,89.81,90,90,89.81,16421930,334,Saderat Bank-a
20100522,89.81,91,87,88.11,7029819,368,Saderat Bank-a
20100523,85.69,87,85,86.61,2507160,130,Saderat Bank-a
20100524,85.63,90,86,86.94,1206501,87,Saderat Bank-a
20100525,88.31,88,86,86.94,193530,39,Saderat Bank-a
20100526,84.71,86,84,84.19,4738058,198,Saderat Bank-a
20100529,86.35,86,82,84.19,1929377,114,Saderat Bank-a
20100530,84.06,84,82,83.86,862655,58,Saderat Bank-a
20100531,81.11,83,81,83.73,570210,35,Saderat Bank-a
20100601,83.27,85,83,83.86,1193218,63,Saderat Bank-a
20100602,85.04,87,85,86.15,4284483,138,Saderat Bank-a
20100606,88.31,88,83,85.30,2439172,112,Saderat Bank-a
20100607,84.38,84,82,84.65,1333981,127,Saderat Bank-a
20100608,82.75,83,82,83.73,1793519,209,Saderat Bank-a
20100609,82.42,82,81,83.60,389643,43,Saderat Bank-a
20100612,80.79,83,81,83.47,514150,40,Saderat Bank-a
20100613,81.18,84,81,83.40,517542,40,Saderat Bank-a
20100614,81.90,84,81,83.34,1107806,53,Saderat Bank-a
20100615,81.77,86,82,83.93,2689029,165,Saderat Bank-a
20100616,85.69,86,84,83.93,285706,46,Saderat Bank-a
20100619,84.25,85,82,83.80,999845,47,Saderat Bank-a
20100620,83.80,84,84,83.80,2163807,82,Saderat Bank-a
20100621,82.42,85,82,83.73,1087664,56,Saderat Bank-a
20100622,83.73,87,83,83.99,1430481,38,Saderat Bank-a
20100623,85.04,85,84,84.25,1417810,51,Saderat Bank-a
20100627,84.38,85,84,84.25,164756,19,Saderat Bank-a
20100628,84.25,84,83,84.25,80374,9,Saderat Bank-a
20100629,84.38,85,84,84.12,1387800,40,Saderat Bank-a
20100630,85.04,86,84,84.25,916485,43,Saderat Bank-a
20100703,83.73,86,84,84.32,790082,35,Saderat Bank-a
20100704,84.58,85,84,84.32,722500,40,Saderat Bank-a
20100705,84.38,86,84,84.38,165768,27,Saderat Bank-a
20100706,84.97,85,84,84.45,827070,35,Saderat Bank-a
20100707,84.45,86,84,84.71,2011962,41,Saderat Bank-a
20100711,85.04,86,84,85.04,3858631,176,Saderat Bank-a
20100712,85.04,86,85,85.10,523723,91,Saderat Bank-a
20100713,85.56,86,85,85.24,2215204,99,Saderat Bank-a
20100714,85.10,86,84,85.10,12509197,848,Saderat Bank-a
20100720,87.14,88,86,87.43,1342943,104,Saderat Bank-a
20100721,88.59,89,86,87.36,1517687,109,Saderat Bank-a
20100724,87.14,87,85,87.14,602689,50,Saderat Bank-a
20100725,85.76,87,86,86.92,1196878,93,Saderat Bank-a
20100726,86.77,87,85,86.77,721369,45,Saderat Bank-a
20100728,85.69,86,86,86.70,844336,40,Saderat Bank-a
20100731,86.48,87,86,86.63,564684,57,Saderat Bank-a
20100801,86.41,87,85,86.56,904214,55,Saderat Bank-a
20100802,85.69,87,86,86.48,561578,52,Saderat Bank-a
20100803,85.39,86,85,85.98,3343801,127,Saderat Bank-a
20100804,85.69,87,86,86.05,4798386,145,Saderat Bank-a
20100807,85.83,87,86,86.41,2327736,104,Saderat Bank-a
20100808,88.01,89,86,86.63,1071806,74,Saderat Bank-a
20100809,86.77,88,85,86.41,3241855,162,Saderat Bank-a
20100810,85.76,88,85,86.99,11183322,288,Saderat Bank-a
20100811,88.74,90,89,89.46,3820628,147,Saderat Bank-a
20100814,92.15,92,89,90.70,5361880,285,Saderat Bank-a
20100815,90.70,91,87,90.33,1511362,94,Saderat Bank-a
20100816,89.97,90,89,90.19,909117,81,Saderat Bank-a
20100817,89.39,90,89,89.82,2133413,120,Saderat Bank-a
20100818,89.03,93,89,90.19,3594699,228,Saderat Bank-a
20100821,90.70,91,88,89.68,3642843,240,Saderat Bank-a
20100822,90.04,90,88,89.32,1974036,177,Saderat Bank-a
20100823,89.32,91,88,88.81,4541663,246,Saderat Bank-a
20100824,90.62,91,89,89.03,1836466,96,Saderat Bank-a
20100825,89.90,90,89,89.17,2067559,113,Saderat Bank-a
20100828,88.95,91,89,89.46,1704302,147,Saderat Bank-a
20100829,90.04,93,90,91.86,5080274,276,Saderat Bank-a
20100830,93.02,95,93,94.54,7035402,322,Saderat Bank-a
20100831,94.47,94,93,94.33,1573643,164,Saderat Bank-a
20100904,94.40,98,94,97.23,7177979,409,Saderat Bank-a
20100905,101.08,101,100,100.86,5555132,322,Saderat Bank-a
20100906,101.66,105,99,102.10,3543372,288,Saderat Bank-a
20100907,100.93,101,98,101.37,1200448,109,Saderat Bank-a
20100908,97.45,102,97,100.79,1303362,123,Saderat Bank-a
20100912,99.55,102,100,100.86,3405247,215,Saderat Bank-a
20100913,100.06,102,100,100.86,5842278,236,Saderat Bank-a
20100914,100.64,105,101,104.06,5520085,282,Saderat Bank-a
20100915,108.20,108,108,106.09,2475585,71,Saderat Bank-a
20100918,110.30,110,106,109.14,7133218,401,Saderat Bank-a
20100919,108.92,109,105,107.54,2845525,190,Saderat Bank-a
20100920,103.55,104,103,107.32,247038,50,Saderat Bank-a
20100921,103.04,112,103,108.12,3593906,259,Saderat Bank-a
20100922,108.78,109,105,108.05,701791,80,Saderat Bank-a
20100925,108.92,112,107,108.85,2939595,177,Saderat Bank-a
20100926,108.92,109,106,108.05,3058309,182,Saderat Bank-a
20100927,106.74,107,104,106.67,2454891,108,Saderat Bank-a
20100928,105.29,106,105,106.02,2323192,133,Saderat Bank-a
20100929,105.00,107,105,106.09,3433703,96,Saderat Bank-a
20101002,106.74,110,106,109.65,6424392,332,Saderat Bank-a
20101003,113.28,114,110,111.46,3568434,377,Saderat Bank-a
20101005,109.65,111,108,111.03,1039318,103,Saderat Bank-a
20101006,109.65,111,109,110.66,1436428,137,Saderat Bank-a
20101009,110.96,112,108,110.52,2016095,170,Saderat Bank-a
20101010,107.18,109,106,109.29,1693379,120,Saderat Bank-a
20101011,104.93,107,105,108.41,1494681,128,Saderat Bank-a
20101012,106.02,108,104,107.91,779515,69,Saderat Bank-a
20101013,103.62,104,104,107.91,18990,5,Saderat Bank-a
20101016,103.62,107,104,103.98,5426390,273,Saderat Bank-a
20101017,105.29,107,100,104.06,1144798,115,Saderat Bank-a
20101018,106.74,107,104,104.35,1083629,118,Saderat Bank-a
20101019,103.11,105,100,103.69,1200168,116,Saderat Bank-a
20101020,101.66,102,100,103.19,1050786,88,Saderat Bank-a
20101023,101.66,102,100,102.89,567693,71,Saderat Bank-a
20101024,100.21,100,99,102.53,482870,52,Saderat Bank-a
20101025,98.47,98,98,101.73,1027042,70,Saderat Bank-a
20101026,97.67,101,98,100.64,1390714,101,Saderat Bank-a
20101027,100.64,101,98,100.50,381068,42,Saderat Bank-a
20101030,98.39,101,98,100.21,888781,40,Saderat Bank-a
20101031,98.54,99,97,100.06,402177,49,Saderat Bank-a
20101101,96.65,98,96,99.92,337244,37,Saderat Bank-a
20101102,98.03,99,97,99.85,268065,31,Saderat Bank-a
20101103,97.38,101,97,99.77,635342,59,Saderat Bank-a
20101106,99.70,101,99,99.77,406587,46,Saderat Bank-a
20101107,101.59,102,99,99.85,512447,57,Saderat Bank-a
20101108,98.76,99,98,99.77,291218,39,Saderat Bank-a
20101109,100.21,102,99,99.85,571726,82,Saderat Bank-a
20101110,99.85,101,99,99.85,536661,58,Saderat Bank-a
20101113,99.55,100,99,99.85,134083,30,Saderat Bank-a
20101114,99.12,99,97,99.63,601370,77,Saderat Bank-a
20101115,97.67,99,97,99.19,1090547,62,Saderat Bank-a
20101116,96.94,100,97,99.19,397068,51,Saderat Bank-a
20101120,99.26,100,98,99.19,454203,52,Saderat Bank-a
20101121,100.14,100,97,99.05,572795,66,Saderat Bank-a
20101122,98.76,102,99,99.34,771062,68,Saderat Bank-a
20101123,100.50,102,100,99.48,465135,69,Saderat Bank-a
20101124,101.30,102,100,101.01,3479770,84,Saderat Bank-a
20101127,100.93,105,101,101.73,1035508,108,Saderat Bank-a
20101128,104.57,105,100,101.81,722917,77,Saderat Bank-a
20101129,100.93,105,101,101.95,321768,51,Saderat Bank-a
20101130,101.66,103,100,101.95,306855,43,Saderat Bank-a
20101201,101.59,104,102,101.88,1616300,86,Saderat Bank-a
20101204,102.39,104,102,101.88,226391,28,Saderat Bank-a
20101205,103.84,104,102,101.95,284603,37,Saderat Bank-a
20101206,102.82,105,103,102.39,1029895,73,Saderat Bank-a
20101207,104.57,105,104,102.68,565022,72,Saderat Bank-a
20101208,103.19,105,103,102.75,267823,34,Saderat Bank-a
20101211,103.26,105,103,102.82,426409,59,Saderat Bank-a
20101212,103.11,104,102,102.82,421484,40,Saderat Bank-a
20101213,102.02,103,101,102.75,501253,48,Saderat Bank-a
20101214,101.66,102,102,102.68,538952,40,Saderat Bank-a
20101218,101.59,102,101,102.60,596554,36,Saderat Bank-a
20101219,101.08,101,100,102.31,607835,39,Saderat Bank-a
20101220,100.64,102,101,102.24,254579,40,Saderat Bank-a
20101221,101.66,102,98,101.81,1259366,111,Saderat Bank-a
20101222,101.59,102,100,101.73,688557,53,Saderat Bank-a
20101225,101.52,102,99,101.66,541333,55,Saderat Bank-a
20101226,102.39,103,101,101.66,1050002,75,Saderat Bank-a
20101227,102.39,102,100,101.52,1339567,70,Saderat Bank-a
20101228,100.86,102,100,101.37,938352,63,Saderat Bank-a
20101229,101.66,102,100,101.37,495938,38,Saderat Bank-a
20110101,100.57,101,100,101.22,848135,53,Saderat Bank-a
20110102,99.85,101,100,101.08,804025,42,Saderat Bank-a
20110103,100.28,101,100,101.01,349348,42,Saderat Bank-a
20110104,100.93,101,100,100.93,799659,56,Saderat Bank-a
20110105,99.48,101,99,100.57,1474977,122,Saderat Bank-a
20110108,100.50,102,100,100.57,385662,58,Saderat Bank-a
20110109,100.93,102,98,100.64,5097443,139,Saderat Bank-a
20110110,100.86,102,101,100.79,660901,76,Saderat Bank-a
20110111,101.66,102,101,100.86,560470,79,Saderat Bank-a
20110112,101.01,102,100,100.86,574796,60,Saderat Bank-a
20110115,101.66,102,101,100.86,249776,29,Saderat Bank-a
20110116,100.86,102,100,100.86,366956,40,Saderat Bank-a
20110117,100.43,101,99,100.79,545758,52,Saderat Bank-a
20110118,99.99,100,100,100.64,923486,52,Saderat Bank-a
20110119,99.85,105,99,102.60,2919490,156,Saderat Bank-a
20110122,106.67,107,107,105.87,4015999,88,Saderat Bank-a
20110123,110.08,110,107,109.58,9362882,468,Saderat Bank-a
20110124,108.99,110,106,108.78,2300223,212,Saderat Bank-a
20110126,108.92,113,108,111.54,7563334,512,Saderat Bank-a
20110129,115.46,115,113,112.48,1491954,220,Saderat Bank-a
20110130,114.73,115,112,112.63,1510343,177,Saderat Bank-a
20110131,112.55,113,110,112.19,1503382,155,Saderat Bank-a
20110201,111.83,115,111,112.84,1863423,154,Saderat Bank-a
20110205,114.66,115,111,112.99,1085447,130,Saderat Bank-a
20110206,113.93,117,111,116.18,7346135,349,Saderat Bank-a
20110207,119.60,120,118,117.05,1916472,202,Saderat Bank-a
20110208,119.09,119,115,116.69,2165961,160,Saderat Bank-a
20110209,117.64,121,118,119.45,7748449,301,Saderat Bank-a
20110212,124.17,124,123,124.17,6767719,354,Saderat Bank-a
20110213,129.04,129,127,128.67,11793587,837,Saderat Bank-a
20110214,129.69,131,126,128.09,3421514,407,Saderat Bank-a
20110215,126.35,126,123,124.03,4271599,369,Saderat Bank-a
20110216,121.92,123,119,121.99,3771856,427,Saderat Bank-a
20110309,128.01,128,123,123.21,4450078,447,Saderat Bank-a
20110312,122.86,123,120,121.47,4349941,243,Saderat Bank-a
20110313,120.25,120,119,120.69,2771387,158,Saderat Bank-a
20110314,120.86,121,118,119.55,56001421,417,Saderat Bank-a
20110315,121.30,122,118,119.29,3743608,291,Saderat Bank-a
20110316,122.17,124,121,120.51,1701096,189,Saderat Bank-a
20110319,121.99,125,121,121.38,1309655,187,Saderat Bank-a
20110411,126.18,126,126,121.47,97143,11,Saderat Bank-a
20110412,126.26,126,126,123.13,2046795,48,Saderat Bank-a
20110413,128.01,128,128,128.01,9105504,169,Saderat Bank-a
20110416,133.06,133,133,133.06,12446937,300,Saderat Bank-a
20110417,131.58,136,128,132.45,16512530,1177,Saderat Bank-a
20110418,135.06,135,131,132.36,3197590,352,Saderat Bank-a
20110419,131.58,132,131,131.75,3519850,339,Saderat Bank-a
20110420,131.58,137,132,133.84,3133245,243,Saderat Bank-a
20110423,135.50,139,135,139.07,13531422,433,Saderat Bank-a
20110424,142.03,145,141,143.52,8919996,485,Saderat Bank-a
20110425,143.78,147,141,143.86,2669811,244,Saderat Bank-a
20110426,142.91,144,138,142.30,2192167,204,Saderat Bank-a
20110427,139.16,139,137,141.60,783193,66,Saderat Bank-a
20110430,135.93,136,136,139.68,2028539,73,Saderat Bank-a
20110501,134.10,136,134,135.15,4925714,208,Saderat Bank-a
20110502,135.76,141,136,137.24,3160972,232,Saderat Bank-a
20110503,142.56,143,138,138.46,3242530,236,Saderat Bank-a
20110504,138.98,144,138,139.68,4063370,240,Saderat Bank-a
20110508,139.68,140,134,138.64,1510262,139,Saderat Bank-a
20110509,135.06,141,135,139.25,3901145,504,Saderat Bank-a
20110510,140.81,145,139,142.47,6624152,426,Saderat Bank-a
20110511,143.60,148,141,143.78,2233598,260,Saderat Bank-a
20110514,146.57,150,145,144.13,453313,45,Saderat Bank-a
20110515,148.92,150,146,145.08,1516150,197,Saderat Bank-a
20110516,147.96,148,142,145.17,1902622,144,Saderat Bank-a
20110517,145.78,150,146,146.22,1833096,154,Saderat Bank-a
20110518,148.31,152,148,148.57,2798050,186,Saderat Bank-a
20110521,149.01,154,149,149.53,1350930,157,Saderat Bank-a
20110522,153.36,155,149,150.05,1785541,122,Saderat Bank-a
20110523,150.75,152,148,150.40,2735170,132,Saderat Bank-a
20110524,147.44,149,145,149.70,1045608,107,Saderat Bank-a
20110525,146.74,147,144,147.26,2578002,133,Saderat Bank-a
20110528,141.42,144,141,146.13,1153408,73,Saderat Bank-a
20110529,140.29,140,140,145.61,566134,21,Saderat Bank-a
