<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980722,377870.00,400000,377870,393088.00,2063,391000.00,Mortgage Right9804-a
13980723,385000.00,395000,374205,392007.00,5272,374205.00,Mortgage Right9804-a
13980724,395000.00,400000,372407,390521.00,3858,372500.00,Mortgage Right9804-a
13980728,400000.00,400000,379020,395807.00,3935,388600.00,Mortgage Right9804-a
13980729,400000.00,409999,388000,399597.00,4086,390000.00,Mortgage Right9804-a
13980730,385555.00,415000,385555,402688.00,3402,400000.00,Mortgage Right9804-a
13980801,390059.00,410000,387001,398188.00,3407,403000.00,Mortgage Right9804-a
13980804,394000.00,418097,392068,400367.00,2038,398000.00,Mortgage Right9804-a
13980806,398000.00,410000,387000,401156.00,1794,399000.00,Mortgage Right9804-a
13980808,390010.00,410000,390000,399901.00,2124,403000.00,Mortgage Right9804-a
13980811,400000.00,410000,384000,402397.00,2306,400000.00,Mortgage Right9804-a
13980812,383660.00,400000,382278,392377.00,1592,382278.00,Mortgage Right9804-a
13980813,382222.00,399999,372759,378837.00,2243,372760.00,Mortgage Right9804-a
13980814,372500.00,397778,365721,383976.00,3282,397778.00,Mortgage Right9804-a
13980818,380000.00,397000,364778,384987.00,2029,380000.00,Mortgage Right9804-a
13980819,381234.00,399999,381234,390661.00,3278,396800.00,Mortgage Right9804-a
13980820,387000.00,405000,387000,398742.00,3916,401000.00,Mortgage Right9804-a
13980821,388017.00,418000,388011,403773.00,3794,402000.00,Mortgage Right9804-a
13980822,423961.00,423961,396000,406788.00,3611,400000.00,Mortgage Right9804-a
13980825,406155.00,425000,386449,412753.00,3378,425000.00,Mortgage Right9804-a
13980826,412000.00,430000,400340,422244.00,2349,414500.00,Mortgage Right9804-a
13980827,420000.00,435000,401132,426406.00,2017,422999.00,Mortgage Right9804-a
13980828,440000.00,443985,407000,429018.00,3062,407000.00,Mortgage Right9804-a
13980829,435000.00,450000,407568,414068.00,6244,407568.00,Mortgage Right9804-a
13980902,414170.00,429990,399002,415073.00,2249,406001.00,Mortgage Right9804-a
13980903,415000.00,429000,400401,418119.00,2827,400500.00,Mortgage Right9804-a
13980904,410000.00,429998,397214,407476.00,2055,400000.00,Mortgage Right9804-a
13980905,410000.00,427179,400000,410641.00,446,419998.00,Mortgage Right9804-a
13980906,416000.00,431173,410000,422221.00,3154,410000.00,Mortgage Right9804-a
13980909,423000.00,440000,401110,420331.00,903,401110.00,Mortgage Right9804-a
13980910,425000.00,425000,399316,423621.00,740,399321.00,Mortgage Right9804-a
13980911,430000.00,430000,403667,421626.00,3188,403667.00,Mortgage Right9804-a
13980912,425000.00,440000,410000,423546.00,970,425000.00,Mortgage Right9804-a
13980913,430000.00,439900,430000,430059.00,1010,430000.00,Mortgage Right9804-a
13980916,408557.00,408557,408557,408557.00,330,408557.00,Mortgage Right9804-a
13980917,388139.00,408557,388131,394112.00,2310,400000.00,Mortgage Right9804-a
13980918,390322.00,411000,382500,397400.00,2704,395000.00,Mortgage Right9804-a
13980919,395122.00,417000,395000,405869.00,2394,400000.00,Mortgage Right9804-a
13980920,402555.00,403368,395778,401764.00,2074,402500.00,Mortgage Right9804-a
13980923,391522.00,410000,391522,404455.00,2806,404500.00,Mortgage Right9804-a
13980924,401555.00,420000,401555,412183.00,1865,419790.00,Mortgage Right9804-a
13980925,415000.00,432000,411616,417908.00,2076,420012.00,Mortgage Right9804-a
13980926,425000.00,429000,410000,422261.00,2141,420000.00,Mortgage Right9804-a
13980927,413122.00,430000.00,413122.00,423880.00,1674,425000.00,Mortgage Right9804-a
