<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971129,1048000.00,1048000,1048000,1048000.00,1921,1048000.00,SOV.IJR2-TAM210206-a
13971130,1055000.00,1055000,1055000,1055000.00,1900,1055000.00,SOV.IJR2-TAM210206-a
13971201,1039001.00,1039001,1039001,1039001.00,1970,1039001.00,SOV.IJR2-TAM210206-a
13971204,1025149.00,1025149,1025149,1025149.00,1961,1025149.00,SOV.IJR2-TAM210206-a
13971205,1015050.00,1015050,1015050,1015050.00,260,1015050.00,SOV.IJR2-TAM210206-a
13971207,1026700.00,1026700,1026700,1026700.00,260,1026700.00,SOV.IJR2-TAM210206-a
13971215,1036967.00,1036967,1036967,1036967.00,250,1036967.00,SOV.IJR2-TAM210206-a
13971218,1047336.00,1047336,1047336,1047336.00,300,1047336.00,SOV.IJR2-TAM210206-a
13971221,1057809.00,1057809,1057809,1057809.00,350,1057809.00,SOV.IJR2-TAM210206-a
13971222,1068387.00,1068387,1068387,1068387.00,250,1068387.00,SOV.IJR2-TAM210206-a
13971226,1068387.00,1068387,1068387,1068387.00,250,1068387.00,SOV.IJR2-TAM210206-a
13971228,1050000.00,1050000,1050000,1050000.00,250,1050000.00,SOV.IJR2-TAM210206-a
13980107,1050000.00,1050000,1035000,1040000.00,750,1035000.00,SOV.IJR2-TAM210206-a
13980111,1035000.00,1035000,1035000,1035000.00,263,1035000.00,SOV.IJR2-TAM210206-a
13980125,1000000.00,1000000,1000000,1000000.00,660,1000000.00,SOV.IJR2-TAM210206-a
13980128,960000.00,960000,960000,960000.00,20000,960000.00,SOV.IJR2-TAM210206-a
13980221,1000000.00,1000000,1000000,1000000.00,500,1000000.00,SOV.IJR2-TAM210206-a
13980225,1010000.00,1015000,1010000,1012500.00,500,1010000.00,SOV.IJR2-TAM210206-a
13980325,1000000.00,1000000,1000000,1000000.00,400,1000000.00,SOV.IJR2-TAM210206-a
13980328,990101.00,990101,990101,990101.00,2020,990101.00,SOV.IJR2-TAM210206-a
13980404,990100.00,990100,975000,978371.00,1120,975000.00,SOV.IJR2-TAM210206-a
13980425,1004400.00,1004400,1004400,1004400.00,750,1004400.00,SOV.IJR2-TAM210206-a
13980426,990001.00,990001,990001,990001.00,2000,990001.00,SOV.IJR2-TAM210206-a
13980515,999900.00,999900,999900,999900.00,1000,999900.00,SOV.IJR2-TAM210206-a
13980527,1005960.00,1005960,1005960,1005960.00,2251,1005960.00,SOV.IJR2-TAM210206-a
13980602,1005960.00,1005960,1005960,1005960.00,1,1005960.00,SOV.IJR2-TAM210206-a
13980605,995001.00,995001,995001,995001.00,1500,995001.00,SOV.IJR2-TAM210206-a
13980609,980000.00,980000,980000,980000.00,500,980000.00,SOV.IJR2-TAM210206-a
13980610,960000.00,960000,960000,960000.00,253,960000.00,SOV.IJR2-TAM210206-a
13980617,973000.00,973000,973000,973000.00,500,973000.00,SOV.IJR2-TAM210206-a
13980620,982502.00,982502,982502,982502.00,200,982502.00,SOV.IJR2-TAM210206-a
13980630,991800.00,991800,991800,991800.00,300,991800.00,SOV.IJR2-TAM210206-a
13980702,975000.00,975000,975000,975000.00,1000,975000.00,SOV.IJR2-TAM210206-a
13980706,980000.00,980000,960002,963335.00,1500,960002.00,SOV.IJR2-TAM210206-a
13980723,1000000.00,1000000,1000000,1000000.00,3266,1000000.00,SOV.IJR2-TAM210206-a
13980724,1011900.00,1022712,1011900,1013599.00,2500,1022712.00,SOV.IJR2-TAM210206-a
13980728,1013599.00,1013599,1013599,1013599.00,250,1013599.00,SOV.IJR2-TAM210206-a
13980730,1013599.00,1013599,1013599,1013599.00,250,1013599.00,SOV.IJR2-TAM210206-a
13980814,1023734.00,1023734,1023734,1023734.00,500,1023734.00,SOV.IJR2-TAM210206-a
13980819,1023734.00,1023734,1023734,1023734.00,2,1023734.00,SOV.IJR2-TAM210206-a
13980820,1039090.00,1039090,1039090,1039090.00,500,1039090.00,SOV.IJR2-TAM210206-a
13980825,1050330.00,1050330,1050330,1050330.00,1000,1050330.00,SOV.IJR2-TAM210206-a
13980902,1050330.00,1050330,1050330,1050330.00,250,1050330.00,SOV.IJR2-TAM210206-a
13980911,1024000.00,1024000,1024000,1024000.00,250,1024000.00,SOV.IJR2-TAM210206-a
13980925,1037900.00,1037900,1037900,1037900.00,1000,1037900.00,SOV.IJR2-TAM210206-a
13980926,1037900.00,1037900,1037900,1037900.00,2,1037900.00,SOV.IJR2-TAM210206-a
13980927,1026000.00,1026000.00,1026000.00,1026000.00,500766,1026000.00,SOV.IJR2-TAM210206-a
