<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170409,6719.79,6907,6687,6764.52,112488,113,دماوند-ت
20170410,7055.70,7056,6805,7003.11,289443,143,دماوند-ت
20170412,7055.70,7056,6867,6980.35,509984,264,دماوند-ت
20170415,7062.76,7063,6844,6951.32,447582,231,دماوند-ت
20170416,6996.84,6997,6783,6816.32,331680,226,دماوند-ت
20170417,6866.55,6929,6714,6784.14,267184,225,دماوند-ت
20170418,6906.58,6967,6685,6770.02,343555,387,دماوند-ت
20170419,6828.10,6907,6553,6801.41,296470,275,دماوند-ت
20170422,6733.92,6984,6476,6765.31,313960,271,دماوند-ت
20170423,6653.08,6906,6616,6755.11,457058,181,دماوند-ت
20170424,6656.22,6945,6655,6845.36,746726,333,دماوند-ت
20170426,6730.78,6984,6731,6875.19,277598,146,دماوند-ت
20170429,6696.24,7055,6696,6959.16,663215,251,دماوند-ت
20170430,6985.06,7142,6884,7045.50,1089372,416,دماوند-ت
20170501,7008.61,7214,6994,7165.58,712686,394,دماوند-ت
20170502,7189.91,7298,7158,7258.19,592176,268,دماوند-ت
20170503,7105.93,7354,7104,7301.35,681673,248,دماوند-ت
20170506,7376.70,7456,7221,7385.33,385479,147,دماوند-ت
20170507,7232.29,7456,7191,7353.15,316250,223,دماوند-ت
20170508,7647.47,7647,7378,7595.67,854587,255,دماوند-ت
20170509,7769.90,7770,7491,7692.20,718884,259,دماوند-ت
20170510,7455.97,7769,7456,7678.08,553537,271,دماوند-ت
20170513,7785.60,7786,7527,7762.84,501323,142,دماوند-ت
20170514,7723.60,7724,7536,7601.95,148393,89,دماوند-ت
20170515,7536.02,7536,7222,7293.50,197102,145,دماوند-ت
20170516,7416.72,7417,7064,7205.60,81838,86,دماوند-ت
20170517,7393.96,7395,7064,7109.07,116691,87,دماوند-ت
20170520,7298.21,7370,7098,7184.41,44092,46,دماوند-ت
20170521,7352.37,7354,7128,7215.81,35254,40,دماوند-ت
20170522,7266.82,7299,7145,7194.62,64986,71,دماوند-ت
20170523,7290.37,7290,7095,7168.72,66716,57,دماوند-ت
20170524,7064.33,7142,7063,7078.46,63144,65,دماوند-ت
20170527,7032.94,7181,6970,7080.03,104226,68,دماوند-ت
20170528,7040.00,7141,7025,7092.59,118880,82,دماوند-ت
20170529,7063.55,7140,6947,7046.28,64983,58,دماوند-ت
20170530,7024.31,7137,6802,7058.84,60741,68,دماوند-ت
20170531,6868.12,7244,6868,7138.89,291926,140,دماوند-ت
20170603,7402.60,7464,7154,7376.70,405989,172,دماوند-ت
20170606,7657.67,7658,7142,7552.50,438791,185,دماوند-ت
20170607,7635.69,7636,7175,7394.75,1540040,411,دماوند-ت
20170614,7377.76,7420,7378,7394.75,5511,4,دماوند-ت
20170617,7500.24,7500,6884,7377.76,107293,87,دماوند-ت
20170618,7055.05,7205,6982,7367.04,46479,31,دماوند-ت
20170619,7025.55,7152,6973,7343.79,74103,54,دماوند-ت
20170620,6945.99,6973,6912,7305.35,105376,92,دماوند-ت
20170621,6911.12,6970,6815,7281.22,58353,78,دماوند-ت
20170624,6753.79,6850,6749,7237.41,96103,60,دماوند-ت
20170625,6850.33,7598,6850,7224.90,425965,107,دماوند-ت
20170628,7151.59,7554,7152,7299.99,380971,79,دماوند-ت
20170701,7305.35,7330,7163,7211.49,67692,56,دماوند-ت
20170702,7165.90,7214,7152,7175.73,86145,57,دماوند-ت
20170703,7107.79,7176,7064,7148.02,23577,26,دماوند-ت
20170704,7249.93,7250,7075,7105.11,25012,23,دماوند-ت
20170705,7240.99,7241,7077,7079.18,33476,25,دماوند-ت
20170708,7072.03,7072,6884,6986.21,41691,52,دماوند-ت
20170709,7026.44,7026,6796,6900.40,106707,122,دماوند-ت
20170710,6896.82,6901,6807,6820.83,44277,69,دماوند-ت
20170711,6883.41,7061,6795,6853.91,52278,67,دماوند-ت
20170712,6972.81,6973,6767,6842.29,51248,82,دماوند-ت
20170715,6853.91,6854,6760,6772.56,84846,79,دماوند-ت
20170716,6794.02,6794,6727,6741.27,70076,86,دماوند-ت
20170717,6735.91,6783,6670,6697.47,74707,104,دماوند-ت
20170718,6661.71,6767,6613,6627.74,382210,253,دماوند-ت
20170719,6616.12,6775,6589,6725.18,211657,113,دماوند-ت
20170722,6829.77,7051,6660,6955.82,134309,82,دماوند-ت
20170723,6731.44,6927,6731,6842.29,45269,51,دماوند-ت
20170724,6856.59,6857,6738,6784.18,38888,68,دماوند-ت
20170725,6707.30,6848,6666,6699.26,75362,78,دماوند-ت
20170726,6752.00,6752,6627,6660.82,71092,90,دماوند-ت
20170729,6629.53,6705,6626,6668.86,148770,113,دماوند-ت
20170730,6748.42,6748,6591,6634.89,128108,93,دماوند-ت
20170731,6601.82,6748,6602,6692.10,104219,84,دماوند-ت
20170801,6741.27,6883,6660,6720.71,154587,79,دماوند-ت
20170802,6642.04,6739,6615,6623.27,107161,76,دماوند-ت
20170806,6625.06,6677,6615,6625.95,9010,19,دماوند-ت
20170807,6620.59,6767,6598,6649.20,119979,90,دماوند-ت
20170808,6703.73,6705,6597,6659.92,82369,54,دماوند-ت
20170809,6659.92,6696,6437,6625.06,140342,133,دماوند-ت
20170812,6562.48,6696,6562,6633.10,64384,71,دماوند-ت
20170813,6654.56,6749,6562,6620.59,88604,79,دماوند-ت
20170814,6575.89,6578,6563,6572.32,20283,28,دماوند-ت
20170815,6562.48,6615,6535,6541.03,30285,44,دماوند-ت
20170816,6534.77,6535,6468,6507.06,104179,86,دماوند-ت
20170819,6589.30,6660,6470,6510.63,132960,73,دماوند-ت
20170820,6481.13,6749,6470,6641.15,434337,164,دماوند-ت
20170821,6962.97,6963,6615,6891.46,258830,104,دماوند-ت
20170822,7106.90,7107,6735,7063.99,345220,157,دماوند-ت
20170823,7196.29,7196,6858,7136.40,199586,119,دماوند-ت
20170826,6963.87,7025,6793,6852.12,101586,94,دماوند-ت
20170827,6794.02,6795,6529,6701.94,72684,59,دماوند-ت
20170828,6740.38,6963,6615,6836.92,56546,66,دماوند-ت
20170829,6881.62,6963,6680,6813.68,69282,42,دماوند-ت
20170830,6704.62,6924,6623,6819.94,131617,78,دماوند-ت
20170902,6631.32,6702,6615,6651.88,57973,55,دماوند-ت
20170903,6792.23,6928,6625,6841.39,85634,78,دماوند-ت
20170904,6883.41,6962,6634,6802.95,298413,169,دماوند-ت
20170905,6649.20,6951,6649,6816.36,122392,126,دماوند-ت
20170906,7105.11,7105,6794,7060.41,257565,127,دماوند-ت
20170910,6963.87,7187,6883,7112.26,386726,144,دماوند-ت
20170911,7132.82,7304,7067,7210.60,383864,164,دماوند-ت
20170912,7151.59,7268,6975,7143.55,113214,144,دماوند-ت
20170913,6883.41,7168,6883,7077.40,251292,217,دماوند-ت
20170916,7142.66,7143,6902,6954.03,18750,32,دماوند-ت
20170917,7052.37,7052,6813,6943.30,27785,38,دماوند-ت
20170918,7052.37,7059,6814,6989.79,79563,57,دماوند-ت
20170919,7026.44,7030,6822,6882.52,122678,84,دماوند-ت
20170920,6962.97,6973,6840,6903.97,48338,56,دماوند-ت
20170923,6807.42,7107,6807,6979.06,77936,117,دماوند-ت
20170924,7083.65,7149,6857,6919.17,273053,145,دماوند-ت
20170925,6825.30,7008,6764,6846.76,227212,100,دماوند-ت
20170926,6963.87,6964,6752,6838.71,142563,104,دماوند-ت
20170927,6752.89,6863,6749,6763.62,61526,68,دماوند-ت
20171002,6794.02,6883,6707,6777.03,111024,82,دماوند-ت
20171003,6829.77,6892,6706,6821.73,89307,81,دماوند-ت
20171004,6688.53,7134,6689,7016.61,730740,265,دماوند-ت
20171007,6928.11,7151,6928,7118.52,650142,275,دماوند-ت
20171008,7150.70,7226,7018,7148.91,668276,288,دماوند-ت
20171009,7107.79,7317,7080,7258.87,431783,270,دماوند-ت
20171010,7316.98,7420,7317,7367.04,392470,198,دماوند-ت
20171011,7343.79,7375,7259,7283.01,77162,67,دماوند-ت
20171014,7276.75,7286,7196,7243.67,89557,108,دماوند-ت
20171015,7240.99,7241,7081,7186.46,94762,67,دماوند-ت
20171016,7151.59,7191,7152,7154.28,120272,67,دماوند-ت
20171017,7189.14,7285,7152,7198.97,126217,99,دماوند-ت
20171018,7067.56,7241,6977,7198.08,240002,180,دماوند-ت
20171021,7182.88,7373,7178,7261.55,141493,84,دماوند-ت
20171022,7491.30,7491,7330,7437.66,187180,95,دماوند-ت
20171023,7418.89,7491,7241,7340.22,439424,97,دماوند-ت
20171024,7240.99,7415,7214,7270.49,169476,77,دماوند-ت
20171025,7240.99,7330,7241,7245.46,110412,44,دماوند-ت
20171028,7196.29,7508,7153,7364.35,226128,84,دماوند-ت
20171029,7417.99,7509,7366,7431.40,243410,99,دماوند-ت
20171030,7464.48,7598,7442,7562.81,322014,102,دماوند-ت
20171031,7563.71,7565,7405,7561.92,122882,77,دماوند-ت
20171101,7588.74,7599,7430,7569.07,305119,116,دماوند-ت
20171104,7569.96,7688,7570,7625.39,232675,125,دماوند-ت
20171105,7598.57,7777,7599,7728.19,96885,81,دماوند-ت
20171106,7599.46,7616,7599,7600.36,99307,54,دماوند-ت
20171107,7598.57,7733,7599,7604.83,89967,46,دماوند-ت
20171108,7713.89,7733,7599,7640.59,77778,52,دماوند-ت
20171111,7732.66,7733,7599,7601.25,52144,19,دماوند-ت
20171112,7598.57,7821,7599,7767.53,370421,102,دماوند-ت
20171113,7777.36,7821,7688,7786.30,344356,92,دماوند-ت
20171114,7839.04,7840,7777,7792.56,64401,36,دماوند-ت
20171115,7778.25,7780,7733,7761.27,84563,39,دماوند-ت
20171118,7777.36,7795,7608,7742.50,122916,27,دماوند-ت
20171120,7815.80,7816,7618,7694.22,308420,34,دماوند-ت
20171121,7599.46,7777,7599,7702.27,178050,70,دماوند-ت
20171122,7598.57,7733,7563,7654.89,193125,55,دماوند-ت
20171125,7598.57,7724,7599,7643.27,167129,52,دماوند-ت
20171126,7598.57,7652,7575,7594.99,77915,31,دماوند-ت
20171128,7758.59,7759,7599,7607.51,116567,43,دماوند-ت
20171129,7581.58,7748,7582,7604.83,51818,30,دماوند-ت
20171202,7679.03,7679,7599,7632.54,286969,56,دماوند-ت
20171203,7581.58,7594,7582,7588.74,2280,7,دماوند-ت
20171204,7634.33,7687,7495,7641.48,286881,50,دماوند-ت
20171205,7643.27,7679,7643,7645.05,148070,48,دماوند-ت
20171209,7599.46,7683,7470,7595.89,362107,64,دماوند-ت
20171210,7465.37,7611,7420,7577.11,256089,97,دماوند-ت
20171211,7509.17,7510,7420,7505.60,315584,53,دماوند-ت
20171212,7430.51,7508,7420,7427.83,28298,26,دماوند-ت
20171213,7449.28,7599,7420,7509.17,124188,52,دماوند-ت
20171216,7510.07,7511,7420,7474.31,108646,38,دماوند-ت
20171217,7475.20,7597,7152,7434.08,224631,88,دماوند-ت
20171218,7509.17,7518,7421,7482.36,88252,64,دماوند-ت
20171219,7419.78,7514,7420,7475.20,110197,61,دماوند-ت
20171220,7464.48,7514,7420,7458.22,219109,107,دماوند-ت
20171223,7330.38,7447,7330,7410.84,113170,52,دماوند-ت
20171224,7321.45,7331,7242,7290.16,33141,41,دماوند-ت
20171225,7258.87,7356,7176,7299.10,106745,42,دماوند-ت
20171226,7264.23,7415,7264,7336.64,48003,36,دماوند-ت
20171227,7401.90,7402,7321,7354.52,52741,30,دماوند-ت
20171230,7374.19,7589,7278,7419.78,335425,98,دماوند-ت
20171231,7419.78,7508,7054,7387.60,374768,122,دماوند-ت
20180101,7373.29,7419,7147,7360.78,104129,56,دماوند-ت
20180102,7418.89,7456,7201,7401.90,128769,80,دماوند-ت
20180103,7241.88,7498,7178,7344.69,83884,44,دماوند-ت
20180106,7450.17,7450,7241,7327.70,51793,27,دماوند-ت
20180107,7206.13,7400,7202,7330.38,92101,52,دماوند-ت
20180108,7347.37,7350,7197,7303.57,718509,117,دماوند-ت
20180109,7161.43,7242,7161,7236.52,75582,37,دماوند-ت
20180110,7197.19,7286,7197,7241.88,51554,27,دماوند-ت
20180113,7374.19,7374,7197,7316.08,5063,7,دماوند-ت
20180114,7215.07,7263,7196,7220.43,17665,17,دماوند-ت
20180115,7196.29,7223,7152,7171.26,81102,70,دماوند-ت
20180116,7151.59,7169,7018,7092.59,59999,77,دماوند-ت
