<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970610,3352.54,3379,3268,3304.47,2131762,3268.05,MeseSarcheshme.INV-a
13970611,3243.29,3256,3239,3239.65,702125,3238.92,MeseSarcheshme.INV-a
13970612,3175.55,3239,3176,3181.38,1808352,3199.59,MeseSarcheshme.INV-a
13970613,3231.63,3232,3118,3148.60,4285248,3139.86,MeseSarcheshme.INV-a
13970614,3153.70,3182,3086,3110.73,3414386,3086.70,MeseSarcheshme.INV-a
13970617,3107.82,3173,3108,3167.54,2309922,3172.64,MeseSarcheshme.INV-a
13970618,3203.96,3230,3190,3225.81,2918881,3230.18,MeseSarcheshme.INV-a
13970619,3245.47,3288,3186,3240.37,4342804,3201.04,MeseSarcheshme.INV-a
13970620,3204.69,3230,3185,3203.96,6276692,3208.33,MeseSarcheshme.INV-a
13970621,3261.50,3267,3205,3258.58,5976908,3261.50,MeseSarcheshme.INV-a
13970624,3244.74,3323,3245,3318.31,3125657,3323.40,MeseSarcheshme.INV-a
13970625,3350.35,3365,3252,3265.14,2190376,3252.03,MeseSarcheshme.INV-a
13970626,3252.03,3330,3234,3286.99,2598910,3259.31,MeseSarcheshme.INV-a
13970627,3320.49,3353,3256,3327.77,4558182,3352.54,MeseSarcheshme.INV-a
13970631,3394.05,3394,3394,3394.05,518720,3394.05,MeseSarcheshme.INV-a
13970701,3461.79,3462,3462,3461.79,206911,3461.79,MeseSarcheshme.INV-a
13970702,3530.98,3531,3531,3530.98,481588,3530.98,MeseSarcheshme.INV-a
13970703,3600.90,3601,3599,3600.90,49701208,3600.90,MeseSarcheshme.INV-a
13970704,3672.28,3672,3672,3672.28,31888632,3672.28,MeseSarcheshme.INV-a
13970707,3745.11,3745,3745,3745.11,28862506,3745.11,MeseSarcheshme.INV-a
13970708,3819.40,3819,3819,3819.40,30920961,3819.40,MeseSarcheshme.INV-a
13970709,3895.15,3895,3895,3895.15,22539851,3895.15,MeseSarcheshme.INV-a
13970710,3972.35,3972,3972,3972.35,7508435,3972.35,MeseSarcheshme.INV-a
13970711,4051.74,4052,4052,4051.74,1838086,4051.74,MeseSarcheshme.INV-a
13970714,4132.59,4133,4133,4132.59,26749319,4132.59,MeseSarcheshme.INV-a
13970715,4214.89,4215,4050,4118.02,52571922,4050.29,MeseSarcheshme.INV-a
13970716,4035.72,4036,4036,4035.72,1196371,4035.72,MeseSarcheshme.INV-a
13970717,3955.60,4004,3956,3955.60,10425129,3955.60,MeseSarcheshme.INV-a
13970718,3876.94,3877,3877,3876.94,2035547,3876.94,MeseSarcheshme.INV-a
13970721,3799.74,3800,3800,3799.74,55870,3799.74,MeseSarcheshme.INV-a
13970722,3723.99,3724,3724,3723.99,53110,3723.99,MeseSarcheshme.INV-a
13970723,3649.70,3714,3650,3652.61,24262024,3649.70,MeseSarcheshme.INV-a
13970724,3581.24,3678,3580,3596.53,28484796,3590.70,MeseSarcheshme.INV-a
13970725,3532.44,3619,3525,3530.98,8848746,3565.94,MeseSarcheshme.INV-a
13970728,3597.26,3601,3569,3600.17,1760036,3600.90,MeseSarcheshme.INV-a
13970729,3671.55,3672,3529,3621.30,7785591,3612.55,MeseSarcheshme.INV-a
13970730,3627.12,3656,3549,3622.75,9742879,3549.19,MeseSarcheshme.INV-a
13970801,3550.65,3551,3551,3550.65,1932815,3550.65,MeseSarcheshme.INV-a
13970802,3487.28,3547,3480,3485.10,6432158,3480.00,MeseSarcheshme.INV-a
13970805,3415.90,3416,3416,3415.90,488578,3415.90,MeseSarcheshme.INV-a
13970806,3348.17,3386,3348,3348.17,7580958,3348.17,MeseSarcheshme.INV-a
13970807,3335.79,3385,3282,3304.47,7266265,3288.44,MeseSarcheshme.INV-a
13970809,3284.80,3321,3242,3269.51,2670926,3313.94,MeseSarcheshme.INV-a
13970812,3328.50,3334,3300,3329.96,4874287,3334.33,MeseSarcheshme.INV-a
13970813,3336.51,3372,3264,3293.54,1890721,3263.68,MeseSarcheshme.INV-a
13970814,3241.10,3329,3228,3246.20,4413823,3227.99,MeseSarcheshme.INV-a
13970815,3233.82,3304,3234,3278.25,2984644,3286.99,MeseSarcheshme.INV-a
13970819,3335.06,3335,3213,3236.00,4054533,3212.70,MeseSarcheshme.INV-a
13970820,3204.69,3250,3172,3174.82,3052340,3171.91,MeseSarcheshme.INV-a
13970821,3171.91,3238,3139,3200.32,2771939,3238.19,MeseSarcheshme.INV-a
13970822,3263.68,3264,3264,3263.68,640558,3263.68,MeseSarcheshme.INV-a
13970823,3328.50,3329,3264,3324.86,8111116,3328.50,MeseSarcheshme.INV-a
13970826,3350.35,3391,3314,3372.20,5690801,3336.51,MeseSarcheshme.INV-a
13970827,3350.35,3386,3305,3311.75,1020681,3305.20,MeseSarcheshme.INV-a
13970828,3246.20,3246,3246,3246.20,1113880,3246.20,MeseSarcheshme.INV-a
13970829,3181.38,3270,3181,3188.66,4198926,3181.38,MeseSarcheshme.INV-a
13970830,3139.86,3221,3133,3160.26,3000246,3205.41,MeseSarcheshme.INV-a
13970903,3211.24,3211,3098,3109.27,1932170,3097.62,MeseSarcheshme.INV-a
13970905,3047.36,3095,3047,3048.09,1213549,3047.36,MeseSarcheshme.INV-a
13970906,2988.37,3044,2988,2989.83,2941689,2987.64,MeseSarcheshme.INV-a
13970907,2930.10,2930,2930,2930.10,686520,2930.10,MeseSarcheshme.INV-a
13970910,2871.84,2872,2872,2871.84,2508771,2871.84,MeseSarcheshme.INV-a
13970911,2815.03,2815,2815,2815.03,1708232,2815.03,MeseSarcheshme.INV-a
13970912,2840.52,2871,2841,2862.37,2885135,2871.11,MeseSarcheshme.INV-a
13970913,2919.18,2919,2866,2911.17,6934316,2919.18,MeseSarcheshme.INV-a
13970914,2938.11,2938,2854,2862.37,4359797,2866.74,MeseSarcheshme.INV-a
13970917,2891.50,2892,2806,2815.75,2958917,2805.56,MeseSarcheshme.INV-a
13970918,2785.16,2797,2760,2761.13,3573434,2764.04,MeseSarcheshme.INV-a
13970919,2796.82,2815,2724,2778.61,3482627,2775.69,MeseSarcheshme.INV-a
13970921,2771.32,2793,2731,2766.95,2492325,2749.47,MeseSarcheshme.INV-a
13970924,2738.55,2739,2712,2718.16,2896359,2712.33,MeseSarcheshme.INV-a
13970925,2664.26,2691,2664,2665.72,3872864,2669.36,MeseSarcheshme.INV-a
13970926,2693.39,2719,2613,2678.10,4686245,2718.88,MeseSarcheshme.INV-a
13970927,2731.27,2731,2731,2731.27,153661,2731.27,MeseSarcheshme.INV-a
13970928,2785.89,2786,2786,2785.89,479646,2785.89,MeseSarcheshme.INV-a
13971001,2841.25,2841,2841,2841.25,237192,2841.25,MeseSarcheshme.INV-a
13971002,2898.06,2898,2898,2898.06,436294,2898.06,MeseSarcheshme.INV-a
13971003,2955.59,2956,2914,2954.87,8089343,2955.59,MeseSarcheshme.INV-a
13971004,2912.62,2913,2896,2900.24,297543,2895.87,MeseSarcheshme.INV-a
13971005,2842.70,2843,2843,2842.70,387942,2842.70,MeseSarcheshme.INV-a
13971008,2840.52,2900,2841,2884.95,3292725,2899.51,MeseSarcheshme.INV-a
13971009,2910.44,2913,2827,2836.88,2931952,2830.32,MeseSarcheshme.INV-a
13971010,2883.49,2883,2790,2823.04,840585,2847.80,MeseSarcheshme.INV-a
13971011,2853.63,2854,2767,2802.64,1979807,2766.95,MeseSarcheshme.INV-a
13971012,2764.04,2853,2749,2766.23,1851029,2750.93,MeseSarcheshme.INV-a
13971015,2767.68,2782,2724,2749.47,1009335,2747.29,MeseSarcheshme.INV-a
13971016,2746.56,2774,2696,2723.98,2538582,2702.13,MeseSarcheshme.INV-a
13971017,2755.30,2755,2688,2708.69,2408053,2729.81,MeseSarcheshme.INV-a
13971018,2752.39,2763,2728,2758.21,1402670,2762.58,MeseSarcheshme.INV-a
13971019,2812.84,2813,2813,2812.84,277092,2812.84,MeseSarcheshme.INV-a
13971022,2868.92,2869,2792,2835.42,3708023,2829.59,MeseSarcheshme.INV-a
13971023,2833.23,2833,2784,2797.55,1035899,2811.38,MeseSarcheshme.INV-a
13971024,2789.53,2816,2768,2796.82,705185,2768.41,MeseSarcheshme.INV-a
13971025,2770.60,2804,2741,2752.39,2306790,2741.46,MeseSarcheshme.INV-a
13971026,2760.40,2807,2725,2793.18,3796542,2807.01,MeseSarcheshme.INV-a
13971029,2767.68,2841,2754,2801.19,1639406,2774.97,MeseSarcheshme.INV-a
13971030,2817.94,2821,2753,2771.32,1499339,2785.89,MeseSarcheshme.INV-a
13971101,2750.20,2750,2716,2718.88,921400,2715.97,MeseSarcheshme.INV-a
13971102,2683.92,2724,2680,2688.29,2246194,2693.39,MeseSarcheshme.INV-a
13971103,2688.29,2695,2636,2656.25,2010670,2665.72,MeseSarcheshme.INV-a
13971106,2701.40,2701,2640,2659.89,1267961,2687.57,MeseSarcheshme.INV-a
13971107,2694.12,2713,2607,2662.80,3431273,2707.23,MeseSarcheshme.INV-a
13971108,2715.97,2716,2673,2715.24,927052,2715.97,MeseSarcheshme.INV-a
13971109,2769.14,2769,2769,2769.14,839441,2769.14,MeseSarcheshme.INV-a
13971110,2796.82,2824,2731,2780.79,4580253,2767.68,MeseSarcheshme.INV-a
13971113,2821.58,2822,2725,2759.67,2182888,2725.44,MeseSarcheshme.INV-a
13971114,2766.23,2766,2705,2706.50,1827619,2705.05,MeseSarcheshme.INV-a
13971115,2674.46,2724,2653,2669.36,1657764,2673.00,MeseSarcheshme.INV-a
13971116,2667.90,2716,2637,2678.10,1839725,2637.31,MeseSarcheshme.INV-a
13971117,2659.16,2687,2640,2655.52,889790,2667.17,MeseSarcheshme.INV-a
13971121,2672.27,2706,2655,2680.28,1064338,2695.58,MeseSarcheshme.INV-a
13971123,2680.28,2694,2651,2668.63,933372,2694.12,MeseSarcheshme.INV-a
13971124,2654.06,2695,2631,2653.33,787087,2632.94,MeseSarcheshme.INV-a
13971127,2677.37,2680,2623,2640.95,1367648,2636.58,MeseSarcheshme.INV-a
13971128,2625.66,2633,2601,2611.82,760396,2611.09,MeseSarcheshme.INV-a
13971129,2611.82,2621,2560,2570.30,1835746,2563.02,MeseSarcheshme.INV-a
13971130,2591.43,2592,2519,2527.33,3341719,2545.54,MeseSarcheshme.INV-a
13971201,2571.03,2578,2535,2565.21,2027443,2577.59,MeseSarcheshme.INV-a
13971204,2616.19,2616,2616,2616.19,3793170,2616.19,MeseSarcheshme.INV-a
13971205,2665.72,2666,2571,2637.31,2608534,2639.50,MeseSarcheshme.INV-a
13971206,2621.29,2657,2593,2609.63,1704301,2595.07,MeseSarcheshme.INV-a
13971207,2585.60,2621,2558,2565.21,2272709,2614.73,MeseSarcheshme.INV-a
13971208,2579.77,2616,2558,2608.91,832699,2616.19,MeseSarcheshme.INV-a
13971211,2660.62,2661,2661,2660.62,1468969,2660.62,MeseSarcheshme.INV-a
13971212,2713.79,2714,2714,2713.79,1581664,2713.79,MeseSarcheshme.INV-a
13971213,2767.68,2768,2696,2764.77,6372243,2767.68,MeseSarcheshme.INV-a
13971214,2819.40,2819,2819,2819.40,834683,2819.40,MeseSarcheshme.INV-a
13971215,2875.48,2875,2875,2875.48,862656,2875.48,MeseSarcheshme.INV-a
13971218,3018.96,3019,3019,3018.96,995270,3018.96,MeseSarcheshme.INV-a
13971219,3030.61,3095,2913,3008.03,14493855,2924.28,MeseSarcheshme.INV-a
13971221,3037.90,3179,2913,3026.97,5439417,2964.33,MeseSarcheshme.INV-a
13971222,2943.21,2964,2876,2889.32,3589604,2876.21,MeseSarcheshme.INV-a
13971225,2760.40,2942,2748,2866.01,5329287,2893.69,MeseSarcheshme.INV-a
13971226,2933.74,2934,2835,2869.65,1724770,2834.69,MeseSarcheshme.INV-a
13971227,2840.52,2883,2804,2817.94,2475240,2811.38,MeseSarcheshme.INV-a
13971228,2890.77,2891,2782,2842.70,2271169,2847.80,MeseSarcheshme.INV-a
13980105,2855.81,2971,2856,2927.92,900519,2964.33,MeseSarcheshme.INV-a
13980106,2940.30,3044,2940,2994.92,4614436,3009.49,MeseSarcheshme.INV-a
13980107,3037.17,3103,2983,3024.79,3966458,3059.02,MeseSarcheshme.INV-a
13980110,3101.99,3132,3025,3104.90,2674936,3125.30,MeseSarcheshme.INV-a
13980111,3130.40,3131,2959,3005.85,4217279,2985.46,MeseSarcheshme.INV-a
13980117,2957.05,3006,2928,2959.96,2825884,2989.83,MeseSarcheshme.INV-a
13980118,3002.21,3099,2997,3044.45,3209436,3029.16,MeseSarcheshme.INV-a
13980119,3056.83,3058,2928,2971.62,6602726,2975.99,MeseSarcheshme.INV-a
13980120,3423.19,3423,3252,3311.75,5472961,3252.03,MeseSarcheshme.INV-a
13980204,3538.14,3538,3538,3538.14,1180107,3538.14,MeseSarcheshme.INV-a
13980207,3598.27,3598,3361,3433.79,11845070,3475.35,MeseSarcheshme.INV-a
13980208,3510.72,3605,3454,3575.28,8903962,3605.34,MeseSarcheshme.INV-a
13980209,3608.00,3754,3606,3745.06,9150531,3753.91,MeseSarcheshme.INV-a
13980210,3829.07,3829,3582,3685.82,8273788,3616.84,MeseSarcheshme.INV-a
13980211,3589.43,3696,3589,3637.18,3087883,3652.21,MeseSarcheshme.INV-a
13980214,3678.74,3714,3626,3671.67,8456841,3663.71,MeseSarcheshme.INV-a
13980215,3692.89,3696,3528,3606.23,6383725,3556.71,MeseSarcheshme.INV-a
13980216,3625.68,3626,3427,3453.24,5280167,3426.71,MeseSarcheshme.INV-a
13980217,3404.60,3405,3281,3285.22,4028785,3280.80,MeseSarcheshme.INV-a
13980218,3148.15,3421,3148,3311.75,4493344,3378.07,MeseSarcheshme.INV-a
13980221,3342.70,3421,3148,3293.18,5652276,3263.11,MeseSarcheshme.INV-a
13980222,3247.20,3298,3129,3162.30,4189828,3192.37,MeseSarcheshme.INV-a
13980223,3209.17,3320,3184,3310.87,5577953,3319.71,MeseSarcheshme.INV-a
13980224,3439.98,3476,3360,3438.21,3648139,3476.23,MeseSarcheshme.INV-a
13980225,3609.76,3610,3494,3604.46,13331308,3609.76,MeseSarcheshme.INV-a
13980228,3783.97,3784,3725,3783.09,6607767,3783.97,MeseSarcheshme.INV-a
13980229,3890.98,3891,3635,3768.06,9579674,3661.06,MeseSarcheshme.INV-a
13980230,3661.94,3662,3580,3589.43,7498790,3579.70,MeseSarcheshme.INV-a
13980231,3589.43,3768,3581,3747.72,10320007,3768.06,MeseSarcheshme.INV-a
13980301,3934.31,3934,3926,3934.31,16566293,3934.31,MeseSarcheshme.INV-a
13980304,4130.63,4131,4131,4130.63,1403739,4130.63,MeseSarcheshme.INV-a
13980305,4336.67,4337,4337,4336.67,2181573,4336.67,MeseSarcheshme.INV-a
13980307,4421.56,4545,4209,4364.08,20298836,4368.51,MeseSarcheshme.INV-a
13980308,4377.35,4419,4156,4250.89,9484713,4213.75,MeseSarcheshme.INV-a
13980311,4156.27,4156,4039,4049.27,8673211,4038.66,MeseSarcheshme.INV-a
13980312,3978.52,4240,3946,4077.57,35796822,3979.41,MeseSarcheshme.INV-a
13980313,4087.29,4159,3962,4034.24,8118577,4005.94,MeseSarcheshme.INV-a
13980318,3964.37,4176,3923,4099.67,5014399,4067.84,MeseSarcheshme.INV-a
13980319,4087.29,4254,4068,4192.53,5448378,4175.73,MeseSarcheshme.INV-a
13980320,4245.59,4281,4041,4108.52,4840739,4059.00,MeseSarcheshme.INV-a
13980321,4043.08,4116,3984,4043.08,5057600,4026.28,MeseSarcheshme.INV-a
13980322,4116.48,4245,3992,4198.72,11730538,4244.70,MeseSarcheshme.INV-a
13980325,4244.70,4408,4174,4349.05,15617152,4281.84,MeseSarcheshme.INV-a
13980326,4280.07,4315,4132,4227.90,7655611,4132.39,MeseSarcheshme.INV-a
13980327,4068.72,4124,4017,4026.28,7357461,4016.55,MeseSarcheshme.INV-a
13980328,4014.78,4108,3847,3991.79,5320355,3961.72,MeseSarcheshme.INV-a
13980329,4005.05,4005,3793,3813.16,6663959,3846.76,MeseSarcheshme.INV-a
13980401,3795.47,3803,3627,3655.75,3234421,3696.43,MeseSarcheshme.INV-a
13980402,3714.11,3829,3714,3800.78,3089422,3828.19,MeseSarcheshme.INV-a
13980403,3828.19,3872,3776,3802.55,4538661,3802.55,MeseSarcheshme.INV-a
13980404,3837.92,3838,3627,3719.42,4818865,3723.84,MeseSarcheshme.INV-a
13980405,3802.55,3803,3703,3729.15,7026137,3745.95,MeseSarcheshme.INV-a
13980409,3864.45,3915,3803,3905.13,4755921,3914.85,MeseSarcheshme.INV-a
13980410,3978.52,3979,3882,3949.34,5417826,3964.37,MeseSarcheshme.INV-a
13980411,3966.14,3966,3803,3867.98,4183589,3837.92,MeseSarcheshme.INV-a
13980412,3837.92,3891,3777,3834.38,3328052,3881.25,MeseSarcheshme.INV-a
13980415,3924.58,3925,3820,3872.41,3872937,3876.83,MeseSarcheshme.INV-a
13980416,3878.60,3979,3872,3936.96,4062333,3951.99,MeseSarcheshme.INV-a
13980417,3970.56,3971,3874,3928.12,4175094,3878.60,MeseSarcheshme.INV-a
13980418,3916.62,3917,3788,3831.73,3862815,3837.92,MeseSarcheshme.INV-a
13980419,3906.01,3906,3777,3814.04,3288573,3817.58,MeseSarcheshme.INV-a
13980422,3780.44,3813,3734,3771.59,3508804,3789.28,MeseSarcheshme.INV-a
13980423,3793.70,3853,3787,3826.42,2888263,3802.55,MeseSarcheshme.INV-a
13980424,3845.88,3926,3786,3856.49,3127474,3811.39,MeseSarcheshme.INV-a
13980425,3848.53,3851,3664,3686.70,4792716,3666.36,MeseSarcheshme.INV-a
13980426,3775.13,3871,3656,3822.00,8551972,3802.55,MeseSarcheshme.INV-a
13980502,3900.00,4048,3706,3947.00,8130705,3895.00,MeseSarcheshme.INV-a
13980505,3900.00,4035,3882,3987.00,2848051,3960.00,MeseSarcheshme.INV-a
13980506,3985.00,4150,3940,4044.00,4768254,4150.00,MeseSarcheshme.INV-a
13980507,4176.00,4176,4040,4081.00,3575179,4098.00,MeseSarcheshme.INV-a
13980508,4160.00,4160,4070,4104.00,2150233,4110.00,MeseSarcheshme.INV-a
13980509,4145.00,4180,4078,4121.00,2584042,4110.00,MeseSarcheshme.INV-a
13980512,4170.00,4170,4004,4039.00,2918269,4016.00,MeseSarcheshme.INV-a
13980513,4100.00,4100,3870,3964.00,5302553,3994.00,MeseSarcheshme.INV-a
13980514,4020.00,4121,3950,4047.00,3473814,4053.00,MeseSarcheshme.INV-a
13980515,4054.00,4060,3950,3976.00,2533598,3978.00,MeseSarcheshme.INV-a
13980516,3963.00,4057,3930,3972.00,3088768,3949.00,MeseSarcheshme.INV-a
13980519,3950.00,4050,3950,3991.00,2674718,3979.00,MeseSarcheshme.INV-a
13980520,3971.00,4190,3940,4107.00,6958395,4190.00,MeseSarcheshme.INV-a
13980522,4312.00,4312,4312,4312.00,2768912,4312.00,MeseSarcheshme.INV-a
13980523,4527.00,4527,4527,4527.00,3764081,4527.00,MeseSarcheshme.INV-a
13980526,4560.00,4740,4500,4628.00,20968905,4609.00,MeseSarcheshme.INV-a
13980527,4551.00,4600,4407,4482.00,11981194,4520.00,MeseSarcheshme.INV-a
13980528,4520.00,4706,4515,4698.00,10054104,4706.00,MeseSarcheshme.INV-a
13980530,4839.00,4932,4710,4882.00,20101255,4932.00,MeseSarcheshme.INV-a
13980602,5020.00,5126,4951,5054.00,20609560,5126.00,MeseSarcheshme.INV-a
13980603,5306.00,5306,4950,5253.00,31513429,5306.00,MeseSarcheshme.INV-a
13980604,5400.00,5515,5361,5484.00,6564641,5515.00,MeseSarcheshme.INV-a
13980605,5758.00,6040,5471,5580.00,19324551,5500.00,MeseSarcheshme.INV-a
13980606,5361.00,5649,5301,5447.00,11989322,5403.00,MeseSarcheshme.INV-a
13980609,5432.00,5677,5202,5487.00,9697399,5390.00,MeseSarcheshme.INV-a
13980610,5400.00,5601,5300,5476.00,8320099,5521.00,MeseSarcheshme.INV-a
13980611,5590.00,5590,5203,5289.00,6962473,5278.00,MeseSarcheshme.INV-a
13980612,5294.00,5475,5123,5332.00,6475800,5400.00,MeseSarcheshme.INV-a
13980613,5440.00,5598,5311,5540.00,8819599,5598.00,MeseSarcheshme.INV-a
13980616,5817.00,5817,5652,5814.00,18275595,5817.00,MeseSarcheshme.INV-a
13980617,5910.00,5910,5600,5723.00,12091444,5640.00,MeseSarcheshme.INV-a
13980620,5680.00,5680,5442,5492.00,8205321,5490.00,MeseSarcheshme.INV-a
13980623,5553.00,5643,5470,5554.00,7857942,5516.00,MeseSarcheshme.INV-a
13980624,5530.00,5530,5301,5368.00,6798055,5321.00,MeseSarcheshme.INV-a
13980625,5400.00,5500,5280,5345.00,6116007,5280.00,MeseSarcheshme.INV-a
13980626,5300.00,5489,5150,5321.00,7146535,5275.00,MeseSarcheshme.INV-a
13980627,5343.00,5343,5055,5088.00,8566478,5090.00,MeseSarcheshme.INV-a
13980630,4953.00,5337,4953,5235.00,5644003,5187.00,MeseSarcheshme.INV-a
13980631,5349.00,5396,5181,5264.00,3971538,5237.00,MeseSarcheshme.INV-a
