<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20171029,1020000.00,1020000,1020000,1020000.00,32,1,كرج97-ت
20171030,1020000.00,1020000,1020000,1020000.00,71,2,كرج97-ت
20171031,1018000.00,1018000,1018000,1018000.00,75,1,كرج97-ت
20171105,1045000.00,1050000,1045000,1045806.00,62,3,كرج97-ت
20171107,1015000.00,1015000,1003001,1004781.00,625,7,كرج97-ت
20171111,1022500.00,1022500,1022500,1022500.00,26,1,كرج97-ت
20171114,1015203.00,1022000,1015203,1019366.00,80,3,كرج97-ت
20171122,1000005.00,1000005,1000002,1000002.00,524,45,كرج97-ت
20171125,1019999.00,1020000,1019999,1020000.00,122,2,كرج97-ت
20171126,1030000.00,1030000,1030000,1030000.00,30,2,كرج97-ت
20171129,1000601.00,1019999,1000601,1013028.00,14,3,كرج97-ت
20171203,1016002.00,1017000,1016002,1016210.00,24,2,كرج97-ت
20171213,1014000.00,1014000,1014000,1014000.00,55,2,كرج97-ت
20171219,1024000.00,1024000,1024000,1024000.00,55,2,كرج97-ت
20171224,1024000.00,1024000,1010000,1014421.00,202,44,كرج97-ت
20171230,1024999.00,1030000,1024999,1029949.00,99,2,كرج97-ت
20180107,1019999.00,1026000,1019999,1025413.00,317,2,كرج97-ت
20180114,1034000.00,1034001,1034000,1034000.00,305,5,كرج97-ت
20180115,1035000.00,1035000,1035000,1035000.00,12,1,كرج97-ت
20180207,1020000.00,1020000,1020000,1020000.00,29,2,كرج97-ت
20180212,1020000.00,1020000,1020000,1020000.00,269,19,كرج97-ت
20180304,1001000.00,1001000,1000100,1000850.00,12,2,كرج97-ت
20180305,1010000.00,1010000,1010000,1010000.00,10,1,كرج97-ت
20180313,1000000.00,1000000,1000000,1000000.00,15000,1,كرج97-ت
20180318,1004000.00,1004000,1004000,1004000.00,29,1,كرج97-ت
20180408,1000000.00,1000000,1000000,1000000.00,5,1,كرج97-ت
20180429,1000000.00,1000000,1000000,1000000.00,34,2,كرج97-ت
20180516,1000000.00,1000001,1000000,1000000.00,94,6,كرج97-ت
20180519,1000010.00,1000020,1000000,1000000.00,290,6,كرج97-ت
20180521,1003000.00,1003000,1000000,1001187.00,48,3,كرج97-ت
20180526,1000000.00,1000000,1000000,1000000.00,41,1,كرج97-ت
20180528,1000000.00,1000000,1000000,1000000.00,293,8,كرج97-ت
20180603,1000000.00,1000000,1000000,1000000.00,134,7,كرج97-ت
20180611,1000001.00,1000001,1000001,1000001.00,34,2,كرج97-ت
20180613,1000001.00,1000001,1000001,1000001.00,14,1,كرج97-ت
20180617,1000001.00,1000001,1000001,1000001.00,41,3,كرج97-ت
20180619,1000001.00,1000001,1000001,1000001.00,9,1,كرج97-ت
20180625,1000000.00,1000000,1000000,1000000.00,55,3,كرج97-ت
20180627,1000000.00,1000000,1000000,1000000.00,103,4,كرج97-ت
20180710,1000001.00,1000001,1000001,1000001.00,48,1,كرج97-ت
20180723,1000000.00,1000000,1000000,1000000.00,4,1,كرج97-ت
20180728,1000000.00,1000000,1000000,1000000.00,5046,2,كرج97-ت
20180729,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180730,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180731,1000000.00,1000000,1000000,1000000.00,5050,2,كرج97-ت
20180801,1000000.00,1000000,1000000,1000000.00,10000,2,كرج97-ت
20180804,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180805,1000000.00,1000000,1000000,1000000.00,10000,2,كرج97-ت
20180806,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180807,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180808,1000000.00,1000000,1000000,1000000.00,10261,3,كرج97-ت
20180811,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180812,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180814,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180815,1000000.00,1000000,1000000,1000000.00,1646,2,كرج97-ت
20180818,1000000.00,1000000,1000000,1000000.00,5124,2,كرج97-ت
20180819,1000000.00,1000000,1000000,1000000.00,8500,2,كرج97-ت
20180820,1000000.00,1000000,1000000,1000000.00,5118,2,كرج97-ت
20180821,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180825,1000000.00,1000000,1000000,1000000.00,5000,2,كرج97-ت
20180826,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180827,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180828,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180829,1000000.00,1000000,1000000,1000000.00,69,1,كرج97-ت
20180902,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180903,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180904,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180908,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180909,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180910,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180911,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180912,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180915,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180916,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180917,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180918,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180922,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180924,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180925,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180926,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180929,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20180930,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181001,1000000.00,1000000,1000000,1000000.00,10000,2,كرج97-ت
20181002,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181003,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181006,1000000.00,1000000,1000000,1000000.00,5000,2,كرج97-ت
20181007,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181008,1000000.00,1000000,1000000,1000000.00,5001,2,كرج97-ت
20181009,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181010,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181013,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181014,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181015,1000000.00,1000000,1000000,1000000.00,5076,2,كرج97-ت
20181016,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181017,1000000.00,1000000,1000000,1000000.00,30000,4,كرج97-ت
20181020,1000000.00,1000000,1000000,1000000.00,5000,2,كرج97-ت
20181021,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181022,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181023,1000000.00,1000000,1000000,1000000.00,7000,2,كرج97-ت
20181024,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181027,1000000.00,1000000,1000000,1000000.00,8000,2,كرج97-ت
20181028,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181029,1000000.00,1000000,1000000,1000000.00,8000,2,كرج97-ت
20181031,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181103,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181104,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181105,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181106,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181110,1003000.00,1003000,1000000,1000000.00,7001,3,كرج97-ت
20181111,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181112,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181113,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181114,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181117,1000000.00,1000000,1000000,1000000.00,20042,3,كرج97-ت
20181118,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181119,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181120,1000000.00,1000000,1000000,1000000.00,10000,2,كرج97-ت
20181121,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181124,1000000.00,1000000,1000000,1000000.00,5000,4,كرج97-ت
20181126,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181127,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181128,1000000.00,1000000,1000000,1000000.00,20000,3,كرج97-ت
20181201,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181202,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181203,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181204,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181205,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181208,1000000.00,1000000,1000000,1000000.00,5010,2,كرج97-ت
20181209,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181210,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181212,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181215,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181216,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181217,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181218,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181219,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181222,1000000.00,1000000,1000000,1000000.00,5000,2,كرج97-ت
20181223,1000000.00,1000000,1000000,1000000.00,5011,3,كرج97-ت
20181224,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181225,1000000.00,1000000,1000000,1000000.00,5006,2,كرج97-ت
20181226,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181229,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181230,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20181231,1000000.00,1000000,1000000,1000000.00,5010,2,كرج97-ت
20190101,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20190102,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20190105,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20190106,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20190107,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20190108,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20190109,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20190112,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20190113,1000000.00,1000000,1000000,1000000.00,5000,4,كرج97-ت
20190114,1000000.00,1000000,1000000,1000000.00,5000,2,كرج97-ت
20190115,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20190116,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20190119,1000000.00,1000000,1000000,1000000.00,5154,3,كرج97-ت
20190120,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20190121,1000000.00,1000000,1000000,1000000.00,5050,4,كرج97-ت
20190122,1000000.00,1000000,1000000,1000000.00,5015,2,كرج97-ت
20190123,1000000.00,1000000,1000000,1000000.00,6000,7,كرج97-ت
20190126,1000000.00,1000000,1000000,1000000.00,5272,5,كرج97-ت
20190127,1000000.00,1000000,1000000,1000000.00,5020,2,كرج97-ت
20190128,1000000.00,1000000,1000000,1000000.00,90,1,كرج97-ت
20190129,1000000.00,1000000,1000000,1000000.00,10000,2,كرج97-ت
20190130,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20190202,1000000.00,1001000,1000000,1000019.00,5095,2,كرج97-ت
20190203,1000000.00,1000000,1000000,1000000.00,9447,5,كرج97-ت
20190204,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20190205,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20190206,1000000.00,1000000,1000000,1000000.00,300,1,كرج97-ت
20190210,1000000.00,1000000,1000000,1000000.00,5003,2,كرج97-ت
20190212,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
20190216,1000000.00,1000000,1000000,1000000.00,5007,4,كرج97-ت
20190217,1003900.00,1003900,1000000,1000015.00,5025,4,كرج97-ت
20190218,1000000.00,1000000,1000000,1000000.00,5000,1,كرج97-ت
