<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970517,1002.01,1059,1001,1020.89,1834993,1021.46,Bank of M.E.-a
13970520,1002.01,1047,1000,1010.59,1825845,1001.44,Bank of M.E.-a
13970521,1001.44,1011,991,999.72,1906670,990.56,Bank of M.E.-a
13970522,1027.76,1028,985,993.42,1231344,995.71,Bank of M.E.-a
13970523,989.99,996,973,988.85,788034,974.54,Bank of M.E.-a
13970524,1000.86,1001,973,984.84,688709,972.82,Bank of M.E.-a
13970527,998.57,1009,987,992.28,1105742,1009.45,Bank of M.E.-a
13970528,1008.88,1009,973,987.70,3370862,973.40,Bank of M.E.-a
13970529,978.55,979,961,968.25,1939481,960.81,Bank of M.E.-a
13970530,975.69,978,968,971.11,2488909,974.54,Bank of M.E.-a
13970603,967.10,972,960,966.53,1639382,965.96,Bank of M.E.-a
13970604,961.38,979,961,971.68,3577691,972.25,Bank of M.E.-a
13970605,972.82,979,956,967.10,9194478,972.25,Bank of M.E.-a
13970606,975.69,1015,976,1002.58,33261789,1015.17,Bank of M.E.-a
13970607,1030.05,1052,1019,1050.65,14665161,1052.37,Bank of M.E.-a
13970610,1102.72,1103,1059,1101.01,35410652,1102.72,Bank of M.E.-a
13970611,1115.89,1136,1046,1066.10,17720618,1066.10,Bank of M.E.-a
13970612,1065.53,1070,1019,1040.35,7548808,1026.04,Bank of M.E.-a
13970613,1044.35,1092,1024,1082.12,16282013,1091.85,Bank of M.E.-a
13970614,1097.57,1136,1082,1116.46,16762950,1113.60,Bank of M.E.-a
13970617,1079.26,1139,1078,1112.45,8688307,1127.33,Bank of M.E.-a
13970618,1136.49,1140,1107,1126.19,11033470,1113.02,Bank of M.E.-a
13970619,1133.05,1179,1130,1151.37,16401987,1145.64,Bank of M.E.-a
13970620,1181.69,1209,1150,1194.28,54732860,1208.59,Bank of M.E.-a
13970621,1253.80,1254,1230,1253.80,53731539,1253.80,Bank of M.E.-a
13970624,1316.17,1316,1206,1301.29,39508259,1250.36,Bank of M.E.-a
13970625,1257.80,1325,1237,1282.98,12037183,1287.56,Bank of M.E.-a
13970626,1316.17,1316,1270,1289.28,15679546,1276.12,Bank of M.E.-a
13970627,1293.86,1299,1248,1272.68,7430137,1248.08,Bank of M.E.-a
13970631,1255.51,1314,1256,1283.56,10348815,1276.12,Bank of M.E.-a
13970701,1287.56,1348,1282,1322.47,62259850,1347.65,Bank of M.E.-a
13970702,1388.28,1388,1373,1388.28,32832587,1388.28,Bank of M.E.-a
13970703,1457.52,1458,1458,1457.52,21658751,1457.52,Bank of M.E.-a
13970704,1530.19,1530,1530,1530.19,3927680,1530.19,Bank of M.E.-a
13970707,1606.30,1686,1606,1680.70,5307077,1630.91,Bank of M.E.-a
13970710,1608.59,1689,1609,1663.53,38771601,1688.71,Bank of M.E.-a
13970711,1733.92,1747,1688,1743.07,46771787,1746.50,Bank of M.E.-a
13970714,1830.05,1830,1656,1761.96,43052447,1664.67,Bank of M.E.-a
13970715,1691.00,1848,1674,1701.30,45115310,1674.40,Bank of M.E.-a
13970716,1648.08,1739,1617,1656.09,12532548,1659.52,Bank of M.E.-a
13970717,1728.77,1738,1672,1733.92,20214285,1690.42,Bank of M.E.-a
13970718,1719.04,1754,1648,1669.82,11485974,1659.52,Bank of M.E.-a
13970721,1703.59,1704,1587,1598.29,3588445,1586.85,Bank of M.E.-a
13970722,1523.90,1585,1519,1538.78,4786674,1545.07,Bank of M.E.-a
13970723,1590.85,1615,1591,1614.32,14168207,1615.46,Bank of M.E.-a
13970724,1653.80,1674,1534,1601.73,6972012,1556.52,Bank of M.E.-a
13970725,1525.62,1614,1522,1551.94,17993486,1548.51,Bank of M.E.-a
13970728,1602.30,1629,1557,1623.47,13409794,1629.19,Bank of M.E.-a
13970729,1659.52,1660,1562,1584.56,14122552,1585.13,Bank of M.E.-a
13970730,1630.91,1631,1511,1536.49,4641770,1559.95,Bank of M.E.-a
13970801,1538.21,1556,1460,1515.89,13946504,1536.49,Bank of M.E.-a
13970802,1449.51,1516,1440,1451.80,8602379,1440.35,Bank of M.E.-a
13970805,1398.00,1465,1398,1434.06,3075078,1436.92,Bank of M.E.-a
13970806,1419.18,1506,1419,1503.87,6305704,1505.59,Bank of M.E.-a
13970807,1573.69,1579,1546,1577.69,6522497,1578.84,Bank of M.E.-a
13970809,1613.17,1656,1613,1651.51,16369972,1656.09,Bank of M.E.-a
13970812,1658.95,1700,1569,1639.49,6192449,1593.71,Bank of M.E.-a
13970813,1596.00,1641,1558,1574.26,6765260,1557.66,Bank of M.E.-a
13970814,1506.73,1613,1507,1594.29,18567697,1608.02,Bank of M.E.-a
13970815,1545.07,1627,1545,1590.85,6592378,1545.07,Bank of M.E.-a
13970819,1642.36,1660,1577,1630.91,14423021,1602.30,Bank of M.E.-a
13970820,1643.50,1643,1562,1583.41,3492944,1568.54,Bank of M.E.-a
13970821,1613.17,1625,1579,1597.72,4430716,1590.85,Bank of M.E.-a
13970822,1602.30,1628,1554,1563.96,14348238,1556.52,Bank of M.E.-a
13970823,1567.39,1567,1521,1540.50,8929249,1542.78,Bank of M.E.-a
13970826,1543.36,1543,1491,1511.31,4907143,1515.89,Bank of M.E.-a
13970827,1545.07,1545,1436,1442.64,11992720,1464.96,Bank of M.E.-a
13970828,1431.20,1515,1431,1499.87,2693223,1502.73,Bank of M.E.-a
13970829,1487.85,1545,1487,1503.30,2031532,1493.57,Bank of M.E.-a
13970830,1544.50,1574,1512,1543.93,6566444,1555.95,Bank of M.E.-a
13970903,1550.80,1602,1497,1537.06,2992066,1544.50,Bank of M.E.-a
13970905,1545.07,1567,1504,1532.48,3165124,1530.77,Bank of M.E.-a
13970906,1573.11,1573,1534,1544.50,4436110,1546.22,Bank of M.E.-a
13970907,1567.96,1568,1510,1522.76,3085193,1516.46,Bank of M.E.-a
13970910,1561.67,1562,1447,1453.51,12553500,1522.76,Bank of M.E.-a
13970911,1513.60,1516,1448,1478.12,5921604,1487.85,Bank of M.E.-a
13970912,1490.71,1552,1488,1534.77,2843754,1551.94,Bank of M.E.-a
13970913,1563.39,1569,1516,1538.78,2003053,1535.92,Bank of M.E.-a
13970914,1556.52,1561,1488,1545.65,4990742,1556.52,Bank of M.E.-a
13970925,1555.66,1566,1469,1492.90,3863769,1562.34,Bank of M.E.-a
13970926,1548.98,1549,1469,1484.89,4374746,1470.87,Bank of M.E.-a
13970927,1468.86,1559,1456,1506.92,7317686,1535.63,Bank of M.E.-a
13970928,1535.63,1582,1497,1548.32,11393152,1535.63,Bank of M.E.-a
13971001,1542.31,1571,1525,1556.33,3954462,1562.34,Bank of M.E.-a
13971002,1568.35,1615,1568,1596.39,4693536,1601.73,Bank of M.E.-a
13971003,1585.71,1639,1550,1590.38,3948648,1603.06,Bank of M.E.-a
13971004,1628.44,1670,1569,1656.48,9301821,1669.83,Bank of M.E.-a
13971005,1675.84,1739,1671,1699.88,7375237,1739.27,Bank of M.E.-a
13971008,1765.97,1766,1703,1711.89,1523028,1709.22,Bank of M.E.-a
13971009,1669.83,1763,1664,1727.92,6205425,1669.16,Bank of M.E.-a
13971010,1671.83,1723,1672,1713.23,1108462,1702.55,Bank of M.E.-a
13971011,1727.25,1799,1638,1733.93,5710114,1755.96,Bank of M.E.-a
13971012,1779.33,1780,1703,1739.94,6407741,1733.93,Bank of M.E.-a
13971015,1670.50,1736,1670,1705.88,1893237,1677.84,Bank of M.E.-a
13971016,1709.22,1759,1677,1715.90,2962759,1709.89,Bank of M.E.-a
13971017,1680.51,1726,1679,1714.56,14481488,1716.57,Bank of M.E.-a
13971018,1715.90,1735,1669,1703.88,1964209,1702.55,Bank of M.E.-a
13971019,1676.51,1731,1677,1715.90,3311219,1722.58,Bank of M.E.-a
13971022,1681.18,1725,1681,1706.55,3623808,1705.22,Bank of M.E.-a
13971023,1702.55,1719,1656,1688.53,2663797,1708.56,Bank of M.E.-a
13971024,1679.18,1736,1677,1691.20,920915,1693.87,Bank of M.E.-a
13971025,1679.18,1709,1679,1695.87,4856092,1699.21,Bank of M.E.-a
13971026,1701.21,1736,1663,1700.54,15668358,1695.87,Bank of M.E.-a
13971029,1727.92,1728,1685,1713.23,2830632,1722.58,Bank of M.E.-a
13971030,1689.19,1722,1662,1701.88,2635308,1715.90,Bank of M.E.-a
13971101,1722.58,1736,1683,1707.22,3143936,1693.20,Bank of M.E.-a
13971102,1720.57,1736,1703,1709.22,728532,1709.22,Bank of M.E.-a
13971103,1695.87,1775,1686,1731.26,3041357,1735.26,Bank of M.E.-a
13971106,1749.28,1763,1712,1735.26,1801465,1730.59,Bank of M.E.-a
13971107,1755.96,1756,1701,1743.94,11017467,1738.60,Bank of M.E.-a
13971108,1725.91,1743,1709,1727.25,2613678,1715.90,Bank of M.E.-a
13971109,1738.60,1739,1710,1725.25,1231122,1723.24,Bank of M.E.-a
13971110,1709.89,1738,1710,1735.26,8417050,1735.93,Bank of M.E.-a
13971113,1735.93,1739,1723,1733.93,1506613,1727.92,Bank of M.E.-a
13971114,1735.93,1736,1703,1731.26,6601883,1710.56,Bank of M.E.-a
13971115,1697.87,1737,1698,1722.58,3145261,1722.58,Bank of M.E.-a
13971116,1703.21,1729,1702,1706.55,4000133,1702.55,Bank of M.E.-a
13971117,1702.55,1728,1703,1714.56,4307642,1725.25,Bank of M.E.-a
13971121,1703.21,1737,1703,1734.59,4409668,1734.59,Bank of M.E.-a
13971123,1722.58,1735,1708,1729.25,1092542,1727.92,Bank of M.E.-a
13971124,1708.56,1729,1687,1716.57,1934479,1709.22,Bank of M.E.-a
13971127,1679.18,1709,1675,1711.23,721955,1709.22,Bank of M.E.-a
13971128,1711.23,1711,1669,1680.51,2352677,1669.83,Bank of M.E.-a
13971129,1683.85,1756,1669,1703.21,1592678,1710.56,Bank of M.E.-a
13971130,1703.21,1736,1677,1705.22,1239838,1715.90,Bank of M.E.-a
13971201,1735.93,1736,1684,1713.23,1914410,1711.89,Bank of M.E.-a
13971204,1691.20,1756,1691,1725.91,2605958,1735.93,Bank of M.E.-a
13971205,1719.91,1749,1716,1731.92,1987531,1745.94,Bank of M.E.-a
13971206,1727.92,1818,1714,1783.33,5996883,1802.70,Bank of M.E.-a
13971207,1802.70,1803,1717,1772.65,997550,1794.68,Bank of M.E.-a
13971208,1816.05,1816,1776,1786.00,5290960,1804.03,Bank of M.E.-a
13971211,1802.70,1811,1769,1791.35,12781102,1806.70,Bank of M.E.-a
13971212,1769.98,1816,1770,1800.69,5303728,1802.70,Bank of M.E.-a
13971213,1772.65,1816,1763,1790.01,2710562,1770.65,Bank of M.E.-a
13971214,1763.30,1780,1759,1772.65,1936398,1762.64,Bank of M.E.-a
13971215,1753.29,1772,1703,1739.27,5445185,1771.98,Bank of M.E.-a
13971218,1703.21,1809,1703,1751.95,5984219,1767.31,Bank of M.E.-a
13971219,1734.59,1780,1729,1745.28,4559446,1776.66,Bank of M.E.-a
13971220,1747.28,1832,1747,1808.71,12757037,1832.07,Bank of M.E.-a
13971221,1808.71,1899,1809,1866.12,22476412,1898.84,Bank of M.E.-a
13971222,1926.21,1959,1899,1957.59,17308760,1958.93,Bank of M.E.-a
13971225,1926.88,2055,1927,2009.01,7604343,2027.03,Bank of M.E.-a
13971226,2003.00,2076,1939,2024.36,5219150,2012.34,Bank of M.E.-a
13971227,2008.34,2084,2003,2044.39,7648877,2083.12,Bank of M.E.-a
13971228,2062.42,2102,2003,2066.42,3223879,2043.06,Bank of M.E.-a
13980105,2049.73,2050,2012,2046.39,1154126,2026.36,Bank of M.E.-a
13980106,1994.32,2029,1990,2015.68,2107221,2013.01,Bank of M.E.-a
13980107,2009.67,2036,2002,2011.01,1534446,2029.70,Bank of M.E.-a
13980110,2029.70,2111,2010,2087.12,2251281,2111.16,Bank of M.E.-a
13980111,2106.48,2147,2100,2105.82,1708854,2146.54,Bank of M.E.-a
13980117,2169.91,2211,2056,2196.62,5508633,2183.93,Bank of M.E.-a
13980118,2107.82,2276,2108,2182.60,4251302,2136.53,Bank of M.E.-a
13980119,2173.25,2173,2096,2140.54,2708952,2169.91,Bank of M.E.-a
13980120,2083.12,2167,2083,2145.88,4091397,2115.16,Bank of M.E.-a
13980121,2136.53,2241,2124,2203.30,13011828,2205.30,Bank of M.E.-a
13980124,2276.07,2276,2138,2189.27,1839665,2180.60,Bank of M.E.-a
13980125,2125.18,2223,2085,2152.55,5467011,2157.23,Bank of M.E.-a
13980126,2200.63,2260,2151,2247.36,20100099,2260.05,Bank of M.E.-a
13980127,2255.37,2270,2135,2191.28,3221540,2169.91,Bank of M.E.-a
13980128,2189.94,2257,2110,2201.29,1513489,2256.71,Bank of M.E.-a
13980131,2269.39,2287,2203,2260.71,2559349,2283.42,Bank of M.E.-a
13980202,2204.63,2283,2203,2257.38,814061,2263.39,Bank of M.E.-a
13980203,2177.92,2305,2178,2272.07,3948930,2302.78,Bank of M.E.-a
13980204,2303.45,2386,2242,2334.83,2055129,2378.89,Bank of M.E.-a
13980207,2336.83,2407,2271,2377.56,1935826,2370.21,Bank of M.E.-a
13980208,2370.21,2490,2370,2415.61,2423063,2436.98,Bank of M.E.-a
13980209,2417.62,2470,2418,2459.68,2625456,2470.36,Bank of M.E.-a
13980210,2471.03,2471,2397,2455.67,528451,2454.34,Bank of M.E.-a
13980211,2423.63,2469,2410,2441.65,1646920,2469.03,Bank of M.E.-a
13980214,2469.03,2563,2370,2479.04,7514759,2563.17,Bank of M.E.-a
13980215,2569.18,2603,2508,2596.55,16528423,2567.84,Bank of M.E.-a
13980216,2597.22,2597,2467,2481.71,20923804,2471.70,Bank of M.E.-a
13980217,2414.95,2504,2415,2437.65,3696173,2503.75,Bank of M.E.-a
13980218,2437.65,2557,2438,2487.72,1708865,2520.44,Bank of M.E.-a
13980224,2610.57,2703,2537,2576.52,10983028,2597.22,Bank of M.E.-a
13980225,2670.66,2701,2557,2627.26,2925850,2570.51,Bank of M.E.-a
13980228,2570.51,2587,2496,2558.49,2616850,2496.40,Bank of M.E.-a
13980229,2477.04,2550,2477,2541.80,1815323,2525.11,Bank of M.E.-a
13980230,2537.13,2537,2504,2529.78,939269,2536.46,Bank of M.E.-a
13980231,2540.47,2577,2530,2550.48,34744993,2550.48,Bank of M.E.-a
13980301,2550.48,2580,2511,2547.14,3125977,2557.16,Bank of M.E.-a
13980304,2516.43,2518,2490,2514.43,1755355,2499.74,Bank of M.E.-a
13980305,2470.36,2640,2470,2527.78,2238050,2509.75,Bank of M.E.-a
13980307,2503.75,2617,2504,2553.82,1716453,2550.48,Bank of M.E.-a
13980308,2603.89,2604,2524,2558.49,1830788,2538.46,Bank of M.E.-a
13980311,2557.16,2686,2557,2638.61,4243576,2686.02,Bank of M.E.-a
13980312,2690.69,2770,2691,2768.14,10054392,2767.47,Bank of M.E.-a
13980313,2897.00,2897,2672,2740.10,1877107,2737.43,Bank of M.E.-a
13980318,2744.10,2771,2619,2692.03,1903121,2683.35,Bank of M.E.-a
13980319,2702.71,2704,2631,2680.01,967229,2640.62,Bank of M.E.-a
13980320,2764.13,2764,2546,2589.21,2463779,2557.16,Bank of M.E.-a
13980321,2537.13,2670,2537,2585.20,835235,2669.99,Bank of M.E.-a
13980322,2669.33,2670,2595,2637.28,4230034,2643.95,Bank of M.E.-a
13980325,2603.89,2669,2571,2639.28,6200568,2666.66,Bank of M.E.-a
13980326,2663.98,2671,2584,2637.95,987860,2583.86,Bank of M.E.-a
13980327,2769.48,2769,2638,2739.43,7252734,2637.95,Bank of M.E.-a
13980328,2768.14,2768,2670,2724.07,4004178,2730.75,Bank of M.E.-a
13980329,2854.27,2854,2665,2729.42,18444906,2737.43,Bank of M.E.-a
13980401,2710.72,2838,2711,2804.86,4319344,2787.50,Bank of M.E.-a
13980402,2810.87,2811,2725,2759.46,2561932,2736.76,Bank of M.E.-a
13980403,2738.10,2790,2724,2736.09,2745756,2726.08,Bank of M.E.-a
13980404,2750.78,2773,2671,2732.09,784046,2730.75,Bank of M.E.-a
13980405,2737.43,2761,2717,2735.42,2350154,2730.75,Bank of M.E.-a
13980409,2750.78,2784,2705,2734.09,1874686,2717.40,Bank of M.E.-a
13980410,2776.82,2781,2670,2719.40,4208987,2737.43,Bank of M.E.-a
13980411,2787.50,2788,2703,2716.73,1068615,2704.04,Bank of M.E.-a
13980412,2705.38,2777,2705,2748.11,2939668,2737.43,Bank of M.E.-a
13980415,2726.08,2760,2724,2740.10,2494524,2747.44,Bank of M.E.-a
13980416,2747.44,2747,2711,2732.09,1757558,2726.75,Bank of M.E.-a
13980417,2766.14,2766,2727,2738.10,1797353,2741.43,Bank of M.E.-a
13980418,2764.13,2875,2764,2813.54,32541682,2804.19,Bank of M.E.-a
13980419,2874.30,2874,2798,2833.57,3861637,2857.61,Bank of M.E.-a
13980422,2931.05,2931,2848,2868.96,6363146,2870.96,Bank of M.E.-a
13980423,2904.34,2937,2838,2865.62,2901989,2870.96,Bank of M.E.-a
13980424,3001.82,3009,2871,2916.36,11557673,2870.96,Bank of M.E.-a
13980425,2937.73,2969,2845,2897.00,3837803,2930.38,Bank of M.E.-a
13980501,3185.00,3185,3026,3056.00,11325107,3099.00,Bank of M.E.-a
13980502,3185.00,3185,3100,3143.00,3778998,3140.00,Bank of M.E.-a
13980505,3160.00,3279,3145,3166.00,2157229,3169.00,Bank of M.E.-a
13980506,3101.00,3249,3101,3177.00,2511404,3189.00,Bank of M.E.-a
13980507,3243.00,3243,3150,3175.00,1152034,3195.00,Bank of M.E.-a
13980508,3184.00,3233,3121,3159.00,2370587,3175.00,Bank of M.E.-a
13980509,3199.00,3249,3153,3187.00,4131277,3249.00,Bank of M.E.-a
13980512,3248.00,3346,3195,3261.00,6705785,3346.00,Bank of M.E.-a
13980513,3415.00,3424,3346,3424.00,33709978,3424.00,Bank of M.E.-a
13980514,3570.00,3595,3470,3583.00,39295087,3490.00,Bank of M.E.-a
13980515,3495.00,3638,3460,3498.00,4998106,3478.00,Bank of M.E.-a
13980516,3500.00,3500,3426,3451.00,3546704,3463.00,Bank of M.E.-a
13980519,3463.00,3463,3404,3448.00,1788024,3463.00,Bank of M.E.-a
13980520,3420.00,3540,3400,3436.00,2686779,3410.00,Bank of M.E.-a
13980522,3355.00,3480,3320,3382.00,1787752,3380.00,Bank of M.E.-a
13980523,3331.00,3400,3330,3350.00,2609832,3365.00,Bank of M.E.-a
13980526,3400.00,3450,3351,3364.00,911937,3430.00,Bank of M.E.-a
13980527,3370.00,3529,3341,3395.00,854498,3493.00,Bank of M.E.-a
13980528,3524.00,3550,3440,3498.00,2814160,3550.00,Bank of M.E.-a
13980530,3564.00,3579,3540,3518.00,1002030,3540.00,Bank of M.E.-a
13980602,3579.00,3579,3399,3439.00,4072006,3499.00,Bank of M.E.-a
13980603,3499.00,3519,3400,3450.00,1991050,3500.00,Bank of M.E.-a
13980604,3521.00,3622,3452,3589.00,3075513,3602.00,Bank of M.E.-a
13980605,3660.00,3753,3511,3618.00,2610298,3550.00,Bank of M.E.-a
13980606,3635.00,3635,3510,3606.00,880485,3630.00,Bank of M.E.-a
13980609,3631.00,3700,3540,3605.00,1147887,3600.00,Bank of M.E.-a
13980610,3680.00,3680,3580,3619.00,23861461,3615.00,Bank of M.E.-a
13980611,3619.00,3640,3580,3608.00,1626629,3600.00,Bank of M.E.-a
13980612,3630.00,3659,3550,3596.00,2085810,3600.00,Bank of M.E.-a
13980613,3570.00,3600,3550,3584.00,2141247,3575.00,Bank of M.E.-a
13980616,3620.00,3620,3550,3565.00,2014127,3574.00,Bank of M.E.-a
13980617,3585.00,3650,3551,3592.00,2797697,3607.00,Bank of M.E.-a
13980620,3620.00,3620,3552,3596.00,2654628,3592.00,Bank of M.E.-a
13980623,3580.00,3699,3555,3628.00,19804295,3638.00,Bank of M.E.-a
13980624,3688.00,3688,3600,3624.00,3263104,3600.00,Bank of M.E.-a
13980625,3670.00,3689,3606,3628.00,2878562,3608.00,Bank of M.E.-a
13980626,3689.00,3689,3580,3612.00,2441642,3599.00,Bank of M.E.-a
13980627,3579.00,3600,3470,3546.00,2393296,3540.00,Bank of M.E.-a
13980630,3540.00,3620,3540,3556.00,1885793,3579.00,Bank of M.E.-a
13980631,3550.00,3621,3550,3603.00,4236593,3617.00,Bank of M.E.-a
13980701,3616.00,3783,3602,3723.00,7003318,3783.00,Bank of M.E.-a
13980702,3896.00,3896,3650,3795.00,2917236,3843.00,Bank of M.E.-a
13980703,3882.00,3984,3681,3965.00,6098758,3984.00,Bank of M.E.-a
13980706,4149.00,4163,3976,4159.00,10076665,4163.00,Bank of M.E.-a
13980707,4240.00,4249,4000,4146.00,1037950,4157.00,Bank of M.E.-a
13980708,4200.00,4353,4157,4334.00,5864140,4338.00,Bank of M.E.-a
13980709,4338.00,4500,4250,4310.00,3347206,4260.00,Bank of M.E.-a
13980710,4280.00,4360,4152,4279.00,1307459,4230.00,Bank of M.E.-a
13980713,4310.00,4492,4231,4385.00,1757588,4340.00,Bank of M.E.-a
13980714,4174.00,4300,4166,4178.00,5129101,4250.00,Bank of M.E.-a
13980715,4280.00,4280,4170,4206.00,2073936,4223.00,Bank of M.E.-a
13980716,4300.00,4303,4011,4142.00,3676299,4098.00,Bank of M.E.-a
13980717,4045.00,4199,4045,4095.00,3907602,4110.00,Bank of M.E.-a
