<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970617,135575.00,135575.00,135575.00,135575.00,137747,135575.00,Index Group 20
13970620,140745.00,141471.00,137745.00,137745.00,325719,137745.00,Index Group 20
13970621,131076.00,135777.00,130953.00,135777.00,1465311,135777.00,Index Group 20
13970624,142568.00,142568.00,136554.00,136554.00,533280,136554.00,Index Group 20
13970625,136171.00,136171.00,130297.00,130931.00,536283,130931.00,Index Group 20
13970626,130923.00,131109.00,127657.00,127657.00,497612,127657.00,Index Group 20
13970627,127501.00,131396.00,127501.00,131396.00,252807,131396.00,Index Group 20
13970631,134100.00,135722.00,133425.00,133425.00,237751,133425.00,Index Group 20
13970701,133425.00,133516.00,130761.00,130761.00,301706,130761.00,Index Group 20
13970702,130819.00,130819.00,129872.00,129994.00,197502,129994.00,Index Group 20
13970703,133109.00,134877.00,133109.00,133764.00,1005581,133764.00,Index Group 20
13970704,134226.00,135745.00,133152.00,135481.00,896785,135481.00,Index Group 20
13970707,136489.00,138801.00,135751.00,138801.00,899317,138801.00,Index Group 20
13970708,139274.00,145735.00,139274.00,145735.00,87998,145735.00,Index Group 20
13970709,153020.00,153020.00,149944.00,149944.00,604255,149944.00,Index Group 20
13970710,142471.00,142704.00,142462.00,142700.00,633869,142700.00,Index Group 20
13970711,142355.00,142355.00,137904.00,137904.00,294469,137904.00,Index Group 20
13970714,138343.00,139241.00,133109.00,133109.00,341519,133109.00,Index Group 20
13970715,132482.00,132482.00,126530.00,127548.00,284122,127548.00,Index Group 20
13970716,127479.00,127479.00,121226.00,121226.00,287967,121226.00,Index Group 20
13970717,120174.00,125493.00,119742.00,119742.00,390954,119742.00,Index Group 20
13970718,119727.00,119727.00,113763.00,113770.00,295479,113770.00,Index Group 20
13970721,112848.00,112848.00,108108.00,108108.00,288098,108108.00,Index Group 20
13970722,107969.00,107969.00,106716.00,106716.00,21220,106716.00,Index Group 20
13970723,107060.00,109309.00,107060.00,109309.00,40944,109309.00,Index Group 20
13970724,112869.00,114772.00,112869.00,114772.00,136722,114772.00,Index Group 20
13970725,114772.00,118804.00,114707.00,118804.00,177076,118804.00,Index Group 20
13970728,119172.00,122065.00,119172.00,122065.00,125125,122065.00,Index Group 20
13970729,122109.00,122109.00,119427.00,119427.00,134027,119427.00,Index Group 20
13970730,119435.00,119435.00,113682.00,113682.00,115794,113682.00,Index Group 20
13970801,113730.00,113819.00,108346.00,108346.00,117320,108346.00,Index Group 20
13970802,108326.00,108506.00,105401.00,107117.00,160934,107117.00,Index Group 20
13970805,107035.00,107480.00,107035.00,107312.00,11464,107312.00,Index Group 20
13970806,112640.00,112651.00,112640.00,112651.00,238499,112651.00,Index Group 20
13970807,112996.00,117881.00,112996.00,117881.00,90050,117881.00,Index Group 20
13970809,117906.00,118424.00,117906.00,118424.00,40216,118424.00,Index Group 20
13970812,118534.00,118534.00,113286.00,113300.00,179930,113300.00,Index Group 20
13970813,113271.00,113271.00,111933.00,111935.00,27816,111935.00,Index Group 20
13970814,111486.00,111486.00,106632.00,106745.00,189465,106745.00,Index Group 20
13970815,106775.00,110746.00,106775.00,110746.00,76109,110746.00,Index Group 20
13970819,110974.00,115531.00,110974.00,115395.00,117661,115395.00,Index Group 20
13970820,116268.00,119237.00,116268.00,119237.00,134771,119237.00,Index Group 20
13970821,119333.00,121840.00,119333.00,121840.00,114479,121840.00,Index Group 20
13970822,123273.00,127925.00,123273.00,127925.00,80173,127925.00,Index Group 20
13970823,127937.00,134319.00,127937.00,134319.00,92036,134319.00,Index Group 20
13970826,142044.00,143854.00,142044.00,143854.00,1036996,143854.00,Index Group 20
13970827,145709.00,146665.00,139583.00,139583.00,423190,139583.00,Index Group 20
13970828,139576.00,139576.00,133203.00,133203.00,257971,133203.00,Index Group 20
13970829,126538.00,127733.00,126538.00,127733.00,384314,127733.00,Index Group 20
13970830,128491.00,133942.00,128491.00,133942.00,975840,133942.00,Index Group 20
13971017,172605.00,172605.00,167133.00,167767.00,17066608,167767.00,Index Group 20
13971018,176039.00,176052.00,176039.00,176052.00,4777231,176052.00,Index Group 20
13971019,184785.00,184785.00,184785.00,184785.00,2016245,184785.00,Index Group 20
13971022,193931.00,193931.00,193931.00,193931.00,2189924,193931.00,Index Group 20
13971023,203569.00,203569.00,201974.00,202098.00,33363551,202098.00,Index Group 20
13971024,206126.00,209451.00,205797.00,209451.00,18031556,209451.00,Index Group 20
13971025,218524.00,219571.00,218524.00,219571.00,13339372,219571.00,Index Group 20
13971026,223354.00,224937.00,216149.00,216149.00,18223368,216149.00,Index Group 20
13971029,207512.00,207512.00,206714.00,206714.00,2151519,206714.00,Index Group 20
13971030,205508.00,205508.00,196390.00,196390.00,794665,196390.00,Index Group 20
13971101,193311.00,193311.00,189382.00,189382.00,387769,189382.00,Index Group 20
13971102,179966.00,179966.00,179966.00,179966.00,9171350,179966.00,Index Group 20
13971103,185131.00,186348.00,185131.00,186348.00,9079151,186348.00,Index Group 20
13971106,195595.00,195595.00,195187.00,195402.00,12674674,195402.00,Index Group 20
13971107,189590.00,189590.00,186784.00,187576.00,11276604,187576.00,Index Group 20
13971108,185701.00,185701.00,179766.00,179766.00,7144545,179766.00,Index Group 20
13971109,173975.00,174080.00,173531.00,173965.00,4607352,173965.00,Index Group 20
13971110,173859.00,173859.00,166454.00,167801.00,6030902,167801.00,Index Group 20
13971113,168039.00,175758.00,168039.00,175758.00,2280033,175758.00,Index Group 20
13971114,178046.00,178046.00,174194.00,174194.00,4105493,174194.00,Index Group 20
13971115,174054.00,174054.00,171726.00,171726.00,2683337,171726.00,Index Group 20
13971116,171570.00,171570.00,166523.00,166523.00,3983093,166523.00,Index Group 20
13971117,165964.00,166018.00,161309.00,166018.00,3382753,166018.00,Index Group 20
13971121,166305.00,172119.00,166305.00,171924.00,2024200,171924.00,Index Group 20
13971123,171975.00,171975.00,167846.00,167846.00,1923604,167846.00,Index Group 20
13971124,167816.00,167816.00,160893.00,161381.00,4428048,161381.00,Index Group 20
13971127,161345.00,161422.00,157802.00,158318.00,4610531,158318.00,Index Group 20
13971128,158647.00,158647.00,156970.00,156970.00,1356058,156970.00,Index Group 20
13971129,156888.00,156888.00,155729.00,156525.00,2897087,156525.00,Index Group 20
13971130,156449.00,156579.00,155300.00,155300.00,3219253,155300.00,Index Group 20
13971201,155349.00,155349.00,151796.00,151796.00,2238388,151796.00,Index Group 20
13971204,151906.00,157374.00,151906.00,157370.00,3070384,157370.00,Index Group 20
13971205,157379.00,163888.00,157379.00,163731.00,3532726,163731.00,Index Group 20
13971206,164485.00,164760.00,158194.00,158194.00,4868520,158194.00,Index Group 20
13971207,158276.00,158276.00,154096.00,155538.00,1776578,155538.00,Index Group 20
13971208,155376.00,155431.00,154440.00,155431.00,2211605,155431.00,Index Group 20
13971211,155556.00,157078.00,155556.00,155892.00,1865440,155892.00,Index Group 20
13971212,156247.00,157296.00,156247.00,157031.00,4499004,157031.00,Index Group 20
13971213,157049.00,157049.00,154198.00,154954.00,1987797,154954.00,Index Group 20
13971214,155180.00,155180.00,154003.00,154175.00,1497748,154175.00,Index Group 20
13971215,154031.00,154031.00,151980.00,151980.00,1949409,151980.00,Index Group 20
13971218,151927.00,151927.00,146206.00,146206.00,4179661,146206.00,Index Group 20
13971221,147361.00,153130.00,147361.00,153130.00,993907,153130.00,Index Group 20
13971222,153458.00,156581.00,153458.00,156222.00,2680043,156222.00,Index Group 20
13971225,156240.00,156275.00,152423.00,152423.00,2501725,152423.00,Index Group 20
13971226,152430.00,152430.00,146713.00,147229.00,6069835,147229.00,Index Group 20
13971227,147627.00,148366.00,147098.00,147099.00,4252685,147099.00,Index Group 20
13971228,147441.00,152547.00,147441.00,152547.00,4044241,152547.00,Index Group 20
13980105,152999.00,159785.00,152999.00,159777.00,5903781,159777.00,Index Group 20
13980106,160621.00,162368.00,160621.00,162178.00,4647047,162178.00,Index Group 20
13980107,162506.00,163556.00,161038.00,161038.00,4874293,161038.00,Index Group 20
13980110,161115.00,162582.00,157675.00,162582.00,6861053,162582.00,Index Group 20
13980111,170512.00,170600.00,169996.00,170091.00,8370261,170091.00,Index Group 20
13980117,172098.00,177668.00,172098.00,177668.00,6000891,177668.00,Index Group 20
13980118,185396.00,186555.00,184822.00,184822.00,12285698,184822.00,Index Group 20
13980119,181770.00,181770.00,177535.00,180255.00,7337578,180255.00,Index Group 20
13980120,179710.00,179710.00,174603.00,174603.00,6864800,174603.00,Index Group 20
13980121,174712.00,178106.00,174712.00,176979.00,3599977,176979.00,Index Group 20
13980124,177129.00,179123.00,176088.00,176088.00,3274581,176088.00,Index Group 20
13980125,175986.00,175986.00,171785.00,172506.00,4105766,172506.00,Index Group 20
13980126,172173.00,174455.00,171755.00,173826.00,3821224,173826.00,Index Group 20
13980127,174568.00,174568.00,169058.00,169058.00,5103524,169058.00,Index Group 20
13980128,168853.00,168853.00,164635.00,167048.00,3201639,167048.00,Index Group 20
13980131,167215.00,174803.00,167215.00,174803.00,5381326,174803.00,Index Group 20
13980202,180404.00,180404.00,178591.00,179301.00,8155827,179301.00,Index Group 20
13980203,178829.00,178829.00,174605.00,174959.00,2695871,174959.00,Index Group 20
13980204,174988.00,175327.00,174779.00,174779.00,3201957,174779.00,Index Group 20
13980207,175068.00,178345.00,175068.00,178033.00,5741586,178033.00,Index Group 20
13980208,178048.00,179587.00,178048.00,178426.00,4509650,178426.00,Index Group 20
13980209,178328.00,178328.00,175486.00,175486.00,6425250,175486.00,Index Group 20
13980210,175559.00,175559.00,171930.00,173803.00,6911824,173803.00,Index Group 20
13980211,174010.00,179091.00,174010.00,179091.00,8393818,179091.00,Index Group 20
13980214,180815.00,186966.00,180815.00,186966.00,5663731,186966.00,Index Group 20
13980215,195021.00,196258.00,193082.00,193082.00,14046792,193082.00,Index Group 20
13980216,189148.00,189148.00,185220.00,185220.00,8345376,185220.00,Index Group 20
13980217,184792.00,184792.00,176451.00,176451.00,2833425,176451.00,Index Group 20
13980218,172723.00,176443.00,172723.00,176443.00,4398675,176443.00,Index Group 20
13980221,176457.00,184998.00,176457.00,183978.00,7259860,183978.00,Index Group 20
13980222,184118.00,184118.00,175366.00,175372.00,3250388,175372.00,Index Group 20
13980223,175377.00,176934.00,175377.00,176786.00,1995193,176786.00,Index Group 20
13980224,176794.00,180495.00,176794.00,178792.00,2636719,178792.00,Index Group 20
13980225,179614.00,180813.00,177743.00,177743.00,3136054,177743.00,Index Group 20
13980228,181085.00,185568.00,181085.00,185568.00,4081388,185568.00,Index Group 20
13980229,189027.00,189650.00,188005.00,189648.00,6289303,189648.00,Index Group 20
13980230,191991.00,192791.00,187657.00,187657.00,4161476,187657.00,Index Group 20
13980231,187692.00,195865.00,187692.00,195865.00,5982873,195865.00,Index Group 20
13980301,205634.00,205634.00,205634.00,205634.00,2113764,205634.00,Index Group 20
13980304,215862.00,215862.00,215231.00,215470.00,19306992,215470.00,Index Group 20
13980305,219723.00,220095.00,218923.00,219006.00,16428876,219006.00,Index Group 20
13980307,214140.00,214631.00,212520.00,212520.00,14434623,212520.00,Index Group 20
13980308,208207.00,216541.00,208044.00,216541.00,18450558,216541.00,Index Group 20
13980311,226833.00,226833.00,223606.00,225763.00,9301697,225763.00,Index Group 20
13980312,236777.00,236851.00,236777.00,236851.00,1536816,236851.00,Index Group 20
13980313,239017.00,248610.00,239017.00,248610.00,555894,248610.00,Index Group 20
13980318,254305.00,261001.00,254305.00,261001.00,754461,261001.00,Index Group 20
13980319,273982.00,273982.00,273982.00,273982.00,581051,273982.00,Index Group 20
13980321,299627.00,300705.00,299627.00,300427.00,13316742,300427.00,Index Group 20
13980322,304550.00,304550.00,291991.00,291991.00,18542018,291991.00,Index Group 20
13980325,286420.00,286420.00,277424.00,277424.00,4151393,277424.00,Index Group 20
13980326,280150.00,282716.00,278272.00,280864.00,18741170,280864.00,Index Group 20
13980327,279076.00,279076.00,267153.00,267153.00,8270946,267153.00,Index Group 20
13980328,268867.00,268867.00,257059.00,257059.00,6565393,257059.00,Index Group 20
13980329,257196.00,257196.00,245908.00,245908.00,2211106,245908.00,Index Group 20
13980401,233662.00,237461.00,233662.00,237328.00,6031726,237328.00,Index Group 20
13980402,239951.00,248129.00,239951.00,247179.00,7142187,247179.00,Index Group 20
13980403,256740.00,258564.00,256740.00,257749.00,5436212,257749.00,Index Group 20
13980404,269278.00,269278.00,265083.00,267087.00,5462150,267087.00,Index Group 20
13980405,268888.00,268888.00,258422.00,258422.00,4552896,258422.00,Index Group 20
13980409,258219.00,258219.00,247329.00,247329.00,4572335,247329.00,Index Group 20
13980410,247156.00,247156.00,236891.00,239894.00,4898916,239894.00,Index Group 20
13980411,240044.00,250214.00,240044.00,250214.00,3078303,250214.00,Index Group 20
13980412,251735.00,261843.00,251735.00,261843.00,5119730,261843.00,Index Group 20
13980415,266570.00,266570.00,257669.00,257669.00,4248520,257669.00,Index Group 20
13980416,257578.00,257578.00,252238.00,252238.00,2295943,252238.00,Index Group 20
13980417,252462.00,254504.00,251012.00,251012.00,2802812,251012.00,Index Group 20
13980418,250995.00,250995.00,240140.00,241894.00,4719121,241894.00,Index Group 20
13980419,242208.00,251344.00,242208.00,251344.00,2930924,251344.00,Index Group 20
13980422,254342.00,259482.00,254342.00,257540.00,4091295,257540.00,Index Group 20
13980423,259009.00,269232.00,259009.00,267683.00,7538172,267683.00,Index Group 20
13980424,267179.00,267179.00,257750.00,257750.00,3497295,257750.00,Index Group 20
13980425,256261.00,256261.00,245534.00,245534.00,2080498,245534.00,Index Group 20
13980430,244774.00,244774.00,240346.00,240426.00,1695787,240426.00,Index Group 20
13980431,240048.00,246481.00,240048.00,245355.00,3126038,245355.00,Index Group 20
13980501,245153.00,245153.00,241655.00,241656.00,2449933,241656.00,Index Group 20
13980502,241533.00,249501.00,240824.00,249501.00,4201322,249501.00,Index Group 20
13980505,253810.00,261652.00,253810.00,261652.00,1493959,261652.00,Index Group 20
13980506,274769.00,274769.00,274769.00,274769.00,1279397,274769.00,Index Group 20
13980507,281499.00,288438.00,281499.00,288438.00,1017299,288438.00,Index Group 20
13980508,308681.00,308681.00,297999.00,297999.00,21404653,297999.00,Index Group 20
13980509,287653.00,292505.00,286294.00,292505.00,11277500,292505.00,Index Group 20
13980512,306992.00,307009.00,306992.00,307009.00,4805850,307009.00,Index Group 20
13980513,311677.00,322367.00,311677.00,322367.00,1229276,322367.00,Index Group 20
13980514,333476.00,338396.00,333476.00,338396.00,837234,338396.00,Index Group 20
13980515,343150.00,343269.00,333596.00,343269.00,24421894,343269.00,Index Group 20
13980516,344126.00,345251.00,341380.00,342777.00,9062572,342777.00,Index Group 20
13980519,344641.00,346319.00,337235.00,337235.00,8033688,337235.00,Index Group 20
13980520,336795.00,336795.00,322939.00,322939.00,11967592,322939.00,Index Group 20
13980522,322935.00,336584.00,322935.00,336584.00,3155774,336584.00,Index Group 20
13980523,351995.00,353443.00,348250.00,348250.00,8944190,348250.00,Index Group 20
13980526,345164.00,345164.00,335434.00,335434.00,3548045,335434.00,Index Group 20
13980527,333053.00,333053.00,326045.00,332534.00,5745131,332534.00,Index Group 20
13980530,337363.00,341012.00,334396.00,334396.00,3964782,334396.00,Index Group 20
13980602,335390.00,340550.00,335390.00,337592.00,3878039,337592.00,Index Group 20
13980603,335061.00,335061.00,324019.00,326278.00,4810982,326278.00,Index Group 20
13980604,327508.00,332461.00,327508.00,329687.00,4804528,329687.00,Index Group 20
13980605,332299.00,343321.00,332299.00,343263.00,11362296,343263.00,Index Group 20
13980606,338797.00,355461.00,338797.00,355461.00,8896988,355461.00,Index Group 20
13980609,373210.00,373210.00,369950.00,370359.00,10915946,370359.00,Index Group 20
13980610,384595.00,384595.00,373881.00,373881.00,9731215,373881.00,Index Group 20
13980611,363879.00,365641.00,357429.00,357429.00,11107516,357429.00,Index Group 20
13980612,356599.00,363601.00,352454.00,363134.00,5992156,363134.00,Index Group 20
13980613,359374.00,359501.00,354749.00,354749.00,7180072,354749.00,Index Group 20
13980616,350966.00,350966.00,345187.00,345238.00,5863387,345238.00,Index Group 20
13980617,343132.00,354811.00,343132.00,353543.00,4699357,353543.00,Index Group 20
13980620,355102.00,355277.00,350028.00,350028.00,3180460,350028.00,Index Group 20
13980623,350616.00,353697.00,350196.00,350196.00,6408379,350196.00,Index Group 20
13980624,350417.00,351239.00,347962.00,350091.00,3239816,350091.00,Index Group 20
13980625,359728.00,362038.00,358438.00,358438.00,4521410,358438.00,Index Group 20
13980626,356919.00,356919.00,344997.00,344997.00,5265825,344997.00,Index Group 20
13980627,344410.00,344410.00,330140.00,330140.00,5550752,330140.00,Index Group 20
13980630,331530.00,341838.00,331530.00,341680.00,2613857,341680.00,Index Group 20
13980631,341863.00,350844.00,341571.00,350844.00,3005706,350844.00,Index Group 20
13980701,363082.00,366185.00,363082.00,365660.00,6479043,365660.00,Index Group 20
13980702,362506.00,362506.00,352748.00,352991.00,6038249,352991.00,Index Group 20
13980706,363867.00,369464.00,363867.00,368205.00,6034784,368205.00,Index Group 20
13980707,368463.00,368463.00,359300.00,359300.00,4573288,359300.00,Index Group 20
13980708,359170.00,359170.00,354391.00,355124.00,4700048,355124.00,Index Group 20
13980709,356469.00,356469.00,352578.00,352578.00,7339522,352578.00,Index Group 20
13980710,348521.00,364107.00,345497.00,364107.00,9750741,364107.00,Index Group 20
13980713,396487.00,397107.00,393641.00,397107.00,8661926,397107.00,Index Group 20
13980714,415763.00,415763.00,414063.00,414605.00,9650251,414605.00,Index Group 20
13980715,435264.00,435264.00,429995.00,429995.00,10560017,429995.00,Index Group 20
13980716,414115.00,414522.00,412082.00,412082.00,6458941,412082.00,Index Group 20
13980717,391844.00,393183.00,391766.00,393183.00,5812576,393183.00,Index Group 20
13980720,400629.00,401133.00,389698.00,389698.00,5257737,389698.00,Index Group 20
13980721,386876.00,391656.00,377016.00,377016.00,6022658,377016.00,Index Group 20
13980722,365467.00,365467.00,359238.00,359238.00,1997568,359238.00,Index Group 20
13980723,359189.00,359189.00,349320.00,349320.00,298667,349320.00,Index Group 20
13980724,343098.00,343098.00,331906.00,331906.00,869516,331906.00,Index Group 20
13980728,328529.00,328529.00,325418.00,325418.00,211577,325418.00,Index Group 20
13980729,302324.00,302324.00,299171.00,301665.00,3499134,301665.00,Index Group 20
13980730,315803.00,316046.00,315621.00,315710.00,3636858,315710.00,Index Group 20
13980801,317539.00,320715.00,312176.00,312640.00,1976755,312640.00,Index Group 20
13980804,312599.00,312599.00,298673.00,299019.00,4454209,299019.00,Index Group 20
13980806,300792.00,311408.00,300792.00,311408.00,2407411,311408.00,Index Group 20
13980808,312613.00,323964.00,312613.00,323964.00,1929441,323964.00,Index Group 20
13980811,329780.00,331133.00,327403.00,327403.00,2744061,327403.00,Index Group 20
13980812,326493.00,326493.00,319975.00,322498.00,3870502,322498.00,Index Group 20
13980813,320965.00,320965.00,308279.00,308279.00,1487207,308279.00,Index Group 20
13980814,303621.00,305787.00,303230.00,305787.00,1442131,305787.00,Index Group 20
13980818,306262.00,307698.00,304508.00,304508.00,1731158,304508.00,Index Group 20
13980819,299711.00,301162.00,297354.00,301162.00,2342315,301162.00,Index Group 20
13980820,303317.00,308835.00,303317.00,307415.00,1532739,307415.00,Index Group 20
13980821,308332.00,310734.00,308332.00,308739.00,1912621,308739.00,Index Group 20
13980822,308808.00,308808.00,303808.00,303808.00,3025306,303808.00,Index Group 20
13980825,304710.00,312716.00,304710.00,312716.00,3368809,312716.00,Index Group 20
13980826,309543.00,312102.00,307422.00,310558.00,4171090,310558.00,Index Group 20
13980827,308016.00,314332.00,308016.00,314332.00,1839807,314332.00,Index Group 20
13980828,313949.00,318313.00,313949.00,318313.00,2602008,318313.00,Index Group 20
