<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970717,9808.77,10766,9809,9883.63,279702,9808.77,Yazd Jooshkab-a
13970718,9389.55,9979,9390,9411.51,44169,9389.55,Yazd Jooshkab-a
13970721,8941.38,8941,8941,9377.57,3840,8941.38,Yazd Jooshkab-a
13970722,8909.44,8909,8909,9327.66,5642,8909.44,Yazd Jooshkab-a
13970723,8861.53,9193,8862,8871.51,773746,8861.53,Yazd Jooshkab-a
13970724,8586.04,8983,8428,8614.99,324772,8428.33,Yazd Jooshkab-a
13970725,8194.77,8374,8185,8185.78,409987,8184.79,Yazd Jooshkab-a
13970728,8185.78,8595,8186,8589.04,121805,8595.02,Yazd Jooshkab-a
13970729,9017.24,9018,8684,8979.31,334634,9017.24,Yazd Jooshkab-a
13970730,9270.77,9271,8531,8610.99,64893,8531.14,Yazd Jooshkab-a
13970801,8933.40,8933,8181,8182.79,98765,8180.79,Yazd Jooshkab-a
13970802,8159.83,8473,7776,7929.26,57171,7776.55,Yazd Jooshkab-a
13970805,7785.53,7893,7637,7768.56,48370,7636.81,Yazd Jooshkab-a
13970806,7881.35,8157,7789,7975.18,35251,7997.14,Yazd Jooshkab-a
13970807,8344.49,8373,8195,8158.83,40159,8234.69,Yazd Jooshkab-a
13970809,8566.08,8566,7786,8195.77,65686,8183.79,Yazd Jooshkab-a
13970812,8333.51,8334,7895,8152.85,14173,7895.32,Yazd Jooshkab-a
13970813,8332.51,8324,7747,8092.96,11911,7775.55,Yazd Jooshkab-a
13970814,8315.54,8316,7746,7997.14,26822,7865.38,Yazd Jooshkab-a
13970815,7997.14,8317,7885,8058.02,49890,8184.79,Yazd Jooshkab-a
13970819,8084.97,8085,7885,8051.04,26950,7888.34,Yazd Jooshkab-a
13970820,7985.16,8304,7756,8020.09,32013,7985.16,Yazd Jooshkab-a
13970821,8282.60,8283,7686,7818.47,50484,7985.16,Yazd Jooshkab-a
13970822,7685.71,8173,7686,7945.23,62304,8065.01,Yazd Jooshkab-a
13970823,7945.23,8342,7945,8131.88,129740,8342.49,Yazd Jooshkab-a
13970826,8538.13,8538,8538,8493.21,54587,8538.13,Yazd Jooshkab-a
13970827,8917.42,8917,8185,8807.63,520841,8872.51,Yazd Jooshkab-a
13970828,8998.27,8998,8367,8428.33,116647,8534.14,Yazd Jooshkab-a
13970829,8733.77,8734,8015,8387.41,27136,8483.23,Yazd Jooshkab-a
13970830,8468.26,8674,8090,8404.38,47689,8658.91,Yazd Jooshkab-a
13970903,8763.71,8764,8085,8417.35,21185,8488.22,Yazd Jooshkab-a
13970905,8374.43,8472,7997,8105.93,64211,7997.14,Yazd Jooshkab-a
13970906,8334.51,8335,7786,8053.03,23997,8164.82,Yazd Jooshkab-a
13970907,8374.43,8374,8085,8056.03,2667,8165.82,Yazd Jooshkab-a
13970910,8343.49,8343,7654,7729.63,77937,7653.77,Yazd Jooshkab-a
13970911,7343.35,8116,7343,7957.21,211907,8115.91,Yazd Jooshkab-a
13970912,8184.79,8354,8185,8351.48,212231,8354.47,Yazd Jooshkab-a
13970913,8561.09,8733,8354,8720.79,309761,8484.23,Yazd Jooshkab-a
13970914,8758.72,8759,8286,8558.09,30055,8285.60,Yazd Jooshkab-a
13970917,8186.78,8579,8131,8317.54,37046,8144.86,Yazd Jooshkab-a
13970918,8384.42,8384,7938,8267.63,22124,8254.66,Yazd Jooshkab-a
13970919,8109.93,8110,7935,8172.81,26690,8074.99,Yazd Jooshkab-a
13970920,8283.60,8283,7915,8161.83,4013,7987.15,Yazd Jooshkab-a
13970921,7907.30,8235,7787,7980.17,86248,7985.16,Yazd Jooshkab-a
13970924,7985.16,7985,7786,7814.47,65161,7785.53,Yazd Jooshkab-a
13970925,7766.56,7921,7686,7784.53,37259,7911.29,Yazd Jooshkab-a
13970926,7705.68,7706,7396,7511.04,176375,7396.25,Yazd Jooshkab-a
13970927,7840.43,7840,7187,7427.19,28671,7186.64,Yazd Jooshkab-a
13970928,7486.09,7486,7056,7063.87,163516,7056.88,Yazd Jooshkab-a
13971001,6720.51,6737,6718,7002.98,12600,6737.48,Yazd Jooshkab-a
13971002,6657.63,7321,6658,6995.00,151274,7166.68,Yazd Jooshkab-a
13971003,7166.68,7286,6797,7040.91,69381,7286.46,Yazd Jooshkab-a
13971004,6996.99,7305,6997,7062.87,24447,7236.55,Yazd Jooshkab-a
13971005,7334.37,7334,6868,7038.92,10942,7198.62,Yazd Jooshkab-a
13971008,7329.38,7329,6988,7053.89,20222,7036.92,Yazd Jooshkab-a
13971009,7086.83,7306,7037,7072.85,22000,7109.78,Yazd Jooshkab-a
13971010,7066.86,7426,7027,7324.39,102004,7426.20,Yazd Jooshkab-a
13971011,7685.71,7690,7586,7573.92,48791,7689.71,Yazd Jooshkab-a
13971012,7952.22,7952,7207,7881.35,293820,7952.22,Yazd Jooshkab-a
13971015,8183.79,8184,7907,7938.24,21760,8094.95,Yazd Jooshkab-a
13971016,7983.16,8335,7768,8291.59,218058,8334.51,Yazd Jooshkab-a
13971017,8654.91,8655,8038,8208.74,81854,8066.01,Yazd Jooshkab-a
13971018,8194.77,8394,8046,8203.75,16015,8046.04,Yazd Jooshkab-a
13971019,8214.73,8374,8065,8275.62,58059,8330.52,Yazd Jooshkab-a
13971022,8573.06,8476,8135,8289.59,13263,8284.60,Yazd Jooshkab-a
13971023,8184.79,8224,7885,7937.25,145536,8128.89,Yazd Jooshkab-a
13971024,7875.36,7875,7636,7692.70,93486,7655.77,Yazd Jooshkab-a
13971029,8076.99,8077,7688,8073.99,82319,8076.99,Yazd Jooshkab-a
13971030,8464.27,8477,8105,8473.25,160138,8477.24,Yazd Jooshkab-a
13971101,8649.92,8650,8050,8260.65,59628,8066.01,Yazd Jooshkab-a
13971102,8345.49,8673,8267,8632.95,320826,8672.88,Yazd Jooshkab-a
13971103,8705.82,8706,8202,8215.73,178814,8278.61,Yazd Jooshkab-a
13971106,8591.03,8626,7836,8519.17,437345,8625.97,Yazd Jooshkab-a
13971107,8944.37,8944,8584,8876.50,566505,8584.04,Yazd Jooshkab-a
13971108,8682.86,8683,8433,8489.22,91739,8433.32,Yazd Jooshkab-a
13971109,8105.93,8574,8065,8140.87,146349,8065.01,Yazd Jooshkab-a
13971110,8084.97,8547,7896,8372.44,55953,8523.16,Yazd Jooshkab-a
13971113,8384.42,8527,7966,8396.39,139399,8094.95,Yazd Jooshkab-a
13971114,8483.23,8483,8015,8181.79,43243,8046.04,Yazd Jooshkab-a
13971115,8086.97,8334,8058,8174.81,15220,8058.02,Yazd Jooshkab-a
13971116,8058.02,8262,8058,8100.94,38652,8075.99,Yazd Jooshkab-a
13971117,8413.36,8413,8095,8129.89,27781,8273.62,Yazd Jooshkab-a
13971121,8001.13,8270,8001,8070.00,34234,8017.10,Yazd Jooshkab-a
13971205,8400.00,8470,7667,7685.00,143708,7667.00,Yazd Jooshkab-a
13971206,7501.00,7676,7416,7524.00,107684,7492.00,Yazd Jooshkab-a
13971207,7759.00,7900,7444,7873.00,693419,7900.00,Yazd Jooshkab-a
13971208,8225.00,8266,8000,8220.00,107039,8266.00,Yazd Jooshkab-a
13971211,8330.00,8598,7809,8153.00,287706,8195.00,Yazd Jooshkab-a
13971212,8330.00,8330,7892,8159.00,194305,7896.00,Yazd Jooshkab-a
13971213,7865.00,8160,7865,7893.00,127974,8000.00,Yazd Jooshkab-a
13971214,8160.00,8160,7876,7934.00,25643,8000.00,Yazd Jooshkab-a
13971215,7850.00,8127,7551,7857.00,54061,7899.00,Yazd Jooshkab-a
13971218,7999.00,8249,7998,8135.00,253583,8249.00,Yazd Jooshkab-a
13971219,8540.00,8541,8450,8522.00,200710,8541.00,Yazd Jooshkab-a
13971220,8948.00,8948,8801,8948.00,1679461,8948.00,Yazd Jooshkab-a
13971221,9200.00,9395,8835,9282.00,1231798,9395.00,Yazd Jooshkab-a
13971222,9745.00,9745,8999,9433.00,469997,9388.00,Yazd Jooshkab-a
13971225,9388.00,9556,9000,9207.00,289042,9100.00,Yazd Jooshkab-a
13971226,9200.00,9200,8749,8913.00,147598,8950.00,Yazd Jooshkab-a
13971227,8950.00,9334,8555,9073.00,346017,9170.00,Yazd Jooshkab-a
13971228,9351.00,9351,9100,9208.00,120199,9199.00,Yazd Jooshkab-a
13980105,9250.00,9668,9250,9619.00,110915,9668.00,Yazd Jooshkab-a
13980106,10099.00,10099,9720,10029.00,366393,9999.00,Yazd Jooshkab-a
13980107,9530.00,10247,9528,9687.00,282184,9540.00,Yazd Jooshkab-a
13980110,9221.00,9700,9221,9493.00,332036,9700.00,Yazd Jooshkab-a
13980111,9700.00,9844,9410,9652.00,147873,9840.00,Yazd Jooshkab-a
13980117,9840.00,10134,9610,10075.00,500897,10134.00,Yazd Jooshkab-a
13980118,10214.00,10530,9608,9939.00,244428,9705.00,Yazd Jooshkab-a
13980119,9890.00,9990,9610,9829.00,123263,9704.00,Yazd Jooshkab-a
13980120,9711.00,10222,9710,9896.00,164138,9770.00,Yazd Jooshkab-a
13980121,9780.00,10349,9780,10213.00,274498,10200.00,Yazd Jooshkab-a
13980124,10198.00,10224,9901,9964.00,175683,9901.00,Yazd Jooshkab-a
13980125,9771.00,10009,9690,9759.00,118040,9800.00,Yazd Jooshkab-a
13980126,9700.00,10246,9700,10175.00,209940,10246.00,Yazd Jooshkab-a
13980127,10378.00,10683,10193,10584.00,477700,10683.00,Yazd Jooshkab-a
13980128,10720.00,10998,10055,10447.00,112111,10201.00,Yazd Jooshkab-a
13980131,10969.00,10969,10969,10969.00,153366,10969.00,Yazd Jooshkab-a
13980202,11517.00,11517,11500,11513.00,282886,11517.00,Yazd Jooshkab-a
13980203,12088.00,12088,12088,12088.00,66239,12088.00,Yazd Jooshkab-a
13980204,12692.00,12692,12203,12678.00,2359945,12692.00,Yazd Jooshkab-a
13980207,13311.00,13311,13311,13311.00,98468,13311.00,Yazd Jooshkab-a
13980208,13976.00,13976,13976,13976.00,43468,13976.00,Yazd Jooshkab-a
13980209,14674.00,14674,14001,14670.00,539793,14674.00,Yazd Jooshkab-a
13980210,15400.00,15400,14300,15365.00,64661,14300.00,Yazd Jooshkab-a
13980214,16133.00,16930,15400,16087.00,545535,15826.00,Yazd Jooshkab-a
13980215,16170.00,16170,15283,15403.00,728131,15283.00,Yazd Jooshkab-a
13980216,14668.00,14999,14633,14643.00,196926,14633.00,Yazd Jooshkab-a
13980217,13911.00,13911,13911,13911.00,53083,13911.00,Yazd Jooshkab-a
13980218,13216.00,14300,13216,13436.00,665903,14299.00,Yazd Jooshkab-a
13980221,14107.00,14107,14107,14107.00,304245,14107.00,Yazd Jooshkab-a
13980222,14812.00,14812,13521,14531.00,757085,13912.00,Yazd Jooshkab-a
13980223,14679.00,15100,14122,14564.00,319180,14398.00,Yazd Jooshkab-a
13980224,14501.00,14898,13836,14328.00,1307956,14600.00,Yazd Jooshkab-a
13980225,14796.00,14894,14000,14433.00,157165,14619.00,Yazd Jooshkab-a
13980228,14730.00,15154,14730,15131.00,536012,15149.00,Yazd Jooshkab-a
13980229,15399.00,15399,14401,14781.00,235215,14700.00,Yazd Jooshkab-a
13980230,14993.00,14993,14053,14400.00,150298,14599.00,Yazd Jooshkab-a
13980231,14999.00,15120,14003,14961.00,340272,15120.00,Yazd Jooshkab-a
13980301,15709.00,15709,15320,15707.00,776971,15709.00,Yazd Jooshkab-a
13980304,16300.00,16399,15100,15998.00,496208,16150.00,Yazd Jooshkab-a
13980305,16000.00,16797,15920,16529.00,487689,16797.00,Yazd Jooshkab-a
13980307,17355.00,17355,16564,17353.00,31833,17355.00,Yazd Jooshkab-a
13980308,18220.00,18220,18220,18220.00,189559,18220.00,Yazd Jooshkab-a
13980311,18800.00,19131,18300,19080.00,743811,19131.00,Yazd Jooshkab-a
13980312,20000.00,20034,19550,19978.00,400967,20034.00,Yazd Jooshkab-a
13980313,20800.00,20976,20000,20957.00,229745,20976.00,Yazd Jooshkab-a
13980318,21500.00,22004,21500,21909.00,36721,22000.00,Yazd Jooshkab-a
13980319,23004.00,24154,23000,23702.00,163053,23598.00,Yazd Jooshkab-a
13980320,23900.00,23900,22517,22712.00,604740,22517.00,Yazd Jooshkab-a
13980321,21810.00,22890,21577,21833.00,493249,21577.00,Yazd Jooshkab-a
13980322,21800.00,22920,21600,22417.00,330373,22046.00,Yazd Jooshkab-a
13980325,22800.00,23300,21500,22461.00,207597,22900.00,Yazd Jooshkab-a
13980326,22222.00,23480,21338,22156.00,178479,21338.00,Yazd Jooshkab-a
13980327,21801.00,21939,21049,21259.00,150200,21150.00,Yazd Jooshkab-a
13980328,22050.00,22300,20197,21029.00,361320,20197.00,Yazd Jooshkab-a
13980329,21305.00,21305,19978,20046.00,210311,19978.00,Yazd Jooshkab-a
13980401,19200.00,20689,19044,19200.00,138782,19100.00,Yazd Jooshkab-a
13980402,19399.00,19900,19399,19828.00,92431,19850.00,Yazd Jooshkab-a
13980403,20000.00,20819,20000,20654.00,122050,20819.00,Yazd Jooshkab-a
13980404,21045.00,21640,21045,21398.00,97282,21400.00,Yazd Jooshkab-a
13980405,22080.00,22299,20329,20626.00,148390,20329.00,Yazd Jooshkab-a
13980409,19596.00,21306,19595,19693.00,188190,19896.00,Yazd Jooshkab-a
13980410,19020.00,20000,18709,18880.00,227787,19123.00,Yazd Jooshkab-a
13980411,19000.00,19824,18883,19630.00,144057,19824.00,Yazd Jooshkab-a
13980412,20421.00,20422,19001,20156.00,77764,20000.00,Yazd Jooshkab-a
13980415,20550.00,20550,19500,20136.00,137188,20003.00,Yazd Jooshkab-a
13980416,20143.00,21142,20136,21047.00,142693,21138.00,Yazd Jooshkab-a
13980417,21555.00,21555,19995,20353.00,296382,20369.00,Yazd Jooshkab-a
13980418,20696.00,20696,19336,19612.00,204761,19986.00,Yazd Jooshkab-a
13980419,20099.00,20592,19400,20421.00,215736,20592.00,Yazd Jooshkab-a
13980422,20799.00,21442,19798,20753.00,288330,21442.00,Yazd Jooshkab-a
13980423,21790.00,21790,21749,21788.00,357262,21790.00,Yazd Jooshkab-a
13980424,22876.00,22877,22200,22851.00,468418,22877.00,Yazd Jooshkab-a
13980425,23900.00,23900,21709,22727.00,102804,21709.00,Yazd Jooshkab-a
13980426,21591.00,23748,21591,22258.00,428776,21591.00,Yazd Jooshkab-a
13980429,22200.00,22400,21146,21483.00,347339,21146.00,Yazd Jooshkab-a
13980430,21500.00,21500,20409,20560.00,273087,20409.00,Yazd Jooshkab-a
13980431,19587.00,20375,19532,19673.00,267518,19801.00,Yazd Jooshkab-a
13980501,20656.00,20656,19000,19809.00,146124,19451.00,Yazd Jooshkab-a
13980502,19400.00,20100,19005,19682.00,115008,19940.00,Yazd Jooshkab-a
13980505,20398.00,20398,19218,19554.00,64837,19700.00,Yazd Jooshkab-a
13980506,19990.00,19990,19005,19346.00,38553,19500.00,Yazd Jooshkab-a
13980507,19160.00,19777,18724,19049.00,125282,19199.00,Yazd Jooshkab-a
13980508,18451.00,20001,18451,19723.00,209083,20001.00,Yazd Jooshkab-a
13980509,19995.00,20550,19900,20052.00,95135,20000.00,Yazd Jooshkab-a
13980512,20250.00,20370,19502,20075.00,174137,20370.00,Yazd Jooshkab-a
13980513,20500.00,20500,19832,20068.00,118557,20010.00,Yazd Jooshkab-a
13980514,19901.00,20400,19900,20243.00,217820,20100.00,Yazd Jooshkab-a
13980515,20330.00,20400,19800,20156.00,332579,20100.00,Yazd Jooshkab-a
13980516,21010.00,21010,19710,20502.00,413366,19900.00,Yazd Jooshkab-a
13980519,19850.00,20970,19750,20580.00,370160,20610.00,Yazd Jooshkab-a
13980520,20998.00,21609,20300,21221.00,271280,21609.00,Yazd Jooshkab-a
13980522,22282.00,22282,22282,22282.00,68587,22282.00,Yazd Jooshkab-a
13980523,23396.00,23396,21615,22908.00,766315,23396.00,Yazd Jooshkab-a
13980526,24053.00,24053,24053,24053.00,98491,24053.00,Yazd Jooshkab-a
13980527,25255.00,25255,25255,25255.00,259674,25255.00,Yazd Jooshkab-a
13980528,26517.00,26517,26517,26517.00,40249,26517.00,Yazd Jooshkab-a
13980530,27842.00,27842,25220,27515.00,1201831,27842.00,Yazd Jooshkab-a
13980602,28890.00,28890,26140,27700.00,947079,26880.00,Yazd Jooshkab-a
13980603,26500.00,28500,26315,27041.00,819407,27025.00,Yazd Jooshkab-a
13980604,27799.00,28393,26011,27921.00,525917,28393.00,Yazd Jooshkab-a
13980605,29317.00,29317,28500,29184.00,735622,28600.00,Yazd Jooshkab-a
13980606,28999.00,30641,27800,29413.00,445822,30450.00,Yazd Jooshkab-a
13980609,30883.00,30883,30883,30573.00,13415,30883.00,Yazd Jooshkab-a
13980611,32101.00,32101,32101,32101.00,35259,32101.00,Yazd Jooshkab-a
13980612,33706.00,33706,32500,33550.00,534156,33706.00,Yazd Jooshkab-a
13980613,34980.00,35227,34507,35025.00,335250,35227.00,Yazd Jooshkab-a
13980616,36776.00,36776,36270,36773.00,85996,36776.00,Yazd Jooshkab-a
13980617,38611.00,38611,38611,38611.00,82082,38611.00,Yazd Jooshkab-a
13980620,40541.00,40541,40541,40541.00,60402,40541.00,Yazd Jooshkab-a
13980623,42568.00,42568,38514,40663.00,659559,39500.00,Yazd Jooshkab-a
13980624,38670.00,40999,38630,39687.00,410384,39501.00,Yazd Jooshkab-a
13980625,39687.00,40920,38000,39518.00,218875,38700.00,Yazd Jooshkab-a
13980626,39000.00,39000,37543,37661.00,553564,37543.00,Yazd Jooshkab-a
13980627,36300.00,39500,36000,37561.00,206859,38399.00,Yazd Jooshkab-a
