<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970411,1060.00,1081,1060,1047.00,2084470,1080.00,EN Bank-a
13970412,1098.00,1099,1020,1055.00,1927523,1040.00,EN Bank-a
13970413,1075.00,1107,1040,1065.00,1120230,1100.00,EN Bank-a
13970416,1053.00,1117,1053,1069.00,398936,1117.00,EN Bank-a
13970417,1049.00,1081,1045,1069.00,142302,1068.00,EN Bank-a
13970419,1059.00,1120,1059,1072.00,468087,1110.00,EN Bank-a
13970420,1070.00,1124,1070,1073.00,398478,1119.00,EN Bank-a
13970423,1124.00,1179,1120,1084.00,832276,1179.00,EN Bank-a
13970424,1135.00,1138,1090,1089.00,603528,1137.00,EN Bank-a
13970425,1138.00,1143,1100,1092.00,345839,1105.00,EN Bank-a
13970426,1143.00,1146,1111,1100.00,840101,1146.00,EN Bank-a
13970427,1153.00,1155,1130,1131.00,3059730,1154.00,EN Bank-a
13970502,1134.00,1190,1134,1154.00,53504228,1185.00,EN Bank-a
13970503,1140.00,1211,1137,1156.00,230436,1211.00,EN Bank-a
13970506,1156.00,1191,1141,1156.00,266149,1191.00,EN Bank-a
13970507,1200.00,1210,1161,1157.00,145014,1207.00,EN Bank-a
13970508,1141.00,1177,1102,1156.00,485607,1177.00,EN Bank-a
13970509,1155.00,1169,1120,1156.00,238501,1169.00,EN Bank-a
13970510,1119.00,1123,1119,1156.00,3586,1123.00,EN Bank-a
13970513,1105.00,1111,1099,1154.00,167667,1099.00,EN Bank-a
13970514,1151.00,1181,1098,1152.00,258528,1098.00,EN Bank-a
13970515,1098.00,1170,1095,1147.00,505632,1100.00,EN Bank-a
13970516,1100.00,1204,1100,1151.00,435474,1201.00,EN Bank-a
13970517,1129.00,1208,1129,1158.00,693632,1208.00,EN Bank-a
13970520,1215.00,1215,1215,1164.00,521306,1215.00,EN Bank-a
13970521,1222.00,1222,1170,1175.00,1038730,1190.00,EN Bank-a
13970522,1230.00,1230,1129,1175.00,56105,1186.00,EN Bank-a
13970523,1124.00,1197,1124,1175.00,79022,1195.00,EN Bank-a
13970524,1141.00,1142,1141,1175.00,7924,1141.00,EN Bank-a
13970527,1124.00,1165,1124,1175.00,46852,1128.00,EN Bank-a
13970528,1123.00,1198,1120,1174.00,173872,1120.00,EN Bank-a
13970529,1170.00,1180,1131,1174.00,14287,1166.00,EN Bank-a
13970530,1126.00,1164,1126,1173.00,76858,1150.00,EN Bank-a
13970603,1128.00,1160,1128,1173.00,52270,1160.00,EN Bank-a
13970604,1131.00,1134,1115,1165.00,813824,1120.00,EN Bank-a
13970605,1121.00,1161,1121,1165.00,89011,1150.00,EN Bank-a
13970606,1121.00,1130,1121,1165.00,20010,1130.00,EN Bank-a
13970607,1135.00,1158,1130,1165.00,62558,1158.00,EN Bank-a
13970610,1181.00,1223,1181,1185.00,2185931,1199.00,EN Bank-a
13970611,1203.00,1234,1126,1183.00,315776,1157.00,EN Bank-a
13970612,1184.00,1184,1126,1181.00,219504,1150.00,EN Bank-a
13970613,1126.00,1149,1126,1177.00,429644,1126.00,EN Bank-a
13970614,1126.00,1168,1119,1168.00,895947,1142.00,EN Bank-a
13970617,1198.00,1199,1150,1168.00,312990,1155.00,EN Bank-a
13970618,1180.00,1223,1176,1173.00,1060438,1223.00,EN Bank-a
13970619,1220.00,1231,1197,1184.00,1086989,1231.00,EN Bank-a
13970620,1243.00,1243,1243,1190.00,505149,1243.00,EN Bank-a
13970621,1249.00,1249,1249,1201.00,1019811,1249.00,EN Bank-a
13970624,1261.00,1261,1261,1202.00,126574,1261.00,EN Bank-a
13970625,1262.00,1262,1262,1227.00,2179321,1262.00,EN Bank-a
13970626,1288.00,1288,1288,1235.00,650072,1288.00,EN Bank-a
13970627,1296.00,1296,1296,1248.00,1079715,1296.00,EN Bank-a
13970631,1310.00,1310,1310,1255.00,628980,1310.00,EN Bank-a
13970701,1317.00,1317,1317,1263.00,644821,1317.00,EN Bank-a
13970704,1900.00,1995,1900,1977.00,10285626,1995.00,EN Bank-a
13970707,2060.00,2075,2000,2074.00,32508087,2075.00,EN Bank-a
13970708,2177.00,2177,2177,2177.00,31203617,2177.00,EN Bank-a
13970709,2285.00,2285,2177,2283.00,42492320,2285.00,EN Bank-a
13970710,2397.00,2397,2340,2373.00,4006894,2340.00,EN Bank-a
13970711,2490.00,2614,2373,2566.00,13624857,2614.00,EN Bank-a
13970714,2694.00,2694,2438,2609.00,15484600,2445.00,EN Bank-a
13970715,2480.00,2569,2479,2488.00,7722282,2479.00,EN Bank-a
13970716,2364.00,2364,2364,2394.00,2942930,2364.00,EN Bank-a
13970717,2275.00,2465,2275,2326.00,7858385,2275.00,EN Bank-a
13970718,2210.00,2210,2210,2220.00,3556305,2210.00,EN Bank-a
13970721,2109.00,2110,2109,2192.00,1145888,2109.00,EN Bank-a
13970722,2083.00,2084,2083,2126.00,2718031,2083.00,EN Bank-a
13970723,2050.00,2220,2050,2125.00,2769630,2067.00,EN Bank-a
13970724,2092.00,2129,2019,2069.00,3608787,2019.00,EN Bank-a
13970725,1966.00,1997,1966,1992.00,3399041,1966.00,EN Bank-a
13970728,1960.00,2090,1960,2046.00,3918086,2060.00,EN Bank-a
13970729,2130.00,2130,1995,2038.00,1577231,2012.00,EN Bank-a
13970730,1972.00,2010,1937,1997.00,2263747,1937.00,EN Bank-a
13970801,1900.00,1975,1898,1970.00,1378010,1898.00,EN Bank-a
13970802,1900.00,1900,1872,1941.00,1498172,1900.00,EN Bank-a
13970805,1861.00,1861,1844,1913.00,1505375,1844.00,EN Bank-a
13970806,1888.00,1888,1818,1858.00,3529604,1847.00,EN Bank-a
13970807,1806.00,1950,1800,1884.00,2481077,1950.00,EN Bank-a
13970809,1838.00,1978,1838,1901.00,1015474,1978.00,EN Bank-a
13970812,1950.00,1980,1912,1910.00,771650,1912.00,EN Bank-a
13970813,1930.00,1935,1853,1910.00,112238,1910.00,EN Bank-a
13970814,1835.00,2005,1835,1938.00,1717032,2005.00,EN Bank-a
13970815,1871.00,2030,1871,1944.00,722953,2014.00,EN Bank-a
13970819,2018.00,2039,1921,1954.00,1365608,2000.00,EN Bank-a
13970820,1951.00,1997,1858,1952.00,324178,1937.00,EN Bank-a
13970821,1890.00,1965,1856,1949.00,1049384,1915.00,EN Bank-a
13970822,1894.00,1974,1860,1942.00,632677,1870.00,EN Bank-a
13970823,1851.00,1895,1850,1937.00,275227,1885.00,EN Bank-a
13970826,1950.00,1950,1841,1867.00,3976728,1841.00,EN Bank-a
13970827,1774.00,1774,1774,1802.00,3588338,1774.00,EN Bank-a
13970828,1713.00,1830,1712,1794.00,620338,1724.00,EN Bank-a
13970829,1759.00,1809,1740,1786.00,877485,1798.00,EN Bank-a
13970830,1798.00,1865,1772,1794.00,1132110,1796.00,EN Bank-a
13970903,1830.00,1850,1767,1796.00,560422,1798.00,EN Bank-a
13970905,1745.00,1800,1707,1788.00,765414,1787.00,EN Bank-a
13970906,1750.00,1770,1740,1784.00,482563,1750.00,EN Bank-a
13970907,1741.00,1741,1695,1773.00,961212,1697.00,EN Bank-a
13970910,1730.00,1768,1685,1764.00,924001,1686.00,EN Bank-a
13970911,1721.00,1800,1720,1761.00,876126,1748.00,EN Bank-a
13970912,1778.00,1830,1717,1793.00,3170234,1756.00,EN Bank-a
13970913,1750.00,1840,1744,1801.00,17091668,1800.00,EN Bank-a
13970914,1839.00,1891,1756,1830.00,1945571,1891.00,EN Bank-a
13970917,1921.00,1921,1871,1896.00,3895401,1920.00,EN Bank-a
13970918,1900.00,1973,1850,1902.00,1088511,1920.00,EN Bank-a
13970919,1960.00,1965,1856,1904.00,895132,1924.00,EN Bank-a
13970920,1865.00,1940,1850,1904.00,542658,1914.00,EN Bank-a
13970921,1938.00,1938,1810,1904.00,1531455,1918.00,EN Bank-a
13970924,1906.00,1915,1904,1904.00,408619,1910.00,EN Bank-a
13970925,1904.00,1929,1851,1904.00,1011560,1900.00,EN Bank-a
13970926,1915.00,1924,1900,1910.00,2132140,1900.00,EN Bank-a
13970927,1918.00,2005,1870,1928.00,2376360,2005.00,EN Bank-a
13970928,2022.00,2024,1951,1978.00,3111951,2023.00,EN Bank-a
13971001,2073.00,2076,2000,2010.00,1958249,2059.00,EN Bank-a
13971002,2108.00,2110,2030,2063.00,3572903,2100.00,EN Bank-a
13971003,2100.00,2166,2090,2142.00,4698889,2166.00,EN Bank-a
13971004,2130.00,2249,2130,2244.00,5378283,2249.00,EN Bank-a
13971005,2350.00,2350,2184,2301.00,5726434,2278.00,EN Bank-a
13971008,2201.00,2325,2201,2278.00,2412877,2221.00,EN Bank-a
13971009,2222.00,2338,2222,2273.00,1905280,2230.00,EN Bank-a
13971010,2230.00,2250,2211,2268.00,612556,2229.00,EN Bank-a
13971011,2187.00,2350,2186,2282.00,31228713,2298.00,EN Bank-a
13971012,2300.00,2350,2255,2299.00,3679472,2280.00,EN Bank-a
13971015,2300.00,2300,2200,2292.00,618840,2266.00,EN Bank-a
13971016,2260.00,2379,2260,2302.00,1995106,2303.00,EN Bank-a
13971017,2370.00,2370,2266,2295.00,981194,2268.00,EN Bank-a
13971018,2300.00,2300,2220,2290.00,631725,2230.00,EN Bank-a
13971019,2250.00,2279,2200,2286.00,360274,2235.00,EN Bank-a
13971022,2250.00,2250,2205,2279.00,423875,2211.00,EN Bank-a
13971023,2220.00,2264,2210,2271.00,656228,2260.00,EN Bank-a
13971024,2265.00,2384,2265,2340.00,3253967,2353.00,EN Bank-a
13971025,2357.00,2368,2251,2337.00,607916,2263.00,EN Bank-a
13971026,2297.00,2349,2270,2332.00,1018953,2299.00,EN Bank-a
13971029,2262.00,2280,2240,2329.00,138459,2280.00,EN Bank-a
13971030,2231.00,2317,2225,2323.00,294511,2233.00,EN Bank-a
13971101,2220.00,2239,2220,2310.00,561347,2238.00,EN Bank-a
13971102,2270.00,2276,2220,2306.00,330561,2257.00,EN Bank-a
13971103,2265.00,2421,2234,2326.00,1867240,2350.00,EN Bank-a
13971106,2300.00,2349,2283,2326.00,328646,2349.00,EN Bank-a
13971107,2340.00,2340,2272,2324.00,209673,2274.00,EN Bank-a
13971108,2318.00,2340,2220,2308.00,1765627,2340.00,EN Bank-a
13971109,2232.00,2340,2230,2308.00,230878,2267.00,EN Bank-a
13971110,2232.00,2319,2230,2306.00,301450,2241.00,EN Bank-a
13971113,2300.00,2300,2251,2304.00,191248,2252.00,EN Bank-a
13971114,2203.00,2254,2203,2298.00,356167,2254.00,EN Bank-a
13971115,2225.00,2412,2214,2393.00,4471818,2412.00,EN Bank-a
13971116,2342.00,2421,2286,2390.00,539121,2420.00,EN Bank-a
13971117,2348.00,2360,2287,2389.00,99360,2310.00,EN Bank-a
13971121,2400.00,2447,2351,2393.00,391458,2351.00,EN Bank-a
13971123,2352.00,2385,2300,2392.00,121589,2319.00,EN Bank-a
13971124,2302.00,2369,2301,2389.00,188798,2350.00,EN Bank-a
13971127,2300.00,2400,2300,2383.00,400606,2310.00,EN Bank-a
13971128,2302.00,2367,2301,2380.00,259987,2366.00,EN Bank-a
13971129,2363.00,2499,2363,2445.00,2826342,2494.00,EN Bank-a
13971130,2472.00,2560,2420,2463.00,901915,2555.00,EN Bank-a
13971201,2432.00,2450,2376,2457.00,817403,2450.00,EN Bank-a
13971204,2502.00,2579,2351,2479.00,1382315,2500.00,EN Bank-a
13971205,2376.00,2590,2376,2488.00,6032940,2585.00,EN Bank-a
13971208,2488.00,2515,2480,2499.00,305059,2500.00,EN Bank-a
13971211,2500.00,2574,2500,2499.00,622988,2500.00,EN Bank-a
13971212,2499.00,2549,2419,2498.00,667272,2500.00,EN Bank-a
13971213,2500.00,2500,2495,2498.00,617870,2500.00,EN Bank-a
13971214,2500.00,2500,2383,2495.00,172415,2401.00,EN Bank-a
13971215,2402.00,2472,2402,2492.00,180825,2410.00,EN Bank-a
13971218,2420.00,2449,2400,2490.00,110515,2443.00,EN Bank-a
13971219,2400.00,2500,2400,2485.00,584473,2498.00,EN Bank-a
13971220,2430.00,2559,2430,2490.00,888174,2470.00,EN Bank-a
13971221,2472.00,2472,2472,2490.00,40000,2472.00,EN Bank-a
13971227,2490.00,2490,2378,2466.00,866640,2378.00,EN Bank-a
13971228,2430.00,2431,2370,2441.00,1307297,2371.00,EN Bank-a
13980105,2430.00,2430,2360,2439.00,159823,2400.00,EN Bank-a
13980106,2370.00,2560,2323,2431.00,4781524,2460.00,EN Bank-a
13980107,2430.00,2460,2384,2430.00,894342,2400.00,EN Bank-a
13980110,2380.00,2440,2380,2419.00,1693705,2394.00,EN Bank-a
13980111,2400.00,2498,2391,2420.00,329271,2467.00,EN Bank-a
13980117,2370.00,2480,2370,2420.00,53746,2405.00,EN Bank-a
13980118,2370.00,2421,2370,2417.00,852637,2412.00,EN Bank-a
13980119,2412.00,2441,2380,2409.00,2064206,2435.00,EN Bank-a
13980120,2400.00,2440,2400,2409.00,412986,2429.00,EN Bank-a
13980121,2402.00,2459,2401,2410.00,157826,2430.00,EN Bank-a
13980127,2410.00,2440,2396,2403.00,537632,2400.00,EN Bank-a
13980128,2397.00,2430,2371,2401.00,1084164,2430.00,EN Bank-a
13980131,2401.00,2521,2401,2456.00,2112790,2501.00,EN Bank-a
13980202,2500.00,2578,2500,2570.00,4449738,2578.00,EN Bank-a
13980203,2600.00,2698,2600,2696.00,4211910,2698.00,EN Bank-a
13980204,2830.00,2830,2830,2830.00,26586132,2830.00,EN Bank-a
13980207,2971.00,2971,2971,2845.00,371722,2971.00,EN Bank-a
13980208,2987.00,2987,2987,2860.00,367668,2987.00,EN Bank-a
13980209,3003.00,3003,3003,3003.00,15944927,3003.00,EN Bank-a
13980210,3153.00,3153,3055,3152.00,80341335,3153.00,EN Bank-a
13980211,3309.00,3309,3309,3309.00,21176065,3309.00,EN Bank-a
13980214,3474.00,3474,3474,3351.00,774233,3474.00,EN Bank-a
13980215,3518.00,3518,3351,3515.00,13764642,3518.00,EN Bank-a
13980216,3677.00,3690,3340,3618.00,56554578,3690.00,EN Bank-a
13980217,3798.00,3987,3798,3820.00,1844351,3987.00,EN Bank-a
13980218,4011.00,4011,3801,4006.00,11973793,4011.00,EN Bank-a
13980221,4206.00,4206,4070,4206.00,27509689,4206.00,EN Bank-a
13980222,4416.00,4416,4010,4352.00,16649361,4398.00,EN Bank-a
13980223,4300.00,4443,4135,4159.00,47299177,4350.00,EN Bank-a
13980224,4102.00,4366,4000,4363.00,141527562,4366.00,EN Bank-a
13980225,4221.00,4578,4152,4331.00,9734105,4271.00,EN Bank-a
13980228,4200.00,4416,4200,4335.00,3326572,4294.00,EN Bank-a
13980229,4300.00,4551,4300,4509.00,5054953,4551.00,EN Bank-a
13980230,4600.00,4684,4400,4507.00,3185011,4500.00,EN Bank-a
13980231,4400.00,4590,4346,4486.00,1138207,4484.00,EN Bank-a
13980301,4429.00,4529,4263,4390.00,3726411,4449.00,EN Bank-a
13980304,4400.00,4480,4171,4338.00,823525,4220.00,EN Bank-a
13980305,4300.00,4300,4161,4208.00,3503604,4201.00,EN Bank-a
13980307,4200.00,4250,4121,4196.00,3043941,4245.00,EN Bank-a
13980308,4260.00,4269,4000,4207.00,2837955,4250.00,EN Bank-a
13980311,4239.00,4239,4152,4206.00,474550,4210.00,EN Bank-a
13980312,4260.00,4260,4160,4202.00,783501,4217.00,EN Bank-a
13980313,4224.00,4224,4138,4198.00,555549,4170.00,EN Bank-a
13980318,4150.00,4194,4150,4185.00,701880,4160.00,EN Bank-a
13980319,4161.00,4200,4110,4170.00,1427585,4185.00,EN Bank-a
13980320,4180.00,4250,4100,4178.00,1830940,4250.00,EN Bank-a
13980321,4250.00,4378,4199,4205.00,567136,4300.00,EN Bank-a
13980322,4398.00,4399,4220,4253.00,727255,4374.00,EN Bank-a
13980325,4450.00,4465,4300,4345.00,1143455,4465.00,EN Bank-a
13980326,4562.00,4562,4490,4562.00,2381732,4562.00,EN Bank-a
13980327,4571.00,4690,4450,4568.00,927917,4546.00,EN Bank-a
13980328,4569.00,4569,4372,4506.00,1048292,4500.00,EN Bank-a
13980329,4322.00,4500,4281,4395.00,1396778,4285.00,EN Bank-a
13980401,4200.00,4338,4200,4318.00,2681053,4242.00,EN Bank-a
13980402,4395.00,4439,4310,4400.00,2943629,4400.00,EN Bank-a
13980403,4480.00,4481,4350,4398.00,185686,4370.00,EN Bank-a
13980404,4350.00,4420,4300,4392.00,464514,4400.00,EN Bank-a
13980405,4410.00,4460,4284,4389.00,388187,4360.00,EN Bank-a
13980409,4205.00,4459,4203,4386.00,164691,4350.00,EN Bank-a
13980410,4175.00,4350,4167,4375.00,294162,4300.00,EN Bank-a
13980411,4157.00,4326,4157,4287.00,1434671,4203.00,EN Bank-a
13980412,4200.00,4300,4200,4283.00,341300,4300.00,EN Bank-a
13980415,4283.00,4288,4160,4278.00,205110,4250.00,EN Bank-a
13980416,4161.00,4250,4161,4267.00,347824,4220.00,EN Bank-a
13980417,4180.00,4300,4180,4247.00,784981,4298.00,EN Bank-a
13980418,4247.00,4326,4200,4246.00,394477,4326.00,EN Bank-a
13980419,4150.00,4250,4150,4240.00,210314,4180.00,EN Bank-a
13980422,4150.00,4410,4150,4276.00,1039843,4350.00,EN Bank-a
13980423,4200.00,4300,4120,4257.00,616580,4279.00,EN Bank-a
13980424,4288.00,4300,4101,4251.00,231437,4200.00,EN Bank-a
13980425,4111.00,4290,4039,4206.00,554396,4170.00,EN Bank-a
13980426,4100.00,4190,4100,4199.00,257052,4190.00,EN Bank-a
13980429,4150.00,4270,4040,4201.00,809519,4250.00,EN Bank-a
13980528,4600.00,4830,4400,4633.00,5536289,4549.00,EN Bank-a
13980530,4750.00,4750,4402,4479.00,3201798,4402.00,EN Bank-a
13980602,4472.00,4540,4350,4490.00,2760603,4520.00,EN Bank-a
13980603,4539.00,4540,4266,4329.00,2295894,4266.00,EN Bank-a
13980604,4400.00,4400,4170,4256.00,6624918,4239.00,EN Bank-a
13980605,4250.00,4304,4044,4187.00,9067974,4065.00,EN Bank-a
13980606,4100.00,4182,4050,4101.00,8922878,4070.00,EN Bank-a
13980609,4190.00,4297,3981,4103.00,10647426,4100.00,EN Bank-a
13980610,4200.00,4203,4090,4132.00,10020261,4130.00,EN Bank-a
13980611,4239.00,4239,4055,4144.00,10993827,4135.00,EN Bank-a
13980612,4199.00,4199,4070,4145.00,8515163,4139.00,EN Bank-a
13980613,4128.00,4352,4128,4300.00,39811794,4352.00,EN Bank-a
13980616,4515.00,4515,4451,4512.00,15626457,4515.00,EN Bank-a
13980617,4737.00,4737,4600,4734.00,88849189,4737.00,EN Bank-a
13980620,4780.00,4930,4630,4814.00,28044800,4790.00,EN Bank-a
13980623,4889.00,4936,4731,4849.00,41574469,4784.00,EN Bank-a
13980624,4849.00,4849,4607,4720.00,47040526,4720.00,EN Bank-a
13980625,4801.00,4835,4570,4714.00,60544540,4579.00,EN Bank-a
13980626,4680.00,4680,4479,4499.00,62250697,4479.00,EN Bank-a
13980627,4320.00,4486,4275,4300.00,12571604,4275.00,EN Bank-a
13980630,4201.00,4269,4085,4102.00,299661728,4158.00,EN Bank-a
13980631,4200.00,4307,4158,4294.00,132935011,4307.00,EN Bank-a
13980701,4508.00,4508,4333,4471.00,156025896,4430.00,EN Bank-a
13980702,4450.00,4450,4248,4321.00,59695408,4304.00,EN Bank-a
13980703,4311.00,4499,4300,4363.00,42226016,4320.00,EN Bank-a
13980706,4390.00,4581,4390,4525.00,75479604,4581.00,EN Bank-a
13980707,4689.00,4689,4436,4565.00,67086439,4500.00,EN Bank-a
13980708,4639.00,4793,4565,4736.00,103756784,4793.00,EN Bank-a
13980709,4859.00,4930,4500,4680.00,84104207,4500.00,EN Bank-a
13980710,4520.00,4650,4446,4551.00,40193551,4555.00,EN Bank-a
13980713,4710.00,4778,4574,4735.00,110967160,4580.00,EN Bank-a
13980714,4600.00,4682,4499,4516.00,54462309,4499.00,EN Bank-a
13980715,4629.00,4629,4291,4368.00,61047035,4291.00,EN Bank-a
13980716,4300.00,4390,4150,4185.00,49292044,4150.00,EN Bank-a
13980717,4100.00,4150,3976,4002.00,145505540,4100.00,EN Bank-a
13980720,4200.00,4202,4150,4201.00,54587979,4202.00,EN Bank-a
13980721,4370.00,4411,4080,4249.00,56745216,4169.00,EN Bank-a
13980722,4085.00,4144,4037,4043.00,49155627,4037.00,EN Bank-a
13980723,4000.00,4037,3841,3906.00,16093080,3841.00,EN Bank-a
13980724,3711.00,3711,3711,3711.00,12225169,3711.00,EN Bank-a
13980728,3526.00,3526,3526,3526.00,7527317,3526.00,EN Bank-a
13980729,3350.00,3350,3183,3227.00,72651658,3303.00,EN Bank-a
13980730,3310.00,3388,3077,3256.00,82272474,3166.00,EN Bank-a
13980801,3114.00,3148,3094,3105.00,18308984,3094.00,EN Bank-a
13980804,3020.00,3077,2950,2976.00,15747730,2950.00,EN Bank-a
13980806,2853.00,3104,2853,2997.00,72888733,3055.00,EN Bank-a
13980808,3090.00,3146,3056,3139.00,67989062,3146.00,EN Bank-a
13980811,3189.00,3215,2985,3077.00,42837281,3038.00,EN Bank-a
13980812,2966.00,3130,2934,3008.00,65427868,2948.00,EN Bank-a
13980813,2948.00,2948,2858,2865.00,65710083,2858.00,EN Bank-a
13980814,2830.00,2984,2751,2898.00,43496042,2925.00,EN Bank-a
13980818,3018.00,3018,2754,2848.00,63256910,2795.00,EN Bank-a
13980819,2744.00,2800,2706,2735.00,64002773,2750.00,EN Bank-a
13980820,2730.00,2864,2710,2804.00,55006744,2810.00,EN Bank-a
13980821,2944.00,2944,2911,2944.00,119899998,2944.00,EN Bank-a
13980822,2980.00,3025,2899,2952.00,87024939,2920.00,EN Bank-a
13980825,2941.00,2945,2805,2824.00,66397343,2805.00,EN Bank-a
13980826,2683.00,2754,2683,2683.00,35287436,2683.00,EN Bank-a
13980827,2579.00,2760,2570,2659.00,41105332,2659.00,EN Bank-a
13980828,2697.00,2745,2670,2707.00,31410592,2697.00,EN Bank-a
13980829,2731.00,2751,2680,2724.00,46994489,2715.00,EN Bank-a
13980902,2724.00,2820,2681,2749.00,99608871,2751.00,EN Bank-a
13980903,2820.00,2886,2744,2833.00,472897374,2886.00,EN Bank-a
13980904,2974.00,2974,2946,2974.00,489683967,2973.00,EN Bank-a
13980905,2980.00,3077,2906,2979.00,129026518,2959.00,EN Bank-a
13980906,2980.00,3028,2896,2985.00,89351136,3016.00,EN Bank-a
13980909,3065.00,3126,3001,3051.00,87598501,3022.00,EN Bank-a
13980910,3057.00,3057,2959,2990.00,94628530,2960.00,EN Bank-a
13980911,2965.00,2965,2841,2887.00,118345034,2842.00,EN Bank-a
13980912,2842.00,3031,2825,2996.00,128368222,3031.00,EN Bank-a
13980913,3140.00,3145,3083,3140.00,160176533,3145.00,EN Bank-a
13980916,3250.00,3250,3090,3153.00,108034389,3123.00,EN Bank-a
13980917,3140.00,3248,3056,3185.00,96166277,3189.00,EN Bank-a
13980918,3229.00,3229,3079,3116.00,117019212,3080.00,EN Bank-a
13980919,3110.00,3240,3059,3137.00,120349264,3085.00,EN Bank-a
13980920,3080.00,3175,3051,3096.00,92128404,3080.00,EN Bank-a
13980923,3120.00,3165,3084,3111.00,86803023,3088.00,EN Bank-a
