<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20110522,1760.00,1760,1732,1745.00,3454791,174,وكارح-ت
20110523,1701.00,1740,1701,1714.00,1030673,89,وكارح-ت
20110524,1729.00,1729,1700,1706.00,356630,51,وكارح-ت
20110525,1700.00,1700,1583,1613.00,1351684,112,وكارح-ت
20110528,1691.00,1691,1600,1610.00,1008221,70,وكارح-ت
20110529,1601.00,1620,1582,1595.00,1796143,124,وكارح-ت
20110530,1562.00,1650,1561,1629.00,720334,75,وكارح-ت
20110531,1646.00,1679,1620,1629.00,2895927,148,وكارح-ت
20110601,1631.00,1670,1621,1655.00,1171961,107,وكارح-ت
20110606,1583.00,1658,1583,1645.00,1378710,149,وكارح-ت
20110607,1645.00,1649,1589,1615.00,2958008,148,وكارح-ت
20110801,1600.00,1600,1600,1600.00,15000000,150,وكارح-ت
20110802,1601.00,1601,1600,1600.00,44900001,450,وكارح-ت
20110803,1620.00,1631,1620,1627.00,40000000,400,وكارح-ت
20110806,1611.00,1611,1610,1610.00,31268734,622,وكارح-ت
20110807,1610.00,1610,1610,1610.00,42000000,421,وكارح-ت
20140115,2000.00,2160,2000,2132.00,313412,66,وكارح-ت
20140118,2302.00,2302,2168,2296.00,1335741,231,وكارح-ت
20140120,2130.00,2155,2113,2120.00,128878,59,وكارح-ت
20140121,2245.00,2288,2005,2158.00,301585,66,وكارح-ت
20140122,2072.00,2140,2071,2109.00,41138,27,وكارح-ت
20140125,2140.00,2140,2042,2103.00,81622,34,وكارح-ت
20140126,2071.00,2071,1935,1969.00,254661,48,وكارح-ت
20140127,1851.00,1969,1851,1920.00,267223,54,وكارح-ت
20140128,2050.00,2073,2050,2072.00,98202,19,وكارح-ت
20140129,2205.00,2237,2114,2208.00,398921,93,وكارح-ت
20140201,2379.00,2379,2237,2318.00,175115,53,وكارح-ت
20140202,2300.00,2300,2133,2136.00,199166,52,وكارح-ت
20140203,2012.00,2100,2000,2028.00,131099,36,وكارح-ت
20140204,2020.00,2099,2000,2031.00,70072,33,وكارح-ت
20140205,1901.00,1991,1901,1930.00,160605,35,وكارح-ت
20140208,1914.00,1914,1777,1786.00,125691,26,وكارح-ت
20140209,1900.00,1900,1700,1775.00,801693,79,وكارح-ت
20140210,1750.00,1750,1670,1699.00,1126329,69,وكارح-ت
20140212,1580.00,1607,1580,1595.00,393915,52,وكارح-ت
20140215,1700.00,1722,1698,1714.00,75774,29,وكارح-ت
20140216,1722.00,1851,1722,1837.00,66712,24,وكارح-ت
20140217,1900.00,1983,1900,1975.00,468816,95,وكارح-ت
20140218,1975.00,2039,1821,1943.00,167879,38,وكارح-ت
20140219,1843.00,2060,1843,1954.00,105855,41,وكارح-ت
20140224,1900.00,1900,1900,1900.00,21862,12,وكارح-ت
20140225,1850.00,1850,1751,1802.00,140498,46,وكارح-ت
20140226,1800.00,1880,1753,1843.00,102305,36,وكارح-ت
20140301,1801.00,1851,1801,1820.00,121820,28,وكارح-ت
20140302,1801.00,1801,1703,1754.00,75958,27,وكارح-ت
20140303,1655.00,1796,1621,1678.00,215426,45,وكارح-ت
20140304,1650.00,1778,1650,1720.00,111488,31,وكارح-ت
20140305,1655.00,1799,1655,1754.00,186756,54,وكارح-ت
20140308,1699.00,1720,1634,1660.00,761195,84,وكارح-ت
20140423,1800.00,1800,1800,1800.00,8882275,89,وكارح-ت
20140426,1850.00,1850,1850,1850.00,5700000,57,وكارح-ت
20140427,1850.00,1850,1850,1850.00,300000,3,وكارح-ت
