<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20080701,299.28,299,299,299.28,396,3,Hormozgan Cem.-a
20080702,158.79,299,159,299.28,137320,2,Hormozgan Cem.-a
20080707,384.80,440,366,377.43,302010,93,Hormozgan Cem.-a
20080708,377.43,377,366,376.92,5394,8,Hormozgan Cem.-a
20080720,365.61,377,366,367.06,174510,52,Hormozgan Cem.-a
20080721,367.06,367,357,366.16,10810,5,Hormozgan Cem.-a
20080722,357.68,377,357,366.57,1314761,23,Hormozgan Cem.-a
20080723,377.56,378,369,368.95,23510,11,Hormozgan Cem.-a
20080726,380.01,380,372,371.66,61706,37,Hormozgan Cem.-a
20080727,373.80,374,372,371.68,13310,10,Hormozgan Cem.-a
20080728,371.68,379,372,372.63,22082,18,Hormozgan Cem.-a
20080729,382.96,384,366,372.54,9840,10,Hormozgan Cem.-a
20080802,366.47,372,366,372.48,1010,3,Hormozgan Cem.-a
20080812,361.32,372,361,372.48,30,2,Hormozgan Cem.-a
20080820,361.32,372,361,372.17,3010,3,Hormozgan Cem.-a
20080824,361.01,372,361,372.17,30,2,Hormozgan Cem.-a
20080825,361.01,369,361,369.30,1327920,14,Hormozgan Cem.-a
20080826,358.23,366,358,366.20,30406,5,Hormozgan Cem.-a
20080902,355.22,366,355,365.81,3810,2,Hormozgan Cem.-a
20081029,345.40,346,345,345.53,3510,3,Hormozgan Cem.-a
20081103,335.18,345,335,345.05,5010,2,Hormozgan Cem.-a
20081201,334.72,345,335,344.96,910,2,Hormozgan Cem.-a
20081202,334.63,345,335,344.71,2710,4,Hormozgan Cem.-a
20081207,334.37,334,334,344.71,77,1,Hormozgan Cem.-a
20081220,334.37,334,334,344.61,1000,1,Hormozgan Cem.-a
20090207,236.27,315,231,296.28,37100,18,Hormozgan Cem.-a
20090311,345.89,346,346,346.02,88000,24,Hormozgan Cem.-a
20090314,335.64,336,336,346.02,371,1,Hormozgan Cem.-a
20090316,335.64,336,336,339.30,140025,20,Hormozgan Cem.-a
20090317,336.06,339,336,339.30,11194,3,Hormozgan Cem.-a
20090425,349.47,349,349,339.30,10,1,Hormozgan Cem.-a
20090504,339.01,344,339,339.34,2425,2,Hormozgan Cem.-a
20090527,344.47,344,344,339.34,365,1,Hormozgan Cem.-a
20090531,344.47,344,344,339.38,1916,2,Hormozgan Cem.-a
20090705,344.47,344,344,339.38,600,2,Hormozgan Cem.-a
20090812,344.47,350,344,349.47,234101,36,Hormozgan Cem.-a
20090815,359.93,360,360,350.94,30154,11,Hormozgan Cem.-a
20090816,360.43,361,360,351.23,6707,6,Hormozgan Cem.-a
20090817,361.73,362,362,361.73,311500,18,Hormozgan Cem.-a
20090818,361.82,373,362,362.36,19696,7,Hormozgan Cem.-a
20090819,373.20,373,370,363.08,15750,8,Hormozgan Cem.-a
20090822,373.91,374,374,370.01,137970,40,Hormozgan Cem.-a
20090826,380.93,381,381,372.86,55923,14,Hormozgan Cem.-a
20090829,384.04,384,384,373.03,3200,2,Hormozgan Cem.-a
20090908,361.86,384,362,376.69,82588,18,Hormozgan Cem.-a
20090909,382.27,382,382,377.06,14900,5,Hormozgan Cem.-a
20090913,369.67,377,370,377.02,1544,3,Hormozgan Cem.-a
20090916,377.23,377,377,377.02,500,1,Hormozgan Cem.-a
20091003,377.61,378,378,377.06,10000,2,Hormozgan Cem.-a
20091005,378.07,378,378,377.06,300,1,Hormozgan Cem.-a
20091007,378.03,378,378,377.11,5998,3,Hormozgan Cem.-a
20091010,384.37,384,384,377.11,600,1,Hormozgan Cem.-a
20091011,380.17,380,380,377.11,1000,2,Hormozgan Cem.-a
20091017,388.41,388,388,377.57,8618,4,Hormozgan Cem.-a
20091019,388.87,389,389,377.57,10,1,Hormozgan Cem.-a
20091124,364.38,364,364,364.38,217000,10,Hormozgan Cem.-a
20091208,351.65,352,352,364.34,500,1,Hormozgan Cem.-a
20091213,351.61,352,352,351.61,110000,5,Hormozgan Cem.-a
20091214,339.34,339,339,351.61,200,1,Hormozgan Cem.-a
20091230,339.34,339,339,339.34,110000,5,Hormozgan Cem.-a
20100118,327.50,327,327,327.50,110000,3,Hormozgan Cem.-a
20100119,327.50,327,327,327.50,2000,1,Hormozgan Cem.-a
20100131,327.50,327,327,327.50,50000,2,Hormozgan Cem.-a
20100221,316.34,316,316,316.23,320000,11,Hormozgan Cem.-a
20100222,316.07,316,316,316.23,1300,1,Hormozgan Cem.-a
20100223,305.18,305,305,315.96,5000,1,Hormozgan Cem.-a
20100224,305.18,305,305,315.69,5000,1,Hormozgan Cem.-a
20100227,305.18,305,305,315.69,263,1,Hormozgan Cem.-a
20100301,304.69,305,305,315.63,1149,1,Hormozgan Cem.-a
20100307,304.64,305,305,304.91,211000,8,Hormozgan Cem.-a
20100308,294.24,305,294,294.24,917116,45,Hormozgan Cem.-a
20100309,304.53,305,305,294.40,3472,2,Hormozgan Cem.-a
20100310,304.69,305,305,294.89,10000,1,Hormozgan Cem.-a
20100313,305.18,305,305,295.92,21170,8,Hormozgan Cem.-a
20100314,306.26,306,306,296.40,10000,2,Hormozgan Cem.-a
20100317,306.75,307,307,305.94,200000,13,Hormozgan Cem.-a
20100328,316.61,317,317,306.91,19710,6,Hormozgan Cem.-a
20100418,408.96,409,352,407.50,243374,44,Hormozgan Cem.-a
20100419,393.25,420,393,406.80,34247,13,Hormozgan Cem.-a
20100420,406.80,407,393,406.09,12397,4,Hormozgan Cem.-a
20100421,406.90,420,407,406.25,14805,8,Hormozgan Cem.-a
20100426,420.45,420,420,406.25,177,1,Hormozgan Cem.-a
20100427,406.25,406,406,406.25,1754,1,Hormozgan Cem.-a
20100501,406.25,406,406,406.25,178,1,Hormozgan Cem.-a
20100505,411.67,412,412,406.36,4673,3,Hormozgan Cem.-a
20100510,411.67,420,412,406.47,2565,2,Hormozgan Cem.-a
20100523,392.28,392,392,406.36,1300,1,Hormozgan Cem.-a
20100524,392.44,392,392,406.25,2000,1,Hormozgan Cem.-a
20100601,392.55,393,393,406.20,435,1,Hormozgan Cem.-a
20100602,406.20,406,406,406.20,64,1,Hormozgan Cem.-a
20100612,394.39,394,394,406.15,1153,3,Hormozgan Cem.-a
20100613,394.39,394,394,405.98,2500,1,Hormozgan Cem.-a
20100621,420.18,420,420,406.15,2635,1,Hormozgan Cem.-a
20100622,393.47,393,393,406.15,260,1,Hormozgan Cem.-a
20100704,406.15,406,406,406.15,24,1,Hormozgan Cem.-a
20100717,422.34,422,422,407.88,23000,8,Hormozgan Cem.-a
20100720,424.18,424,424,419.15,150000,13,Hormozgan Cem.-a
20100721,435.88,436,436,430.90,152000,10,Hormozgan Cem.-a
20100724,448.13,448,448,431.17,3399,3,Hormozgan Cem.-a
20100725,448.40,448,448,447.53,206150,18,Hormozgan Cem.-a
20100726,465.40,465,465,457.44,120000,12,Hormozgan Cem.-a
20100728,475.70,476,476,459.83,28317,9,Hormozgan Cem.-a
20100731,478.19,478,478,462.37,30000,2,Hormozgan Cem.-a
20100801,480.84,481,481,479.71,203712,11,Hormozgan Cem.-a
20100802,486.96,499,487,487.02,267446,19,Hormozgan Cem.-a
20100804,487.51,488,488,487.02,4281,6,Hormozgan Cem.-a
20100807,487.51,498,488,487.07,2531,3,Hormozgan Cem.-a
20100809,498.34,498,498,487.13,540,2,Hormozgan Cem.-a
20100810,487.51,488,488,487.13,988,2,Hormozgan Cem.-a
20100811,498.34,498,498,487.23,1696,1,Hormozgan Cem.-a
20100814,492.98,493,493,487.23,100,1,Hormozgan Cem.-a
20100815,492.92,493,493,487.29,2000,2,Hormozgan Cem.-a
20100816,490.21,490,490,487.34,4755,3,Hormozgan Cem.-a
20100818,490.76,491,490,487.72,30100,2,Hormozgan Cem.-a
20100822,487.56,488,488,487.72,395,1,Hormozgan Cem.-a
20100824,487.56,488,488,487.72,12000,4,Hormozgan Cem.-a
20100825,468.55,469,469,487.61,1012,1,Hormozgan Cem.-a
20100904,487.51,488,488,487.61,23000,6,Hormozgan Cem.-a
20100907,498.34,507,498,487.72,1292,3,Hormozgan Cem.-a
20100913,507.22,507,507,493.36,62793,9,Hormozgan Cem.-a
20100914,495.68,496,496,493.41,2654,1,Hormozgan Cem.-a
20100915,498.34,501,498,493.79,14558,5,Hormozgan Cem.-a
20100918,512.96,513,513,493.90,1456,1,Hormozgan Cem.-a
20100919,512.96,514,513,494.06,1990,2,Hormozgan Cem.-a
20100920,513.61,514,514,494.22,1585,2,Hormozgan Cem.-a
20100925,513.94,514,514,494.38,1722,2,Hormozgan Cem.-a
20100926,514.16,514,488,493.79,26153,7,Hormozgan Cem.-a
20100927,493.84,494,494,493.79,1000,1,Hormozgan Cem.-a
20100929,495.74,496,496,493.84,5371,2,Hormozgan Cem.-a
20101010,496.55,497,489,493.90,8954,5,Hormozgan Cem.-a
20101013,488.75,489,489,493.90,1000,1,Hormozgan Cem.-a
20101019,489.62,490,490,493.90,1100,1,Hormozgan Cem.-a
20101026,493.90,494,494,493.90,720,1,Hormozgan Cem.-a
20101027,490.00,490,490,493.84,2232,2,Hormozgan Cem.-a
20101030,490.00,490,490,493.68,8504,7,Hormozgan Cem.-a
20101109,482.20,496,482,493.36,8000,4,Hormozgan Cem.-a
20101110,509.17,509,509,507.93,200000,4,Hormozgan Cem.-a
20101113,507.93,525,508,524.07,200723,7,Hormozgan Cem.-a
20101204,503.11,503,503,523.80,3000,1,Hormozgan Cem.-a
20101205,502.89,503,503,523.04,8000,4,Hormozgan Cem.-a
20101207,502.13,502,502,522.88,1671,1,Hormozgan Cem.-a
20101211,501.97,528,502,522.93,3450,3,Hormozgan Cem.-a
20101219,525.42,542,525,540.16,200000,9,Hormozgan Cem.-a
20101220,543.84,562,544,560.09,201000,9,Hormozgan Cem.-a
20101221,561.71,562,562,560.09,1500,1,Hormozgan Cem.-a
20101222,561.71,562,562,560.14,8093,1,Hormozgan Cem.-a
20110101,537.77,538,538,559.60,5000,1,Hormozgan Cem.-a
20110102,537.23,537,537,559.39,2000,1,Hormozgan Cem.-a
20110117,541.67,542,542,559.33,439,2,Hormozgan Cem.-a
20110122,537.01,537,537,559.01,3200,4,Hormozgan Cem.-a
20110126,552.24,552,552,559.01,146,1,Hormozgan Cem.-a
20110130,536.74,537,537,558.90,1017,2,Hormozgan Cem.-a
20110201,551.42,552,551,558.63,9404,10,Hormozgan Cem.-a
20110330,557.76,558,558,558.63,3000,2,Hormozgan Cem.-a
20110406,557.76,558,558,558.63,3551,3,Hormozgan Cem.-a
20110409,577.62,578,558,558.63,3600565,6,Hormozgan Cem.-a
20110413,557.76,558,558,558.63,500,1,Hormozgan Cem.-a
20110418,557.76,558,558,558.63,210,1,Hormozgan Cem.-a
20110419,557.76,558,558,558.63,829,1,Hormozgan Cem.-a
20110420,557.76,558,558,558.63,1350,1,Hormozgan Cem.-a
20110423,536.32,536,536,556.44,21000,4,Hormozgan Cem.-a
20110425,534.52,535,534,555.90,5500,2,Hormozgan Cem.-a
20110426,533.73,534,534,545.68,100000,2,Hormozgan Cem.-a
20110501,523.90,524,524,545.48,1680,1,Hormozgan Cem.-a
20110502,545.48,545,524,545.48,401098,10,Hormozgan Cem.-a
20110508,527.95,528,528,545.15,4000,1,Hormozgan Cem.-a
20110516,531.27,531,531,544.75,6000,2,Hormozgan Cem.-a
20110518,522.97,523,523,544.22,5000,1,Hormozgan Cem.-a
20110521,522.57,523,523,540.43,38000,5,Hormozgan Cem.-a
20110522,518.85,519,519,538.44,20000,4,Hormozgan Cem.-a
20110523,516.93,517,517,530.47,80000,6,Hormozgan Cem.-a
20110524,509.29,509,509,529.14,13796,1,Hormozgan Cem.-a
