<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20150909,124.88,134,125,129.90,21310,10,Torbate Jaam S.-a
20150912,133.80,134,134,133.80,13500,2,Torbate Jaam S.-a
20150913,138.26,139,137,138.20,47190,6,Torbate Jaam S.-a
20150914,142.42,148,142,143.64,48925,5,Torbate Jaam S.-a
20150916,142.42,149,142,144.77,3608,7,Torbate Jaam S.-a
20150919,137.37,137,137,137.37,10000,2,Torbate Jaam S.-a
20150926,130.82,131,131,130.82,5000,1,Torbate Jaam S.-a
20151003,123.99,125,124,124.25,14307,5,Torbate Jaam S.-a
20151006,108.55,109,109,108.55,2000,1,Torbate Jaam S.-a
20151007,104.36,104,104,104.27,11210,2,Torbate Jaam S.-a
20151010,104.36,104,104,104.21,4600,3,Torbate Jaam S.-a
20151011,104.66,105,104,104.06,2800,2,Torbate Jaam S.-a
20151014,99.60,113,100,111.47,10551,6,Torbate Jaam S.-a
20151017,111.47,119,111,117.71,14095,5,Torbate Jaam S.-a
20151027,171.74,175,172,172.63,63455,5,Torbate Jaam S.-a
20151028,178.40,193,177,184.19,66604,36,Torbate Jaam S.-a
20151031,191.78,196,182,186.93,45944,21,Torbate Jaam S.-a
20151108,178.40,178,178,178.40,2700,3,Torbate Jaam S.-a
20151109,178.40,181,178,179.08,12413,4,Torbate Jaam S.-a
20151110,178.40,178,178,178.40,1000,1,Torbate Jaam S.-a
20151111,178.40,178,178,178.40,6540,2,Torbate Jaam S.-a
20151114,178.40,184,178,182.97,31700,8,Torbate Jaam S.-a
20151115,184.25,184,178,183.87,33129,5,Torbate Jaam S.-a
20151124,148.66,155,149,150.33,46843,6,Torbate Jaam S.-a
20151125,148.99,149,149,149.20,9557,5,Torbate Jaam S.-a
20151130,153.12,153,153,153.12,5000,1,Torbate Jaam S.-a
20151205,151.70,162,149,150.60,158020,8,Torbate Jaam S.-a
20151214,137.10,137,137,137.07,14006,5,Torbate Jaam S.-a
20151215,137.66,144,137,137.96,16114,7,Torbate Jaam S.-a
20151216,137.66,138,137,136.86,11930,7,Torbate Jaam S.-a
20151219,133.80,137,131,133.59,47984,13,Torbate Jaam S.-a
20151221,131.12,137,131,136.26,11000,2,Torbate Jaam S.-a
20151223,131.15,134,131,131.27,10500,3,Torbate Jaam S.-a
20151226,133.80,144,134,141.47,31111,8,Torbate Jaam S.-a
20151227,137.07,146,137,143.91,15912,4,Torbate Jaam S.-a
20151228,145.10,146,145,145.51,15000,3,Torbate Jaam S.-a
20151230,148.37,149,137,141.05,35500,14,Torbate Jaam S.-a
20160103,142.72,148,143,144.86,16911,6,Torbate Jaam S.-a
20160104,142.72,143,143,142.72,729,2,Torbate Jaam S.-a
20160106,145.39,147,135,144.32,15500,5,Torbate Jaam S.-a
20160109,137.07,137,137,136.89,10320,4,Torbate Jaam S.-a
20160110,135.34,135,128,131.45,54080,7,Torbate Jaam S.-a
20160111,127.85,128,128,127.85,10000,1,Torbate Jaam S.-a
20160113,128.80,129,129,128.80,1018,3,Torbate Jaam S.-a
20160116,128.77,129,128,128.21,19866,5,Torbate Jaam S.-a
20160118,128.77,129,125,125.17,15822,3,Torbate Jaam S.-a
20160123,123.69,124,120,123.36,37033,7,Torbate Jaam S.-a
20160124,121.90,122,122,121.90,1500,1,Torbate Jaam S.-a
20160125,120.48,123,119,120.68,13532,3,Torbate Jaam S.-a
20160127,121.34,122,121,121.81,30764,3,Torbate Jaam S.-a
20160130,121.31,123,121,122.50,10904,5,Torbate Jaam S.-a
20160131,124.88,125,119,121.84,103166,12,Torbate Jaam S.-a
20160206,142.72,146,133,144.26,84075,10,Torbate Jaam S.-a
20160207,142.72,159,143,155.17,26526,13,Torbate Jaam S.-a
20160208,153.42,153,153,153.39,4112,4,Torbate Jaam S.-a
20160209,154.61,162,150,151.79,85136,10,Torbate Jaam S.-a
20160210,148.66,158,143,155.56,44243,8,Torbate Jaam S.-a
20160213,142.72,162,143,156.87,40890,10,Torbate Jaam S.-a
20160214,159.07,164,159,163.05,7904,4,Torbate Jaam S.-a
20160215,148.66,161,149,151.67,14785,6,Torbate Jaam S.-a
20160216,168.85,169,169,168.85,10000,1,Torbate Jaam S.-a
20160217,176.91,187,177,183.84,96060,16,Torbate Jaam S.-a
20160220,184.34,192,184,185.77,43684,6,Torbate Jaam S.-a
20160221,193.17,193,190,191.51,65778,19,Torbate Jaam S.-a
20160222,184.34,189,184,184.91,39531,7,Torbate Jaam S.-a
20160223,182.86,187,178,182.71,37097,9,Torbate Jaam S.-a
20160224,178.54,179,178,178.40,7218,2,Torbate Jaam S.-a
20160228,163.53,164,161,161.84,47000,5,Torbate Jaam S.-a
20160229,160.56,161,161,160.56,19554,4,Torbate Jaam S.-a
20160301,161.15,161,161,161.15,3450,1,Torbate Jaam S.-a
20160302,161.15,161,161,160.94,9996,4,Torbate Jaam S.-a
20160306,157.88,158,158,157.61,42772,7,Torbate Jaam S.-a
20160307,150.74,157,149,149.64,50000,5,Torbate Jaam S.-a
20160308,145.69,151,146,146.64,39295,6,Torbate Jaam S.-a
20160309,145.69,152,146,150.09,7294,4,Torbate Jaam S.-a
20160312,157.58,158,158,157.58,2000,1,Torbate Jaam S.-a
20160314,166.18,167,166,166.41,43389,7,Torbate Jaam S.-a
20160315,157.58,158,158,157.58,909,2,Torbate Jaam S.-a
20160316,208.13,208,156,190.02,117039,28,Torbate Jaam S.-a
20160328,198.61,199,199,198.61,5,1,Torbate Jaam S.-a
20160329,181.37,181,178,178.96,5263,2,Torbate Jaam S.-a
20160330,178.40,179,178,178.81,7000,2,Torbate Jaam S.-a
20160402,181.37,199,180,198.55,31075,3,Torbate Jaam S.-a
20160403,193.26,193,178,179.85,10446,4,Torbate Jaam S.-a
20160404,187.32,187,181,183.36,9772,3,Torbate Jaam S.-a
20160405,178.46,178,178,178.46,7710,1,Torbate Jaam S.-a
20160406,187.29,196,187,191.24,63574,10,Torbate Jaam S.-a
20160409,187.35,187,178,178.87,47372,8,Torbate Jaam S.-a
20160410,181.37,184,178,179.88,46853,6,Torbate Jaam S.-a
20160411,187.32,187,187,187.32,4000,1,Torbate Jaam S.-a
20160412,191.78,193,192,192.70,4520,2,Torbate Jaam S.-a
20160413,178.40,183,159,165.67,101177,21,Torbate Jaam S.-a
20160416,165.17,165,159,163.89,40700,5,Torbate Jaam S.-a
20160418,166.50,167,167,166.50,7100,2,Torbate Jaam S.-a
20160419,163.53,164,164,163.53,1453,3,Torbate Jaam S.-a
20160420,157.94,164,158,158.86,19656,6,Torbate Jaam S.-a
20160425,149.26,153,149,150.89,47900,6,Torbate Jaam S.-a
20160427,163.53,199,161,181.22,136732,40,Torbate Jaam S.-a
20160430,178.40,178,178,178.40,5000,2,Torbate Jaam S.-a
20160501,177.80,187,168,181.96,16205,6,Torbate Jaam S.-a
20160502,178.40,178,167,171.20,10234,3,Torbate Jaam S.-a
20160503,166.50,168,167,167.60,8000,4,Torbate Jaam S.-a
20160504,160.56,178,161,170.84,22831,7,Torbate Jaam S.-a
20160508,161.45,161,161,160.85,45569,11,Torbate Jaam S.-a
20160510,169.48,169,169,169.48,5000,1,Torbate Jaam S.-a
20160511,169.48,169,169,169.48,3338,1,Torbate Jaam S.-a
20160515,161.15,161,161,161.42,4932,2,Torbate Jaam S.-a
20160516,161.45,171,161,168.05,83433,13,Torbate Jaam S.-a
20160517,166.50,167,158,160.08,47438,13,Torbate Jaam S.-a
20160518,156.13,156,156,156.13,7571,3,Torbate Jaam S.-a
20160523,156.16,156,156,156.16,990,1,Torbate Jaam S.-a
20160524,156.39,156,156,156.39,3135,2,Torbate Jaam S.-a
20160525,156.39,156,152,154.10,142304,9,Torbate Jaam S.-a
20160528,163.23,164,163,163.26,23700,4,Torbate Jaam S.-a
20160530,163.23,163,163,163.23,940,1,Torbate Jaam S.-a
20160605,167.99,168,152,152.92,13574,4,Torbate Jaam S.-a
20160607,156.10,156,156,156.10,2000,1,Torbate Jaam S.-a
20160608,150.18,150,150,150.15,21000,7,Torbate Jaam S.-a
20160611,151.34,151,149,150.95,2479,2,Torbate Jaam S.-a
20160612,147.92,148,148,147.92,40000,1,Torbate Jaam S.-a
20160614,148.66,149,149,148.66,1562,1,Torbate Jaam S.-a
20160615,148.66,149,149,148.66,13438,2,Torbate Jaam S.-a
20160618,148.69,149,149,148.69,15314,1,Torbate Jaam S.-a
20160619,162.94,163,163,162.94,20000,2,Torbate Jaam S.-a
20160621,162.94,163,162,162.91,10360,2,Torbate Jaam S.-a
20160625,160.56,161,161,160.56,360,1,Torbate Jaam S.-a
20160626,162.04,162,161,161.36,11000,3,Torbate Jaam S.-a
20160629,160.26,161,150,156.33,59923,10,Torbate Jaam S.-a
20160702,149.32,158,149,150.86,78500,12,Torbate Jaam S.-a
20160703,145.99,150,146,148.87,28000,5,Torbate Jaam S.-a
20160704,149.56,150,150,149.56,449,1,Torbate Jaam S.-a
20160705,149.70,153,150,151.28,9816,4,Torbate Jaam S.-a
20160709,148.72,149,149,148.72,184,1,Torbate Jaam S.-a
20160710,178.10,178,161,176.67,158000,7,Torbate Jaam S.-a
20160717,149.88,150,150,149.76,14484,2,Torbate Jaam S.-a
20160718,153.12,153,153,153.12,5000,1,Torbate Jaam S.-a
20160719,152.23,153,152,152.23,26054,7,Torbate Jaam S.-a
20160723,152.26,152,149,150.18,37657,5,Torbate Jaam S.-a
20160724,148.99,149,149,149.08,35844,5,Torbate Jaam S.-a
20160727,157.58,158,158,157.58,3000,1,Torbate Jaam S.-a
20160731,157.58,159,158,158.24,7238,2,Torbate Jaam S.-a
20160801,160.53,167,159,162.04,15222,7,Torbate Jaam S.-a
20160802,151.64,152,152,151.64,15000,1,Torbate Jaam S.-a
20160806,153.12,153,151,151.34,12000,3,Torbate Jaam S.-a
20160808,151.64,152,152,151.64,10000,1,Torbate Jaam S.-a
20160810,151.04,151,151,151.04,2000,1,Torbate Jaam S.-a
20160813,166.50,178,159,172.87,126279,20,Torbate Jaam S.-a
20160814,175.13,177,167,173.13,35000,5,Torbate Jaam S.-a
20160815,166.50,175,165,166.00,7400,3,Torbate Jaam S.-a
20160816,167.99,175,167,174.74,22439,4,Torbate Jaam S.-a
20160817,171.56,172,172,171.56,861,1,Torbate Jaam S.-a
20160820,171.56,177,172,175.60,35139,6,Torbate Jaam S.-a
20160821,175.42,178,175,177.24,4165,2,Torbate Jaam S.-a
20160822,178.10,178,178,178.10,6779,1,Torbate Jaam S.-a
20160823,178.43,178,176,178.28,21238,3,Torbate Jaam S.-a
20160824,178.43,184,171,177.12,98408,14,Torbate Jaam S.-a
20160827,178.40,178,176,176.97,1029,2,Torbate Jaam S.-a
20160828,178.40,262,178,217.76,516343,62,Torbate Jaam S.-a
20160829,220.02,220,194,213.12,128034,21,Torbate Jaam S.-a
20160830,208.13,216,208,208.19,6749,3,Torbate Jaam S.-a
20160831,216.16,216,216,216.16,8000,1,Torbate Jaam S.-a
20160903,213.78,214,193,199.95,40904,13,Torbate Jaam S.-a
20160904,199.21,208,195,196.53,41704,8,Torbate Jaam S.-a
20160905,196.24,208,194,195.49,62104,14,Torbate Jaam S.-a
20160906,208.10,214,208,210.95,117848,21,Torbate Jaam S.-a
