<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20090127,6915.60,6923.20,6915.40,6923.20,23038116,3232,شاخص_بازار_اول6
20090128,6930.50,6930.70,6913.70,6914.00,18895715,2958,شاخص_بازار_اول6
20090131,6926.00,6928.60,6921.70,6928.30,15796109,2701,شاخص_بازار_اول6
20090201,6931.40,6937.90,6905.90,6912.00,41195819,3514,شاخص_بازار_اول6
20090202,6922.60,6922.80,6913.00,6913.30,19538383,3443,شاخص_بازار_اول6
20090203,6913.40,6913.40,6894.00,6894.00,15192599,4149,شاخص_بازار_اول6
20090204,6888.70,6889.00,6867.80,6872.40,14722803,2802,شاخص_بازار_اول6
20090207,6872.40,6872.40,6857.40,6857.40,21252605,4679,شاخص_بازار_اول6
20090208,6858.10,6858.10,6838.10,6838.20,17037855,3060,شاخص_بازار_اول6
20090209,6837.70,6837.70,6820.70,6820.90,15693175,4393,شاخص_بازار_اول6
20090211,6820.70,6831.10,6820.70,6826.60,8121378,1922,شاخص_بازار_اول6
20090214,6826.30,6828.90,6812.90,6813.00,9832261,4001,شاخص_بازار_اول6
20090215,6812.90,6816.60,6807.10,6807.10,9782409,4318,شاخص_بازار_اول6
20090217,6805.40,6805.40,6785.90,6785.90,17761956,4342,شاخص_بازار_اول6
20090218,6785.10,6785.10,6772.20,6772.20,8690973,2381,شاخص_بازار_اول6
20090221,6771.60,6771.60,6749.90,6749.90,348465886,9810,شاخص_بازار_اول6
20090222,6743.40,6746.40,6683.10,6689.70,41162424,5648,شاخص_بازار_اول6
20090223,6688.70,6688.70,6658.60,6658.60,29304668,3620,شاخص_بازار_اول6
20090225,6658.30,6658.30,6641.90,6641.90,113805877,2825,شاخص_بازار_اول6
20090228,6641.50,6641.70,6625.10,6632.00,113637634,2408,شاخص_بازار_اول6
20090301,6631.40,6631.40,6617.20,6617.40,34291689,3223,شاخص_بازار_اول6
20090302,6616.60,6616.60,6607.40,6608.00,18242849,2728,شاخص_بازار_اول6
20090303,6608.00,6608.00,6596.70,6596.70,8611621,2140,شاخص_بازار_اول6
20090304,6596.60,6596.60,6580.80,6581.10,13242475,2980,شاخص_بازار_اول6
20090307,6571.50,6571.50,6530.00,6530.00,13134870,2235,شاخص_بازار_اول6
20090308,6526.90,6526.90,6510.80,6511.20,15950838,2634,شاخص_بازار_اول6
20090309,6511.40,6511.40,6495.20,6495.20,10661125,2371,شاخص_بازار_اول6
20090310,6494.50,6537.60,6489.80,6534.30,16859354,2916,شاخص_بازار_اول6
20090311,6533.00,6538.00,6528.50,6532.40,43409001,3039,شاخص_بازار_اول6
20090314,6533.50,6534.20,6522.70,6524.70,37243485,2520,شاخص_بازار_اول6
20090316,6524.40,6529.60,6367.70,6389.40,73381806,5302,شاخص_بازار_اول6
20090317,6391.20,6395.00,6383.20,6389.80,85765626,4015,شاخص_بازار_اول6
20090318,6391.60,6394.20,6371.50,6383.70,74892006,4134,شاخص_بازار_اول6
20090325,6383.30,6384.30,6381.40,6383.80,6161967,906,شاخص_بازار_اول6
20090328,6383.90,6386.70,6381.60,6386.70,9004924,1291,شاخص_بازار_اول6
20090329,6381.50,6381.50,6368.00,6373.50,15936449,2340,شاخص_بازار_اول6
20090330,6375.70,6389.30,6373.00,6389.00,9910499,1663,شاخص_بازار_اول6
20090331,6390.50,6404.60,6390.50,6402.00,27661884,3807,شاخص_بازار_اول6
20090404,6402.30,6415.10,6399.70,6415.10,19655444,2753,شاخص_بازار_اول6
20090405,6408.80,6429.10,6408.80,6429.10,35803176,7052,شاخص_بازار_اول6
20090406,6431.70,6468.40,6431.70,6468.20,21622712,4056,شاخص_بازار_اول6
20090407,6478.50,6494.40,6477.90,6494.30,28090013,3944,شاخص_بازار_اول6
20090408,6500.30,6527.30,6500.30,6527.30,19049770,3368,شاخص_بازار_اول6
20090411,6534.90,6570.80,6534.90,6570.80,16659385,2956,شاخص_بازار_اول6
20090412,6591.20,6591.70,6581.20,6591.70,46159709,5262,شاخص_بازار_اول6
20090413,6605.60,6617.80,6605.60,6617.80,37966256,7099,شاخص_بازار_اول6
20090414,6655.00,6672.80,6655.00,6672.70,63278282,6380,شاخص_بازار_اول6
20090415,6667.20,6681.90,6667.10,6671.20,31985837,3872,شاخص_بازار_اول6
20090418,6670.40,6707.50,6670.40,6707.50,47599314,4981,شاخص_بازار_اول6
20090419,6722.60,6761.20,6722.60,6761.10,60905197,11102,شاخص_بازار_اول6
20090420,6763.50,6841.00,6763.50,6841.00,90825044,14890,شاخص_بازار_اول6
20090421,6844.00,6844.10,6844.00,6844.10,2393116,375,شاخص_بازار_اول6
20090422,6867.00,6874.50,6867.00,6874.50,32671363,8505,شاخص_بازار_اول6
20090425,6888.90,6895.70,6865.60,6866.40,27032742,5164,شاخص_بازار_اول6
20090426,6866.80,6920.10,6866.60,6898.20,45839685,11365,شاخص_بازار_اول6
20090427,6897.80,6910.10,6897.80,6905.60,30997507,5155,شاخص_بازار_اول6
20090428,6920.30,6920.50,6907.30,6908.20,30547988,5078,شاخص_بازار_اول6
20090429,6927.60,6927.60,6912.30,6913.70,21817459,4314,شاخص_بازار_اول6
20090502,6924.90,6929.20,6893.70,6926.90,29991274,5906,شاخص_بازار_اول6
20090503,6935.00,6973.40,6935.00,6963.30,46617786,8857,شاخص_بازار_اول6
20090504,7003.30,7018.30,7002.10,7017.70,28159472,5559,شاخص_بازار_اول6
20090505,7072.20,7081.50,7072.20,7078.70,48006102,7730,شاخص_بازار_اول6
20090506,7122.70,7152.10,7122.70,7152.10,43106349,7895,شاخص_بازار_اول6
20090509,7209.00,7251.20,7209.00,7251.20,39685935,7470,شاخص_بازار_اول6
20090510,7256.60,7306.10,7256.60,7306.10,52383633,8207,شاخص_بازار_اول6
20090511,7359.30,7365.10,7351.70,7364.40,205320624,20987,شاخص_بازار_اول6
20090512,7363.40,7370.70,7337.70,7339.40,79732626,8041,شاخص_بازار_اول6
20090513,7309.20,7309.20,7293.20,7299.30,61631015,7259,شاخص_بازار_اول6
20090516,7283.50,7283.50,7241.70,7245.80,65850706,7742,شاخص_بازار_اول6
20090517,7247.40,7285.30,7208.70,7269.30,75631490,9467,شاخص_بازار_اول6
20090518,7279.60,7315.20,7279.60,7311.70,50983936,7810,شاخص_بازار_اول6
20090519,7317.10,7324.90,7296.30,7296.30,183657793,9845,شاخص_بازار_اول6
20090520,7301.90,7339.90,7301.90,7334.60,134326189,10707,شاخص_بازار_اول6
20090523,7334.60,7359.10,7334.60,7356.80,40470629,5500,شاخص_بازار_اول6
20090524,7358.70,7359.00,7323.90,7327.80,177313622,11376,شاخص_بازار_اول6
20090525,7325.20,7325.20,7280.80,7280.80,84817903,7202,شاخص_بازار_اول6
20090526,7276.80,7276.80,7246.00,7246.00,102400533,8341,شاخص_بازار_اول6
20090527,7249.60,7266.90,7249.60,7266.90,36645160,5278,شاخص_بازار_اول6
20090530,7269.10,7311.40,7269.10,7311.40,56660119,8103,شاخص_بازار_اول6
20090531,7312.10,7314.70,7306.70,7314.20,72171044,8612,شاخص_بازار_اول6
20090601,7321.10,7326.60,7313.90,7319.20,78929635,7438,شاخص_بازار_اول6
20090602,7324.80,7346.80,7322.40,7346.80,48694974,6746,شاخص_بازار_اول6
20090603,7363.40,7395.60,7363.40,7395.60,52873763,6612,شاخص_بازار_اول6
20090606,7417.30,7429.80,7417.30,7429.80,97503580,10118,شاخص_بازار_اول6
20090607,7454.60,7507.60,7452.20,7507.60,123283320,10720,شاخص_بازار_اول6
20090608,7511.30,7547.40,7511.30,7547.30,60663644,7076,شاخص_بازار_اول6
20090609,7551.60,7589.50,7551.60,7589.50,46176417,8024,شاخص_بازار_اول6
20090610,7610.60,7651.60,7610.60,7651.60,103100921,10474,شاخص_بازار_اول6
20090613,7675.10,7695.00,7675.10,7675.90,199255456,16077,شاخص_بازار_اول6
20090614,7681.80,7681.80,7623.60,7623.60,117193387,9582,شاخص_بازار_اول6
20090615,7623.30,7623.30,7611.30,7611.30,68413458,7568,شاخص_بازار_اول6
20090616,7608.30,7608.30,7586.00,7586.00,45995671,4279,شاخص_بازار_اول6
20090617,7581.10,7581.10,7564.00,7564.00,37036009,5547,شاخص_بازار_اول6
20090620,7562.40,7563.20,7559.00,7560.30,19625145,3226,شاخص_بازار_اول6
20090621,7564.40,7568.60,7560.90,7568.20,16460524,2817,شاخص_بازار_اول6
20090622,7571.10,7572.60,7554.10,7556.30,63426788,8182,شاخص_بازار_اول6
20090623,7557.60,7646.90,7557.60,7644.10,77720382,7311,شاخص_بازار_اول6
20090624,7644.40,7653.60,7642.10,7642.50,64656190,5703,شاخص_بازار_اول6
20090627,7641.90,7646.60,7641.30,7645.10,84706358,17572,شاخص_بازار_اول6
20090628,7642.40,7660.30,7642.40,7654.20,92170598,17290,شاخص_بازار_اول6
20090629,7656.90,7663.70,7656.60,7659.60,48191006,11117,شاخص_بازار_اول6
20090630,7658.90,7679.10,7657.70,7679.10,35656200,8546,شاخص_بازار_اول6
20090701,7681.90,7764.20,7681.90,7755.00,48375490,8651,شاخص_بازار_اول6
20090704,7756.20,7769.90,7753.60,7753.60,54713215,7402,شاخص_بازار_اول6
20090705,7740.70,7741.50,7730.20,7730.20,65460035,8510,شاخص_بازار_اول6
20090707,7733.60,7740.50,7733.60,7734.80,26186896,3663,شاخص_بازار_اول6
20090711,7738.90,7742.30,7712.40,7712.40,60253922,7760,شاخص_بازار_اول6
20090712,7709.90,7709.90,7679.10,7679.10,101923973,7508,شاخص_بازار_اول6
20090713,7679.10,7679.10,7602.80,7606.50,61068716,8497,شاخص_بازار_اول6
20090714,7607.10,7632.80,7607.10,7627.60,170368340,8864,شاخص_بازار_اول6
20090715,7628.60,7654.20,7628.60,7647.70,194801790,6499,شاخص_بازار_اول6
20090718,7656.50,7694.40,7656.50,7694.10,133678874,3383,شاخص_بازار_اول6
20090719,7694.60,7722.70,7694.30,7722.60,29774288,3600,شاخص_بازار_اول6
20090721,7726.00,7727.80,7719.20,7727.80,17991982,3473,شاخص_بازار_اول6
20090722,7735.20,7736.70,7734.20,7736.00,17470263,2893,شاخص_بازار_اول6
20090725,7735.30,7735.30,7733.30,7733.30,7250474,1421,شاخص_بازار_اول6
20090726,7732.80,7768.70,7729.90,7736.10,66489116,7297,شاخص_بازار_اول6
20090727,7733.10,7909.70,7723.20,7909.60,82694947,8047,شاخص_بازار_اول6
20090728,7927.40,7936.20,7926.90,7934.90,69667468,6413,شاخص_بازار_اول6
20090729,7937.70,7973.00,7937.70,7969.80,213922185,11595,شاخص_بازار_اول6
20090801,7979.90,8010.60,7979.90,8009.20,38028477,5950,شاخص_بازار_اول6
20090802,8014.80,8027.70,8014.80,8027.60,36487980,6611,شاخص_بازار_اول6
20090803,8033.00,8036.10,8031.00,8031.90,56940690,5795,شاخص_بازار_اول6
20090804,8033.60,8063.10,8033.60,8057.10,39852167,5244,شاخص_بازار_اول6
20090805,8057.30,8097.50,8057.30,8097.50,69316113,7776,شاخص_بازار_اول6
20090808,8102.00,8170.30,8102.00,8170.30,50074969,7891,شاخص_بازار_اول6
20090809,8172.80,8203.50,8172.80,8203.50,55544872,6213,شاخص_بازار_اول6
20090810,8206.10,8264.90,8206.10,8261.90,93261212,17470,شاخص_بازار_اول6
20090811,8266.80,8273.60,8263.40,8271.50,51993832,9591,شاخص_بازار_اول6
20090812,8273.90,8310.30,8273.90,8310.30,113098782,10228,شاخص_بازار_اول6
20090815,8322.40,8361.40,8322.40,8361.40,38277632,6542,شاخص_بازار_اول6
20090816,8390.60,8428.00,8390.60,8428.00,66850730,11226,شاخص_بازار_اول6
20090817,8430.60,8488.60,8430.60,8488.60,84955153,10703,شاخص_بازار_اول6
20090818,8509.90,8533.50,8509.90,8527.00,133737793,14279,شاخص_بازار_اول6
20090819,8547.10,8569.20,8547.10,8569.20,60197641,7565,شاخص_بازار_اول6
20090822,8585.90,8642.30,8585.90,8642.30,41457508,5883,شاخص_بازار_اول6
20090823,8649.00,8696.20,8649.00,8696.20,35048505,4854,شاخص_بازار_اول6
20090824,8704.30,8757.30,8704.20,8757.30,69501940,8896,شاخص_بازار_اول6
20090825,8760.50,8994.80,8760.50,8994.80,151812203,10734,شاخص_بازار_اول6
20090826,9018.10,9742.20,9018.10,9583.30,201713025,16403,شاخص_بازار_اول6
20090829,9625.50,9734.80,9594.10,9731.40,257935190,22595,شاخص_بازار_اول6
20090830,9739.60,9747.60,9690.60,9692.60,129342899,16697,شاخص_بازار_اول6
20090831,9691.80,9698.90,9673.90,9698.90,189229288,11075,شاخص_بازار_اول6
20090901,9697.50,9742.00,9697.50,9742.00,80388946,10410,شاخص_بازار_اول6
20090902,9757.00,9762.50,9746.50,9746.50,86879093,13648,شاخص_بازار_اول6
20090905,9749.50,9750.30,9652.60,9679.70,59173359,9078,شاخص_بازار_اول6
20090906,9678.40,9678.40,9637.90,9637.90,64961941,10257,شاخص_بازار_اول6
20090907,9619.60,9619.60,9576.80,9593.00,48036924,7167,شاخص_بازار_اول6
20090908,9608.40,9644.40,9604.80,9644.40,44229511,6564,شاخص_بازار_اول6
20090909,9648.20,9713.20,9648.20,9713.20,53487256,5664,شاخص_بازار_اول6
20090913,9672.30,9672.30,9656.10,9656.70,42679981,6145,شاخص_بازار_اول6
20090914,9600.70,9623.00,9599.90,9616.00,129137853,11797,شاخص_بازار_اول6
20090915,9611.20,9611.20,9539.90,9539.90,46979228,7141,شاخص_بازار_اول6
20090916,9483.50,9483.70,9477.40,9477.40,27992871,4798,شاخص_بازار_اول6
20090919,9477.40,9477.40,9430.40,9453.70,76829833,4516,شاخص_بازار_اول6
20090921,9453.70,9467.70,9452.40,9467.30,86499617,4884,شاخص_بازار_اول6
20090922,9428.70,9499.00,9428.70,9499.00,156895847,12047,شاخص_بازار_اول6
20090923,9507.90,9585.20,9507.90,9585.20,61791647,8117,شاخص_بازار_اول6
20090926,9625.70,9638.70,9623.00,9623.00,111740562,9932,شاخص_بازار_اول6
20090927,9679.80,9679.80,9602.80,9602.90,139833057,13470,شاخص_بازار_اول6
20090928,9603.20,9603.20,9577.40,9577.40,54739966,6382,شاخص_بازار_اول6
20090929,9591.60,9603.90,9557.20,9558.80,72161022,7574,شاخص_بازار_اول6
20090930,9561.90,9565.40,9527.40,9530.60,65669564,7955,شاخص_بازار_اول6
20091003,9564.10,9639.40,9564.10,9639.40,77899387,8982,شاخص_بازار_اول6
20091004,9654.90,9699.20,9654.90,9680.30,147751303,13921,شاخص_بازار_اول6
20091005,9691.50,9696.40,9678.50,9682.80,98136463,9875,شاخص_بازار_اول6
20091006,9695.60,9718.00,9663.40,9718.00,127573946,10418,شاخص_بازار_اول6
20091007,9737.10,9797.20,9737.10,9797.20,99621881,9700,شاخص_بازار_اول6
20091010,9819.30,9852.50,9819.30,9847.20,129510185,10924,شاخص_بازار_اول6
20091011,9851.00,9855.20,9824.20,9824.20,195715362,19272,شاخص_بازار_اول6
20091012,9837.80,9837.80,9799.60,9799.60,215688035,19562,شاخص_بازار_اول6
20091013,9784.80,9810.70,9775.10,9801.00,150482446,15446,شاخص_بازار_اول6
20091017,9804.70,9805.10,9785.00,9791.20,74316812,8977,شاخص_بازار_اول6
20091018,9797.60,9797.90,9779.70,9779.70,110531098,11728,شاخص_بازار_اول6
20091019,9785.70,9842.90,9785.70,9842.20,713293757,10098,شاخص_بازار_اول6
20091020,9876.00,9930.00,9876.00,9930.00,160236227,9810,شاخص_بازار_اول6
20091021,9960.20,10022.40,9960.20,10021.20,100136948,10237,شاخص_بازار_اول6
20091024,10039.80,10081.80,10039.80,10080.40,134293463,16244,شاخص_بازار_اول6
20091025,10104.30,10167.50,10104.20,10167.50,120620756,11567,شاخص_بازار_اول6
20091026,10167.50,10186.60,10151.00,10186.60,286692313,22885,شاخص_بازار_اول6
20091027,10199.80,10200.60,10171.90,10177.60,108620927,12444,شاخص_بازار_اول6
20091028,10180.60,10230.50,10176.50,10230.00,124537926,13489,شاخص_بازار_اول6
20091031,10248.60,10308.30,10248.60,10298.60,99259926,10045,شاخص_بازار_اول6
20091101,10319.50,10355.40,10319.50,10355.40,121892811,14562,شاخص_بازار_اول6
20091102,10338.20,10347.20,10321.00,10329.30,266668759,29959,شاخص_بازار_اول6
20091103,10325.40,10325.40,10296.10,10296.10,114903867,7978,شاخص_بازار_اول6
20091104,10305.80,10351.80,10296.20,10327.30,135531624,9169,شاخص_بازار_اول6
20091107,10345.50,10386.80,10345.30,10378.10,113048944,6937,شاخص_بازار_اول6
20091108,10383.20,10383.30,10356.50,10374.10,234026608,11391,شاخص_بازار_اول6
20091109,10398.30,10435.00,10394.90,10394.90,144849636,7914,شاخص_بازار_اول6
20091110,10379.70,10379.70,10251.90,10251.90,98930722,6151,شاخص_بازار_اول6
20091111,10256.30,10259.50,10214.80,10214.80,130636175,7746,شاخص_بازار_اول6
20091114,10242.30,10262.20,10220.80,10220.80,90936448,5217,شاخص_بازار_اول6
20091115,10247.50,10249.70,10174.30,10174.30,148605887,7305,شاخص_بازار_اول6
20091116,10185.10,10185.10,10144.40,10144.50,116710229,6612,شاخص_بازار_اول6
20091117,10138.70,10138.70,10044.10,10044.30,174324000,8787,شاخص_بازار_اول6
20091118,10036.00,10036.00,9995.00,9997.30,82881891,5528,شاخص_بازار_اول6
20091121,9995.00,9995.00,9924.20,9924.20,75378842,8453,شاخص_بازار_اول6
20091122,9914.90,9914.90,9856.70,9856.70,50371000,4598,شاخص_بازار_اول6
20091123,9838.80,9859.30,9836.50,9859.20,136267687,7944,شاخص_بازار_اول6
20091124,9864.30,9935.30,9864.30,9935.30,81194380,5866,شاخص_بازار_اول6
20091125,9946.40,9975.00,9946.40,9964.00,83964699,6402,شاخص_بازار_اول6
20091129,9956.80,9956.80,9909.30,9909.30,24712146,2383,شاخص_بازار_اول6
20091130,9894.10,9894.10,9850.50,9850.50,29150260,2307,شاخص_بازار_اول6
20091201,9842.70,9842.70,9811.80,9811.80,60203289,3269,شاخص_بازار_اول6
20091202,9810.90,9822.60,9799.80,9799.80,55243687,3156,شاخص_بازار_اول6
20091205,9788.60,9790.80,9788.40,9789.10,30144324,2734,شاخص_بازار_اول6
20091207,9790.50,9811.00,9790.50,9809.10,34934712,3364,شاخص_بازار_اول6
20091208,9810.70,9811.00,9781.40,9781.40,28102655,3093,شاخص_بازار_اول6
20091209,9780.10,9780.10,9722.60,9722.60,41727501,3283,شاخص_بازار_اول6
20091212,9718.40,9718.40,9658.30,9658.30,31474947,2887,شاخص_بازار_اول6
20091213,9645.00,9645.00,9606.20,9606.20,44221008,3790,شاخص_بازار_اول6
20091214,9603.80,9607.00,9575.50,9575.50,23661623,2351,شاخص_بازار_اول6
20091215,9556.40,9556.50,9320.60,9324.10,44760552,3829,شاخص_بازار_اول6
20091216,9322.40,9322.40,9243.10,9243.10,56959387,4144,شاخص_بازار_اول6
20091219,9216.80,9216.80,9196.20,9212.90,44431938,3473,شاخص_بازار_اول6
20091220,9206.10,9247.00,9201.20,9247.00,52480616,3438,شاخص_بازار_اول6
20091221,9265.90,9278.80,9232.80,9252.20,72738534,3832,شاخص_بازار_اول6
20091222,9256.50,9257.80,9219.20,9219.20,49543701,4096,شاخص_بازار_اول6
20091223,9209.40,9216.40,9207.90,9209.80,46830796,3229,شاخص_بازار_اول6
20091228,9212.90,9220.00,9193.20,9193.20,36501541,3061,شاخص_بازار_اول6
20091229,9196.30,9196.40,9189.70,9190.60,36688229,3120,شاخص_بازار_اول6
20091230,9194.40,9219.40,9194.40,9219.40,38383936,3694,شاخص_بازار_اول6
20100102,9219.40,9293.00,9219.40,9293.00,46015992,2843,شاخص_بازار_اول6
20100103,9306.90,9347.30,9306.90,9337.50,88844880,5536,شاخص_بازار_اول6
20100104,9333.40,9333.40,9298.90,9298.90,50781996,7186,شاخص_بازار_اول6
20100105,9298.60,9324.40,9298.60,9314.50,51155788,4369,شاخص_بازار_اول6
20100106,9317.30,9374.00,9317.30,9374.00,60728654,4515,شاخص_بازار_اول6
20100109,9378.20,9442.80,9378.20,9442.80,410486584,3115,شاخص_بازار_اول6
20100110,9471.30,9575.70,9471.30,9575.70,173471096,13099,شاخص_بازار_اول6
20100111,9578.70,9633.90,9575.10,9631.90,104432057,7978,شاخص_بازار_اول6
20100112,9647.80,9649.80,9619.80,9619.80,84007901,6006,شاخص_بازار_اول6
20100113,9617.70,9617.70,9584.70,9584.70,70745167,4349,شاخص_بازار_اول6
20100116,9585.70,9597.80,9585.70,9587.70,82651234,4840,شاخص_بازار_اول6
20100117,9590.50,9601.10,9582.60,9582.60,57361970,5039,شاخص_بازار_اول6
20100118,9582.50,9582.50,9550.20,9550.20,36931865,3616,شاخص_بازار_اول6
20100119,9552.50,9553.20,9544.10,9546.10,33792082,3532,شاخص_بازار_اول6
20100120,9546.00,9551.90,9546.00,9549.50,36356582,4397,شاخص_بازار_اول6
20100123,9550.30,9584.00,9550.30,9584.00,58799005,4996,شاخص_بازار_اول6
20100124,9592.90,9637.90,9592.90,9637.30,78753097,5652,شاخص_بازار_اول6
20100125,9650.30,9671.10,9650.30,9652.70,424177839,4230,شاخص_بازار_اول6
20100126,9656.40,9714.90,9656.40,9699.40,81834104,4960,شاخص_بازار_اول6
20100127,9708.20,9748.60,9708.20,9744.60,66634205,4483,شاخص_بازار_اول6
20100130,9715.30,9715.30,9678.50,9700.40,89190495,5682,شاخص_بازار_اول6
20100131,9700.90,9705.70,9683.70,9683.70,201956656,5009,شاخص_بازار_اول6
20100201,9686.20,9697.10,9683.50,9683.50,65238873,5521,شاخص_بازار_اول6
20100202,9692.60,9694.40,9691.10,9691.10,45122136,3572,شاخص_بازار_اول6
20100203,9702.70,9723.40,9702.70,9710.30,41100868,3687,شاخص_بازار_اول6
20100206,9708.50,9708.50,9668.20,9668.20,32302325,3145,شاخص_بازار_اول6
20100207,9656.10,9657.40,9635.50,9635.60,55224406,4558,شاخص_بازار_اول6
20100208,9634.80,9634.80,9620.70,9620.90,43628174,3632,شاخص_بازار_اول6
20100209,9621.10,9625.00,9617.30,9617.30,29614961,3059,شاخص_بازار_اول6
20100210,9619.20,9643.90,9619.20,9643.60,56101288,4704,شاخص_بازار_اول6
20100214,9642.40,9693.90,9642.40,9693.90,49829522,3711,شاخص_بازار_اول6
20100216,9704.30,9743.30,9699.00,9705.50,83873585,6225,شاخص_بازار_اول6
20100217,9704.60,9704.60,9692.10,9692.90,73937858,5503,شاخص_بازار_اول6
20100220,9693.40,9725.20,9693.40,9725.20,87070733,4598,شاخص_بازار_اول6
20100221,9736.60,9820.10,9736.60,9820.10,67974921,4492,شاخص_بازار_اول6
20100222,9839.20,9884.90,9839.20,9884.90,203852827,10237,شاخص_بازار_اول6
20100223,9903.50,9903.90,9886.20,9886.20,125126016,6489,شاخص_بازار_اول6
20100224,9881.00,9881.00,9864.90,9865.70,79062278,5689,شاخص_بازار_اول6
20100227,9855.00,9855.00,9841.50,9841.50,57872126,4766,شاخص_بازار_اول6
20100228,9856.90,9890.40,9856.90,9883.50,59835391,4897,شاخص_بازار_اول6
20100301,9891.90,9914.00,9891.90,9910.10,57423792,4846,شاخص_بازار_اول6
20100302,9928.60,9968.10,9928.60,9963.90,80855168,5864,شاخص_بازار_اول6
20100303,9977.00,9986.90,9977.00,9984.50,63756905,4902,شاخص_بازار_اول6
20100306,10018.40,10074.20,10018.40,10072.50,104948757,6695,شاخص_بازار_اول6
20100307,10099.70,10101.10,10090.20,10096.40,77556773,6389,شاخص_بازار_اول6
20100308,10113.20,10137.50,10113.20,10137.50,89770943,5992,شاخص_بازار_اول6
20100309,10153.70,10247.20,10153.70,10247.20,111095715,6488,شاخص_بازار_اول6
20100310,10262.50,10276.10,10262.50,10266.60,66460949,5590,شاخص_بازار_اول6
20100313,10265.90,10273.50,10260.80,10260.80,93226953,7086,شاخص_بازار_اول6
20100314,10266.70,10399.10,10266.70,10363.80,117035047,8002,شاخص_بازار_اول6
20100315,10365.60,10373.00,10336.40,10336.40,127868312,6746,شاخص_بازار_اول6
20100316,10335.60,10335.60,10303.70,10303.70,67551635,5108,شاخص_بازار_اول6
20100317,10306.00,10337.20,10305.80,10336.50,91809803,5406,شاخص_بازار_اول6
20100327,10347.70,10408.10,10347.70,10406.80,22608534,1836,شاخص_بازار_اول6
20100328,10415.90,10513.80,10415.90,10513.80,50143076,3643,شاخص_بازار_اول6
20100329,10535.70,10595.60,10535.70,10595.60,47290072,3771,شاخص_بازار_اول6
20100330,10603.00,10639.70,10603.00,10639.70,55158701,4946,شاخص_بازار_اول6
20100331,10643.90,10712.00,10643.90,10712.00,65377103,5633,شاخص_بازار_اول6
