<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170903,1208.20,1245,1156,1210.02,413832,76,Noor Invest.-a
20170904,1156.49,1182,1118,1163.76,46795,19,Noor Invest.-a
20170905,1209.50,1210,1105,1136.48,98593,30,Noor Invest.-a
20170906,1077.22,1162,1077,1130.76,73760,37,Noor Invest.-a
20170910,1156.49,1164,1156,1157.01,31320,15,Noor Invest.-a
20170911,1151.29,1180,1118,1151.81,170163,44,Noor Invest.-a
20170912,1120.10,1120,1118,1119.58,187178,35,Noor Invest.-a
20170913,1143.49,1143,1014,1060.33,93658,38,Noor Invest.-a
20170916,1166.10,1166,1105,1140.11,40420,42,Noor Invest.-a
20170917,1042.40,1130,1042,1070.20,68864,31,Noor Invest.-a
20170918,1065.53,1132,1053,1085.54,143066,42,Noor Invest.-a
20170919,1065.53,1104,1053,1068.65,20450,16,Noor Invest.-a
20170920,1091.52,1104,1092,1102.17,18400,8,Noor Invest.-a
20170923,1059.03,1089,1055,1070.72,48360,12,Noor Invest.-a
20170924,1041.10,1092,1040,1065.01,8586,16,Noor Invest.-a
20170925,1088.92,1089,1016,1042.14,40467,18,Noor Invest.-a
20170927,1042.14,1105,938,1006.01,267281,60,Noor Invest.-a
20171002,1065.53,1066,1060,1063.45,11731,14,Noor Invest.-a
20171003,974.83,1062,962,973.27,219536,60,Noor Invest.-a
20171004,909.60,948,910,931.43,100009,28,Noor Invest.-a
20171007,865.42,933,858,892.96,104869,28,Noor Invest.-a
20171008,883.61,894,837,864.12,73847,24,Noor Invest.-a
20171009,909.34,950,909,937.40,56482,14,Noor Invest.-a
20171010,961.57,998,962,976.65,160258,50,Noor Invest.-a
20171011,916.61,971,917,921.03,12040,3,Noor Invest.-a
20171014,915.83,956,916,925.71,68428,21,Noor Invest.-a
20171015,922.59,935,917,918.95,87253,25,Noor Invest.-a
20171016,916.87,917,917,916.87,7552,5,Noor Invest.-a
20171017,933.25,964,933,942.86,275569,41,Noor Invest.-a
20171018,967.55,1010,941,949.10,117428,35,Noor Invest.-a
20171025,1051.65,1052,1052,954.23,2000,1,Noor Invest.-a
20171028,971.50,1187,971,1050.03,330996,120,Noor Invest.-a
20171029,1052.46,1052,971,1004.15,324480,65,Noor Invest.-a
20171030,1060.28,1060,998,1050.03,74943,54,Noor Invest.-a
20171031,1052.46,1098,1033,1049.22,166520,44,Noor Invest.-a
20171101,1092.66,1136,1067,1089.43,48341,36,Noor Invest.-a
20171104,1142.05,1142,1031,1069.73,104540,34,Noor Invest.-a
20171105,1040.58,1079,1025,1040.58,23700,22,Noor Invest.-a
20171106,1065.95,1106,1052,1079.17,253799,41,Noor Invest.-a
20171107,1119.92,1120,1117,1119.11,57600,14,Noor Invest.-a
20171108,1052.73,1116,1053,1066.22,111525,32,Noor Invest.-a
20171111,1079.17,1101,1079,1091.05,15807,5,Noor Invest.-a
20171112,1053.53,1079,1028,1052.73,13214,26,Noor Invest.-a
20171113,1075.93,1079,1036,1066.76,72186,23,Noor Invest.-a
20171114,1039.50,1079,1039,1050.30,52300,21,Noor Invest.-a
20171115,1078.90,1079,1025,1042.74,18346,10,Noor Invest.-a
20171118,999.29,1025,990,993.09,24238,38,Noor Invest.-a
20171120,988.23,1025,986,998.48,4922,9,Noor Invest.-a
20171121,987.69,1025,974,993.36,37470,14,Noor Invest.-a
20171122,1025.20,1025,985,998.48,4800,4,Noor Invest.-a
20171125,1024.12,1079,947,1021.96,398907,111,Noor Invest.-a
20171126,966.64,987,963,966.64,8799,10,Noor Invest.-a
20171128,964.75,1023,965,1013.06,31576,18,Noor Invest.-a
20171129,1035.72,1052,985,1015.48,18593,19,Noor Invest.-a
20171202,1052.46,1052,985,1019.53,22071,11,Noor Invest.-a
20171203,1025.47,1028,988,1025.47,45113,10,Noor Invest.-a
20171204,998.75,1031,998,1021.42,25907,10,Noor Invest.-a
20171205,989.31,1031,989,1018.18,33166,11,Noor Invest.-a
20171209,1030.87,1041,1001,1032.22,5936,6,Noor Invest.-a
20171210,1024.66,1025,1025,1024.66,22956,3,Noor Invest.-a
20171211,1024.66,1025,971,991.20,31329,15,Noor Invest.-a
20171212,971.50,1022,900,944.78,93500,30,Noor Invest.-a
20171216,877.59,985,878,949.64,5883,13,Noor Invest.-a
20171218,987.42,987,985,986.07,43613,10,Noor Invest.-a
20171219,998.21,998,918,947.21,9234,8,Noor Invest.-a
20171220,918.87,1042,919,1038.15,514043,99,Noor Invest.-a
20171223,1067.84,1141,961,1075.39,456311,120,Noor Invest.-a
20171224,1157.16,1157,1083,1096.44,233241,68,Noor Invest.-a
20171225,1137.46,1137,1085,1099.14,134631,50,Noor Invest.-a
20171226,1101.03,1112,999,1026.01,44956,21,Noor Invest.-a
20171227,1106.43,1106,1000,1011.71,42131,34,Noor Invest.-a
20171230,1052.19,1052,1005,1012.79,10264,5,Noor Invest.-a
20171231,1002.53,1003,912,933.45,60931,39,Noor Invest.-a
20180101,971.23,1027,971,1017.10,32317,22,Noor Invest.-a
20180102,1075.93,1076,916,933.18,51892,32,Noor Invest.-a
20180103,958.00,969,885,907.81,49300,24,Noor Invest.-a
20180106,968.53,977,918,926.70,16315,9,Noor Invest.-a
20180107,958.00,1019,958,1001.72,80279,30,Noor Invest.-a
20180108,1101.84,1102,1052,1101.57,181427,70,Noor Invest.-a
20180109,1211.67,1212,1187,1207.89,389239,104,Noor Invest.-a
20180110,1209.51,1326,1210,1295.06,438500,184,Noor Invest.-a
20180113,1295.33,1374,1242,1263.76,232489,62,Noor Invest.-a
20180114,1229.21,1265,1190,1216.26,85845,35,Noor Invest.-a
20180115,1238.39,1238,1164,1208.16,53410,29,Noor Invest.-a
20180116,1160.67,1225,1161,1170.38,90580,47,Noor Invest.-a
20180117,1232.99,1287,1231,1273.74,355934,92,Noor Invest.-a
20180120,1328.52,1346,1248,1279.68,137464,49,Noor Invest.-a
20180121,1308.82,1309,1276,1288.04,212795,73,Noor Invest.-a
20180122,1308.55,1312,1244,1281.30,39265,17,Noor Invest.-a
20180123,1192.78,1282,1190,1256.20,173901,65,Noor Invest.-a
20180124,1268.34,1381,1214,1320.43,439518,125,Noor Invest.-a
20180127,1214.91,1268,1188,1198.18,367598,79,Noor Invest.-a
20180128,1251.88,1252,1188,1193.05,15530,8,Noor Invest.-a
20180129,1249.72,1312,1133,1231.91,1742908,309,Noor Invest.-a
20180130,1277.79,1351,1278,1321.78,305531,115,Noor Invest.-a
20180131,1319.62,1320,1245,1254.58,25766,21,Noor Invest.-a
20180203,1307.74,1308,1235,1266.72,69081,42,Noor Invest.-a
20180204,1237.31,1292,1232,1244.87,108705,57,Noor Invest.-a
20180205,1256.20,1295,1245,1266.72,57428,31,Noor Invest.-a
20180206,1249.45,1285,1218,1239.74,90668,62,Noor Invest.-a
20180207,1231.37,1268,1214,1220.85,83574,44,Noor Invest.-a
20180210,1204.12,1204,1109,1150.68,126446,49,Noor Invest.-a
20180212,1117.76,1266,1107,1215.72,644672,126,Noor Invest.-a
20180213,1187.93,1309,1188,1259.17,316746,91,Noor Invest.-a
20180214,1202.50,1268,1133,1186.85,214377,80,Noor Invest.-a
20180217,1214.37,1249,1168,1174.43,123080,38,Noor Invest.-a
20180218,1160.40,1160,1131,1146.64,57701,29,Noor Invest.-a
20180219,1120.46,1185,1120,1132.60,94982,32,Noor Invest.-a
20180221,1195.21,1195,1120,1125.86,107124,44,Noor Invest.-a
20180224,1133.41,1178,1115,1161.75,131079,66,Noor Invest.-a
20180225,1173.89,1193,1152,1170.38,39950,21,Noor Invest.-a
20180226,1156.35,1176,1156,1164.72,24248,17,Noor Invest.-a
20180227,1187.12,1187,1174,1177.13,18536,9,Noor Invest.-a
20180228,1162.02,1295,1162,1236.23,1831995,194,Noor Invest.-a
20180303,1314.22,1360,1314,1355.24,278151,68,Noor Invest.-a
20180304,1451.04,1554,1382,1431.34,572518,131,Noor Invest.-a
20180305,1430.26,1557,1429,1510.41,674517,252,Noor Invest.-a
20180313,1593.28,1672,1592,1583.41,572212,62,Noor Invest.-a
20180314,1652.47,1741,1594,1733.37,1740827,189,Noor Invest.-a
20180317,1785.66,1896,1677,1811.31,1348186,251,Noor Invest.-a
20180318,1734.36,1734,1631,1635.70,638736,109,Noor Invest.-a
20180319,1569.60,1726,1570,1663.32,312883,78,Noor Invest.-a
20180325,1590.32,1737,1565,1623.86,363093,60,Noor Invest.-a
20180326,1671.22,1673,1578,1595.25,238177,55,Noor Invest.-a
20180327,1665.30,1671,1524,1653.46,429668,85,Noor Invest.-a
20180328,1677.14,1726,1677,1697.85,387273,83,Noor Invest.-a
20180403,1737.31,1737,1638,1721.53,125404,29,Noor Invest.-a
20180404,1732.38,1732,1608,1637.67,413621,61,Noor Invest.-a
20180407,1620.90,1621,1475,1542.96,434770,84,Noor Invest.-a
20180408,1474.89,1617,1402,1453.19,457952,86,Noor Invest.-a
20180409,1519.29,1519,1332,1360.45,102671,37,Noor Invest.-a
20180410,1493.64,1496,1480,1493.64,377328,79,Noor Invest.-a
20180411,1495.61,1579,1357,1401.89,589238,78,Noor Invest.-a
20180415,1397.94,1469,1311,1407.81,261631,81,Noor Invest.-a
20180416,1361.44,1440,1361,1397.94,370643,62,Noor Invest.-a
20180417,1414.71,1430,1303,1352.56,320050,59,Noor Invest.-a
20180418,1337.76,1430,1332,1397.94,187954,41,Noor Invest.-a
20180421,1428.52,1469,1401,1440.36,385920,64,Noor Invest.-a
20180422,1465.03,1584,1381,1483.77,8965705,606,Noor Invest.-a
20180423,1435.43,1632,1432,1588.35,2203609,217,Noor Invest.-a
20180424,1747.18,1747,1648,1747.18,599446,55,Noor Invest.-a
20180425,1869.51,1921,1573,1764.94,8672130,882,Noor Invest.-a
20180428,1622.87,1677,1589,1612.02,588650,56,Noor Invest.-a
20180429,1513.37,1559,1451,1479.83,1248669,219,Noor Invest.-a
20180430,1497.58,1600,1416,1545.92,1637025,295,Noor Invest.-a
20180501,1502.52,1615,1503,1586.37,563979,128,Noor Invest.-a
20180505,1615.97,1616,1480,1514.35,441608,55,Noor Invest.-a
20180506,1479.83,1490,1363,1391.04,991136,156,Noor Invest.-a
20180507,1309.15,1413,1309,1358.48,974828,144,Noor Invest.-a
20180508,1361.44,1449,1361,1406.82,836450,145,Noor Invest.-a
20180509,1382.16,1419,1359,1389.06,197022,42,Noor Invest.-a
20180512,1419.65,1488,1420,1466.01,955676,135,Noor Invest.-a
20180513,1489.69,1562,1443,1489.69,1207747,183,Noor Invest.-a
20180514,1460.09,1499,1421,1451.22,997660,166,Noor Invest.-a
20180515,1414.71,1490,1402,1428.52,689719,114,Noor Invest.-a
20180516,1400.90,1430,1381,1392.02,272784,88,Noor Invest.-a
20180519,1421.62,1462,1381,1422.61,711307,99,Noor Invest.-a
20180520,1393.01,1436,1382,1400.90,359939,66,Noor Invest.-a
20180521,1432.47,1432,1375,1392.02,525083,76,Noor Invest.-a
20180522,1426.55,1427,1359,1380.18,397239,68,Noor Invest.-a
20180523,1397.94,1420,1365,1382.16,404895,72,Noor Invest.-a
20180526,1372.29,1404,1342,1357.49,873844,156,Noor Invest.-a
20180527,1334.80,1421,1332,1398.93,969670,220,Noor Invest.-a
20180528,1420.63,1421,1369,1405.83,910224,121,Noor Invest.-a
20180529,1405.83,1406,1369,1376.24,275616,54,Noor Invest.-a
20180530,1391.04,1391,1351,1380.18,777204,90,Noor Invest.-a
20180602,1390.05,1397,1324,1366.37,888960,111,Noor Invest.-a
20180603,1380.18,1388,1349,1379.20,731934,103,Noor Invest.-a
20180609,1380.18,1380,1332,1357.49,1742796,117,Noor Invest.-a
20180610,1338.75,1379,1332,1367.36,1709610,108,Noor Invest.-a
20180611,1360.45,1363,1304,1350.59,2493967,205,Noor Invest.-a
20180612,1351.57,1402,1345,1376.24,3497111,290,Noor Invest.-a
20180613,1389.06,1401,1369,1385.12,2235436,251,Noor Invest.-a
20180617,1410.77,1475,1410,1446.28,5222909,369,Noor Invest.-a
20180618,1465.03,1467,1371,1391.04,1138155,167,Noor Invest.-a
20180619,1371.30,1421,1349,1372.29,1809534,212,Noor Invest.-a
20180620,1381.17,1396,1360,1382.16,1761111,156,Noor Invest.-a
20180623,1354.53,1414,1342,1369.33,2156241,233,Noor Invest.-a
20180624,1381.17,1381,1342,1354.53,2986029,297,Noor Invest.-a
20180625,1376.24,1378,1330,1354.53,2548192,283,Noor Invest.-a
20180626,1332.83,1361,1319,1344.67,1496997,158,Noor Invest.-a
20180627,1351.57,1369,1332,1347.63,1055640,104,Noor Invest.-a
20180630,1351.57,1361,1315,1343.68,1069118,117,Noor Invest.-a
20180701,1360.45,1360,1312,1349.60,782537,61,Noor Invest.-a
20180702,1343.68,1350,1302,1327.90,1211680,151,Noor Invest.-a
20180703,1336.78,1351,1301,1330.86,1040393,101,Noor Invest.-a
20180704,1329.87,1332,1284,1298.30,259888,84,Noor Invest.-a
20180707,1321.98,1352,1283,1307.18,837777,127,Noor Invest.-a
20180708,1337.76,1338,1243,1297.31,2279226,206,Noor Invest.-a
20180710,1252.92,1260,1219,1238.12,644444,97,Noor Invest.-a
20180711,1238.12,1262,1144,1199.64,1338623,194,Noor Invest.-a
20180714,1230.23,1259,1200,1221.35,506406,102,Noor Invest.-a
20180715,1241.08,1241,1163,1170.05,760115,97,Noor Invest.-a
20180716,1196.69,1209,1154,1179.91,446558,81,Noor Invest.-a
20180717,1165.12,1183,1159,1170.05,461040,86,Noor Invest.-a
20180718,1186.82,1179,1154,1161.17,275748,38,Noor Invest.-a
20180721,1181.89,1218,1172,1197.67,780563,120,Noor Invest.-a
20180722,1260.81,1261,1185,1212.47,491082,64,Noor Invest.-a
20180723,1240.09,1240,1184,1188.79,518374,58,Noor Invest.-a
20180724,1188.79,1232,1175,1202.60,822711,110,Noor Invest.-a
20180725,1233.19,1233,1186,1216.42,559489,87,Noor Invest.-a
20180728,1257.85,1258,1189,1211.48,265990,40,Noor Invest.-a
20180729,1233.19,1233,1184,1189.78,581991,86,Noor Invest.-a
20180730,1193.73,1194,1146,1180.90,598733,83,Noor Invest.-a
20180731,1173.99,1298,1144,1270.68,2418569,284,Noor Invest.-a
20180801,1391.04,1391,1235,1330.86,1517179,178,Noor Invest.-a
20180804,1333.82,1372,1332,1339.74,2470422,252,Noor Invest.-a
20180805,1409.78,1410,1236,1348.61,2087680,204,Noor Invest.-a
20180806,1244.04,1311,1215,1245.03,673069,100,Noor Invest.-a
20180807,1224.31,1329,1184,1258.84,2178136,171,Noor Invest.-a
20180808,1282.52,1283,1190,1213.46,345852,56,Noor Invest.-a
20180811,1262.78,1272,1204,1215.43,463000,72,Noor Invest.-a
20180812,1213.46,1249,1192,1199.64,294269,58,Noor Invest.-a
20180813,1228.25,1228,1190,1196.69,261174,53,Noor Invest.-a
20180814,1194.71,1209,1188,1190.77,223278,39,Noor Invest.-a
20180815,1227.27,1242,1193,1212.47,150670,34,Noor Invest.-a
20180818,1217.40,1273,1217,1245.03,519184,83,Noor Invest.-a
20180819,1262.78,1263,1226,1239.11,474216,85,Noor Invest.-a
20180820,1243.05,1270,1228,1241.08,1239384,145,Noor Invest.-a
20180821,1263.77,1264,1208,1230.23,669352,101,Noor Invest.-a
20180825,1250.95,1281,1248,1271.66,863477,151,Noor Invest.-a
20180826,1281.53,1322,1258,1302.25,2790466,287,Noor Invest.-a
20180827,1331.84,1351,1302,1332.83,1144819,138,Noor Invest.-a
20180828,1350.59,1351,1293,1307.18,647871,89,Noor Invest.-a
20180829,1312.11,1327,1303,1317.04,365904,73,Noor Invest.-a
20180901,1325.92,1359,1294,1331.84,2135957,186,Noor Invest.-a
20180902,1360.45,1360,1234,1297.31,662608,78,Noor Invest.-a
20180903,1319.02,1351,1303,1324.94,492053,85,Noor Invest.-a
20180904,1341.71,1344,1305,1332.83,3982679,188,Noor Invest.-a
20180905,1348.61,1411,1347,1389.06,4051214,400,Noor Invest.-a
20180908,1400.90,1527,1401,1466.01,2177783,266,Noor Invest.-a
20180909,1578.48,1582,1480,1520.27,7627721,770,Noor Invest.-a
20180910,1539.02,1573,1500,1534.09,4319662,412,Noor Invest.-a
20180911,1510.41,1550,1480,1506.46,2653886,340,Noor Invest.-a
20180912,1506.46,1656,1501,1612.02,23954672,1322,Noor Invest.-a
20180915,1614.00,1722,1540,1652.47,9453408,809,Noor Invest.-a
20180916,1608.08,1613,1490,1545.92,4474975,459,Noor Invest.-a
20180917,1653.46,1677,1548,1639.65,6834021,581,Noor Invest.-a
20180918,1675.16,1675,1598,1632.74,3456522,359,Noor Invest.-a
20180922,1638.66,1793,1634,1712.65,18827035,1481,Noor Invest.-a
20180923,1834.00,1840,1738,1802.43,13985777,1003,Noor Invest.-a
20180924,1768.88,1873,1726,1801.44,14824327,1086,Noor Invest.-a
20180925,1826.10,1971,1777,1872.47,33916106,2646,Noor Invest.-a
20180926,2058.93,2059,2032,2058.93,29580627,1938,Noor Invest.-a
20180929,2257.23,2257,2180,2252.29,2628810,203,Noor Invest.-a
20181001,2027.36,2230,2027,2180.28,12192802,1157,Noor Invest.-a
20181002,2140.81,2142,1962,2006.64,2628426,245,Noor Invest.-a
20181003,1806.37,1806,1806,1806.37,4768265,366,Noor Invest.-a
20181006,1894.18,1963,1626,1754.09,16208264,1331,Noor Invest.-a
20181007,1625.83,1753,1579,1652.47,10287220,746,Noor Invest.-a
20181008,1487.72,1488,1488,1487.72,1156969,93,Noor Invest.-a
20181009,1489.69,1608,1450,1548.88,13274216,1028,Noor Invest.-a
20181010,1596.24,1596,1394,1404.85,10288028,891,Noor Invest.-a
20181013,1394.00,1440,1265,1306.19,12029192,1040,Noor Invest.-a
20181014,1302.25,1421,1235,1362.43,5881192,753,Noor Invest.-a
20181015,1468.97,1499,1430,1490.68,4356567,372,Noor Invest.-a
20181016,1558.75,1592,1382,1467.00,15448673,1500,Noor Invest.-a
20181023,1400.00,1455,1264,1349.00,3185983,260,Noor Invest.-a
20181024,1350.00,1350,1270,1295.00,4779408,523,Noor Invest.-a
20181027,1360.00,1370,1301,1348.00,2610100,363,Noor Invest.-a
20181028,1380.00,1462,1380,1437.00,6542213,622,Noor Invest.-a
20181029,1477.00,1549,1477,1528.00,13136720,1294,Noor Invest.-a
20181031,1579.00,1580,1460,1502.00,5680803,739,Noor Invest.-a
20181103,1470.00,1580,1411,1525.00,3822566,442,Noor Invest.-a
20181104,1520.00,1520,1400,1431.00,3107388,416,Noor Invest.-a
20181105,1474.00,1520,1423,1488.00,2254704,260,Noor Invest.-a
20181106,1463.00,1521,1409,1456.00,4238890,483,Noor Invest.-a
20181110,1468.00,1468,1408,1429.00,1645368,241,Noor Invest.-a
20181111,1448.00,1448,1396,1414.00,3061725,347,Noor Invest.-a
20181112,1440.00,1497,1440,1483.00,5863632,520,Noor Invest.-a
20181113,1490.00,1513,1430,1472.00,2093531,298,Noor Invest.-a
20181114,1478.00,1478,1401,1429.00,1771298,211,Noor Invest.-a
20181117,1433.00,1460,1405,1424.00,2426885,414,Noor Invest.-a
20181118,1478.00,1478,1331,1375.00,2721399,378,Noor Invest.-a
20181119,1370.00,1450,1370,1391.00,1611246,207,Noor Invest.-a
20181120,1440.00,1440,1340,1391.00,1498431,235,Noor Invest.-a
20181121,1390.00,1430,1367,1405.00,2995794,335,Noor Invest.-a
20181124,1430.00,1430,1345,1375.00,2344621,343,Noor Invest.-a
20181126,1363.00,1392,1315,1324.00,2593259,346,Noor Invest.-a
20181127,1349.00,1399,1340,1358.00,1941527,273,Noor Invest.-a
20181128,1375.00,1375,1328,1336.00,1529852,222,Noor Invest.-a
20181201,1350.00,1350,1233,1281.00,6222651,509,Noor Invest.-a
20181202,1280.00,1327,1271,1290.00,2716647,301,Noor Invest.-a
20181203,1300.00,1333,1290,1307.00,3782894,456,Noor Invest.-a
20181204,1330.00,1347,1271,1313.00,3950424,414,Noor Invest.-a
20181205,1340.00,1429,1314,1385.00,8712432,849,Noor Invest.-a
20181208,1410.00,1478,1385,1428.00,10320641,911,Noor Invest.-a
20181209,1420.00,1420,1345,1379.00,4648330,546,Noor Invest.-a
20181210,1380.00,1430,1310,1390.00,5706781,635,Noor Invest.-a
20181212,1380.00,1395,1350,1370.00,3273346,442,Noor Invest.-a
20181215,1350.00,1380,1342,1360.00,2119778,261,Noor Invest.-a
20181216,1360.00,1388,1302,1355.00,5188193,476,Noor Invest.-a
20181217,1321.00,1350,1250,1292.00,4844660,544,Noor Invest.-a
20181218,1319.00,1370,1283,1327.00,5634103,607,Noor Invest.-a
20181219,1338.00,1338,1270,1286.00,2005306,343,Noor Invest.-a
20181222,1332.00,1332,1281,1298.00,1758052,225,Noor Invest.-a
20181223,1288.00,1380,1288,1329.00,2622166,392,Noor Invest.-a
20181224,1320.00,1335,1300,1313.00,1978925,267,Noor Invest.-a
20181225,1300.00,1320,1281,1300.00,2235712,377,Noor Invest.-a
20181226,1329.00,1349,1300,1321.00,2757763,432,Noor Invest.-a
20181229,1302.00,1375,1302,1344.00,4260274,514,Noor Invest.-a
20181230,1362.00,1372,1312,1333.00,1654234,331,Noor Invest.-a
20181231,1340.00,1349,1304,1323.00,2617779,379,Noor Invest.-a
20190101,1348.00,1394,1313,1361.00,7455111,877,Noor Invest.-a
20190102,1395.00,1395,1326,1348.00,3543721,421,Noor Invest.-a
20190105,1335.00,1364,1330,1344.00,2669801,251,Noor Invest.-a
20190106,1360.00,1360,1320,1327.00,2844728,315,Noor Invest.-a
20190107,1331.00,1344,1321,1327.00,3770483,392,Noor Invest.-a
20190108,1332.00,1346,1320,1327.00,3242064,330,Noor Invest.-a
20190109,1340.00,1459,1323,1420.00,30909678,2710,Noor Invest.-a
20190112,1468.00,1543,1443,1490.00,30244388,3467,Noor Invest.-a
20190113,1519.00,1528,1421,1474.00,14217926,1775,Noor Invest.-a
20190114,1498.00,1500,1441,1466.00,5662070,856,Noor Invest.-a
20190115,1454.00,1475,1400,1441.00,8176603,1099,Noor Invest.-a
20190116,1477.00,1512,1420,1461.00,12116323,1371,Noor Invest.-a
20190119,1460.00,1480,1430,1460.00,5749738,695,Noor Invest.-a
20190120,1490.00,1541,1471,1509.00,9589596,1186,Noor Invest.-a
20190121,1471.00,1478,1359,1426.00,9456570,1049,Noor Invest.-a
20190122,1450.00,1479,1410,1433.00,8445208,890,Noor Invest.-a
20190123,1431.00,1478,1420,1452.00,3409035,588,Noor Invest.-a
20190126,1421.00,1475,1418,1450.00,5464107,608,Noor Invest.-a
20190127,1444.00,1550,1420,1502.00,17262809,1831,Noor Invest.-a
20190128,1530.00,1576,1485,1523.00,13846613,1442,Noor Invest.-a
20190129,1529.00,1606,1482,1555.00,20765053,2124,Noor Invest.-a
20190130,1558.00,1630,1549,1578.00,17193114,1677,Noor Invest.-a
20190202,1568.00,1568,1480,1508.00,7056831,923,Noor Invest.-a
20190203,1499.00,1499,1361,1431.00,5515943,757,Noor Invest.-a
20190204,1431.00,1480,1389,1420.00,6480076,728,Noor Invest.-a
20190205,1367.00,1470,1367,1430.00,5999226,817,Noor Invest.-a
20190206,1410.00,1429,1382,1400.00,3993931,501,Noor Invest.-a
20190210,1382.00,1430,1352,1379.00,3382377,477,Noor Invest.-a
20190212,1356.00,1408,1350,1361.00,3300413,509,Noor Invest.-a
20190213,1360.00,1360,1315,1339.00,4710400,680,Noor Invest.-a
20190216,1339.00,1397,1326,1350.00,3668258,580,Noor Invest.-a
20190217,1340.00,1375,1301,1326.00,3158444,482,Noor Invest.-a
20190218,1310.00,1350,1307,1332.00,3410525,450,Noor Invest.-a
20190219,1350.00,1350,1310,1318.00,3501204,425,Noor Invest.-a
20190220,1320.00,1341,1314,1324.00,3339774,459,Noor Invest.-a
20190223,1340.00,1351,1308,1318.00,4757094,634,Noor Invest.-a
20190224,1312.00,1343,1301,1311.00,3332865,536,Noor Invest.-a
20190225,1328.00,1362,1302,1332.00,4229628,597,Noor Invest.-a
20190226,1326.00,1378,1310,1342.00,4410685,569,Noor Invest.-a
20190227,1341.00,1399,1330,1366.00,6050611,773,Noor Invest.-a
20190302,1387.00,1419,1360,1394.00,4959241,640,Noor Invest.-a
20190303,1398.00,1398,1340,1365.00,5469248,637,Noor Invest.-a
20190304,1372.00,1398,1351,1376.00,4501295,480,Noor Invest.-a
20190305,1380.00,1395,1346,1359.00,5334257,407,Noor Invest.-a
20190306,1360.00,1360,1326,1334.00,3335239,420,Noor Invest.-a
20190309,1340.00,1366,1337,1348.00,2681207,295,Noor Invest.-a
20190310,1322.00,1360,1322,1342.00,3673806,519,Noor Invest.-a
20190311,1333.00,1355,1319,1334.00,4353953,488,Noor Invest.-a
20190312,1323.00,1360,1318,1338.00,3347726,551,Noor Invest.-a
20190313,1340.00,1355,1320,1331.00,3078332,527,Noor Invest.-a
20190316,1341.00,1390,1330,1354.00,4150979,581,Noor Invest.-a
20190317,1367.00,1367,1336,1347.00,2747369,392,Noor Invest.-a
20190318,1341.00,1440,1328,1394.00,4754399,544,Noor Invest.-a
20190319,1430.00,1465,1386,1432.00,7086688,1103,Noor Invest.-a
20190325,1435.00,1435,1391,1403.00,1629209,318,Noor Invest.-a
20190326,1391.00,1445,1390,1408.00,5806534,683,Noor Invest.-a
20190327,1406.00,1450,1405,1429.00,5460175,725,Noor Invest.-a
