<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980806,3349.00,3383,3270,3366.00,1451588,3383.00,Soufian Cement-a
13980808,3533.00,3533,3423,3502.00,1769719,3530.00,Soufian Cement-a
13980811,3534.00,3650,3327,3383.00,2509085,3334.00,Soufian Cement-a
13980812,3334.00,3550,3334,3439.00,1547081,3449.00,Soufian Cement-a
13980813,3350.00,3500,3268,3334.00,930287,3268.00,Soufian Cement-a
13980814,3350.00,3370,3201,3270.00,1278500,3207.00,Soufian Cement-a
13980818,3357.00,3357,3113,3260.00,828740,3290.00,Soufian Cement-a
13980819,3250.00,3299,3160,3232.00,582779,3270.00,Soufian Cement-a
13980820,3300.00,3393,3199,3362.00,1969463,3393.00,Soufian Cement-a
13980821,3530.00,3530,3500,3530.00,20860900,3530.00,Soufian Cement-a
13980822,3706.00,3706,3706,3706.00,696270,3706.00,Soufian Cement-a
13980825,3680.00,3680,3496,3550.00,12065102,3496.00,Soufian Cement-a
13980826,3390.00,3488,3373,3377.00,700935,3373.00,Soufian Cement-a
13980827,3209.00,3389,3209,3250.00,2616138,3300.00,Soufian Cement-a
13980828,3210.00,3379,3210,3319.00,1402428,3346.00,Soufian Cement-a
13980829,3360.00,3399,3300,3335.00,1492588,3360.00,Soufian Cement-a
13980902,3435.00,3460,3355,3399.00,1494189,3410.00,Soufian Cement-a
13980903,3350.00,3540,3350,3428.00,1193666,3530.00,Soufian Cement-a
13980904,3499.00,3599,3443,3576.00,3041227,3599.00,Soufian Cement-a
13980905,3753.00,3753,3531,3646.00,3743901,3570.00,Soufian Cement-a
13980906,3610.00,3700,3501,3605.00,2464532,3600.00,Soufian Cement-a
13980909,3540.00,3680,3537,3611.00,3585612,3648.00,Soufian Cement-a
13980910,3600.00,3760,3600,3680.00,3480266,3714.00,Soufian Cement-a
13980911,3722.00,3828,3551,3718.00,3237538,3764.00,Soufian Cement-a
13980912,3750.00,3870,3602,3759.00,2720572,3849.00,Soufian Cement-a
13980913,3894.00,3894,3712,3772.00,2435887,3790.00,Soufian Cement-a
13980916,3860.00,3897,3700,3765.00,3636477,3727.00,Soufian Cement-a
13980917,3685.00,3880,3685,3802.00,2376648,3782.00,Soufian Cement-a
13980918,3875.00,3992,3799,3983.00,4153078,3992.00,Soufian Cement-a
13980919,4168.00,4168,3790,3983.00,5536149,3862.00,Soufian Cement-a
13980920,3800.00,4045,3800,3919.00,4050559,3909.00,Soufian Cement-a
13980923,3918.00,4114,3790,4061.00,9752892,4114.00,Soufian Cement-a
13980924,4250.00,4264,4003,4255.00,12875810,4264.00,Soufian Cement-a
13980925,4467.00,4467,4321,4465.00,7428198,4467.00,Soufian Cement-a
13980926,4688.00,4688,4688,4688.00,2037286,4688.00,Soufian Cement-a
13980927,4922.00,4922.00,4922.00,4922.00,3565744,4922.00,Soufian Cement-a
