<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040822,30970.00,30980,30970,30977.00,2983,4,سشمالح-ت
20041110,29700.00,30002,29700,29997.00,908096,45,سشمالح-ت
20060807,10819.00,10819,10819,10819.00,18978,2,سشمالح-ت
20060809,10387.00,10387,10387,10387.00,2500,1,سشمالح-ت
20060812,9972.00,9972,9972,9972.00,6153,8,سشمالح-ت
20060813,9972.00,9972,9580,9692.00,3857,5,سشمالح-ت
20060814,9578.00,9578,9576,9577.00,63951,8,سشمالح-ت
20060815,9570.00,9570,9561,9561.00,120501,2,سشمالح-ت
20060816,9550.00,9550,9550,9550.00,351,1,سشمالح-ت
20070206,9000.00,9000,9000,9000.00,940273,74,سشمالح-ت
20070207,9000.00,9000,9000,9000.00,15000,1,سشمالح-ت
20071225,5202.00,5210,5098,5154.00,112923,46,سشمالح-ت
20071226,5348.00,5360,5343,5349.00,47085,18,سشمالح-ت
20071230,5562.00,5562,5550,5560.00,160676,44,سشمالح-ت
20071231,5782.00,5782,5782,5782.00,8684,8,سشمالح-ت
20080101,6013.00,6013,5551,5735.00,78032,32,سشمالح-ت
20080102,5750.00,5750,5699,5742.00,41188,15,سشمالح-ت
20080105,5513.00,5513,5513,5513.00,13991,6,سشمالح-ت
20080106,5508.00,5510,5508,5508.00,15129,3,سشمالح-ت
20080108,5487.00,5488,5487,5487.00,10410,5,سشمالح-ت
20080109,5360.00,5480,5302,5379.00,15010,9,سشمالح-ت
20080112,5282.00,5310,5164,5166.00,37867,21,سشمالح-ت
20080113,5218.00,5219,5150,5193.00,52937,22,سشمالح-ت
20080114,5193.00,5199,5111,5196.00,21249,13,سشمالح-ت
20080115,5100.00,5101,5100,5100.00,33000,7,سشمالح-ت
20080116,5100.00,5100,5001,5008.00,22213,10,سشمالح-ت
20080120,5008.00,5008,5008,5008.00,3550356,13,سشمالح-ت
20080122,5008.00,5008,5008,5008.00,760,2,سشمالح-ت
20080123,5007.00,5008,4900,4954.00,9451,13,سشمالح-ت
20080126,4954.00,4954,4954,4954.00,4025,5,سشمالح-ت
20080127,5008.00,5120,5008,5050.00,1610,4,سشمالح-ت
20080128,5008.00,5008,5008,5008.00,424,1,سشمالح-ت
20080129,5008.00,5008,5008,5008.00,724500,3,سشمالح-ت
20170802,450.00,495,410,457.00,185265,35,سشمالح-ت
20170806,502.00,502,502,502.00,606986,47,سشمالح-ت
20170807,550.00,550,452,494.00,228559,39,سشمالح-ت
20170808,480.00,480,461,469.00,107988,34,سشمالح-ت
20170809,500.00,500,453,472.00,101776,13,سشمالح-ت
20170812,488.00,515,459,466.00,49139,16,سشمالح-ت
20170813,427.00,479,424,442.00,84642,26,سشمالح-ت
20170814,478.00,478,444,445.00,30642,21,سشمالح-ت
20170815,470.00,470,430,434.00,74448,18,سشمالح-ت
20170816,429.00,429,420,427.00,67147,19,سشمالح-ت
20170819,408.00,422,404,407.00,104410,18,سشمالح-ت
20170820,407.00,446,385,394.00,193446,30,سشمالح-ت
20170821,417.00,417,391,399.00,220847,29,سشمالح-ت
20170822,416.00,435,396,412.00,73132,33,سشمالح-ت
20170823,432.00,432,405,418.00,146846,42,سشمالح-ت
20170826,432.00,432,405,411.00,149092,28,سشمالح-ت
20170827,431.00,431,400,407.00,7265,11,سشمالح-ت
20170828,400.00,400,385,392.00,397441,43,سشمالح-ت
20170829,390.00,413,390,403.00,25488,8,سشمالح-ت
20170830,424.00,443,424,442.00,449180,49,سشمالح-ت
20170902,480.00,480,407,430.00,66650,13,سشمالح-ت
20170903,466.00,466,398,417.00,28482,16,سشمالح-ت
20170904,391.00,418,391,410.00,878710,35,سشمالح-ت
20170905,397.00,427,397,401.00,8808,14,سشمالح-ت
20170906,405.00,419,400,403.00,22735,14,سشمالح-ت
20170910,390.00,409,364,371.00,127880,22,سشمالح-ت
20170911,399.00,399,366,387.00,109517,18,سشمالح-ت
20170912,364.00,395,364,374.00,37324,16,سشمالح-ت
20170913,398.00,410,371,387.00,29295,10,سشمالح-ت
20170916,371.00,392,361,375.00,139133,27,سشمالح-ت
20170917,389.00,389,361,363.00,59080,13,سشمالح-ت
20170918,381.00,381,361,371.00,88631,17,سشمالح-ت
20170919,357.00,386,350,357.00,252736,48,سشمالح-ت
20170920,335.00,392,326,375.00,919444,101,سشمالح-ت
20170923,352.00,412,352,409.00,634852,118,سشمالح-ت
20180128,100.00,110,100,103.00,13526038,220,سشمالح-ت
