<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20050312,993.53,1010,950,984.60,310590,83,Abadgaran-a
20050313,1033.74,1034,999,1033.40,394747,115,Abadgaran-a
20050314,1084.95,1085,1085,1084.95,335285,98,Abadgaran-a
20050315,1136.84,1139,1117,1135.12,342141,127,Abadgaran-a
20050316,1134.09,1192,1122,1144.40,303799,95,Abadgaran-a
20050326,1134.43,1151,1131,1141.99,26960,10,Abadgaran-a
20050327,1195.95,1199,1177,1177.05,25126,19,Abadgaran-a
20050328,1199.04,1199,1118,1150.59,236115,105,Abadgaran-a
20050329,1096.29,1151,1093,1097.66,135137,66,Abadgaran-a
20050330,1073.26,1134,1060,1093.19,137586,57,Abadgaran-a
20050403,1099.72,1127,1053,1083.57,110122,42,Abadgaran-a
20050404,1085.29,1085,1035,1063.98,69577,24,Abadgaran-a
20050405,1040.96,1113,1014,1051.95,186084,71,Abadgaran-a
20050406,1037.52,1093,1028,1048.86,539196,127,Abadgaran-a
20050410,1055.05,1101,1055,1075.32,3921412,20,Abadgaran-a
20050411,1128.93,1129,1084,1083.91,6615,7,Abadgaran-a
20050412,1137.87,1138,1098,1098.35,10771,10,Abadgaran-a
20050413,1152.99,1153,1153,1152.99,51165,11,Abadgaran-a
20050416,1210.38,1210,1210,1210.38,258765,79,Abadgaran-a
20050417,1270.87,1271,1180,1236.84,399693,154,Abadgaran-a
20050418,1175.67,1179,1175,1175.33,419198,104,Abadgaran-a
20050419,1175.67,1176,1124,1135.81,129674,57,Abadgaran-a
20050420,1149.55,1175,1083,1136.15,3082608,60,Abadgaran-a
20050423,1152.65,1193,1153,1191.14,174401,58,Abadgaran-a
20050424,1202.48,1251,1191,1222.07,312294,86,Abadgaran-a
20050425,1236.50,1283,1217,1257.12,287037,81,Abadgaran-a
20050501,1319.67,1320,1195,1228.60,26966,19,Abadgaran-a
20050502,1195.60,1196,1167,1169.83,119713,44,Abadgaran-a
20050503,1168.46,1228,1117,1170.52,465236,137,Abadgaran-a
20050504,1228.25,1229,1180,1204.88,455883,63,Abadgaran-a
20050507,1228.60,1237,1202,1213.13,207422,87,Abadgaran-a
20050508,1213.13,1237,1153,1195.60,539061,92,Abadgaran-a
20050509,1204.88,1255,1187,1239.94,600885,120,Abadgaran-a
20050510,1301.80,1302,1302,1301.80,80016,37,Abadgaran-a
20050511,1366.75,1367,1367,1366.75,64870,34,Abadgaran-a
20050514,1434.79,1435,1435,1434.79,177487,65,Abadgaran-a
20050515,1506.28,1506,1440,1499.06,1779214,570,Abadgaran-a
20050516,1536.18,1574,1508,1569.85,443352,159,Abadgaran-a
20050517,1648.21,1648,1646,1647.87,489157,206,Abadgaran-a
20050518,1730.00,1730,1717,1729.31,231574,89,Abadgaran-a
20050523,1643.05,1816,1643,1720.04,515234,229,Abadgaran-a
20050524,1805.95,1806,1662,1755.43,524927,213,Abadgaran-a
20050525,1685.33,1706,1678,1687.39,286645,140,Abadgaran-a
20050528,1771.58,1772,1704,1768.84,303110,126,Abadgaran-a
20050529,1838.60,1839,1719,1762.99,221894,94,Abadgaran-a
20050530,1747.18,1784,1675,1707.66,1049463,319,Abadgaran-a
20050531,1623.12,1668,1622,1624.15,368001,108,Abadgaran-a
20050601,1543.05,1543,1543,1543.05,329127,83,Abadgaran-a
20050606,1479.81,1620,1480,1515.56,902870,319,Abadgaran-a
20050607,1511.78,1584,1485,1544.08,297060,108,Abadgaran-a
20050608,1544.08,1590,1529,1548.89,282386,113,Abadgaran-a
20050611,1516.24,1517,1498,1512.46,155591,51,Abadgaran-a
20050612,1526.90,1588,1526,1575.01,208402,72,Abadgaran-a
20050613,1646.15,1654,1567,1614.19,356074,143,Abadgaran-a
20050614,1694.60,1695,1650,1693.23,317656,83,Abadgaran-a
20050615,1776.74,1778,1667,1745.81,859711,277,Abadgaran-a
20050618,1832.76,1833,1746,1784.99,269848,108,Abadgaran-a
20050619,1754.06,1754,1696,1697.01,347759,96,Abadgaran-a
20050620,1622.43,1782,1614,1716.60,127215,55,Abadgaran-a
20050621,1718.32,1753,1709,1716.60,117984,76,Abadgaran-a
20050622,1748.90,1802,1736,1782.24,384341,137,Abadgaran-a
20050625,1693.23,1693,1693,1693.23,184228,46,Abadgaran-a
20050626,1690.82,1693,1609,1611.44,1243416,308,Abadgaran-a
20050627,1572.95,1581,1531,1537.55,478614,126,Abadgaran-a
20050628,1474.32,1475,1461,1461.26,436320,140,Abadgaran-a
20050629,1392.52,1423,1388,1389.09,473931,125,Abadgaran-a
20050702,1388.40,1388,1320,1320.01,643323,185,Abadgaran-a
20050703,1319.67,1320,1254,1254.03,667859,142,Abadgaran-a
20050704,1191.48,1317,1191,1258.84,229130,78,Abadgaran-a
20050705,1316.23,1322,1261,1260.56,2206,5,Abadgaran-a
20050706,1323.45,1323,1289,1289.08,29320,8,Abadgaran-a
20050709,1353.35,1353,1323,1323.45,34510,16,Abadgaran-a
20050711,1389.43,1389,1341,1382.21,223041,113,Abadgaran-a
20050712,1357.47,1451,1357,1429.30,185974,86,Abadgaran-a
20050713,1412.46,1413,1359,1396.30,42582,29,Abadgaran-a
20050716,1340.29,1340,1327,1328.26,117886,40,Abadgaran-a
20050717,1271.90,1306,1262,1278.43,89365,35,Abadgaran-a
20050718,1264.68,1278,1215,1222.07,109671,34,Abadgaran-a
20050719,1177.39,1182,1161,1164.68,69587,21,Abadgaran-a
20050720,1222.75,1223,1202,1215.88,53480,15,Abadgaran-a
20050723,1254.37,1254,1219,1218.63,4943,2,Abadgaran-a
20050724,1279.46,1279,1266,1266.40,50510,24,Abadgaran-a
20050725,1329.63,1330,1330,1329.63,280490,51,Abadgaran-a
20050726,1373.97,1396,1265,1359.53,429536,170,Abadgaran-a
20050727,1359.53,1427,1360,1413.49,126741,41,Abadgaran-a
20050730,1427.58,1428,1375,1396.99,55553,30,Abadgaran-a
20050731,1443.39,1443,1340,1363.66,228795,30,Abadgaran-a
20050801,1374.65,1375,1323,1359.53,109700,35,Abadgaran-a
20050802,1340.29,1375,1340,1367.44,52342,23,Abadgaran-a
20050803,1367.44,1375,1367,1368.12,7590,6,Abadgaran-a
20050806,1367.78,1397,1364,1371.90,40089,18,Abadgaran-a
20050807,1372.59,1375,1348,1371.56,10811,13,Abadgaran-a
20050808,1371.56,1374,1323,1350.94,30501,34,Abadgaran-a
20050809,1305.92,1374,1306,1344.41,167645,58,Abadgaran-a
20050810,1374.31,1405,1368,1367.78,36466,22,Abadgaran-a
20050813,1363.66,1375,1364,1367.09,42235,12,Abadgaran-a
20050814,1340.29,1375,1340,1365.72,138433,47,Abadgaran-a
20050815,1365.72,1366,1325,1361.59,8420,7,Abadgaran-a
20050816,1340.63,1375,1314,1340.97,64380,35,Abadgaran-a
20050817,1315.89,1375,1316,1357.47,2250410,24,Abadgaran-a
20050820,1364.34,1401,1357,1372.25,2533401,21,Abadgaran-a
20050821,1374.65,1408,1344,1389.43,46410,27,Abadgaran-a
20050822,1375.00,1409,1375,1394.59,427068,47,Abadgaran-a
20050823,1439.26,1464,1378,1422.08,416643,37,Abadgaran-a
20050824,1379.12,1407,1375,1406.61,22034,15,Abadgaran-a
20050827,1422.08,1477,1375,1443.04,95818,39,Abadgaran-a
20050828,1442.70,1443,1392,1404.55,498124,32,Abadgaran-a
20050829,1404.55,1405,1392,1402.83,42418,19,Abadgaran-a
20050830,1376.37,1409,1376,1399.05,40520,18,Abadgaran-a
20050831,1402.83,1427,1403,1414.52,49755,20,Abadgaran-a
20050903,1422.42,1426,1344,1403.18,104574,26,Abadgaran-a
20050904,1404.90,1409,1357,1396.30,410218,36,Abadgaran-a
20050905,1392.87,1393,1375,1384.28,35550,19,Abadgaran-a
20050906,1374.65,1390,1375,1374.65,149795,32,Abadgaran-a
20050907,1374.65,1394,1375,1388.06,79921,27,Abadgaran-a
20050910,1388.06,1388,1388,1388.06,80015,14,Abadgaran-a
20050911,1374.65,1388,1374,1384.62,511713,27,Abadgaran-a
20050912,1402.15,1402,1385,1384.62,62729,19,Abadgaran-a
20050913,1391.49,1411,1391,1406.96,102614,40,Abadgaran-a
20050914,1429.64,1475,1409,1470.88,173220,53,Abadgaran-a
20050917,1543.05,1544,1471,1536.86,240387,51,Abadgaran-a
20050918,1460.57,1598,1460,1591.85,122210,27,Abadgaran-a
20050919,1649.58,1650,1530,1630.68,183581,43,Abadgaran-a
20050921,1595.97,1667,1549,1654.40,221649,53,Abadgaran-a
20051031,1203.51,1204,1134,1188.39,100994,30,Abadgaran-a
20051101,1129.28,1188,1129,1187.70,510,2,Abadgaran-a
20051102,1128.59,1187,1129,1187.01,510,2,Abadgaran-a
20051106,1127.90,1159,1128,1159.18,30010,11,Abadgaran-a
20051107,1101.44,1128,1101,1127.56,35010,7,Abadgaran-a
20051108,1071.20,1101,1071,1101.10,30010,10,Abadgaran-a
20051109,1046.11,1075,1046,1075.32,30010,9,Abadgaran-a
20051113,1054.02,1066,1054,1066.39,25982,9,Abadgaran-a
20051114,1045.08,1060,1045,1059.51,20337,6,Abadgaran-a
20051115,1038.55,1052,1039,1052.30,21668,9,Abadgaran-a
20051116,1031.33,1052,1031,1051.95,1003,3,Abadgaran-a
20051119,1030.99,1045,1031,1045.08,20010,6,Abadgaran-a
20051120,1024.46,1031,1024,1027.21,165486,67,Abadgaran-a
20051121,1029.96,1030,1027,1027.21,1005,2,Abadgaran-a
20051122,1006.93,1010,1007,1010.03,53828,28,Abadgaran-a
20051123,990.09,1060,990,1029.62,97756,106,Abadgaran-a
20051126,1080.82,1081,1081,1080.82,115507,48,Abadgaran-a
20051219,636.46,639,148,614.47,183010,30,Abadgaran-a
20051220,645.06,645,645,645.06,201035,55,Abadgaran-a
20051221,677.02,677,653,675.99,2317369,403,Abadgaran-a
20051224,709.66,710,710,709.66,618993,199,Abadgaran-a
20051225,745.06,745,722,744.37,1838704,600,Abadgaran-a
20051226,745.75,763,722,735.10,408669,170,Abadgaran-a
20051227,711.38,711,699,702.10,327738,133,Abadgaran-a
20051228,701.07,718,688,697.29,175087,55,Abadgaran-a
20051231,718.26,732,718,730.97,149157,57,Abadgaran-a
20060101,749.19,749,715,739.22,176042,80,Abadgaran-a
20060102,734.41,734,709,722.04,101982,43,Abadgaran-a
20060103,724.79,725,707,717.91,54252,26,Abadgaran-a
20060104,704.85,707,684,691.45,198472,77,Abadgaran-a
20060107,671.17,671,657,661.90,61952,24,Abadgaran-a
20060108,661.21,684,631,649.18,310786,94,Abadgaran-a
20060109,670.14,681,664,674.95,210811,54,Abadgaran-a
20060110,666.71,674,664,667.74,86614,32,Abadgaran-a
20060114,656.40,657,634,656.74,21959,9,Abadgaran-a
20060115,624.09,634,624,624.44,334331,111,Abadgaran-a
20060116,624.09,636,619,626.50,123834,62,Abadgaran-a
20060117,652.62,658,653,657.08,125368,43,Abadgaran-a
20060118,689.73,690,653,664.64,142780,52,Abadgaran-a
20060121,636.12,664,636,663.61,1543,3,Abadgaran-a
20060122,633.37,657,633,656.74,23978,9,Abadgaran-a
20060123,636.46,637,626,637.50,52513,27,Abadgaran-a
20060124,632.00,632,608,615.16,83612,43,Abadgaran-a
20060125,615.50,632,616,623.41,41646,22,Abadgaran-a
20060128,635.43,635,619,623.06,53221,25,Abadgaran-a
20060129,652.27,653,632,643.34,178750,70,Abadgaran-a
20060130,634.40,643,634,636.81,83491,32,Abadgaran-a
20060131,618.59,619,605,608.63,158730,70,Abadgaran-a
20060201,581.82,608,580,595.91,145315,60,Abadgaran-a
20060204,575.29,625,574,590.07,35572,13,Abadgaran-a
20060205,560.86,561,561,560.86,308213,62,Abadgaran-a
20060206,533.02,536,533,533.02,302872,101,Abadgaran-a
20060207,519.28,542,508,528.21,70245,21,Abadgaran-a
20060212,549.17,550,526,533.71,110677,32,Abadgaran-a
20060213,548.14,558,508,523.74,160217,61,Abadgaran-a
20060214,513.43,514,513,513.43,130325,30,Abadgaran-a
20060215,503.81,522,503,507.59,335939,96,Abadgaran-a
20060218,517.56,518,516,515.84,56690,23,Abadgaran-a
20060219,526.15,526,522,521.68,38339,17,Abadgaran-a
20060220,531.99,532,526,525.80,26465,8,Abadgaran-a
20060221,536.11,536,535,534.74,56973,26,Abadgaran-a
20060222,545.39,545,524,527.87,240284,74,Abadgaran-a
20060225,519.96,525,520,523.40,41152,19,Abadgaran-a
20060226,515.50,531,515,521.34,74118,30,Abadgaran-a
20060227,531.65,532,523,522.71,9368,7,Abadgaran-a
20060228,533.02,533,529,528.90,38958,20,Abadgaran-a
20060301,539.21,539,519,533.71,2449720,83,Abadgaran-a
20060304,532.68,533,523,523.74,201821,47,Abadgaran-a
20060305,514.46,532,514,524.09,3038207,16,Abadgaran-a
20060306,524.09,529,514,516.53,199096,18,Abadgaran-a
20060307,525.80,527,524,526.49,93021,26,Abadgaran-a
20060308,526.49,526,516,516.87,113439,33,Abadgaran-a
20060311,506.90,507,507,506.90,101000,18,Abadgaran-a
20060312,496.94,499,497,498.66,51310,15,Abadgaran-a
20060313,496.94,497,489,489.03,95898,43,Abadgaran-a
20060314,490.06,499,480,486.63,31414,15,Abadgaran-a
20060315,496.25,496,495,495.91,132231,34,Abadgaran-a
20060318,505.53,506,502,502.44,47000,14,Abadgaran-a
20060319,512.40,512,512,512.40,120950,31,Abadgaran-a
20060327,522.37,522,518,517.56,35277,9,Abadgaran-a
20060328,527.87,528,518,517.90,3030,3,Abadgaran-a
20060403,528.21,528,518,517.90,833,2,Abadgaran-a
20060404,528.21,528,523,526.49,168674,63,Abadgaran-a
20060405,525.46,525,519,523.74,45661,22,Abadgaran-a
20060408,528.55,534,526,529.93,78957,29,Abadgaran-a
20060409,540.24,540,540,539.90,65504,20,Abadgaran-a
20060410,542.99,543,529,533.71,36685,14,Abadgaran-a
20060411,523.06,533,523,533.37,1767,4,Abadgaran-a
20060412,522.71,532,523,532.33,4273,5,Abadgaran-a
20060417,522.02,529,522,529.24,17163,4,Abadgaran-a
20060418,518.93,527,519,527.18,11830,5,Abadgaran-a
20060425,516.87,524,517,523.74,20010,7,Abadgaran-a
20060426,513.43,515,513,515.50,50010,18,Abadgaran-a
20060429,505.53,506,506,505.87,60210,29,Abadgaran-a
20060430,495.91,497,496,495.91,137691,56,Abadgaran-a
20060501,505.19,506,499,499.34,46369,16,Abadgaran-a
20060502,509.31,509,501,501.06,22080,10,Abadgaran-a
20060503,511.03,511,495,505.19,106791,38,Abadgaran-a
20060506,498.31,499,495,499.00,82914,33,Abadgaran-a
20060507,495.22,509,489,495.22,146416,58,Abadgaran-a
20060508,504.84,505,497,496.94,22965,11,Abadgaran-a
20060509,506.56,507,498,497.62,10413,7,Abadgaran-a
20060510,507.25,507,500,500.37,38219,11,Abadgaran-a
20060513,510.34,510,502,502.09,21051,11,Abadgaran-a
20060514,512.06,512,505,505.19,40784,15,Abadgaran-a
20060515,515.15,515,507,506.90,24110,9,Abadgaran-a
20060516,516.87,517,511,511.03,50413,15,Abadgaran-a
20060517,520.99,521,501,519.96,252309,78,Abadgaran-a
20060520,509.65,515,510,515.15,52889,21,Abadgaran-a
20060521,505.19,513,505,513.43,19121,12,Abadgaran-a
20060522,503.47,512,503,512.06,14404,7,Abadgaran-a
20060523,502.09,511,502,511.03,10510,3,Abadgaran-a
20060524,501.06,511,501,510.68,3900,2,Abadgaran-a
20060527,500.72,510,501,510.34,510,2,Abadgaran-a
20060528,500.37,509,500,509.31,12110,5,Abadgaran-a
20060530,499.34,508,499,508.28,10515,5,Abadgaran-a
20060531,498.31,506,498,505.53,30010,8,Abadgaran-a
20060603,495.56,505,496,505.19,1044,2,Abadgaran-a
20060607,495.22,514,495,495.91,263256,111,Abadgaran-a
20060610,505.19,506,493,495.91,59024,28,Abadgaran-a
20060611,486.97,506,486,495.91,114918,43,Abadgaran-a
20060612,501.75,502,488,493.50,49171,22,Abadgaran-a
20060613,491.44,491,484,484.22,159112,47,Abadgaran-a
20060614,493.16,493,484,485.25,68131,23,Abadgaran-a
20060617,493.84,495,481,485.60,24123,12,Abadgaran-a
20060618,486.28,488,481,484.91,59187,19,Abadgaran-a
20060619,481.13,491,481,481.47,104594,22,Abadgaran-a
20060620,482.50,491,481,482.16,67112,18,Abadgaran-a
20060621,491.09,492,485,489.03,105690,27,Abadgaran-a
20060624,498.66,499,491,491.09,28533,11,Abadgaran-a
20060625,500.72,501,494,493.50,30010,5,Abadgaran-a
20060626,503.12,503,494,493.84,5897,4,Abadgaran-a
20060627,503.47,503,496,495.56,24086,11,Abadgaran-a
20060628,505.19,505,500,500.03,59329,16,Abadgaran-a
20060701,510.00,510,500,500.03,959,4,Abadgaran-a
20060702,510.00,510,502,501.75,22169,11,Abadgaran-a
20060703,511.71,512,502,502.09,4189,5,Abadgaran-a
20060704,512.06,512,503,502.78,10588,4,Abadgaran-a
20060705,512.75,513,503,503.12,7355,2,Abadgaran-a
20060708,513.09,513,503,503.12,3610,3,Abadgaran-a
20060709,513.09,513,509,508.62,68445,23,Abadgaran-a
20060710,518.59,519,510,510.00,20018,8,Abadgaran-a
20060711,519.96,520,511,510.68,10660,4,Abadgaran-a
20060712,520.65,521,511,511.37,9105,7,Abadgaran-a
20060715,521.34,521,515,520.99,496957,134,Abadgaran-a
20060716,525.80,531,522,528.90,283131,67,Abadgaran-a
20060717,539.21,539,519,524.43,213378,66,Abadgaran-a
20060718,533.71,535,515,534.05,299361,81,Abadgaran-a
20060719,532.68,538,525,534.40,39408,21,Abadgaran-a
20060722,532.68,545,529,533.37,153816,41,Abadgaran-a
20060723,544.02,544,533,542.64,130519,36,Abadgaran-a
20060724,544.71,553,535,548.83,150473,37,Abadgaran-a
20060725,559.48,559,554,554.33,65381,21,Abadgaran-a
20060726,565.33,565,544,554.33,55516,26,Abadgaran-a
20060729,554.67,562,547,554.67,144260,40,Abadgaran-a
20060730,546.77,553,545,547.11,164133,49,Abadgaran-a
20060731,544.71,545,536,536.46,149897,40,Abadgaran-a
20060801,525.80,528,526,525.80,161086,44,Abadgaran-a
20060802,525.80,526,515,523.74,47510,18,Abadgaran-a
20060805,522.37,534,522,528.90,195232,55,Abadgaran-a
20060806,539.21,539,519,534.40,135251,45,Abadgaran-a
20060807,525.80,545,524,535.08,750178,66,Abadgaran-a
20060809,545.74,546,545,545.39,116828,32,Abadgaran-a
20060812,556.05,556,555,555.36,115658,30,Abadgaran-a
20060813,566.36,566,566,566.36,151999,44,Abadgaran-a
20060814,577.35,577,577,577.35,234566,71,Abadgaran-a
20060815,588.70,589,582,582.17,54235,21,Abadgaran-a
20060816,593.51,594,587,586.63,50010,21,Abadgaran-a
20060819,598.32,598,598,598.32,126601,38,Abadgaran-a
20060820,610.00,610,600,600.04,19451,11,Abadgaran-a
20060821,611.72,612,610,611.38,393193,113,Abadgaran-a
20060904,893.52,928,687,837.16,3049055,503,Abadgaran-a
20060905,852.97,854,829,851.94,766492,201,Abadgaran-a
20060906,868.78,869,869,868.78,674911,100,Abadgaran-a
20060910,869.47,886,852,860.53,368052,102,Abadgaran-a
20060911,843.35,855,843,844.04,513280,135,Abadgaran-a
20060912,827.20,835,827,827.54,474700,90,Abadgaran-a
20060913,824.10,844,813,828.92,636098,172,Abadgaran-a
20060916,845.41,845,845,845.41,15083649,80,Abadgaran-a
20060917,862.25,862,829,859.50,15850210,293,Abadgaran-a
20060918,864.66,877,844,866.03,1545604,89,Abadgaran-a
20060919,883.21,883,849,880.81,444524,104,Abadgaran-a
20060920,878.75,898,868,883.56,44010175,100,Abadgaran-a
20060923,901.09,901,900,900.74,483840,121,Abadgaran-a
20060924,918.61,919,919,918.61,329500,62,Abadgaran-a
20060925,936.83,937,929,928.92,67998,17,Abadgaran-a
20060926,947.48,947,947,946.79,116722,51,Abadgaran-a
20060927,965.69,966,965,964.66,115273,34,Abadgaran-a
20060930,983.91,984,966,980.82,573131,159,Abadgaran-a
20061001,1000.40,1000,988,999.72,1224778,232,Abadgaran-a
20061002,1019.65,1020,1020,1019.65,1636576,79,Abadgaran-a
20061003,1039.93,1040,999,1006.93,656958,181,Abadgaran-a
20061004,996.62,1017,987,994.91,719638,199,Abadgaran-a
20061007,994.91,997,975,976.69,651828,130,Abadgaran-a
20061008,959.16,962,957,957.45,656003,157,Abadgaran-a
20061009,938.54,976,939,941.64,4995026,148,Abadgaran-a
20061010,928.23,960,925,935.80,150263,62,Abadgaran-a
20061011,954.35,954,918,933.05,551683,87,Abadgaran-a
20061014,929.27,933,914,926.86,90206,44,Abadgaran-a
20061016,937.17,937,909,911.40,668440,65,Abadgaran-a
20061017,929.61,930,924,928.23,113728,41,Abadgaran-a
20061018,911.40,922,910,914.83,176428,35,Abadgaran-a
20061021,933.05,933,911,923.77,65637,27,Abadgaran-a
20061022,932.70,942,933,933.73,68424,25,Abadgaran-a
20061023,952.29,952,952,952.29,279266,61,Abadgaran-a
20061028,951.95,971,938,951.26,59970,13,Abadgaran-a
20061029,934.42,965,932,942.67,62933,31,Abadgaran-a
20061030,926.52,961,925,942.33,21217,13,Abadgaran-a
20061031,942.33,961,925,952.63,186398,45,Abadgaran-a
20061101,940.95,952,935,951.95,7735,11,Abadgaran-a
20061104,951.95,962,952,956.76,67717,15,Abadgaran-a
20061105,962.26,971,942,967.76,539475,30,Abadgaran-a
20061106,962.60,969,955,962.60,175610,33,Abadgaran-a
20061107,962.26,962,945,959.16,54922,16,Abadgaran-a
20061108,962.26,962,959,959.85,1556250,26,Abadgaran-a
20061111,959.85,960,944,957.79,36590,11,Abadgaran-a
20061112,948.85,972,939,948.17,73963,33,Abadgaran-a
20061113,929.27,967,929,955.73,651616,76,Abadgaran-a
20061125,859.50,885,860,878.75,58700,10,Abadgaran-a
20061126,896.27,896,884,883.56,32713,9,Abadgaran-a
20061127,901.09,901,891,891.12,51398,16,Abadgaran-a
20061128,908.65,909,908,908.30,149408,38,Abadgaran-a
20061129,900.40,907,894,906.24,30873,16,Abadgaran-a
20061202,888.37,893,888,893.18,89895,25,Abadgaran-a
20061203,877.03,883,877,878.06,110756,35,Abadgaran-a
20061204,860.88,863,861,860.88,177536,40,Abadgaran-a
20061205,878.06,878,867,877.03,266767,60,Abadgaran-a
20061206,894.56,895,890,894.56,1210861,64,Abadgaran-a
20061209,908.30,912,895,898.34,27368,18,Abadgaran-a
20061210,916.21,916,899,911.74,94651,29,Abadgaran-a
20061211,927.55,930,913,913.46,15495,12,Abadgaran-a
20061212,897.31,913,897,913.11,4507,7,Abadgaran-a
20061213,930.64,931,898,909.68,31084,15,Abadgaran-a
20061216,903.49,905,894,897.31,172346,38,Abadgaran-a
20061217,908.30,908,883,896.27,14315,7,Abadgaran-a
20061218,880.12,881,879,881.15,107936,27,Abadgaran-a
20061219,892.84,893,867,879.43,21290,11,Abadgaran-a
20061220,869.81,870,862,863.97,132834,34,Abadgaran-a
20061223,858.81,861,856,860.88,61785,12,Abadgaran-a
20061224,843.69,876,844,854.35,154205,28,Abadgaran-a
20061225,854.35,854,838,839.91,102240,30,Abadgaran-a
20061226,823.42,827,823,826.85,94445,23,Abadgaran-a
20061227,810.36,843,810,812.76,387956,30,Abadgaran-a
20061230,811.05,829,798,822.73,131866,26,Abadgaran-a
20070101,838.88,839,825,824.79,15557,7,Abadgaran-a
20070102,825.48,825,825,824.79,5091,3,Abadgaran-a
20070103,828.57,829,825,825.14,10486,7,Abadgaran-a
20070106,835.10,842,829,829.26,33010,12,Abadgaran-a
20070107,829.26,842,829,829.26,14588,9,Abadgaran-a
20070109,837.16,846,813,834.41,96778,20,Abadgaran-a
20070110,850.91,851,834,843.35,77366,15,Abadgaran-a
20070113,850.91,860,851,853.66,75760,14,Abadgaran-a
20070114,870.50,870,868,868.44,108438,33,Abadgaran-a
20070115,885.62,886,851,860.88,183592,41,Abadgaran-a
20070116,844.04,861,844,844.04,196816,41,Abadgaran-a
20070117,827.89,861,828,838.88,257502,43,Abadgaran-a
20070120,855.38,855,855,855.38,164720,31,Abadgaran-a
20070121,872.22,872,872,872.22,141550,37,Abadgaran-a
20070122,889.40,889,889,889.40,120000,18,Abadgaran-a
20070123,880.12,907,872,894.21,244944,62,Abadgaran-a
20070124,876.34,889,876,881.50,87737,25,Abadgaran-a
20070127,863.97,899,864,894.56,462285,67,Abadgaran-a
20070128,877.03,878,877,877.72,114085,29,Abadgaran-a
20070131,877.72,878,860,871.87,50010,6,Abadgaran-a
20070203,871.87,883,855,863.63,675872,26,Abadgaran-a
20070204,863.63,872,864,863.63,12010,4,Abadgaran-a
20070205,846.44,853,846,852.97,74049,25,Abadgaran-a
20070206,836.48,841,836,840.60,88020,25,Abadgaran-a
20070207,824.45,857,824,828.23,323704,57,Abadgaran-a
20070210,844.38,845,844,844.38,208388,31,Abadgaran-a
20070213,861.22,861,861,860.88,174920,32,Abadgaran-a
20070214,844.38,878,844,867.41,128277,31,Abadgaran-a
20070217,884.59,885,869,869.47,15373,5,Abadgaran-a
20070218,867.06,887,867,883.21,98965,25,Abadgaran-a
20070219,900.74,901,893,900.05,183537,43,Abadgaran-a
20070220,917.92,918,909,908.99,62009,11,Abadgaran-a
20070221,926.86,927,927,926.86,180965,28,Abadgaran-a
20070224,945.07,945,935,941.29,135391,32,Abadgaran-a
20070225,940.95,942,941,941.29,17265,9,Abadgaran-a
20070226,959.16,960,958,959.51,967670,137,Abadgaran-a
20070227,941.98,978,941,978.07,305421,36,Abadgaran-a
20070228,978.41,997,959,978.75,2743637,55,Abadgaran-a
20070303,996.28,997,981,995.25,191057,37,Abadgaran-a
20070304,996.62,1015,996,1004.87,207608,54,Abadgaran-a
20070305,1005.22,1025,1005,1013.81,293553,29,Abadgaran-a
20070306,1033.40,1034,1000,1020.68,255891,37,Abadgaran-a
20070307,1001.44,1020,1001,1019.99,19467,10,Abadgaran-a
