<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980415,3931.23,3978,3793,3838.46,5704512,3798.56,Azarab Ind.-a
13980416,3781.60,3890,3771,3810.53,4836503,3856.41,Azarab Ind.-a
13980417,3890.33,3890,3791,3835.46,5967247,3830.48,Azarab Ind.-a
13980418,3795.56,3908,3741,3817.51,6698551,3830.48,Azarab Ind.-a
13980419,3889.33,4008,3794,3996.06,16608105,4008.03,Azarab Ind.-a
13980422,4195.57,4196,4196,4195.57,3589256,4195.57,Azarab Ind.-a
13980423,4405.05,4405,4190,4306.29,21387708,4252.43,Azarab Ind.-a
13980424,4169.63,4288,4092,4189.58,10629734,4126.74,Azarab Ind.-a
13980425,4077.86,4120,3980,4003.05,2356211,3980.10,Azarab Ind.-a
13980426,3803.54,4189,3804,4022.00,25865756,3970.13,Azarab Ind.-a
13980502,4019.00,4219,3832,4134.00,16428773,4219.00,Azarab Ind.-a
13980505,4270.00,4289,4070,4187.00,7913017,4180.00,Azarab Ind.-a
13980506,4150.00,4246,4027,4071.00,6345578,4032.00,Azarab Ind.-a
13980507,4075.00,4130,3969,4007.00,4525584,4001.00,Azarab Ind.-a
13980508,4006.00,4100,3969,4015.00,4563649,4014.00,Azarab Ind.-a
13980509,4049.00,4118,4000,4035.00,3891563,4060.00,Azarab Ind.-a
13980512,4090.00,4236,4060,4212.00,6513395,4236.00,Azarab Ind.-a
13980513,4360.00,4360,4180,4252.00,8948330,4200.00,Azarab Ind.-a
13980514,4220.00,4464,4162,4341.00,14751868,4464.00,Azarab Ind.-a
13980515,4558.00,4558,4558,4558.00,3035503,4558.00,Azarab Ind.-a
13980516,4559.00,4765,4550,4657.00,19716339,4711.00,Azarab Ind.-a
13980519,4889.00,4889,4770,4864.00,15402215,4889.00,Azarab Ind.-a
13980520,4900.00,5050,4700,4822.00,10235405,4716.00,Azarab Ind.-a
13980522,4789.00,4888,4710,4782.00,12167295,4801.00,Azarab Ind.-a
13980523,4869.00,4989,4722,4837.00,8535462,4789.00,Azarab Ind.-a
13980526,4734.00,4799,4641,4706.00,8660419,4660.00,Azarab Ind.-a
13980527,4700.00,4750,4542,4596.00,7065620,4635.00,Azarab Ind.-a
13980528,4588.00,4800,4511,4716.00,5356081,4750.00,Azarab Ind.-a
13980530,4750.00,4915,4731,4867.00,5974080,4900.00,Azarab Ind.-a
13980602,4900.00,4930,4800,4856.00,9022682,4850.00,Azarab Ind.-a
13980603,4891.00,4905,4614,4679.00,9297559,4727.00,Azarab Ind.-a
13980604,4700.00,4849,4700,4790.00,9773769,4760.00,Azarab Ind.-a
13980605,4780.00,4990,4623,4812.00,13661484,4639.00,Azarab Ind.-a
13980606,4789.00,4789,4613,4707.00,8756430,4699.00,Azarab Ind.-a
13980609,4850.00,4850,4620,4770.00,10545940,4770.00,Azarab Ind.-a
13980610,4802.00,4802,4667,4741.00,7218088,4725.00,Azarab Ind.-a
13980611,4749.00,4797,4506,4617.00,8998115,4551.00,Azarab Ind.-a
13980612,4483.00,4700,4483,4598.00,5749910,4660.00,Azarab Ind.-a
13980613,4657.00,4827,4603,4804.00,11970979,4827.00,Azarab Ind.-a
13980616,4877.00,5044,4850,5017.00,7507543,5044.00,Azarab Ind.-a
13980617,5190.00,5190,4870,5026.00,9959593,4998.00,Azarab Ind.-a
13980620,4999.00,5180,4999,5110.00,8385623,5070.00,Azarab Ind.-a
13980623,5178.00,5360,5076,5229.00,12659498,5230.00,Azarab Ind.-a
13980624,5234.00,5305,5082,5232.00,8634433,5300.00,Azarab Ind.-a
13980625,5300.00,5400,5105,5247.00,11017004,5111.00,Azarab Ind.-a
13980626,5198.00,5198,4985,5016.00,7814254,4985.00,Azarab Ind.-a
13980627,4833.00,4964,4766,4786.00,11074450,4875.00,Azarab Ind.-a
13980630,4889.00,4889,4791,4840.00,4091264,4878.00,Azarab Ind.-a
13980631,4920.00,5082,4835,5067.00,5768349,5082.00,Azarab Ind.-a
13980701,5269.00,5320,5182,5307.00,9282342,5285.00,Azarab Ind.-a
13980702,5300.00,5300,5051,5180.00,7552551,5250.00,Azarab Ind.-a
13980703,5279.00,5439,5120,5397.00,6881137,5439.00,Azarab Ind.-a
13980706,5586.00,5666,5520,5648.00,4916449,5666.00,Azarab Ind.-a
13980707,5750.00,5750,5366,5456.00,18571881,5415.00,Azarab Ind.-a
13980708,5499.00,5728,5456,5688.00,14069411,5728.00,Azarab Ind.-a
13980709,5820.00,5944,5404,5695.00,12291765,5440.00,Azarab Ind.-a
13980710,5590.00,5787,5481,5628.00,6812539,5729.00,Azarab Ind.-a
13980713,5800.00,5909,5650,5827.00,7693820,5701.00,Azarab Ind.-a
13980714,5769.00,5769,5536,5539.00,6666806,5536.00,Azarab Ind.-a
13980715,5450.00,5700,5361,5476.00,4762731,5410.00,Azarab Ind.-a
13980716,5360.00,5380,5203,5248.00,6298380,5203.00,Azarab Ind.-a
13980717,5030.00,5290,4986,5100.00,4723732,5120.00,Azarab Ind.-a
13980720,5150.00,5300,5000,5119.00,3500700,5125.00,Azarab Ind.-a
13980721,5285.00,5285,4864,4979.00,4027931,4864.00,Azarab Ind.-a
13980722,4800.00,5000,4731,4743.00,2168978,4731.00,Azarab Ind.-a
13980723,4506.00,4700,4506,4521.00,8565348,4506.00,Azarab Ind.-a
13980724,4298.00,4450,4295,4306.00,11071794,4310.00,Azarab Ind.-a
13980728,4322.00,4521,4150,4381.00,11308007,4521.00,Azarab Ind.-a
13980729,4600.00,4600,4600,4600.00,639933,4600.00,Azarab Ind.-a
13980730,4830.00,4830,4830,4830.00,626793,4830.00,Azarab Ind.-a
13980801,5071.00,5324,5000,5129.00,43433563,5260.00,Azarab Ind.-a
13980804,5290.00,5385,5201,5347.00,12809345,5385.00,Azarab Ind.-a
13980806,5614.00,5614,5450,5570.00,17998962,5614.00,Azarab Ind.-a
13980808,5700.00,5700,5385,5495.00,11126980,5435.00,Azarab Ind.-a
13980811,5399.00,5470,5221,5288.00,18497334,5380.00,Azarab Ind.-a
13980812,5351.00,5552,5351,5541.00,4445387,5552.00,Azarab Ind.-a
13980813,5818.00,5818,5700,5815.00,35360439,5818.00,Azarab Ind.-a
13980814,5850.00,6105,5625,6029.00,10713304,6105.00,Azarab Ind.-a
13980818,6328.00,6330,6031,6267.00,26149599,6150.00,Azarab Ind.-a
13980819,6100.00,6290,5960,6054.00,15360634,6030.00,Azarab Ind.-a
13980820,6085.00,6356,6081,6263.00,12345773,6356.00,Azarab Ind.-a
13980821,6449.00,6576,6356,6535.00,27978940,6576.00,Azarab Ind.-a
13980826,6500.00,6825,6250,6745.00,26013417,6825.00,Azarab Ind.-a
13980827,6799.00,7082,6720,7023.00,24021380,6820.00,Azarab Ind.-a
13980828,6900.00,7374,6710,7108.00,25720092,7374.00,Azarab Ind.-a
13980829,7463.00,7463,7463,7463.00,5598153,7463.00,Azarab Ind.-a
13980902,7836.00,7836,7320,7639.00,35054912,7395.00,Azarab Ind.-a
13980903,7380.00,7996,7258,7686.00,35418386,7880.00,Azarab Ind.-a
13980904,7730.00,7988,7350,7594.00,22884639,7475.00,Azarab Ind.-a
13980905,7261.00,7541,7215,7306.00,16036040,7215.00,Azarab Ind.-a
13980906,7040.00,7650,6970,7273.00,25512499,7631.00,Azarab Ind.-a
13980909,7636.00,7636,7636,7636.00,2582874,7636.00,Azarab Ind.-a
13980910,7900.00,8017,7690,7887.00,29252412,8017.00,Azarab Ind.-a
13980911,8100.00,8281,7805,8155.00,19519049,8100.00,Azarab Ind.-a
13980912,8200.00,8562,8022,8468.00,18426207,8562.00,Azarab Ind.-a
13980913,8790.00,8891,8500,8838.00,9504938,8891.00,Azarab Ind.-a
13980916,9190.00,9251,8570,8857.00,22922384,8892.00,Azarab Ind.-a
13980917,8953.00,9230,8892,9107.00,9333099,8951.00,Azarab Ind.-a
13980918,9000.00,9000,8680,8814.00,10358545,8750.00,Azarab Ind.-a
13980919,8650.00,8790,8374,8468.00,13609040,8374.00,Azarab Ind.-a
13980920,8140.00,8598,8061,8287.00,21345544,8440.00,Azarab Ind.-a
13980923,8501.00,8694,8420,8551.00,9936360,8499.00,Azarab Ind.-a
13980924,8530.00,8800,8124,8422.00,9633737,8170.00,Azarab Ind.-a
13980925,8220.00,8790,8200,8562.00,15390460,8684.00,Azarab Ind.-a
13980926,8800.00,8868,8400,8710.00,9818225,8630.00,Azarab Ind.-a
13980927,8640.00,8839.00,8500.00,8668.00,10745509,8555.00,Azarab Ind.-a
