<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970703,759767.00,781920.00,759767.00,781797.00,13864378,781797.00,Index Group 31
13970704,783817.00,786149.00,783817.00,785774.00,7822215,785774.00,Index Group 31
13970707,786881.00,831300.00,786881.00,831090.00,16114619,831090.00,Index Group 31
13970708,840535.00,842148.00,834724.00,834724.00,43896689,834724.00,Index Group 31
13970709,843526.00,849564.00,820798.00,820798.00,33345494,820798.00,Index Group 31
13970710,821206.00,821206.00,803488.00,803488.00,5553804,803488.00,Index Group 31
13970711,799877.00,799877.00,776620.00,782123.00,17243058,782123.00,Index Group 31
13970714,781948.00,787448.00,759997.00,759997.00,17496575,759997.00,Index Group 31
13970715,733750.00,733750.00,730959.00,730959.00,6920228,730959.00,Index Group 31
13970716,732042.00,732042.00,713270.00,713270.00,11245524,713270.00,Index Group 31
13970717,721473.00,731270.00,721473.00,724166.00,14748984,724166.00,Index Group 31
13970718,720673.00,720673.00,695791.00,704390.00,10342553,704390.00,Index Group 31
13970721,702646.00,702646.00,694904.00,694904.00,1122028,694904.00,Index Group 31
13970722,699066.00,699066.00,691140.00,691140.00,3002930,691140.00,Index Group 31
13970723,712600.00,712600.00,704639.00,705115.00,13864116,705115.00,Index Group 31
13970724,721907.00,726610.00,714649.00,714649.00,16682797,714649.00,Index Group 31
13970725,714232.00,714232.00,695532.00,695532.00,10726168,695532.00,Index Group 31
13970728,697047.00,702943.00,697047.00,700878.00,18767178,700878.00,Index Group 31
13970729,701382.00,701382.00,679733.00,679733.00,11489321,679733.00,Index Group 31
13970730,692605.00,692605.00,669632.00,669632.00,12639102,669632.00,Index Group 31
13970801,667716.00,667716.00,645743.00,648290.00,8952957,648290.00,Index Group 31
13970802,647674.00,647674.00,641828.00,641828.00,5514614,641828.00,Index Group 31
13970805,641231.00,641463.00,638405.00,638724.00,6157363,638724.00,Index Group 31
13970806,639702.00,651646.00,639702.00,651646.00,13904442,651646.00,Index Group 31
13970807,652656.00,675889.00,652656.00,675870.00,16955552,675870.00,Index Group 31
13970809,677603.00,693022.00,677603.00,693022.00,11524010,693022.00,Index Group 31
13970812,693439.00,693439.00,684570.00,689717.00,8411782,689717.00,Index Group 31
13970813,688820.00,688820.00,672924.00,672996.00,9113490,672996.00,Index Group 31
13970814,674475.00,684491.00,674475.00,679644.00,15623925,679644.00,Index Group 31
13970815,679843.00,695644.00,679843.00,695644.00,17805050,695644.00,Index Group 31
13970819,706469.00,718526.00,706469.00,717899.00,19691208,717899.00,Index Group 31
13970820,720515.00,720599.00,712416.00,712745.00,12757647,712745.00,Index Group 31
13970821,716951.00,732033.00,716951.00,732032.00,17595007,732032.00,Index Group 31
13970822,735764.00,747873.00,735764.00,747872.00,10067013,747872.00,Index Group 31
13970823,750290.00,750290.00,744912.00,749083.00,14686469,749083.00,Index Group 31
13970826,748887.00,751247.00,748063.00,748160.00,15199566,748160.00,Index Group 31
13970827,751291.00,755832.00,738776.00,738776.00,21769113,738776.00,Index Group 31
13970828,735730.00,735730.00,716922.00,716951.00,13705146,716951.00,Index Group 31
13970829,718895.00,718895.00,717115.00,718108.00,10788270,718108.00,Index Group 31
13970830,719611.00,719653.00,714508.00,714508.00,15475628,714508.00,Index Group 31
13970903,714106.00,714106.00,688952.00,688952.00,5328895,688952.00,Index Group 31
13970905,688819.00,688878.00,683215.00,683216.00,5298391,683216.00,Index Group 31
13970906,683393.00,695137.00,683393.00,693093.00,9406625,693093.00,Index Group 31
13970907,693174.00,693174.00,687516.00,687516.00,6105298,687516.00,Index Group 31
13970910,688877.00,688877.00,666322.00,666322.00,7936717,666322.00,Index Group 31
13970911,666700.00,667962.00,666700.00,667962.00,3642196,667962.00,Index Group 31
13970912,669057.00,679103.00,669057.00,678887.00,9511285,678887.00,Index Group 31
13970913,679266.00,679266.00,664110.00,664558.00,5295082,664558.00,Index Group 31
13970914,667292.00,670123.00,666429.00,670123.00,5671684,670123.00,Index Group 31
13970917,670626.00,670626.00,666954.00,666954.00,4130253,666954.00,Index Group 31
13970918,666963.00,667640.00,665935.00,665998.00,5053248,665998.00,Index Group 31
13970919,667391.00,668426.00,665104.00,665104.00,7528116,665104.00,Index Group 31
13970920,665277.00,667774.00,665277.00,665451.00,5458453,665451.00,Index Group 31
13970921,666254.00,666254.00,658154.00,660799.00,8678221,660799.00,Index Group 31
13970924,661497.00,666001.00,658502.00,658502.00,4263680,658502.00,Index Group 31
13970925,658523.00,658880.00,655566.00,655566.00,6632427,655566.00,Index Group 31
13970926,655726.00,656314.00,651376.00,651380.00,4050536,651380.00,Index Group 31
13970927,665488.00,665488.00,661006.00,661076.00,5240384,661076.00,Index Group 31
13970928,663929.00,663991.00,659293.00,659293.00,5748007,659293.00,Index Group 31
13971001,659285.00,660389.00,658616.00,658638.00,2658062,658638.00,Index Group 31
13971002,658659.00,659510.00,656344.00,657351.00,2744360,657351.00,Index Group 31
13971003,657854.00,658696.00,656433.00,656463.00,4993777,656463.00,Index Group 31
13971004,658270.00,658270.00,656715.00,656715.00,5003035,656715.00,Index Group 31
13971005,664642.00,664642.00,661814.00,661814.00,7613212,661814.00,Index Group 31
13971008,661943.00,663495.00,660222.00,660222.00,3017843,660222.00,Index Group 31
13971009,660871.00,661095.00,657516.00,657516.00,3655666,657516.00,Index Group 31
13971010,657542.00,658676.00,657404.00,657424.00,5165299,657424.00,Index Group 31
13971011,657649.00,657649.00,653810.00,653810.00,5406067,653810.00,Index Group 31
13971012,653790.00,653790.00,639722.00,639726.00,6214043,639726.00,Index Group 31
13971015,640721.00,645484.00,640721.00,645167.00,4830415,645167.00,Index Group 31
13971016,646293.00,653079.00,646293.00,651882.00,4211250,651882.00,Index Group 31
13971017,653751.00,655218.00,653751.00,654385.00,10702989,654385.00,Index Group 31
13971018,655048.00,656935.00,655048.00,656056.00,7059996,656056.00,Index Group 31
13971019,658081.00,664210.00,658081.00,664210.00,5819619,664210.00,Index Group 31
13971022,665640.00,667524.00,665640.00,666751.00,4813068,666751.00,Index Group 31
13971023,670285.00,675871.00,670131.00,675871.00,6081315,675871.00,Index Group 31
13971024,677715.00,679342.00,677101.00,677101.00,3670839,677101.00,Index Group 31
13971025,680715.00,680715.00,674518.00,674518.00,17757216,674518.00,Index Group 31
13971026,673926.00,673926.00,671039.00,671062.00,7847242,671062.00,Index Group 31
13971029,671152.00,671152.00,670171.00,670171.00,8520478,670171.00,Index Group 31
13971030,670736.00,672810.00,665568.00,665655.00,8152932,665655.00,Index Group 31
13971101,666098.00,666098.00,649878.00,650371.00,9392905,650371.00,Index Group 31
13971102,651015.00,653179.00,651015.00,653179.00,6109285,653179.00,Index Group 31
13971103,653645.00,656016.00,651232.00,651232.00,8604357,651232.00,Index Group 31
13971106,670945.00,675068.00,670945.00,675068.00,12980594,675068.00,Index Group 31
13971107,676071.00,677227.00,674398.00,675918.00,6920081,675918.00,Index Group 31
13971108,683395.00,685675.00,683305.00,685015.00,8975263,685015.00,Index Group 31
13971109,683813.00,684801.00,682587.00,682587.00,4375323,682587.00,Index Group 31
13971110,682690.00,682873.00,659938.00,659938.00,14005821,659938.00,Index Group 31
13971113,660711.00,665305.00,651624.00,651624.00,7004899,651624.00,Index Group 31
13971114,651472.00,651472.00,628371.00,628371.00,6309470,628371.00,Index Group 31
13971115,628329.00,631522.00,628329.00,631522.00,13807355,631522.00,Index Group 31
13971116,631690.00,631690.00,629002.00,629002.00,5253564,629002.00,Index Group 31
13971117,628992.00,629315.00,627513.00,627514.00,6445903,627514.00,Index Group 31
13971121,628945.00,630150.00,627208.00,627208.00,5296903,627208.00,Index Group 31
13971123,627392.00,627974.00,624608.00,624608.00,4568981,624608.00,Index Group 31
13971124,624670.00,625049.00,621740.00,621740.00,4715495,621740.00,Index Group 31
13971127,621637.00,621637.00,611413.00,611413.00,3177707,611413.00,Index Group 31
13971128,611110.00,611110.00,603516.00,603516.00,2665437,603516.00,Index Group 31
13971129,603433.00,607746.00,603364.00,607743.00,2683214,607743.00,Index Group 31
13971130,607898.00,607945.00,605373.00,605373.00,3935882,605373.00,Index Group 31
13971201,605383.00,605829.00,590057.00,591139.00,8913635,591139.00,Index Group 31
13971204,592149.00,603171.00,592149.00,598206.00,6380600,598206.00,Index Group 31
13971205,598607.00,601128.00,598607.00,601082.00,4184963,601082.00,Index Group 31
13971206,601499.00,604228.00,601292.00,604228.00,4009404,604228.00,Index Group 31
13971207,604005.00,606494.00,604005.00,606224.00,4566396,606224.00,Index Group 31
13971208,607120.00,609660.00,607120.00,609605.00,5234158,609605.00,Index Group 31
13971211,611272.00,612968.00,610544.00,612148.00,10059403,612148.00,Index Group 31
13971212,612683.00,614151.00,611482.00,611482.00,5993513,611482.00,Index Group 31
13971213,611121.00,614022.00,608637.00,608637.00,5381382,608637.00,Index Group 31
13971214,609529.00,609529.00,602479.00,602479.00,6480123,602479.00,Index Group 31
13971215,602518.00,602643.00,601088.00,602328.00,4434366,602328.00,Index Group 31
13971218,603389.00,623582.00,603389.00,623582.00,17659846,623582.00,Index Group 31
13971219,627028.00,631749.00,627028.00,630630.00,13117927,630630.00,Index Group 31
13971220,631194.00,631446.00,625121.00,626149.00,8278816,626149.00,Index Group 31
13971221,626645.00,626645.00,614540.00,614540.00,9747595,614540.00,Index Group 31
13971222,614735.00,614735.00,606514.00,606514.00,7445649,606514.00,Index Group 31
13971225,607098.00,608341.00,606757.00,606757.00,6529919,606757.00,Index Group 31
13971226,607443.00,616748.00,607396.00,612988.00,11171550,612988.00,Index Group 31
13971227,613855.00,616958.00,613855.00,614950.00,6771020,614950.00,Index Group 31
13971228,615010.00,623282.00,614752.00,623282.00,8690953,623282.00,Index Group 31
13980105,623828.00,644231.00,623828.00,644231.00,8960664,644231.00,Index Group 31
13980106,653002.00,665857.00,653002.00,663339.00,11885260,663339.00,Index Group 31
13980107,666670.00,667160.00,657984.00,657984.00,8026839,657984.00,Index Group 31
13980110,658481.00,661713.00,658481.00,661713.00,7936253,661713.00,Index Group 31
13980111,662723.00,662723.00,659736.00,660555.00,8320325,660555.00,Index Group 31
13980117,662103.00,674653.00,662103.00,674634.00,8659132,674634.00,Index Group 31
13980118,677116.00,692159.00,677116.00,692075.00,15377324,692075.00,Index Group 31
13980119,692753.00,704568.00,689244.00,704568.00,14938085,704568.00,Index Group 31
13980120,706664.00,710690.00,705188.00,705188.00,17962481,705188.00,Index Group 31
13980121,707610.00,713578.00,707162.00,711572.00,18899972,711572.00,Index Group 31
13980124,714192.00,721444.00,714192.00,715163.00,16510219,715163.00,Index Group 31
13980125,715086.00,720102.00,709362.00,720102.00,14003459,720102.00,Index Group 31
13980126,724326.00,734491.00,724326.00,732865.00,9434373,732865.00,Index Group 31
13980127,734493.00,734828.00,720240.00,720241.00,13114067,720241.00,Index Group 31
13980128,719468.00,719468.00,713394.00,715124.00,9478712,715124.00,Index Group 31
13980131,718976.00,739509.00,718976.00,739509.00,12084226,739509.00,Index Group 31
13980202,750231.00,763406.00,749071.00,749071.00,17776556,749071.00,Index Group 31
13980203,750107.00,756201.00,747755.00,750541.00,25835340,750541.00,Index Group 31
13980204,757969.00,770434.00,757969.00,770064.00,18395114,770064.00,Index Group 31
13980207,771932.00,785566.00,771932.00,785566.00,12008086,785566.00,Index Group 31
13980208,790273.00,819014.00,790273.00,819014.00,22981196,819014.00,Index Group 31
13980209,822814.00,868403.00,822814.00,868403.00,21748562,868403.00,Index Group 31
13980210,872637.00,872637.00,852438.00,852438.00,33976431,852438.00,Index Group 31
13980211,854520.00,865525.00,850939.00,863814.00,24277589,863814.00,Index Group 31
13980214,864885.00,881485.00,864885.00,881357.00,25238927,881357.00,Index Group 31
13980215,885242.00,893842.00,880627.00,880677.00,34538124,880677.00,Index Group 31
13980216,879747.00,881067.00,844348.00,844868.00,17764472,844868.00,Index Group 31
13980217,839456.00,839456.00,815759.00,816754.00,11546739,816754.00,Index Group 31
13980218,808263.00,820464.00,808263.00,820464.00,20181901,820464.00,Index Group 31
13980221,823720.00,850747.00,823720.00,837093.00,24270175,837093.00,Index Group 31
13980222,840114.00,840114.00,813976.00,818188.00,16381967,818188.00,Index Group 31
13980223,819102.00,838173.00,819102.00,837231.00,17339147,837231.00,Index Group 31
13980224,841935.00,865474.00,841935.00,865474.00,68507331,865474.00,Index Group 31
13980225,890876.00,907425.00,889302.00,891794.00,52444439,891794.00,Index Group 31
13980228,919090.00,932567.00,916415.00,931474.00,87087410,931474.00,Index Group 31
13980229,922020.00,922020.00,909166.00,915478.00,43394027,915478.00,Index Group 31
13980230,908552.00,908552.00,884890.00,884890.00,24792522,884890.00,Index Group 31
13980231,897295.00,901335.00,893888.00,893888.00,32887221,893888.00,Index Group 31
13980301,878313.00,884960.00,878313.00,880036.00,18580477,880036.00,Index Group 31
13980304,886519.00,893427.00,882137.00,893427.00,18527737,893427.00,Index Group 31
13980305,900714.00,919766.00,900714.00,919562.00,17217445,919562.00,Index Group 31
13980307,925430.00,948812.00,925430.00,947589.00,33554863,947589.00,Index Group 31
13980308,954658.00,964263.00,954658.00,955686.00,21726123,955686.00,Index Group 31
13980311,950516.00,958896.00,937986.00,957799.00,23519775,957799.00,Index Group 31
13980312,967848.00,972954.00,967848.00,969255.00,16749954,969255.00,Index Group 31
13980313,9842790.00,1000860.00,9842790.00,1000860.00,41629057,1000860.00,Index Group 31
13980318,1026020.00,1026020.00,1011810.00,1011810.00,29467914,1011810.00,Index Group 31
13980319,1015990.00,1031050.00,1015990.00,1031050.00,24393479,1031050.00,Index Group 31
13980320,1037100.00,1063090.00,1029960.00,1033710.00,35546406,1033710.00,Index Group 31
13980321,1037390.00,1048430.00,1036550.00,1048370.00,25681362,1048370.00,Index Group 31
13980322,1065390.00,1074620.00,1056720.00,1056720.00,25133920,1056720.00,Index Group 31
13980325,1047670.00,1047670.00,1025860.00,1039040.00,23620289,1039040.00,Index Group 31
13980326,1038600.00,1038600.00,1028630.00,1028630.00,24487521,1028630.00,Index Group 31
13980327,1025050.00,1025050.00,1020590.00,1020590.00,15247206,1020590.00,Index Group 31
13980328,1020490.00,1028700.00,1013480.00,1013480.00,17320264,1013480.00,Index Group 31
13980329,101451.00,101517.00,993890.00,994962.00,12148853,994962.00,Index Group 31
13980401,988282.00,988282.00,959950.00,971797.00,12993054,971797.00,Index Group 31
13980402,9720560.00,1009940.00,9720560.00,1009940.00,12033378,1009940.00,Index Group 31
13980403,1023920.00,1036350.00,1023920.00,1035250.00,10699106,1035250.00,Index Group 31
13980404,1035820.00,1035820.00,1015580.00,1022960.00,10861554,1022960.00,Index Group 31
13980405,1018370.00,1018370.00,1013650.00,1016540.00,14429006,1016540.00,Index Group 31
13980409,1017600.00,1032860.00,1017600.00,1027310.00,8388539,1027310.00,Index Group 31
13980410,1029890.00,1029890.00,1017480.00,1020160.00,14473232,1020160.00,Index Group 31
13980411,1020160.00,1027920.00,1020160.00,1026540.00,13076478,1026540.00,Index Group 31
13980412,1031900.00,1079610.00,1027520.00,1027530.00,11052097,1027530.00,Index Group 31
13980415,1034610.00,1076670.00,1027270.00,1069130.00,14442514,1069130.00,Index Group 31
13980416,1072820.00,1096670.00,1072820.00,1094300.00,16564220,1094300.00,Index Group 31
13980417,1094490.00,1105200.00,1094490.00,1097380.00,13344384,1097380.00,Index Group 31
13980418,1100500.00,1100500.00,1075310.00,1075310.00,17922708,1075310.00,Index Group 31
13980419,1076220.00,1076220.00,1066390.00,1066390.00,5203646,1066390.00,Index Group 31
13980422,1073050.00,1081010.00,1073050.00,1081010.00,5079918,1081010.00,Index Group 31
13980423,1093180.00,1097240.00,1093180.00,1095180.00,4533520,1095180.00,Index Group 31
13980424,1095470.00,1116230.00,1095470.00,1109990.00,15609605,1109990.00,Index Group 31
13980425,1114990.00,1114990.00,1072720.00,1075860.00,13757935,1075860.00,Index Group 31
13980426,1066690.00,1087040.00,1060130.00,1087040.00,15913049,1087040.00,Index Group 31
13980429,1087780.00,1090140.00,1078290.00,1078290.00,7308299,1078290.00,Index Group 31
13980430,1075200.00,1084500.00,1074030.00,1082270.00,9288460,1082270.00,Index Group 31
13980431,1085710.00,1091280.00,1080790.00,1080790.00,13741943,1080790.00,Index Group 31
13980501,1082450.00,1082450.00,1058070.00,1058070.00,9543576,1058070.00,Index Group 31
13980502,1058550.00,1061010.00,1058040.00,1060320.00,7505070,1060320.00,Index Group 31
13980505,1061100.00,1070020.00,1061100.00,1067350.00,17897992,1067350.00,Index Group 31
13980506,1075480.00,1079070.00,1072110.00,1072110.00,16143364,1072110.00,Index Group 31
13980507,1071250.00,1071250.00,1052220.00,1052220.00,8934074,1052220.00,Index Group 31
13980508,1048730.00,1059220.00,1048730.00,1059020.00,8071462,1059020.00,Index Group 31
13980509,1061480.00,1076480.00,1061480.00,1075380.00,9544097,1075380.00,Index Group 31
13980512,1084610.00,1100750.00,1084610.00,1100340.00,15230023,1100340.00,Index Group 31
13980513,1124010.00,1137860.00,1124010.00,1137690.00,31287803,1137690.00,Index Group 31
13980514,1153490.00,1161240.00,1153490.00,1154890.00,30891296,1154890.00,Index Group 31
13980515,1155310.00,1155310.00,1137690.00,1139450.00,19877257,1139450.00,Index Group 31
13980516,1141190.00,1152960.00,1134250.00,1152960.00,38541265,1152960.00,Index Group 31
13980519,1176480.00,1178180.00,1175900.00,1177730.00,21300779,1177730.00,Index Group 31
13980520,1170260.00,1170260.00,1160970.00,1160970.00,22773541,1160970.00,Index Group 31
13980522,1173910.00,1175900.00,1171590.00,1171590.00,15346798,1171590.00,Index Group 31
13980523,1177060.00,1205580.00,1176680.00,1191390.00,19061467,1191390.00,Index Group 31
13980526,1204000.00,1204100.00,1199430.00,1201280.00,13133735,1201280.00,Index Group 31
13980527,1202270.00,1215840.00,1199510.00,1215840.00,21531725,1215840.00,Index Group 31
13980530,1291450.00,1299710.00,1291450.00,1299710.00,53903510,1299710.00,Index Group 31
13980602,1304090.00,1304690.00,1299670.00,1304680.00,26006769,1304680.00,Index Group 31
13980603,1294640.00,1294640.00,1269350.00,1271380.00,29080921,1271380.00,Index Group 31
13980604,1286200.00,1311870.00,1286200.00,1311870.00,25172737,1311870.00,Index Group 31
