<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970710,640000.00,640000,610000,620434.00,436,623000.00,Mortgage Right9601-a
13970711,600100.00,651000,595000,623311.00,157,640000.00,Mortgage Right9601-a
13970714,640000.00,640000,605800,613859.00,195,620000.00,Mortgage Right9601-a
13970715,615000.00,630000,615000,625765.00,153,621000.00,Mortgage Right9601-a
13970716,615000.00,635000,615000,623531.00,207,630000.00,Mortgage Right9601-a
13970717,620000.00,630000,620000,628120.00,50,630000.00,Mortgage Right9601-a
13970718,620000.00,630000,596714,624372.00,207,630000.00,Mortgage Right9601-a
13970721,620000.00,640000,600000,624832.00,456,620100.00,Mortgage Right9601-a
13970722,630000.00,630000,594000,627616.00,176,620000.00,Mortgage Right9601-a
13970723,611288.00,629886,611288,617180.00,161,625000.00,Mortgage Right9601-a
13970724,620000.00,623990,590000,609023.00,735,591000.00,Mortgage Right9601-a
13970725,615001.00,630000,597222,622088.00,210,630000.00,Mortgage Right9601-a
13970728,600122.00,624998,590984,610165.00,352,600001.00,Mortgage Right9601-a
13970729,616000.00,624000,590000,611647.00,253,620000.00,Mortgage Right9601-a
13970730,600001.00,605010,582000,602737.00,90,582000.00,Mortgage Right9601-a
13970801,580000.00,620000,575555,605407.00,317,600000.00,Mortgage Right9601-a
13970802,585000.00,604990,576044,591799.00,202,589990.00,Mortgage Right9601-a
13970805,574010.00,580000,574010,578003.00,3,580000.00,Mortgage Right9601-a
13970806,580000.00,599999,576001,586436.00,69,576001.00,Mortgage Right9601-a
13970807,585000.00,600000,560001,585814.00,203,585000.00,Mortgage Right9601-a
13970809,585000.00,610000,570120,589563.00,105,588000.00,Mortgage Right9601-a
13970812,590000.00,619041,581230,591431.00,326,619041.00,Mortgage Right9601-a
13970813,580010.00,599999,561860,587626.00,124,561860.00,Mortgage Right9601-a
13970814,605000.00,610000,585888,599287.00,180,592010.00,Mortgage Right9601-a
13970815,597777.00,599998,570000,591047.00,336,599998.00,Mortgage Right9601-a
13970819,610000.00,610000,575555,592162.00,37,585000.00,Mortgage Right9601-a
13970820,585011.00,621770,585000,606814.00,278,621770.00,Mortgage Right9601-a
13970821,590000.00,600000,580511,592375.00,221,585000.00,Mortgage Right9601-a
13970822,585000.00,599999,580000,591669.00,743,593000.00,Mortgage Right9601-a
13970823,588888.00,588888,577000,581489.00,114,579999.00,Mortgage Right9601-a
13970826,590000.00,590000,555666,587178.00,323,560000.00,Mortgage Right9601-a
13970827,571111.00,571111,560000,568814.00,252,560000.00,Mortgage Right9601-a
13970828,541753.00,590000,540374,577316.00,187,590000.00,Mortgage Right9601-a
13970829,550000.00,606181,550000,585541.00,169,600000.00,Mortgage Right9601-a
13970830,575000.00,590000,557111,570904.00,153,557111.00,Mortgage Right9601-a
13970903,561111.00,580000,550000,564343.00,115,580000.00,Mortgage Right9601-a
13970905,540000.00,560000,536126,544935.00,80,540000.00,Mortgage Right9601-a
13970906,530000.00,540000,525000,532792.00,77,540000.00,Mortgage Right9601-a
13970907,506153.00,530000,506153,523788.00,168,506200.00,Mortgage Right9601-a
13970910,498000.00,520000,498000,506161.00,56,498000.00,Mortgage Right9601-a
13970911,520000.00,530000,503111,518270.00,69,524998.00,Mortgage Right9601-a
13970912,524998.00,544183,520132,529181.00,200,540000.00,Mortgage Right9601-a
13970913,533500.00,555640,533500,555135.00,108,555640.00,Mortgage Right9601-a
13970914,582891.00,582891,556000,578116.00,156,556000.00,Mortgage Right9601-a
13970917,560100.00,569988,552666,556258.00,168,569988.00,Mortgage Right9601-a
13970918,565000.00,584070,545555,564997.00,242,560000.00,Mortgage Right9601-a
13970919,560001.00,572842,560001,566903.00,381,570000.00,Mortgage Right9601-a
13970921,569999.00,580000,550880,573004.00,695,571311.00,Mortgage Right9601-a
13970924,557000.00,578764,557000,566728.00,513,569999.00,Mortgage Right9601-a
13970925,560009.00,564888,541444,556590.00,151,547000.00,Mortgage Right9601-a
13970926,547000.00,548790,530000,537546.00,408,542998.00,Mortgage Right9601-a
13970927,545000.00,549899,530000,546187.00,422,532000.00,Mortgage Right9601-a
13970928,525555.00,548800,523000,537026.00,345,523000.00,Mortgage Right9601-a
13971001,511111.00,529999,511111,519949.00,318,515568.00,Mortgage Right9601-a
13971002,520000.00,520000,510010,515760.00,267,510200.00,Mortgage Right9601-a
13971003,510200.00,541548,508502,521679.00,527,512555.00,Mortgage Right9601-a
13971004,509133.00,539999,509133,524990.00,142,530000.00,Mortgage Right9601-a
13971005,530000.00,551239,530000,545368.00,734,540000.00,Mortgage Right9601-a
13971008,543333.00,555000,531200,548349.00,266,538120.00,Mortgage Right9601-a
13971009,547777.00,560000,544000,555112.00,519,550000.00,Mortgage Right9601-a
13971010,541111.00,575000,541111,565938.00,270,546111.00,Mortgage Right9601-a
13971011,545777.00,570000,543000,551641.00,165,550623.00,Mortgage Right9601-a
13971012,550000.00,579223,548245,557650.00,481,550000.00,Mortgage Right9601-a
13971015,559988.00,584999,551120,572575.00,727,584999.00,Mortgage Right9601-a
13971016,572010.00,599000,571000,587256.00,310,599000.00,Mortgage Right9601-a
13971017,566000.00,584800,560055,575927.00,548,565000.00,Mortgage Right9601-a
13971018,558000.00,575000,557111,566404.00,516,562222.00,Mortgage Right9601-a
13971019,550000.00,578751,547111,572424.00,272,574799.00,Mortgage Right9601-a
13971022,561122.00,561122,553000,559308.00,133,554111.00,Mortgage Right9601-a
13971023,566666.00,570000,558010,563410.00,290,569797.00,Mortgage Right9601-a
13971024,570000.00,570000,550000,563644.00,615,560000.00,Mortgage Right9601-a
13971025,560022.00,569844,558000,564135.00,591,562000.00,Mortgage Right9601-a
13971026,560000.00,579000,553111,565931.00,764,555111.00,Mortgage Right9601-a
13971029,568000.00,569998,563366,568332.00,144,563422.00,Mortgage Right9601-a
13971030,551000.00,580000,547000,558319.00,1163,548000.00,Mortgage Right9601-a
13971101,555555.00,580000,542554,565694.00,642,565000.00,Mortgage Right9601-a
13971102,547000.00,579888,543111,558163.00,308,548083.00,Mortgage Right9601-a
13971103,542222.00,545555,535000,536996.00,701,537000.00,Mortgage Right9601-a
13971106,538888.00,538888,532222,535924.00,187,534111.00,Mortgage Right9601-a
13971107,533333.00,547777,532010,541798.00,403,540222.00,Mortgage Right9601-a
13971108,550000.00,555555,544000,547482.00,390,546011.00,Mortgage Right9601-a
13971109,544444.00,560000,544444,553736.00,282,553333.00,Mortgage Right9601-a
13971110,556133.00,568000,556122,559685.00,162,560011.00,Mortgage Right9601-a
13971113,556000.00,565555,552222,556675.00,331,554000.00,Mortgage Right9601-a
13971114,550000.00,560000,547000,558172.00,1481,552188.00,Mortgage Right9601-a
13971115,566666.00,570000,551122,563677.00,985,560000.00,Mortgage Right9601-a
13971116,568000.00,580000,560000,569862.00,723,565000.00,Mortgage Right9601-a
13971117,573333.00,576899,560111,569641.00,583,570000.00,Mortgage Right9601-a
13971121,561111.00,570000,556000,563751.00,216,568444.00,Mortgage Right9601-a
13971123,537666.00,569677,537666,561152.00,720,569500.00,Mortgage Right9601-a
13971124,554111.00,560000,535000,550427.00,480,556666.00,Mortgage Right9601-a
13971127,550000.00,557000,532244,549408.00,1255,551865.00,Mortgage Right9601-a
13971128,540000.00,574000,535000,552400.00,1512,574000.00,Mortgage Right9601-a
13971129,550000.00,580000,535500,559902.00,529,575000.00,Mortgage Right9601-a
13971130,545000.00,587888,545000,567604.00,1320,570555.00,Mortgage Right9601-a
13971201,557000.00,589908,549033,561400.00,503,556021.00,Mortgage Right9601-a
13971204,565000.00,589000,540000,560026.00,958,569900.00,Mortgage Right9601-a
13971205,543333.00,544000,532025,536036.00,546,544000.00,Mortgage Right9601-a
13971206,531111.00,548887,530139,536558.00,408,537400.00,Mortgage Right9601-a
13971207,525555.00,549977,532000,541418.00,783,535000.00,Mortgage Right9601-a
13971208,530000.00,540000,518000,529753.00,774,530000.00,Mortgage Right9601-a
13971211,510000.00,556240,510000,537130.00,850,544997.00,Mortgage Right9601-a
13971212,535555.00,563652,535555,547863.00,329,535598.00,Mortgage Right9601-a
13971213,535000.00,550000,520470,533682.00,932,538778.00,Mortgage Right9601-a
13971214,518888.00,535000,510011,525762.00,560,517566.00,Mortgage Right9601-a
13971215,537990.00,550000,520000,532170.00,816,549000.00,Mortgage Right9601-a
13971218,520000.00,558778,520000,543095.00,813,546010.00,Mortgage Right9601-a
13971219,546000.00,564890,540011,550782.00,742,545124.00,Mortgage Right9601-a
13971220,550000.00,567000,536110,554333.00,405,545000.00,Mortgage Right9601-a
13971221,526627.00,549990,526617,538882.00,833,536000.00,Mortgage Right9601-a
13971222,536000.00,540000,512888,523995.00,640,513115.00,Mortgage Right9601-a
13971225,510000.00,548222,497796,521547.00,465,540000.00,Mortgage Right9601-a
13971226,539000.00,539000,500293,521459.00,260,519999.00,Mortgage Right9601-a
13971227,500055.00,504177,495387,498364.00,1082,495400.00,Mortgage Right9601-a
13971228,490000.00,499000,473446,481668.00,671,473446.00,Mortgage Right9601-a
13980105,499999.00,499999,457585,459711.00,242,457585.00,Mortgage Right9601-a
13980106,457584.00,482696,450000,457693.00,498,482696.00,Mortgage Right9601-a
13980107,435555.00,480000,435100,474755.00,554,480000.00,Mortgage Right9601-a
13980110,480000.00,480000,451018,459670.00,631,451018.00,Mortgage Right9601-a
13980111,436687.00,436800,436687,436717.00,555,436800.00,Mortgage Right9601-a
