<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970426,1911.24,1911,1833,1839.03,174230,1833.42,Gharb Cement.-a
13970427,1814.13,1814,1788,1800.43,156886,1800.43,Gharb Cement.-a
13970430,1779.89,1860,1779,1802.30,25855,1807.90,Gharb Cement.-a
13970431,1859.57,1874,1814,1863.31,206384,1829.07,Gharb Cement.-a
13970501,1835.29,1956,1835,1951.09,5933399,1956.07,Gharb Cement.-a
13970502,2029.53,2048,1962,2045.09,4254692,2048.21,Gharb Cement.-a
13970503,2134.74,2147,2081,2144.70,2538503,2147.19,Gharb Cement.-a
13970506,2148.44,2182,2148,2170.85,125000,2182.06,Gharb Cement.-a
13970507,2150.93,2210,2063,2155.91,3429781,2178.94,Gharb Cement.-a
13970508,2178.94,2264,2080,2233.73,1228924,2263.61,Gharb Cement.-a
13970509,2345.17,2345,2345,2345.17,212702,2345.17,Gharb Cement.-a
13970510,2459.09,2459,2241,2381.90,446442,2363.22,Gharb Cement.-a
13970513,2427.96,2428,2263,2268.59,988762,2297.23,Gharb Cement.-a
13970514,2340.81,2364,2155,2225.01,428443,2190.15,Gharb Cement.-a
13970515,2239.33,2336,2239,2320.89,1581966,2334.58,Gharb Cement.-a
13970516,2315.90,2428,2280,2324.00,212704,2279.80,Gharb Cement.-a
13970517,2291.00,2303,2249,2278.55,121222,2303.45,Gharb Cement.-a
13970520,2166.49,2303,2166,2256.14,34894,2187.04,Gharb Cement.-a
13970521,2303.45,2303,2181,2252.40,7507,2186.41,Gharb Cement.-a
13970522,2266.10,2266,2173,2187.66,397858,2265.48,Gharb Cement.-a
13970523,2271.70,2272,2179,2184.55,50679,2182.06,Gharb Cement.-a
13970524,2178.32,2179,2092,2180.81,53959,2178.94,Gharb Cement.-a
13970527,2191.39,2290,2179,2262.99,1964721,2289.76,Gharb Cement.-a
13970528,2331.47,2376,2242,2370.69,2623450,2334.58,Gharb Cement.-a
13970529,2365.71,2366,2268,2340.81,401370,2365.71,Gharb Cement.-a
13970530,2434.81,2435,2368,2381.27,182744,2421.74,Gharb Cement.-a
13970603,2488.98,2489,2286,2417.38,607345,2398.08,Gharb Cement.-a
13970604,2538.16,2538,2368,2516.37,420263,2538.16,Gharb Cement.-a
13970605,2642.12,2642,2642,2642.12,480658,2642.12,Gharb Cement.-a
13970606,2773.48,2774,2652,2767.88,1255126,2739.24,Gharb Cement.-a
13970607,2905.46,2905,2779,2818.93,492319,2801.50,Gharb Cement.-a
13970610,2834.49,2950,2820,2915.43,159233,2949.67,Gharb Cement.-a
13970611,2815.19,2815,2770,2770.99,315858,2769.75,Gharb Cement.-a
13970612,2633.41,2637,2633,2633.41,400455,2632.79,Gharb Cement.-a
13970613,2670.76,2765,2552,2673.25,374141,2552.48,Gharb Cement.-a
13970614,2646.48,2801,2627,2671.38,172920,2645.86,Gharb Cement.-a
13970617,2645.86,2805,2633,2802.74,3564053,2804.61,Gharb Cement.-a
13970618,2932.23,2943,2918,2942.20,3688496,2942.82,Gharb Cement.-a
13970619,3081.65,3089,3082,3089.12,661700,3089.12,Gharb Cement.-a
13970620,3242.27,3244,2986,3217.99,302469,3243.51,Gharb Cement.-a
13970621,3378.61,3547,3237,3352.46,579555,3361.80,Gharb Cement.-a
13970624,3458.29,3514,3189,3426.54,464021,3237.29,Gharb Cement.-a
13970625,3255.34,3330,3255,3259.70,268282,3255.34,Gharb Cement.-a
13970626,3112.78,3415,3113,3299.54,185617,3255.96,Gharb Cement.-a
13970627,3199.93,3349,3194,3249.74,166100,3274.64,Gharb Cement.-a
13970631,3184.37,3342,3184,3249.74,395840,3237.29,Gharb Cement.-a
13970701,3342.50,3412,3240,3406.62,1839729,3412.22,Gharb Cement.-a
13970702,3576.58,3577,3407,3557.28,1620528,3576.58,Gharb Cement.-a
13970703,3734.71,3735,3667,3729.73,1650863,3734.71,Gharb Cement.-a
13970704,3749.03,3891,3679,3736.58,795111,3704.20,Gharb Cement.-a
13970707,3920.85,3923,3916,3922.10,343478,3923.34,Gharb Cement.-a
13970708,4118.20,4321,4118,4210.96,140588,4318.04,Gharb Cement.-a
13970711,4000.54,4001,3801,3805.68,2113330,3800.70,Gharb Cement.-a
13970714,3655.64,3798,3616,3635.72,1588357,3615.80,Gharb Cement.-a
13970715,3454.56,3611,3454,3462.65,1303531,3453.94,Gharb Cement.-a
13970716,3293.32,3293,3290,3289.58,1354200,3289.58,Gharb Cement.-a
13970717,3299.54,3300,3125,3132.07,2892482,3125.23,Gharb Cement.-a
13970718,3119.00,3119,2988,3039.94,78639,2988.89,Gharb Cement.-a
13970721,3038.07,3082,2888,3038.07,918813,3050.52,Gharb Cement.-a
13970722,2907.33,3051,2907,3037.45,26865,3050.52,Gharb Cement.-a
13970723,3125.23,3189,3125,3188.10,1080428,3188.73,Gharb Cement.-a
13970724,3342.50,3347,3029,3072.93,1231402,3028.73,Gharb Cement.-a
13970725,3072.93,3221,3051,3122.11,182876,3144.53,Gharb Cement.-a
13970728,3267.79,3278,3267,3274.64,384366,3277.75,Gharb Cement.-a
13970729,3434.64,3438,3157,3419.70,468886,3438.37,Gharb Cement.-a
13970730,3424.05,3455,3311,3394.79,237675,3411.60,Gharb Cement.-a
13970801,3548.56,3549,3310,3381.72,50229,3404.75,Gharb Cement.-a
13970802,3309.50,3384,3310,3338.76,188904,3331.91,Gharb Cement.-a
13970805,3473.86,3478,3208,3332.54,37031,3335.03,Gharb Cement.-a
13970806,3386.70,3387,3241,3341.88,70646,3244.13,Gharb Cement.-a
13970807,3392.93,3440,3362,3393.55,141490,3435.26,Gharb Cement.-a
13970809,3424.05,3439,3245,3364.29,97562,3393.55,Gharb Cement.-a
13970812,3225.46,3361,3225,3240.40,722147,3354.95,Gharb Cement.-a
13970813,3355.57,3356,3175,3209.89,452543,3175.03,Gharb Cement.-a
13970814,3209.27,3237,3196,3205.54,541995,3224.84,Gharb Cement.-a
13970815,3175.03,3300,3175,3221.72,113994,3237.29,Gharb Cement.-a
13970819,3206.78,3330,3192,3221.10,36749,3297.05,Gharb Cement.-a
13970820,3354.95,3355,3175,3175.03,947940,3175.03,Gharb Cement.-a
13970821,3119.62,3279,3120,3222.97,76077,3279.00,Gharb Cement.-a
13970822,3274.64,3331,3238,3302.65,571243,3322.58,Gharb Cement.-a
13970823,3144.53,3318,3145,3301.41,44190,3219.85,Gharb Cement.-a
13970826,3175.65,3222,3176,3191.22,138056,3199.93,Gharb Cement.-a
13970827,3199.93,3296,3115,3157.60,157796,3176.28,Gharb Cement.-a
13970828,3112.78,3175,3113,3158.84,218010,3175.03,Gharb Cement.-a
13970829,3051.77,3175,3052,3142.66,102815,3175.03,Gharb Cement.-a
13970830,3175.03,3237,3145,3183.75,103765,3144.53,Gharb Cement.-a
13970903,3206.16,3206,3182,3184.99,23614,3206.16,Gharb Cement.-a
13970905,3236.66,3237,3145,3178.14,79213,3213.63,Gharb Cement.-a
13970906,3175.03,3188,3107,3175.03,376835,3106.55,Gharb Cement.-a
13970907,3112.78,3113,3112,3130.21,85721,3112.78,Gharb Cement.-a
13970910,3113.40,3113,3050,3055.50,269964,3049.90,Gharb Cement.-a
13970911,3105.93,3121,3106,3108.42,162822,3112.15,Gharb Cement.-a
13970912,2970.21,3112,2970,3107.17,17500,3108.42,Gharb Cement.-a
13970913,2954.65,3075,2955,3086.63,17021,3075.42,Gharb Cement.-a
13970914,2995.11,3082,2994,3065.46,48837,3019.39,Gharb Cement.-a
13970917,3019.39,3027,3019,3054.88,27314,3026.86,Gharb Cement.-a
13970919,2988.26,3094,2988,3018.77,102746,3020.01,Gharb Cement.-a
13970920,2957.76,2960,2958,3018.77,500,2960.25,Gharb Cement.-a
13970921,2926.63,2927,2926,2926.01,598318,2926.01,Gharb Cement.-a
13970924,2987.64,2988,2864,2972.70,591828,2863.75,Gharb Cement.-a
13970925,2824.53,2925,2825,2843.21,259193,2832.63,Gharb Cement.-a
13970926,2708.11,2770,2708,2766.63,85133,2740.49,Gharb Cement.-a
13970927,2637.14,2826,2637,2730.53,176827,2739.24,Gharb Cement.-a
13970928,2683.21,2683,2677,2726.79,8851,2676.99,Gharb Cement.-a
13971001,2677.61,2797,2678,2725.55,37069,2714.34,Gharb Cement.-a
13971002,2800.88,2861,2801,2860.64,381301,2861.26,Gharb Cement.-a
13971003,2989.51,3003,2887,2955.89,137779,2949.67,Gharb Cement.-a
13971004,3038.07,3100,2864,2965.85,140918,2863.75,Gharb Cement.-a
13971005,3038.07,3057,2833,2916.67,74766,2833.25,Gharb Cement.-a
13971008,2833.25,2833,2771,2791.54,220602,2770.99,Gharb Cement.-a
13971009,2739.86,2801,2739,2777.22,53860,2801.50,Gharb Cement.-a
13971010,2741.11,2916,2741,2855.04,204023,2916.05,Gharb Cement.-a
13971011,2975.81,2976,2914,2943.44,148147,2926.01,Gharb Cement.-a
13971012,2985.77,2986,2800,2943.44,8168,2835.74,Gharb Cement.-a
13971015,2943.44,2943,2805,2931.61,13167,2836.98,Gharb Cement.-a
13971016,2863.75,2973,2797,2873.71,53916,2801.50,Gharb Cement.-a
13971017,2957.14,2957,2788,2850.06,36991,2787.80,Gharb Cement.-a
13971018,2957.14,2957,2820,2849.43,17209,2894.88,Gharb Cement.-a
13971019,2897.99,2914,2795,2838.23,53297,2831.38,Gharb Cement.-a
13971022,2801.50,2801,2772,2830.76,14380,2801.50,Gharb Cement.-a
13971023,2770.37,2814,2740,2812.70,39099,2813.95,Gharb Cement.-a
13971024,2812.70,2813,2771,2811.46,23626,2770.99,Gharb Cement.-a
13971025,2774.73,2789,2772,2780.95,96613,2789.05,Gharb Cement.-a
13971026,2801.50,2820,2783,2800.88,125486,2820.17,Gharb Cement.-a
13971029,2940.33,2940,2916,2939.71,350134,2940.33,Gharb Cement.-a
13971030,3083.52,3084,2926,3003.83,331729,2926.01,Gharb Cement.-a
13971101,2926.01,2926,2854,2943.44,65001,2869.98,Gharb Cement.-a
13971102,2963.36,3016,2939,2970.21,279811,2944.69,Gharb Cement.-a
13971103,2945.31,3118,2945,3117.13,7555130,3118.38,Gharb Cement.-a
13971109,3555.77,3571,3434,3557.60,824763,3564.01,Gharb Cement.-a
13971110,3699.54,3735,3663,3733.42,8707993,3735.25,Gharb Cement.-a
13971113,3919.31,3919,3571,3820.41,1676200,3607.96,Gharb Cement.-a
13971114,3629.94,3700,3630,3635.43,1237774,3699.54,Gharb Cement.-a
13971115,3472.44,3713,3454,3488.00,2651255,3454.12,Gharb Cement.-a
13971116,3454.12,3461,3314,3322.26,1584545,3379.03,Gharb Cement.-a
13971117,3360.72,3488,3342,3483.42,2232945,3488.00,Gharb Cement.-a
13971121,3571.33,3657,3543,3646.42,1976480,3657.41,Gharb Cement.-a
13971123,3754.48,3829,3494,3815.83,4711004,3828.65,Gharb Cement.-a
13971124,3890.92,3891,3625,3719.68,644228,3625.36,Gharb Cement.-a
13971127,3542.95,3798,3534,3542.03,1437471,3533.79,Gharb Cement.-a
13971128,3571.33,3580,3366,3389.10,571086,3441.30,Gharb Cement.-a
13971129,3479.76,3521,3444,3482.51,181248,3518.22,Gharb Cement.-a
13971130,3494.41,3562,3480,3507.23,179063,3479.76,Gharb Cement.-a
13971201,3553.02,3553,3332,3359.80,677243,3396.43,Gharb Cement.-a
13971204,3459.62,3460,3253,3318.59,464864,3271.89,Gharb Cement.-a
13971205,3423.90,3424,3297,3343.32,370331,3316.76,Gharb Cement.-a
13971206,3360.72,3407,3297,3324.09,250952,3330.50,Gharb Cement.-a
13971207,3330.50,3351,3297,3325.92,153148,3342.40,Gharb Cement.-a
13971208,3424.82,3426,3307,3329.58,455809,3313.10,Gharb Cement.-a
13971211,3382.69,3383,3165,3310.35,166146,3310.35,Gharb Cement.-a
13971212,3324.09,3324,3238,3279.22,324350,3287.46,Gharb Cement.-a
13971213,3296.62,3423,3297,3354.31,464331,3405.59,Gharb Cement.-a
13971214,3428.48,3443,3302,3370.79,270898,3388.19,Gharb Cement.-a
13971215,3296.62,3379,3296,3304.86,230522,3298.45,Gharb Cement.-a
13971218,3298.45,3298,3225,3270.06,117783,3246.25,Gharb Cement.-a
13971219,3228.85,3329,3229,3265.48,214074,3269.14,Gharb Cement.-a
13971220,3246.25,3360,3246,3302.11,208101,3296.62,Gharb Cement.-a
13971221,3259.99,3467,3260,3430.31,1005650,3452.29,Gharb Cement.-a
13971222,3430.31,3478,3379,3422.99,507904,3388.19,Gharb Cement.-a
13971225,3488.92,3593,3488,3586.90,1505171,3593.31,Gharb Cement.-a
13971226,3708.69,3765,3599,3733.42,1793166,3727.01,Gharb Cement.-a
13971227,3686.72,3734,3571,3620.78,511593,3621.70,Gharb Cement.-a
13971228,3705.95,3708,3440,3563.09,554425,3630.86,Gharb Cement.-a
13980105,3607.96,3695,3546,3641.84,207270,3582.32,Gharb Cement.-a
13980106,3690.38,3823,3690,3758.14,1032566,3699.54,Gharb Cement.-a
13980107,3873.52,3946,3759,3924.80,2424829,3945.87,Gharb Cement.-a
13980110,4063.99,4121,4056,4116.19,996988,4120.77,Gharb Cement.-a
13980111,4248.97,4313,3983,4103.37,1020043,4105.20,Gharb Cement.-a
13980117,4203.19,4308,4130,4301.17,2292623,4308.49,Gharb Cement.-a
13980118,4487.06,4515,4412,4510.87,1822088,4450.43,Gharb Cement.-a
13980119,4624.42,4736,4287,4674.78,3635809,4736.14,Gharb Cement.-a
13980120,4853.35,4908,4762,4889.06,1302892,4908.29,Gharb Cement.-a
13980121,5132.65,5133,5091,5128.07,481914,5132.65,Gharb Cement.-a
13980124,5384.47,5384,5384,5201.33,56962,5383.56,Gharb Cement.-a
13980127,4941.26,4941,4695,4722.40,781521,4694.93,Gharb Cement.-a
13980128,4487.06,4780,4487,4564.90,3172757,4563.07,Gharb Cement.-a
13980131,4687.60,4771,4654,4718.74,784924,4706.83,Gharb Cement.-a
13980202,4734.31,4762,4483,4530.10,802554,4483.40,Gharb Cement.-a
13980203,4422.96,4458,4304,4327.72,1329752,4303.92,Gharb Cement.-a
13980204,4303.92,4430,4300,4336.88,543050,4393.66,Gharb Cement.-a
13980207,4335.97,4463,4203,4290.18,651157,4258.13,Gharb Cement.-a
13980208,4212.34,4468,4212,4369.85,1575599,4441.27,Gharb Cement.-a
13980209,4466.00,4478,4395,4443.11,641048,4395.49,Gharb Cement.-a
13980210,4418.38,4569,4259,4397.32,808012,4370.76,Gharb Cement.-a
13980211,4395.49,4504,4305,4425.71,1536609,4387.25,Gharb Cement.-a
13980214,4487.06,4588,4486,4554.82,2678979,4559.40,Gharb Cement.-a
13980215,4579.55,4588,4351,4498.96,2245461,4448.60,Gharb Cement.-a
13980216,4487.06,4578,4275,4378.09,2124271,4357.03,Gharb Cement.-a
13980217,4212.34,4439,4159,4165.64,385677,4159.23,Gharb Cement.-a
13980218,4020.04,4350,4011,4142.75,770494,4294.76,Gharb Cement.-a
13980221,4303.92,4350,4123,4306.66,1005699,4255.38,Gharb Cement.-a
13980222,4185.79,4394,4091,4153.74,647135,4102.46,Gharb Cement.-a
13980223,4031.03,4283,4031,4140.00,642277,4189.45,Gharb Cement.-a
13980305,4347.00,4347,4347,4347.00,89257,4347.00,Gharb Cement.-a
13980307,4564.00,4564,4564,4535.00,173356,4564.00,Gharb Cement.-a
13980308,4761.00,4761,4566,4723.00,2033406,4740.00,Gharb Cement.-a
13980311,4750.00,4750,4487,4528.00,545783,4600.00,Gharb Cement.-a
13980312,4697.00,4740,4600,4681.00,519217,4695.00,Gharb Cement.-a
13980313,4754.00,4840,4506,4676.00,355217,4694.00,Gharb Cement.-a
13980318,4700.00,4888,4655,4821.00,739164,4800.00,Gharb Cement.-a
13980319,4997.00,5062,4870,4982.00,1815963,5062.00,Gharb Cement.-a
13980320,5231.00,5231,4940,5098.00,772183,5000.00,Gharb Cement.-a
13980321,5098.00,5098,4860,5002.00,596276,5035.00,Gharb Cement.-a
13980322,5150.00,5150,4980,5036.00,655710,5010.00,Gharb Cement.-a
13980325,4990.00,5050,4808,4910.00,477065,5000.00,Gharb Cement.-a
13980326,5054.00,5155,4736,5113.00,1882355,5155.00,Gharb Cement.-a
13980327,5155.00,5241,5050,5181.00,1059154,5180.00,Gharb Cement.-a
13980328,5250.00,5281,5060,5140.00,1058555,5106.00,Gharb Cement.-a
13980329,5064.00,5100,4980,5013.00,971917,5045.00,Gharb Cement.-a
13980401,4971.00,5100,4950,4984.00,340302,5002.00,Gharb Cement.-a
13980402,4971.00,5109,4959,5005.00,454960,5049.00,Gharb Cement.-a
13980403,5000.00,5103,4907,5017.00,921173,5026.00,Gharb Cement.-a
13980404,5032.00,5149,4970,5083.00,610552,5110.00,Gharb Cement.-a
13980405,5190.00,5259,5050,5209.00,1149785,5248.00,Gharb Cement.-a
13980409,5469.00,5469,5350,5463.00,1278641,5459.00,Gharb Cement.-a
13980410,5548.00,5548,5190,5259.00,595441,5289.00,Gharb Cement.-a
13980411,5200.00,5450,5113,5284.00,649044,5320.00,Gharb Cement.-a
13980412,5449.00,5449,5195,5345.00,1048085,5260.00,Gharb Cement.-a
13980415,5333.00,5400,5078,5162.00,720106,5293.00,Gharb Cement.-a
13980416,5287.00,5399,5150,5253.00,286333,5220.00,Gharb Cement.-a
13980417,5302.00,5495,5161,5357.00,1082737,5399.00,Gharb Cement.-a
13980418,5444.00,5444,5150,5312.00,204889,5379.00,Gharb Cement.-a
13980422,5400.00,5440,5078,5207.00,200134,5299.00,Gharb Cement.-a
13980423,5150.00,5150,4952,5038.00,863746,5072.00,Gharb Cement.-a
13980424,5189.00,5190,5005,5123.00,455991,5095.00,Gharb Cement.-a
13980425,5201.00,5201,4867,4912.00,265753,4867.00,Gharb Cement.-a
13980426,4670.00,4999,4670,4817.00,294525,4966.00,Gharb Cement.-a
13980429,5049.00,5049,4700,4841.00,180533,4820.00,Gharb Cement.-a
13980430,4990.00,5083,4850,5033.00,304990,5000.00,Gharb Cement.-a
13980431,5238.00,5238,4950,5038.00,193828,5042.00,Gharb Cement.-a
13980501,5149.00,5149,4787,4796.00,1324266,4787.00,Gharb Cement.-a
13980502,4700.00,4700,4557,4598.00,848555,4609.00,Gharb Cement.-a
13980505,4798.00,4798,4600,4676.00,229869,4708.00,Gharb Cement.-a
13980506,4895.00,4899,4601,4761.00,390377,4795.00,Gharb Cement.-a
13980507,4930.00,4930,4580,4720.00,122377,4772.00,Gharb Cement.-a
13980508,4890.00,4890,4586,4789.00,162258,4828.00,Gharb Cement.-a
13980509,4947.00,4947,4701,4854.00,152601,4889.00,Gharb Cement.-a
13980512,4889.00,5010,4800,4944.00,245206,4800.00,Gharb Cement.-a
13980513,5090.00,5090,4731,4835.00,174314,4867.00,Gharb Cement.-a
13980514,4900.00,4940,4682,4718.00,325594,4795.00,Gharb Cement.-a
13980515,4795.00,4860,4757,4797.00,224497,4777.00,Gharb Cement.-a
13980516,4894.00,4894,4700,4797.00,165093,4761.00,Gharb Cement.-a
13980519,4797.00,4894,4684,4789.00,282778,4878.00,Gharb Cement.-a
13980520,4893.00,5028,4723,4995.00,841220,5028.00,Gharb Cement.-a
13980522,5118.00,5200,5090,5157.00,455215,5184.00,Gharb Cement.-a
13980523,5160.00,5160,4902,5038.00,462128,4980.00,Gharb Cement.-a
13980526,5149.00,5149,4981,5038.00,340746,5045.00,Gharb Cement.-a
13980527,5089.00,5089,4900,4952.00,436596,5000.00,Gharb Cement.-a
13980528,4906.00,5079,4813,4935.00,292612,4997.00,Gharb Cement.-a
13980530,5005.00,5035,4950,4989.00,437100,5000.00,Gharb Cement.-a
13980602,5005.00,5238,5005,5226.00,1245656,5238.00,Gharb Cement.-a
13980603,5470.00,5487,5078,5382.00,1656170,5440.00,Gharb Cement.-a
13980604,5450.00,5651,5450,5636.00,1343832,5651.00,Gharb Cement.-a
13980605,5917.00,5917,5800,5903.00,3441666,5917.00,Gharb Cement.-a
13980606,5930.00,5990,5610,5856.00,2115613,5980.00,Gharb Cement.-a
13980609,5849.00,6148,5564,6039.00,2505700,5990.00,Gharb Cement.-a
13980610,6044.00,6340,5812,6288.00,3098463,6170.00,Gharb Cement.-a
13980611,6265.00,6268,5974,6039.00,2266092,6056.00,Gharb Cement.-a
13980612,6101.00,6340,6101,6321.00,1992540,6340.00,Gharb Cement.-a
13980613,6636.00,6637,6505,6611.00,2147463,6636.00,Gharb Cement.-a
13980616,6612.00,6941,6612,6913.00,3031338,6941.00,Gharb Cement.-a
13980617,7239.00,7258,6700,7091.00,3829732,7070.00,Gharb Cement.-a
13980620,7300.00,7445,7000,7373.00,2538617,7445.00,Gharb Cement.-a
13980623,7700.00,7700,7700,7700.00,463826,7700.00,Gharb Cement.-a
13980626,8085.00,8085,7681,7806.00,1441596,7681.00,Gharb Cement.-a
13980627,7416.00,7416,7416,7416.00,835295,7416.00,Gharb Cement.-a
13980630,7046.00,7416,7046,7087.00,2319373,7046.00,Gharb Cement.-a
13980631,7041.00,7340,6901,7148.00,2627799,7190.00,Gharb Cement.-a
13980701,7393.00,7505,7220,7473.00,3361849,7505.00,Gharb Cement.-a
13980702,7783.00,7783,7123,7423.00,1000217,7550.00,Gharb Cement.-a
13980703,7452.00,7794,7225,7636.00,2697626,7794.00,Gharb Cement.-a
13980706,7846.00,8017,7846,8011.00,4970423,8017.00,Gharb Cement.-a
13980707,8397.00,8397,7700,8100.00,2021496,7923.00,Gharb Cement.-a
13980708,7900.00,8400,7712,8206.00,3547212,8350.00,Gharb Cement.-a
13980709,8610.00,8616,7796,8300.00,4848297,8010.00,Gharb Cement.-a
13980710,7900.00,8544,7885,8176.00,3489854,7885.00,Gharb Cement.-a
13980713,8400.00,8400,7770,8187.00,2160465,7810.00,Gharb Cement.-a
13980714,8288.00,8288,7778,7883.00,3388264,7778.00,Gharb Cement.-a
13980715,7999.00,8089,7750,7949.00,3548166,7948.00,Gharb Cement.-a
13980716,7989.00,8346,7989,8293.00,12017298,8270.00,Gharb Cement.-a
13980717,8452.00,8706,8170,8451.00,3509354,8429.00,Gharb Cement.-a
13980720,8610.00,8873,8426,8780.00,5356876,8579.00,Gharb Cement.-a
13980721,8835.00,8840,8341,8459.00,3639537,8341.00,Gharb Cement.-a
13980722,8459.00,8649,8037,8327.00,3078377,8037.00,Gharb Cement.-a
13980723,8237.00,8383,7911,8321.00,1171066,7911.00,Gharb Cement.-a
