<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20171209,1157.95,1164,1148,1154.19,780343,356,حآسا-ت
20171210,1169.21,1173,1146,1154.19,938217,412,حآسا-ت
20171211,1145.75,1158,1135,1145.75,1844093,639,حآسا-ت
20171212,1137.30,1156,1136,1142.93,2453798,835,حآسا-ت
20171213,1149.50,1192,1127,1158.88,3132164,1057,حآسا-ت
20171216,1154.19,1158,1127,1138.24,1545991,547,حآسا-ت
20171217,1138.24,1151,1126,1131.67,4173696,1208,حآسا-ت
20171218,1129.80,1150,1130,1137.30,1472819,451,حآسا-ت
20171219,1142.93,1162,1133,1145.75,1259464,544,حآسا-ت
20171220,1135.43,1143,1130,1133.55,3046855,1263,حآسا-ت
20171223,1129.80,1145,1130,1137.30,929477,443,حآسا-ت
20171224,1141.06,1162,1135,1143.87,1709744,699,حآسا-ت
20171225,1135.43,1154,1127,1131.67,2711998,913,حآسا-ت
20171226,1130.73,1160,1128,1150.44,2304638,940,حآسا-ت
20171227,1136.36,1142,1129,1133.55,1517273,564,حآسا-ت
20171230,1143.87,1150,1126,1132.61,2572812,823,حآسا-ت
20171231,1126.04,1135,1123,1126.04,16324976,3758,حآسا-ت
20180101,1137.30,1144,1128,1133.55,555326,244,حآسا-ت
20180102,1128.86,1142,1126,1129.80,4841371,1161,حآسا-ت
20180103,1133.55,1143,1126,1130.73,1805721,587,حآسا-ت
20180106,1135.43,1165,1132,1156.07,2914702,908,حآسا-ت
20180107,1163.58,1170,1154,1162.64,1437294,458,حآسا-ت
20180108,1158.88,1203,1159,1183.28,2737008,985,حآسا-ت
20180109,1163.58,1190,1155,1162.64,1769459,510,حآسا-ت
20180110,1162.64,1165,1145,1149.50,758321,291,حآسا-ت
20180113,1153.25,1157,1137,1143.87,966835,322,حآسا-ت
20180114,1141.06,1150,1136,1140.12,547715,246,حآسا-ت
20180115,1136.36,1146,1130,1134.49,923958,313,حآسا-ت
20180116,1136.36,1145,1126,1128.86,1901695,618,حآسا-ت
20180117,1130.73,1139,1127,1130.73,588747,218,حآسا-ت
20180120,1129.80,1139,1127,1128.86,754871,236,حآسا-ت
20180121,1130.73,1131,1127,1127.92,1240540,347,حآسا-ت
20180122,1126.04,1150,1126,1130.73,1773122,522,حآسا-ت
20180123,1135.43,1153,1134,1137.30,418547,190,حآسا-ت
20180124,1135.43,1140,1127,1130.73,788312,353,حآسا-ت
20180127,1127.92,1139,1126,1127.92,693691,271,حآسا-ت
20180128,1133.55,1139,1126,1128.86,695908,248,حآسا-ت
20180129,1127.92,1139,1126,1126.98,1049824,299,حآسا-ت
20180130,1126.98,1131,1126,1126.98,1418521,388,حآسا-ت
20180131,1134.49,1139,1127,1131.67,909443,292,حآسا-ت
20180203,1135.43,1141,1126,1130.73,670792,235,حآسا-ت
20180204,1136.36,1136,1126,1128.86,1071714,348,حآسا-ت
20180205,1135.43,1135,1127,1130.73,664597,232,حآسا-ت
20180206,1126.98,1145,1126,1128.86,3049865,959,حآسا-ت
20180207,1135.43,1182,1135,1165.45,3090678,1129,حآسا-ت
20180210,1154.19,1154,1129,1136.36,644480,231,حآسا-ت
20180212,1129.80,1167,1128,1131.67,1048986,328,حآسا-ت
20180213,1128.86,1143,1127,1130.73,836754,309,حآسا-ت
20180214,1144.81,1145,1128,1133.55,895782,313,حآسا-ت
20180217,1147.62,1148,1127,1128.86,944432,317,حآسا-ت
20180218,1126.98,1140,1127,1128.86,624527,220,حآسا-ت
20180219,1139.18,1144,1127,1128.86,433043,174,حآسا-ت
20180221,1134.49,1139,1126,1127.92,570154,188,حآسا-ت
20180224,1126.98,1144,1124,1126.98,2270945,549,حآسا-ت
20180225,1129.80,1134,1126,1127.92,525481,189,حآسا-ت
20180226,1126.98,1137,1126,1126.98,1599584,421,حآسا-ت
20180227,1126.98,1134,1126,1126.98,1720404,428,حآسا-ت
20180228,1133.55,1134,1126,1126.98,1521213,381,حآسا-ت
20180303,1126.98,1138,1126,1126.98,1214774,329,حآسا-ت
20180304,1133.55,1136,1126,1126.98,928499,246,حآسا-ت
20180305,1126.98,1135,1126,1126.04,680724,189,حآسا-ت
20180306,1126.04,1131,1126,1126.98,878111,277,حآسا-ت
20180307,1129.80,1131,1126,1126.04,1400707,488,حآسا-ت
20180310,1126.98,1134,1126,1126.98,672348,221,حآسا-ت
20180311,1126.98,1133,1126,1126.98,903153,287,حآسا-ت
20180312,1126.98,1183,1127,1167.33,5111321,1406,حآسا-ت
20180313,1183.28,1212,1137,1175.78,2934968,962,حآسا-ت
20180314,1141.06,1180,1140,1164.51,1629924,532,حآسا-ت
20180317,1135.43,1155,1126,1131.67,1034090,322,حآسا-ت
20180318,1128.86,1143,1127,1128.86,541859,159,حآسا-ت
20180319,1131.67,1146,1127,1129.80,436209,225,حآسا-ت
20180325,1148.56,1165,1136,1157.95,740396,204,حآسا-ت
20180326,1136.36,1164,1136,1156.07,252569,102,حآسا-ت
20180327,1157.01,1159,1131,1139.18,258390,82,حآسا-ت
20180328,1154.19,1154,1128,1130.73,437943,200,حآسا-ت
20180403,1128.86,1134,1126,1127.92,585162,184,حآسا-ت
20180404,1144.81,1154,1128,1140.12,212173,82,حآسا-ت
20180407,1142.93,1147,1127,1131.67,493798,177,حآسا-ت
20180408,1127.92,1143,1126,1127.92,1073955,274,حآسا-ت
20180409,1126.04,1137,1125,1126.04,2401683,534,حآسا-ت
20180410,1126.04,1129,1126,1126.98,259367,106,حآسا-ت
20180411,1126.98,1134,1126,1126.04,1725663,408,حآسا-ت
20180415,1128.86,1132,1126,1126.98,404807,120,حآسا-ت
20180416,1126.98,1128,1126,1126.04,410915,132,حآسا-ت
20180417,1126.04,1130,1126,1126.98,234457,95,حآسا-ت
20180418,1130.73,1131,1125,1126.04,868923,260,حآسا-ت
20180421,1126.04,1135,1126,1129.80,354889,124,حآسا-ت
20180422,1135.43,1135,1126,1126.04,279033,81,حآسا-ت
20180423,1126.04,1127,1126,1126.04,313778,112,حآسا-ت
20180424,1126.04,1129,1126,1126.04,1082177,337,حآسا-ت
20180506,1078.06,1131,1078,1126.04,2003330,474,حآسا-ت
20180507,1174.02,1174,1125,1129.96,670552,158,حآسا-ت
20180508,1145.62,1146,1126,1126.04,729874,172,حآسا-ت
20180509,1127.02,1127,1126,1126.04,906185,234,حآسا-ت
20180512,1126.04,1131,1126,1126.04,424957,116,حآسا-ت
20180513,1126.04,1134,1126,1127.02,401133,112,حآسا-ت
20180514,1126.04,1135,1126,1129.96,416400,126,حآسا-ت
20180515,1128.98,1135,1126,1127.02,323746,94,حآسا-ت
20180516,1127.02,1128,1126,1126.04,196670,67,حآسا-ت
20180519,1126.04,1131,1126,1127.02,447024,123,حآسا-ت
20180520,1134.85,1135,1126,1128.00,400576,145,حآسا-ت
20180521,1135.83,1136,1126,1127.02,212981,56,حآسا-ت
20180522,1127.02,1154,1127,1142.69,410309,167,حآسا-ت
20180523,1152.48,1152,1129,1135.83,58542,26,حآسا-ت
20180526,1148.56,1149,1126,1128.00,443176,198,حآسا-ت
20180527,1127.02,1136,1126,1127.02,1346196,308,حآسا-ت
20180528,1128.00,1140,1125,1127.02,851610,194,حآسا-ت
20180529,1127.02,1136,1126,1126.04,99136,41,حآسا-ت
20180530,1126.04,1133,1125,1126.04,734978,185,حآسا-ت
20180602,1126.04,1130,1126,1126.04,558778,155,حآسا-ت
20180603,1126.04,1130,1126,1126.04,741610,178,حآسا-ت
20180609,1126.04,1130,1125,1126.04,713943,102,حآسا-ت
20180610,1126.04,1127,1125,1126.04,752127,109,حآسا-ت
20180611,1126.04,1128,1125,1126.04,777309,94,حآسا-ت
20180612,1128.98,1135,1126,1127.02,435296,85,حآسا-ت
20180613,1134.85,1166,1128,1144.65,969076,194,حآسا-ت
20180617,1165.21,1174,1146,1165.21,1234672,185,حآسا-ت
20180618,1154.44,1160,1126,1138.77,326764,80,حآسا-ت
20180619,1128.00,1151,1126,1128.00,617930,126,حآسا-ت
20180620,1128.00,1146,1126,1131.92,565023,90,حآسا-ت
20180623,1126.04,1155,1126,1144.65,218357,55,حآسا-ت
20180624,1157.38,1157,1136,1147.58,660754,112,حآسا-ت
20180625,1153.46,1199,1137,1169.12,1392470,228,حآسا-ت
20180626,1194.58,1195,1144,1157.38,308269,57,حآسا-ت
20180627,1141.71,1142,1129,1132.90,142536,39,حآسا-ت
20180630,1128.00,1136,1128,1131.92,270169,30,حآسا-ت
20180701,1127.02,1128,1126,1127.02,211933,38,حآسا-ت
20180702,1126.04,1128,1126,1126.04,373821,60,حآسا-ت
20180703,1126.04,1142,1125,1126.04,1173505,130,حآسا-ت
20180704,1127.02,1131,1126,1126.04,539822,104,حآسا-ت
20180707,1127.02,1128,1126,1126.04,230657,36,حآسا-ت
20180708,1126.04,1127,1125,1126.04,837278,126,حآسا-ت
20180710,1126.04,1128,1125,1126.04,658479,149,حآسا-ت
20180711,1126.04,1127,1124,1125.06,1556090,263,حآسا-ت
20180714,1126.04,1136,1126,1131.92,129224,60,حآسا-ت
20180715,1126.04,1127,1126,1126.04,177117,29,حآسا-ت
20180716,1126.04,1127,1125,1126.04,458209,84,حآسا-ت
20180717,1126.04,1130,1124,1126.04,169241,41,حآسا-ت
20180718,1126.04,1128,1125,1126.04,699691,67,حآسا-ت
20180721,1126.04,1133,1126,1126.04,148607,32,حآسا-ت
20180722,1126.04,1129,1125,1126.04,548652,47,حآسا-ت
20180723,1126.04,1127,1126,1126.04,176664,39,حآسا-ت
20180724,1126.04,1128,1125,1126.04,556109,55,حآسا-ت
20180725,1126.04,1130,1125,1126.04,946176,73,حآسا-ت
20180728,1126.04,1127,1125,1126.04,502065,62,حآسا-ت
20180729,1126.04,1147,1126,1127.02,178786,38,حآسا-ت
20180730,1126.04,1126,1092,1121.15,1298571,89,حآسا-ت
20180731,1094.71,1143,1095,1126.04,471565,115,حآسا-ت
20180801,1154.44,1154,1098,1107.44,309378,73,حآسا-ت
20180804,1095.69,1104,1055,1075.12,205251,40,حآسا-ت
20180805,1057.50,1099,1053,1065.33,193756,59,حآسا-ت
20180806,1077.08,1088,1058,1067.29,97977,42,حآسا-ت
20180807,1077.08,1077,1018,1052.60,123170,53,حآسا-ت
20180808,1024.21,1048,1001,1014.42,602173,115,حآسا-ت
20180811,1008.54,1046,1009,1031.06,171057,45,حآسا-ت
20180812,1023.23,1023,1002,1009.52,496806,71,حآسا-ت
20180813,1045.75,1046,1010,1020.29,151360,47,حآسا-ت
20180814,1018.33,1019,990,1006.58,243666,65,حآسا-ت
20180815,997.77,1043,998,1032.04,27075,26,حآسا-ت
20180818,992.88,1038,993,1026.17,86808,22,حآسا-ت
20180819,1028.12,1046,1022,1038.90,65906,38,حآسا-ت
20180820,1022.25,1045,1019,1035.96,120183,32,حآسا-ت
20180821,1014.42,1077,1014,1048.69,463005,101,حآسا-ت
20180825,1077.08,1101,1077,1095.69,182171,32,حآسا-ت
20180826,1149.54,1150,1148,1149.54,804251,75,حآسا-ت
20180827,1175.00,1197,1106,1148.56,693301,112,حآسا-ت
20180828,1107.44,1154,1107,1131.92,326628,55,حآسا-ت
20180829,1145.62,1185,1117,1168.15,688259,116,حآسا-ت
20180901,1169.12,1169,1127,1146.60,183980,39,حآسا-ت
20180902,1128.98,1155,1111,1122.12,52198,19,حآسا-ت
20180903,1102.54,1133,1102,1106.46,243979,54,حآسا-ت
20180904,1106.46,1132,1089,1099.60,490680,103,حآسا-ت
20180905,1092.75,1125,1088,1097.65,240109,69,حآسا-ت
20180908,1091.77,1152,1092,1139.75,359719,98,حآسا-ت
20180909,1155.42,1197,1140,1191.65,2033862,220,حآسا-ت
20180910,1248.44,1250,1190,1230.81,2417492,310,حآسا-ت
20180911,1184.79,1231,1185,1198.50,666180,177,حآسا-ت
20180912,1205.35,1244,1188,1215.15,1009885,168,حآسا-ت
20180915,1271.94,1276,1235,1269.98,3124202,371,حآسا-ت
20180916,1331.67,1333,1254,1309.15,3731931,586,حآسا-ت
20180917,1370.83,1374,1343,1371.81,595980,136,حآسا-ت
20180918,1440.35,1440,1439,1440.35,189108,29,حآسا-ت
20180922,1510.85,1586,1439,1509.88,4909198,564,حآسا-ت
20180923,1569.60,1570,1434,1476.58,3954654,588,حآسا-ت
20180924,1468.75,1518,1424,1491.27,3531344,513,حآسا-ت
20180925,1565.69,1566,1523,1564.71,3013757,329,حآسا-ت
20180926,1642.06,1642,1616,1642.06,1676265,206,حآسا-ت
20180929,1723.33,1723,1723,1723.33,310964,24,حآسا-ت
20181006,1637.17,1637,1637,1637.17,80184,19,حآسا-ت
20181008,1555.90,1556,1556,1555.90,32393,5,حآسا-ت
20181015,1478.54,1479,1479,1478.54,206803,21,حآسا-ت
20181016,1405.10,1405,1405,1405.10,29968,19,حآسا-ت
20181017,1335.58,1405,1336,1337.54,4182527,457,حآسا-ت
20181020,1292.50,1403,1292,1373.77,2069323,419,حآسا-ت
20181021,1375.73,1376,1305,1317.96,1713334,290,حآسا-ت
20181022,1305.23,1305,1254,1265.08,1700450,254,حآسا-ت
20181023,1252.35,1252,1202,1206.33,2101457,189,حآسا-ت
20181024,1156.40,1250,1156,1178.92,485473,97,حآسا-ت
20181027,1130.94,1238,1122,1229.83,1093258,211,حآسا-ت
20181028,1290.54,1291,1214,1282.71,1200987,180,حآسا-ت
20181029,1255.29,1302,1233,1254.31,998375,190,حآسا-ت
20181031,1308.17,1308,1196,1225.92,706558,115,حآسا-ت
20181103,1175.98,1195,1176,1184.79,521143,64,حآسا-ت
20181104,1165.21,1203,1165,1183.81,195533,40,حآسا-ت
20181105,1175.00,1243,1175,1236.69,707544,136,حآسا-ت
20181106,1242.56,1282,1209,1254.31,215868,117,حآسا-ت
20181110,1200.46,1215,1195,1203.40,717467,103,حآسا-ت
20181111,1223.96,1262,1187,1216.12,129955,42,حآسا-ت
20181112,1214.17,1246,1182,1199.48,230588,65,حآسا-ت
20181113,1201.44,1207,1176,1186.75,494701,136,حآسا-ت
20181114,1175.00,1204,1156,1171.08,528750,93,حآسا-ت
20181117,1228.85,1229,1175,1195.56,959907,157,حآسا-ت
20181118,1222.98,1223,1139,1161.29,447043,77,حآسا-ت
20181119,1194.58,1195,1159,1184.79,129147,51,حآسا-ت
20181120,1145.62,1211,1146,1168.15,235668,60,حآسا-ت
20181121,1146.60,1197,1147,1157.38,242876,48,حآسا-ت
20181124,1155.42,1175,1135,1154.44,175104,69,حآسا-ت
20181126,1141.71,1179,1133,1146.60,267373,73,حآسا-ت
20181127,1133.88,1202,1133,1177.94,474253,84,حآسا-ت
20181128,1155.42,1175,1124,1132.90,427833,89,حآسا-ت
20181201,1164.23,1164,1077,1089.81,364409,78,حآسا-ت
20181202,1081.98,1116,1077,1079.04,282172,76,حآسا-ت
20181203,1086.88,1133,1087,1129.96,421202,78,حآسا-ت
20181204,1178.92,1179,1116,1136.81,346141,78,حآسا-ت
20181205,1145.62,1147,1101,1113.31,437067,108,حآسا-ت
20181208,1083.94,1136,1084,1100.58,475543,60,حآسا-ت
20181209,1126.04,1139,1106,1122.12,195398,55,حآسا-ت
20181210,1143.67,1178,1141,1174.02,906055,91,حآسا-ت
20181212,1130.94,1195,1131,1179.90,364195,91,حآسا-ت
20181215,1134.85,1195,1135,1176.96,108014,46,حآسا-ت
20181216,1128.98,1175,1118,1123.10,546527,80,حآسا-ت
20181217,1113.31,1146,1082,1111.35,353089,72,حآسا-ت
20181218,1091.77,1143,1091,1101.56,100951,38,حآسا-ت
20181219,1101.56,1118,1069,1081.98,424504,54,حآسا-ت
20181222,1077.08,1124,1077,1113.31,180369,23,حآسا-ت
20181223,1081.00,1152,1081,1128.00,80983,45,حآسا-ت
20181224,1117.23,1140,1097,1113.31,67287,34,حآسا-ت
20181225,1147.58,1148,1083,1115.27,172184,43,حآسا-ت
20181226,1087.85,1130,1077,1085.90,163740,41,حآسا-ت
20181229,1096.67,1125,1097,1108.42,198325,44,حآسا-ت
20181230,1131.92,1132,1106,1115.27,141811,28,حآسا-ت
20181231,1141.71,1142,1099,1110.38,259541,58,حآسا-ت
20190101,1125.06,1125,1100,1111.35,245227,61,حآسا-ت
20190102,1104.50,1124,1104,1106.46,67937,18,حآسا-ت
20190105,1106.46,1145,1106,1130.94,130753,49,حآسا-ت
20190106,1139.75,1141,1087,1098.62,629680,81,حآسا-ت
20190107,1095.69,1132,1087,1107.44,890079,115,حآسا-ت
20190108,1134.85,1135,1105,1114.29,419174,62,حآسا-ت
20190109,1127.02,1136,1116,1130.94,389976,67,حآسا-ت
20190112,1100.58,1165,1101,1124.08,357874,82,حآسا-ت
20190113,1116.25,1141,1113,1121.15,162163,42,حآسا-ت
20190114,1108.42,1177,1106,1159.33,1537101,170,حآسا-ت
20190115,1184.79,1244,1134,1229.83,1328123,146,حآسا-ت
20190116,1263.12,1291,1236,1279.77,2180342,247,حآسا-ت
20190119,1343.42,1343,1342,1343.42,514797,66,حآسا-ت
20190120,1410.00,1410,1410,1410.00,366318,45,حآسا-ت
20190121,1480.50,1481,1440,1478.54,14822891,984,حآسا-ت
20190122,1551.98,1552,1552,1551.98,1363270,137,حآسا-ت
20190123,1629.33,1629,1629,1629.33,914651,109,حآسا-ت
20190126,1710.60,1711,1711,1710.60,6604821,371,حآسا-ت
20190127,1795.79,1885,1796,1868.25,13238132,1295,حآسا-ت
20190128,1958.33,1961,1886,1955.40,11257423,1130,حآسا-ت
20190129,1988.69,1989,1858,1918.19,1944491,218,حآسا-ت
20190130,1823.21,2013,1823,1923.08,34956671,3258,حآسا-ت
20190202,1972.04,2019,1827,1927.00,14657449,1728,حآسا-ت
20190203,1855.52,2023,1831,1926.02,16684570,1651,حآسا-ت
20190204,2021.98,2022,2022,2021.98,1921083,183,حآسا-ت
20190205,2122.83,2123,2011,2068.00,13738059,2569,حآسا-ت
20190206,2001.42,2031,1965,1978.90,8030664,969,حآسا-ت
20190210,1994.56,2078,1922,2064.08,4924682,627,حآسا-ت
20190212,2065.06,2065,1961,1981.83,4944087,734,حآسا-ت
20190213,1899.58,1958,1883,1904.48,3095896,486,حآسا-ت
20190216,1864.33,1944,1844,1892.73,1946809,418,حآسا-ت
20190217,1863.35,1864,1799,1802.65,2707843,391,حآسا-ت
20190218,1782.08,1802,1713,1717.46,6072818,634,حآسا-ت
20190219,1675.35,1713,1632,1638.15,3956630,503,حآسا-ت
20190220,1615.63,1719,1577,1699.83,4010157,452,حآسا-ت
20190223,1759.56,1760,1616,1634.23,5995564,561,حآسا-ت
20190224,1664.58,1669,1553,1560.79,2817417,451,حآسا-ت
20190225,1566.67,1593,1499,1529.46,1738648,297,حآسا-ت
20190226,1472.67,1528,1469,1496.17,2293471,296,حآسا-ت
20190227,1474.63,1571,1475,1563.73,1415216,140,حآسا-ت
20190302,1576.46,1633,1537,1594.08,1909941,259,حآسا-ت
20190303,1524.56,1567,1525,1534.35,1327788,187,حآسا-ت
20190304,1507.92,1548,1458,1496.17,1656217,213,حآسا-ت
20190305,1435.46,1524,1432,1447.21,945847,160,حآسا-ت
20190306,1445.25,1458,1410,1427.62,1011538,156,حآسا-ت
20190309,1418.81,1458,1419,1425.67,953108,117,حآسا-ت
20190310,1410.98,1449,1411,1427.62,512678,106,حآسا-ت
20190311,1449.17,1449,1410,1428.60,2066554,191,حآسا-ت
20190312,1430.56,1440,1413,1424.69,971346,160,حآسا-ت
20190313,1438.40,1467,1412,1432.52,993647,243,حآسا-ت
20190316,1466.79,1504,1467,1497.15,437126,79,حآسا-ت
20190317,1571.56,1572,1505,1565.69,3110280,309,حآسا-ت
20190318,1567.65,1568,1498,1521.63,1123866,199,حآسا-ت
20190319,1498.13,1567,1498,1535.33,1244671,171,حآسا-ت
20190325,1517.71,1612,1518,1595.06,890777,158,حآسا-ت
20190326,1624.44,1674,1592,1656.75,1633022,217,حآسا-ت
20190327,1733.13,1733,1587,1627.38,957584,178,حآسا-ت
20190330,1578.42,1660,1578,1625.42,414530,105,حآسا-ت
20190331,1583.31,1704,1583,1661.65,1011757,144,حآسا-ت
20190406,1610.73,1664,1604,1643.04,1098631,142,حآسا-ت
20190407,1703.75,1724,1635,1721.38,5974093,583,حآسا-ت
20190408,1805.58,1806,1705,1764.46,2142976,402,حآسا-ت
20190409,1763.48,1820,1738,1785.02,3006892,383,حآسا-ت
20190410,1786.00,1825,1786,1812.44,1155960,237,حآسا-ت
20190413,1811.46,1858,1791,1807.54,721424,197,حآسا-ت
20190414,1801.67,1802,1743,1764.46,1125284,266,حآسا-ت
20190415,1793.83,1831,1743,1785.02,1381584,272,حآسا-ت
20190416,1723.33,1784,1696,1729.21,1212816,274,حآسا-ت
20190417,1695.92,1782,1694,1705.71,1552200,236,حآسا-ت
20190420,1713.54,1762,1666,1740.96,1032937,171,حآسا-ت
20190422,1786.00,1786,1733,1754.67,1389063,267,حآسا-ت
20190423,1685.15,1781,1685,1753.69,410751,87,حآسا-ت
20190424,1781.10,1782,1754,1767.40,1140056,186,حآسا-ت
20190427,1724.31,1856,1724,1834.96,4693440,492,حآسا-ت
20190428,1892.73,1926,1871,1925.04,6837616,476,حآسا-ت
20190429,2021.00,2021,2021,2021.00,5071703,461,حآسا-ت
20190505,2788.00,2788,2649,2686.00,4574351,349,حآسا-ت
20190506,2552.00,2625,2552,2562.00,6990996,726,حآسا-ت
20190507,2436.00,2460,2434,2439.00,1279804,125,حآسا-ت
20190508,2318.00,2535,2318,2375.00,3958080,553,حآسا-ت
20190511,2410.00,2493,2322,2479.00,4684960,548,حآسا-ت
20190512,2508.00,2545,2356,2414.00,1517131,251,حآسا-ت
20190513,2414.00,2534,2360,2513.00,3205075,299,حآسا-ت
20190514,2601.00,2638,2520,2627.00,5128458,274,حآسا-ت
20190515,2758.00,2758,2661,2740.00,9095693,643,حآسا-ت
20190518,2780.00,2877,2701,2846.00,14438119,1632,حآسا-ت
20190519,2721.00,2767,2704,2704.00,2713052,379,حآسا-ت
20190520,2606.00,2704,2569,2574.00,3868572,443,حآسا-ت
20190521,2569.00,2687,2452,2537.00,3226906,393,حآسا-ت
20190522,2451.00,2540,2442,2482.00,1470666,238,حآسا-ت
20190525,2559.00,2606,2450,2598.00,4465141,513,حآسا-ت
20190526,2690.00,2723,2571,2653.00,2085735,377,حآسا-ت
20190528,2680.00,2750,2630,2684.00,3415980,650,حآسا-ت
20190529,2718.00,2718,2550,2561.00,3833284,488,حآسا-ت
20190601,2470.00,2609,2442,2492.00,1333755,318,حآسا-ت
20190602,2369.00,2543,2369,2460.00,3553859,618,حآسا-ت
20190603,2460.00,2583,2437,2564.00,1847017,180,حآسا-ت
20190608,2689.00,2689,2583,2637.00,2428444,398,حآسا-ت
20190609,2553.00,2740,2553,2680.00,2740334,389,حآسا-ت
20190610,2748.00,2791,2602,2737.00,3586514,621,حآسا-ت
20190611,2623.00,2700,2623,2657.00,2740074,390,حآسا-ت
20190612,2699.00,2789,2652,2779.00,6005206,554,حآسا-ت
20190615,2917.00,3062,2917,2946.00,2550194,204,حآسا-ت
20190616,3093.00,3093,3093,3093.00,2966198,217,حآسا-ت
20190617,3247.00,3247,3247,3247.00,1447669,137,حآسا-ت
20190618,3380.00,3399,3085,3201.00,6645453,1017,حآسا-ت
20190619,3043.00,3170,3041,3049.00,1548876,194,حآسا-ت
20190622,2897.00,2979,2897,2902.00,2004273,267,حآسا-ت
20190623,2970.00,3047,2960,3036.00,2129981,256,حآسا-ت
20190624,3160.00,3187,3034,3144.00,6402447,782,حآسا-ت
20190625,3300.00,3301,3201,3292.00,5719862,623,حآسا-ت
20190626,3399.00,3456,3304,3444.00,5651454,581,حآسا-ت
20190630,3500.00,3570,3272,3406.00,5686449,848,حآسا-ت
20190701,3450.00,3450,3236,3255.00,4077710,756,حآسا-ت
20190702,3255.00,3365,3095,3204.00,2045682,460,حآسا-ت
20190703,3363.00,3364,3279,3347.00,3079889,417,حآسا-ت
20190706,3424.00,3424,3192,3223.00,2182968,379,حآسا-ت
20190707,3212.00,3335,3062,3183.00,2968221,540,حآسا-ت
20190708,3125.00,3300,3125,3226.00,2483240,431,حآسا-ت
20190709,3259.00,3259,3100,3128.00,1054919,224,حآسا-ت
20190710,2980.00,3198,2980,3058.00,1828558,326,حآسا-ت
20190713,3060.00,3200,2919,3072.00,2121809,467,حآسا-ت
20190714,3074.00,3225,3074,3198.00,2562598,472,حآسا-ت
20190715,3195.00,3195,3039,3068.00,2290226,411,حآسا-ت
20190716,3159.00,3159,2915,2939.00,10978933,691,حآسا-ت
20190717,2901.00,3085,2900,3078.00,2311780,274,حآسا-ت
20190720,3217.00,3229,3060,3149.00,3485186,595,حآسا-ت
20190721,3230.00,3290,3075,3197.00,2763190,382,حآسا-ت
20190722,3297.00,3356,3226,3349.00,3515615,493,حآسا-ت
20190723,3349.00,3516,3349,3486.00,5875116,854,حآسا-ت
20190724,3635.00,3660,3518,3646.00,1389944,238,حآسا-ت
