<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970506,1646.41,1762,1638,1694.02,7265296,1639.47,Irka Part-a
13970507,1639.47,1746,1636,1716.83,3541950,1705.92,Irka Part-a
13970508,1735.67,1736,1643,1685.09,1731980,1685.09,Irka Part-a
13970509,1705.92,1746,1705,1732.70,3743957,1745.59,Irka Part-a
13970510,1748.57,1802,1663,1741.62,938057,1663.27,Irka Part-a
13970513,1725.76,1785,1655,1716.83,1492067,1676.16,Irka Part-a
13970514,1715.84,1725,1632,1640.46,3393187,1631.53,Irka Part-a
13970515,1683.11,1706,1559,1621.61,4286832,1559.13,Irka Part-a
13970516,1608.72,1675,1560,1632.52,1968280,1605.75,Irka Part-a
13970517,1626.57,1683,1551,1577.98,1343962,1551.20,Irka Part-a
13970520,1595.83,1606,1510,1545.25,644743,1539.29,Irka Part-a
13970521,1576.98,1577,1479,1528.38,1524244,1516.48,Irka Part-a
13970522,1576.98,1577,1458,1486.73,809093,1467.88,Irka Part-a
13970523,1467.88,1498,1456,1476.81,1908053,1487.72,Irka Part-a
13970524,1487.72,1550,1488,1534.34,903546,1550.20,Irka Part-a
13970603,1610.70,1611,1611,1610.70,1345375,1610.70,Irka Part-a
13970604,1690.05,1690,1618,1660.30,2136049,1679.14,Irka Part-a
13970605,1734.68,1735,1608,1652.36,656128,1616.66,Irka Part-a
13970606,1579.96,1675,1580,1613.68,786895,1625.58,Irka Part-a
13970607,1636.49,1655,1557,1586.90,1728741,1570.04,Irka Part-a
13970610,1567.07,1656,1508,1559.13,5898851,1596.82,Irka Part-a
13970611,1616.66,1636,1607,1632.52,2135099,1636.49,Irka Part-a
13970612,1707.90,1714,1656,1705.92,2146479,1696.00,Irka Part-a
13970613,1674.18,1716,1636,1675.17,1809217,1694.02,Irka Part-a
13970614,1691.04,1691,1607,1641.45,1821122,1636.49,Irka Part-a
13970617,1620.62,1700,1621,1682.12,6059202,1699.97,Irka Part-a
13970618,1707.90,1765,1708,1746.58,4474067,1764.44,Irka Part-a
13970619,1764.44,1802,1736,1787.25,5172737,1800.14,Irka Part-a
13970620,1815.02,1877,1811,1862.63,6303288,1876.51,Irka Part-a
13970621,1934.04,1955,1885,1941.97,3374607,1954.86,Irka Part-a
13970624,2038.18,2038,2021,2038.18,346703,2021.32,Irka Part-a
13970625,2069.91,2070,1967,1982.63,2455068,1974.70,Irka Part-a
13970626,1935.03,2048,1934,1990.57,5894719,1993.54,Irka Part-a
13970627,2023.30,2090,2000,2060.00,4337999,2089.75,Irka Part-a
13970631,2162.15,2162,2116,2161.16,4258645,2162.15,Irka Part-a
13970701,2231.58,2232,2054,2092.73,3859191,2054.05,Irka Part-a
13970702,2003.46,2197,1989,2116.53,24220137,2196.87,Irka Part-a
13970703,2221.66,2222,2222,2221.66,1519835,2221.66,Irka Part-a
13970704,2332.74,2333,2292,2330.76,17436745,2332.74,Irka Part-a
13970707,2446.80,2447,2351,2435.89,4059420,2446.80,Irka Part-a
13970708,2556.89,2557,2549,2555.90,633304,2556.89,Irka Part-a
13970709,2578.71,2579,2450,2497.39,1545145,2459.70,Irka Part-a
13970710,2373.41,2470,2373,2374.40,1756366,2373.41,Irka Part-a
13970711,2256.38,2256,2256,2256.38,568255,2256.38,Irka Part-a
13970714,2144.30,2251,2144,2154.22,8974506,2144.30,Irka Part-a
13970715,2152.23,2152,2047,2109.59,5335977,2047.10,Irka Part-a
13970716,2004.45,2004,2004,2004.45,227379,2004.45,Irka Part-a
13970717,1909.24,2040,1904,1956.85,2668045,1904.28,Irka Part-a
13970718,1859.65,1861,1860,1859.65,479248,1859.65,Irka Part-a
13970721,1767.41,1767,1767,1852.71,19162,1767.41,Irka Part-a
13970723,1759.48,1928,1759,1821.96,5147186,1813.03,Irka Part-a
13970724,1844.77,1912,1746,1806.09,5757898,1745.59,Irka Part-a
13970725,1804.11,1804,1716,1718.81,3701489,1741.62,Irka Part-a
13970728,1780.30,1804,1708,1786.26,4539521,1794.19,Irka Part-a
13970729,1812.04,1829,1706,1772.37,4774203,1795.18,Irka Part-a
13970730,1815.02,1825,1684,1729.72,2175031,1725.76,Irka Part-a
13970801,1729.72,1795,1686,1768.40,4796296,1783.28,Irka Part-a
13970802,1784.27,1839,1736,1808.08,3901006,1770.39,Irka Part-a
13970805,1736.67,1845,1718,1781.30,3469022,1717.82,Irka Part-a
13970806,1795.18,1859,1731,1812.04,3094104,1854.69,Irka Part-a
13970807,1874.53,1902,1835,1877.50,3409757,1884.45,Irka Part-a
13970809,1900.31,1919,1785,1882.46,2913247,1874.53,Irka Part-a
13970812,1924.12,1924,1789,1818.99,1257316,1789.23,Irka Part-a
13970813,1815.02,1815,1729,1746.58,2177973,1735.67,Irka Part-a
13970814,1735.67,1815,1736,1775.35,1422882,1789.23,Irka Part-a
13970815,1787.25,1815,1736,1758.49,788102,1735.67,Irka Part-a
13970819,1794.19,1809,1725,1765.43,1662424,1762.45,Irka Part-a
13970820,1777.33,1777,1688,1743.61,1833420,1735.67,Irka Part-a
13970821,1769.40,1825,1760,1799.15,2884347,1820.97,Irka Part-a
13970822,1824.94,1825,1736,1761.46,2308998,1764.44,Irka Part-a
13970823,1785.26,1785,1723,1741.62,1263171,1735.67,Irka Part-a
13970826,1736.67,1765,1699,1736.67,1795340,1715.84,Irka Part-a
13970827,1735.67,1785,1686,1736.67,3750508,1723.77,Irka Part-a
13970828,1734.68,1785,1689,1748.57,1636215,1738.65,Irka Part-a
13970829,1735.67,1781,1679,1709.89,1982194,1721.79,Irka Part-a
13970830,1735.67,1795,1707,1780.30,5514688,1795.18,Irka Part-a
13970903,1834.85,1869,1815,1863.62,3635889,1868.58,Irka Part-a
13970905,1884.45,1884,1771,1775.35,1973155,1771.38,Irka Part-a
13970906,1765.43,1834,1736,1768.40,1030349,1755.51,Irka Part-a
13970907,1768.40,1768,1680,1685.09,2136681,1680.13,Irka Part-a
13970910,1686.08,1686,1602,1606.74,1230902,1601.78,Irka Part-a
13970911,1557.15,1661,1557,1636.49,1026414,1616.66,Irka Part-a
13970912,1643.43,1686,1587,1658.31,2722290,1655.34,Irka Part-a
13970913,1686.08,1686,1617,1652.36,1094471,1627.57,Irka Part-a
13970914,1656.33,1735,1636,1710.88,3681468,1734.68,Irka Part-a
13970917,1796.17,1796,1786,1796.17,4803120,1796.17,Irka Part-a
13970918,1874.53,1875,1707,1776.34,2288816,1714.85,Irka Part-a
13970919,1701.95,1805,1691,1758.49,2993965,1706.91,Irka Part-a
13970920,1698.98,1747,1699,1722.78,884803,1701.95,Irka Part-a
13970921,1672.20,1756,1672,1705.92,1054984,1686.08,Irka Part-a
13970924,1766.42,1766,1667,1713.85,1456011,1710.88,Irka Part-a
13970925,1738.65,1739,1670,1708.89,566103,1705.92,Irka Part-a
13970926,1727.74,1781,1686,1732.70,1757410,1704.93,Irka Part-a
13970927,1718.81,1719,1646,1663.27,986212,1647.40,Irka Part-a
13970928,1638.48,1666,1606,1617.65,570570,1636.49,Irka Part-a
13971001,1656.33,1681,1611,1642.44,279248,1636.49,Irka Part-a
13971002,1621.61,1675,1575,1627.57,1443043,1587.89,Irka Part-a
13971003,1625.58,1666,1613,1635.50,574552,1625.58,Irka Part-a
13971004,1656.33,1656,1597,1616.66,468002,1629.55,Irka Part-a
13971005,1629.55,1676,1603,1655.34,950692,1646.41,Irka Part-a
13971008,1669.22,1671,1622,1647.40,923915,1646.41,Irka Part-a
13971009,1636.49,1672,1608,1636.49,953106,1654.34,Irka Part-a
13971010,1664.26,1670,1627,1643.43,751101,1628.56,Irka Part-a
13971011,1606.74,1636,1597,1611.70,991972,1601.78,Irka Part-a
13971012,1634.51,1655,1601,1621.61,1081280,1631.53,Irka Part-a
13971015,1652.36,1652,1617,1628.56,681241,1616.66,Irka Part-a
13971016,1616.66,1627,1587,1606.74,1511866,1617.65,Irka Part-a
13971017,1626.57,1627,1592,1607.73,747293,1615.66,Irka Part-a
13971018,1617.65,1618,1577,1592.85,1050279,1578.97,Irka Part-a
13971019,1585.91,1636,1577,1604.75,2726709,1586.90,Irka Part-a
13971022,1596.82,1636,1586,1616.66,1568407,1635.50,Irka Part-a
13971023,1675.17,1697,1636,1677.16,4087168,1636.49,Irka Part-a
13971024,1616.66,1649,1598,1616.66,1300705,1618.64,Irka Part-a
13971025,1610.70,1644,1607,1621.61,724940,1613.68,Irka Part-a
13971026,1635.50,1636,1612,1621.61,2378464,1628.56,Irka Part-a
13971029,1656.33,1656,1588,1612.69,774936,1598.80,Irka Part-a
13971030,1646.41,1646,1565,1591.86,2009576,1565.08,Irka Part-a
13971101,1606.74,1614,1527,1573.02,2100360,1566.07,Irka Part-a
13971102,1588.88,1635,1584,1616.66,1744460,1628.56,Irka Part-a
13971103,1636.49,1697,1604,1679.14,2638158,1696.99,Irka Part-a
13971106,1762.45,1762,1706,1752.53,7814078,1762.45,Irka Part-a
13971107,1785.26,1812,1708,1773.36,2884635,1755.51,Irka Part-a
13971108,1785.26,1835,1723,1788.24,3283989,1725.76,Irka Part-a
13971109,1785.26,1785,1706,1755.51,3212316,1723.77,Irka Part-a
13971110,1715.84,1821,1716,1794.19,6941431,1783.28,Irka Part-a
13971113,1775.35,1815,1711,1748.57,1541704,1716.83,Irka Part-a
13971114,1732.70,1755,1661,1672.20,1286421,1661.29,Irka Part-a
13971115,1677.16,1735,1607,1635.50,1864168,1618.64,Irka Part-a
13971116,1605.75,1704,1606,1657.32,1964683,1696.00,Irka Part-a
13971117,1696.00,1725,1647,1694.02,2510146,1704.93,Irka Part-a
13971121,1715.84,1716,1636,1670.21,729157,1661.29,Irka Part-a
13971123,1686.08,1686,1587,1609.71,1200199,1590.87,Irka Part-a
13971124,1549.21,1642,1549,1593.84,1450861,1576.98,Irka Part-a
13971127,1626.57,1673,1603,1654.34,5815288,1673.19,Irka Part-a
13971128,1683.11,1737,1617,1699.97,3968043,1724.76,Irka Part-a
13971129,1716.83,1746,1687,1725.76,3154705,1696.00,Irka Part-a
13971130,1687.07,1774,1686,1740.63,4664985,1696.99,Irka Part-a
13971201,1723.77,1724,1654,1663.27,2739340,1666.25,Irka Part-a
13971204,1646.41,1706,1587,1642.44,3690480,1677.16,Irka Part-a
13971205,1686.08,1713,1620,1671.21,2725423,1619.63,Irka Part-a
13971206,1632.52,1679,1597,1629.55,3252261,1636.49,Irka Part-a
13971207,1625.58,1626,1562,1590.87,2053206,1562.11,Irka Part-a
13971208,1596.82,1636,1567,1603.76,1751782,1586.90,Irka Part-a
13971211,1603.76,1633,1577,1614.67,1289762,1626.57,Irka Part-a
13971212,1636.49,1636,1569,1594.84,1734310,1586.90,Irka Part-a
13971213,1587.89,1627,1569,1605.75,2009107,1616.66,Irka Part-a
13971214,1596.82,1646,1587,1610.70,916646,1614.67,Irka Part-a
13971215,1614.67,1615,1578,1589.88,1611073,1587.89,Irka Part-a
13971218,1606.74,1615,1567,1584.92,4816322,1599.79,Irka Part-a
13971219,1605.75,1663,1588,1655.34,19437213,1663.27,Irka Part-a
13971220,1737.66,1738,1676,1720.80,14684445,1696.99,Irka Part-a
13971221,1705.92,1765,1675,1729.72,9289730,1715.84,Irka Part-a
13971222,1697.98,1815,1687,1763.44,5447485,1739.64,Irka Part-a
13971225,1780.30,1851,1739,1839.81,9567880,1850.72,Irka Part-a
13971226,1884.45,1931,1875,1915.19,14152257,1926.10,Irka Part-a
13971227,1931.06,2003,1865,1918.17,6248140,1884.45,Irka Part-a
13971228,1924.12,1925,1878,1900.31,8923181,1894.36,Irka Part-a
13980105,1903.29,1995,1865,1968.75,7983379,1994.54,Irka Part-a
13980106,2043.14,2067,2013,2065.95,12233681,2066.94,Irka Part-a
13980107,2122.48,2122,1963,2002.47,7915065,1962.80,Irka Part-a
13980110,2013.38,2013,1903,1954.86,6294861,1934.04,Irka Part-a
13980111,1968.75,2026,1934,1980.65,4470147,1939.99,Irka Part-a
13980117,1934.04,2024,1934,1964.78,3297807,1943.95,Irka Part-a
13980118,1953.87,2043,1884,1964.78,10838470,1924.12,Irka Part-a
13980119,1924.12,1934,1868,1901.31,5413398,1884.45,Irka Part-a
13980120,1912.22,1912,1807,1834.85,8727781,1850.72,Irka Part-a
13980121,1881.47,1926,1865,1920.15,13471268,1926.10,Irka Part-a
13980124,1982.63,2003,1884,1947.92,6965954,1906.27,Irka Part-a
13980125,1946.93,2023,1886,1961.81,8078984,1973.71,Irka Part-a
13980126,1993.54,2023,1954,1986.60,6539411,1968.75,Irka Part-a
13980127,2010.41,2010,1907,1929.08,4319316,1913.21,Irka Part-a
13980128,1908.25,1944,1878,1916.18,4598298,1933.04,Irka Part-a
13980131,1971.72,2011,1972,2004.45,9810521,2011.40,Irka Part-a
13980202,2033.22,2033,1909,1957.84,6052149,1925.11,Irka Part-a
13980203,1907.26,1975,1870,1946.93,5140617,1953.87,Irka Part-a
13980204,1960.81,2032,1925,1956.85,7086604,1993.54,Irka Part-a
13980207,2013.38,2054,1984,2026.27,5553861,2003.46,Irka Part-a
13980208,1985.61,2050,1957,2000.49,5908737,1991.56,Irka Part-a
13980209,2013.38,2042,1950,1982.63,8758941,1953.87,Irka Part-a
13980210,1982.63,2028,1934,1989.58,10132222,1990.57,Irka Part-a
13980211,2009.41,2089,1975,2081.82,17743584,2088.76,Irka Part-a
13980214,2160.17,2185,2142,2178.02,11892857,2184.96,Irka Part-a
13980215,2241.50,2286,2070,2171.08,11542461,2107.60,Irka Part-a
13980216,2084.79,2142,2063,2076.86,4449810,2062.97,Irka Part-a
13980217,1973.71,1979,1974,1974.70,1411366,1973.71,Irka Part-a
13980218,1876.51,1954,1877,1888.41,10055151,1885.44,Irka Part-a
13980221,1952.88,1974,1794,1862.63,7323416,1806.09,Irka Part-a
13980222,1917.18,1955,1785,1887.42,8875282,1954.86,Irka Part-a
13980223,1981.64,1982,1885,1969.74,6708272,1981.64,Irka Part-a
13980224,2029.25,2068,2005,2058.01,4465805,2067.93,Irka Part-a
13980225,2124.46,2160,2063,2150.25,26615938,2160.17,Irka Part-a
13980228,2231.58,2257,2192,2256.38,21017672,2257.37,Irka Part-a
13980229,2301.01,2362,2162,2281.17,16413869,2279.19,Irka Part-a
13980230,2278.20,2330,2167,2231.58,11688066,2261.33,Irka Part-a
13980231,2342.66,2343,2271,2327.79,12808897,2323.82,Irka Part-a
13980301,2359.52,2360,2243,2288.11,4731681,2251.42,Irka Part-a
13980304,2280.18,2280,2174,2196.87,7401595,2221.66,Irka Part-a
13980305,2222.65,2306,2223,2302.99,6454627,2305.97,Irka Part-a
13980307,2418.04,2418,2322,2383.33,25169154,2360.52,Irka Part-a
13980308,2400.19,2435,2271,2337.70,9652893,2307.95,Irka Part-a
13980311,2310.93,2355,2225,2295.06,8041374,2281.17,Irka Part-a
13980312,2282.16,2409,2282,2392.25,8322332,2409.11,Irka Part-a
13980313,2448.79,2511,2440,2507.30,19265364,2511.27,Irka Part-a
13980318,2632.27,2632,2632,2632.27,1214042,2632.27,Irka Part-a
13980319,2763.19,2763,2763,2763.19,564999,2763.19,Irka Part-a
13980320,2901.05,2901,2700,2843.53,25650924,2777.08,Irka Part-a
13980321,2727.49,2925,2727,2845.51,12193811,2849.48,Irka Part-a
13980322,2854.44,2987,2797,2924.86,12547819,2796.91,Irka Part-a
13980325,2779.06,3071,2779,2993.29,18235835,3010.15,Irka Part-a
13980326,3075.61,3113,2845,2922.87,8499529,2844.52,Irka Part-a
13980327,2787.00,2845,2777,2780.05,7809562,2777.08,Irka Part-a
13980328,2677.90,2866,2641,2675.91,9744487,2648.14,Irka Part-a
13980329,2609.46,2651,2543,2553.92,7017801,2543.01,Irka Part-a
13980401,2427.96,2480,2427,2434.90,6641539,2455.73,Irka Part-a
13980402,2519.21,2528,2481,2503.34,3320992,2505.32,Irka Part-a
13980403,2573.76,2628,2549,2620.37,2764670,2628.31,Irka Part-a
13980404,2677.90,2678,2499,2564.83,3928620,2534.08,Irka Part-a
13980405,2535.07,2569,2437,2486.48,8948333,2504.33,Irka Part-a
13980409,2608.47,2608,2478,2537.06,5556426,2519.21,Irka Part-a
13980410,2539.04,2637,2480,2569.79,5827773,2564.83,Irka Part-a
13980411,2618.39,2652,2559,2586.65,3415886,2561.85,Irka Part-a
13980412,2610.45,2610,2487,2513.26,4313669,2514.25,Irka Part-a
13980415,2400.19,2567,2388,2399.20,8258605,2388.29,Irka Part-a
13980416,2320.84,2479,2321,2417.05,3775509,2469.62,Irka Part-a
13980417,2480.53,2537,2481,2534.08,4469557,2537.06,Irka Part-a
13980418,2558.88,2559,2408,2452.75,4925204,2458.71,Irka Part-a
13980419,2449.78,2527,2450,2494.41,4654163,2496.39,Irka Part-a
13980422,2501.35,2536,2438,2480.53,4832102,2471.60,Irka Part-a
13980423,2534.08,2605,2534,2592.60,2540718,2604.50,Irka Part-a
13980424,2658.06,2658,2480,2572.76,5821478,2534.08,Irka Part-a
13980425,2534.08,2578,2445,2455.73,4784012,2444.82,Irka Part-a
13980426,2362.50,2537,2362,2423.00,4251414,2408.12,Irka Part-a
13980505,2500.00,2580,2470,2530.00,3427342,2533.00,Irka Part-a
13980506,2578.00,2600,2540,2561.00,2618041,2580.00,Irka Part-a
13980507,2580.00,2580,2445,2483.00,2657430,2465.00,Irka Part-a
13980508,2519.00,2549,2433,2493.00,1678961,2490.00,Irka Part-a
13980509,2456.00,2536,2430,2464.00,4409047,2470.00,Irka Part-a
13980512,2533.00,2587,2495,2549.00,9303573,2587.00,Irka Part-a
13980513,2676.00,2676,2606,2673.00,8363097,2676.00,Irka Part-a
13980514,2772.00,2798,2620,2701.00,7695625,2670.00,Irka Part-a
13980515,2700.00,2700,2601,2631.00,3843723,2620.00,Irka Part-a
13980516,2601.00,2682,2581,2622.00,5191719,2581.00,Irka Part-a
13980519,2600.00,2649,2556,2609.00,3749921,2639.00,Irka Part-a
13980520,2688.00,2739,2610,2703.00,6781232,2739.00,Irka Part-a
13980522,2740.00,2775,2670,2743.00,6288743,2775.00,Irka Part-a
13980523,2732.00,2828,2720,2788.00,8199497,2817.00,Irka Part-a
13980526,2829.00,2914,2703,2840.00,6722712,2810.00,Irka Part-a
13980527,2800.00,2890,2780,2801.00,5500592,2810.00,Irka Part-a
13980528,2851.00,2920,2780,2870.00,3709601,2905.00,Irka Part-a
13980530,2924.00,3013,2850,2982.00,8608322,3013.00,Irka Part-a
13980602,3131.00,3131,3113,3129.00,2695082,3131.00,Irka Part-a
13980603,3285.00,3285,3000,3250.00,18069566,3285.00,Irka Part-a
13980604,3412.00,3412,3412,3412.00,748211,3412.00,Irka Part-a
13980605,3582.00,3582,3319,3528.00,11261434,3410.00,Irka Part-a
13980606,3400.00,3650,3352,3549.00,10367932,3649.00,Irka Part-a
13980609,3698.00,3698,3372,3474.00,11443552,3386.00,Irka Part-a
13980610,3340.00,3647,3340,3601.00,11976053,3647.00,Irka Part-a
13980611,3720.00,3720,3421,3570.00,7067446,3647.00,Irka Part-a
13980612,3698.00,3699,3430,3604.00,5043893,3573.00,Irka Part-a
13980613,3598.00,3784,3570,3749.00,8332944,3784.00,Irka Part-a
13980616,3899.00,3899,3562,3717.00,4559092,3660.00,Irka Part-a
13980617,3800.00,3800,3611,3682.00,6868337,3650.00,Irka Part-a
13980620,3743.00,3784,3655,3731.00,8901258,3738.00,Irka Part-a
13980623,3846.00,3917,3812,3896.00,5502681,3917.00,Irka Part-a
13980624,4089.00,4090,3850,4053.00,12984090,4090.00,Irka Part-a
13980625,4200.00,4255,4067,4200.00,7739176,4150.00,Irka Part-a
13980626,4239.00,4239,3990,4040.00,6849062,3990.00,Irka Part-a
13980627,3852.00,3980,3838,3841.00,5711235,3851.00,Irka Part-a
13980630,3850.00,4033,3837,3997.00,5051341,3980.00,Irka Part-a
13980631,4098.00,4098,3842,3935.00,5314482,3850.00,Irka Part-a
13980701,4070.00,4131,3960,4097.00,6526135,4131.00,Irka Part-a
13980702,4241.00,4301,4150,4276.00,7964326,4301.00,Irka Part-a
13980703,4397.00,4489,4325,4415.00,10911548,4428.00,Irka Part-a
13980706,4633.00,4635,4450,4613.00,5628417,4635.00,Irka Part-a
13980707,4789.00,4800,4383,4629.00,4958485,4791.00,Irka Part-a
13980708,4839.00,4860,4655,4841.00,5344329,4860.00,Irka Part-a
13980709,4850.00,4999,4599,4724.00,5595514,4599.00,Irka Part-a
13980710,4552.00,4698,4488,4529.00,4126031,4550.00,Irka Part-a
13980713,4500.00,4600,4303,4385.00,4664164,4303.00,Irka Part-a
13980714,4175.00,4301,4166,4168.00,4101920,4195.00,Irka Part-a
13980715,4172.00,4330,4035,4171.00,5109083,4155.00,Irka Part-a
13980716,4050.00,4149,3963,4012.00,2245791,3963.00,Irka Part-a
13980717,3812.00,3930,3812,3841.00,5466827,3915.00,Irka Part-a
13980720,4011.00,4033,3865,4019.00,3575740,4033.00,Irka Part-a
13980721,4190.00,4190,3836,3999.00,1694300,3915.00,Irka Part-a
13980722,3820.00,3851,3800,3802.00,1957278,3800.00,Irka Part-a
13980723,3651.00,3876,3612,3668.00,1382874,3612.00,Irka Part-a
13980724,3485.00,3599,3485,3495.00,2922631,3485.00,Irka Part-a
13980728,3321.00,3321,3321,3321.00,621734,3321.00,Irka Part-a
13980729,3155.00,3445,3155,3230.00,2441304,3280.00,Irka Part-a
13980730,3320.00,3391,3173,3332.00,2650651,3356.00,Irka Part-a
13980801,3469.00,3469,3166,3204.00,2248057,3254.00,Irka Part-a
13980804,3299.00,3364,3140,3319.00,2300997,3364.00,Irka Part-a
13980806,3484.00,3484,3484,3484.00,312972,3484.00,Irka Part-a
13980808,3658.00,3658,3658,3658.00,733918,3658.00,Irka Part-a
13980811,3840.00,3840,3602,3811.00,5846970,3840.00,Irka Part-a
13980812,3870.00,4001,3751,3989.00,6538821,4001.00,Irka Part-a
13980813,4035.00,4035,3790,3842.00,3780142,3790.00,Irka Part-a
13980814,3655.00,3944,3650,3735.00,2573565,3680.00,Irka Part-a
13980818,3770.00,3899,3656,3761.00,2113426,3670.00,Irka Part-a
13980819,3741.00,3741,3573,3590.00,2619231,3573.00,Irka Part-a
13980820,3469.00,3690,3469,3599.00,2197786,3627.00,Irka Part-a
13980821,3600.00,3775,3600,3696.00,2229025,3700.00,Irka Part-a
13980822,3779.00,3779,3650,3700.00,2326740,3650.00,Irka Part-a
13980825,3700.00,3700,3515,3546.00,3395699,3530.00,Irka Part-a
13980826,3369.00,3369,3369,3369.00,1019339,3369.00,Irka Part-a
