<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980617,10435.00,10438,9948,10020.00,792656,10040.00,Kermanshah Petr-a
13980620,10039.00,10521,9542,10327.00,2798673,10521.00,Kermanshah Petr-a
13980623,10799.00,10843,10330,10779.00,3335373,10843.00,Kermanshah Petr-a
13980624,10779.00,11317,10779,11093.00,2745014,11266.00,Kermanshah Petr-a
13980625,11300.00,11640,10750,11314.00,2166399,11250.00,Kermanshah Petr-a
13980626,11464.00,11464,10830,11117.00,489299,10855.00,Kermanshah Petr-a
13980627,10852.00,10852,10562,10585.00,959204,10562.00,Kermanshah Petr-a
13980630,10056.00,11114,10056,10557.00,578268,10373.00,Kermanshah Petr-a
13980631,10373.00,11084,10150,10942.00,2002733,11084.00,Kermanshah Petr-a
13980701,10940.00,11300,10800,11110.00,824865,11285.00,Kermanshah Petr-a
13980702,11440.00,11499,11000,11158.00,1585502,11200.00,Kermanshah Petr-a
13980703,10907.00,11715,10907,11595.00,2387906,11715.00,Kermanshah Petr-a
13980706,11720.00,11789,11400,11642.00,996601,11599.00,Kermanshah Petr-a
13980707,11640.00,11640,11060,11086.00,2229949,11060.00,Kermanshah Petr-a
13980708,10557.00,10999,10557,10773.00,1838962,10749.00,Kermanshah Petr-a
13980709,10700.00,10772,10235,10405.00,1549622,10235.00,Kermanshah Petr-a
13980710,9900.00,10200,9885,9975.00,973943,10120.00,Kermanshah Petr-a
13980713,10119.00,10119,9750,9971.00,774105,9753.00,Kermanshah Petr-a
13980714,9578.00,9950,9501,9765.00,797335,9950.00,Kermanshah Petr-a
13980715,9999.00,10000,9600,9771.00,453244,9650.00,Kermanshah Petr-a
13980716,9540.00,10252,9540,9800.00,970287,9789.00,Kermanshah Petr-a
13980717,10150.00,10150,9550,9840.00,541689,9655.00,Kermanshah Petr-a
13980720,9651.00,10332,9651,10303.00,9037808,10332.00,Kermanshah Petr-a
13980721,10818.00,10818,10203,10742.00,4845118,10530.00,Kermanshah Petr-a
13980722,10500.00,10641,10205,10482.00,834822,10400.00,Kermanshah Petr-a
13980723,10574.00,10679,9958,10040.00,2277809,10006.00,Kermanshah Petr-a
13980724,10040.00,10450,9839,10125.00,972511,10298.00,Kermanshah Petr-a
13980728,10100.00,10490,9700,9846.00,1348316,9700.00,Kermanshah Petr-a
13980729,9354.00,10000,9354,9826.00,690222,10000.00,Kermanshah Petr-a
13980730,9656.00,10198,9656,9863.00,259515,9803.00,Kermanshah Petr-a
13980801,9803.00,9803,9411,9693.00,525467,9575.00,Kermanshah Petr-a
13980804,9421.00,9988,9301,9638.00,378504,9601.00,Kermanshah Petr-a
13980806,9700.00,10117,9480,9627.00,676141,9700.00,Kermanshah Petr-a
13980808,9523.00,9898,9523,9638.00,333385,9679.00,Kermanshah Petr-a
13980811,9764.00,9849,9503,9641.00,538026,9590.00,Kermanshah Petr-a
13980812,9452.00,9787,9389,9491.00,878214,9389.00,Kermanshah Petr-a
13980813,9489.00,9744,9040,9176.00,2168325,9450.00,Kermanshah Petr-a
13980814,8830.00,9633,8830,9267.00,530123,9300.00,Kermanshah Petr-a
13980818,9267.00,9600,9163,9239.00,923460,9299.00,Kermanshah Petr-a
13980819,9239.00,9399,8915,8966.00,1138934,9049.00,Kermanshah Petr-a
13980820,9049.00,9399,8850,8935.00,1506287,8879.00,Kermanshah Petr-a
13980821,9000.00,9129,8879,8961.00,766931,9089.00,Kermanshah Petr-a
13980822,8961.00,9268,8950,9006.00,823014,9120.00,Kermanshah Petr-a
13980825,9122.00,9300,8922,9077.00,611078,9187.00,Kermanshah Petr-a
13980826,9077.00,9380,8624,8816.00,2113776,8722.00,Kermanshah Petr-a
13980827,8818.00,9190,8723,8858.00,564847,8944.00,Kermanshah Petr-a
13980828,9090.00,9137,8710,8876.00,428281,8970.00,Kermanshah Petr-a
13980829,8876.00,9117,8700,8850.00,736691,8830.00,Kermanshah Petr-a
13980902,8811.00,9098,8811,8912.00,651184,8850.00,Kermanshah Petr-a
13980903,8652.00,9000,8652,8905.00,809887,8995.00,Kermanshah Petr-a
13980904,8900.00,9310,8800,9178.00,8661913,9200.00,Kermanshah Petr-a
13980905,9300.00,9390,9160,9278.00,1692945,9264.00,Kermanshah Petr-a
13980906,9398.00,9398,9000,9105.00,1893421,9050.00,Kermanshah Petr-a
13980909,9100.00,9244,9032,9165.00,1033970,9101.00,Kermanshah Petr-a
13980910,9120.00,9200,9042,9115.00,1702727,9150.00,Kermanshah Petr-a
13980911,9280.00,9411,9160,9308.00,1695088,9317.00,Kermanshah Petr-a
13980912,9397.00,9401,9100,9225.00,1530884,9140.00,Kermanshah Petr-a
13980913,9210.00,9250,9107,9197.00,701230,9240.00,Kermanshah Petr-a
13980916,9299.00,9411,9245,9335.00,1299365,9320.00,Kermanshah Petr-a
13980917,9320.00,9800,9300,9513.00,2025052,9560.00,Kermanshah Petr-a
13980918,9880.00,9880,9567,9655.00,2148678,9583.00,Kermanshah Petr-a
13980919,9675.00,9835,9500,9657.00,1972000,9554.00,Kermanshah Petr-a
13980920,9650.00,9650,9421,9526.00,1937973,9600.00,Kermanshah Petr-a
13980923,9600.00,9810,9600,9684.00,1465205,9700.00,Kermanshah Petr-a
13980924,9824.00,9824,9500,9631.00,2112598,9700.00,Kermanshah Petr-a
13980925,9540.00,9780,9500,9637.00,2669990,9730.00,Kermanshah Petr-a
13980926,9750.00,10118,9675,9919.00,5054063,10118.00,Kermanshah Petr-a
13980927,10003.00,10149.00,9857.00,10010.00,3792571,10070.00,Kermanshah Petr-a
