<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971029,1112.48,1115,1080,1107.95,617596,1107.04,Bahman Inv.-a
13971030,1115.20,1115,1088,1097.97,1065685,1088.00,Bahman Inv.-a
13971101,1088.00,1088,1067,1089.81,407184,1070.77,Bahman Inv.-a
13971102,1069.87,1122,1070,1097.07,390056,1115.20,Bahman Inv.-a
13971103,1097.07,1141,1097,1103.41,242353,1133.33,Bahman Inv.-a
13971106,1133.33,1158,1133,1141.49,934495,1157.81,Bahman Inv.-a
13971107,1168.69,1170,1094,1139.68,385915,1094.35,Bahman Inv.-a
13971108,1093.44,1147,1093,1130.61,425367,1130.61,Bahman Inv.-a
13971109,1097.97,1141,1098,1128.80,156064,1134.24,Bahman Inv.-a
13971110,1141.49,1185,1141,1175.95,2607827,1160.53,Bahman Inv.-a
13971113,1160.53,1176,1128,1167.79,283078,1128.80,Bahman Inv.-a
13971114,1165.07,1179,1110,1160.53,409447,1133.33,Bahman Inv.-a
13971115,1118.83,1158,1119,1153.28,382050,1146.93,Bahman Inv.-a
13971116,1146.03,1153,1134,1153.28,217532,1135.15,Bahman Inv.-a
13971117,1130.61,1151,1128,1148.75,272219,1129.71,Bahman Inv.-a
13971121,1118.83,1151,1119,1146.93,161517,1130.61,Bahman Inv.-a
13971123,1124.27,1162,1124,1146.93,106927,1136.05,Bahman Inv.-a
13971124,1126.99,1127,1090,1095.25,1079677,1106.13,Bahman Inv.-a
13971127,1097.07,1132,1093,1098.88,220867,1092.53,Bahman Inv.-a
13971128,1088.91,1099,1088,1098.88,50262,1097.97,Bahman Inv.-a
13971129,1091.63,1100,1086,1097.07,217922,1099.79,Bahman Inv.-a
13971130,1088.00,1103,1083,1095.25,295726,1083.47,Bahman Inv.-a
13971201,1088.91,1115,1089,1094.35,335588,1094.35,Bahman Inv.-a
13971204,1115.20,1148,1099,1128.80,838291,1146.03,Bahman Inv.-a
13971205,1144.21,1144,1112,1128.80,96600,1136.05,Bahman Inv.-a
13971206,1136.05,1136,1102,1124.27,324124,1131.52,Bahman Inv.-a
13971207,1104.32,1141,1104,1128.80,859585,1140.59,Bahman Inv.-a
13971208,1147.84,1151,1131,1131.52,202530,1146.93,Bahman Inv.-a
13971211,1133.33,1133,1112,1130.61,56859,1112.48,Bahman Inv.-a
13971212,1112.48,1144,1112,1129.71,62716,1117.01,Bahman Inv.-a
13971213,1117.01,1120,1112,1126.08,321694,1114.29,Bahman Inv.-a
13971214,1146.93,1166,1116,1126.08,72930,1117.01,Bahman Inv.-a
13971215,1115.20,1115,1105,1121.55,260495,1106.13,Bahman Inv.-a
13971218,1127.89,1128,1091,1118.83,171674,1107.95,Bahman Inv.-a
13971219,1128.80,1129,1091,1114.29,318627,1093.44,Bahman Inv.-a
13971220,1093.44,1114,1088,1102.51,662839,1089.81,Bahman Inv.-a
13971221,1089.81,1105,1086,1099.79,282604,1104.32,Bahman Inv.-a
13971222,1114.29,1114,1087,1097.97,315489,1106.13,Bahman Inv.-a
13971225,1089.81,1119,1086,1095.25,380902,1088.91,Bahman Inv.-a
13971226,1123.36,1137,1093,1103.41,289344,1136.05,Bahman Inv.-a
13971227,1124.27,1146,1123,1126.08,1972399,1133.33,Bahman Inv.-a
13971228,1142.40,1182,1141,1167.79,1356530,1165.07,Bahman Inv.-a
13980105,1167.79,1224,1168,1188.64,590863,1220.37,Bahman Inv.-a
13980106,1224.91,1248,1215,1241.23,2756792,1218.56,Bahman Inv.-a
13980107,1218.56,1246,1197,1237.60,766958,1243.04,Bahman Inv.-a
13980110,1255.73,1299,1210,1287.47,2158773,1299.25,Bahman Inv.-a
13980111,1341.87,1342,1234,1282.03,663997,1282.93,Bahman Inv.-a
13980117,1283.84,1345,1242,1328.27,2488409,1345.49,Bahman Inv.-a
13980118,1394.45,1394,1340,1392.64,4320669,1360.91,Bahman Inv.-a
13980119,1380.85,1387,1324,1338.24,1994574,1323.73,Bahman Inv.-a
13980120,1328.27,1336,1281,1306.51,1381713,1335.52,Bahman Inv.-a
13980121,1316.48,1372,1315,1366.35,2514051,1371.79,Bahman Inv.-a
13980124,1379.95,1423,1314,1389.01,1738487,1405.33,Bahman Inv.-a
13980125,1437.07,1437,1343,1402.61,1707713,1395.36,Bahman Inv.-a
13980126,1371.79,1427,1372,1404.43,1143045,1398.99,Bahman Inv.-a
13980127,1362.72,1387,1343,1360.00,2272286,1375.41,Bahman Inv.-a
13980203,1428.00,1428,1428,1428.00,1277616,1428.00,Bahman Inv.-a
13980204,1486.00,1499,1470,1494.00,3774040,1499.00,Bahman Inv.-a
13980207,1501.00,1568,1500,1549.00,2484499,1567.00,Bahman Inv.-a
13980208,1567.00,1618,1556,1600.00,3392168,1597.00,Bahman Inv.-a
13980209,1520.00,1599,1520,1531.00,10644140,1538.00,Bahman Inv.-a
13980210,1525.00,1577,1486,1530.00,1819938,1566.00,Bahman Inv.-a
13980211,1523.00,1606,1523,1598.00,2921056,1606.00,Bahman Inv.-a
13980214,1666.00,1677,1610,1671.00,2569435,1677.00,Bahman Inv.-a
13980215,1750.00,1754,1611,1729.00,3317051,1710.00,Bahman Inv.-a
13980216,1650.00,1689,1643,1649.00,1345458,1643.00,Bahman Inv.-a
13980217,1567.00,1583,1567,1593.00,794760,1567.00,Bahman Inv.-a
13980218,1514.00,1599,1514,1526.00,3342633,1599.00,Bahman Inv.-a
13980221,1600.00,1602,1471,1577.00,1960692,1530.00,Bahman Inv.-a
13980222,1580.00,1580,1499,1500.00,1217885,1499.00,Bahman Inv.-a
13980223,1500.00,1575,1489,1541.00,1957047,1575.00,Bahman Inv.-a
13980224,1618.00,1618,1618,1618.00,2103297,1618.00,Bahman Inv.-a
13980225,1638.00,1638,1560,1587.00,1466429,1598.00,Bahman Inv.-a
13980228,1555.00,1608,1521,1558.00,990204,1556.00,Bahman Inv.-a
13980229,1516.00,1570,1500,1522.00,954358,1520.00,Bahman Inv.-a
13980230,1489.00,1500,1455,1472.00,2438644,1462.00,Bahman Inv.-a
13980231,1527.00,1529,1484,1492.00,712675,1492.00,Bahman Inv.-a
13980301,1500.00,1550,1495,1508.00,1016275,1545.00,Bahman Inv.-a
13980304,1566.00,1566,1500,1512.00,244943,1510.00,Bahman Inv.-a
13980305,1576.00,1576,1540,1551.00,1502978,1555.00,Bahman Inv.-a
13980307,1540.00,1628,1540,1608.00,2411832,1628.00,Bahman Inv.-a
13980308,1635.00,1688,1630,1687.00,5304267,1688.00,Bahman Inv.-a
13980311,1691.00,1771,1645,1762.00,4530912,1771.00,Bahman Inv.-a
13980312,1797.00,1850,1797,1843.00,3390589,1835.00,Bahman Inv.-a
13980313,1929.00,1929,1801,1842.00,4048836,1872.00,Bahman Inv.-a
13980318,1880.00,1919,1837,1868.00,2291649,1860.00,Bahman Inv.-a
13980319,1860.00,1961,1781,1953.00,6766680,1961.00,Bahman Inv.-a
13980320,2050.00,2050,2004,2036.00,2931924,2050.00,Bahman Inv.-a
13980321,2050.00,2137,2001,2131.00,3682930,2137.00,Bahman Inv.-a
13980322,2237.00,2237,2237,2237.00,1288843,2237.00,Bahman Inv.-a
13980327,2348.00,2465,2348,2422.00,4063411,2449.00,Bahman Inv.-a
13980328,2542.00,2662,2500,2592.00,4360531,2622.00,Bahman Inv.-a
13980329,2685.00,2685,2463,2472.00,2887349,2463.00,Bahman Inv.-a
13980401,2422.00,2422,2349,2349.00,1760502,2349.00,Bahman Inv.-a
13980402,2234.00,2466,2232,2442.00,4532318,2418.00,Bahman Inv.-a
13980403,2499.00,2564,2467,2547.00,2966990,2539.00,Bahman Inv.-a
13980404,2510.00,2510,2425,2456.00,1841571,2426.00,Bahman Inv.-a
13980405,2375.00,2500,2375,2435.00,1423037,2411.00,Bahman Inv.-a
13980409,2347.00,2520,2347,2458.00,617776,2440.00,Bahman Inv.-a
13980410,2341.00,2498,2341,2413.00,864743,2401.00,Bahman Inv.-a
13980411,2401.00,2452,2333,2393.00,1905044,2452.00,Bahman Inv.-a
13980412,2452.00,2512,2420,2506.00,1672497,2512.00,Bahman Inv.-a
13980415,2451.00,2621,2451,2557.00,2546845,2612.00,Bahman Inv.-a
13980416,2599.00,2684,2599,2679.00,3234676,2684.00,Bahman Inv.-a
13980417,2812.00,2812,2812,2803.00,1022393,2812.00,Bahman Inv.-a
13980418,2943.00,2943,2670,2880.00,5492236,2839.00,Bahman Inv.-a
13980419,2800.00,2800,2736,2738.00,1890801,2736.00,Bahman Inv.-a
13980422,2602.00,2690,2602,2610.00,2874714,2657.00,Bahman Inv.-a
13980423,2685.00,2740,2500,2706.00,2432343,2740.00,Bahman Inv.-a
13980424,2841.00,2841,2650,2760.00,1218829,2700.00,Bahman Inv.-a
13980425,2760.00,2760,2622,2691.00,565171,2622.00,Bahman Inv.-a
13980426,2557.00,2825,2557,2668.00,1296340,2590.00,Bahman Inv.-a
13980429,2558.00,2662,2535,2594.00,710406,2535.00,Bahman Inv.-a
13980430,2480.00,2590,2480,2576.00,300343,2530.00,Bahman Inv.-a
13980431,2471.00,2576,2448,2462.00,1154797,2448.00,Bahman Inv.-a
13980501,2461.00,2564,2339,2431.00,346543,2430.00,Bahman Inv.-a
13980502,2310.00,2431,2310,2416.00,317431,2375.00,Bahman Inv.-a
13980505,2450.00,2450,2317,2374.00,1262036,2424.00,Bahman Inv.-a
13980506,2470.00,2482,2358,2383.00,455672,2379.00,Bahman Inv.-a
13980507,2350.00,2398,2264,2341.00,745677,2303.00,Bahman Inv.-a
13980508,2370.00,2488,2309,2424.00,1864563,2488.00,Bahman Inv.-a
13980509,2539.00,2539,2441,2437.00,437711,2451.00,Bahman Inv.-a
13980512,2379.00,2476,2379,2426.00,793425,2450.00,Bahman Inv.-a
13980513,2436.00,2480,2305,2414.00,1620229,2479.00,Bahman Inv.-a
13980514,2530.00,2534,2373,2533.00,3586235,2534.00,Bahman Inv.-a
13980515,2640.00,2640,2550,2557.00,869942,2560.00,Bahman Inv.-a
13980516,2501.00,2684,2500,2663.00,4098056,2684.00,Bahman Inv.-a
13980519,2796.00,2796,2700,2796.00,1104076,2796.00,Bahman Inv.-a
13980520,2935.00,2935,2935,2935.00,1366367,2935.00,Bahman Inv.-a
13980522,3024.00,3081,2960,3049.00,4039951,3081.00,Bahman Inv.-a
13980523,3048.00,3190,2910,3060.00,2687502,3190.00,Bahman Inv.-a
13980526,3190.00,3213,3000,3150.00,2585338,3213.00,Bahman Inv.-a
13980527,3300.00,3307,3209,3302.00,2356682,3307.00,Bahman Inv.-a
13980528,3298.00,3467,3298,3455.00,3318178,3467.00,Bahman Inv.-a
13980530,3450.00,3450,3283,3323.00,2463033,3311.00,Bahman Inv.-a
13980602,3384.00,3489,3322,3450.00,3895241,3440.00,Bahman Inv.-a
13980603,3448.00,3448,3278,3360.00,712119,3440.00,Bahman Inv.-a
13980604,3360.00,3371,3251,3299.00,2191303,3290.00,Bahman Inv.-a
13980605,3439.00,3439,3270,3316.00,7109205,3270.00,Bahman Inv.-a
13980606,3360.00,3360,3290,3314.00,1080002,3318.00,Bahman Inv.-a
13980609,3370.00,3370,3170,3239.00,2070182,3200.00,Bahman Inv.-a
13980610,3275.00,3279,3200,3210.00,3228449,3200.00,Bahman Inv.-a
13980611,3200.00,3233,3060,3133.00,948300,3130.00,Bahman Inv.-a
13980612,3060.00,3132,3000,3086.00,1852311,3045.00,Bahman Inv.-a
13980613,3120.00,3240,3079,3105.00,3313070,3144.00,Bahman Inv.-a
13980616,3174.00,3259,3115,3172.00,660015,3189.00,Bahman Inv.-a
13980617,3300.00,3300,3160,3237.00,1231137,3289.00,Bahman Inv.-a
13980620,3290.00,3398,3280,3345.00,3180138,3398.00,Bahman Inv.-a
13980623,3400.00,3512,3400,3499.00,1101186,3512.00,Bahman Inv.-a
13980624,3670.00,3670,3512,3587.00,1059413,3550.00,Bahman Inv.-a
13980625,3690.00,3766,3430,3763.00,6336399,3766.00,Bahman Inv.-a
13980626,3900.00,3930,3766,3875.00,1289100,3814.00,Bahman Inv.-a
13980627,3790.00,3850,3682,3690.00,2537476,3793.00,Bahman Inv.-a
13980630,3600.00,3793,3600,3682.00,831656,3732.00,Bahman Inv.-a
13980631,3581.00,3793,3581,3718.00,952743,3793.00,Bahman Inv.-a
13980701,3696.00,3903,3696,3898.00,2348680,3903.00,Bahman Inv.-a
13980702,3960.00,4092,3900,4004.00,2277376,3999.00,Bahman Inv.-a
13980703,3980.00,4189,3831,4075.00,1660397,4090.00,Bahman Inv.-a
13980706,4149.00,4278,4100,4264.00,7626283,4278.00,Bahman Inv.-a
13980707,4470.00,4470,4100,4248.00,2591187,4300.00,Bahman Inv.-a
13980708,4438.00,4450,4150,4315.00,4570161,4330.00,Bahman Inv.-a
13980709,4449.00,4449,4100,4168.00,3453994,4105.00,Bahman Inv.-a
13980710,4001.00,4209,4001,4177.00,555933,4190.00,Bahman Inv.-a
13980713,4170.00,4345,4150,4209.00,851206,4180.00,Bahman Inv.-a
13980714,4215.00,4215,3999,4103.00,628002,4060.00,Bahman Inv.-a
13980715,4050.00,4200,3900,3995.00,1921808,4064.00,Bahman Inv.-a
13980716,3990.00,4111,3796,3856.00,1647303,3796.00,Bahman Inv.-a
13980717,3665.00,3778,3664,3769.00,682909,3778.00,Bahman Inv.-a
13980720,3730.00,3888,3637,3768.00,367461,3840.00,Bahman Inv.-a
13980721,3768.00,3956,3639,3782.00,3773685,3859.00,Bahman Inv.-a
13980722,3800.00,3890,3657,3738.00,1561107,3890.00,Bahman Inv.-a
13980723,3780.00,3910,3651,3770.00,3045917,3796.00,Bahman Inv.-a
