<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20151005,1818.48,1818,1795,1834.42,279684,70,Mobin Petr.-a
20151006,1818.48,1836,1790,1830.28,1953464,154,Mobin Petr.-a
20151007,1830.28,1836,1808,1829.69,1298620,152,Mobin Petr.-a
20151010,1830.88,1836,1813,1829.10,389336,72,Mobin Petr.-a
20151011,1815.52,1848,1804,1846.23,11470139,111,Mobin Petr.-a
20151012,1824.38,1872,1824,1863.35,13637497,313,Mobin Petr.-a
20151013,1853.31,1863,1824,1861.58,19263923,166,Mobin Petr.-a
20151014,1859.22,1861,1826,1852.13,1927408,204,Mobin Petr.-a
20151017,1826.15,1863,1826,1856.85,4117351,402,Mobin Petr.-a
20151018,1859.81,1871,1813,1843.86,2391486,252,Mobin Petr.-a
20151019,1830.28,1837,1807,1836.78,1105271,161,Mobin Petr.-a
20151020,1845.64,1860,1814,1835.01,3111113,206,Mobin Petr.-a
20151021,1848.00,1872,1818,1853.90,10869564,298,Mobin Petr.-a
20151025,1846.82,1860,1824,1848.59,2343107,185,Mobin Petr.-a
20151026,1853.31,1853,1826,1845.64,747153,83,Mobin Petr.-a
20151027,1842.09,1854,1826,1844.45,853073,138,Mobin Petr.-a
20151028,1830.88,1835,1826,1842.09,565639,81,Mobin Petr.-a
20151031,1830.28,1853,1825,1839.73,586600,101,Mobin Petr.-a
20151101,1836.19,1840,1823,1837.37,7280201,180,Mobin Petr.-a
20151102,1821.43,1827,1819,1834.42,574114,101,Mobin Petr.-a
20151103,1830.28,1834,1813,1830.28,818739,179,Mobin Petr.-a
20151104,1824.38,1827,1814,1827.33,943005,191,Mobin Petr.-a
20151107,1812.57,1832,1807,1822.61,3644776,185,Mobin Petr.-a
20151108,1830.28,1835,1818,1825.56,1466901,174,Mobin Petr.-a
20151109,1830.88,1831,1817,1824.38,478142,82,Mobin Petr.-a
20151110,1818.48,1832,1818,1826.74,1894964,135,Mobin Petr.-a
20151111,1819.66,1856,1816,1853.31,13216363,175,Mobin Petr.-a
20151114,1822.61,1830,1823,1846.82,865863,92,Mobin Petr.-a
20151115,1819.07,1830,1819,1841.50,652338,145,Mobin Petr.-a
20151116,1823.79,1830,1801,1836.19,738250,125,Mobin Petr.-a
20151117,1815.52,1845,1816,1839.14,5614235,215,Mobin Petr.-a
20151118,1818.48,1830,1817,1833.83,1278227,89,Mobin Petr.-a
20151121,1819.07,1834,1819,1833.24,10996932,320,Mobin Petr.-a
20151122,1819.66,1833,1820,1830.88,4696546,122,Mobin Petr.-a
20151123,1820.25,1831,1820,1830.28,5234030,182,Mobin Petr.-a
20151124,1824.97,1839,1820,1831.47,18193760,262,Mobin Petr.-a
20151125,1820.25,1824,1818,1825.56,2014842,187,Mobin Petr.-a
20151128,1823.79,1844,1806,1835.60,8613269,322,Mobin Petr.-a
20151129,1819.07,1819,1808,1826.15,1291331,233,Mobin Petr.-a
20151130,1806.67,1820,1804,1817.89,1628606,147,Mobin Petr.-a
20151201,1807.26,1818,1801,1811.39,7450308,181,Mobin Petr.-a
20151205,1810.21,1812,1801,1810.21,4876681,160,Mobin Petr.-a
20151206,1800.17,1801,1792,1804.90,1247860,139,Mobin Petr.-a
20151207,1794.86,1829,1775,1813.75,16433564,238,Mobin Petr.-a
20151208,1787.78,1795,1784,1807.26,783121,77,Mobin Petr.-a
20151209,1794.86,1795,1783,1800.17,1146051,111,Mobin Petr.-a
20151213,1786.00,1811,1782,1807.26,5487746,101,Mobin Petr.-a
20151214,1808.44,1808,1783,1802.54,650791,100,Mobin Petr.-a
20151215,1781.87,1804,1782,1797.22,1246948,126,Mobin Petr.-a
20151216,1804.31,1804,1782,1790.73,1762473,127,Mobin Petr.-a
20151219,1780.10,1792,1775,1786.59,1007602,95,Mobin Petr.-a
20151220,1774.79,1843,1766,1825.56,18256530,349,Mobin Petr.-a
20151221,1777.15,1840,1777,1835.01,13325503,145,Mobin Petr.-a
20151222,1829.69,1830,1789,1825.56,837106,68,Mobin Petr.-a
20151223,1790.14,1824,1789,1819.07,1198062,84,Mobin Petr.-a
20151226,1797.81,1828,1792,1823.79,5654653,112,Mobin Petr.-a
20151227,1801.94,1823,1802,1818.48,1396033,118,Mobin Petr.-a
20151228,1801.94,1818,1802,1814.34,1393405,101,Mobin Petr.-a
20151230,1817.89,1857,1801,1846.23,7728748,188,Mobin Petr.-a
20160102,1818.48,1818,1807,1839.14,615383,75,Mobin Petr.-a
20160103,1807.26,1813,1794,1801.35,5759343,368,Mobin Petr.-a
20160104,1791.91,1813,1789,1798.40,1551630,146,Mobin Petr.-a
20160105,1800.17,1819,1789,1808.44,3418852,316,Mobin Petr.-a
20160106,1815.52,1844,1811,1827.33,12853777,627,Mobin Petr.-a
20160109,1912.94,1918,1857,1905.27,8190369,573,Mobin Petr.-a
20160110,1866.30,1878,1834,1888.74,1070384,224,Mobin Petr.-a
20160111,1860.40,1915,1860,1893.46,8527725,578,Mobin Petr.-a
20160112,1889.33,1936,1885,1918.26,5723993,474,Mobin Petr.-a
20160113,1909.99,1948,1907,1928.88,10197260,527,Mobin Petr.-a
20160116,1977.30,2007,1950,1981.43,10484167,677,Mobin Petr.-a
20160117,2007.41,2007,1885,1944.83,9787409,578,Mobin Petr.-a
20160118,1942.46,1948,1901,1928.88,13215146,612,Mobin Petr.-a
20160119,1971.98,2018,1940,1978.48,20127595,763,Mobin Petr.-a
20160120,1972.57,2007,1951,1979.07,11122770,506,Mobin Petr.-a
20160123,1982.02,1996,1946,1967.85,3965325,378,Mobin Petr.-a
20160124,1977.89,1989,1942,1975.53,7090096,476,Mobin Petr.-a
20160125,1943.05,2074,1943,2012.72,14867466,904,Mobin Petr.-a
20160126,2048.74,2113,2049,2086.52,10923762,888,Mobin Petr.-a
20160127,2068.22,2084,2007,2040.47,9640270,776,Mobin Petr.-a
20160201,2142.02,2142,2125,2141.43,58705954,2284,Mobin Petr.-a
20160202,2189.85,2206,2131,2164.46,13801427,970,Mobin Petr.-a
20160203,2137.30,2137,2081,2107.19,16392984,720,Mobin Petr.-a
20160206,2108.37,2167,2108,2130.22,6957950,466,Mobin Petr.-a
20160207,2126.67,2153,2114,2131.40,16320514,785,Mobin Petr.-a
20160208,2113.68,2167,2114,2146.16,25602018,720,Mobin Petr.-a
20160209,2184.53,2253,2141,2229.41,24858919,1119,Mobin Petr.-a
20160210,2156.19,2196,2120,2159.74,6590335,521,Mobin Petr.-a
20160213,2084.75,2143,2053,2078.85,6545630,484,Mobin Petr.-a
20160214,2060.55,2124,2057,2077.08,32838599,679,Mobin Petr.-a
20160215,2077.08,2110,2065,2082.39,7309414,466,Mobin Petr.-a
20160216,2125.49,2167,2084,2115.46,12029193,744,Mobin Petr.-a
20160217,2119.59,2221,2120,2196.93,73350022,2409,Mobin Petr.-a
20160220,2306.75,2307,2249,2305.57,68271800,2423,Mobin Petr.-a
20160221,2337.45,2343,2220,2253.61,12892140,988,Mobin Petr.-a
20160222,2326.23,2326,2256,2305.57,19432267,1136,Mobin Petr.-a
20160223,2420.11,2421,2332,2394.72,21968970,1408,Mobin Petr.-a
20160224,2401.22,2401,2340,2371.69,16947763,875,Mobin Petr.-a
20160227,2391.18,2391,2347,2370.51,10250519,742,Mobin Petr.-a
20160228,2338.04,2373,2301,2320.33,17430081,1044,Mobin Petr.-a
20160229,2326.23,2343,2294,2323.87,35650339,856,Mobin Petr.-a
20160301,2302.62,2324,2290,2308.52,11014568,443,Mobin Petr.-a
20160302,2319.15,2319,2274,2289.63,4530619,342,Mobin Petr.-a
20160305,2302.62,2389,2291,2322.69,9006020,536,Mobin Petr.-a
20160306,2329.19,2368,2329,2352.80,9457040,602,Mobin Petr.-a
20160307,2349.85,2362,2309,2335.68,4355597,407,Mobin Petr.-a
20160308,2309.70,2311,2291,2303.21,4983516,405,Mobin Petr.-a
20160309,2277.23,2320,2277,2299.66,2934182,281,Mobin Petr.-a
20160312,2282.54,2338,2254,2296.71,10681375,690,Mobin Petr.-a
20160314,2302.62,2362,2302,2325.64,15309551,899,Mobin Petr.-a
20160315,2326.23,2362,2309,2335.68,10670142,639,Mobin Petr.-a
20160316,2358.71,2452,2303,2356.93,25808460,863,Mobin Petr.-a
20160326,2456.12,2471,2433,2450.22,3143211,273,Mobin Petr.-a
20160327,2438.41,2450,2398,2435.46,1208492,176,Mobin Petr.-a
20160328,2420.70,2447,2373,2392.36,5878277,308,Mobin Petr.-a
20160329,2511.62,2512,2452,2502.77,12035436,783,Mobin Petr.-a
20160330,2627.34,2627,2486,2619.08,23753740,1280,Mobin Petr.-a
20160402,2626.75,2627,2539,2607.86,4023786,367,Mobin Petr.-a
20160403,2598.41,2634,2539,2620.85,10839804,571,Mobin Petr.-a
20160404,2617.31,2617,2575,2606.09,1293829,171,Mobin Petr.-a
20160405,2586.02,2606,2539,2576.57,2946928,309,Mobin Petr.-a
20160406,2550.59,2583,2539,2552.95,2824480,282,Mobin Petr.-a
20160409,2526.97,2595,2527,2569.48,2004936,207,Mobin Petr.-a
20160410,2556.49,2634,2480,2578.34,13119111,436,Mobin Petr.-a
20160411,2511.03,2616,2511,2586.02,13494914,430,Mobin Petr.-a
20160412,2595.46,2598,2566,2593.10,4484996,313,Mobin Petr.-a
20160413,2568.30,2598,2557,2585.42,4895409,298,Mobin Petr.-a
20160416,2548.23,2627,2468,2513.98,11172283,695,Mobin Petr.-a
20160417,2433.10,2567,2433,2508.67,3696978,298,Mobin Petr.-a
20160418,2521.66,2586,2519,2547.64,3365946,215,Mobin Petr.-a
20160419,2581.88,2582,2515,2544.10,2382046,198,Mobin Petr.-a
20160420,2556.49,2556,2502,2525.20,2969573,285,Mobin Petr.-a
20160423,2509.26,2545,2500,2524.61,1912911,140,Mobin Petr.-a
20160424,2521.07,2592,2521,2562.99,2392520,193,Mobin Petr.-a
20160425,2538.78,2591,2533,2566.53,1957844,196,Mobin Petr.-a
20160426,2568.30,2598,2533,2577.75,2806191,230,Mobin Petr.-a
20160427,2533.47,2565,2533,2560.04,1202630,139,Mobin Petr.-a
20160430,2568.30,2610,2539,2581.88,1670970,181,Mobin Petr.-a
20160501,2568.30,2595,2539,2593.69,19169476,107,Mobin Petr.-a
20160502,2544.69,2567,2542,2584.83,470615,72,Mobin Petr.-a
20160503,2586.02,2586,2542,2562.99,3634190,137,Mobin Petr.-a
20160504,2541.73,2542,2527,2552.36,808528,123,Mobin Petr.-a
20160507,2538.78,2624,2533,2573.62,3069378,241,Mobin Petr.-a
20160508,2538.78,2562,2539,2549.41,2485035,173,Mobin Petr.-a
20160509,2539.37,2571,2539,2549.41,3071914,262,Mobin Petr.-a
20160510,2545.28,2546,2536,2541.73,2147022,219,Mobin Petr.-a
20160511,2538.78,2551,2527,2538.19,2794531,237,Mobin Petr.-a
20160514,2538.78,2545,2527,2537.60,1490219,209,Mobin Petr.-a
20160515,2534.65,2545,2532,2537.01,3461702,452,Mobin Petr.-a
20160516,2534.06,2568,2534,2543.51,10586468,714,Mobin Petr.-a
20160605,2543.51,2570,2539,2545.56,5083460,241,Mobin Petr.-a
20160606,2551.74,2593,2511,2572.32,12589228,340,Mobin Petr.-a
20160607,2572.32,2572,2538,2557.91,1486936,159,Mobin Petr.-a
20160608,2562.03,2562,2533,2546.25,6350599,282,Mobin Petr.-a
20160611,2538.02,2538,2512,2530.47,2616621,153,Mobin Petr.-a
20160612,2505.09,2530,2469,2516.07,1306103,160,Mobin Petr.-a
20160613,2490.69,2584,2483,2546.25,6890163,209,Mobin Petr.-a
20160614,2516.75,2572,2479,2559.97,5224015,98,Mobin Petr.-a
20160615,2536.65,2537,2506,2510.58,3677966,191,Mobin Petr.-a
20160618,2510.58,2535,2491,2520.18,10531802,499,Mobin Petr.-a
20160619,2524.30,2524,2504,2516.75,839200,106,Mobin Petr.-a
20160620,2510.58,2511,2471,2511.27,797242,76,Mobin Petr.-a
20160621,2490.00,2510,2477,2500.29,2545969,159,Mobin Petr.-a
20160622,2516.75,2544,2506,2529.10,11287566,629,Mobin Petr.-a
20160625,2562.03,2562,2514,2527.73,456666,73,Mobin Petr.-a
20160626,2531.16,2545,2519,2536.65,2436871,154,Mobin Petr.-a
20160628,2538.02,2539,2532,2538.02,4633153,218,Mobin Petr.-a
20160629,2534.59,2539,2532,2537.33,3562800,171,Mobin Petr.-a
20160702,2538.02,2538,2504,2534.59,576937,61,Mobin Petr.-a
20160703,2511.27,2541,2511,2535.27,17775192,225,Mobin Petr.-a
20160704,2537.33,2576,2511,2540.76,1749076,98,Mobin Petr.-a
20160705,2563.40,2592,2538,2571.63,7869184,328,Mobin Petr.-a
20160709,2551.74,2552,2515,2561.34,677148,81,Mobin Petr.-a
20160710,2542.82,2544,2530,2555.17,677972,64,Mobin Petr.-a
20160711,2555.17,2555,2532,2538.02,3532228,145,Mobin Petr.-a
20160712,2538.02,2538,2531,2538.02,12178146,130,Mobin Petr.-a
20160713,2531.16,2538,2526,2535.27,1510620,108,Mobin Petr.-a
20160716,2525.67,2538,2526,2537.33,4293880,218,Mobin Petr.-a
20160717,2538.02,2538,2526,2537.33,3512824,206,Mobin Petr.-a
20160718,2531.16,2538,2518,2534.59,3960947,189,Mobin Petr.-a
20160719,2538.02,2548,2516,2536.65,25523667,1015,Mobin Petr.-a
20160720,2524.30,2620,2524,2603.87,7232821,336,Mobin Petr.-a
20160723,2599.75,2682,2600,2669.03,6197856,376,Mobin Petr.-a
20160724,2661.49,2676,2643,2662.18,1544844,116,Mobin Petr.-a
20160725,2647.77,2659,2638,2642.97,3243714,144,Mobin Petr.-a
20160726,2673.84,2674,2609,2642.28,696200,40,Mobin Petr.-a
20160727,2668.35,2675,2641,2666.29,4131312,210,Mobin Petr.-a
20160731,2675.21,2675,2643,2658.06,2675061,186,Mobin Petr.-a
20160801,2658.06,2658,2624,2648.46,945155,86,Mobin Petr.-a
20160802,2616.22,2719,2616,2695.10,7251993,355,Mobin Petr.-a
20160803,2709.51,2710,2668,2694.41,866302,83,Mobin Petr.-a
20160806,2782.90,2829,2703,2795.94,6871785,414,Mobin Petr.-a
20160807,2880.99,2905,2785,2819.26,1233026,164,Mobin Petr.-a
20160808,2873.45,2914,2833,2887.17,5196968,286,Mobin Petr.-a
20160809,2847.38,2871,2824,2865.22,1246395,101,Mobin Petr.-a
20160810,2848.07,2848,2813,2841.89,1656178,84,Mobin Petr.-a
20160813,2787.02,2840,2787,2829.55,1660299,103,Mobin Petr.-a
20160814,2832.29,2878,2778,2824.06,11381044,288,Mobin Petr.-a
20160815,2778.79,2834,2778,2818.57,464366,60,Mobin Petr.-a
20160816,2784.96,2846,2785,2817.20,1265799,80,Mobin Petr.-a
20160817,2803.48,2812,2778,2804.85,1601878,99,Mobin Petr.-a
20160820,2809.65,2810,2779,2800.74,654495,65,Mobin Petr.-a
20160821,2805.54,2819,2806,2811.71,7510470,183,Mobin Petr.-a
20160822,2801.42,2812,2778,2787.02,2934562,175,Mobin Petr.-a
20160823,2795.25,2795,2773,2780.84,1687979,114,Mobin Petr.-a
20160824,2758.89,2782,2759,2780.16,1038488,84,Mobin Petr.-a
20160827,2778.10,2780,2751,2778.10,312251,57,Mobin Petr.-a
20160828,2778.10,2778,2754,2768.50,1072509,104,Mobin Petr.-a
20160829,2745.18,2778,2744,2767.13,1555219,132,Mobin Petr.-a
20160830,2751.35,2827,2751,2806.22,3183637,219,Mobin Petr.-a
20160831,2826.12,2873,2787,2819.94,17822687,399,Mobin Petr.-a
20160903,2786.33,2790,2771,2808.97,647285,73,Mobin Petr.-a
20160904,2771.93,2826,2755,2823.37,37422965,269,Mobin Petr.-a
20160905,2778.10,2812,2778,2821.32,140914,22,Mobin Petr.-a
20160906,2789.76,2812,2778,2818.57,530052,46,Mobin Petr.-a
20160907,2791.82,2819,2792,2808.28,1334827,92,Mobin Petr.-a
20160910,2791.82,2826,2792,2822.00,9219547,459,Mobin Petr.-a
20160911,2791.82,2840,2792,2820.63,172614,63,Mobin Petr.-a
20160913,2826.12,2826,2778,2817.20,299294,49,Mobin Petr.-a
20160914,2773.99,2791,2764,2773.30,2366701,182,Mobin Petr.-a
20160917,2743.80,2778,2741,2760.95,7464040,278,Mobin Petr.-a
20160918,2756.15,2762,2734,2760.95,12847101,113,Mobin Petr.-a
20160919,2709.51,2751,2710,2756.15,450336,77,Mobin Petr.-a
20160921,2749.98,2812,2739,2761.64,889465,100,Mobin Petr.-a
20160924,2778.10,2789,2737,2752.72,1309027,168,Mobin Petr.-a
20160925,2743.80,2751,2733,2751.35,361235,62,Mobin Petr.-a
20160926,2756.84,2757,2716,2741.75,1185719,184,Mobin Petr.-a
20160927,2716.37,2729,2675,2697.16,3641769,214,Mobin Petr.-a
20160928,2702.65,2725,2675,2686.87,2531443,196,Mobin Petr.-a
20161001,2709.51,2729,2694,2688.24,362071,57,Mobin Petr.-a
20161002,2716.37,2723,2696,2689.61,184291,36,Mobin Petr.-a
20161003,2690.30,2758,2682,2708.13,2065240,154,Mobin Petr.-a
20161004,2696.47,2744,2696,2732.83,3852231,150,Mobin Petr.-a
20161005,2717.74,2744,2718,2732.83,298309,52,Mobin Petr.-a
20161008,2730.77,2737,2710,2731.46,376869,60,Mobin Petr.-a
20161009,2743.80,2744,2713,2731.46,415944,58,Mobin Petr.-a
20161010,2730.08,2768,2714,2736.26,675987,61,Mobin Petr.-a
20161015,2733.51,2777,2734,2736.94,402537,56,Mobin Petr.-a
20161016,2743.80,2764,2736,2739.00,889668,81,Mobin Petr.-a
20161017,2741.75,2751,2724,2740.37,1442938,110,Mobin Petr.-a
20161018,2726.65,2744,2727,2739.69,382479,84,Mobin Petr.-a
20161019,2730.77,2826,2731,2753.41,1979341,140,Mobin Petr.-a
20161022,2743.80,2744,2725,2743.80,1491637,151,Mobin Petr.-a
20161023,2730.08,2757,2730,2743.80,442697,44,Mobin Petr.-a
20161024,2750.66,2805,2744,2760.95,2198192,147,Mobin Petr.-a
20161025,2743.80,2758,2744,2754.09,1734166,109,Mobin Petr.-a
20161026,2747.92,2753,2743,2748.60,1902256,180,Mobin Petr.-a
20161029,2756.84,2872,2757,2815.83,1813879,175,Mobin Petr.-a
20161030,2935.87,2936,2847,2871.39,1449527,120,Mobin Petr.-a
20161031,2880.31,2880,2785,2863.16,576241,98,Mobin Petr.-a
20161101,2778.10,2846,2771,2829.55,7214706,155,Mobin Petr.-a
20161102,2859.73,2860,2812,2848.75,8675734,185,Mobin Petr.-a
20161105,2908.43,2908,2811,2849.44,777669,77,Mobin Petr.-a
20161106,2813.77,2817,2781,2835.72,611692,72,Mobin Petr.-a
20161107,2873.45,2906,2790,2893.34,2657835,131,Mobin Petr.-a
20161108,2804.85,2847,2804,2873.45,630437,73,Mobin Petr.-a
20161109,2744.49,2798,2744,2766.44,4095147,240,Mobin Petr.-a
20161112,2774.67,2812,2770,2768.50,529550,80,Mobin Petr.-a
20161113,2734.89,2802,2735,2766.44,2860628,221,Mobin Petr.-a
20161114,2778.10,2825,2776,2780.84,963865,77,Mobin Petr.-a
20161115,2778.10,2847,2772,2797.99,1166392,80,Mobin Petr.-a
20161116,2845.32,2845,2799,2813.08,1435845,109,Mobin Petr.-a
20161119,2812.40,2826,2809,2813.08,533050,36,Mobin Petr.-a
20161121,2797.99,2829,2788,2813.77,719983,82,Mobin Petr.-a
20161122,2806.91,2826,2799,2811.03,1166996,87,Mobin Petr.-a
20161123,2812.40,2812,2779,2796.62,1903853,141,Mobin Petr.-a
20161126,2806.91,2808,2784,2787.02,5861792,226,Mobin Petr.-a
20161127,2789.76,2812,2790,2796.62,1151749,98,Mobin Petr.-a
20161129,2819.26,2819,2795,2797.31,3945028,94,Mobin Petr.-a
20161203,2812.40,2846,2789,2801.42,4622770,261,Mobin Petr.-a
20161204,2791.82,2812,2792,2803.48,837974,67,Mobin Petr.-a
20161205,2812.40,2812,2771,2792.51,7694249,199,Mobin Petr.-a
