<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20171217,1270.00,1324,1266,1300.00,10943551,614,I. N. C. Ind.-R-a
20171218,1307.00,1321,1226,1303.00,6001438,381,I. N. C. Ind.-R-a
20171219,1320.00,1320,1269,1285.00,2406199,207,I. N. C. Ind.-R-a
20171220,1270.00,1360,1267,1328.00,5684361,365,I. N. C. Ind.-R-a
20171223,1438.00,1460,1402,1455.00,16265806,662,I. N. C. Ind.-R-a
20171224,1510.00,1510,1401,1432.00,1682106,184,I. N. C. Ind.-R-a
20171225,1440.00,1495,1418,1456.00,6087463,362,I. N. C. Ind.-R-a
20171226,1415.00,1430,1361,1394.00,5038954,319,I. N. C. Ind.-R-a
20171227,1389.00,1410,1351,1384.00,4626509,245,I. N. C. Ind.-R-a
20171230,1400.00,1440,1351,1402.00,7835922,412,I. N. C. Ind.-R-a
20171231,1355.00,1426,1311,1380.00,11331548,572,I. N. C. Ind.-R-a
20180101,1447.00,1447,1385,1402.00,12390789,614,I. N. C. Ind.-R-a
20180102,1391.00,1440,1376,1415.00,12377841,650,I. N. C. Ind.-R-a
20180227,1600.00,1650,1600,1645.00,44912254,989,I. N. C. Ind.-R-a
