<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170524,1155.79,1156,1140,1146.37,408722,90,Omid Taban Hoor-a
20170527,1132.55,1143,1119,1130.03,647508,113,Omid Taban Hoor-a
20170528,1129.41,1129,1112,1119.36,765912,124,Omid Taban Hoor-a
20170529,1108.68,1112,1090,1098.00,900311,109,Omid Taban Hoor-a
20170530,1118.10,1118,1090,1095.49,202556,41,Omid Taban Hoor-a
20170531,1091.72,1108,1092,1101.14,286779,73,Omid Taban Hoor-a
20170603,1091.72,1122,1055,1075.39,1734733,246,Omid Taban Hoor-a
20170614,1083.78,1084,1076,1075.39,48000,8,Omid Taban Hoor-a
20170617,1052.49,1076,1015,1060.88,1053375,135,Omid Taban Hoor-a
20170618,1044.86,1068,1045,1060.88,47763,13,Omid Taban Hoor-a
20170619,1044.86,1061,1015,1053.25,309296,37,Omid Taban Hoor-a
20170620,992.96,1106,992,1054.78,2184725,204,Omid Taban Hoor-a
20170621,1054.78,1083,1055,1066.99,593823,92,Omid Taban Hoor-a
20170624,1030.36,1091,1030,1072.33,445463,102,Omid Taban Hoor-a
20170625,1080.73,1081,1052,1074.62,188713,36,Omid Taban Hoor-a
20170628,1079.20,1098,1061,1074.62,524834,100,Omid Taban Hoor-a
20170701,1076.15,1076,1059,1069.28,316337,64,Omid Taban Hoor-a
20170702,1068.52,1076,1055,1071.57,237614,61,Omid Taban Hoor-a
20170703,1069.28,1102,1040,1072.33,2869883,161,Omid Taban Hoor-a
20170704,1090.65,1091,1061,1074.62,489073,61,Omid Taban Hoor-a
20170705,1083.78,1091,1056,1076.15,237042,78,Omid Taban Hoor-a
20170708,1076.91,1079,1046,1067.75,478481,78,Omid Taban Hoor-a
20170709,1046.38,1069,1015,1052.49,793680,91,Omid Taban Hoor-a
20170710,1031.88,1061,1030,1044.09,263626,80,Omid Taban Hoor-a
20170711,1030.36,1059,1015,1045.62,781404,97,Omid Taban Hoor-a
20170712,1025.78,1057,1024,1044.86,536298,58,Omid Taban Hoor-a
20170715,1023.49,1041,1004,1022.72,871119,89,Omid Taban Hoor-a
20170716,1012.04,1052,993,1022.72,1249827,118,Omid Taban Hoor-a
20170717,1022.72,1045,1023,1030.36,378448,40,Omid Taban Hoor-a
20170718,1031.12,1031,1000,1011.28,118021,54,Omid Taban Hoor-a
20170719,1007.46,1031,1007,1012.80,528395,62,Omid Taban Hoor-a
20170722,1007.46,1030,995,1013.56,1325817,163,Omid Taban Hoor-a
20170723,999.83,1027,1000,1021.20,225500,68,Omid Taban Hoor-a
20170724,1024.25,1057,1016,1030.36,316280,92,Omid Taban Hoor-a
20170725,1057.83,1059,1030,1041.04,258656,81,Omid Taban Hoor-a
20170726,1028.83,1037,1007,1017.38,201841,48,Omid Taban Hoor-a
20170729,1026.54,1055,1007,1037.99,490068,107,Omid Taban Hoor-a
20170730,1037.99,1051,1011,1039.51,313118,90,Omid Taban Hoor-a
20170731,1045.62,1046,1007,1012.04,145420,24,Omid Taban Hoor-a
20170801,1010.51,1037,1008,1012.80,200856,41,Omid Taban Hoor-a
20170802,1022.72,1033,1004,1015.85,235997,51,Omid Taban Hoor-a
20170806,1008.22,1025,1003,1007.46,364480,59,Omid Taban Hoor-a
20170807,1003.64,1019,1000,1002.88,411242,70,Omid Taban Hoor-a
20170808,998.30,1007,998,1002.88,115194,21,Omid Taban Hoor-a
20170809,1000.59,1014,1001,1001.35,249697,36,Omid Taban Hoor-a
20170812,1002.12,1006,1001,1002.12,234293,80,Omid Taban Hoor-a
20170813,1007.46,1011,953,987.62,338608,53,Omid Taban Hoor-a
20170814,962.43,992,939,954.80,514982,63,Omid Taban Hoor-a
20170815,946.40,954,916,928.08,277599,38,Omid Taban Hoor-a
20170816,946.40,974,944,965.48,345272,71,Omid Taban Hoor-a
20170819,954.03,954,938,945.64,355737,47,Omid Taban Hoor-a
20170820,939.53,992,917,978.46,1356232,107,Omid Taban Hoor-a
20170821,992.19,1021,992,1003.64,1161132,141,Omid Taban Hoor-a
20170822,1018.91,1019,983,1004.41,733658,91,Omid Taban Hoor-a
20170823,1017.38,1027,994,1006.70,490572,80,Omid Taban Hoor-a
20170826,1007.46,1047,1007,1030.36,778617,106,Omid Taban Hoor-a
20170827,1044.86,1053,1027,1044.09,218226,55,Omid Taban Hoor-a
20170828,1022.72,1023,1001,1009.75,291946,35,Omid Taban Hoor-a
20170829,999.06,1007,994,999.06,221157,53,Omid Taban Hoor-a
20170830,995.25,1049,995,1034.17,798232,127,Omid Taban Hoor-a
20170902,1037.99,1085,1038,1075.39,2269043,214,Omid Taban Hoor-a
20170903,1039.51,1094,1040,1073.86,1210053,235,Omid Taban Hoor-a
20170904,1056.31,1056,1031,1041.04,316926,47,Omid Taban Hoor-a
20170905,1034.17,1078,1034,1062.41,42020,33,Omid Taban Hoor-a
20170906,1076.15,1082,1011,1026.54,342546,75,Omid Taban Hoor-a
20170910,1066.99,1068,992,1010.51,261224,35,Omid Taban Hoor-a
20170911,985.33,1052,978,1015.85,387705,106,Omid Taban Hoor-a
20170912,992.19,1051,992,1018.14,320426,91,Omid Taban Hoor-a
20170913,992.96,1043,993,1025.78,371737,127,Omid Taban Hoor-a
20170916,1008.22,1054,998,1032.65,432949,83,Omid Taban Hoor-a
20170917,1044.86,1056,1017,1028.07,249492,37,Omid Taban Hoor-a
20170918,1026.54,1043,1018,1030.36,75533,20,Omid Taban Hoor-a
20170919,1017.38,1026,1011,1020.43,51437,19,Omid Taban Hoor-a
20170920,1022.72,1071,1023,1061.65,627531,77,Omid Taban Hoor-a
20170923,1053.25,1064,1018,1029.59,264141,32,Omid Taban Hoor-a
20170924,1019.67,1049,1018,1035.70,44548,15,Omid Taban Hoor-a
20170925,1018.91,1023,1017,1021.20,56862,18,Omid Taban Hoor-a
20170926,1018.14,1019,985,996.01,754972,77,Omid Taban Hoor-a
20170927,989.14,1023,989,995.25,96114,20,Omid Taban Hoor-a
20171002,999.83,1030,978,1005.93,159527,35,Omid Taban Hoor-a
20171003,992.19,992,984,986.09,122325,24,Omid Taban Hoor-a
20171004,986.09,991,977,983.04,307888,31,Omid Taban Hoor-a
20171007,980.75,1022,964,999.06,233903,48,Omid Taban Hoor-a
20171008,1018.91,1019,950,977.69,959362,86,Omid Taban Hoor-a
20171009,992.19,1007,962,992.96,72243,26,Omid Taban Hoor-a
20171010,954.80,992,953,957.09,167728,39,Omid Taban Hoor-a
20171011,954.03,985,954,963.96,93704,30,Omid Taban Hoor-a
20171014,976.93,991,939,957.85,1003769,88,Omid Taban Hoor-a
20171015,979.98,985,931,943.35,1192315,161,Omid Taban Hoor-a
20171016,935.72,969,930,947.16,231360,61,Omid Taban Hoor-a
20171017,954.03,969,939,959.38,149698,43,Omid Taban Hoor-a
20171018,970.82,991,935,960.90,1044317,134,Omid Taban Hoor-a
20171021,941.06,959,924,931.14,796524,85,Omid Taban Hoor-a
20171022,933.43,954,933,936.48,141229,30,Omid Taban Hoor-a
20171023,931.90,983,932,972.35,1104759,121,Omid Taban Hoor-a
20171024,991.43,991,971,981.51,339459,101,Omid Taban Hoor-a
20171025,975.40,975,962,962.43,252476,30,Omid Taban Hoor-a
20171028,941.06,991,941,981.51,150901,36,Omid Taban Hoor-a
20171029,950.22,991,950,970.82,274200,43,Omid Taban Hoor-a
20171030,950.22,978,950,957.85,231059,37,Omid Taban Hoor-a
20171031,957.85,1003,958,984.56,588513,85,Omid Taban Hoor-a
20171101,973.88,992,966,977.69,145600,42,Omid Taban Hoor-a
20171104,958.61,982,959,972.35,37738,10,Omid Taban Hoor-a
20171105,954.80,988,955,959.38,358805,20,Omid Taban Hoor-a
20171106,954.80,962,946,954.80,351447,34,Omid Taban Hoor-a
20171107,984.56,985,936,945.64,253311,59,Omid Taban Hoor-a
20171108,968.53,969,946,957.09,148885,35,Omid Taban Hoor-a
20171111,942.58,972,940,962.43,195690,51,Omid Taban Hoor-a
20171112,960.90,972,940,956.32,471000,65,Omid Taban Hoor-a
20171113,944.11,962,944,955.56,407052,59,Omid Taban Hoor-a
20171114,944.11,962,944,958.61,287411,19,Omid Taban Hoor-a
20171115,961.67,967,949,963.19,318089,46,Omid Taban Hoor-a
20171118,947.16,969,947,964.72,167755,43,Omid Taban Hoor-a
20171120,954.80,991,947,973.88,508116,58,Omid Taban Hoor-a
20171121,991.43,1007,970,992.96,566801,96,Omid Taban Hoor-a
20171122,1004.41,1030,969,1012.80,908015,147,Omid Taban Hoor-a
20171125,1034.94,1037,990,1013.56,333308,80,Omid Taban Hoor-a
20171126,994.48,1030,992,1005.93,572091,74,Omid Taban Hoor-a
20171128,1013.56,1015,993,1012.80,227510,35,Omid Taban Hoor-a
20171129,973.88,1029,974,1013.56,514293,63,Omid Taban Hoor-a
20171202,1015.09,1023,990,1013.56,304742,44,Omid Taban Hoor-a
20171203,1018.14,1019,995,1014.33,143000,33,Omid Taban Hoor-a
20171204,998.30,1019,996,1008.99,237600,41,Omid Taban Hoor-a
20171205,1020.43,1022,992,1008.22,122400,26,Omid Taban Hoor-a
20171209,991.43,1022,989,997.54,267614,25,Omid Taban Hoor-a
20171210,1020.43,1020,975,990.67,101945,29,Omid Taban Hoor-a
20171211,970.82,1007,971,975.40,176786,32,Omid Taban Hoor-a
20171212,985.33,1000,954,978.46,623105,55,Omid Taban Hoor-a
20171213,992.19,1011,992,997.54,274855,40,Omid Taban Hoor-a
20171216,1015.85,1016,978,990.67,302146,48,Omid Taban Hoor-a
20171217,1005.93,1007,969,987.62,38422,10,Omid Taban Hoor-a
20171218,970.82,1004,971,992.96,72339,17,Omid Taban Hoor-a
20171219,992.19,1000,971,978.46,136749,43,Omid Taban Hoor-a
20171220,973.88,975,972,973.88,88117,42,Omid Taban Hoor-a
20171223,992.19,998,969,984.56,455793,63,Omid Taban Hoor-a
20171224,972.35,985,971,976.17,144775,32,Omid Taban Hoor-a
20171225,972.35,992,972,986.09,73091,21,Omid Taban Hoor-a
20171226,972.35,977,972,973.11,261342,36,Omid Taban Hoor-a
20171227,973.88,975,959,970.82,172849,29,Omid Taban Hoor-a
20171230,969.30,969,954,957.09,300371,38,Omid Taban Hoor-a
20171231,947.93,948,910,916.64,666121,107,Omid Taban Hoor-a
20180101,939.53,953,938,940.30,163604,26,Omid Taban Hoor-a
20180102,960.90,961,916,920.45,420416,41,Omid Taban Hoor-a
20180103,915.87,924,912,916.64,33511,13,Omid Taban Hoor-a
