<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970524,2830.13,2911,2830,2903.07,367639,2903.76,Offset-a
13970527,2886.40,3048,2886,3028.11,437332,3047.56,Offset-a
13970528,3178.86,3179,3057,3160.79,622094,3178.86,Offset-a
13970529,3318.49,3318,3272,3317.10,750168,3318.49,Offset-a
13970530,3482.43,3482,3473,3482.43,280000,3482.43,Offset-a
13970603,3656.10,3839,3656,3824.91,388929,3838.80,Offset-a
13970604,4015.94,4016,4016,3840.19,22262,4015.94,Offset-a
13970605,4031.92,4032,4029,4031.92,518877,4029.14,Offset-a
13970610,4202.12,4202,3992,4031.92,509862,3992.33,Offset-a
13970611,3830.47,3830,3830,3943.00,123923,3830.47,Offset-a
13970612,3746.41,3746,3746,3901.32,59237,3746.41,Offset-a
13970613,3706.81,3960,3707,3787.39,2788027,3830.47,Offset-a
13970614,3890.21,3890,3621,3708.20,815634,3716.54,Offset-a
13970617,3692.22,3893,3692,3840.89,1239844,3820.74,Offset-a
13970618,3890.21,3890,3787,3802.68,936033,3797.82,Offset-a
13970619,3857.56,3876,3761,3845.75,741436,3806.85,Offset-a
13970620,3820.74,3821,3749,3792.26,374135,3810.32,Offset-a
13970621,3779.06,3981,3779,3948.56,2027531,3981.21,Offset-a
13970624,3995.10,4100,3932,4014.56,585041,3931.89,Offset-a
13970625,4063.88,4064,3814,3946.48,402144,4008.30,Offset-a
13970626,4042.34,4042,3890,3987.46,471867,3895.77,Offset-a
13970627,4018.72,4019,3814,3858.95,529047,3821.43,Offset-a
13970631,3796.43,3946,3722,3850.61,618458,3890.21,Offset-a
13970701,3958.98,4043,3890,4017.33,1571553,4043.04,Offset-a
13970702,4216.71,4217,4043,4118.76,910073,4060.40,Offset-a
13970703,4218.10,4218,4001,4143.07,2006467,4202.81,Offset-a
13970704,4341.05,4348,4225,4297.29,2503043,4293.12,Offset-a
13970707,4348.00,4512,4321,4408.44,3013293,4511.95,Offset-a
13970708,4627.26,4629,4585,4625.87,1333225,4628.65,Offset-a
13970709,4855.81,4856,4395,4580.02,1640664,4432.06,Offset-a
13970710,4351.48,4351,4351,4500.14,98021,4351.48,Offset-a
13970711,4275.75,4276,4276,4425.81,92689,4275.75,Offset-a
13970714,4204.90,4349,4205,4227.13,864314,4204.90,Offset-a
13970715,4015.94,4016,4016,4224.35,4046,4015.94,Offset-a
13970716,4013.17,4013,4013,4181.97,55945,4013.17,Offset-a
13970717,3972.87,3973,3973,3972.87,543586,3972.87,Offset-a
13970718,3774.89,3775,3775,3917.30,78564,3774.89,Offset-a
13970721,3722.10,3741,3722,3722.10,929972,3722.10,Offset-a
13970722,3536.62,3537,3537,3713.06,13390,3536.62,Offset-a
13970723,3527.58,3899,3528,3681.80,906852,3765.17,Offset-a
13970724,3786.01,3821,3543,3676.25,384570,3612.34,Offset-a
13970725,3543.56,3611,3501,3530.36,394422,3525.50,Offset-a
13970728,3610.95,3622,3356,3551.90,571946,3622.06,Offset-a
13970729,3679.02,3679,3439,3580.38,307965,3489.38,Offset-a
13970730,3612.34,3612,3446,3489.38,369592,3473.40,Offset-a
13970801,3494.93,3605,3377,3410.18,303718,3451.86,Offset-a
13970802,3334.46,3348,3240,3246.93,505365,3239.99,Offset-a
13970805,3126.06,3278,3093,3159.40,230662,3128.84,Offset-a
13970806,3004.49,3299,3002,3139.26,170711,3251.10,Offset-a
13970807,3292.78,3293,3153,3160.79,54773,3265.00,Offset-a
13970809,3317.10,3317,3196,3226.79,176833,3295.56,Offset-a
13970812,3296.26,3333,3199,3253.19,131048,3271.94,Offset-a
13970813,3401.15,3401,3272,3336.55,266359,3301.81,Offset-a
13970814,3403.24,3403,3201,3337.24,100168,3336.55,Offset-a
13970815,3299.73,3300,3241,3259.44,293451,3246.24,Offset-a
13970819,3265.00,3382,3171,3246.93,185659,3258.05,Offset-a
13970820,3310.84,3311,3130,3210.12,190849,3229.57,Offset-a
13970821,3126.06,3220,3057,3093.41,590904,3056.59,Offset-a
13970822,3124.67,3175,3086,3114.25,361281,3089.94,Offset-a
13970823,3229.57,3230,3059,3085.77,396392,3152.46,Offset-a
13970826,3139.26,3187,3057,3103.14,428240,3084.38,Offset-a
13970827,3084.38,3091,2948,2980.87,448607,2948.22,Offset-a
13970828,2994.07,3021,2848,2923.91,329857,2862.08,Offset-a
13970829,2883.62,2918,2778,2784.28,1394114,2822.48,Offset-a
13970830,2855.13,2923,2779,2885.01,489475,2923.21,Offset-a
13970903,2987.12,3022,2829,2964.89,257689,2971.15,Offset-a
13970905,2982.26,2983,2841,2910.01,154028,2887.09,Offset-a
13970906,2800.25,2932,2779,2839.85,237280,2870.42,Offset-a
13970907,2796.09,2883,2710,2773.86,572532,2785.67,Offset-a
13970910,2805.81,2806,2654,2705.78,213272,2681.46,Offset-a
13970911,2806.51,2807,2675,2728.01,119515,2771.77,Offset-a
13970912,2778.72,2832,2779,2809.29,518140,2828.04,Offset-a
13970913,2848.19,2950,2848,2908.62,327299,2875.97,Offset-a
13970914,2877.36,2987,2877,2914.88,461290,2903.76,Offset-a
13970917,2820.40,2896,2820,2873.89,324356,2893.34,Offset-a
13970918,2862.08,3015,2862,2966.98,1053002,3014.91,Offset-a
13970919,3028.11,3115,2988,3096.88,631803,3114.94,Offset-a
13970920,3251.10,3251,2943,3142.73,633577,3126.06,Offset-a
13970921,3147.59,3148,2996,3103.83,128588,3056.59,Offset-a
13970924,2996.15,3229,2995,3157.32,487088,3167.05,Offset-a
13970925,3226.09,3226,3098,3157.32,200172,3157.32,Offset-a
13970926,3194.83,3195,3092,3160.79,179745,3114.94,Offset-a
13970927,3115.64,3265,3059,3168.44,238593,3059.37,Offset-a
13970928,3069.79,3189,3057,3099.66,427415,3189.28,Offset-a
13971001,3194.14,3194,3057,3114.94,226212,3132.31,Offset-a
13971002,3143.43,3150,3112,3144.82,307769,3125.37,Offset-a
13971003,3098.27,3302,3098,3283.75,894966,3301.81,Offset-a
13971004,3369.20,3448,3369,3438.67,1567259,3447.70,Offset-a
13971005,3591.50,3610,3473,3535.92,922977,3508.13,Offset-a
13971008,3542.87,3543,3425,3457.42,636250,3447.00,Offset-a
13971009,3445.61,3500,3446,3470.62,321071,3481.74,Offset-a
13971010,3507.44,3512,3414,3479.65,515736,3507.44,Offset-a
13971011,3474.79,3653,3454,3620.67,1227073,3653.32,Offset-a
13971012,3801.29,3801,3676,3798.51,1942297,3801.29,Offset-a
13971015,3979.82,3980,3823,3906.19,1746324,3883.26,Offset-a
13971016,3718.62,3848,3719,3774.89,765762,3751.97,Offset-a
13971017,3751.27,3786,3737,3760.30,497431,3765.86,Offset-a
13971018,3836.02,3946,3628,3805.46,926959,3876.31,Offset-a
13971019,3914.52,3995,3887,3978.43,1840219,3995.10,Offset-a
13971022,4117.37,4174,3887,4109.03,754467,4163.22,Offset-a
13971023,4237.55,4238,3904,3971.49,1045649,3994.41,Offset-a
13971030,4169.46,4169,3776,4006.13,344560,3923.41,Offset-a
13971101,3806.04,3889,3806,3818.76,335188,3806.04,Offset-a
13971102,3631.40,3818,3628,3631.40,814837,3704.22,Offset-a
13971103,3707.76,3708,3632,3641.29,311633,3641.29,Offset-a
13971106,3676.65,3823,3663,3801.09,282472,3823.01,Offset-a
13971107,3958.76,3991,3823,3981.38,946406,3973.61,Offset-a
13971108,3994.82,4180,3981,4165.92,1455422,4180.06,Offset-a
13971109,4199.86,4313,3958,4045.02,573145,3964.41,Offset-a
13971110,4082.49,4082,3860,3927.65,348306,3924.11,Offset-a
13971113,3959.47,3959,3732,3825.13,418230,3747.35,Offset-a
13971114,3692.20,3889,3649,3775.63,156320,3754.42,Offset-a
13971115,3712.71,3889,3587,3709.88,212969,3752.30,Offset-a
13971116,3752.30,3895,3752,3857.65,238469,3895.12,Offset-a
13971117,3786.24,3959,3786,3878.15,179216,3860.48,Offset-a
13971121,3959.47,3959,3691,3843.51,78700,3751.59,Offset-a
13971123,3678.06,3852,3678,3796.84,149044,3712.71,Offset-a
13971124,3680.89,3747,3660,3704.22,221791,3709.88,Offset-a
13971127,3881.69,3874,3606,3638.47,291591,3605.94,Offset-a
13971128,3472.31,3676,3457,3621.50,106464,3538.07,Offset-a
13971129,3464.53,3641,3457,3506.25,248611,3534.53,Offset-a
13971130,3506.25,3626,3506,3513.32,66832,3535.24,Offset-a
13971201,3535.24,3597,3479,3514.03,54810,3479.38,Offset-a
13971204,3535.24,3535,3394,3462.41,186115,3506.96,Offset-a
13971205,3535.24,3635,3535,3604.53,277308,3634.93,Offset-a
13971206,3689.37,3747,3637,3656.85,151878,3649.07,Offset-a
13971207,3634.93,3676,3537,3632.10,80599,3552.91,Offset-a
13971208,3552.91,3634,3553,3615.13,145219,3634.22,Offset-a
13971211,3662.51,3663,3489,3603.11,62129,3605.94,Offset-a
13971212,3605.94,3606,3472,3559.98,133180,3535.24,Offset-a
13971213,3620.08,3620,3481,3563.52,319344,3480.79,Offset-a
13971214,3528.17,3564,3431,3539.48,91693,3471.60,Offset-a
13971219,3429.18,3542,3394,3489.99,621311,3443.32,Offset-a
13971220,3440.49,3528,3394,3444.73,274399,3393.83,Offset-a
13971221,3535.24,3535,3465,3453.93,67104,3464.53,Offset-a
13971222,3535.24,3535,3323,3391.00,332406,3323.12,Offset-a
13971225,3316.05,3465,3267,3380.39,207041,3379.69,Offset-a
13971226,3378.27,3394,3359,3383.93,287446,3369.08,Offset-a
13971227,3510.49,3553,3467,3535.94,1008291,3552.91,Offset-a
13971228,3591.80,3713,3585,3679.47,244291,3712.71,Offset-a
13980106,3839.27,3863,3684,3796.14,301598,3747.35,Offset-a
13980107,3862.60,3863,3641,3720.48,283692,3712.71,Offset-a
13980110,3818.06,3818,3606,3702.10,258530,3726.14,Offset-a
13980111,3747.35,3747,3607,3659.68,242130,3675.94,Offset-a
13980117,3620.08,3733,3620,3659.68,273069,3661.80,Offset-a
13980118,3731.80,3842,3677,3822.30,1284804,3800.38,Offset-a
13980119,4013.20,4013,3818,3941.08,692934,3931.18,Offset-a
13980120,4086.73,4087,3947,3989.87,900144,3960.17,Offset-a
13980121,3961.59,4189,3959,4129.16,748342,4030.17,Offset-a
13980124,4100.87,4104,3923,3941.79,1353129,3922.70,Offset-a
13980125,3928.36,4051,3868,3970.78,843241,3867.55,Offset-a
13980126,3803.91,4101,3804,4023.10,939933,3963.00,Offset-a
13980127,3888.76,4029,3825,3896.54,480022,3826.54,Offset-a
13980128,3702.10,3981,3702,3859.77,503811,3909.97,Offset-a
13980131,3989.87,4052,3818,4047.85,1981109,4052.09,Offset-a
13980202,4241.58,4250,4087,4241.58,2122468,4143.30,Offset-a
13980203,4143.30,4242,4030,4090.98,618298,4100.87,Offset-a
13980204,4100.87,4200,4062,4103.70,446419,4069.06,Offset-a
13980207,4030.17,4162,3899,4035.83,1255629,4119.97,Offset-a
13980208,4136.23,4161,3964,4105.82,681166,4143.30,Offset-a
13980209,4240.16,4311,4172,4298.14,2892506,4310.87,Offset-a
13980210,4489.75,4490,4207,4343.39,1499838,4377.33,Offset-a
13980211,4560.46,4560,4454,4556.21,4660989,4560.46,Offset-a
13980214,4783.88,4784,4775,4783.88,2309613,4783.88,Offset-a
13980215,5022.86,5023,4808,5003.77,4429727,5022.86,Offset-a
13980216,5251.95,5253,4893,5099.93,4061465,5124.68,Offset-a
13980217,5218.01,5224,4845,4875.80,1965342,4845.40,Offset-a
13980218,4632.57,5118,4633,4935.90,2247552,5118.32,Offset-a
13980221,5126.09,5183,4950,5170.64,3629698,5182.66,Offset-a
13980222,5366.49,5429,5020,5278.82,4120205,5428.71,Offset-a
13980223,5542.54,5543,5542,5542.54,544680,5542.54,Offset-a
13980224,5819.00,5819,5812,5819.00,3144059,5819.00,Offset-a
13980301,6750.00,7080,6413,6595.00,3946351,6500.00,Offset-a
13980304,6698.00,6883,6266,6410.00,1683566,6490.00,Offset-a
13980305,6520.00,6520,6116,6270.00,1933368,6190.00,Offset-a
13980307,6275.00,6583,6110,6464.00,2092135,6583.00,Offset-a
13980308,6768.00,6787,6620,6764.00,2290094,6727.00,Offset-a
13980311,6801.00,6801,6426,6472.00,1203519,6441.00,Offset-a
13980312,6580.00,6795,6311,6783.00,1964204,6795.00,Offset-a
13980313,7000.00,7122,7000,7118.00,1906080,7122.00,Offset-a
13980318,7225.00,7473,7001,7333.00,1900124,7473.00,Offset-a
13980319,7599.00,7699,7360,7591.00,2624382,7699.00,Offset-a
13980320,7850.00,7969,7500,7817.00,1298337,7650.00,Offset-a
13980321,7600.00,7850,7427,7489.00,1398675,7427.00,Offset-a
13980322,7520.00,7521,7115,7210.00,1626270,7120.00,Offset-a
13980325,7119.00,7368,6851,7076.00,726460,7100.00,Offset-a
13980326,7200.00,7429,7001,7331.00,2369625,7300.00,Offset-a
13980327,7429.00,7460,7100,7218.00,947847,7400.00,Offset-a
13980328,7398.00,7578,7110,7514.00,1586073,7578.00,Offset-a
13980329,7797.00,7797,7139,7360.00,651410,7305.00,Offset-a
13980401,7400.00,7728,7151,7537.00,1201111,7728.00,Offset-a
13980402,7700.00,7912,7401,7771.00,748390,7912.00,Offset-a
13980403,7989.00,7989,7500,7798.00,401808,7784.00,Offset-a
13980404,7880.00,7880,7409,7436.00,1088189,7549.00,Offset-a
13980405,7420.00,7524,7086,7296.00,2310735,7300.00,Offset-a
13980409,7468.00,7468,6960,7039.00,656819,7002.00,Offset-a
13980410,7199.00,7199,6854,7013.00,215765,7040.00,Offset-a
13980411,6990.00,7012,6830,6902.00,554213,6900.00,Offset-a
13980412,6855.00,7100,6733,6905.00,455429,6972.00,Offset-a
13980415,7000.00,7143,6834,6903.00,184232,6860.00,Offset-a
13980416,7065.00,7065,6807,6857.00,275325,6888.00,Offset-a
13980417,6860.00,6929,6560,6770.00,1483836,6820.00,Offset-a
13980418,6701.00,7108,6701,6907.00,2458903,7108.00,Offset-a
13980419,7180.00,7180,6910,7014.00,1746130,6911.00,Offset-a
13980422,7168.00,7168,6890,6983.00,890230,6999.00,Offset-a
13980423,7168.00,7168,6850,6961.00,879346,7120.00,Offset-a
13980424,7120.00,7120,6920,6996.00,903656,7000.00,Offset-a
13980425,6912.00,6988,6647,6674.00,956057,6647.00,Offset-a
13980426,6634.00,6920,6341,6716.00,655903,6820.00,Offset-a
13980429,6947.00,6947,6453,6570.00,392175,6650.00,Offset-a
13980430,6400.00,6866,6400,6720.00,512242,6812.00,Offset-a
13980431,6900.00,6974,6719,6800.00,626512,6730.00,Offset-a
13980501,6900.00,6900,6500,6592.00,488199,6583.00,Offset-a
13980502,6600.00,6830,6460,6578.00,158926,6515.00,Offset-a
13980505,6649.00,6649,6411,6537.00,430513,6500.00,Offset-a
13980506,6667.00,6667,6219,6320.00,616107,6300.00,Offset-a
13980507,6320.00,6636,6305,6458.00,817514,6636.00,Offset-a
13980508,6780.00,6780,6779,6780.00,2747926,6780.00,Offset-a
13980509,7119.00,7119,7119,7119.00,856916,7119.00,Offset-a
13980512,7474.00,7474,7021,7363.00,4506361,7474.00,Offset-a
13980513,7731.00,7731,7731,7731.00,860132,7731.00,Offset-a
13980514,8117.00,8117,8117,8117.00,2506344,8117.00,Offset-a
13980515,8500.00,8500,7820,8174.00,4552187,7890.00,Offset-a
13980516,7890.00,8582,7800,8404.00,3604262,8582.00,Offset-a
13980519,8822.00,8824,8656,8811.00,2886049,8820.00,Offset-a
13980520,8900.00,9251,8422,9032.00,6327390,9251.00,Offset-a
13980522,9240.00,9483,9052,9402.00,4560741,9100.00,Offset-a
13980523,9010.00,9500,9010,9280.00,3190950,9300.00,Offset-a
13980526,9274.00,9744,9274,9594.00,3023107,9744.00,Offset-a
13980527,10073.00,10073,10073,9987.00,324496,10073.00,Offset-a
13980530,10486.00,11010,10486,10890.00,401076,10970.00,Offset-a
13980602,11001.00,11434,11000,11081.00,3850581,11434.00,Offset-a
13980603,11635.00,11635,11300,11629.00,6050010,11635.00,Offset-a
13980604,12210.00,12210,12210,12210.00,963249,12210.00,Offset-a
13980605,12820.00,12820,12500,12795.00,3347223,12700.00,Offset-a
13980606,12750.00,13434,12212,13088.00,5234073,13434.00,Offset-a
13980609,13401.00,13700,12434,12843.00,5278501,12650.00,Offset-a
13980610,12201.00,12797,12201,12244.00,2344728,12201.00,Offset-a
13980611,11632.00,11777,11632,11634.00,3513665,11632.00,Offset-a
13980612,11060.00,12070,11053,11478.00,4495768,11925.00,Offset-a
13980613,12000.00,12051,11990,12043.00,1864244,12050.00,Offset-a
13980616,12549.00,12645,12070,12540.00,3764644,12645.00,Offset-a
13980617,12700.00,12950,12600,12659.00,1997037,12620.00,Offset-a
13980620,12650.00,12900,12210,12532.00,1670307,12300.00,Offset-a
13980623,13158.00,13158,13158,13158.00,953990,13158.00,Offset-a
13980624,13815.00,13815,13815,13711.00,333353,13815.00,Offset-a
13980625,14396.00,14396,14396,14313.00,348052,14396.00,Offset-a
13980626,15028.00,15028,15028,15028.00,1181240,15028.00,Offset-a
13980627,14999.00,15779,14800,15525.00,6250422,15779.00,Offset-a
13980630,15990.00,16301,15800,16248.00,3142857,16301.00,Offset-a
13980631,16799.00,16799,15436,16061.00,1963452,15590.00,Offset-a
13980701,15456.00,16800,15456,16479.00,2718025,16490.00,Offset-a
13980702,17230.00,17230,16000,16560.00,2471943,16800.00,Offset-a
13980703,16890.00,17388,16012,17232.00,3896819,17388.00,Offset-a
13980708,18093.00,18733,17401,18008.00,1367705,17988.00,Offset-a
13980709,17999.00,17999,17108,17507.00,1177207,17108.00,Offset-a
13980710,16632.00,16632,16632,17083.00,191833,16632.00,Offset-a
13980713,16229.00,16229,16229,16863.00,102134,16229.00,Offset-a
13980714,16020.00,16020,16020,16819.00,20683,16020.00,Offset-a
13980715,15979.00,15979,15979,16687.00,62186,15979.00,Offset-a
13980716,15853.00,15853,15853,16564.00,58270,15853.00,Offset-a
13980717,15736.00,15736,15736,16500.00,30467,15736.00,Offset-a
13980720,15675.00,15675,15675,16412.00,42430,15675.00,Offset-a
13980721,15592.00,15592,15592,16357.00,26661,15592.00,Offset-a
13980722,15540.00,15540,15540,16334.00,10997,15540.00,Offset-a
13980723,15518.00,15518,15518,16327.00,3549,15518.00,Offset-a
13980724,11290.00,11854,10726,11451.00,5359818,11112.00,Offset-a
13980728,11000.00,11400,10879,10929.00,473986,10879.00,Offset-a
13980729,10383.00,10383,10383,10877.00,37740,10383.00,Offset-a
13980730,10334.00,11420,10334,10425.00,5524596,10334.00,Offset-a
13980801,10303.00,10842,9904,10156.00,4280217,10700.00,Offset-a
13980804,10663.00,10663,10663,10607.00,352423,10663.00,Offset-a
13980806,11137.00,11137,11137,11131.00,391461,11137.00,Offset-a
13980808,11687.00,11687,11687,11563.00,307393,11687.00,Offset-a
13980811,12141.00,12141,11200,11982.00,5171423,12000.00,Offset-a
13980812,12400.00,12499,12000,12354.00,1920037,12298.00,Offset-a
13980813,12700.00,12700,11737,11892.00,819458,11737.00,Offset-a
13980814,11400.00,12390,11301,12087.00,687899,12000.00,Offset-a
13980818,12001.00,12195,11483,11647.00,976761,11850.00,Offset-a
13980819,11320.00,11934,11065,11106.00,639825,11065.00,Offset-a
13980820,10800.00,11470,10602,10945.00,1197255,10870.00,Offset-a
13980821,11197.00,11492,10655,11352.00,911100,11492.00,Offset-a
13980822,11829.00,11860,11355,11659.00,494634,11355.00,Offset-a
13980825,11115.00,11700,11077,11182.00,2258623,11310.00,Offset-a
13980826,11310.00,11310,10623,10670.00,1825588,10623.00,Offset-a
13980827,10300.00,11203,10300,10792.00,596251,10990.00,Offset-a
13980828,11229.00,11331,10901,11263.00,632764,11331.00,Offset-a
13980829,11485.00,11716,11350,11488.00,281908,11596.00,Offset-a
13980902,11725.00,11725,11250,11382.00,290361,11290.00,Offset-a
13980903,11444.00,11588,10983,11122.00,832553,11131.00,Offset-a
13980904,11300.00,11659,11287,11490.00,1694095,11650.00,Offset-a
13980905,11777.00,12064,11601,11958.00,1799064,12064.00,Offset-a
13980906,12555.00,12555,12492,12555.00,789583,12555.00,Offset-a
13980909,13182.00,13182,13105,13182.00,2696341,13182.00,Offset-a
13980910,13800.00,13841,13181,13782.00,2343804,13841.00,Offset-a
13980911,14469.00,14469,13093,13532.00,3340988,13313.00,Offset-a
13980912,13498.00,13710,12911,13334.00,1179566,13260.00,Offset-a
13980913,13500.00,13500,12800,13017.00,2597535,13199.00,Offset-a
13980916,13400.00,13555,13050,13223.00,1121084,13100.00,Offset-a
13980917,13001.00,13345,12950,13046.00,1447196,13119.00,Offset-a
13980918,13190.00,13600,13001,13448.00,2950306,13520.00,Offset-a
13980919,13740.00,14120,13580,13926.00,4475439,13600.00,Offset-a
13980920,13650.00,14100,13241,13771.00,1324474,13743.00,Offset-a
13980923,13750.00,14399,13500,14055.00,1992194,13951.00,Offset-a
13980924,14000.00,14099,13611,13796.00,1870111,13700.00,Offset-a
13980925,13700.00,13700,13107,13219.00,2945138,13160.00,Offset-a
13980926,13250.00,13871,13250,13694.00,2646423,13720.00,Offset-a
13980927,13800.00,13998.00,13500.00,13627.00,1496738,13583.00,Offset-a
