<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970605,8022.00,8022,8022,8022.00,56784,8022.00,Zangan Industry-a
13970606,8423.05,8423,7724,8350.76,2677196,8423.05,Zangan Industry-a
13970607,8614.16,8614,8566,8611.19,111793,8565.64,Zangan Industry-a
13970610,8691.40,8691,8258,8317.09,222390,8257.68,Zangan Industry-a
13970611,7912.08,8120,7902,7921.98,425112,7902.18,Zangan Industry-a
13970612,7525.88,8120,7526,7769.48,1216641,7936.84,Zangan Industry-a
13970613,8157.66,8158,8028,8103.20,804549,8100.23,Zangan Industry-a
13970614,8278.47,8288,7823,7941.79,697747,7965.55,Zangan Industry-a
13970617,8021.01,8339,7966,8254.70,1177532,8338.88,Zangan Industry-a
13970618,8610.20,8667,8249,8585.45,950140,8666.65,Zangan Industry-a
13970619,9014.22,9014,8936,9013.23,608693,9014.22,Zangan Industry-a
13970620,9437.06,9437,8744,9201.38,1310669,9219.21,Zangan Industry-a
13970621,9189.50,9496,9021,9234.06,1484696,9080.57,Zangan Industry-a
13970624,9386.56,9388,8773,9045.91,1859478,8788.45,Zangan Industry-a
13970625,8772.60,8910,8594,8632.98,1184278,8724.08,Zangan Industry-a
13970626,8921.14,8921,8491,8651.79,2362821,8491.37,Zangan Industry-a
13970627,8732.00,9011,8536,8765.67,1212443,8842.91,Zangan Industry-a
13970631,9203.36,9203,9203,9203.36,342345,9203.36,Zangan Industry-a
13970701,9662.84,9663,9663,9662.84,232389,9662.84,Zangan Industry-a
13970702,10145.09,10145,9605,9886.63,2335718,10120.33,Zangan Industry-a
13970703,10125.28,10381,10120,10356.01,1012819,10380.77,Zangan Industry-a
13970704,10872.92,10873,10873,10872.92,32736,10872.92,Zangan Industry-a
13970707,11416.57,11987,11417,11907.73,119685,11986.95,Zangan Industry-a
13970708,12502.87,12503,12503,12502.87,69184,12502.87,Zangan Industry-a
13970710,11878.02,11878,11285,11358.14,42240,11284.86,Zangan Industry-a
13970711,10790.73,10791,10791,10790.73,155501,10790.73,Zangan Industry-a
13970714,10252.03,11289,10252,10500.59,1607030,10252.03,Zangan Industry-a
13970715,9975.76,9976,9976,9975.76,59175,9975.76,Zangan Industry-a
13970716,9477.66,9478,9478,9477.66,2684,9477.66,Zangan Industry-a
13970717,9004.32,9004,9004,9004.32,20183,9004.32,Zangan Industry-a
13970718,8554.75,8912,8128,8390.37,1862887,8417.11,Zangan Industry-a
13970721,8120.03,8368,7971,8012.09,544845,7971.49,Zangan Industry-a
13970722,7612.03,7919,7612,7641.74,801853,7612.03,Zangan Industry-a
13970723,7377.35,8023,7377,7970.50,841765,8022.99,Zangan Industry-a
13970724,8318.08,8368,7971,8189.35,957366,8044.77,Zangan Industry-a
13970725,8365.61,8366,7780,7870.49,799830,8022.00,Zangan Industry-a
13970728,7915.05,8264,7915,8241.83,627811,8263.62,Zangan Industry-a
13970729,8653.77,8654,8219,8576.54,1008099,8456.72,Zangan Industry-a
13970730,8505.24,8505,8150,8232.92,549039,8313.13,Zangan Industry-a
13970801,8605.25,8605,7822,7924.95,682319,7921.98,Zangan Industry-a
13970802,7610.05,7912,7575,7755.62,512340,7862.57,Zangan Industry-a
13970805,7644.71,7922,7577,7802.16,341415,7869.50,Zangan Industry-a
13970806,7922.97,8191,7823,8167.56,442597,8191.33,Zangan Industry-a
13970807,8219.06,8407,8036,8290.35,343939,8229.95,Zangan Industry-a
13970809,8436.91,8437,8031,8133.89,147944,8081.41,Zangan Industry-a
13970812,8030.91,8069,7827,7920.00,277243,7873.46,Zangan Industry-a
13970813,8197.27,8197,7575,7688.28,364214,7802.16,Zangan Industry-a
13970814,7773.44,8020,7773,7935.85,129440,7912.08,Zangan Industry-a
13970815,7935.85,8019,7823,7867.52,246912,7862.57,Zangan Industry-a
13970819,7722.94,7971,7723,7809.09,277216,7773.44,Zangan Industry-a
13970820,7809.09,7920,7645,7677.39,189973,7645.70,Zangan Industry-a
13970821,7626.89,7872,7627,7796.22,361219,7866.53,Zangan Industry-a
13970822,7921.98,7941,7738,7867.52,323752,7861.58,Zangan Industry-a
13970823,7723.93,7912,7674,7744.73,183810,7862.57,Zangan Industry-a
13970826,7634.81,7834,7486,7651.64,235282,7487.26,Zangan Industry-a
13970827,7621.94,7822,7269,7394.18,402126,7361.50,Zangan Industry-a
13970828,7394.18,7615,7387,7480.33,132758,7514.99,Zangan Industry-a
13970829,7623.92,7624,7139,7242.67,296563,7268.42,Zangan Industry-a
13970830,7327.83,7426,7180,7240.69,167692,7204.05,Zangan Industry-a
13970903,7446.66,7447,6932,7022.84,376776,7225.84,Zangan Industry-a
13970905,7180.29,7226,6932,6984.22,155954,6986.20,Zangan Industry-a
13970906,7119.88,7130,6944,7042.64,215229,7030.76,Zangan Industry-a
13970907,7164.44,7164,6934,6949.56,242056,7030.76,Zangan Industry-a
13970910,7179.30,7296,6834,7150.58,616000,7179.30,Zangan Industry-a
13970911,7479.34,7508,7427,7496.18,215589,7508.06,Zangan Industry-a
13970912,7870.49,7870,7635,7867.52,813380,7870.49,Zangan Industry-a
13970913,8120.03,8120,7508,7659.57,657860,7540.74,Zangan Industry-a
13970914,7623.92,7793,7565,7614.01,754701,7615.00,Zangan Industry-a
13970917,7481.32,7675,7235,7496.18,310967,7377.35,Zangan Industry-a
13970918,7476.37,7476,7130,7188.21,299482,7268.42,Zangan Industry-a
13970919,7397.15,7476,7190,7383.29,423242,7425.87,Zangan Industry-a
13970921,7540.74,7541,7145,7207.02,409880,7315.95,Zangan Industry-a
13970924,7199.10,7328,7130,7187.22,270884,7309.02,Zangan Industry-a
13970925,7327.83,7424,7215,7294.16,227294,7248.61,Zangan Industry-a
13970926,7412.00,7412,7080,7134.73,148475,7129.78,Zangan Industry-a
13970927,7278.32,7278,6932,6982.24,606838,7131.76,Zangan Industry-a
13970928,7169.39,7169,6882,6996.10,187938,7129.78,Zangan Industry-a
13971001,7129.78,7218,7031,7086.21,39519,7089.18,Zangan Industry-a
13971002,7176.33,7438,7035,7319.91,418138,7393.19,Zangan Industry-a
13971003,7424.88,7425,7229,7271.39,101881,7308.03,Zangan Industry-a
13971004,7288.22,7328,6986,7061.46,115339,7045.61,Zangan Industry-a
13971005,7129.78,7303,7031,7142.66,219280,7198.11,Zangan Industry-a
13971008,7278.32,7348,7090,7218.91,626233,7346.65,Zangan Industry-a
13971009,7475.38,7579,7350,7538.76,1154588,7579.36,Zangan Industry-a
13971010,7653.62,7820,7635,7724.92,925116,7674.42,Zangan Industry-a
13971011,7793.25,7793,7339,7392.20,471042,7378.34,Zangan Industry-a
13971012,7406.06,7493,7268,7329.81,407064,7357.54,Zangan Industry-a
13971015,7357.54,7497,7159,7202.07,234658,7228.81,Zangan Industry-a
13971016,7426.86,7427,7185,7318.92,180865,7199.10,Zangan Industry-a
13971017,7367.44,7406,7229,7279.31,289620,7289.21,Zangan Industry-a
13971018,7377.35,7377,7298,7318.92,562172,7357.54,Zangan Industry-a
13971019,7311.00,7425,7169,7329.81,166545,7377.35,Zangan Industry-a
13971022,7397.15,7629,7285,7446.66,354742,7456.57,Zangan Industry-a
13971023,7288.22,7575,7288,7401.11,262375,7348.63,Zangan Industry-a
13971024,7425.87,7426,7328,7345.66,295646,7377.35,Zangan Industry-a
13971025,7476.37,7712,7359,7648.67,1507533,7712.05,Zangan Industry-a
13971026,7819.00,7819,7377,7568.46,238139,7498.16,Zangan Industry-a
13971029,7931.88,7932,7674,7826.92,787183,7842.76,Zangan Industry-a
13971030,7926.93,7927,7436,7565.49,516589,7515.98,Zangan Industry-a
13971101,7575.39,7575,7187,7247.62,314370,7316.94,Zangan Industry-a
13971102,7524.89,7525,7309,7410.02,148857,7446.66,Zangan Industry-a
13971103,7525.88,7526,7318,7354.57,267752,7416.96,Zangan Industry-a
13971106,7501.13,7505,7278,7354.57,239790,7337.74,Zangan Industry-a
13971107,7476.37,7476,7329,7362.49,310604,7367.44,Zangan Industry-a
13971108,7426.86,7500,7359,7399.13,100022,7423.89,Zangan Industry-a
13971109,7466.47,7466,7229,7366.45,195204,7228.81,Zangan Industry-a
13971110,7327.83,7473,7152,7286.24,118569,7269.41,Zangan Industry-a
13971113,7426.86,7650,7264,7606.09,783652,7648.67,Zangan Industry-a
13971114,7704.13,7704,7388,7440.72,116868,7485.28,Zangan Industry-a
13971115,7597.18,7597,7339,7465.48,156758,7506.08,Zangan Industry-a
13971116,7622.93,7838,7526,7809.09,993773,7837.81,Zangan Industry-a
13971117,7921.98,8198,7527,8003.18,1235306,8109.14,Zangan Industry-a
13971121,8109.14,8194,7773,7879.40,342791,7783.35,Zangan Industry-a
13971123,8080.42,8080,7675,7780.38,220591,7811.07,Zangan Industry-a
13971124,7810.08,7810,7392,7443.69,559202,7392.20,Zangan Industry-a
13971127,7392.20,7694,7392,7526.87,281090,7446.66,Zangan Industry-a
13971128,7426.86,7427,7151,7195.14,615741,7268.42,Zangan Industry-a
13971129,7268.42,7555,7260,7526.87,387828,7554.60,Zangan Industry-a
13971130,7721.95,7722,7395,7552.62,212145,7611.04,Zangan Industry-a
13971201,7711.06,7711,7334,7524.89,318855,7496.18,Zangan Industry-a
13971204,7821.97,7900,7564,7848.70,941410,7820.98,Zangan Industry-a
13971205,7822.96,7903,7457,7599.16,633880,7784.34,Zangan Industry-a
13971206,7789.29,7789,7527,7663.53,334387,7766.51,Zangan Industry-a
13971207,7872.47,7872,7476,7639.76,172228,7723.93,Zangan Industry-a
13971208,7722.94,7723,7526,7582.33,173794,7552.62,Zangan Industry-a
13971211,7503.11,7714,7503,7569.45,133166,7543.71,Zangan Industry-a
13971212,7569.45,7625,7477,7531.82,281453,7550.64,Zangan Industry-a
13971213,7652.63,7655,7507,7584.31,144175,7575.39,Zangan Industry-a
13971214,7526.87,7714,7527,7562.52,69125,7604.11,Zangan Industry-a
13971215,7526.87,7710,7526,7549.65,341171,7558.56,Zangan Industry-a
13971218,7478.35,7569,7457,7475.38,146092,7505.09,Zangan Industry-a
13971219,7431.81,7625,7378,7475.38,155486,7605.10,Zangan Industry-a
13971220,7605.10,7605,7383,7508.06,262309,7525.88,Zangan Industry-a
13971221,7525.88,7674,7427,7533.80,326018,7525.88,Zangan Industry-a
13971222,7674.42,7910,7585,7854.64,1125020,7910.10,Zangan Industry-a
13971225,7921.98,8010,7685,7851.67,406936,7920.99,Zangan Industry-a
13971226,8021.01,8021,7764,7812.06,193698,7871.48,Zangan Industry-a
13971227,7931.88,8071,7641,7980.41,318745,8030.91,Zangan Industry-a
13971228,8159.64,8170,7863,8062.60,480005,7951.69,Zangan Industry-a
13980105,8159.64,8160,7853,7926.93,260430,7872.47,Zangan Industry-a
13980106,7991.30,8001,7845,7930.89,332856,7993.28,Zangan Industry-a
13980107,8021.01,8327,8010,8193.31,719363,8317.09,Zangan Industry-a
13980110,8403.24,8602,8403,8593.37,1007050,8602.28,Zangan Industry-a
13980111,9022.15,9022,8165,8615.16,1426786,8417.11,Zangan Industry-a
13980117,8418.10,9046,8418,8965.70,1066394,9045.91,Zangan Industry-a
13980118,9413.29,9413,8714,9349.92,1395405,8982.54,Zangan Industry-a
13980119,9387.55,9605,8962,9378.64,1077127,9460.83,Zangan Industry-a
13980120,9604.41,9604,8932,9283.57,1023750,9011.25,Zangan Industry-a
13980121,9219.21,9467,9011,9309.32,668945,9209.30,Zangan Industry-a
13980124,9210.29,9583,9180,9309.32,964447,9208.31,Zangan Industry-a
13980125,9121.17,9278,8922,9123.15,550889,9258.82,Zangan Industry-a
13980126,9268.72,9544,9170,9390.52,672531,9245.94,Zangan Industry-a
13980127,9222.18,9501,8921,8965.70,955635,8921.14,Zangan Industry-a
13980128,8912.23,8912,8566,8721.11,486662,8714.18,Zangan Industry-a
13980131,8902.33,9110,8764,8952.83,431967,8981.55,Zangan Industry-a
13980202,9006.30,9308,8518,8971.64,575803,8762.70,Zangan Industry-a
13980203,8615.16,9058,8532,8812.21,503665,8535.94,Zangan Industry-a
13980204,8714.18,8962,8526,8755.77,674254,8912.23,Zangan Industry-a
13980207,9169.69,9170,8764,8873.61,288815,8837.96,Zangan Industry-a
13980208,8842.91,9317,8843,9181.58,1637302,9317.24,Zangan Industry-a
13980209,9545.99,9635,9279,9464.79,1124494,9629.17,Zangan Industry-a
13980210,9803.45,9937,9467,9903.47,2748968,9937.14,Zangan Industry-a
13980211,10398.59,10399,10399,10398.59,221830,10398.59,Zangan Industry-a
13980214,10918.47,10918,10918,10918.47,70359,10918.47,Zangan Industry-a
13980215,11464.10,11464,10373,11339.33,5302155,11464.10,Zangan Industry-a
13980216,11774.05,11774,10773,10858.07,1139202,10772.90,Zangan Industry-a
13980217,10315.41,10743,10315,10334.23,908666,10315.41,Zangan Industry-a
13980218,9818.31,10783,9818,10002.49,2053061,10030.22,Zangan Industry-a
13980221,9664.82,10398,9556,9884.65,1995137,9903.47,Zangan Industry-a
13980222,10199.55,10200,9391,9680.66,1577677,10050.02,Zangan Industry-a
13980223,10079.73,10164,10030,10154.00,1076631,10163.90,Zangan Industry-a
13980229,10661.00,10661,10661,10661.00,38207,10661.00,Zangan Industry-a
13980230,11194.00,11194,10455,11041.00,1814130,11194.00,Zangan Industry-a
13980231,11593.00,11593,11194,11585.00,1059600,11593.00,Zangan Industry-a
13980301,11933.00,12099,11200,11629.00,926676,11500.00,Zangan Industry-a
13980304,11980.00,12210,11360,12077.00,2007278,12210.00,Zangan Industry-a
13980305,12680.00,12680,12680,12680.00,416948,12680.00,Zangan Industry-a
13980307,13314.00,13314,13314,13314.00,78883,13314.00,Zangan Industry-a
13980308,13979.00,13979,13979,13979.00,333126,13979.00,Zangan Industry-a
13980311,14677.00,14677,14048,14567.00,2477470,14677.00,Zangan Industry-a
13980312,15295.00,15295,14935,15287.00,2115765,15295.00,Zangan Industry-a
13980313,16051.00,16051,15301,16025.00,302403,15301.00,Zangan Industry-a
13980319,16826.00,17667,16826,17191.00,2075401,17667.00,Zangan Industry-a
13980320,18050.00,18050,18050,18050.00,137346,18050.00,Zangan Industry-a
13980321,18952.00,18952,18050,18805.00,3381271,18952.00,Zangan Industry-a
13980322,18600.00,18800,17865,18116.00,1757136,17865.00,Zangan Industry-a
13980325,17211.00,17211,17211,17211.00,61673,17211.00,Zangan Industry-a
13980326,16351.00,16351,16351,16351.00,71650,16351.00,Zangan Industry-a
13980327,15534.00,16299,15534,15635.00,4910224,15750.00,Zangan Industry-a
13980328,15700.00,16416,14952,15817.00,1803005,14960.00,Zangan Industry-a
13980329,15050.00,15400,15027,15035.00,1748553,15027.00,Zangan Industry-a
13980401,14284.00,15000,14284,14285.00,142803,14284.00,Zangan Industry-a
13980402,13571.00,14999,13571,14313.00,1631251,14999.00,Zangan Industry-a
13980403,15028.00,15028,15028,15028.00,404122,15028.00,Zangan Industry-a
13980404,15779.00,15779,14277,15382.00,1026144,15675.00,Zangan Industry-a
13980405,15451.00,16150,15402,15889.00,722289,15890.00,Zangan Industry-a
13980409,16400.00,16400,15095,15336.00,534743,15095.00,Zangan Industry-a
13980410,14588.00,15299,14570,14585.00,646992,14570.00,Zangan Industry-a
13980411,14249.00,15200,13903,14857.00,585068,14979.00,Zangan Industry-a
13980412,15400.00,15400,14850,15075.00,392146,14850.00,Zangan Industry-a
13980415,14606.00,15149,14322,14430.00,567731,14322.00,Zangan Industry-a
13980416,13750.00,14430,13715,13936.00,653700,13999.00,Zangan Industry-a
13980417,14370.00,14397,13500,14097.00,1078891,14274.00,Zangan Industry-a
13980418,14312.00,14320,13500,13857.00,489135,14275.00,Zangan Industry-a
13980419,14250.00,14250,13670,13781.00,729614,13750.00,Zangan Industry-a
13980422,14000.00,14191,13600,13829.00,445125,13790.00,Zangan Industry-a
13980423,13888.00,14520,13771,14294.00,916250,14520.00,Zangan Industry-a
13980424,14900.00,14900,13805,14510.00,568527,14249.00,Zangan Industry-a
13980425,14000.00,14199,13785,13871.00,219961,13785.00,Zangan Industry-a
13980426,13178.00,14049,13178,13317.00,1286740,13178.00,Zangan Industry-a
13980429,13000.00,13797,12950,13157.00,400920,13000.00,Zangan Industry-a
13980430,12900.00,13790,12900,13467.00,730512,13540.00,Zangan Industry-a
13980431,13999.00,13999,13500,13835.00,670521,13778.00,Zangan Industry-a
13980501,13509.00,13964,13144,13222.00,382516,13392.00,Zangan Industry-a
13980502,13332.00,13332,12851,13096.00,353022,13150.00,Zangan Industry-a
13980505,13600.00,13600,13003,13375.00,345884,13420.00,Zangan Industry-a
13980506,13599.00,14043,13420,13889.00,766846,14043.00,Zangan Industry-a
13980507,14140.00,14583,14002,14392.00,887466,14280.00,Zangan Industry-a
13980508,14500.00,14500,13673,13830.00,717858,13846.00,Zangan Industry-a
13980509,13846.00,14075,13200,13856.00,500389,13950.00,Zangan Industry-a
13980512,13950.00,14000,13451,13638.00,488251,13601.00,Zangan Industry-a
13980513,13996.00,14319,13401,14040.00,887340,14012.00,Zangan Industry-a
13980514,14490.00,14697,14004,14338.00,537250,14226.00,Zangan Industry-a
13980515,14225.00,14246,13813,14105.00,460521,14150.00,Zangan Industry-a
13980516,14302.00,14600,13851,14153.00,516719,14268.00,Zangan Industry-a
13980519,14202.00,14860,14202,14731.00,1215705,14860.00,Zangan Industry-a
13980520,15000.00,15000,14000,14473.00,421152,14300.00,Zangan Industry-a
13980522,14450.00,14500,14000,14114.00,537755,14110.00,Zangan Industry-a
13980523,14200.00,14700,13920,14422.00,923754,14320.00,Zangan Industry-a
13980526,14890.00,14890,14292,14567.00,429023,14433.00,Zangan Industry-a
13980527,14600.00,14600,13839,14187.00,476889,14160.00,Zangan Industry-a
13980528,14200.00,14896,14200,14840.00,1742609,14896.00,Zangan Industry-a
13980530,15200.00,15582,14600,15421.00,1558728,15580.00,Zangan Industry-a
13980602,15960.00,16192,15611,16072.00,1803181,16192.00,Zangan Industry-a
13980603,16850.00,16850,15269,15683.00,1204854,16093.00,Zangan Industry-a
13980604,15950.00,16467,15950,16420.00,967757,16403.00,Zangan Industry-a
13980605,16998.00,17241,16455,17089.00,1986924,16580.00,Zangan Industry-a
13980606,16260.00,17489,16235,16671.00,853105,16700.00,Zangan Industry-a
13980609,16800.00,17369,15838,16722.00,1290744,16169.00,Zangan Industry-a
13980610,16169.00,17558,15886,17109.00,2706089,17558.00,Zangan Industry-a
13980611,17964.00,17964,17253,17813.00,2614069,17964.00,Zangan Industry-a
13980612,18430.00,18703,17300,18104.00,2688285,17480.00,Zangan Industry-a
13980613,17500.00,18400,17340,17935.00,1471340,17999.00,Zangan Industry-a
13980616,18350.00,18398,17500,18122.00,1951161,18300.00,Zangan Industry-a
13980617,18485.00,18485,17221,17657.00,1613023,17500.00,Zangan Industry-a
13980620,16862.00,18000,16862,17293.00,1059575,17350.00,Zangan Industry-a
13980623,17300.00,18157,16500,17964.00,1927269,18157.00,Zangan Industry-a
13980624,18700.00,18862,18000,18643.00,2052577,18862.00,Zangan Industry-a
13980625,19570.00,19575,19030,19562.00,333995,19575.00,Zangan Industry-a
13980626,20540.00,20540,20540,20540.00,947986,20540.00,Zangan Industry-a
13980627,21567.00,21567,19580,21387.00,3398954,21567.00,Zangan Industry-a
13980630,22456.00,22456,22456,22456.00,436873,22456.00,Zangan Industry-a
13980631,23578.00,23578,23578,23578.00,837805,23578.00,Zangan Industry-a
13980701,24756.00,24756,23107,24629.00,1738054,24756.00,Zangan Industry-a
13980702,24999.00,24999,23398,23515.00,3329036,23845.00,Zangan Industry-a
13980703,22340.00,24500,22340,23505.00,1571746,24198.00,Zangan Industry-a
13980706,24300.00,24680,23505,24268.00,1654314,24680.00,Zangan Industry-a
13980707,25450.00,25481,23551,25072.00,2518067,25481.00,Zangan Industry-a
13980708,25860.00,25860,23819,24832.00,1635204,25120.00,Zangan Industry-a
13980709,25830.00,25830,23591,24407.00,1355477,23591.00,Zangan Industry-a
13980710,23187.00,24518,23187,23382.00,1243983,23187.00,Zangan Industry-a
13980713,23180.00,23180,22213,22277.00,1397540,22213.00,Zangan Industry-a
13980714,21164.00,22210,21164,21250.00,1107938,22001.00,Zangan Industry-a
13980715,21250.00,22312,21250,22287.00,483556,22312.00,Zangan Industry-a
13980716,23401.00,23401,21173,23154.00,1912006,22570.00,Zangan Industry-a
13980717,22849.00,24311,22600,23761.00,799221,23928.00,Zangan Industry-a
13980720,24900.00,24900,22573,23482.00,807832,22997.00,Zangan Industry-a
13980721,22600.00,22900,22308,22422.00,642669,22308.00,Zangan Industry-a
13980722,21321.00,22280,21301,21324.00,602034,21398.00,Zangan Industry-a
