<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971025,23430.00,23485,23430,23437.00,1650,23485.00,AminTadbirFardaETF-a
13971026,23381.00,23381,23381,23381.00,50,23381.00,AminTadbirFardaETF-a
13971029,23750.00,23750,23750,23750.00,50,23750.00,AminTadbirFardaETF-a
13971030,23950.00,23950,23950,23950.00,50,23950.00,AminTadbirFardaETF-a
13971101,23975.00,23975,23975,23975.00,10718,23975.00,AminTadbirFardaETF-a
13971102,22879.00,22891,22879,22891.00,10100,22891.00,AminTadbirFardaETF-a
13971107,22800.00,22800,22800,22800.00,900000,22800.00,AminTadbirFardaETF-a
13971108,22856.00,22856,22856,22856.00,250000,22856.00,AminTadbirFardaETF-a
13971109,22847.00,22847,22847,22847.00,250000,22847.00,AminTadbirFardaETF-a
13971110,22930.00,22930,22854,22930.00,250044,22854.00,AminTadbirFardaETF-a
13971113,22920.00,22920,22920,22920.00,250000,22920.00,AminTadbirFardaETF-a
13971114,22662.00,22662,22662,22662.00,225000,22662.00,AminTadbirFardaETF-a
13971117,22664.00,22664,22664,22664.00,2190,22664.00,AminTadbirFardaETF-a
13971121,22545.00,22545,22545,22545.00,9999,22545.00,AminTadbirFardaETF-a
13971127,22444.00,22444,22444,22444.00,200,22444.00,AminTadbirFardaETF-a
13971130,22533.00,22533,22533,22533.00,10000,22533.00,AminTadbirFardaETF-a
13971205,23490.00,23490,23469,23485.00,1974,23469.00,AminTadbirFardaETF-a
13971206,23399.00,23399,23399,23399.00,87670,23399.00,AminTadbirFardaETF-a
13971207,22977.00,22977,22977,22977.00,424,22977.00,AminTadbirFardaETF-a
13971208,23102.00,23102,23091,23098.00,250,23091.00,AminTadbirFardaETF-a
13971212,22920.00,22920,22920,22920.00,1000,22920.00,AminTadbirFardaETF-a
13971214,22724.00,22724,22452,22592.00,8011,22452.00,AminTadbirFardaETF-a
13971215,22503.00,22503,22423,22503.00,3595,22430.00,AminTadbirFardaETF-a
13971218,22455.00,22455,22148,22449.00,3060,22148.00,AminTadbirFardaETF-a
13971219,22707.00,22707,22707,22707.00,20450,22707.00,AminTadbirFardaETF-a
13971220,23030.00,23030,23030,23030.00,85,23030.00,AminTadbirFardaETF-a
13971222,23124.00,23124,23124,23124.00,100,23124.00,AminTadbirFardaETF-a
13971225,23150.00,23512,23150,23160.00,5185,23512.00,AminTadbirFardaETF-a
13971226,23637.00,23851,23637,23780.00,150,23851.00,AminTadbirFardaETF-a
13971227,24500.00,24570,24500,24535.00,20200,24533.00,AminTadbirFardaETF-a
13980105,24756.00,24756,24756,24756.00,44,24756.00,AminTadbirFardaETF-a
13980106,24779.00,24779,24754,24771.00,310,24754.00,AminTadbirFardaETF-a
13980107,24845.00,24920,24845,24918.00,4021,24920.00,AminTadbirFardaETF-a
13980110,25403.00,25820,25403,25758.00,13971,25820.00,AminTadbirFardaETF-a
13980117,25482.00,25482,25482,25482.00,4021,25482.00,AminTadbirFardaETF-a
13980118,25676.00,25676,25676,25676.00,2000,25676.00,AminTadbirFardaETF-a
13980119,25464.00,25464,25464,25464.00,1170,25464.00,AminTadbirFardaETF-a
13980124,26325.00,26327,26322,26324.00,20500,26322.00,AminTadbirFardaETF-a
13980125,25996.00,25996,25956,25962.00,11900,25956.00,AminTadbirFardaETF-a
13980126,27183.00,27183,27000,27002.00,10100,27000.00,AminTadbirFardaETF-a
13980127,27002.00,27002,27002,27002.00,55,27002.00,AminTadbirFardaETF-a
13980128,26618.00,26624,26618,26620.00,3004,26624.00,AminTadbirFardaETF-a
13980131,27135.00,27190,27037,27135.00,3673,27037.00,AminTadbirFardaETF-a
13980202,27140.00,27950,27140,27950.00,1100055,27950.00,AminTadbirFardaETF-a
13980203,27129.00,27129,26892,26939.00,15182,26892.00,AminTadbirFardaETF-a
13980204,26900.00,27085,26900,26985.00,30057,27074.00,AminTadbirFardaETF-a
13980207,27177.00,27177,27177,27177.00,2000,27177.00,AminTadbirFardaETF-a
13980208,27274.00,27551,27274,27544.00,1973,27551.00,AminTadbirFardaETF-a
13980209,27911.00,27933,27911,27914.00,1500,27933.00,AminTadbirFardaETF-a
13980210,27914.00,28342,28269,28323.00,13510,28269.00,AminTadbirFardaETF-a
13980211,28109.00,28635,28109,28125.00,10435,28635.00,AminTadbirFardaETF-a
13980214,28947.00,29325,28947,29274.00,5264,29321.00,AminTadbirFardaETF-a
13980215,29282.00,29282,28596,28641.00,41705,28954.00,AminTadbirFardaETF-a
13980216,28850.00,28850,27948,28030.00,35536,27977.00,AminTadbirFardaETF-a
13980217,27054.00,27233,27054,27106.00,7528,27233.00,AminTadbirFardaETF-a
13980218,27416.00,27884,27416,27649.00,1539,27884.00,AminTadbirFardaETF-a
13980221,27102.00,27106,27102,27104.00,774,27106.00,AminTadbirFardaETF-a
13980222,27104.00,27234,26713,26770.00,1210208,26944.00,AminTadbirFardaETF-a
13980223,27144.00,27349,27144,27144.00,400633,27349.00,AminTadbirFardaETF-a
13980224,27461.00,27917,27461,27911.00,203860,27834.00,AminTadbirFardaETF-a
13980225,27818.00,28000,27644,27990.00,10450,27903.00,AminTadbirFardaETF-a
13980228,28182.00,28182,28182,28182.00,10000,28182.00,AminTadbirFardaETF-a
13980229,28153.00,28153,28153,28153.00,37,28153.00,AminTadbirFardaETF-a
13980230,28008.00,28008,28008,28008.00,100,28008.00,AminTadbirFardaETF-a
13980231,28465.00,28465,28375,28444.00,401,28440.00,AminTadbirFardaETF-a
13980305,28495.00,28507,28440,28458.00,101,28440.00,AminTadbirFardaETF-a
13980307,29074.00,29075,29074,29074.00,3700,29074.00,AminTadbirFardaETF-a
13980308,29226.00,29226,29226,29226.00,3174,29226.00,AminTadbirFardaETF-a
13980311,28866.00,28924,28866,28895.00,200,28924.00,AminTadbirFardaETF-a
13980312,29356.00,29356,29356,29356.00,907,29356.00,AminTadbirFardaETF-a
13980313,29681.00,29681,29681,29681.00,415,29681.00,AminTadbirFardaETF-a
13980318,29756.00,29778,29756,29767.00,10000,29778.00,AminTadbirFardaETF-a
13980319,30235.00,30235,30235,30235.00,49,30235.00,AminTadbirFardaETF-a
13980320,30424.00,30424,30200,30264.00,1538,30213.00,AminTadbirFardaETF-a
13980321,30146.00,30324,30146,30276.00,441,30324.00,AminTadbirFardaETF-a
13980322,30307.00,30469,30307,30310.00,4960,30469.00,AminTadbirFardaETF-a
13980326,30238.00,30510,30179,30496.00,10390,30179.00,AminTadbirFardaETF-a
13980327,30130.00,30130,30130,30130.00,100,30130.00,AminTadbirFardaETF-a
13980328,30220.00,30220,30216,30219.00,14100,30218.00,AminTadbirFardaETF-a
13980329,30260.00,30293,30260,30293.00,501,30293.00,AminTadbirFardaETF-a
13980401,30188.00,30188,30188,30188.00,200,30188.00,AminTadbirFardaETF-a
13980402,30572.00,30572,30548,30559.00,1647,30548.00,AminTadbirFardaETF-a
13980403,30785.00,30979,30785,30892.00,18200,30979.00,AminTadbirFardaETF-a
13980404,31240.00,31240,31240,31240.00,650,31240.00,AminTadbirFardaETF-a
13980405,31448.00,31448,31448,31448.00,40,31448.00,AminTadbirFardaETF-a
13980409,31558.00,31710,31558,31703.00,66,31710.00,AminTadbirFardaETF-a
13980410,31509.00,31509,31400,31440.00,2805,31403.00,AminTadbirFardaETF-a
13980411,31745.00,31822,31745,31818.00,10120,31822.00,AminTadbirFardaETF-a
13980412,31715.00,31715,31715,31715.00,63,31715.00,AminTadbirFardaETF-a
13980415,31529.00,31529,31495,31528.00,10200,31495.00,AminTadbirFardaETF-a
13980416,31897.00,31897,31846,31873.00,130,31846.00,AminTadbirFardaETF-a
13980417,32202.00,32202,32072,32201.00,10132,32072.00,AminTadbirFardaETF-a
13980418,31828.00,32098,31828,31884.00,482,32098.00,AminTadbirFardaETF-a
13980419,32050.00,32090,32042,32053.00,13000,32090.00,AminTadbirFardaETF-a
13980422,32176.00,32176,32176,32176.00,32,32176.00,AminTadbirFardaETF-a
13980423,32204.00,32546,32204,32302.00,11751,32546.00,AminTadbirFardaETF-a
13980424,32493.00,32493,32352,32418.00,1768,32352.00,AminTadbirFardaETF-a
13980425,32149.00,32149,31502,31580.00,34001,31509.00,AminTadbirFardaETF-a
13980426,32061.00,32061,32061,32061.00,1565,32061.00,AminTadbirFardaETF-a
13980429,31918.00,31918,31918,31918.00,93,31918.00,AminTadbirFardaETF-a
13980501,32000.00,32000,31904,31905.00,10341,31983.00,AminTadbirFardaETF-a
13980502,31951.00,31951,31951,31951.00,191,31951.00,AminTadbirFardaETF-a
13980505,32015.00,32015,32015,32015.00,100,32015.00,AminTadbirFardaETF-a
13980507,31707.00,31707,31707,31707.00,3000,31707.00,AminTadbirFardaETF-a
13980508,31851.00,31983,31839,31878.00,200,31839.00,AminTadbirFardaETF-a
13980509,31900.00,32084,31900,31946.00,505,32000.00,AminTadbirFardaETF-a
13980512,32033.00,32042,32024,32030.00,165,32042.00,AminTadbirFardaETF-a
13980514,32354.00,32354,32354,32354.00,70,32354.00,AminTadbirFardaETF-a
13980515,32304.00,32316,32304,32308.00,105,32316.00,AminTadbirFardaETF-a
13980516,32380.00,32443,32380,32382.00,1063,32443.00,AminTadbirFardaETF-a
13980519,32325.00,32325,32325,32325.00,33,32325.00,AminTadbirFardaETF-a
13980523,32839.00,33029,32839,32888.00,1715,33029.00,AminTadbirFardaETF-a
13980526,33081.00,33081,32918,32959.00,40000,32918.00,AminTadbirFardaETF-a
13980528,32918.00,33050,32918,32924.00,10479,33050.00,AminTadbirFardaETF-a
13980530,32927.00,33300,32927,32985.00,1277,33300.00,AminTadbirFardaETF-a
13980602,33650.00,33650,33650,33650.00,500,33650.00,AminTadbirFardaETF-a
13980603,33359.00,33359,33359,33359.00,30,33359.00,AminTadbirFardaETF-a
13980604,33444.00,33827,33444,33665.00,51945,33827.00,AminTadbirFardaETF-a
13980605,34233.00,34233,33581,34137.00,1096,33581.00,AminTadbirFardaETF-a
13980606,33961.00,33961,33961,33961.00,100,33961.00,AminTadbirFardaETF-a
13980609,34455.00,34455,34155,34274.00,2484,34155.00,AminTadbirFardaETF-a
13980610,34500.00,34800,34500,34713.00,13497,34800.00,AminTadbirFardaETF-a
13980611,34900.00,34900,34160,34332.00,4581,34237.00,AminTadbirFardaETF-a
13980612,34500.00,34612,34415,34442.00,2154,34612.00,AminTadbirFardaETF-a
13980613,34531.00,34893,34531,34767.00,12751,34884.00,AminTadbirFardaETF-a
13980616,34999.00,35550,34999,35246.00,30851,35550.00,AminTadbirFardaETF-a
13980617,35500.00,36100,35500,35768.00,12476,36100.00,AminTadbirFardaETF-a
13980620,35940.00,36400,35940,36321.00,49153,36319.00,AminTadbirFardaETF-a
13980623,36411.00,36790,36370,36657.00,44775,36790.00,AminTadbirFardaETF-a
13980624,36750.00,36884,36571,36835.00,11794,36820.00,AminTadbirFardaETF-a
13980625,37044.00,37450,36946,37247.00,57578,36976.00,AminTadbirFardaETF-a
13980626,36925.00,36969,36454,36496.00,6106,36689.00,AminTadbirFardaETF-a
13980627,36526.00,36526,36028,36057.00,10707,36028.00,AminTadbirFardaETF-a
13980630,35966.00,37000,36036,36518.00,21003,36169.00,AminTadbirFardaETF-a
13980631,36591.00,37000,36591,36745.00,15526,37000.00,AminTadbirFardaETF-a
13980701,37300.00,37950,37300,37685.00,96717,37666.00,AminTadbirFardaETF-a
13980702,37685.00,37685,37000,37034.00,11663,37000.00,AminTadbirFardaETF-a
13980703,37000.00,37001,37000,37000.00,506,37001.00,AminTadbirFardaETF-a
13980706,38538.00,38600,38209,38394.00,21036,38209.00,AminTadbirFardaETF-a
13980707,38158.00,38300,37700,37920.00,31231,37900.00,AminTadbirFardaETF-a
13980708,38200.00,38650,38200,38295.00,28037,38650.00,AminTadbirFardaETF-a
13980709,10000.00,39187,37000,38177.00,22885,38800.00,AminTadbirFardaETF-a
13980710,38174.00,38899,38001,38124.00,41135,38800.00,AminTadbirFardaETF-a
13980713,38699.00,39800,38699,39307.00,6003,39100.00,AminTadbirFardaETF-a
13980714,37566.00,38269,37566,37985.00,21538,38133.00,AminTadbirFardaETF-a
13980715,38225.00,38832,38225,38730.00,12772,38565.00,AminTadbirFardaETF-a
13980716,38436.00,38714,38299,38584.00,41586,38299.00,AminTadbirFardaETF-a
13980717,37499.00,37918,37200,37494.00,84973,37898.00,AminTadbirFardaETF-a
13980720,38049.00,38876,38049,38668.00,31147,38876.00,AminTadbirFardaETF-a
13980721,38735.00,38735,38511,38602.00,12396,38511.00,AminTadbirFardaETF-a
13980722,37628.00,38356,37501,37799.00,69482,38012.00,AminTadbirFardaETF-a
13980723,38087.00,38087,36310,37503.00,15856,36310.00,AminTadbirFardaETF-a
13980724,36305.00,37118,36305,36781.00,28470,36840.00,AminTadbirFardaETF-a
13980728,36768.00,36768,35278,36049.00,10405,35298.00,AminTadbirFardaETF-a
13980729,35200.00,35926,35200,35821.00,11826,35852.00,AminTadbirFardaETF-a
13980730,36597.00,36597,36180,36192.00,10374,36180.00,AminTadbirFardaETF-a
13980801,35756.00,35809,35756,35809.00,20080,35804.00,AminTadbirFardaETF-a
13980804,35589.00,35589,35424,35430.00,30905,35554.00,AminTadbirFardaETF-a
13980806,35842.00,35986,35736,35887.00,806,35736.00,AminTadbirFardaETF-a
13980808,36297.00,36297,36297,36297.00,600,36297.00,AminTadbirFardaETF-a
13980811,36353.00,36353,36127,36206.00,12120,36203.00,AminTadbirFardaETF-a
13980812,36183.00,36657,36183,36449.00,50086,36505.00,AminTadbirFardaETF-a
13980813,36211.00,36211,36211,36211.00,28,36211.00,AminTadbirFardaETF-a
13980814,35998.00,35998,35931,35933.00,11475,35931.00,AminTadbirFardaETF-a
13980818,35978.00,35978,35978,35978.00,5449,35978.00,AminTadbirFardaETF-a
13980820,36042.00,36186,35903,35987.00,425,36186.00,AminTadbirFardaETF-a
13980821,36301.00,36301,36254,36289.00,304,36254.00,AminTadbirFardaETF-a
13980822,36256.00,36256,36256,36256.00,2000,36256.00,AminTadbirFardaETF-a
13980825,36546.00,36546,35923,35998.00,1347,35923.00,AminTadbirFardaETF-a
13980826,35167.00,35167,35167,35167.00,766,35167.00,AminTadbirFardaETF-a
13980827,35452.00,35452,35452,35452.00,300,35452.00,AminTadbirFardaETF-a
13980828,39000.00,39000,35446,35524.00,1486,35800.00,AminTadbirFardaETF-a
13980829,35798.00,35837,35673,35696.00,2463,35698.00,AminTadbirFardaETF-a
13980902,35778.00,36468,35756,35814.00,1114,36468.00,AminTadbirFardaETF-a
13980903,35778.00,36072,35633,35784.00,16905,35859.00,AminTadbirFardaETF-a
13980905,36409.00,36409,36278,36281.00,3073,36379.00,AminTadbirFardaETF-a
13980906,36304.00,36465,36304,36464.00,14130,36465.00,AminTadbirFardaETF-a
13980909,36721.00,37157,36721,37091.00,652,37157.00,AminTadbirFardaETF-a
13980910,37362.00,37362,37362,37362.00,176,37362.00,AminTadbirFardaETF-a
13980911,37259.00,37259,37259,37259.00,267,37259.00,AminTadbirFardaETF-a
13980912,37837.00,37968,37000,37829.00,2586,37000.00,AminTadbirFardaETF-a
13980916,38073.00,38073,38073,38073.00,52,38073.00,AminTadbirFardaETF-a
13980917,38373.00,39204,38373,38946.00,7083,39050.00,AminTadbirFardaETF-a
13980918,42230.00,42230,39214,39378.00,18013,39607.00,AminTadbirFardaETF-a
13980919,40000.00,40000,39824,39972.00,1114,39824.00,AminTadbirFardaETF-a
13980920,39313.00,40330,39262,39755.00,406,40330.00,AminTadbirFardaETF-a
13980923,40209.00,40902,40209,40518.00,640,40887.00,AminTadbirFardaETF-a
13980924,40971.00,40971,40462,40552.00,11245,40462.00,AminTadbirFardaETF-a
13980925,40800.00,40923,40533,40828.00,27416,40876.00,AminTadbirFardaETF-a
13980926,40870.00,41034,40466,40869.00,11019,40890.00,AminTadbirFardaETF-a
13980927,41096.00,41433.00,40952.00,41252.00,1834,41206.00,AminTadbirFardaETF-a
