<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970919,560006.00,574990,555556,567603.00,968,570000.00,Mortgage Right9612-a
13970921,560000.00,590000,555000,575382.00,2250,575000.00,Mortgage Right9612-a
13970924,562666.00,575000,548622,561975.00,1814,569888.00,Mortgage Right9612-a
13970925,570000.00,580000,535500,558616.00,1868,560000.00,Mortgage Right9612-a
13970926,560000.00,560000,534101,545811.00,2064,560000.00,Mortgage Right9612-a
13970927,565000.00,565000,528123,542602.00,1783,549997.00,Mortgage Right9612-a
13970928,526111.00,564000,515472,537807.00,797,515472.00,Mortgage Right9612-a
13971001,522222.00,549998,511555,526407.00,1626,532999.00,Mortgage Right9612-a
13971002,508889.00,550000,500087,516313.00,1131,501000.00,Mortgage Right9612-a
13971003,540000.00,542000,490498,539661.00,917,500000.00,Mortgage Right9612-a
13971004,556000.00,557000,513522,545048.00,1040,521000.00,Mortgage Right9612-a
13971005,560000.00,560000,528778,554597.00,987,555555.00,Mortgage Right9612-a
13971008,580000.00,580000,527001,561851.00,1028,549999.00,Mortgage Right9612-a
13971009,585000.00,588999,537550,564802.00,1513,550000.00,Mortgage Right9612-a
13971010,585000.00,585000,536562,579845.00,764,555800.00,Mortgage Right9612-a
13971011,600000.00,600000,551000,593466.00,2015,600000.00,Mortgage Right9612-a
13971012,615000.00,615000,563793,604094.00,1988,565000.00,Mortgage Right9612-a
13971015,630000.00,630000,573890,617856.00,4480,574001.00,Mortgage Right9612-a
13971016,618000.00,618000,586964,609277.00,1981,587000.00,Mortgage Right9612-a
13971017,587111.00,600000,578814,587911.00,1303,580000.00,Mortgage Right9612-a
13971018,580000.00,580000,558516,572273.00,1506,570000.00,Mortgage Right9612-a
13971019,552255.00,580000,552255,567360.00,1516,565000.00,Mortgage Right9612-a
13971022,540525.00,574660,539000,559655.00,1085,570000.00,Mortgage Right9612-a
13971023,556666.00,570000,550000,560672.00,1844,570000.00,Mortgage Right9612-a
13971024,560000.00,570000,540000,565647.00,1839,540000.00,Mortgage Right9612-a
13971025,562785.00,573000,558000,568114.00,1569,564000.00,Mortgage Right9612-a
13971026,562315.00,574000,540000,567867.00,2266,574000.00,Mortgage Right9612-a
13971029,579000.00,590000,579000,580143.00,560,590000.00,Mortgage Right9612-a
13971030,556122.00,575000,551136,562213.00,2460,551136.00,Mortgage Right9612-a
13971101,556670.00,570001,534103,559859.00,1125,570000.00,Mortgage Right9612-a
13971102,552222.00,570000,532000,552180.00,1247,532000.00,Mortgage Right9612-a
13971103,533333.00,549000,525002,535186.00,849,530000.00,Mortgage Right9612-a
13971106,515000.00,540000,510000,522476.00,901,540000.00,Mortgage Right9612-a
13971107,501555.00,548599,500555,534895.00,1340,548599.00,Mortgage Right9612-a
13971108,540000.00,555000,540000,546293.00,989,550000.00,Mortgage Right9612-a
13971109,550000.00,570000,543010,564162.00,1146,557000.00,Mortgage Right9612-a
13971110,590000.00,592370,537122,575753.00,2166,550001.00,Mortgage Right9612-a
13971113,595000.00,595000,546966,586679.00,4263,555000.00,Mortgage Right9612-a
13971114,615000.00,615000,558020,607032.00,5878,580001.00,Mortgage Right9612-a
13971115,630000.00,630000,585000,618870.00,3295,618999.00,Mortgage Right9612-a
13971116,620000.00,620000,587927,602804.00,672,587927.00,Mortgage Right9612-a
13971117,572664.00,572700,572664,572675.00,1315,572700.00,Mortgage Right9612-a
13971121,575000.00,575000,553333,567713.00,1512,569990.00,Mortgage Right9612-a
13971123,575000.00,575000,552600,566409.00,1186,562000.00,Mortgage Right9612-a
13971124,550000.00,570000,545600,557406.00,1914,560000.00,Mortgage Right9612-a
13971127,560002.00,568999,541010,558848.00,1573,561000.00,Mortgage Right9612-a
13971128,575000.00,575000,550100,562900.00,2588,560000.00,Mortgage Right9612-a
13971129,558888.00,585000,534757,563357.00,3022,580000.00,Mortgage Right9612-a
13971130,585000.00,591000,555666,578390.00,3042,570000.00,Mortgage Right9612-a
13971201,566823.00,579999,561255,570445.00,1122,575000.00,Mortgage Right9612-a
13971204,570000.00,580000,542001,563559.00,1548,542002.00,Mortgage Right9612-a
13971205,548866.00,557000,535382,539009.00,1396,545000.00,Mortgage Right9612-a
13971206,531200.00,560000,512059,539568.00,2182,512059.00,Mortgage Right9612-a
13971207,533500.00,545999,533001,540748.00,1507,545999.00,Mortgage Right9612-a
13971208,535005.00,545000,513711,529304.00,850,513711.00,Mortgage Right9612-a
13971211,511000.00,555769,511000,544604.00,1153,542000.00,Mortgage Right9612-a
13971212,542000.00,553000,537000,545168.00,949,540000.00,Mortgage Right9612-a
13971213,546122.00,556000,525555,545830.00,1909,525999.00,Mortgage Right9612-a
13971214,545000.00,560000,535000,546665.00,801,547999.00,Mortgage Right9612-a
13971215,531055.00,550000,527000,538303.00,1533,546000.00,Mortgage Right9612-a
13971218,527500.00,565000,527500,548647.00,1655,565000.00,Mortgage Right9612-a
13971219,540000.00,565000,540000,556397.00,1417,565000.00,Mortgage Right9612-a
13971220,533333.00,560000,533333,551265.00,947,540000.00,Mortgage Right9612-a
13971221,547000.00,555000,523702,544347.00,1423,530000.00,Mortgage Right9612-a
13971222,532000.00,548995,530000,537544.00,804,535000.00,Mortgage Right9612-a
13971225,525122.00,547000,522000,533361.00,1817,535000.00,Mortgage Right9612-a
13971226,530030.00,539999,522003,531820.00,353,538000.00,Mortgage Right9612-a
13971227,538000.00,545000,510111,531932.00,513,540000.00,Mortgage Right9612-a
13971228,512501.00,540000,512501,539774.00,581,540000.00,Mortgage Right9612-a
13980106,540000.00,550000,513000,534526.00,92,516045.00,Mortgage Right9612-a
13980107,520000.00,540000,515040,523992.00,97,530000.00,Mortgage Right9612-a
13980110,504044.00,530000,504044,517536.00,205,530000.00,Mortgage Right9612-a
13980111,505111.00,515000,497701,507065.00,62,515000.00,Mortgage Right9612-a
13980117,515000.00,532418,511111,525378.00,356,521000.00,Mortgage Right9612-a
13980118,500111.00,501000,499110,500340.00,158,499110.00,Mortgage Right9612-a
13980119,480000.00,525000,480000,503861.00,317,490000.00,Mortgage Right9612-a
13980120,502222.00,524444,478668,497695.00,195,478668.00,Mortgage Right9612-a
13980121,490000.00,500000,472811,493811.00,264,472811.00,Mortgage Right9612-a
13980124,480000.00,500000,471055,487918.00,737,471055.00,Mortgage Right9612-a
13980125,499999.00,500000,480001,493449.00,4111,500000.00,Mortgage Right9612-a
13980126,486010.00,500000,468877,483193.00,294,468877.00,Mortgage Right9612-a
13980127,483000.00,507000,482222,501451.00,2992,502001.00,Mortgage Right9612-a
13980128,500005.00,511000,500001,509492.00,1946,510000.00,Mortgage Right9612-a
13980131,500000.00,500001,485000,498145.00,852,500000.00,Mortgage Right9612-a
13980202,500000.00,510000,485580,504712.00,1158,510000.00,Mortgage Right9612-a
13980203,480233.00,500000,480000,490206.00,570,480000.00,Mortgage Right9612-a
13980204,499900.00,514700,479999,487208.00,564,480000.00,Mortgage Right9612-a
13980207,480000.00,494000,462848,482472.00,629,462848.00,Mortgage Right9612-a
13980208,464010.00,490000,464010,477313.00,521,490000.00,Mortgage Right9612-a
13980209,471110.00,494985,460000,480559.00,472,461000.00,Mortgage Right9612-a
13980210,466010.00,500000,465555,482788.00,789,500000.00,Mortgage Right9612-a
13980211,491001.00,500000,470000,490000.00,851,500000.00,Mortgage Right9612-a
13980214,500000.00,500000,472031,488366.00,690,490000.00,Mortgage Right9612-a
13980215,470500.00,499999,464003,477025.00,1329,465000.00,Mortgage Right9612-a
13980216,482800.00,500870,479999,495958.00,490,479999.00,Mortgage Right9612-a
13980217,517000.00,517000,475000,510784.00,1260,480000.00,Mortgage Right9612-a
13980218,520000.00,520000,486000,497459.00,942,510000.00,Mortgage Right9612-a
13980221,482266.00,520000,477000,503500.00,1512,477000.00,Mortgage Right9612-a
13980222,482702.00,505000,480519,495662.00,1112,500000.00,Mortgage Right9612-a
13980223,495000.00,508000,480101,495995.00,715,490000.00,Mortgage Right9612-a
13980224,491200.00,509700,491200,499935.00,676,500000.00,Mortgage Right9612-a
13980225,510000.00,510000,490000,504929.00,1601,500000.00,Mortgage Right9612-a
13980228,495500.00,523000,495000,507720.00,1209,505001.00,Mortgage Right9612-a
13980229,498511.00,520000,495025,511484.00,1565,508000.00,Mortgage Right9612-a
13980230,500010.00,523000,485910,507881.00,1424,515000.00,Mortgage Right9612-a
13980231,495000.00,514000,495000,504751.00,999,514000.00,Mortgage Right9612-a
13980301,484444.00,520000,484444,506847.00,1466,500000.00,Mortgage Right9612-a
13980304,485146.00,500000,481505,491071.00,553,486000.00,Mortgage Right9612-a
13980305,473222.00,480000,466518,471344.00,493,466522.00,Mortgage Right9612-a
13980307,491001.00,494910,491000,491168.00,465,491000.00,Mortgage Right9612-a
13980308,511000.00,511000,511000,511000.00,600,511000.00,Mortgage Right9612-a
13980311,532000.00,532001,532000,532000.00,658,532000.00,Mortgage Right9612-a
13980312,534000.00,534000,534000,534000.00,800,534000.00,Mortgage Right9612-a
13980313,534000.00,534000,534000,534000.00,640,534000.00,Mortgage Right9612-a
13980318,507300.00,507300,507300,507300.00,447,507300.00,Mortgage Right9612-a
13980319,491000.00,510000,482000,492365.00,1109,490000.00,Mortgage Right9612-a
13980320,485500.00,500000,481000,492307.00,896,482001.00,Mortgage Right9612-a
13980321,481333.00,510000,481333,493520.00,1394,510000.00,Mortgage Right9612-a
13980322,485069.00,502000,468844,494011.00,722,489000.00,Mortgage Right9612-a
13980325,480099.00,498998,469311,483593.00,1031,469311.00,Mortgage Right9612-a
13980326,475000.00,490000,459990,474573.00,680,460000.00,Mortgage Right9612-a
13980327,460000.00,470000,451000,458374.00,937,460000.00,Mortgage Right9612-a
13980328,450000.00,460000,435456,440624.00,939,460000.00,Mortgage Right9612-a
13980329,430000.00,460000,418593,440227.00,1043,450000.00,Mortgage Right9612-a
13980401,420100.00,462238,420100,437813.00,843,430000.00,Mortgage Right9612-a
13980402,418609.00,459700,418609,434911.00,786,459700.00,Mortgage Right9612-a
13980403,422450.00,450000,420000,442565.00,721,450000.00,Mortgage Right9612-a
13980404,455000.00,455600,420437,442708.00,512,430000.00,Mortgage Right9612-a
13980405,455000.00,464843,425003,453850.00,1015,464843.00,Mortgage Right9612-a
13980409,450000.00,464003,438000,450076.00,561,450000.00,Mortgage Right9612-a
13980410,436688.00,459880,430000,439052.00,788,434990.00,Mortgage Right9612-a
13980411,430000.00,461000,423312,447291.00,774,450000.00,Mortgage Right9612-a
13980412,460000.00,460000,430002,456900.00,566,460000.00,Mortgage Right9612-a
13980415,475000.00,475000,475000,475000.00,532,475000.00,Mortgage Right9612-a
13980416,490000.00,490000,455001,473709.00,995,455500.00,Mortgage Right9612-a
13980417,450050.00,460000,450024,455084.00,832,459900.00,Mortgage Right9612-a
13980418,435550.00,460001,432330,446022.00,599,450000.00,Mortgage Right9612-a
13980419,425001.00,444900,423721,434503.00,704,423721.00,Mortgage Right9612-a
13980422,412888.00,439800,412888,431166.00,652,430000.00,Mortgage Right9612-a
13980423,409610.00,449999,409610,429532.00,1022,409610.00,Mortgage Right9612-a
13980424,409800.00,450000,409800,437720.00,1178,430000.00,Mortgage Right9612-a
13980425,422111.00,440000,415834,429792.00,974,419998.00,Mortgage Right9612-a
13980426,419000.00,442000,409500,430396.00,704,420000.00,Mortgage Right9612-a
13980429,413111.00,440000,408877,434525.00,2058,430000.00,Mortgage Right9612-a
13980430,423000.00,440000,423000,437530.00,1373,425013.00,Mortgage Right9612-a
13980431,426000.00,440000,415654,430935.00,1097,440000.00,Mortgage Right9612-a
13980501,420000.00,439760,411056,428123.00,1015,430000.00,Mortgage Right9612-a
13980502,413010.00,437777,413010,433122.00,1157,437777.00,Mortgage Right9612-a
13980505,419012.00,435000,411466,421544.00,697,411466.00,Mortgage Right9612-a
13980506,442599.00,442599,408001,429479.00,1363,440000.00,Mortgage Right9612-a
13980507,420011.00,440003,420011,432596.00,687,440003.00,Mortgage Right9612-a
13980508,440002.00,454225,440002,447799.00,937,448000.00,Mortgage Right9612-a
13980509,437000.00,470188,435555,457023.00,644,448000.00,Mortgage Right9612-a
13980512,435020.00,470188,434272,461077.00,1794,457000.00,Mortgage Right9612-a
13980513,452222.00,465000,444444,454120.00,1528,460000.00,Mortgage Right9612-a
13980514,460000.00,460000,435000,451874.00,1544,450000.00,Mortgage Right9612-a
13980515,451120.00,469000,450000,460986.00,468,460000.00,Mortgage Right9612-a
13980516,452244.00,462221,437937,452034.00,1007,440000.00,Mortgage Right9612-a
13980519,459999.00,460000,429433,449860.00,1120,451000.00,Mortgage Right9612-a
13980520,431520.00,460000,431520,449236.00,1212,450000.00,Mortgage Right9612-a
13980522,442000.00,454999,426781,445417.00,1013,437900.00,Mortgage Right9612-a
13980523,437662.00,450000,423150,439670.00,845,433500.00,Mortgage Right9612-a
13980526,440000.00,455000,430000,448234.00,675,430000.00,Mortgage Right9612-a
13980527,435222.00,441333,425823,432704.00,1926,433000.00,Mortgage Right9612-a
13980528,440000.00,444000,411069,425379.00,1060,411069.00,Mortgage Right9612-a
13980530,444999.00,444999,404111,417875.00,1197,404111.00,Mortgage Right9612-a
13980602,437999.00,438768,397000,423183.00,1190,400011.00,Mortgage Right9612-a
13980603,423900.00,430000,411111,420054.00,1769,428886.00,Mortgage Right9612-a
13980604,405100.00,420000,399100,405963.00,587,400000.00,Mortgage Right9612-a
13980605,400011.00,415000,386000,403370.00,1430,400000.00,Mortgage Right9612-a
13980606,400000.00,420000,383202,400831.00,997,401231.00,Mortgage Right9612-a
13980609,387115.00,410000,381000,397075.00,1259,381000.00,Mortgage Right9612-a
13980610,381010.00,392000,377222,384503.00,1004,377222.00,Mortgage Right9612-a
13980611,389020.00,403728,389020,402335.00,717,403728.00,Mortgage Right9612-a
13980612,405888.00,422451,385020,414824.00,793,410000.00,Mortgage Right9612-a
13980613,400011.00,428000,400000,414089.00,807,428000.00,Mortgage Right9612-a
13980616,410002.00,433333,395000,418540.00,841,395000.00,Mortgage Right9612-a
13980617,405999.00,416799,398012,412677.00,911,415999.00,Mortgage Right9612-a
