<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20050101,2189.29,2194,2170,2184.59,129696,47,Mehrcam Pars-a
20050102,2193.60,2194,2174,2183.41,86605,53,Mehrcam Pars-a
20050103,2177.54,2178,2120,2171.27,53444,29,Mehrcam Pars-a
20050104,2153.25,2155,2115,2143.84,95604,35,Mehrcam Pars-a
20050105,2115.64,2116,2058,2098.01,119789,51,Mehrcam Pars-a
20050108,2094.87,2098,2057,2087.04,75016,35,Mehrcam Pars-a
20050109,2076.46,2080,2058,2080.37,86622,57,Mehrcam Pars-a
20050110,2130.52,2131,2022,2070.19,33777,23,Mehrcam Pars-a
20050111,2069.40,2096,2018,2038.06,483714,61,Mehrcam Pars-a
20050112,2017.30,2018,1939,2012.20,58581,26,Mehrcam Pars-a
20050115,1940.12,2007,1927,2006.72,10739,7,Mehrcam Pars-a
20050116,1906.42,1998,1906,1998.49,13129,8,Mehrcam Pars-a
20050117,1898.59,1959,1899,1911.52,324191,87,Mehrcam Pars-a
20050118,1949.52,1950,1915,1925.23,128879,37,Mehrcam Pars-a
20050119,1917.39,1926,1884,1920.92,72763,22,Mehrcam Pars-a
20050122,1942.86,1959,1891,1941.29,93630,27,Mehrcam Pars-a
20050123,1956.96,2018,1946,1946.38,62595,21,Mehrcam Pars-a
20050124,1965.97,2002,1953,1952.65,45623,20,Mehrcam Pars-a
20050125,1902.11,1950,1881,1949.91,5610,5,Mehrcam Pars-a
20050126,1889.18,1947,1888,1947.17,8198,8,Mehrcam Pars-a
20050201,1850.01,1946,1850,1946.38,1140,3,Mehrcam Pars-a
20050202,1849.22,1944,1849,1943.64,4288,3,Mehrcam Pars-a
20050208,1846.48,1943,1846,1942.86,1265,3,Mehrcam Pars-a
20050226,1846.09,1941,1846,1941.29,2483,4,Mehrcam Pars-a
20050228,1844.52,1929,1845,1929.15,20010,6,Mehrcam Pars-a
20050301,1832.77,1928,1833,1928.36,890,2,Mehrcam Pars-a
20050302,1831.98,1853,1832,1852.75,125010,51,Mehrcam Pars-a
20050305,1761.07,1771,1760,1761.07,525226,120,Mehrcam Pars-a
20050306,1689.37,1735,1673,1677.23,163775,46,Mehrcam Pars-a
20050308,1593.39,1595,1593,1593.39,244774,44,Mehrcam Pars-a
20050309,1567.14,1587,1559,1587.12,35207,17,Mehrcam Pars-a
20050312,1512.29,1586,1512,1585.55,3134,4,Mehrcam Pars-a
20050313,1567.92,1582,1567,1581.63,31514,11,Mehrcam Pars-a
20050314,1567.14,1626,1567,1580.85,10021955,47,Mehrcam Pars-a
20050315,1610.23,1660,1567,1593.39,10046425,39,Mehrcam Pars-a
20050316,1607.49,1673,1587,1661.56,10231098,87,Mehrcam Pars-a
20050326,1704.26,1704,1664,1663.91,10010,2,Mehrcam Pars-a
20050327,1670.57,1671,1664,1663.91,10010,6,Mehrcam Pars-a
20050328,1672.14,1673,1588,1642.36,9968744,26,Mehrcam Pars-a
20050329,1614.94,1685,1597,1636.87,9993670,34,Mehrcam Pars-a
20050330,1608.67,1718,1607,1676.05,10039826,41,Mehrcam Pars-a
20050403,1759.50,1760,1721,1720.72,96602,46,Mehrcam Pars-a
20050404,1759.11,1807,1756,1755.98,74388,32,Mehrcam Pars-a
20050405,1769.69,1802,1764,1763.81,36054,22,Mehrcam Pars-a
20050406,1769.30,1771,1718,1753.23,85557,49,Mehrcam Pars-a
20050410,1735.60,1742,1676,1741.87,52646,21,Mehrcam Pars-a
20050411,1717.97,1768,1718,1743.44,92812,49,Mehrcam Pars-a
20050412,1763.81,1830,1764,1781.05,83825,43,Mehrcam Pars-a
20050413,1846.48,1846,1802,1830.42,249768,91,Mehrcam Pars-a
20050416,1830.42,1832,1801,1820.23,89685,34,Mehrcam Pars-a
20050417,1782.62,1783,1729,1775.96,83524,26,Mehrcam Pars-a
20050418,1723.46,1729,1687,1703.48,148435,44,Mehrcam Pars-a
20050419,1641.18,1674,1641,1659.99,125946,39,Mehrcam Pars-a
20050420,1645.89,1720,1645,1703.09,204125,63,Mehrcam Pars-a
20050423,1685.06,1736,1685,1707.40,51867,25,Mehrcam Pars-a
20050424,1726.20,1727,1645,1694.86,97884,40,Mehrcam Pars-a
20050425,1694.86,1695,1677,1693.29,127152,18,Mehrcam Pars-a
20050427,1693.29,1725,1657,1695.64,43941,23,Mehrcam Pars-a
20050430,1691.72,1694,1657,1693.68,22896,18,Mehrcam Pars-a
20050501,1688.59,1693,1649,1677.23,68493,34,Mehrcam Pars-a
20050502,1677.23,1677,1626,1659.99,86231,38,Mehrcam Pars-a
20050503,1657.25,1676,1639,1656.86,78104,26,Mehrcam Pars-a
20050504,1665.87,1724,1665,1669.39,97417,37,Mehrcam Pars-a
20050507,1673.70,1685,1669,1675.27,176732,50,Mehrcam Pars-a
20050508,1665.08,1672,1649,1671.74,51898,27,Mehrcam Pars-a
20050509,1670.57,1696,1669,1677.23,80073,28,Mehrcam Pars-a
20050510,1680.75,1704,1681,1681.54,61088,12,Mehrcam Pars-a
20050511,1719.93,1741,1692,1691.72,40594,16,Mehrcam Pars-a
20050514,1692.51,1722,1691,1693.29,46370,18,Mehrcam Pars-a
20050515,1693.68,1700,1693,1693.29,26145,14,Mehrcam Pars-a
20050516,1693.29,1693,1679,1691.33,35289,20,Mehrcam Pars-a
20050517,1678.40,1687,1640,1669.39,116245,39,Mehrcam Pars-a
20050518,1660.38,1661,1638,1651.76,107667,37,Mehrcam Pars-a
20050521,1651.76,1666,1651,1653.33,43987,31,Mehrcam Pars-a
20050522,1683.11,1693,1665,1669.78,99667,44,Mehrcam Pars-a
20050523,1704.26,1722,1685,1697.60,152213,65,Mehrcam Pars-a
20050524,1704.26,1739,1698,1709.75,90448,46,Mehrcam Pars-a
20050525,1735.21,1744,1723,1723.46,77602,42,Mehrcam Pars-a
20050528,1741.09,1809,1741,1764.60,1143010,53,Mehrcam Pars-a
20050529,1741.48,1782,1676,1739.13,2174760,74,Mehrcam Pars-a
20050530,1739.13,1740,1710,1731.29,107871,42,Mehrcam Pars-a
20050531,1731.29,1743,1724,1728.94,66613,35,Mehrcam Pars-a
20050601,1726.20,1771,1645,1723.46,159455,61,Mehrcam Pars-a
20050606,1722.68,1724,1704,1715.23,152465,57,Mehrcam Pars-a
20050607,1670.18,1723,1670,1709.75,62698,39,Mehrcam Pars-a
20050608,1684.67,1685,1630,1656.86,125629,47,Mehrcam Pars-a
20050611,1664.30,1669,1626,1652.55,64220,40,Mehrcam Pars-a
20050612,1661.17,1661,1626,1647.06,103976,33,Mehrcam Pars-a
20050613,1626.69,1645,1624,1641.18,43582,21,Mehrcam Pars-a
20050614,1641.58,1645,1587,1623.55,146791,53,Mehrcam Pars-a
20050615,1605.92,1645,1587,1607.10,179928,75,Mehrcam Pars-a
20050618,1683.50,1685,1607,1621.99,372732,139,Mehrcam Pars-a
20050917,509.32,701,509,545.76,331618,74,Mehrcam Pars-a
20050918,545.76,546,519,537.92,145405,50,Mehrcam Pars-a
20050919,535.18,535,511,530.08,127959,43,Mehrcam Pars-a
20050921,503.83,533,504,503.83,450349,73,Mehrcam Pars-a
20050924,503.83,521,504,505.40,123314,34,Mehrcam Pars-a
20050925,501.48,530,480,503.83,32167,16,Mehrcam Pars-a
20050926,478.76,496,479,496.00,137609,34,Mehrcam Pars-a
20050928,471.32,496,471,495.61,3763,4,Mehrcam Pars-a
20051003,470.92,492,471,492.08,61280,24,Mehrcam Pars-a
20051005,467.79,490,468,489.73,44760,18,Mehrcam Pars-a
20051008,489.73,514,466,490.12,22033,9,Mehrcam Pars-a
20051009,490.12,490,469,487.77,89065,31,Mehrcam Pars-a
20051010,487.77,488,466,485.03,53303,18,Mehrcam Pars-a
20051011,461.13,483,461,482.68,37010,9,Mehrcam Pars-a
20051012,482.29,482,459,481.89,21419,10,Mehrcam Pars-a
20051015,459.56,475,458,475.23,975032,35,Mehrcam Pars-a
20051016,458.78,475,458,474.45,118718,8,Mehrcam Pars-a
20051017,458.39,472,455,471.71,62116,16,Mehrcam Pars-a
20051018,448.20,466,448,465.83,106533,26,Mehrcam Pars-a
20051019,462.31,470,454,465.83,31715,11,Mehrcam Pars-a
20051022,456.43,464,443,464.26,32452,11,Mehrcam Pars-a
20051023,455.65,463,445,463.09,38893,22,Mehrcam Pars-a
20051024,450.16,462,450,461.52,47710,6,Mehrcam Pars-a
20051026,454.47,461,451,460.74,47181,19,Mehrcam Pars-a
20051029,455.25,460,453,460.35,10090,6,Mehrcam Pars-a
20051030,450.55,460,438,459.56,14410,5,Mehrcam Pars-a
20051031,436.84,459,437,459.17,3192,3,Mehrcam Pars-a
20051101,436.45,457,436,457.21,31389,11,Mehrcam Pars-a
20051102,434.49,437,434,436.84,393539,77,Mehrcam Pars-a
20051105,415.29,437,415,434.88,84802,33,Mehrcam Pars-a
20051106,436.06,437,435,434.88,66662,19,Mehrcam Pars-a
20051107,430.96,450,425,434.49,1207562,9,Mehrcam Pars-a
20051108,415.29,432,415,431.75,97654,30,Mehrcam Pars-a
20051109,429.79,439,411,430.96,103543,27,Mehrcam Pars-a
20051112,429.79,430,409,427.83,92272,31,Mehrcam Pars-a
20051113,411.37,427,411,425.87,63874,23,Mehrcam Pars-a
20051114,426.65,427,418,423.91,153444,41,Mehrcam Pars-a
20051115,423.13,423,416,418.03,382680,77,Mehrcam Pars-a
20051116,409.81,431,410,417.64,150002,48,Mehrcam Pars-a
20051119,419.60,428,419,419.21,118748,29,Mehrcam Pars-a
20051120,424.69,431,421,420.78,119846,44,Mehrcam Pars-a
20051121,425.09,431,422,421.95,104904,28,Mehrcam Pars-a
20051122,430.96,435,425,424.69,109360,34,Mehrcam Pars-a
20051123,434.88,446,429,429.00,130729,39,Mehrcam Pars-a
20051126,450.16,450,434,433.71,106185,24,Mehrcam Pars-a
20051127,455.25,455,437,436.84,64410,17,Mehrcam Pars-a
20051129,458.39,458,438,438.41,37746,15,Mehrcam Pars-a
20051130,459.95,460,448,448.20,208183,32,Mehrcam Pars-a
20051203,470.53,471,471,470.53,453000,61,Mehrcam Pars-a
20051204,494.04,494,492,491.69,398596,49,Mehrcam Pars-a
20051205,515.98,516,467,512.45,2131805,455,Mehrcam Pars-a
20051206,505.40,532,502,520.29,570686,183,Mehrcam Pars-a
20051210,520.29,520,494,513.24,223467,79,Mehrcam Pars-a
20051211,494.04,510,494,510.10,98676,38,Mehrcam Pars-a
20051212,503.05,509,487,508.54,65186,29,Mehrcam Pars-a
20051213,504.23,505,483,505.01,74818,31,Mehrcam Pars-a
20051214,481.89,500,481,499.92,112571,32,Mehrcam Pars-a
20051217,475.23,489,475,488.56,223420,54,Mehrcam Pars-a
20051218,474.45,481,464,481.11,130345,23,Mehrcam Pars-a
20051219,457.21,482,457,477.59,126363,44,Mehrcam Pars-a
20051220,477.59,489,474,477.98,45188,15,Mehrcam Pars-a
20051221,477.59,483,466,477.59,37431,13,Mehrcam Pars-a
20051224,470.14,487,470,478.76,86290,28,Mehrcam Pars-a
20051225,478.76,479,464,477.19,65470,23,Mehrcam Pars-a
20051226,481.11,481,464,476.80,7920,6,Mehrcam Pars-a
20051227,455.65,475,453,475.23,29650,17,Mehrcam Pars-a
20051228,466.22,473,452,472.88,46732,20,Mehrcam Pars-a
20051231,473.28,474,458,471.32,89290,29,Mehrcam Pars-a
20060101,451.73,470,451,470.14,25515,10,Mehrcam Pars-a
20060102,461.13,465,447,465.05,106471,45,Mehrcam Pars-a
20060103,458.39,464,447,463.87,32671,20,Mehrcam Pars-a
20060104,458.00,459,447,459.17,124523,31,Mehrcam Pars-a
20060107,447.81,454,436,454.47,93731,36,Mehrcam Pars-a
20060108,431.75,450,432,450.16,91257,28,Mehrcam Pars-a
20060109,448.59,457,449,450.55,63989,21,Mehrcam Pars-a
20060110,451.73,456,449,450.94,99757,37,Mehrcam Pars-a
20060114,442.72,456,431,449.38,36197,20,Mehrcam Pars-a
20060115,445.85,449,432,448.59,25072,15,Mehrcam Pars-a
20060116,435.27,447,431,447.42,485458,23,Mehrcam Pars-a
20060117,434.88,447,425,429.79,570143,117,Mehrcam Pars-a
20060118,430.96,443,423,429.40,299705,85,Mehrcam Pars-a
20060122,430.96,434,427,431.75,250522,45,Mehrcam Pars-a
20060123,432.92,433,412,430.18,65959,28,Mehrcam Pars-a
20060124,422.34,429,422,429.00,54853,21,Mehrcam Pars-a
20060125,427.04,431,417,429.00,330434,47,Mehrcam Pars-a
20060128,425.48,431,416,427.83,78318,25,Mehrcam Pars-a
20060129,430.96,431,418,425.87,98197,22,Mehrcam Pars-a
20060130,422.74,430,415,423.91,340494,34,Mehrcam Pars-a
20060131,415.29,429,403,416.86,251121,65,Mehrcam Pars-a
20060201,409.41,415,404,411.37,410040,68,Mehrcam Pars-a
20060204,407.06,411,404,410.98,24010,8,Mehrcam Pars-a
20060205,396.09,410,391,405.89,111164,47,Mehrcam Pars-a
20060206,392.96,397,386,397.27,242911,67,Mehrcam Pars-a
20060207,398.84,407,392,397.66,98488,32,Mehrcam Pars-a
20060212,401.58,407,399,398.84,203788,50,Mehrcam Pars-a
20060213,399.62,411,399,399.23,294265,65,Mehrcam Pars-a
20060214,403.54,405,399,400.40,157376,30,Mehrcam Pars-a
20060215,403.54,408,402,401.58,166440,42,Mehrcam Pars-a
20060218,408.63,409,409,409.02,442494,82,Mehrcam Pars-a
20060219,416.86,417,413,413.33,268507,64,Mehrcam Pars-a
20060220,418.03,422,417,420.38,416535,128,Mehrcam Pars-a
20060221,428.61,429,426,425.87,300482,69,Mehrcam Pars-a
20060222,434.10,434,432,432.14,327087,86,Mehrcam Pars-a
20060225,440.76,441,441,440.76,447183,109,Mehrcam Pars-a
20060226,449.38,449,447,447.42,346675,83,Mehrcam Pars-a
20060227,456.04,456,456,456.04,1036700,199,Mehrcam Pars-a
20060228,465.05,465,465,465.05,847872,191,Mehrcam Pars-a
20060301,465.05,465,456,463.87,561358,86,Mehrcam Pars-a
20060304,454.86,455,455,454.86,461082,67,Mehrcam Pars-a
20060305,445.85,446,446,445.85,477159,115,Mehrcam Pars-a
20060306,445.85,446,446,445.85,325384,83,Mehrcam Pars-a
20060307,445.85,454,446,446.63,475409,173,Mehrcam Pars-a
20060308,446.63,447,447,446.63,92031,27,Mehrcam Pars-a
20060318,454.47,466,454,459.56,143358,42,Mehrcam Pars-a
20060319,466.22,466,458,459.56,54148,26,Mehrcam Pars-a
20060325,459.56,460,460,459.56,22847,7,Mehrcam Pars-a
20060326,459.56,466,460,459.95,90467,39,Mehrcam Pars-a
20060327,459.95,466,460,459.95,100055,38,Mehrcam Pars-a
20060328,459.56,460,460,459.56,109330,38,Mehrcam Pars-a
20060403,459.56,460,451,458.00,85647,28,Mehrcam Pars-a
20060404,458.00,458,449,457.21,46342,18,Mehrcam Pars-a
20060405,448.98,456,449,456.04,56751,18,Mehrcam Pars-a
20060408,456.04,465,456,459.17,243372,62,Mehrcam Pars-a
20060409,464.66,468,459,461.52,300131,110,Mehrcam Pars-a
20060410,461.52,465,460,461.13,99320,41,Mehrcam Pars-a
20060411,459.56,467,458,463.48,2430498,58,Mehrcam Pars-a
20060412,466.22,472,463,465.05,188900,76,Mehrcam Pars-a
20060415,472.88,474,469,469.36,2239918,89,Mehrcam Pars-a
20060417,478.37,478,473,472.88,760990,81,Mehrcam Pars-a
20060418,482.29,482,482,482.29,519164,130,Mehrcam Pars-a
20060419,491.69,492,491,490.51,404105,95,Mehrcam Pars-a
20060422,500.31,500,500,499.92,441151,109,Mehrcam Pars-a
20060423,509.71,510,501,508.93,425745,107,Mehrcam Pars-a
20060424,518.72,519,513,512.85,184847,84,Mehrcam Pars-a
20060425,523.03,533,514,522.25,2318159,797,Mehrcam Pars-a
20060426,532.43,532,521,525.77,901418,366,Mehrcam Pars-a
20060429,515.59,521,516,515.59,423008,112,Mehrcam Pars-a
20060430,515.59,516,516,515.59,467252,145,Mehrcam Pars-a
20060501,519.51,522,519,518.72,466550,155,Mehrcam Pars-a
20060502,519.90,529,519,519.90,264136,94,Mehrcam Pars-a
20060503,509.71,529,510,519.90,236610,70,Mehrcam Pars-a
20060506,530.08,530,524,529.30,638850,192,Mehrcam Pars-a
20060507,537.14,540,537,539.10,984424,333,Mehrcam Pars-a
20060508,539.88,550,539,544.97,511061,213,Mehrcam Pars-a
20060509,549.28,556,548,549.28,899289,192,Mehrcam Pars-a
20060510,558.29,560,558,559.08,431084,187,Mehrcam Pars-a
20060513,570.05,570,567,567.30,343882,108,Mehrcam Pars-a
20060514,578.27,578,567,572.01,1017829,388,Mehrcam Pars-a
20060515,572.01,572,561,568.09,1010034,279,Mehrcam Pars-a
20060516,572.01,572,557,567.30,1919209,478,Mehrcam Pars-a
20060603,455.25,490,442,467.40,492390,107,Mehrcam Pars-a
20060606,458.39,466,458,459.56,400066,92,Mehrcam Pars-a
20060607,465.44,469,452,460.74,306083,79,Mehrcam Pars-a
20060610,469.75,470,465,464.66,210134,29,Mehrcam Pars-a
20060611,473.67,474,469,469.36,240824,45,Mehrcam Pars-a
20060612,478.37,478,470,470.14,54730,14,Mehrcam Pars-a
