<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980519,13998.00,13998,13442,13613.00,1581572,13555.00,Iran Gel.Capsule-a
13980520,13601.00,13999,13452,13754.00,1762971,13745.00,Iran Gel.Capsule-a
13980522,13609.00,13800,13490,13548.00,1668682,13510.00,Iran Gel.Capsule-a
13980523,13518.00,13747,13499,13566.00,2096809,13583.00,Iran Gel.Capsule-a
13980526,13700.00,14195,13510,13889.00,2785909,14085.00,Iran Gel.Capsule-a
13980527,14098.00,14583,13926,14454.00,5590188,14583.00,Iran Gel.Capsule-a
13980528,14454.00,14970,14001,14610.00,3663646,14798.00,Iran Gel.Capsule-a
13980530,14500.00,14799,14387,14480.00,2254943,14399.00,Iran Gel.Capsule-a
13980602,14680.00,15200,14400,14950.00,3320313,14900.00,Iran Gel.Capsule-a
13980603,15100.00,15100,14203,14506.00,2557913,14581.00,Iran Gel.Capsule-a
13980604,14600.00,15000,14599,14850.00,2552697,14919.00,Iran Gel.Capsule-a
13980605,15100.00,15591,14997,15393.00,4366644,14997.00,Iran Gel.Capsule-a
13980606,14899.00,15800,14657,15191.00,2824327,15450.00,Iran Gel.Capsule-a
13980609,15699.00,15795,14924,15413.00,2432110,15101.00,Iran Gel.Capsule-a
13980610,15399.00,15440,14655,14978.00,1905096,15051.00,Iran Gel.Capsule-a
13980611,14900.00,14999,14230,14477.00,1829895,14399.00,Iran Gel.Capsule-a
13980612,14400.00,14900,14286,14691.00,1364066,14820.00,Iran Gel.Capsule-a
13980613,15000.00,15098,14856,15018.00,1101001,15089.00,Iran Gel.Capsule-a
13980616,15021.00,15400,15010,15227.00,2396962,15300.00,Iran Gel.Capsule-a
13980623,15988.00,16740,15988,16395.00,3317765,16490.00,Iran Gel.Capsule-a
13980624,16800.00,16800,15750,16038.00,2456695,16010.00,Iran Gel.Capsule-a
13980625,16001.00,16555,15450,15796.00,3212998,15620.00,Iran Gel.Capsule-a
13980626,15820.00,15820,15411,15585.00,1998568,15550.00,Iran Gel.Capsule-a
13980627,15400.00,15500,14900,15127.00,1708478,15480.00,Iran Gel.Capsule-a
13980630,15799.00,15883,15710,15866.00,2167676,15883.00,Iran Gel.Capsule-a
13980631,16400.00,16659,16220,16618.00,3117320,16659.00,Iran Gel.Capsule-a
13980701,17448.00,17448,17020,17441.00,3450227,17448.00,Iran Gel.Capsule-a
13980702,18000.00,18313,17448,18179.00,6084387,18190.00,Iran Gel.Capsule-a
13980703,18199.00,19087,18199,18883.00,2364358,19087.00,Iran Gel.Capsule-a
13980706,19826.00,19827,19802,19827.00,1059410,19827.00,Iran Gel.Capsule-a
13980707,20818.00,20818,19087,20496.00,6093882,20818.00,Iran Gel.Capsule-a
13980708,21450.00,21520,20700,21397.00,2325742,21520.00,Iran Gel.Capsule-a
13980709,22466.00,22466,20400,22143.00,3923763,21617.00,Iran Gel.Capsule-a
13980710,21800.00,22800,21036,21677.00,4328309,21898.00,Iran Gel.Capsule-a
13980713,22000.00,22270,20594,21013.00,5475539,20594.00,Iran Gel.Capsule-a
13980714,19970.00,20585,19963,19976.00,648460,19963.00,Iran Gel.Capsule-a
13980715,18978.00,20000,18978,19224.00,3584713,18978.00,Iran Gel.Capsule-a
13980716,18263.00,18978,18263,18289.00,1217837,18263.00,Iran Gel.Capsule-a
13980717,17375.00,18785,17375,17594.00,2769123,18289.00,Iran Gel.Capsule-a
13980720,18469.00,18473,18269,18450.00,2107674,18473.00,Iran Gel.Capsule-a
13980721,19090.00,19372,17528,18918.00,2221103,18439.00,Iran Gel.Capsule-a
13980722,18012.00,18420,17973,17996.00,810657,17973.00,Iran Gel.Capsule-a
13980723,17223.00,17880,17097,17194.00,549540,17097.00,Iran Gel.Capsule-a
13980724,16335.00,16999,16335,16442.00,1627149,16335.00,Iran Gel.Capsule-a
13980728,15620.00,16000,15620,15632.00,457012,15620.00,Iran Gel.Capsule-a
13980729,14851.00,15998,14851,15160.00,2119443,15850.00,Iran Gel.Capsule-a
13980730,15918.00,15918,15200,15865.00,1387853,15918.00,Iran Gel.Capsule-a
13980801,16474.00,16485,15072,15566.00,915691,15968.00,Iran Gel.Capsule-a
13980804,16200.00,16200,15000,15546.00,704492,15894.00,Iran Gel.Capsule-a
13980806,15800.00,16323,15800,16248.00,454339,16323.00,Iran Gel.Capsule-a
13980808,17000.00,17060,16658,16997.00,392740,17060.00,Iran Gel.Capsule-a
13980811,17846.00,17846,16148,17475.00,2208925,17798.00,Iran Gel.Capsule-a
13980812,18190.00,18300,16900,17921.00,1080400,18165.00,Iran Gel.Capsule-a
13980813,18200.00,18200,17025,17176.00,1896614,17025.00,Iran Gel.Capsule-a
13980814,17000.00,17399,16318,16659.00,1402543,16730.00,Iran Gel.Capsule-a
13980818,16900.00,17400,16711,17183.00,958345,17180.00,Iran Gel.Capsule-a
13980819,17199.00,17199,16370,16733.00,920222,16700.00,Iran Gel.Capsule-a
13980820,16760.00,17569,16200,17325.00,1329929,17569.00,Iran Gel.Capsule-a
13980821,17849.00,18191,17511,18117.00,1593751,18191.00,Iran Gel.Capsule-a
13980822,18201.00,18790,17900,18551.00,1143032,18510.00,Iran Gel.Capsule-a
13980825,17651.00,18505,17624,17851.00,1524307,17630.00,Iran Gel.Capsule-a
13980826,16980.00,17000,16959,16963.00,193842,16959.00,Iran Gel.Capsule-a
13980827,16115.00,17400,16115,16632.00,1327769,17000.00,Iran Gel.Capsule-a
13980828,17400.00,17463,17100,17404.00,483480,17463.00,Iran Gel.Capsule-a
13980829,18160.00,18274,17601,18189.00,1774485,18274.00,Iran Gel.Capsule-a
13980902,18950.00,18950,17512,18337.00,1118416,18020.00,Iran Gel.Capsule-a
13980903,17701.00,18978,17701,18632.00,2668632,18700.00,Iran Gel.Capsule-a
13980904,18980.00,19563,18800,19456.00,1126998,19563.00,Iran Gel.Capsule-a
13980905,19990.00,20388,19467,19871.00,1486022,19600.00,Iran Gel.Capsule-a
13980906,19650.00,19800,18878,19189.00,1808102,19129.00,Iran Gel.Capsule-a
13980909,18666.00,19988,18666,19600.00,1649367,19751.00,Iran Gel.Capsule-a
13980910,19779.00,20145,19600,19830.00,1625259,19777.00,Iran Gel.Capsule-a
13980911,20000.00,20000,18839,19117.00,2644989,19000.00,Iran Gel.Capsule-a
13980912,18600.00,19077,18301,18700.00,1331025,18850.00,Iran Gel.Capsule-a
13980913,18400.00,19635,18400,19451.00,1644810,19635.00,Iran Gel.Capsule-a
13980916,20200.00,20423,19903,20317.00,2829225,20423.00,Iran Gel.Capsule-a
13980917,20799.00,21330,19700,20966.00,1974658,21280.00,Iran Gel.Capsule-a
13980918,21840.00,21840,20158,20670.00,2413749,20650.00,Iran Gel.Capsule-a
13980919,20798.00,20798,19800,20270.00,1720987,19900.00,Iran Gel.Capsule-a
13980920,19300.00,20212,19300,19849.00,1183415,19810.00,Iran Gel.Capsule-a
13980923,19512.00,20841,19512,20632.00,1766442,20841.00,Iran Gel.Capsule-a
13980924,21400.00,21400,20202,20857.00,1156036,20801.00,Iran Gel.Capsule-a
13980925,20192.00,21000,19820,20555.00,1342439,20629.00,Iran Gel.Capsule-a
13980926,20999.00,21582,20751,21302.00,3284345,21582.00,Iran Gel.Capsule-a
13980927,22304.00,22304.00,20900.00,21860.00,2255551,22100.00,Iran Gel.Capsule-a
