<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190706,743999.00,748000,742000,744638.00,75228,65,TreasuryBill210111-a
20190707,744999.00,744999,743500,744065.00,59027,52,TreasuryBill210111-a
20190708,744000.00,745250,743500,744258.00,84508,54,TreasuryBill210111-a
20190709,744000.00,745399,744000,744921.00,230766,111,TreasuryBill210111-a
20190710,744700.00,748998,744700,745839.00,114678,79,TreasuryBill210111-a
20190713,744701.00,746300,741316,744485.00,151590,134,TreasuryBill210111-a
20190714,746400.00,748309,744101,745599.00,197659,111,TreasuryBill210111-a
20190715,754900.00,754901,744000,745707.00,191341,77,TreasuryBill210111-a
20190716,745000.00,749000,744000,745207.00,202791,109,TreasuryBill210111-a
20190717,744500.00,747700,744000,745761.00,137727,120,TreasuryBill210111-a
20190720,744010.00,749000,743000,745414.00,155919,91,TreasuryBill210111-a
20190721,743278.00,745797,743271,745287.00,94652,58,TreasuryBill210111-a
20190722,744000.00,749000,744000,745672.00,33720,52,TreasuryBill210111-a
20190723,743000.00,747399,743000,746201.00,56772,88,TreasuryBill210111-a
20190724,744000.00,747000,743700,746371.00,7120,19,TreasuryBill210111-a
20190727,748499.00,748499,743700,745514.00,77131,71,TreasuryBill210111-a
20190728,745514.00,746001,743501,745718.00,66780,29,TreasuryBill210111-a
20190729,746000.00,747000,744000,746383.00,107907,62,TreasuryBill210111-a
20190730,743707.00,746499,743707,744804.00,23286,28,TreasuryBill210111-a
20190731,743758.00,752500,743758,747558.00,30119,40,TreasuryBill210111-a
20190803,747000.00,751397,747000,749325.00,20993,35,TreasuryBill210111-a
20190804,748500.00,749000,745006,746977.00,23505,30,TreasuryBill210111-a
20190805,746001.00,750000,746000,748761.00,35502,37,TreasuryBill210111-a
20190806,749490.00,752900,748500,750101.00,85273,43,TreasuryBill210111-a
20190807,750000.00,753000,740000,747800.00,20995,47,TreasuryBill210111-a
20190810,749000.00,751400,748895,750893.00,25610,64,TreasuryBill210111-a
20190811,751912.00,753400,751911,752585.00,42042,50,TreasuryBill210111-a
20190813,751001.00,752690,751001,752362.00,29023,29,TreasuryBill210111-a
20190814,750003.00,752600.00,750000.00,751769.00,103907,60,TreasuryBill210111-a
