<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130204,656483.40,659952,636794,651098.53,2715,176,تسه9107-ت
20130205,649983.56,664983,640207,650702.54,1540,131,تسه9107-ت
20130206,641983.76,649983,625486,643645.72,1314,89,تسه9107-ت
20130209,641983.76,641984,629987,638701.85,1087,91,تسه9107-ت
20130211,634984.94,645984,631009,638477.85,1443,134,تسه9107-ت
20130212,638382.85,649984,633100,640010.81,1664,167,تسه9107-ت
20130213,639983.81,644984,629984,639587.82,1926,145,تسه9107-ت
20130216,639983.81,659983,631985,638168.86,1476,150,تسه9107-ت
20130217,639971.81,639984,629984,636806.89,1820,127,تسه9107-ت
20130218,637983.86,639984,620894,633036.99,1451,110,تسه9107-ت
20130219,629984.07,629984,616984,623031.24,1187,102,تسه9107-ت
20130220,624484.20,631617,609985,617957.37,908,103,تسه9107-ت
20130223,624984.19,647984,592185,617427.38,788,73,تسه9107-ت
20130224,599984.82,609985,586556,595676.93,1431,140,تسه9107-ت
20130225,599984.82,599985,585540,593745.98,1504,126,تسه9107-ت
20130226,595583.94,604985,585096,593949.98,1416,114,تسه9107-ت
20130227,589985.08,600985,585985,593599.99,1369,99,تسه9107-ت
20130302,589985.08,599985,569993,587031.15,1023,93,تسه9107-ت
20130303,587985.13,588985,557680,575138.45,552,59,تسه9107-ت
20130304,584985.20,584985,546382,556185.93,584,57,تسه9107-ت
20130305,529986.59,541986,528377,529467.61,422,35,تسه9107-ت
20130306,509987.10,513987,502994,504298.24,1414,120,تسه9107-ت
20130309,527786.65,527787,494014,507413.17,1248,103,تسه9107-ت
20130310,509986.10,509986,499547,502534.29,911,78,تسه9107-ت
20130311,499989.35,509987,499989,507415.17,704,72,تسه9107-ت
20130312,506987.18,532786,506987,528910.62,812,71,تسه9107-ت
20130313,555355.95,555356,541986,552319.03,1089,81,تسه9107-ت
20130316,526054.69,549986,524704,527158.67,729,59,تسه9107-ت
20130317,512987.02,546986,511987,520495.83,1447,60,تسه9107-ت
20130318,539986.34,539986,537986,539891.34,170,11,تسه9107-ت
20130325,529986.59,566886,529987,551345.05,113,12,تسه9107-ت
20130326,541989.29,574985,541986,561605.80,574,40,تسه9107-ت
20130327,535986.44,559966,535007,539096.36,131,19,تسه9107-ت
20130330,548886.12,559476,531387,545898.19,211,22,تسه9107-ت
20130331,529996.59,539986,529997,537501.40,414,37,تسه9107-ت
20130403,554985.96,554986,530987,537540.40,415,32,تسه9107-ت
20130406,539986.34,539986,527999,534667.48,698,72,تسه9107-ت
20130407,529986.59,539985,525507,531852.55,521,62,تسه9107-ت
20130408,530986.57,539986,525987,534948.47,559,67,تسه9107-ت
20130409,528986.62,538986,518188,529334.61,812,86,تسه9107-ت
20130410,529333.61,539776,519987,526296.69,448,47,تسه9107-ت
20130413,517988.90,531977,509987,519299.87,405,47,تسه9107-ت
20130415,509987.10,524987,509987,516623.93,727,67,تسه9107-ت
20130416,510987.08,517987,510987,515439.96,722,73,تسه9107-ت
20130417,520986.82,524987,515440,518532.88,569,59,تسه9107-ت
20130420,519966.85,529985,511137,518612.88,693,68,تسه9107-ت
20130421,519886.85,519987,507009,515215.97,1035,88,تسه9107-ت
20130422,509987.10,529987,509987,515070.97,331,34,تسه9107-ت
20130423,509988.10,518986,503842,511134.07,332,49,تسه9107-ت
20130424,519976.85,519977,504988,511560.06,636,60,تسه9107-ت
20130427,509987.10,511987,501090,509352.12,826,70,تسه9107-ت
20130428,509987.10,517987,484989,509074.12,867,73,تسه9107-ت
20130429,499987.35,508987,491988,500814.33,413,41,تسه9107-ت
20130430,500987.33,509887,491188,499950.35,678,73,تسه9107-ت
20130501,499987.35,507987,489988,498731.39,556,57,تسه9107-ت
20130504,489988.61,499987,485088,494110.50,714,81,تسه9107-ت
20130505,493987.51,498887,484990,490725.59,561,46,تسه9107-ت
20130506,495987.45,498487,482088,489406.62,616,66,تسه9107-ت
20130507,480987.83,489988,480988,488698.64,924,84,تسه9107-ت
20130508,493987.51,499987,476688,491502.57,838,83,تسه9107-ت
20130511,484987.73,494987,479988,483869.76,406,47,تسه9107-ت
20130512,477988.91,508063,477989,492929.53,1209,116,تسه9107-ت
20130513,484987.73,492930,480188,485526.72,501,52,تسه9107-ت
20130514,479988.86,489987,474991,482453.80,408,48,تسه9107-ت
20130515,479987.86,481988,474988,478780.89,544,55,تسه9107-ت
20130518,473008.04,488988,473008,483728.76,790,71,تسه9107-ت
20130519,483728.76,489989,480072,488942.63,584,49,تسه9107-ت
20130520,489937.61,499987,480988,491148.58,486,54,تسه9107-ت
20130521,491986.56,499986,485989,495042.48,809,81,تسه9107-ت
20130522,491098.58,503864,491099,498483.39,657,54,تسه9107-ت
20130525,499987.35,502987,488989,496657.44,328,48,تسه9107-ت
20130526,497787.41,499974,485590,493506.52,651,72,تسه9107-ت
20130527,497987.40,497987,480048,491910.56,633,62,تسه9107-ت
20130528,497987.40,497987,475589,485653.72,858,71,تسه9107-ت
20130529,495503.47,495503,479989,487644.67,1941,88,تسه9107-ت
20130601,483143.78,494987,483144,491026.58,787,84,تسه9107-ت
20130602,494887.48,499966,488988,493775.51,744,73,تسه9107-ت
20130603,493774.51,504986,481988,489720.61,1959,106,تسه9107-ت
20130608,493987.51,499986,489988,495163.48,882,54,تسه9107-ت
20130609,480987.83,493876,476988,485549.72,307,31,تسه9107-ت
20130610,486986.68,487988,474989,481696.82,390,49,تسه9107-ت
20130611,487985.66,488988,472598,477506.92,484,45,تسه9107-ت
20130612,474987.99,487988,474988,478715.89,249,26,تسه9107-ت
20130615,489987.61,489988,475058,481518.82,587,61,تسه9107-ت
20130616,479987.86,484986,476989,479790.86,502,63,تسه9107-ت
20130617,473988.01,485988,472248,477670.92,604,65,تسه9107-ت
20130618,477670.92,479988,470239,474850.99,446,48,تسه9107-ت
20130619,472238.06,479988,469988,474101.01,525,52,تسه9107-ت
20130622,471988.06,474101,465988,470958.09,625,42,تسه9107-ت
20130623,462989.29,469987,462388,465360.23,528,40,تسه9107-ت
20130625,459988.37,464988,454988,459446.38,643,50,تسه9107-ت
20130626,454988.49,459988,445489,451758.57,582,50,تسه9107-ت
20130629,459987.37,464986,445544,457572.43,638,68,تسه9107-ت
20130630,451008.59,459988,449989,454923.49,752,69,تسه9107-ت
20130701,456987.44,456987,432989,447351.68,417,44,تسه9107-ت
20130702,432991.05,451489,430989,440566.86,647,59,تسه9107-ت
20130703,443988.77,443989,432009,441455.83,646,50,تسه9107-ت
20130706,439988.87,439989,419383,431184.09,384,31,تسه9107-ت
20130707,414999.50,429988,409626,414733.51,411,57,تسه9107-ت
20130708,399999.88,400501,393997,398816.91,360,29,تسه9107-ت
20130709,392990.06,398990,378876,385891.24,428,50,تسه9107-ت
20130710,380000.39,400990,366791,384610.27,353,31,تسه9107-ت
20130713,373000.57,403841,373001,385377.25,214,14,تسه9107-ت
20130714,399989.88,403990,385151,396897.96,458,54,تسه9107-ت
20130715,394990.01,416742,394989,399587.89,405,50,تسه9107-ت
20130716,389990.14,407990,389990,396574.97,303,27,تسه9107-ت
20130717,390010.14,414890,390010,402349.82,482,39,تسه9107-ت
20130720,395989.98,399990,390051,394485.02,165,19,تسه9107-ت
20130721,389990.14,406990,389990,395696.99,471,54,تسه9107-ت
20130722,396989.96,404990,395697,400500.87,515,46,تسه9107-ت
20130723,401488.84,409990,399990,404318.77,311,37,تسه9107-ت
20130724,404318.77,419989,397990,407055.70,342,37,تسه9107-ت
20130727,407989.68,407990,397990,399795.89,342,44,تسه9107-ت
20130728,397989.93,398991,386990,394824.01,197,26,تسه9107-ت
20130729,389990.14,394825,382500,390248.13,522,42,تسه9107-ت
20130731,409758.64,409759,380990,401360.85,358,31,تسه9107-ت
20130803,390989.11,421428,384990,410540.62,688,47,تسه9107-ت
20130804,390990.11,402990,390014,391936.09,201,26,تسه9107-ت
20130805,389990.14,394990,386991,390446.12,362,36,تسه9107-ت
20130806,394995.01,394995,387195,391262.10,319,32,تسه9107-ت
20130807,389990.14,394990,389990,391940.09,273,30,تسه9107-ت
20130811,393990.03,399969,390990,393098.06,484,52,تسه9107-ت
20130812,380112.39,397940,380112,390696.12,4155,97,تسه9107-ت
20130813,396989.96,398988,388090,395377.00,714,43,تسه9107-ت
20130814,382500.33,396180,382500,392137.08,98,10,تسه9107-ت
20130817,396179.98,397988,385192,391474.10,336,25,تسه9107-ت
20130818,395979.98,395980,382510,386307.23,457,37,تسه9107-ت
20130819,394490.02,394490,380200,387163.21,710,49,تسه9107-ت
20130820,386307.23,388978,373201,382351.33,575,46,تسه9107-ت
20130821,384990.26,388787,372991,379531.40,625,36,تسه9107-ت
20130824,384990.26,388990,369996,380169.38,977,74,تسه9107-ت
20130825,364590.78,384177,363991,378208.43,634,58,تسه9107-ت
20130826,384170.28,396990,373006,388898.16,1085,55,تسه9107-ت
20130827,379990.39,387988,370018,379018.41,237,27,تسه9107-ت
20130828,374990.52,389989,366991,378764.42,475,39,تسه9107-ت
20130831,370156.64,389989,362991,374076.54,868,76,تسه9107-ت
20130901,384890.26,384890,370091,377073.46,428,31,تسه9107-ت
20130903,368991.67,378990,365993,372298.58,149,26,تسه9107-ت
20130904,367990.69,374991,362513,369887.64,368,41,تسه9107-ت
20130907,372990.57,382686,367243,375245.51,645,69,تسه9107-ت
20130908,379990.39,383979,371094,376651.47,399,45,تسه9107-ت
20130909,376981.46,387989,367006,374291.53,447,36,تسه9107-ت
20130910,369990.64,379989,368991,375688.50,686,55,تسه9107-ت
20130911,374990.52,384990,369991,374272.53,565,39,تسه9107-ت
20130914,374990.52,380960,367061,372762.57,572,53,تسه9107-ت
20130915,379990.39,379990,368191,372835.57,386,40,تسه9107-ت
20130916,374980.52,377990,368516,375323.51,999,65,تسه9107-ت
20130917,379989.39,380990,371661,379806.39,353,31,تسه9107-ت
20130918,373990.54,394989,371991,376225.48,457,54,تسه9107-ت
20130921,375010.51,379989,372991,374757.52,272,39,تسه9107-ت
20130922,374990.52,388990,362991,375949.49,825,86,تسه9107-ت
20130923,389890.14,389966,370011,378493.43,372,42,تسه9107-ت
20130924,389988.14,389988,373082,378271.43,297,41,تسه9107-ت
20130925,379990.39,383990,367724,375851.49,291,36,تسه9107-ت
20130928,368990.67,378990,365691,375153.51,278,32,تسه9107-ت
20130929,369990.64,387090,357991,366207.74,609,46,تسه9107-ت
20130930,347911.20,359991,347911,350177.14,266,22,تسه9107-ت
20131001,349991.15,363991,347991,355804.00,662,65,تسه9107-ت
20131002,369990.64,369991,347991,353343.06,301,32,تسه9107-ت
20131005,347898.20,357981,347898,352774.08,718,74,تسه9107-ت
20131006,351991.10,365891,351991,358963.92,594,55,تسه9107-ت
20131007,369990.64,376911,355991,374462.53,743,61,تسه9107-ت
20131008,393185.06,393185,379990,392957.06,484,48,تسه9107-ت
20131009,394991.01,409790,394991,401789.84,327,31,تسه9107-ت
20131012,399989.88,418987,399990,405352.75,176,29,تسه9107-ت
20131013,402989.81,409990,399990,407031.70,862,57,تسه9107-ت
20131014,390222.13,414960,390222,401317.85,367,46,تسه9107-ت
20131015,401989.83,417989,385000,402590.82,872,54,تسه9107-ت
20131019,399989.88,399990,382461,386083.23,235,35,تسه9107-ت
20131020,389890.14,405387,379990,397952.93,715,58,تسه9107-ت
20131021,383000.31,399980,383000,391912.09,265,28,تسه9107-ت
20131022,384990.26,397980,375991,385836.24,343,31,تسه9107-ت
20131023,394990.01,395980,375231,383565.30,589,46,تسه9107-ت
20131026,373990.54,399990,373991,386101.23,293,41,تسه9107-ت
20131027,384989.26,398989,381090,388020.19,189,21,تسه9107-ت
20131028,380990.36,389990,372102,380851.37,463,35,تسه9107-ت
20131029,371990.59,389990,371991,382768.32,182,28,تسه9107-ت
20131030,399988.88,399989,370421,380486.38,437,49,تسه9107-ت
20131102,371990.59,399490,370088,375827.49,670,50,تسه9107-ت
20131103,374990.52,375990,370124,373192.56,780,65,تسه9107-ت
20131104,370241.64,374991,370019,371300.61,246,34,تسه9107-ت
20131105,370018.64,376989,365293,372650.57,643,62,تسه9107-ت
20131106,379989.39,379989,370481,376089.49,477,48,تسه9107-ت
20131109,379990.39,385990,371391,379358.40,654,63,تسه9107-ت
20131110,371991.59,394990,371992,380472.38,340,45,تسه9107-ت
20131111,371010.62,386980,371011,381877.34,497,41,تسه9107-ت
20131112,389990.14,396090,379990,393058.06,926,51,تسه9107-ت
20131116,377491.45,399989,377491,394383.02,427,41,تسه9107-ت
20131117,375990.49,399940,375990,393473.05,590,39,تسه9107-ت
20131118,399989.88,399990,382005,393135.06,358,30,تسه9107-ت
20131119,384990.26,394890,378592,388511.17,640,60,تسه9107-ت
20131120,375990.49,394990,375990,387437.20,586,64,تسه9107-ت
20131123,382310.33,389990,380191,386778.22,1144,83,تسه9107-ت
20131124,389990.14,394989,381005,386566.22,932,51,تسه9107-ت
20131125,379990.39,395990,373680,385409.25,506,56,تسه9107-ت
20131126,381990.34,388980,373996,381846.34,322,33,تسه9107-ت
20131127,389987.14,389987,366991,376650.47,306,32,تسه9107-ت
20131130,373990.54,392987,366991,371360.61,616,43,تسه9107-ت
20131201,376989.46,379990,369991,375841.49,992,90,تسه9107-ت
20131202,379970.39,384990,378990,381990.34,472,43,تسه9107-ت
20131203,371390.61,388990,371001,385208.26,729,54,تسه9107-ت
20131204,389990.14,389990,379990,385792.24,540,57,تسه9107-ت
20131207,385990.24,389990,380590,385864.24,996,86,تسه9107-ت
20131208,384990.26,389980,376990,387777.19,767,39,تسه9107-ت
20131209,388980.16,388980,376190,379832.39,372,47,تسه9107-ت
20131210,381989.34,385989,375995,380266.38,473,41,تسه9107-ت
20131211,379990.39,379990,364991,374245.53,263,27,تسه9107-ت
20131214,355541.01,370921,355534,364681.78,465,44,تسه9107-ت
20131215,359990.89,369991,359991,365861.75,396,41,تسه9107-ت
20131216,364990.77,369888,355591,363576.80,228,32,تسه9107-ت
20131217,368930.67,369991,355992,366452.73,900,57,تسه9107-ت
20131218,364990.77,379960,364991,370831.62,437,42,تسه9107-ت
20131221,374490.53,379990,361779,371809.60,611,54,تسه9107-ت
20131222,355991.00,369991,355991,366399.73,422,43,تسه9107-ت
20131224,368990.67,374990,360191,368315.68,341,29,تسه9107-ت
20131225,375988.49,375989,361992,372147.59,905,63,تسه9107-ت
20131228,364990.77,372191,353991,363185.81,400,46,تسه9107-ت
20131229,363186.81,373324,350593,362077.84,583,56,تسه9107-ت
20131230,354516.03,368390,354516,362873.82,460,52,تسه9107-ت
20140101,353993.05,365990,353993,362340.84,421,42,تسه9107-ت
20140104,365990.74,380457,365991,376518.48,1086,55,تسه9107-ت
20140105,379990.39,379990,367993,375447.50,1475,66,تسه9107-ت
20140106,375990.49,376090,372146,374790.52,172,24,تسه9107-ت
20140107,376090.49,379990,372991,376951.47,229,25,تسه9107-ت
20140108,395798.99,395799,395799,395798.99,144,21,تسه9107-ت
20140111,415588.49,415588,415588,415588.49,160,10,تسه9107-ت
20140112,436366.96,436367,436367,436366.96,57,5,تسه9107-ت
20140113,458184.41,458184,458184,458184.41,30,5,تسه9107-ت
20140115,599982.82,599983,524987,591369.04,679,44,تسه9107-ت
20140118,589985.08,620937,579885,605117.69,2376,155,تسه9107-ت
20140120,635372.93,635373,635373,635372.93,876,63,تسه9107-ت
20140121,667141.13,667141,667141,667141.13,821,58,تسه9107-ت
20140122,700497.28,700497,700497,700497.28,918,75,تسه9107-ت
20140125,735521.40,735521,735521,735521.40,563,31,تسه9107-ت
20140126,772297.47,772297,698745,727015.61,1526,82,تسه9107-ت
20140127,690665.53,690666,690666,690665.53,560,26,تسه9107-ت
20140128,656132.40,656132,656132,656132.40,170,7,تسه9107-ت
20140129,623326.23,623326,623326,623326.23,304,20,تسه9107-ت
20140201,592160.02,592160,592160,592160.02,98,9,تسه9107-ت
20140202,562552.77,562553,562553,562552.77,369,12,تسه9107-ت
20140203,534425.48,534425,534425,534425.48,1082,41,تسه9107-ت
20140204,507705.16,519987,507705,508227.15,4817,381,تسه9107-ت
20140205,482816.79,517976,482816,487580.67,1610,136,تسه9107-ت
20140208,499987.35,509977,464488,480848.84,13668,330,تسه9107-ت
20140209,479988.86,504891,479989,491707.56,8819,274,تسه9107-ت
20140210,516292.94,516293,516293,516292.94,822,58,تسه9107-ت
20140212,542107.29,542107,542107,542107.29,545,45,تسه9107-ت
20140215,569212.60,569213,519987,564330.73,4327,202,تسه9107-ت
20140216,579985.33,591985,536117,576462.42,1375,118,تسه9107-ت
20140217,590085.07,605285,590085,599817.83,2017,149,تسه9107-ت
20140218,609984.57,629808,609985,627607.13,2009,138,تسه9107-ت
20140219,649881.56,649882,596227,605592.68,1028,67,تسه9107-ت
20140222,575343.45,604985,575313,591522.04,1508,133,تسه9107-ت
20140223,590185.07,614784,587985,605471.69,1210,118,تسه9107-ت
20140224,578735.36,629984,578735,595251.94,1354,98,تسه9107-ت
20140225,590117.07,599985,584985,596520.91,954,90,تسه9107-ت
20140226,589985.08,609985,589985,600580.81,832,87,تسه9107-ت
20140301,599984.82,609984,570553,599234.84,1323,122,تسه9107-ت
20140302,607984.62,616984,594985,605382.69,985,103,تسه9107-ت
20140303,601484.79,613784,575985,602029.77,911,103,تسه9107-ت
20140304,579987.33,609985,579986,599639.83,1256,135,تسه9107-ت
20140305,604984.70,629621,604985,621650.28,309,27,تسه9107-ت
20140308,652723.49,652723,609985,628457.10,1608,156,تسه9107-ت
20140309,610984.55,652723,610985,632356.01,1720,114,تسه9107-ت
20140310,620384.31,663973,620384,648590.59,1536,125,تسه9107-ت
20140311,646983.64,678980,640984,657520.37,1000,93,تسه9107-ت
20140312,657521.37,659983,624645,638637.85,875,82,تسه9107-ت
20140315,627984.12,659883,606785,622471.26,922,90,تسه9107-ت
20140316,599990.82,649962,599991,629140.09,565,63,تسه9107-ت
20140317,623983.22,623983,597684,608967.60,412,45,تسه9107-ت
20140318,599984.82,628982,599985,617109.39,604,50,تسه9107-ت
20140319,644983.69,646984,608505,628145.11,218,29,تسه9107-ت
20140325,625094.19,649984,625094,631894.02,86,10,تسه9107-ت
20140326,605196.69,639984,605197,629240.08,136,18,تسه9107-ت
20140329,629984.07,642484,624986,630957.04,143,20,تسه9107-ت
20140330,602494.76,634984,602485,625069.19,447,40,تسه9107-ت
20140331,639983.81,654983,620284,648143.61,352,42,تسه9107-ت
20140405,644983.69,654983,631984,645115.68,599,45,تسه9107-ت
20140406,645983.66,669983,622984,653327.48,477,49,تسه9107-ت
20140407,640085.81,679982,640086,662311.25,704,75,تسه9107-ت
20140408,669983.05,695426,669983,690396.54,846,91,تسه9107-ت
20140409,690088.55,722972,690089,714630.92,1748,128,تسه9107-ت
20140412,720951.76,739971,715082,725280.66,1228,107,تسه9107-ت
20140413,727981.59,729982,709982,721391.75,932,101,تسه9107-ت
20140414,699982.30,714982,685323,695687.40,981,81,تسه9107-ت
20140415,660904.28,699980,660904,679871.80,1727,125,تسه9107-ت
20140416,689992.55,709981,689983,697493.36,974,88,تسه9107-ت
20140419,699982.30,716482,685094,701752.25,1054,96,تسه9107-ت
20140420,704983.17,729982,704983,721878.74,1084,86,تسه9107-ت
20140421,729981.54,756981,711982,722891.72,1376,106,تسه9107-ت
20140422,719991.79,719992,694983,705426.16,610,64,تسه9107-ت
20140423,699990.29,739959,699989,715535.90,635,64,تسه9107-ت
20140426,724991.66,743980,724992,736928.36,1189,114,تسه9107-ت
20140427,725022.66,749980,725023,743294.20,1108,123,تسه9107-ت
20140428,729985.54,769981,729986,762558.71,980,113,تسه9107-ت
20140429,754980.90,789969,754981,772770.45,1116,91,تسه9107-ت
20140430,811407.48,811408,795830,809916.51,1096,98,تسه9107-ت
20140503,799980.77,850411,799981,839867.76,1165,115,تسه9107-ت
20140504,853989.40,881861,853978,865989.10,5057,233,تسه9107-ت
20140505,909288.00,909288,909288,909288.00,1033,88,تسه9107-ت
20140506,954751.85,954752,863824,907522.05,1642,124,تسه9107-ت
20140507,862146.19,862146,862146,862146.19,53,4,تسه9107-ت
20140510,819039.28,819039,819039,819039.28,169,16,تسه9107-ت
20140511,778087.32,778087,778087,778087.32,210,11,تسه9107-ت
20140512,739183.30,739183,739183,739183.30,544,43,تسه9107-ت
20140514,702224.24,776142,702224,766936.60,1398,167,تسه9107-ت
20140517,799979.77,805283,776250,803724.67,1008,103,تسه9107-ت
20140518,843910.65,843911,843911,843910.65,565,45,تسه9107-ت
20140519,849983.50,879975,801716,844381.64,1057,95,تسه9107-ت
20140520,820001.26,839979,802163,815190.38,1644,145,تسه9107-ت
20140521,801979.72,855949,801980,841856.71,898,78,تسه9107-ت
20140524,839978.75,849979,829979,837623.81,952,90,تسه9107-ت
20140525,830001.01,849979,799981,823692.17,839,55,تسه9107-ت
20140526,829979.01,839979,804980,824070.16,611,59,تسه9107-ت
20140528,819978.26,819979,782867,801684.72,574,54,تسه9107-ت
20140531,779980.27,785440,761601,768702.56,991,85,تسه9107-ت
20140601,805479.63,807138,732981,804255.66,792,90,تسه9107-ت
20140602,844467.64,844468,816880,842815.68,674,80,تسه9107-ت
20140603,820867.24,869978,816645,851253.47,706,71,تسه9107-ت
20140607,849978.50,874978,849979,862313.19,1092,93,تسه9107-ت
20140608,859968.25,862478,840980,854017.40,834,85,تسه9107-ت
20140609,811584.47,876976,811584,860011.25,675,75,تسه9107-ت
20140610,869978.00,889977,869978,878030.79,873,77,تسه9107-ت
20140611,841003.73,879978,834130,863462.16,1147,77,تسه9107-ت
20140614,859978.25,879977,834980,864657.13,714,76,تسه9107-ت
20140615,829736.01,837979,821479,828998.03,1231,91,تسه9107-ت
20140616,808779.54,859978,808780,843384.67,685,67,تسه9107-ت
20140617,841689.71,879978,841690,866482.08,877,93,تسه9107-ت
20140618,869978.00,879978,849998,870463.98,630,81,تسه9107-ت
20140621,869978.00,889977,850178,878953.77,737,78,تسه9107-ت
20140622,850200.50,899976,849981,877380.81,773,70,تسه9107-ت
20140623,859978.25,899977,859978,886289.58,547,55,تسه9107-ت
20140624,849978.50,849979,841976,845529.61,134,12,تسه9107-ت
20140625,803253.68,819979,803254,804181.66,574,65,تسه9107-ت
20140628,779980.27,844387,763973,811101.48,747,89,تسه9107-ت
20140629,774981.40,851656,774981,835653.86,557,62,تسه9107-ت
20140630,829979.01,877436,819979,861123.22,751,62,تسه9107-ت
20140701,849978.50,874978,829979,864828.13,431,55,تسه9107-ت
20140702,822979.18,879978,822979,860342.24,473,49,تسه9107-ت
20140705,819979.26,877978,819979,855723.36,874,105,تسه9107-ت
20140706,859978.25,869978,853978,861905.20,312,42,تسه9107-ت
20140707,834979.88,884978,834980,859494.26,509,44,تسه9107-ت
20140708,859498.26,887978,849979,873184.91,946,90,تسه9107-ت
20140709,849978.50,899977,849979,879932.74,694,89,تسه9107-ت
20140712,851983.45,899977,851983,873971.89,522,75,تسه9107-ت
20140713,862979.17,899977,862979,893773.39,521,51,تسه9107-ت
20140714,909976.98,924977,869979,909492.00,521,62,تسه9107-ت
20140715,919976.73,919977,870978,902552.17,398,58,تسه9107-ت
