<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130716,395900.00,408887,386040,398652.00,2717,129,تسه9201-ت
20130717,417900.00,417900,395001,402839.00,6072,207,تسه9201-ت
20130720,391000.00,400000,390000,395777.00,2279,147,تسه9201-ت
20130721,399979.00,399979,392000,396327.00,2523,208,تسه9201-ت
20130722,400000.00,411000,396007,404521.00,2890,198,تسه9201-ت
20130723,400000.00,414500,400000,409048.00,1816,133,تسه9201-ت
20130724,400000.00,416899,392500,402805.00,2645,167,تسه9201-ت
20130727,395000.00,409900,390016,402258.00,1884,161,تسه9201-ت
20130728,400000.00,403999,385002,396530.00,1936,115,تسه9201-ت
20130729,399500.00,399500,380003,389584.00,4166,199,تسه9201-ت
20130731,386666.00,393900,380017,389563.00,3071,187,تسه9201-ت
20130803,386000.00,409041,384010,392750.00,2790,183,تسه9201-ت
20130804,392500.00,412387,392000,400334.00,3244,200,تسه9201-ت
20130805,390000.00,420350,390000,396852.00,2491,124,تسه9201-ت
20130806,400000.00,400000,390555,395415.00,1486,100,تسه9201-ت
20130807,399999.00,399999,392000,394839.00,1931,116,تسه9201-ت
20130811,399999.00,414580,391506,400008.00,2734,146,تسه9201-ت
20130812,392000.00,400000,392000,396525.00,1877,116,تسه9201-ت
20130813,409900.00,411999,392500,396411.00,1172,73,تسه9201-ت
20130814,390022.00,395000,380001,393026.00,4311,126,تسه9201-ت
20130817,395000.00,397500,385450,392390.00,2201,116,تسه9201-ت
20130818,388222.00,399800,382200,390352.00,3786,186,تسه9201-ت
20130819,393932.00,393932,380017,387981.00,1992,129,تسه9201-ت
20130820,387999.00,400000,382111,388301.00,2835,179,تسه9201-ت
20130821,388000.00,388302,382000,386204.00,1846,113,تسه9201-ت
20130824,390000.00,391000,380000,385299.00,2710,165,تسه9201-ت
20130825,385000.00,390000,373241,384011.00,2258,167,تسه9201-ت
20130826,389999.00,389999,380000,386049.00,2259,129,تسه9201-ت
20130827,404500.00,404500,378000,390183.00,2723,135,تسه9201-ت
20130828,397000.00,397000,375000,388059.00,1101,85,تسه9201-ت
20130831,390000.00,390000,373001,381831.00,1639,123,تسه9201-ت
20130901,377001.00,386900,372010,378375.00,1667,83,تسه9201-ت
20130903,382988.00,397293,372000,378803.00,2175,132,تسه9201-ت
20130904,370000.00,390000,370000,377966.00,1881,128,تسه9201-ت
20130907,380001.00,386300,375001,378591.00,2127,135,تسه9201-ت
20130908,384800.00,384800,374333,378671.00,2060,163,تسه9201-ت
20130909,378000.00,378671,370000,374432.00,4785,212,تسه9201-ت
20130910,380000.00,380000,371222,376142.00,3245,174,تسه9201-ت
20130911,375000.00,377994,370111,373972.00,2501,175,تسه9201-ت
20130914,375000.00,384990,372503,375179.00,1667,108,تسه9201-ت
20130915,384998.00,384998,372333,376407.00,2393,123,تسه9201-ت
20130916,370022.00,379800,370022,377951.00,2692,181,تسه9201-ت
20130917,385900.00,385900,376211,380852.00,2387,142,تسه9201-ت
20130918,380000.00,385900,375004,380240.00,1602,109,تسه9201-ت
20130921,379000.00,382000,377500,379805.00,2236,95,تسه9201-ت
20130922,385500.00,385500,373000,379481.00,1348,109,تسه9201-ت
20130923,380000.00,380665,376000,379820.00,1640,113,تسه9201-ت
20130924,380000.00,385000,377000,379484.00,1592,114,تسه9201-ت
20130925,382900.00,382900,375000,379215.00,1826,104,تسه9201-ت
20130928,374001.00,378999,368000,373481.00,1469,107,تسه9201-ت
20130929,377888.00,377888,354807,357860.00,1035,61,تسه9201-ت
20130930,354000.00,375001,342222,357427.00,3126,169,تسه9201-ت
20131001,342222.00,356900,342222,350811.00,1561,101,تسه9201-ت
20131002,358787.00,368351,350001,355908.00,2296,148,تسه9201-ت
20131005,367888.00,367888,350000,356525.00,2306,143,تسه9201-ت
20131006,359843.00,369500,355500,363000.00,1882,131,تسه9201-ت
20131007,377500.00,381150,365000,380184.00,3473,177,تسه9201-ت
20131008,385000.00,399193,385000,395961.00,2476,160,تسه9201-ت
20131009,395000.00,410000,380500,401627.00,3082,158,تسه9201-ت
20131012,406000.00,417000,400000,408063.00,3195,176,تسه9201-ت
20131013,408000.00,410000,399000,405624.00,3343,175,تسه9201-ت
20131014,407998.00,410000,397339,405077.00,2953,154,تسه9201-ت
20131015,405000.00,409999,385600,399044.00,1939,123,تسه9201-ت
20131019,395899.00,396000,380000,391615.00,1403,113,تسه9201-ت
20131020,383060.00,399000,383060,395506.00,1883,128,تسه9201-ت
20131021,399000.00,404000,387000,393674.00,2573,129,تسه9201-ت
20131022,399800.00,399800,383111,390980.00,2896,133,تسه9201-ت
20131023,387000.00,388500,380556,386605.00,3354,165,تسه9201-ت
20131026,390000.00,391000,375890,381902.00,3903,129,تسه9201-ت
20131027,384999.00,387890,375111,382399.00,3709,193,تسه9201-ت
20131028,388000.00,388000,375200,381367.00,2651,153,تسه9201-ت
20131029,384900.00,384900,374000,378008.00,2728,134,تسه9201-ت
20131030,384490.00,385000,374333,382204.00,2835,151,تسه9201-ت
20131102,371000.00,382000,369000,376399.00,3133,153,تسه9201-ت
20131103,375002.00,382000,370605,377361.00,1995,149,تسه9201-ت
20131104,375000.00,375800,366005,371684.00,3779,113,تسه9201-ت
20131105,378500.00,378500,370000,373489.00,4117,179,تسه9201-ت
20131106,379700.00,386999,373262,377863.00,2248,129,تسه9201-ت
20131109,385000.00,385000,376111,381550.00,2233,149,تسه9201-ت
20131110,384890.00,385000,376340,382813.00,2452,163,تسه9201-ت
20131111,396989.00,397000,380000,387077.00,2987,162,تسه9201-ت
20131112,396800.00,400000,385111,395341.00,3055,137,تسه9201-ت
20131116,381000.00,400000,381000,395004.00,1418,98,تسه9201-ت
20131117,396900.00,396900,385000,390288.00,2151,151,تسه9201-ت
20131118,389000.00,393000,385000,389890.00,3087,115,تسه9201-ت
20131119,395000.00,395000,382222,389205.00,2447,111,تسه9201-ت
20131120,385550.00,393990,384001,389767.00,4437,200,تسه9201-ت
20131123,379403.00,393990,379403,390549.00,2216,136,تسه9201-ت
20131124,390000.00,393500,383200,389397.00,2146,132,تسه9201-ت
20131125,391900.00,391900,383100,387382.00,2207,149,تسه9201-ت
20131126,387500.00,400000,377502,386590.00,2122,164,تسه9201-ت
20131127,399990.00,405919,377000,396346.00,6899,156,تسه9201-ت
20131130,380000.00,416163,377256,400812.00,1507,106,تسه9201-ت
20131201,380900.00,419990,380900,392708.00,1282,72,تسه9201-ت
20131202,377125.00,390000,377125,382777.00,929,87,تسه9201-ت
20131203,381121.00,394900,381121,386402.00,1740,105,تسه9201-ت
20131204,383000.00,390000,383000,388136.00,2453,147,تسه9201-ت
20131207,391000.00,394480,385000,389363.00,2097,145,تسه9201-ت
20131208,392000.00,392000,380000,385549.00,3173,113,تسه9201-ت
20131209,378100.00,388900,377105,383267.00,1063,80,تسه9201-ت
20131210,382500.00,386999,377000,380473.00,3302,121,تسه9201-ت
20131211,388796.00,388796,363000,370021.00,3553,116,تسه9201-ت
20131214,379800.00,379800,351702,364538.00,3280,112,تسه9201-ت
20131215,365000.00,370001,346312,367291.00,2784,145,تسه9201-ت
20131216,367000.00,371000,362300,367130.00,766,71,تسه9201-ت
20131217,369000.00,374999,365010,369485.00,1053,70,تسه9201-ت
20131218,375000.00,379598,370000,375745.00,2004,105,تسه9201-ت
20131221,388000.00,388000,363000,375418.00,1644,100,تسه9201-ت
20131222,375000.00,375665,360000,370371.00,1293,115,تسه9201-ت
20131224,370372.00,374990,365111,371888.00,1536,107,تسه9201-ت
20131225,371900.00,377830,370001,374353.00,2878,173,تسه9201-ت
20131228,372000.00,378000,362340,369538.00,1572,99,تسه9201-ت
20131229,362725.00,373999,360000,364314.00,1305,101,تسه9201-ت
20131230,357010.00,368456,357000,362396.00,2215,133,تسه9201-ت
20140101,360000.00,367000,344277,363050.00,2271,132,تسه9201-ت
20140104,368000.00,379990,368000,376643.00,2341,118,تسه9201-ت
20140105,381155.00,382500,372002,377150.00,2581,108,تسه9201-ت
20140106,380000.00,380000,374000,378208.00,1730,112,تسه9201-ت
20140107,374001.00,380000,374001,378065.00,2041,105,تسه9201-ت
20140108,396968.00,396968,396968,396968.00,817,34,تسه9201-ت
20140111,416816.00,416816,416816,416816.00,346,23,تسه9201-ت
20140112,437656.00,437656,437656,437656.00,2178,33,تسه9201-ت
20140113,459538.00,459538,459538,459538.00,178,11,تسه9201-ت
20140115,589997.00,595000,550000,582015.00,4433,165,تسه9201-ت
20140118,599999.00,611115,570000,604361.00,9486,393,تسه9201-ت
20140120,634579.00,634579,634540,634577.00,6693,276,تسه9201-ت
20140121,666305.00,666305,666305,666305.00,3179,164,تسه9201-ت
20140122,699620.00,699620,699620,699620.00,2759,181,تسه9201-ت
20140125,734601.00,734601,734601,734601.00,508,25,تسه9201-ت
20140126,771331.00,771331,697871,733938.00,5444,236,تسه9201-ت
20140127,697242.00,697242,697242,697242.00,2107,90,تسه9201-ت
20140128,662380.00,662380,662380,662380.00,935,29,تسه9201-ت
20140129,629261.00,629261,629261,629261.00,490,20,تسه9201-ت
20140201,597798.00,597798,597798,597798.00,702,53,تسه9201-ت
20140202,567909.00,567909,567909,567909.00,629,36,تسه9201-ت
20140203,539514.00,539514,539514,539514.00,1287,72,تسه9201-ت
20140204,512539.00,520000,512539,512568.00,10882,666,تسه9201-ت
20140205,500000.00,503000,486940,490956.00,3267,260,تسه9201-ت
20140208,485000.00,514990,475000,487079.00,3428,246,تسه9201-ت
20140209,488001.00,511432,488001,506758.00,1956,184,تسه9201-ت
20140210,532095.00,532095,532095,532095.00,831,87,تسه9201-ت
20140212,558699.00,558699,558699,558699.00,1289,78,تسه9201-ت
20140215,586633.00,586633,530765,564998.00,4289,224,تسه9201-ت
20140216,560000.00,593247,560000,572741.00,10067,354,تسه9201-ت
20140217,601378.00,601378,593247,600492.00,2778,209,تسه9201-ت
20140218,630516.00,630516,601005,627976.00,4871,273,تسه9201-ت
20140219,616012.00,630000,596578,603945.00,2822,147,تسه9201-ت
20140222,573748.00,610000,573748,589607.00,3269,248,تسه9201-ت
20140223,590555.00,619087,590555,611644.00,3365,237,تسه9201-ت
20140224,599999.00,620000,582110,599529.00,1039,101,تسه9201-ت
20140225,600000.00,600000,585807,597519.00,2029,151,تسه9201-ت
20140226,599999.00,610000,590001,602727.00,3143,191,تسه9201-ت
20140301,610000.00,610000,580000,601149.00,2499,191,تسه9201-ت
20140302,610000.00,618899,600026,608538.00,3807,250,تسه9201-ت
20140303,597016.00,618888,590000,604964.00,2911,180,تسه9201-ت
20140304,582020.00,618888,582012,601670.00,3109,172,تسه9201-ت
20140305,617000.00,631753,617000,628943.00,737,40,تسه9201-ت
20140308,660390.00,660390,610000,629404.00,3810,257,تسه9201-ت
20140309,629400.00,644999,604011,632485.00,3769,223,تسه9201-ت
20140310,639998.00,664109,620000,651435.00,4300,257,تسه9201-ت
20140311,662999.00,675000,640000,660904.00,3001,171,تسه9201-ت
20140312,647000.00,655000,628000,638625.00,1434,140,تسه9201-ت
20140315,627000.00,639999,610333,625812.00,1837,132,تسه9201-ت
20140316,628000.00,645000,620000,637668.00,1143,91,تسه9201-ت
20140317,639551.00,639551,605785,612705.00,529,56,تسه9201-ت
20140318,614000.00,643340,600150,624243.00,660,76,تسه9201-ت
20140319,624243.00,640000,622000,631171.00,727,71,تسه9201-ت
20140325,646600.00,660999,630500,633536.00,1079,31,تسه9201-ت
20140326,615011.00,650000,615011,635073.00,463,43,تسه9201-ت
20140329,640000.00,640000,627444,634985.00,802,49,تسه9201-ت
20140330,630222.00,643999,613400,635830.00,604,51,تسه9201-ت
20140331,637000.00,658000,637000,649964.00,583,44,تسه9201-ت
20140405,650000.00,665000,640002,655187.00,1010,65,تسه9201-ت
20140406,635350.00,664000,627000,650374.00,1774,113,تسه9201-ت
20140407,650000.00,679933,650000,664213.00,1873,136,تسه9201-ت
20140408,670000.00,697423,670000,693609.00,2881,159,تسه9201-ت
20140409,705000.00,728289,705000,720002.00,2538,140,تسه9201-ت
20140412,725001.00,756002,710000,728374.00,3343,219,تسه9201-ت
20140413,729000.00,733000,710032,725086.00,1240,115,تسه9201-ت
20140414,712081.00,719981,688832,702566.00,1077,99,تسه9201-ت
20140415,668023.00,709990,668023,688950.00,1547,146,تسه9201-ت
20140416,700000.00,710000,685009,700849.00,1043,118,تسه9201-ت
20140419,694000.00,720000,690009,707256.00,1552,153,تسه9201-ت
20140420,720000.00,737000,710000,724564.00,2673,139,تسه9201-ت
20140421,720111.00,734999,688500,720626.00,1574,156,تسه9201-ت
20140422,701119.00,728888,701119,709856.00,844,88,تسه9201-ت
20140423,710000.00,738000,700001,720086.00,1788,164,تسه9201-ت
20140426,733000.00,743000,725555,739782.00,2451,163,تسه9201-ت
20140427,734000.00,755000,732010,745813.00,1693,141,تسه9201-ت
20140428,750001.00,779899,750001,762799.00,2339,184,تسه9201-ت
20140429,746001.00,797990,746001,777737.00,3240,189,تسه9201-ت
20140430,793000.00,816623,793000,811549.00,3241,210,تسه9201-ت
20140503,818001.00,852126,818001,844581.00,2449,188,تسه9201-ت
20140504,884800.00,886810,855101,879420.00,2365,150,تسه9201-ت
20140505,923391.00,923391,923300,923391.00,2913,178,تسه9201-ت
20140506,967989.00,967989,877222,897259.00,2068,121,تسه9201-ت
20140507,852397.00,852397,852397,852397.00,352,26,تسه9201-ت
20140510,809778.00,829999,809778,810345.00,1935,129,تسه9201-ت
20140511,769828.00,814977,769828,771972.00,1195,107,تسه9201-ت
20140512,733374.00,760000,733374,735454.00,899,83,تسه9201-ت
20140514,699900.00,772226,699900,762687.00,1384,121,تسه9201-ت
20140517,799999.00,800821,799999,800810.00,1575,114,تسه9201-ت
20140518,840850.00,840850,840850,840850.00,1225,88,تسه9201-ت
20140519,855010.00,880000,800821,851619.00,1774,128,تسه9201-ت
20140520,811000.00,850000,809050,823107.00,2175,189,تسه9201-ت
20140521,784001.00,863000,784001,849951.00,1214,108,تسه9201-ت
20140524,837000.00,879987,828134,844844.00,1079,97,تسه9201-ت
20140525,830012.00,858999,805000,832281.00,1791,149,تسه9201-ت
20140526,810000.00,850000,795000,818960.00,819,92,تسه9201-ت
20140528,810000.00,829999,800001,814695.00,471,59,تسه9201-ت
20140531,800007.00,820000,773961,779898.00,693,80,تسه9201-ت
20140601,779798.00,818892,746100,808007.00,1504,137,تسه9201-ت
20140602,848407.00,848407,836000,848325.00,1063,98,تسه9201-ت
20140603,848408.00,889999,838410,856692.00,826,86,تسه9201-ت
20140607,860000.00,880000,850000,863004.00,1936,111,تسه9201-ت
20140608,860000.00,864000,840000,852995.00,1090,104,تسه9201-ت
20140609,850000.00,880000,850000,862989.00,1238,112,تسه9201-ت
20140610,852013.00,895644,852013,878026.00,1527,132,تسه9201-ت
20140611,840129.00,888999,840001,865431.00,1286,106,تسه9201-ت
20140614,850011.00,880000,850011,869563.00,865,100,تسه9201-ت
20140615,850000.00,850000,826085,834651.00,655,65,تسه9201-ت
20140616,801003.00,876382,801003,844205.00,745,103,تسه9201-ت
20140617,875000.00,886415,852059,874737.00,1313,108,تسه9201-ت
20140618,870001.00,908702,850000,868042.00,2300,162,تسه9201-ت
20140621,860001.00,899000,860000,886322.00,1019,92,تسه9201-ت
20140622,842006.00,900000,842006,886377.00,996,90,تسه9201-ت
20140623,871000.00,900000,871000,889014.00,722,60,تسه9201-ت
20140624,846064.00,865000,844564,851119.00,358,46,تسه9201-ت
20140625,864998.00,865009,864998,865001.00,533,45,تسه9201-ت
20140628,821751.00,870000,821751,828696.00,615,85,تسه9201-ت
20140629,837000.00,870130,810000,841125.00,741,87,تسه9201-ت
20140630,850000.00,883181,823035,863535.00,681,85,تسه9201-ت
20140701,850000.00,906711,843010,874595.00,635,65,تسه9201-ت
20140702,850000.00,880000,831000,862637.00,448,57,تسه9201-ت
20140705,850000.00,899996,831003,866781.00,1355,139,تسه9201-ت
20140706,850000.00,875000,850000,863296.00,574,62,تسه9201-ت
20140707,860000.00,906460,850000,870938.00,638,59,تسه9201-ت
20140708,880000.00,900000,860000,878465.00,898,93,تسه9201-ت
20140709,850822.00,900000,850822,884518.00,930,95,تسه9201-ت
20140712,860002.00,900000,860000,882701.00,1321,117,تسه9201-ت
20140713,880000.00,918473,880000,900971.00,940,85,تسه9201-ت
20140714,880015.00,930000,880015,911437.00,886,84,تسه9201-ت
20140715,920000.00,930000,890000,913967.00,779,92,تسه9201-ت
20140716,890001.00,934000,890000,915458.00,811,98,تسه9201-ت
20140720,916011.00,961230,900001,926235.00,743,93,تسه9201-ت
20140721,910000.00,972456,910000,937463.00,885,88,تسه9201-ت
20140722,938000.00,980000,938000,964250.00,657,64,تسه9201-ت
20140723,950000.00,980000,916038,928016.00,588,64,تسه9201-ت
20140726,928017.00,970000,881620,927730.00,1178,111,تسه9201-ت
20140727,928001.00,974116,900000,951290.00,447,63,تسه9201-ت
20140728,903726.00,903726,903726,903726.00,60,8,تسه9201-ت
20140802,903726.00,903726,858540,859824.00,690,68,تسه9201-ت
20140803,860000.00,902815,821000,885141.00,839,95,تسه9201-ت
20140804,876000.00,910000,871567,896717.00,929,91,تسه9201-ت
20140805,899000.00,910000,860000,897797.00,530,58,تسه9201-ت
20140806,900000.00,942686,864055,911641.00,346,44,تسه9201-ت
20140809,900000.00,910000,870001,894715.00,732,94,تسه9201-ت
20140810,870333.00,908000,862000,894704.00,690,81,تسه9201-ت
20140811,918500.00,939439,902005,926141.00,938,93,تسه9201-ت
20140812,896017.00,939500,896017,925972.00,750,87,تسه9201-ت
20140813,939500.00,950000,921000,941722.00,190,28,تسه9201-ت
20140816,895015.00,950000,895013,939241.00,1039,97,تسه9201-ت
20140817,930000.00,978000,900100,941270.00,1321,95,تسه9201-ت
20140818,900600.00,960000,900600,947195.00,1273,109,تسه9201-ت
20140819,943000.00,975000,943000,954017.00,546,52,تسه9201-ت
20140820,925491.00,976980,925491,961846.00,553,72,تسه9201-ت
20140823,930000.00,980000,930000,965561.00,657,53,تسه9201-ت
20140824,955000.00,965560,920000,944557.00,3842,174,تسه9201-ت
20140825,930000.00,930000,897330,915918.00,470,38,تسه9201-ت
20140826,870123.00,950000,870123,905005.00,1259,110,تسه9201-ت
20140827,900000.00,948950,900000,929107.00,664,73,تسه9201-ت
20140830,939000.00,940000,902195,926065.00,736,89,تسه9201-ت
20140831,930000.00,970000,930000,952698.00,513,39,تسه9201-ت
20140901,940000.00,950000,907999,932143.00,700,83,تسه9201-ت
20140902,930000.00,978750,910830,941227.00,535,51,تسه9201-ت
20140903,940000.00,970000,910000,945043.00,751,67,تسه9201-ت
20140906,950000.00,959999,920001,938198.00,540,64,تسه9201-ت
20140907,895000.00,965000,895000,928104.00,1615,105,تسه9201-ت
20140908,930001.00,971000,930001,953767.00,300,33,تسه9201-ت
20140909,950000.00,1000000,950000,959562.00,397,49,تسه9201-ت
20140910,950000.00,990000,935555,959503.00,649,70,تسه9201-ت
20140913,930010.00,988500,930010,963693.00,488,58,تسه9201-ت
20140914,1011877.00,1011877,940010,981129.00,634,53,تسه9201-ت
20140915,950020.00,1000000,950010,985611.00,482,45,تسه9201-ت
20140916,960000.00,1011877,960000,979274.00,462,61,تسه9201-ت
20140917,1028237.00,1028237,950000,991860.00,757,40,تسه9201-ت
20140920,989999.00,994999,950000,963224.00,709,82,تسه9201-ت
20140921,960000.00,990000,942111,969202.00,757,49,تسه9201-ت
20140922,965000.00,980000,922010,962086.00,633,88,تسه9201-ت
20140923,920000.00,925000,913982,918242.00,245,28,تسه9201-ت
20140924,920000.00,951000,890000,917861.00,409,44,تسه9201-ت
20140927,920000.00,950000,881070,919689.00,747,99,تسه9201-ت
20140928,900000.00,926000,900000,915924.00,247,33,تسه9201-ت
20140929,901001.00,940000,901001,931069.00,519,60,تسه9201-ت
20140930,900009.00,954000,900000,931223.00,468,51,تسه9201-ت
20141001,935000.00,977784,921111,937935.00,469,57,تسه9201-ت
20141004,926000.00,950000,920000,930900.00,403,43,تسه9201-ت
20141006,950000.00,960000,911111,942176.00,430,65,تسه9201-ت
20141007,929000.00,950000,929000,938034.00,465,41,تسه9201-ت
20141008,935000.00,940000,922000,936299.00,328,43,تسه9201-ت
20141011,901111.00,960000,901111,946513.00,344,48,تسه9201-ت
20141012,920000.00,993838,920000,971376.00,409,34,تسه9201-ت
20141014,970000.00,979000,950000,965100.00,353,42,تسه9201-ت
20141015,959999.00,968000,932300,955580.00,464,57,تسه9201-ت
20141018,935000.00,970000,932000,952735.00,950,82,تسه9201-ت
20141019,932000.00,954990,905100,935332.00,398,52,تسه9201-ت
20141020,940000.00,954000,910000,942575.00,740,56,تسه9201-ت
20141021,910111.00,949999,910000,929679.00,750,56,تسه9201-ت
20141022,900666.00,949000,900666,932397.00,178,31,تسه9201-ت
20141025,905500.00,952400,905500,930588.00,591,54,تسه9201-ت
20141026,935000.00,935000,890015,923075.00,521,49,تسه9201-ت
20141027,905000.00,930000,900013,914817.00,567,59,تسه9201-ت
20141028,875080.00,939990,870000,906203.00,371,52,تسه9201-ت
20141029,920011.00,937500,880000,923305.00,253,42,تسه9201-ت
20141101,920000.00,945000,880004,914108.00,496,70,تسه9201-ت
20141102,870000.00,930000,868500,904401.00,736,77,تسه9201-ت
20141105,900000.00,940000,900000,912414.00,546,64,تسه9201-ت
20141108,900000.00,918000,871000,903641.00,395,58,تسه9201-ت
20141109,881111.00,910000,860010,895141.00,620,77,تسه9201-ت
20141110,883000.00,939898,879000,899673.00,681,66,تسه9201-ت
20141111,880000.00,930000,865000,899219.00,803,57,تسه9201-ت
20141112,908000.00,908000,880000,896904.00,1017,79,تسه9201-ت
20141115,900000.00,910000,880000,893155.00,403,58,تسه9201-ت
20141116,851600.00,900000,851600,885583.00,422,47,تسه9201-ت
20141117,880000.00,900000,855000,878733.00,404,59,تسه9201-ت
20141118,860000.00,900000,840810,869230.00,587,63,تسه9201-ت
20141119,850000.00,870000,850000,855536.00,513,57,تسه9201-ت
20141122,820000.00,880000,820000,855667.00,435,48,تسه9201-ت
20141123,830337.00,898312,830337,880988.00,438,60,تسه9201-ت
20141124,850000.00,900000,840011,889584.00,469,51,تسه9201-ت
20141125,860000.00,900000,850000,869232.00,212,28,تسه9201-ت
20141126,826006.00,850000,825771,837663.00,195,38,تسه9201-ت
20141129,796000.00,800000,795780,796542.00,285,28,تسه9201-ت
20141130,770000.00,799000,756800,768073.00,250,24,تسه9201-ت
20141201,735000.00,750000,729670,732137.00,222,25,تسه9201-ت
20141202,730000.00,768743,730000,758365.00,376,53,تسه9201-ت
20141203,796283.00,796283,796283,796283.00,215,29,تسه9201-ت
20141206,836097.00,836097,836097,836097.00,164,30,تسه9201-ت
20141207,877901.00,877901,860000,876981.00,484,61,تسه9201-ت
20141208,846000.00,880000,833132,846770.00,377,41,تسه9201-ت
20141209,810112.00,846770,810111,832422.00,680,77,تسه9201-ت
20141210,840000.00,855000,835000,844920.00,508,56,تسه9201-ت
20141214,828010.00,869000,802674,839173.00,577,63,تسه9201-ت
20141215,830000.00,850000,830000,846107.00,953,67,تسه9201-ت
20141216,834055.00,850000,830000,839999.00,464,42,تسه9201-ت
20141217,830002.00,842994,825000,835951.00,315,37,تسه9201-ت
20141220,823002.00,841990,820000,831609.00,618,73,تسه9201-ت
20141222,815000.00,839999,810000,822701.00,242,29,تسه9201-ت
20141224,811400.00,820000,790000,803583.00,374,48,تسه9201-ت
20141227,800001.00,820000,775103,798419.00,360,36,تسه9201-ت
20141228,800001.00,815800,790000,802904.00,468,64,تسه9201-ت
20141229,804000.00,809900,790000,800377.00,359,38,تسه9201-ت
20141230,800000.00,829999,800000,813957.00,522,41,تسه9201-ت
20141231,845000.00,849000,800000,816417.00,379,54,تسه9201-ت
20150103,790000.00,800000,776000,793895.00,622,83,تسه9201-ت
20150104,790000.00,804299,770105,786342.00,817,91,تسه9201-ت
20150105,780000.00,800000,760111,792737.00,865,74,تسه9201-ت
20150106,781111.00,800000,780000,792311.00,665,78,تسه9201-ت
20150107,799990.00,808000,781001,797180.00,578,58,تسه9201-ت
