<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970417,13786.00,13796,13786,13796.00,167395,13796.00,Kian ETF-a
13970419,13811.00,13812,13811,13811.00,50822,13811.00,Kian ETF-a
13970420,13821.00,13830,13821,13821.00,27378,13821.00,Kian ETF-a
13970423,13833.00,13833,13828,13833.00,2969373,13828.00,Kian ETF-a
13970424,13840.00,13845,13840,13844.00,14116,13840.00,Kian ETF-a
13970425,13855.00,13856,13855,13856.00,570,13856.00,Kian ETF-a
13970426,13868.00,13868,13864,13865.00,15001,13868.00,Kian ETF-a
13970427,13872.00,13877,13872,13872.00,540649,13877.00,Kian ETF-a
13970430,13882.00,13882,13877,13877.00,2321696,13877.00,Kian ETF-a
13970431,13882.00,13887,13882,13885.00,16629,13884.00,Kian ETF-a
13970501,13890.00,13895,13890,13891.00,6379,13895.00,Kian ETF-a
13970502,13900.00,13901,13896,13900.00,89474,13896.00,Kian ETF-a
13970503,13905.00,13905,13905,13905.00,17371,13905.00,Kian ETF-a
13970506,13910.00,13914,13910,13910.00,252307,13910.00,Kian ETF-a
13970507,13917.00,13920,13915,13915.00,134682,13920.00,Kian ETF-a
13970508,13920.00,13922,13920,13920.00,7969095,13920.00,Kian ETF-a
13970509,13925.00,13930,13925,13926.00,7970,13925.00,Kian ETF-a
13970510,13931.00,13941,13931,13934.00,78387,13941.00,Kian ETF-a
13970513,13939.00,13950,13939,13941.00,124074,13945.00,Kian ETF-a
13970514,13956.00,13956,13955,13956.00,9500,13956.00,Kian ETF-a
13970515,13962.00,13972,13962,13962.00,129017,13963.00,Kian ETF-a
13970516,13969.00,13979,13969,13978.00,272481,13979.00,Kian ETF-a
13970517,13985.00,13986,13985,13985.00,2508722,13985.00,Kian ETF-a
13970520,13995.00,13995,13995,13995.00,411,13995.00,Kian ETF-a
13970521,14011.00,14011,14002,14008.00,26130,14002.00,Kian ETF-a
13970522,14025.00,14025,14015,14015.00,714238,14015.00,Kian ETF-a
13970523,14032.00,14032,14022,14026.00,557639,14032.00,Kian ETF-a
13970524,14043.00,14044,14043,14043.00,1137800,14043.00,Kian ETF-a
13970527,14050.00,14070,14050,14053.00,1035192,14070.00,Kian ETF-a
13970528,14070.00,14070,14060,14060.00,327786,14060.00,Kian ETF-a
13970529,14075.00,14075,14066,14075.00,39610,14075.00,Kian ETF-a
13970530,14087.00,14087,14077,14080.00,391035,14087.00,Kian ETF-a
13970603,14094.00,14095,14085,14087.00,297602,14085.00,Kian ETF-a
13970604,14102.00,14102,14092,14092.00,187202,14092.00,Kian ETF-a
13970605,14107.00,14107,14097,14098.00,562855,14098.00,Kian ETF-a
13970606,14104.00,14109,14104,14108.00,993125,14109.00,Kian ETF-a
13970607,14115.00,14400,14115,14390.00,1804666,14400.00,Kian ETF-a
13970610,14405.00,14410,14405,14410.00,24397,14410.00,Kian ETF-a
13970611,14418.00,14426,14416,14416.00,967143,14426.00,Kian ETF-a
13970612,14422.00,14432,14422,14422.00,7495835,14432.00,Kian ETF-a
13970613,14438.00,14438,14428,14435.00,51271,14428.00,Kian ETF-a
13970614,14441.00,14451,14441,14445.00,4946,14451.00,Kian ETF-a
13970617,14452.00,14461,14451,14455.00,16689,14461.00,Kian ETF-a
13970618,14492.00,14492,14483,14492.00,155198,14492.00,Kian ETF-a
13970619,14498.00,14508,14492,14492.00,2439207,14498.00,Kian ETF-a
13970620,14498.00,14498,14498,14498.00,39066,14498.00,Kian ETF-a
13970621,14504.00,14506,14504,14504.00,656190,14504.00,Kian ETF-a
13970624,14519.00,14520,14510,14510.00,100160,14520.00,Kian ETF-a
13970625,14516.00,14526,14516,14516.00,969079,14516.00,Kian ETF-a
13970626,14522.00,14532,14522,14523.00,715030,14532.00,Kian ETF-a
13970627,14529.00,14530,14529,14529.00,137565,14529.00,Kian ETF-a
13970631,14545.00,14545,14529,14537.00,584266,14539.00,Kian ETF-a
13970701,14544.00,14554,14544,14551.00,210365,14554.00,Kian ETF-a
13970702,14558.00,14568,14558,14564.00,21874,14568.00,Kian ETF-a
13970703,14581.00,14591,14580,14581.00,6218186,14591.00,Kian ETF-a
13970704,14588.00,14598,14588,14597.00,79871,14598.00,Kian ETF-a
13970707,14605.00,14614,14604,14610.00,17439,14605.00,Kian ETF-a
13970708,14627.00,14627,14617,14623.00,154788,14617.00,Kian ETF-a
13970709,14639.00,14650,14630,14647.00,3563082,14650.00,Kian ETF-a
13970710,14663.00,14664,14654,14662.00,1804013,14664.00,Kian ETF-a
13970711,14670.00,14679,14659,14671.00,847200,14679.00,Kian ETF-a
13970714,14691.00,14691,14681,14681.00,129690,14681.00,Kian ETF-a
13970715,14688.00,14708,14688,14696.00,316437,14708.00,Kian ETF-a
13970716,14706.00,14716,14706,14707.00,5892,14716.00,Kian ETF-a
13970717,14717.00,14727,14717,14717.00,6577648,14717.00,Kian ETF-a
13970718,14747.00,14757,14732,14744.00,5097910,14732.00,Kian ETF-a
13970721,14769.00,14809,14759,14789.00,2543322,14799.00,Kian ETF-a
13970722,14808.00,14808,14799,14799.00,164270,14799.00,Kian ETF-a
13970723,14819.00,14819,14799,14811.00,665402,14799.00,Kian ETF-a
13970724,14818.00,14827,14817,14821.00,1288491,14817.00,Kian ETF-a
13970725,14831.00,14851,14831,14835.00,421436,14851.00,Kian ETF-a
13970728,14855.00,14865,14848,14855.00,210107,14865.00,Kian ETF-a
13970729,14868.00,14878,14866,14869.00,1857343,14878.00,Kian ETF-a
13970730,14889.00,14889,14879,14884.00,150074,14889.00,Kian ETF-a
13970801,14904.00,14904,14894,14899.00,215724,14904.00,Kian ETF-a
13970802,14915.00,14929,14910,14927.00,193695,14929.00,Kian ETF-a
13970805,14947.00,14957,14936,14940.00,946463,14957.00,Kian ETF-a
13970806,14951.00,14959,14940,14950.00,464055,14940.00,Kian ETF-a
13970807,14960.00,14975,14950,14951.00,837910,14960.00,Kian ETF-a
13970809,14972.00,14992,14971,14990.00,231733,14991.00,Kian ETF-a
13970812,15009.00,15009,14990,14992.00,1137948,15000.00,Kian ETF-a
13970813,15015.00,15022,15002,15006.00,1729209,15002.00,Kian ETF-a
13970814,15026.00,15046,15026,15036.00,4138063,15027.00,Kian ETF-a
13970815,15046.00,15066,15046,15066.00,1292035,15066.00,Kian ETF-a
13970819,15085.00,15086,15066,15079.00,527523,15086.00,Kian ETF-a
13970820,15085.00,15104,15084,15093.00,439123,15104.00,Kian ETF-a
13970821,15103.00,15114,15103,15112.00,5024047,15113.00,Kian ETF-a
13970822,15131.00,15131,15122,15123.00,171050,15122.00,Kian ETF-a
13970823,15143.00,15153,15133,15146.00,191235,15153.00,Kian ETF-a
13970826,15166.00,15176,15166,15175.00,506295,15176.00,Kian ETF-a
13970827,15195.00,15215,15195,15205.00,917544,15215.00,Kian ETF-a
13970828,15215.00,15235,15205,15220.00,623287,15235.00,Kian ETF-a
13970829,15249.00,15260,15249,15257.00,1272531,15260.00,Kian ETF-a
13970830,15287.00,15287,15267,15282.00,832948,15267.00,Kian ETF-a
13970903,15302.00,15302,15292,15295.00,268001,15302.00,Kian ETF-a
13970905,15295.00,15315,15295,15304.00,392825,15315.00,Kian ETF-a
13970906,15313.00,15314,15307,15309.00,699281,15310.00,Kian ETF-a
13970907,15319.00,15339,15319,15338.00,1218738,15329.00,Kian ETF-a
13970910,15340.00,15347,15338,15344.00,582403,15347.00,Kian ETF-a
13970911,15353.00,15354,15344,15348.00,944014,15354.00,Kian ETF-a
13970912,15358.00,15358,15349,15356.00,1012949,15358.00,Kian ETF-a
13970913,15376.00,15376,15366,15373.00,1314794,15376.00,Kian ETF-a
13970914,15392.00,15403,15390,15393.00,797506,15393.00,Kian ETF-a
13970917,15395.00,15413,15394,15399.00,1416688,15413.00,Kian ETF-a
13970918,15409.00,15409,15403,15405.00,3424013,15405.00,Kian ETF-a
13970919,15414.00,15415,15408,15412.00,227997,15408.00,Kian ETF-a
13970920,15415.00,15422,15415,15419.00,3627818,15422.00,Kian ETF-a
13970921,15439.00,15440,15430,15437.00,1536387,15440.00,Kian ETF-a
13970924,15448.00,15451,15447,15449.00,1316986,15447.00,Kian ETF-a
13970925,15462.00,15469,15462,15465.00,3932406,15469.00,Kian ETF-a
13970926,15485.00,15495,15480,15486.00,3961417,15495.00,Kian ETF-a
13970927,15495.00,15495,15491,15493.00,666083,15493.00,Kian ETF-a
13970928,15504.00,15505,15493,15495.00,5617421,15493.00,Kian ETF-a
13971001,15515.00,15535,15514,15524.00,2648268,15535.00,Kian ETF-a
13971002,15544.00,15544,15534,15543.00,5350843,15534.00,Kian ETF-a
13971003,15553.00,15563,15553,15558.00,429131,15563.00,Kian ETF-a
13971004,15569.00,15578,15568,15577.00,544939,15576.00,Kian ETF-a
13971005,15597.00,15617,15597,15607.00,790881,15607.00,Kian ETF-a
13971008,15627.00,15637,15620,15628.00,735308,15637.00,Kian ETF-a
13971009,15648.00,15658,15628,15638.00,4570759,15638.00,Kian ETF-a
13971010,15648.00,15658,15648,15653.00,138332,15653.00,Kian ETF-a
13971011,15665.00,15668,15653,15657.00,2533934,15653.00,Kian ETF-a
13971012,15678.00,15687,15678,15680.00,576714,15680.00,Kian ETF-a
13971015,15694.00,15695,15670,15682.00,2178955,15695.00,Kian ETF-a
13971016,15687.00,15692,15682,15686.00,1458924,15682.00,Kian ETF-a
13971017,15696.00,15696,15686,15689.00,4250627,15686.00,Kian ETF-a
13971018,15694.00,15699,15694,15694.00,10206469,15694.00,Kian ETF-a
13971019,15704.00,15709,15704,15707.00,2166995,15705.00,Kian ETF-a
13971022,15719.00,15722,15717,15721.00,584192,15722.00,Kian ETF-a
13971023,15736.00,15736,15731,15735.00,2615615,15736.00,Kian ETF-a
13971024,15745.00,15745,15740,15742.00,872739,15745.00,Kian ETF-a
13971025,15756.00,15757,15752,15756.00,1611677,15752.00,Kian ETF-a
13971026,15780.00,15780,15771,15773.00,11938720,15775.00,Kian ETF-a
13971029,15779.00,15782,15773,15777.00,5255852,15773.00,Kian ETF-a
13971030,15783.00,15787,15782,15786.00,2759297,15787.00,Kian ETF-a
13971101,15794.00,15796,15791,15793.00,2735485,15791.00,Kian ETF-a
13971102,15802.00,15803,15799,15802.00,2008589,15803.00,Kian ETF-a
13971103,15813.00,15817,15813,15814.00,608859,15817.00,Kian ETF-a
13971106,15824.00,15824,15819,15823.00,503745,15821.00,Kian ETF-a
13971107,15829.00,15833,15828,15830.00,1010106,15828.00,Kian ETF-a
13971108,15837.00,15840,15836,15836.00,3525858,15836.00,Kian ETF-a
13971109,15842.00,15846,15842,15846.00,6748821,15845.00,Kian ETF-a
13971110,15866.00,15866,15861,15865.00,3920132,15866.00,Kian ETF-a
13971113,15874.00,15875,15870,15875.00,2931325,15873.00,Kian ETF-a
13971114,15884.00,15885,15882,15885.00,3515200,15885.00,Kian ETF-a
13971115,15893.00,15896,15893,15895.00,5573775,15896.00,Kian ETF-a
13971116,15903.00,15906,15903,15904.00,1210005,15904.00,Kian ETF-a
13971117,15924.00,15928,15921,15926.00,1776984,15928.00,Kian ETF-a
13971121,15942.00,15945,15942,15944.00,1231282,15942.00,Kian ETF-a
13971123,15955.00,15955,15952,15953.00,1239692,15952.00,Kian ETF-a
13971124,15973.00,15976,15973,15974.00,5446373,15976.00,Kian ETF-a
13971127,15982.00,16000,15982,15985.00,11555782,16000.00,Kian ETF-a
13971128,16002.00,16015,16001,16005.00,7873439,16005.00,Kian ETF-a
13971129,16019.00,16020,16017,16019.00,4290196,16019.00,Kian ETF-a
13971130,16026.00,16029,16026,16028.00,2129899,16026.00,Kian ETF-a
13971201,16046.00,16046,16038,16043.00,5928846,16043.00,Kian ETF-a
13971204,16051.00,16052,16050,16050.00,510521,16052.00,Kian ETF-a
13971205,16058.00,16059,16057,16059.00,13781066,16059.00,Kian ETF-a
13971206,16066.00,16068,16066,16067.00,815194,16068.00,Kian ETF-a
13971207,16075.00,16075,16074,16074.00,2860326,16074.00,Kian ETF-a
13971208,16084.00,16086,16084,16085.00,1239628,16085.00,Kian ETF-a
13971211,16094.00,16094,16092,16093.00,2541641,16094.00,Kian ETF-a
13971212,16100.00,16102,16100,16102.00,4796630,16102.00,Kian ETF-a
13971213,16114.00,16114,16112,16114.00,8314618,16114.00,Kian ETF-a
13971214,16119.00,16121,16119,16119.00,12036038,16119.00,Kian ETF-a
13971215,16126.00,16128,16126,16127.00,3913621,16128.00,Kian ETF-a
13971218,16134.00,16136,16134,16134.00,3436320,16136.00,Kian ETF-a
13971219,16142.00,16142,16140,16140.00,9513718,16141.00,Kian ETF-a
13971220,16148.00,16148,16141,16144.00,6130424,16141.00,Kian ETF-a
13971221,16150.00,16151,16150,16150.00,10166837,16150.00,Kian ETF-a
13971222,16162.00,16170,16160,16164.00,14254361,16162.00,Kian ETF-a
13971225,16174.00,16176,16169,16175.00,14810750,16174.00,Kian ETF-a
13971226,16196.00,16197,16195,16196.00,12899164,16197.00,Kian ETF-a
13971227,16218.00,16500,16216,16218.00,35670194,16218.00,Kian ETF-a
13971228,16250.00,16300,16248,16259.00,25812828,16290.00,Kian ETF-a
13980105,16273.00,16275,16271,16273.00,26973265,16271.00,Kian ETF-a
13980106,16283.00,18000,16283,16285.00,4816181,16285.00,Kian ETF-a
13980107,16307.00,16309,16307,16309.00,3016711,16309.00,Kian ETF-a
13980110,16319.00,16331,16319,16331.00,5368788,16331.00,Kian ETF-a
13980111,16372.00,16373,16371,16372.00,16736200,16372.00,Kian ETF-a
13980117,16393.00,16399,16392,16394.00,9792389,16393.00,Kian ETF-a
13980118,16407.00,16408,16406,16408.00,8803336,16408.00,Kian ETF-a
13980119,16421.00,16432,16420,16422.00,9993812,16423.00,Kian ETF-a
13980120,16433.00,16447,16433,16440.00,3433916,16447.00,Kian ETF-a
13980121,16456.00,16470,16451,16460.00,15007892,16470.00,Kian ETF-a
13980124,16461.00,16490,16460,16471.00,2156291,16490.00,Kian ETF-a
13980125,16473.00,16501,16473,16495.00,1765856,16493.00,Kian ETF-a
13980126,16495.00,16524,16495,16503.00,3649912,16495.00,Kian ETF-a
13980127,16504.00,16518,16503,16510.00,5086969,16510.00,Kian ETF-a
13980128,16510.00,16537,16510,16522.00,5786226,16530.00,Kian ETF-a
13980131,16525.00,16530,16522,16525.00,7332258,16522.00,Kian ETF-a
13980202,16530.00,16546,16530,16538.00,7862288,16537.00,Kian ETF-a
13980203,16545.00,16568,16538,16548.00,6497664,16544.00,Kian ETF-a
13980204,16549.00,16570,16549,16553.00,2510226,16557.00,Kian ETF-a
13980207,16555.00,16583,16555,16564.00,7367755,16582.00,Kian ETF-a
13980208,16571.00,16580,16569,16573.00,9702209,16574.00,Kian ETF-a
13980209,16578.00,16580,16578,16579.00,1163253,16579.00,Kian ETF-a
13980210,16584.00,16604,16584,16587.00,13093403,16592.00,Kian ETF-a
13980211,16588.00,16612,16588,16604.00,1518453,16612.00,Kian ETF-a
13980214,16610.00,16620,16609,16614.00,4090799,16609.00,Kian ETF-a
13980215,16620.00,16637,16619,16620.00,8075178,16630.00,Kian ETF-a
13980216,16630.00,16639,16629,16632.00,6635943,16635.00,Kian ETF-a
13980217,16637.00,16649,16632,16636.00,8040293,16632.00,Kian ETF-a
13980218,16650.00,16650,16636,16638.00,8388700,16636.00,Kian ETF-a
13980221,16644.00,16698,16644,16657.00,11684830,16680.00,Kian ETF-a
13980222,16665.00,16692,16657,16659.00,9523275,16657.00,Kian ETF-a
13980223,16660.00,16669,16659,16659.00,8969066,16659.00,Kian ETF-a
13980224,16664.00,16668,16664,16664.00,7575541,16668.00,Kian ETF-a
13980225,16674.00,16679,16669,16673.00,10465104,16676.00,Kian ETF-a
13980228,16690.00,16693,16688,16690.00,8900560,16693.00,Kian ETF-a
13980229,16690.00,16707,16690,16695.00,4313753,16707.00,Kian ETF-a
13980230,16711.00,16713,16695,16704.00,7446892,16710.00,Kian ETF-a
13980231,16719.00,16730,16709,16721.00,4526839,16724.00,Kian ETF-a
13980301,16741.00,16760,16741,16752.00,3918061,16760.00,Kian ETF-a
13980304,16760.00,16777,16760,16766.00,11241319,16777.00,Kian ETF-a
13980305,16791.00,16793,16781,16785.00,3901925,16781.00,Kian ETF-a
13980307,16793.00,16809,16793,16796.00,10894179,16803.00,Kian ETF-a
13980308,16820.00,16833,16820,16828.00,12950965,16829.00,Kian ETF-a
13980311,16853.00,16869,16853,16862.00,6538349,16869.00,Kian ETF-a
13980312,16876.00,16882,16872,16878.00,5494886,16882.00,Kian ETF-a
13980313,16913.00,16930,16913,16917.00,6015951,16922.00,Kian ETF-a
13980318,16942.00,16942,16932,16936.00,6274478,16932.00,Kian ETF-a
13980319,16956.00,16961,16956,16958.00,5479893,16961.00,Kian ETF-a
13980320,16971.00,16973,16966,16971.00,18137024,16966.00,Kian ETF-a
13980321,16978.00,17000,16978,16980.00,16062165,17000.00,Kian ETF-a
13980322,17015.00,17015,16985,16986.00,5174055,16985.00,Kian ETF-a
13980325,16991.00,17019,16991,17006.00,5305465,17001.00,Kian ETF-a
13980326,17014.00,17040,17012,17021.00,1570066,17025.00,Kian ETF-a
13980327,17040.00,17051,17021,17044.00,4375358,17051.00,Kian ETF-a
13980328,17084.00,17084,17044,17052.00,1888609,17044.00,Kian ETF-a
13980329,17052.00,17092,17052,17055.00,1557337,17052.00,Kian ETF-a
13980401,17061.00,17085,17056,17072.00,1827210,17084.00,Kian ETF-a
13980402,17075.00,17085,17074,17080.00,2127716,17080.00,Kian ETF-a
13980403,17090.00,17100,17080,17086.00,4720481,17090.00,Kian ETF-a
13980404,17129.00,17145,17118,17135.00,3860446,17135.00,Kian ETF-a
13980405,17165.00,17180,17160,17171.00,1951033,17160.00,Kian ETF-a
13980409,17200.00,17205,17186,17190.00,7845440,17186.00,Kian ETF-a
13980410,17195.00,17212,17194,17197.00,7265540,17210.00,Kian ETF-a
13980411,17219.00,17220,17197,17205.00,3272622,17197.00,Kian ETF-a
13980412,17208.00,17217,17206,17207.00,350306,17210.00,Kian ETF-a
13980415,17210.00,17220,17207,17210.00,2655581,17213.00,Kian ETF-a
13980416,17220.00,17233,17220,17221.00,3007243,17233.00,Kian ETF-a
13980417,17246.00,17264,17246,17259.00,3365403,17258.00,Kian ETF-a
13980418,17260.00,17299,17260,17276.00,1719615,17273.00,Kian ETF-a
13980419,17276.00,17299,17276,17278.00,1491183,17278.00,Kian ETF-a
13980422,17283.00,17299,17283,17285.00,942264,17284.00,Kian ETF-a
13980423,17290.00,17310,17290,17299.00,221384,17290.00,Kian ETF-a
13980424,17339.00,17354,17304,17326.00,495815,17323.00,Kian ETF-a
13980425,17366.00,17366,17326,17328.00,3385767,17327.00,Kian ETF-a
13980426,17328.00,17365,17328,17329.00,2165628,17329.00,Kian ETF-a
13980429,17330.00,17359,17329,17332.00,4467916,17344.00,Kian ETF-a
13980430,17345.00,17365,17340,17360.00,6759717,17365.00,Kian ETF-a
13980431,17361.00,17398,17360,17374.00,1464510,17389.00,Kian ETF-a
13980501,17374.00,17414,17374,17381.00,411407,17387.00,Kian ETF-a
13980502,17400.00,17451,17390,17433.00,4810220,17451.00,Kian ETF-a
13980505,17433.00,17500,17433,17465.00,1066883,17500.00,Kian ETF-a
13980506,17468.00,18000,17467,17489.00,847397,17472.00,Kian ETF-a
13980507,17480.00,17511,17479,17496.00,1810026,17509.00,Kian ETF-a
13980508,17459.00,17696,17459,17500.00,1435933,17599.00,Kian ETF-a
13980509,17468.00,17521,17468,17507.00,3566465,17502.00,Kian ETF-a
13980512,17535.00,17550,17510,17528.00,1465824,17534.00,Kian ETF-a
13980513,17523.00,17550,17523,17537.00,486625,17532.00,Kian ETF-a
13980514,17538.00,17586,17525,17540.00,1564755,17542.00,Kian ETF-a
13980515,17540.00,17603,17536,17544.00,1527332,17556.00,Kian ETF-a
13980516,17560.00,17647,17552,17624.00,680221,17600.00,Kian ETF-a
13980519,17659.00,17729,17601,17660.00,277133,17657.00,Kian ETF-a
13980520,17672.00,17720,17620,17660.00,1885144,17641.00,Kian ETF-a
13980522,17652.00,17690,17652,17667.00,2776522,17680.00,Kian ETF-a
13980523,17659.00,17717,17659,17682.00,1987897,17717.00,Kian ETF-a
13980526,17729.00,17742,17683,17694.00,1032671,17700.00,Kian ETF-a
13980527,17747.00,17748,17697,17711.00,3673255,17700.00,Kian ETF-a
13980528,17717.00,17771,17717,17727.00,808605,17725.00,Kian ETF-a
13980530,17727.00,17787,17727,17746.00,1136275,17741.00,Kian ETF-a
13980602,17750.00,17803,17744,17752.00,3141501,17750.00,Kian ETF-a
13980603,17750.00,17812,17746,17757.00,628635,17790.00,Kian ETF-a
13980604,17809.00,17809,17752,17764.00,737288,17760.00,Kian ETF-a
13980605,17760.00,17800,17760,17785.00,615568,17800.00,Kian ETF-a
13980606,17795.00,17889,17795,17826.00,3794259,17889.00,Kian ETF-a
13980609,17829.00,17869,17829,17837.00,416358,17858.00,Kian ETF-a
13980610,17841.00,17905,17841,17882.00,413878,17888.00,Kian ETF-a
13980611,17886.00,17905,17886,17898.00,1434482,17901.00,Kian ETF-a
13980612,17893.00,17919,17893,17907.00,11901418,17910.00,Kian ETF-a
13980613,17908.00,17970,17908,17913.00,600095,17917.00,Kian ETF-a
13980616,17979.00,17979,17913,17920.00,5735816,17914.00,Kian ETF-a
13980617,17934.00,17965,17921,17933.00,6776682,17965.00,Kian ETF-a
13980620,17937.00,17989,17936,17968.00,2886564,17953.00,Kian ETF-a
13980623,17980.00,18048,17980,18019.00,2105220,18021.00,Kian ETF-a
13980624,18030.00,18048,18019,18030.00,3666748,18019.00,Kian ETF-a
13980625,18031.00,18080,18031,18068.00,1365091,18080.00,Kian ETF-a
13980626,18080.00,18081,18063,18067.00,3051522,18070.00,Kian ETF-a
13980627,18070.00,18097,18067,18074.00,1063137,18067.00,Kian ETF-a
13980630,18075.00,18090,18074,18079.00,4116597,18074.00,Kian ETF-a
13980631,18079.00,18094,18075,18079.00,32731489,18079.00,Kian ETF-a
13980701,18076.00,18114,18076,18109.00,11796249,18088.00,Kian ETF-a
13980702,18111.00,18131,18111,18126.00,2432025,18130.00,Kian ETF-a
13980703,18131.00,18155,18126,18138.00,6653420,18155.00,Kian ETF-a
13980706,18138.00,18173,18138,18151.00,1576514,18167.00,Kian ETF-a
13980707,18210.00,18211,18151,18163.00,2948982,18211.00,Kian ETF-a
13980708,18170.00,18238,18167,18219.00,4501179,18187.00,Kian ETF-a
13980709,18222.00,18279,18219,18240.00,2383999,18279.00,Kian ETF-a
13980710,18310.00,18310,18251,18292.00,2135449,18310.00,Kian ETF-a
13980713,18372.00,18412,18298,18392.00,1335968,18412.00,Kian ETF-a
13980714,18396.00,18465,18396,18416.00,2563001,18414.00,Kian ETF-a
13980715,18489.00,18496,18396,18449.00,2492004,18495.00,Kian ETF-a
