<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970729,4816.00,5289,4511,4962.00,9782860,4949.00,Ravan Fan Avar-a
13970730,4990.00,5170,4500,4821.00,5468566,4712.00,Ravan Fan Avar-a
13970801,4339.00,4700,4339,4363.00,2409711,4339.00,Ravan Fan Avar-a
13970802,3927.00,4139,3927,3930.00,3875956,3927.00,Ravan Fan Avar-a
13970805,3810.00,4323,3810,4218.00,4402785,4171.00,Ravan Fan Avar-a
13970806,4500.00,4639,4300,4545.00,3452239,4639.00,Ravan Fan Avar-a
13970807,4995.00,4999,4820,4947.00,6145543,4987.00,Ravan Fan Avar-a
13970809,4999.00,4999,4550,4791.00,8638692,4720.00,Ravan Fan Avar-a
13970812,4500.00,4750,4406,4522.00,3616810,4420.00,Ravan Fan Avar-a
13970813,4400.00,4689,4070,4205.00,5602281,4120.00,Ravan Fan Avar-a
13970814,4202.00,4625,4202,4563.00,4536363,4625.00,Ravan Fan Avar-a
13970815,4800.00,4901,4601,4734.00,3331719,4699.00,Ravan Fan Avar-a
13970819,4531.00,4989,4531,4786.00,3870559,4651.00,Ravan Fan Avar-a
13970820,4799.00,4799,4350,4494.00,2348017,4540.00,Ravan Fan Avar-a
13970821,4596.00,4840,4480,4718.00,2979468,4780.00,Ravan Fan Avar-a
13970822,4829.00,4860,4500,4638.00,3180317,4500.00,Ravan Fan Avar-a
13970823,4422.00,4600,4392,4482.00,1342724,4541.00,Ravan Fan Avar-a
13970826,4600.00,4723,4480,4558.00,2169023,4487.00,Ravan Fan Avar-a
13970827,4611.00,4650,4180,4331.00,2435350,4330.00,Ravan Fan Avar-a
13970828,4486.00,4620,4331,4508.00,1660620,4489.00,Ravan Fan Avar-a
13970829,4550.00,4550,4162,4294.00,1533684,4310.00,Ravan Fan Avar-a
13970830,4400.00,4708,4311,4592.00,2881106,4680.00,Ravan Fan Avar-a
13970903,4852.00,4979,4680,4840.00,3625063,4860.00,Ravan Fan Avar-a
13970905,4859.00,4859,4422,4500.00,1561571,4423.00,Ravan Fan Avar-a
13970906,4625.00,4633,4400,4455.00,1378461,4400.00,Ravan Fan Avar-a
13970907,4395.00,4400,4250,4328.00,1039016,4350.00,Ravan Fan Avar-a
13970910,4205.00,4240,3896,4042.00,1777144,4050.00,Ravan Fan Avar-a
13970911,4197.00,4414,4190,4317.00,1323036,4414.00,Ravan Fan Avar-a
13970912,4400.00,4500,4156,4331.00,1677988,4338.00,Ravan Fan Avar-a
13970913,4380.00,4389,4156,4267.00,784670,4286.00,Ravan Fan Avar-a
13970914,4520.00,4693,4350,4635.00,4939307,4693.00,Ravan Fan Avar-a
13970917,5098.00,5098,5020,5095.00,5484698,5098.00,Ravan Fan Avar-a
13970918,5447.00,5489,4607,5077.00,10467786,4607.00,Ravan Fan Avar-a
13970919,4780.00,5000,4650,4776.00,3503099,4691.00,Ravan Fan Avar-a
13970921,4870.00,4890,4683,4774.00,2904440,4730.00,Ravan Fan Avar-a
13970924,4630.00,4730,4452,4520.00,3153958,4496.00,Ravan Fan Avar-a
13970925,4630.00,4630,4300,4483.00,2027419,4550.00,Ravan Fan Avar-a
13970926,4743.00,4880,4670,4792.00,2531672,4704.00,Ravan Fan Avar-a
13970927,4517.00,4697,4410,4494.00,1773419,4483.00,Ravan Fan Avar-a
13970928,4588.00,4598,4310,4431.00,1174060,4556.00,Ravan Fan Avar-a
13971001,4510.00,4650,4411,4521.00,1035424,4487.00,Ravan Fan Avar-a
13971002,4543.00,4845,4445,4707.00,2175645,4677.00,Ravan Fan Avar-a
13971003,4719.00,4799,4560,4658.00,1538993,4560.00,Ravan Fan Avar-a
13971004,4582.00,4582,4372,4478.00,1323504,4481.00,Ravan Fan Avar-a
13971005,4500.00,4874,4500,4742.00,2551735,4751.00,Ravan Fan Avar-a
13971008,4840.00,4850,4550,4648.00,1361015,4590.00,Ravan Fan Avar-a
13971009,4521.00,4790,4520,4672.00,996600,4654.00,Ravan Fan Avar-a
13971010,4745.00,4919,4700,4795.00,2093893,4740.00,Ravan Fan Avar-a
13971011,4668.00,4760,4541,4629.00,2534301,4602.00,Ravan Fan Avar-a
13971012,4641.00,4841,4580,4689.00,2467528,4600.00,Ravan Fan Avar-a
13971015,4699.00,4739,4550,4610.00,1267799,4565.00,Ravan Fan Avar-a
13971016,4610.00,4610,4450,4503.00,1448449,4500.00,Ravan Fan Avar-a
13971017,4501.00,4615,4451,4532.00,1787299,4480.00,Ravan Fan Avar-a
13971018,4460.00,4617,4380,4446.00,1258413,4447.00,Ravan Fan Avar-a
13971019,4580.00,4589,4400,4455.00,932163,4455.00,Ravan Fan Avar-a
13971022,4532.00,4552,4387,4475.00,1520365,4500.00,Ravan Fan Avar-a
13971023,4699.00,4800,4500,4672.00,3332686,4500.00,Ravan Fan Avar-a
13971024,4550.00,4550,4270,4378.00,3797479,4320.00,Ravan Fan Avar-a
13971025,4400.00,4550,4162,4388.00,2834430,4424.00,Ravan Fan Avar-a
13971026,4485.00,4485,4300,4350.00,1758130,4380.00,Ravan Fan Avar-a
13971029,4395.00,4450,4308,4366.00,1385984,4318.00,Ravan Fan Avar-a
13971030,4340.00,4417,4271,4315.00,1367501,4298.00,Ravan Fan Avar-a
13971101,4200.00,4200,3884,3943.00,2718367,3946.00,Ravan Fan Avar-a
13971102,3952.00,4200,3901,4075.00,1885474,4180.00,Ravan Fan Avar-a
13971103,4190.00,4298,4100,4214.00,1547064,4290.00,Ravan Fan Avar-a
13971106,4101.00,4197,3995,4061.00,2026660,4060.00,Ravan Fan Avar-a
13971107,4010.00,4288,4010,4175.00,1962649,4125.00,Ravan Fan Avar-a
13971108,4170.00,4250,4020,4159.00,1116127,4137.00,Ravan Fan Avar-a
13971109,4189.00,4189,4030,4070.00,1673613,4090.00,Ravan Fan Avar-a
13971110,4072.00,4188,4072,4151.00,1710813,4089.00,Ravan Fan Avar-a
13971113,4089.00,4090,3900,4001.00,1235984,3931.00,Ravan Fan Avar-a
13971114,4055.00,4060,3601,3727.00,2470900,3750.00,Ravan Fan Avar-a
13971115,3849.00,3849,3600,3717.00,1505060,3699.00,Ravan Fan Avar-a
13971116,3749.00,3749,3390,3513.00,2804963,3533.00,Ravan Fan Avar-a
13971117,3600.00,3748,3412,3549.00,3427664,3720.00,Ravan Fan Avar-a
13971121,3699.00,3850,3606,3705.00,819002,3691.00,Ravan Fan Avar-a
13971123,3650.00,3650,3450,3520.00,1045924,3500.00,Ravan Fan Avar-a
13971124,3600.00,3600,3400,3528.00,1014641,3552.00,Ravan Fan Avar-a
13971127,3600.00,3759,3600,3679.00,804494,3619.00,Ravan Fan Avar-a
13971128,3611.00,3611,3346,3483.00,844082,3480.00,Ravan Fan Avar-a
13971129,3560.00,3620,3450,3515.00,524244,3480.00,Ravan Fan Avar-a
13971130,3501.00,3575,3500,3525.00,563682,3520.00,Ravan Fan Avar-a
13971201,3422.00,3550,3400,3431.00,906042,3467.00,Ravan Fan Avar-a
13971204,3500.00,3600,3400,3506.00,2018434,3599.00,Ravan Fan Avar-a
13971205,3720.00,3720,3480,3582.00,950982,3499.00,Ravan Fan Avar-a
13971206,3579.00,3579,3453,3499.00,657515,3502.00,Ravan Fan Avar-a
13971207,3450.00,3450,3366,3405.00,1220020,3400.00,Ravan Fan Avar-a
13971208,3470.00,3470,3357,3414.00,882079,3400.00,Ravan Fan Avar-a
13971211,3446.00,3446,3282,3311.00,1236227,3290.00,Ravan Fan Avar-a
13971212,3275.00,3399,3231,3283.00,1038884,3250.00,Ravan Fan Avar-a
13971213,3230.00,3460,3230,3349.00,1804142,3280.00,Ravan Fan Avar-a
13971214,3366.00,3366,3192,3233.00,1066694,3211.00,Ravan Fan Avar-a
13971215,3250.00,3251,3150,3195.00,936358,3156.00,Ravan Fan Avar-a
13971218,3270.00,3270,3076,3166.00,1767661,3161.00,Ravan Fan Avar-a
13971219,3219.00,3388,3172,3306.00,2855035,3320.00,Ravan Fan Avar-a
13971220,3403.00,3549,3220,3309.00,578830,3285.00,Ravan Fan Avar-a
13971221,3356.00,3356,3189,3254.00,705422,3255.00,Ravan Fan Avar-a
13971222,3250.00,3347,3201,3258.00,1431688,3268.00,Ravan Fan Avar-a
13971225,3275.00,3500,3250,3407.00,3060296,3469.00,Ravan Fan Avar-a
13971226,3451.00,3727,3451,3646.00,3559936,3687.00,Ravan Fan Avar-a
13971227,3688.00,3738,3495,3572.00,1194167,3521.00,Ravan Fan Avar-a
13971228,3570.00,3600,3450,3518.00,1362582,3490.00,Ravan Fan Avar-a
13980105,3540.00,3750,3424,3615.00,1611539,3729.00,Ravan Fan Avar-a
13980106,3620.00,3976,3620,3959.00,4140787,3976.00,Ravan Fan Avar-a
13980107,4111.00,4189,3780,4033.00,6383405,3999.00,Ravan Fan Avar-a
13980110,4120.00,4348,3903,4186.00,11679153,4250.00,Ravan Fan Avar-a
13980111,4183.00,4436,4040,4236.00,3533191,4120.00,Ravan Fan Avar-a
13980117,4100.00,4280,4015,4137.00,3016977,4100.00,Ravan Fan Avar-a
13980118,4150.00,4360,4050,4205.00,3382696,4168.00,Ravan Fan Avar-a
13980119,4016.00,4150,4013,4049.00,1694774,4069.00,Ravan Fan Avar-a
13980120,3902.00,4088,3900,3947.00,1998136,3928.00,Ravan Fan Avar-a
13980121,3930.00,4120,3822,3969.00,1717054,3903.00,Ravan Fan Avar-a
13980124,4080.00,4080,3800,3892.00,1576588,3868.00,Ravan Fan Avar-a
13980125,3801.00,4000,3800,3885.00,1746566,3850.00,Ravan Fan Avar-a
13980126,3989.00,4040,3889,3960.00,2443371,3902.00,Ravan Fan Avar-a
13980127,3920.00,3965,3741,3882.00,1326745,3788.00,Ravan Fan Avar-a
13980128,3799.00,3900,3642,3802.00,1303193,3900.00,Ravan Fan Avar-a
13980131,4000.00,4182,4000,4134.00,4137595,4182.00,Ravan Fan Avar-a
13980202,4320.00,4338,3915,4111.00,3673802,3915.00,Ravan Fan Avar-a
13980203,3913.00,4080,3850,3947.00,2054080,3910.00,Ravan Fan Avar-a
13980204,3974.00,4082,3860,4008.00,2548815,4082.00,Ravan Fan Avar-a
13980207,4120.00,4148,3980,4048.00,1883530,4020.00,Ravan Fan Avar-a
13980208,4049.00,4074,3965,4014.00,2788224,4040.00,Ravan Fan Avar-a
13980209,4040.00,4198,3997,4095.00,3226293,4121.00,Ravan Fan Avar-a
13980210,4138.00,4360,4050,4224.00,4255256,4225.00,Ravan Fan Avar-a
13980211,4231.00,4500,4151,4336.00,6089799,4437.00,Ravan Fan Avar-a
13980214,4437.00,4740,4436,4662.00,5374200,4740.00,Ravan Fan Avar-a
13980215,4770.00,5000,4400,4691.00,5780996,4531.00,Ravan Fan Avar-a
13980216,4680.00,4798,4222,4360.00,5058114,4240.00,Ravan Fan Avar-a
13980217,4221.00,4221,3924,3970.00,3584376,3924.00,Ravan Fan Avar-a
13980218,3849.00,4200,3849,4038.00,2496609,4133.00,Ravan Fan Avar-a
13980221,4151.00,4441,4100,4320.00,7169404,4200.00,Ravan Fan Avar-a
13980222,4400.00,4400,3901,4054.00,2461129,4095.00,Ravan Fan Avar-a
13980223,4340.00,4400,4130,4295.00,3708591,4379.00,Ravan Fan Avar-a
13980224,4477.00,4724,4400,4692.00,6723070,4724.00,Ravan Fan Avar-a
13980225,4998.00,4998,4520,4727.00,6471657,4640.00,Ravan Fan Avar-a
13980228,4800.00,4920,4652,4839.00,5669728,4760.00,Ravan Fan Avar-a
13980229,4730.00,4798,4590,4669.00,2579529,4628.00,Ravan Fan Avar-a
13980230,4603.00,4699,4350,4440.00,2870592,4460.00,Ravan Fan Avar-a
13980231,4622.00,4840,4620,4753.00,1524829,4840.00,Ravan Fan Avar-a
13980301,4780.00,4850,4600,4724.00,3549005,4632.00,Ravan Fan Avar-a
13980304,4524.00,4850,4524,4746.00,3093047,4753.00,Ravan Fan Avar-a
13980305,4830.00,5200,4757,5081.00,6587536,5107.00,Ravan Fan Avar-a
13980307,5300.00,5589,5221,5505.00,7136931,5589.00,Ravan Fan Avar-a
13980308,5990.00,5990,5401,5672.00,7169890,5527.00,Ravan Fan Avar-a
13980311,5520.00,5589,5162,5345.00,6543578,5252.00,Ravan Fan Avar-a
13980312,5171.00,5823,5171,5613.00,11879321,5601.00,Ravan Fan Avar-a
13980313,5640.00,6174,5450,6048.00,16397227,6174.00,Ravan Fan Avar-a
13980318,6238.00,6652,6174,6503.00,4638651,6652.00,Ravan Fan Avar-a
13980319,7153.00,7153,7153,7153.00,702164,7153.00,Ravan Fan Avar-a
13980320,7868.00,7868,7868,7868.00,34975,7868.00,Ravan Fan Avar-a
13980325,8654.00,8654,8654,8654.00,117853,8654.00,Ravan Fan Avar-a
13980326,9300.00,9384,7789,8717.00,13501310,7790.00,Ravan Fan Avar-a
13980327,7888.00,8300,7846,7872.00,2173932,7846.00,Ravan Fan Avar-a
13980328,7390.00,8540,7203,7814.00,8372818,7480.00,Ravan Fan Avar-a
13980329,7510.00,8190,7033,7204.00,5473278,7033.00,Ravan Fan Avar-a
13980401,6484.00,6484,6484,6484.00,265991,6484.00,Ravan Fan Avar-a
13980402,7132.00,7132,6500,7099.00,2928735,7132.00,Ravan Fan Avar-a
13980403,7790.00,7790,7111,7461.00,3195883,7380.00,Ravan Fan Avar-a
13980404,7500.00,7500,6715,6963.00,4272390,6951.00,Ravan Fan Avar-a
13980405,6988.00,7150,6267,6587.00,5187514,6600.00,Ravan Fan Avar-a
13980409,6940.00,7150,6351,6775.00,3828651,6878.00,Ravan Fan Avar-a
13980410,7035.00,7452,6879,7325.00,4752105,7452.00,Ravan Fan Avar-a
13980411,7800.00,7800,7260,7441.00,3623794,7334.00,Ravan Fan Avar-a
13980412,7200.00,8000,7200,7621.00,4436074,7838.00,Ravan Fan Avar-a
13980415,8250.00,8250,7452,7879.00,4153465,8050.00,Ravan Fan Avar-a
13980416,8050.00,8260,7920,8134.00,2607575,8100.00,Ravan Fan Avar-a
13980417,8260.00,8260,7600,8093.00,4108568,8150.00,Ravan Fan Avar-a
13980418,8160.00,8200,7600,7893.00,2355191,7805.00,Ravan Fan Avar-a
13980419,8049.00,8600,7806,8287.00,3571451,8390.00,Ravan Fan Avar-a
13980422,8400.00,8799,8306,8610.00,2137316,8400.00,Ravan Fan Avar-a
13980423,8700.00,8700,7994,8230.00,2647604,8000.00,Ravan Fan Avar-a
13980424,8177.00,8177,7600,7789.00,1910467,7634.00,Ravan Fan Avar-a
13980425,7776.00,7776,7011,7100.00,1544090,7011.00,Ravan Fan Avar-a
13980426,6440.00,7640,6440,7157.00,1971985,7200.00,Ravan Fan Avar-a
13980429,7599.00,7599,7050,7246.00,1793961,7160.00,Ravan Fan Avar-a
13980430,7399.00,7399,6933,7110.00,1176070,7199.00,Ravan Fan Avar-a
13980431,7200.00,7400,6860,7078.00,1250020,6999.00,Ravan Fan Avar-a
13980501,7199.00,7199,6550,6744.00,1569699,6720.00,Ravan Fan Avar-a
13980502,6701.00,7200,6701,6958.00,1811989,6929.00,Ravan Fan Avar-a
13980505,7150.00,7150,6670,6817.00,1436913,6800.00,Ravan Fan Avar-a
13980506,7009.00,7149,6801,6973.00,1608365,6900.00,Ravan Fan Avar-a
13980507,7005.00,7005,6500,6645.00,2258972,6570.00,Ravan Fan Avar-a
13980508,6608.00,7150,6568,6924.00,2662342,6960.00,Ravan Fan Avar-a
13980509,7050.00,7250,6900,7042.00,2873841,7002.00,Ravan Fan Avar-a
13980512,7177.00,7690,7051,7415.00,7917841,7500.00,Ravan Fan Avar-a
13980513,7785.00,8091,7515,7838.00,3723562,7989.00,Ravan Fan Avar-a
13980514,8118.00,8118,7434,7671.00,3342763,7470.00,Ravan Fan Avar-a
13980515,7559.00,7800,7328,7550.00,3235537,7655.00,Ravan Fan Avar-a
13980516,7420.00,7997,7400,7794.00,3457570,7664.00,Ravan Fan Avar-a
13980519,7790.00,8300,7790,8078.00,3254654,7901.00,Ravan Fan Avar-a
13980520,8078.00,8360,7660,8069.00,2348389,8000.00,Ravan Fan Avar-a
13980522,8250.00,8299,7501,7788.00,4232765,7600.00,Ravan Fan Avar-a
13980528,7750.00,7750,7750,7750.00,91064,7750.00,Ravan Fan Avar-a
13980530,7762.00,8213,7761,7965.00,2238933,7981.00,Ravan Fan Avar-a
13980602,8200.00,8761,8000,8576.00,4486273,8761.00,Ravan Fan Avar-a
13980603,9206.00,9206,7890,8708.00,6061668,8830.00,Ravan Fan Avar-a
13980604,8980.00,9578,8853,9350.00,2509199,9578.00,Ravan Fan Avar-a
13980605,9782.00,10279,9200,9710.00,4547728,9200.00,Ravan Fan Avar-a
13980606,8739.00,8739,8739,8739.00,1136177,8739.00,Ravan Fan Avar-a
13980703,8000.00,8000,7760,7819.00,92562,7760.00,Ravan Fan Avar-a
13980706,7585.00,7585,7585,7585.00,59709,7585.00,Ravan Fan Avar-a
13980707,7358.00,7358,7358,7358.00,142611,7358.00,Ravan Fan Avar-a
13980708,7138.00,7358,7138,7153.00,7617165,7138.00,Ravan Fan Avar-a
13980709,7002.00,7285,6939,7082.00,2809734,6939.00,Ravan Fan Avar-a
13980710,6870.00,6870,6870,6870.00,306203,6870.00,Ravan Fan Avar-a
13980713,6664.00,7076,6664,6903.00,5841530,6752.00,Ravan Fan Avar-a
13980714,6999.00,7080,6696,6806.00,1596364,7053.00,Ravan Fan Avar-a
13980715,6991.00,7010,6800,6947.00,2232743,7010.00,Ravan Fan Avar-a
13980716,7130.00,7155,6739,6844.00,3371199,6739.00,Ravan Fan Avar-a
13980717,6667.00,7049,6667,7002.00,3131753,7049.00,Ravan Fan Avar-a
13980720,7212.00,7212,7212,7212.00,726890,7212.00,Ravan Fan Avar-a
13980721,7428.00,7428,6996,7390.00,4672818,7428.00,Ravan Fan Avar-a
13980722,7500.00,7611,7169,7530.00,5013504,7169.00,Ravan Fan Avar-a
13980723,7306.00,7550,7305,7400.00,263332,7305.00,Ravan Fan Avar-a
13980724,7178.00,7178,7178,7178.00,179682,7178.00,Ravan Fan Avar-a
13980728,6820.00,7150,6820,6820.00,1020489,6820.00,Ravan Fan Avar-a
13980729,6616.00,7007,6616,6754.00,3191850,7000.00,Ravan Fan Avar-a
13980730,6956.00,6956,6751,6951.00,2535428,6953.00,Ravan Fan Avar-a
13980801,7140.00,7159,6971,7138.00,1939423,7159.00,Ravan Fan Avar-a
13980804,7352.00,7352,7352,7352.00,100944,7352.00,Ravan Fan Avar-a
13980806,7572.00,7572,7572,7572.00,133108,7572.00,Ravan Fan Avar-a
13980808,7950.00,7950,7950,7950.00,277105,7950.00,Ravan Fan Avar-a
13980811,8188.00,8188,7713,8170.00,4846322,8188.00,Ravan Fan Avar-a
13980812,8415.00,8415,8415,8415.00,289792,8415.00,Ravan Fan Avar-a
13980813,8667.00,8667,8667,8667.00,200760,8667.00,Ravan Fan Avar-a
13980814,9100.00,9100,8700,9079.00,4466563,9100.00,Ravan Fan Avar-a
13980818,9341.00,9351,8807,9168.00,7236775,8911.00,Ravan Fan Avar-a
13980819,9340.00,9443,8914,9324.00,5657703,9443.00,Ravan Fan Avar-a
13980820,9540.00,9603,9205,9578.00,4383723,9603.00,Ravan Fan Avar-a
13980821,9839.00,9865,9600,9812.00,2302784,9650.00,Ravan Fan Avar-a
13980822,9612.00,9798,9518,9544.00,515670,9518.00,Ravan Fan Avar-a
13980825,9258.00,9258,9258,9258.00,202846,9258.00,Ravan Fan Avar-a
13980826,8981.00,8981,8981,8981.00,169619,8981.00,Ravan Fan Avar-a
13980827,8532.00,8945,8532,8561.00,3104396,8532.00,Ravan Fan Avar-a
13980828,8390.00,8817,8390,8687.00,1144303,8742.00,Ravan Fan Avar-a
13980829,8917.00,8947,8830,8936.00,1348932,8947.00,Ravan Fan Avar-a
13980902,9204.00,9204,8668,8892.00,1618683,8899.00,Ravan Fan Avar-a
13980903,8650.00,8790,8626,8661.00,1576697,8710.00,Ravan Fan Avar-a
13980904,8900.00,8920,8600,8917.00,971924,8920.00,Ravan Fan Avar-a
13980905,9010.00,9184,9000,9129.00,2098666,9001.00,Ravan Fan Avar-a
13980906,9183.00,9400,8900,9103.00,1342476,8933.00,Ravan Fan Avar-a
13980909,9100.00,9287,8900,9109.00,1757605,9187.00,Ravan Fan Avar-a
13980910,9229.00,9382,9000,9367.00,2065400,9375.00,Ravan Fan Avar-a
13980911,9647.00,9647,9086,9349.00,1821203,9200.00,Ravan Fan Avar-a
13980912,9300.00,9629,9133,9561.00,2439085,9600.00,Ravan Fan Avar-a
13980913,9846.00,9847,9601,9847.00,1503453,9847.00,Ravan Fan Avar-a
13980916,10142.00,10142,10142,10142.00,81061,10142.00,Ravan Fan Avar-a
13980917,10446.00,10446,10446,10446.00,265878,10446.00,Ravan Fan Avar-a
13980918,10968.00,10968,10963,10968.00,2584813,10968.00,Ravan Fan Avar-a
13980919,11297.00,11297,11297,11297.00,361819,11297.00,Ravan Fan Avar-a
13980920,11635.00,11635,10959,11596.00,9687298,11595.00,Ravan Fan Avar-a
13980923,11595.00,11943,11400,11817.00,2085739,11943.00,Ravan Fan Avar-a
13980924,12171.00,12171,11890,12151.00,2813534,12171.00,Ravan Fan Avar-a
13980925,12500.00,12515,12231,12495.00,758539,12515.00,Ravan Fan Avar-a
13980926,13119.00,13119,13119,13119.00,178458,13119.00,Ravan Fan Avar-a
13980927,13512.00,13512.00,13512.00,13512.00,124670,13512.00,Ravan Fan Avar-a
