<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040105,784.49,787,784,786.91,8750,10,Karafarin Bank-a
20040106,786.69,794,783,792.32,191898,21,Karafarin Bank-a
20040107,790.00,791,788,790.78,53220,18,Karafarin Bank-a
20040110,787.80,794,783,791.77,1163138,61,Karafarin Bank-a
20040111,791.77,792,788,791.22,31620,12,Karafarin Bank-a
20040112,783.38,791,783,790.56,20544,13,Karafarin Bank-a
20040113,783.38,788,783,788.02,40452,17,Karafarin Bank-a
20040114,789.45,794,789,789.89,69224,20,Karafarin Bank-a
20040117,789.89,811,790,793.54,528683,19,Karafarin Bank-a
20040118,800.93,801,793,793.65,99460,27,Karafarin Bank-a
20040119,793.31,794,793,793.54,1765,5,Karafarin Bank-a
20040120,784.49,789,778,783.16,135010,24,Karafarin Bank-a
20040121,780.96,789,779,782.72,586089,70,Karafarin Bank-a
20040124,795.08,816,794,804.57,263949,59,Karafarin Bank-a
20040125,810.97,816,810,810.42,80826,21,Karafarin Bank-a
20040126,810.31,810,810,810.31,28033,19,Karafarin Bank-a
20040127,816.48,816,810,810.31,7706,15,Karafarin Bank-a
20040128,810.09,810,783,794.42,993000,16,Karafarin Bank-a
20040131,799.82,800,794,796.40,124510,29,Karafarin Bank-a
20040201,784.16,794,783,793.87,22939,9,Karafarin Bank-a
20040203,793.31,793,783,789.34,502026,13,Karafarin Bank-a
20040204,782.28,789,772,783.38,152959,40,Karafarin Bank-a
20040207,793.20,800,789,789.78,71260,16,Karafarin Bank-a
20040208,789.67,790,783,788.68,92525,17,Karafarin Bank-a
20040209,788.24,788,783,783.38,1724802,17,Karafarin Bank-a
20040214,783.16,783,772,779.41,76777,23,Karafarin Bank-a
20040215,781.07,781,767,777.76,22680,18,Karafarin Bank-a
20040216,772.02,774,767,774.34,155020,23,Karafarin Bank-a
20040217,767.05,772,767,771.69,95844,18,Karafarin Bank-a
20040218,767.05,767,761,766.39,134393,31,Karafarin Bank-a
20040221,779.96,780,775,777.87,457377,28,Karafarin Bank-a
20040222,776.65,778,772,777.10,24366,19,Karafarin Bank-a
20040223,777.21,777,772,776.98,3212,7,Karafarin Bank-a
20040224,771.91,774,750,773.67,18203,12,Karafarin Bank-a
20040225,761.21,767,747,766.83,225091,21,Karafarin Bank-a
20040228,760.99,766,756,765.51,16655,9,Karafarin Bank-a
20040229,765.73,772,765,765.84,45487,20,Karafarin Bank-a
20040303,783.16,789,772,780.29,363992,31,Karafarin Bank-a
20040306,782.50,819,783,803.24,137458,31,Karafarin Bank-a
20040307,803.80,804,797,801.15,146295,34,Karafarin Bank-a
20040308,799.93,800,795,800.38,24473,20,Karafarin Bank-a
20040309,772.57,797,773,796.73,54995,25,Karafarin Bank-a
20040310,794.42,797,772,786.91,227770,36,Karafarin Bank-a
20040313,786.80,787,748,784.93,8187,6,Karafarin Bank-a
20040314,760.32,777,760,777.43,47430,15,Karafarin Bank-a
20040315,770.14,773,769,771.36,147114,33,Karafarin Bank-a
20040316,772.35,810,772,800.38,199905,49,Karafarin Bank-a
20040317,800.71,816,800,806.78,120578,32,Karafarin Bank-a
20040327,807.00,807,807,806.78,41207,7,Karafarin Bank-a
20040328,806.89,808,807,806.78,51904,22,Karafarin Bank-a
20040329,820.79,823,808,808.32,13510,7,Karafarin Bank-a
20040330,826.42,827,813,812.73,29473,16,Karafarin Bank-a
20040403,817.70,828,816,815.93,48252,13,Karafarin Bank-a
20040404,856.21,857,828,828.18,48601,16,Karafarin Bank-a
20040405,856.87,863,835,847.16,308360,54,Karafarin Bank-a
20040406,855.10,889,855,884.45,485714,79,Karafarin Bank-a
20040407,928.59,929,928,928.48,456004,127,Karafarin Bank-a
20040410,929.25,960,929,935.65,742589,50,Karafarin Bank-a
20040412,955.18,982,955,967.98,191921,86,Karafarin Bank-a
20040413,967.98,968,920,942.38,137192,72,Karafarin Bank-a
20040414,948.89,960,942,947.78,308418,90,Karafarin Bank-a
20040417,932.34,948,932,946.02,93838,40,Karafarin Bank-a
20040418,937.85,944,932,939.62,149472,63,Karafarin Bank-a
20040421,941.16,987,940,944.47,41225,32,Karafarin Bank-a
20040424,991.70,992,944,944.47,163,2,Karafarin Bank-a
20040425,991.70,992,945,944.58,563,2,Karafarin Bank-a
20040501,944.14,993,944,979.67,337031,84,Karafarin Bank-a
20040502,987.73,993,971,983.75,493625,122,Karafarin Bank-a
20040503,983.75,993,976,980.77,242780,107,Karafarin Bank-a
20040504,987.51,988,979,985.08,221717,80,Karafarin Bank-a
20040505,981.88,993,973,986.18,171155,67,Karafarin Bank-a
20040508,990.48,993,973,986.18,281333,92,Karafarin Bank-a
20040509,981.33,982,949,970.40,137820,48,Karafarin Bank-a
20040510,965.22,966,949,965.99,48678,40,Karafarin Bank-a
20040511,959.92,993,960,966.21,685025,37,Karafarin Bank-a
20040512,992.91,993,967,966.76,4443,8,Karafarin Bank-a
20040515,989.49,1015,989,1010.01,200060,39,Karafarin Bank-a
20040516,1060.44,1060,1012,1055.47,802361,149,Karafarin Bank-a
20040517,1081.29,1092,1055,1083.06,404796,110,Karafarin Bank-a
20040518,1070.81,1087,1059,1068.49,187747,76,Karafarin Bank-a
20040519,1070.26,1093,1070,1089.12,411355,87,Karafarin Bank-a
20040522,1143.52,1144,1131,1142.09,409010,89,Karafarin Bank-a
20040523,1148.60,1199,1143,1163.82,763567,149,Karafarin Bank-a
20040524,1149.26,1149,1125,1147.27,113497,75,Karafarin Bank-a
20040525,1146.28,1157,1138,1145.84,360787,136,Karafarin Bank-a
20040526,1147.38,1147,1137,1145.95,783944,109,Karafarin Bank-a
20040529,1147.49,1170,1147,1152.79,535683,132,Karafarin Bank-a
20040530,1191.63,1210,1181,1202.44,2229212,224,Karafarin Bank-a
20040531,1262.46,1262,1215,1214.80,32978,29,Karafarin Bank-a
20040601,1275.48,1275,1215,1215.13,1018,3,Karafarin Bank-a
20040602,1275.81,1276,1228,1227.71,33252,33,Karafarin Bank-a
20040605,1289.05,1289,1268,1268.31,106057,74,Karafarin Bank-a
20040606,1331.64,1332,1297,1296.67,71770,81,Karafarin Bank-a
20040607,1361.43,1361,1313,1312.89,40332,26,Karafarin Bank-a
20040608,1378.43,1378,1378,1378.43,1695373,751,Karafarin Bank-a
20040609,1447.27,1447,1447,1447.27,171180,135,Karafarin Bank-a
20040612,1519.54,1520,1498,1497.59,111490,73,Karafarin Bank-a
20040613,1572.40,1572,1498,1564.67,5317421,932,Karafarin Bank-a
20040614,1564.67,1613,1545,1588.84,1782991,494,Karafarin Bank-a
20040615,1588.84,1668,1589,1667.17,1276186,281,Karafarin Bank-a
20040616,1750.48,1750,1750,1750.48,184127,123,Karafarin Bank-a
20040619,1837.97,1838,1838,1837.97,346090,207,Karafarin Bank-a
20040620,1929.77,1930,1923,1929.44,3600055,778,Karafarin Bank-a
20040621,2025.88,2026,1953,2019.03,1325749,577,Karafarin Bank-a
20040719,1653.93,1655,1434,1549.67,1640134,601,Karafarin Bank-a
20040720,1627.01,1627,1472,1534.11,913522,387,Karafarin Bank-a
20040724,1457.43,1510,1457,1509.95,50358,42,Karafarin Bank-a
20040725,1434.48,1501,1434,1501.45,17898,19,Karafarin Bank-a
20040726,1426.42,1494,1426,1494.06,15717,18,Karafarin Bank-a
20040727,1419.36,1419,1419,1419.36,166159,51,Karafarin Bank-a
20040728,1490.31,1490,1392,1450.81,1247509,528,Karafarin Bank-a
20040731,1426.64,1456,1379,1403.47,305245,192,Karafarin Bank-a
20040801,1347.20,1411,1344,1362.21,556725,281,Karafarin Bank-a
20040802,1362.21,1390,1313,1377.76,527773,216,Karafarin Bank-a
20040803,1362.65,1363,1309,1329.88,338485,187,Karafarin Bank-a
20040804,1307.48,1307,1263,1264.01,378304,174,Karafarin Bank-a
20040807,1213.58,1269,1201,1224.40,266319,125,Karafarin Bank-a
20040808,1163.27,1202,1163,1201.56,59586,47,Karafarin Bank-a
20040809,1141.53,1142,1142,1141.53,333954,108,Karafarin Bank-a
20040810,1141.53,1199,1141,1188.98,564149,154,Karafarin Bank-a
20040811,1248.34,1248,1170,1203.87,890907,190,Karafarin Bank-a
20040814,1191.52,1192,1144,1168.13,95845,60,Karafarin Bank-a
20040815,1109.76,1152,1110,1151.69,45016,27,Karafarin Bank-a
20040816,1094.20,1094,1094,1094.20,242779,101,Karafarin Bank-a
20040817,1054.04,1125,1043,1096.08,265166,137,Karafarin Bank-a
20040818,1085.70,1087,1042,1081.84,63971,66,Karafarin Bank-a
20040821,1069.15,1069,1028,1060.44,66211,34,Karafarin Bank-a
20040822,1007.48,1046,1007,1046.31,45455,34,Karafarin Bank-a
20040823,994.02,1007,994,994.46,445595,153,Karafarin Bank-a
20040824,994.02,1004,993,994.02,101322,59,Karafarin Bank-a
20040825,994.02,1044,994,1026.79,279066,69,Karafarin Bank-a
20040828,1046.31,1078,1043,1050.40,313250,103,Karafarin Bank-a
20040829,1052.71,1070,1021,1048.85,451650,81,Karafarin Bank-a
20040831,1021.16,1022,996,1009.24,151588,68,Karafarin Bank-a
20040901,1009.24,1037,1009,1014.98,386374,53,Karafarin Bank-a
20040904,1065.62,1066,1025,1025.35,33013,15,Karafarin Bank-a
20040905,1076.55,1077,1027,1026.79,4607,6,Karafarin Bank-a
20040906,1078.09,1078,1040,1039.58,40210,25,Karafarin Bank-a
20040907,1091.55,1092,1056,1055.69,49732,21,Karafarin Bank-a
20040908,1108.43,1108,1108,1108.43,2016241,398,Karafarin Bank-a
20040911,1163.82,1164,1132,1160.29,358270,154,Karafarin Bank-a
20040912,1151.57,1214,1152,1184.57,258688,109,Karafarin Bank-a
20040914,1213.25,1244,1185,1213.80,105579,55,Karafarin Bank-a
20040915,1243.37,1243,1153,1190.96,238190,101,Karafarin Bank-a
20040918,1179.49,1179,1131,1149.26,268720,109,Karafarin Bank-a
20040919,1147.71,1207,1148,1201.45,155334,83,Karafarin Bank-a
20040920,1205.64,1206,1141,1146.83,8149067,106,Karafarin Bank-a
20040921,1143.85,1158,1125,1135.91,546322,93,Karafarin Bank-a
20040922,1136.57,1147,1125,1130.83,271690,69,Karafarin Bank-a
20040925,1103.36,1181,1103,1149.81,203038,61,Karafarin Bank-a
20040926,1147.38,1147,1103,1132.60,126402,56,Karafarin Bank-a
20040927,1124.76,1125,1076,1095.08,269549,83,Karafarin Bank-a
20040928,1103.25,1116,1095,1099.39,889840,128,Karafarin Bank-a
20040929,1130.94,1146,1100,1128.51,1862970,184,Karafarin Bank-a
20041002,1154.11,1185,1129,1181.37,963447,197,Karafarin Bank-a
20041003,1240.40,1240,1181,1213.36,1368701,191,Karafarin Bank-a
20041004,1153.12,1214,1153,1208.40,331979,148,Karafarin Bank-a
20041005,1202.66,1240,1186,1215.46,448213,147,Karafarin Bank-a
20041006,1224.62,1269,1194,1246.79,144495,86,Karafarin Bank-a
20041009,1257.83,1285,1226,1260.48,370814,142,Karafarin Bank-a
20041010,1260.48,1266,1230,1243.71,267117,118,Karafarin Bank-a
20041011,1226.38,1263,1214,1246.24,77235,52,Karafarin Bank-a
20041012,1235.76,1245,1226,1233.55,479985,92,Karafarin Bank-a
20041013,1215.02,1230,1192,1217.89,289268,101,Karafarin Bank-a
20041016,1213.36,1214,1183,1202.00,186070,95,Karafarin Bank-a
20041017,1179.27,1192,1147,1166.03,1854112,181,Karafarin Bank-a
20041018,1202.66,1208,1158,1179.93,267065,89,Karafarin Bank-a
20041019,1202.66,1235,1193,1216.01,1181231,112,Karafarin Bank-a
20041020,1225.17,1225,1203,1214.69,1011916,119,Karafarin Bank-a
20041023,1214.69,1231,1214,1218.22,129675,73,Karafarin Bank-a
20041024,1229.14,1229,1165,1203.76,135188,58,Karafarin Bank-a
20041025,1203.87,1225,1203,1213.91,987067,115,Karafarin Bank-a
20041026,1217.00,1253,1214,1225.94,463132,55,Karafarin Bank-a
20041027,1219.21,1237,1203,1224.62,255279,69,Karafarin Bank-a
20041030,1213.58,1214,1170,1198.25,4438673,83,Karafarin Bank-a
20041031,1197.70,1198,1159,1181.70,122768,60,Karafarin Bank-a
20041101,1158.64,1167,1137,1167.24,119467,44,Karafarin Bank-a
20041102,1168.46,1175,1156,1167.57,76907,38,Karafarin Bank-a
20041103,1169.56,1203,1170,1179.49,134888,44,Karafarin Bank-a
20041106,1191.52,1203,1184,1184.34,104030,46,Karafarin Bank-a
20041107,1208.18,1214,1188,1188.43,69147,48,Karafarin Bank-a
20041108,1197.36,1208,1191,1190.85,51252,35,Karafarin Bank-a
20041109,1202.99,1243,1203,1211.49,640752,78,Karafarin Bank-a
20041110,1213.69,1236,1211,1221.42,499570,68,Karafarin Bank-a
20041113,1232.34,1232,1204,1213.14,231422,64,Karafarin Bank-a
20041115,1213.80,1226,1208,1213.69,182061,67,Karafarin Bank-a
20041116,1213.14,1214,1203,1204.98,366180,83,Karafarin Bank-a
20041117,1202.99,1205,1170,1199.79,193585,95,Karafarin Bank-a
20041120,1199.35,1200,1170,1190.08,148398,57,Karafarin Bank-a
20041121,1169.56,1185,1147,1185.45,52776,31,Karafarin Bank-a
20041122,1158.19,1174,1126,1174.41,80538,38,Karafarin Bank-a
20041123,1168.46,1169,1149,1167.90,93470,36,Karafarin Bank-a
20041124,1168.24,1168,1142,1151.80,6639776,86,Karafarin Bank-a
20041127,1169.45,1170,1155,1155.22,103760,54,Karafarin Bank-a
20041128,1159.96,1160,1136,1154.11,28403,38,Karafarin Bank-a
20041129,1147.38,1149,1132,1149.26,106283,58,Karafarin Bank-a
20041130,1137.78,1181,1136,1157.42,196716,88,Karafarin Bank-a
20041201,1157.42,1203,1153,1168.57,1138966,75,Karafarin Bank-a
20041204,1159.63,1210,1159,1185.56,294430,106,Karafarin Bank-a
20041205,1186.00,1186,1139,1168.01,349531,115,Karafarin Bank-a
20041206,1136.79,1152,1136,1141.87,558679,156,Karafarin Bank-a
20041207,1143.63,1180,1144,1164.37,242396,132,Karafarin Bank-a
20041211,1181.59,1223,1175,1210.71,486378,185,Karafarin Bank-a
20041212,1271.18,1271,1271,1271.18,336142,157,Karafarin Bank-a
20041213,1334.73,1335,1280,1326.02,13320032,802,Karafarin Bank-a
20041214,1326.02,1326,1268,1296.11,412459,253,Karafarin Bank-a
20041215,1267.76,1291,1260,1281.22,695160,249,Karafarin Bank-a
20041218,1285.41,1307,1284,1296.23,301584,172,Karafarin Bank-a
20041219,1300.86,1301,1263,1289.72,377808,158,Karafarin Bank-a
20041220,1268.86,1269,1247,1261.03,12485046,194,Karafarin Bank-a
20041221,1268.75,1279,1258,1265.55,643031,229,Karafarin Bank-a
20041222,1258.93,1307,1258,1278.24,651842,245,Karafarin Bank-a
20041225,1296.45,1342,1296,1334.18,2756111,341,Karafarin Bank-a
20041226,1341.68,1401,1342,1381.29,639015,246,Karafarin Bank-a
20041227,1357.13,1387,1345,1373.13,1389945,285,Karafarin Bank-a
20041228,1368.05,1368,1333,1352.50,890694,229,Karafarin Bank-a
20041229,1361.87,1362,1336,1352.05,333324,187,Karafarin Bank-a
20050101,1335.39,1355,1324,1336.72,301356,189,Karafarin Bank-a
20050102,1331.20,1331,1303,1317.74,7993003,275,Karafarin Bank-a
20050103,1317.08,1324,1302,1318.95,1184113,465,Karafarin Bank-a
20050329,618.10,883,607,629.69,1290409,329,Karafarin Bank-a
20050330,629.69,644,630,640.61,649539,157,Karafarin Bank-a
20050403,658.59,659,641,648.22,184664,76,Karafarin Bank-a
20050404,650.54,651,631,640.06,231597,102,Karafarin Bank-a
20050405,638.95,639,608,617.00,429622,149,Karafarin Bank-a
20050406,615.34,618,607,614.57,101433,57,Karafarin Bank-a
20050410,609.83,615,608,611.04,197461,88,Karafarin Bank-a
20050411,611.04,637,611,621.41,211065,90,Karafarin Bank-a
20050412,627.81,651,628,633.88,353717,78,Karafarin Bank-a
20050413,645.57,646,635,637.52,164580,80,Karafarin Bank-a
20050416,636.97,651,634,637.30,289971,103,Karafarin Bank-a
20050417,639.95,640,614,624.72,242535,104,Karafarin Bank-a
20050418,623.07,623,609,615.34,273738,93,Karafarin Bank-a
20050419,616.78,617,604,609.72,673859,80,Karafarin Bank-a
20050420,609.83,612,585,600.67,353630,117,Karafarin Bank-a
20050423,598.02,607,586,593.39,724913,89,Karafarin Bank-a
20050424,590.41,601,590,595.48,217265,54,Karafarin Bank-a
20050425,590.41,595,584,589.97,219172,70,Karafarin Bank-a
20050427,584.67,586,579,585.66,150469,55,Karafarin Bank-a
20050430,579.26,584,575,582.57,106857,60,Karafarin Bank-a
20050501,582.57,589,580,584.45,282852,76,Karafarin Bank-a
20050502,575.95,578,569,577.94,146401,51,Karafarin Bank-a
20050503,577.94,578,572,576.95,95326,50,Karafarin Bank-a
20050504,576.95,585,571,576.61,330127,59,Karafarin Bank-a
20050507,584.78,605,585,597.58,875698,79,Karafarin Bank-a
20050508,597.58,598,580,596.25,91314,42,Karafarin Bank-a
20050509,593.61,596,585,595.26,35546,24,Karafarin Bank-a
20050510,592.28,596,583,593.28,607493,41,Karafarin Bank-a
20050511,592.72,607,585,595.59,290261,88,Karafarin Bank-a
20050514,595.59,600,595,596.03,216660,72,Karafarin Bank-a
20050515,595.92,597,585,594.05,132629,57,Karafarin Bank-a
20050516,587.87,591,579,590.85,69949,45,Karafarin Bank-a
20050517,582.57,586,574,585.77,91880,46,Karafarin Bank-a
20050518,579.81,585,579,583.57,130111,64,Karafarin Bank-a
20050521,582.90,583,568,577.72,318910,91,Karafarin Bank-a
20050522,568.23,578,565,569.33,644278,114,Karafarin Bank-a
20050523,569.33,578,563,569.11,1355496,163,Karafarin Bank-a
20050731,432.52,433,419,425.79,498136,144,Karafarin Bank-a
20050801,424.02,424,405,413.76,165617,89,Karafarin Bank-a
20050802,404.05,414,393,399.53,279285,88,Karafarin Bank-a
20050803,400.74,419,401,404.27,105993,36,Karafarin Bank-a
20050806,424.46,424,414,423.58,798376,193,Karafarin Bank-a
20050807,420.05,425,403,421.92,146280,53,Karafarin Bank-a
20050808,410.45,420,404,419.72,41475,24,Karafarin Bank-a
20050809,402.84,413,399,412.66,111812,61,Karafarin Bank-a
20050810,407.14,412,398,409.79,219032,74,Karafarin Bank-a
20050813,411.55,412,391,407.69,45720,33,Karafarin Bank-a
20050814,391.69,407,392,406.70,23963,20,Karafarin Bank-a
20050815,395.33,404,386,403.72,48804,16,Karafarin Bank-a
20050816,386.18,402,384,401.84,26018,17,Karafarin Bank-a
20050817,381.76,401,382,401.40,5605,6,Karafarin Bank-a
20050820,381.43,384,381,381.43,589894,123,Karafarin Bank-a
20050821,388.38,389,383,382.64,62598,38,Karafarin Bank-a
20050822,382.53,387,365,382.53,49186,33,Karafarin Bank-a
20050823,380.77,382,365,381.76,55376,27,Karafarin Bank-a
20050824,364.66,372,364,371.94,165034,65,Karafarin Bank-a
20050827,364.22,375,361,370.62,100803,27,Karafarin Bank-a
20050828,364.33,368,352,367.86,105147,41,Karafarin Bank-a
20050829,362.56,367,350,367.09,24959,18,Karafarin Bank-a
20050830,357.93,364,350,363.89,114766,36,Karafarin Bank-a
20050831,352.96,360,349,359.58,212070,59,Karafarin Bank-a
20050903,353.07,355,342,354.51,263681,55,Karafarin Bank-a
20050904,343.03,347,337,346.56,255468,77,Karafarin Bank-a
20050905,336.41,345,335,345.02,107176,35,Karafarin Bank-a
20050906,342.04,345,341,343.81,256780,56,Karafarin Bank-a
20050907,337.63,361,338,344.03,59334,23,Karafarin Bank-a
20050910,361.13,361,345,344.80,31650,28,Karafarin Bank-a
20050911,347.56,353,344,345.13,150695,48,Karafarin Bank-a
20050912,332.55,344,333,344.36,56789,21,Karafarin Bank-a
20050913,339.72,342,329,341.82,130636,53,Karafarin Bank-a
20050914,334.65,341,331,340.61,66247,24,Karafarin Bank-a
20050917,343.92,356,340,341.16,57542,27,Karafarin Bank-a
20050918,341.16,341,337,340.94,52126,21,Karafarin Bank-a
20050919,337.85,341,335,340.17,114729,42,Karafarin Bank-a
20050921,340.17,340,331,337.08,197200,53,Karafarin Bank-a
20050924,335.20,336,326,336.19,89495,33,Karafarin Bank-a
20050925,325.49,335,319,335.09,36432,30,Karafarin Bank-a
20050926,325.49,334,318,334.21,30231,12,Karafarin Bank-a
20050927,317.55,334,318,333.66,16877,6,Karafarin Bank-a
20050928,316.99,333,317,332.99,21020,7,Karafarin Bank-a
20051001,316.44,333,316,332.55,14260,7,Karafarin Bank-a
20051002,316.00,326,316,325.82,249000,110,Karafarin Bank-a
20051003,318.87,323,311,322.95,156717,43,Karafarin Bank-a
20051004,306.95,318,307,317.55,187199,58,Karafarin Bank-a
20051005,311.15,314,304,313.68,175010,56,Karafarin Bank-a
20051008,306.84,315,306,312.80,158061,46,Karafarin Bank-a
