<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20110628,606.17,626,606,610.17,1268778,151,Iran Fold-a
20110629,608.61,632,609,623.91,591282,82,Iran Fold-a
20110702,622.86,640,601,613.30,395082,68,Iran Fold-a
20110703,601.48,601,589,589.83,1341693,165,Iran Fold-a
20110704,584.09,584,566,567.22,1296475,226,Iran Fold-a
20110710,531.11,540,529,531.30,109689,25,Iran Fold-a
20110711,531.49,541,531,532.65,135297,40,Iran Fold-a
20110712,536.13,541,529,533.04,100195,40,Iran Fold-a
20110713,529.17,540,527,533.04,65396,26,Iran Fold-a
20110716,540.57,554,535,540.57,252523,64,Iran Fold-a
20110718,552.35,562,552,554.09,415384,38,Iran Fold-a
20110719,575.14,576,562,574.75,1225232,174,Iran Fold-a
20110720,575.53,598,576,596.00,1550601,152,Iran Fold-a
20110723,609.32,609,582,587.89,637878,103,Iran Fold-a
20110724,594.84,599,579,592.71,874888,121,Iran Fold-a
20110725,598.70,599,570,584.60,404812,67,Iran Fold-a
20110726,569.73,588,565,581.13,192328,48,Iran Fold-a
20110727,582.48,582,560,570.70,397703,74,Iran Fold-a
20110730,551.00,552,548,551.77,568835,59,Iran Fold-a
20110731,534.97,541,531,534.97,740696,72,Iran Fold-a
20110801,556.02,556,532,536.32,229891,38,Iran Fold-a
20110802,536.90,548,535,538.06,355496,48,Iran Fold-a
20110803,533.04,544,531,539.99,826384,76,Iran Fold-a
20110806,519.32,529,519,522.99,805466,78,Iran Fold-a
20110807,521.45,538,521,528.40,338433,43,Iran Fold-a
20110808,521.84,549,522,543.47,961105,115,Iran Fold-a
20110809,544.82,545,526,539.41,371923,53,Iran Fold-a
20110810,550.03,553,537,541.73,272613,74,Iran Fold-a
20110813,554.28,554,531,540.76,234814,42,Iran Fold-a
20110814,531.30,548,529,536.71,641282,60,Iran Fold-a
20110815,540.76,550,537,543.08,487419,72,Iran Fold-a
20110816,531.30,541,531,542.50,72637,23,Iran Fold-a
20110817,532.46,550,532,545.01,405847,50,Iran Fold-a
20110820,531.88,545,532,541.92,458096,38,Iran Fold-a
20110821,540.76,541,532,541.34,74783,27,Iran Fold-a
20110823,542.31,555,541,545.98,537363,86,Iran Fold-a
20110824,558.14,562,541,553.51,925411,136,Iran Fold-a
20110827,562.01,564,547,553.89,162026,56,Iran Fold-a
20110828,553.89,554,535,541.34,717239,86,Iran Fold-a
20110829,541.34,563,541,561.62,1306521,121,Iran Fold-a
20110830,573.40,582,566,578.62,2448772,308,Iran Fold-a
20110903,577.46,581,560,573.21,640755,105,Iran Fold-a
20110904,579.58,585,570,577.84,464053,107,Iran Fold-a
20110905,575.14,583,574,578.42,673875,90,Iran Fold-a
20110906,573.59,594,572,583.06,2730848,221,Iran Fold-a
20110907,579.58,606,580,604.69,2680925,256,Iran Fold-a
20110910,617.43,626,611,618.21,1805991,201,Iran Fold-a
20110911,613.96,618,599,615.31,161430,80,Iran Fold-a
20110912,600.63,612,595,606.62,2578678,212,Iran Fold-a
20110913,598.70,614,593,604.88,1556808,132,Iran Fold-a
20110914,612.03,612,589,601.40,299002,56,Iran Fold-a
20110917,578.23,618,578,608.36,1394725,105,Iran Fold-a
20110918,604.49,608,595,600.63,524611,54,Iran Fold-a
20110919,598.51,618,592,607.97,682013,101,Iran Fold-a
20110920,604.49,610,598,603.72,966268,72,Iran Fold-a
20110921,612.22,628,608,625.55,1172252,195,Iran Fold-a
20110925,618.01,622,601,609.32,948447,75,Iran Fold-a
20110926,596.77,597,585,585.18,805389,99,Iran Fold-a
20110927,598.70,601,587,589.82,233148,34,Iran Fold-a
20110928,601.21,612,601,610.29,1387454,87,Iran Fold-a
20111001,608.36,618,599,610.10,1163419,69,Iran Fold-a
20111002,607.78,618,602,612.03,491049,28,Iran Fold-a
20111003,612.22,616,599,611.06,49660,18,Iran Fold-a
20111004,599.47,608,599,610.67,25245,36,Iran Fold-a
20111005,598.70,612,594,608.16,414150,44,Iran Fold-a
20111008,607.97,608,602,606.62,194478,28,Iran Fold-a
20111009,596.77,608,595,605.85,87801,24,Iran Fold-a
20111010,596.77,612,597,605.85,225527,41,Iran Fold-a
20111011,600.63,615,601,610.48,693113,77,Iran Fold-a
20111012,598.89,601,599,609.13,83452,25,Iran Fold-a
20111015,597.35,598,585,606.04,96626,29,Iran Fold-a
20111016,581.90,582,582,605.46,13743,10,Iran Fold-a
20111017,581.32,584,581,593.87,319700,54,Iran Fold-a
20111018,579.39,579,570,571.08,975167,100,Iran Fold-a
20111019,577.46,577,570,571.08,42802,23,Iran Fold-a
20111022,574.95,575,548,563.74,277422,62,Iran Fold-a
20111023,548.29,554,545,559.50,159097,29,Iran Fold-a
20111024,556.99,557,537,558.34,35113,20,Iran Fold-a
20111025,537.29,570,537,557.37,486146,40,Iran Fold-a
20111026,567.80,568,541,549.45,422156,38,Iran Fold-a
20111029,569.73,570,541,556.60,524089,94,Iran Fold-a
20111030,555.63,556,534,551.58,773396,42,Iran Fold-a
20111031,540.76,550,534,548.29,223585,34,Iran Fold-a
20111101,550.23,550,541,543.47,586726,19,Iran Fold-a
20111102,536.32,553,531,538.44,788563,119,Iran Fold-a
20111105,544.43,544,525,533.81,780843,68,Iran Fold-a
20111106,521.45,527,513,524.73,286322,38,Iran Fold-a
20111108,504.26,517,504,511.41,1164498,90,Iran Fold-a
20111109,507.16,531,507,521.45,441242,60,Iran Fold-a
20111112,515.66,531,516,521.84,160640,57,Iran Fold-a
20111113,511.79,520,504,516.62,238389,41,Iran Fold-a
20111114,519.52,520,506,514.69,242008,21,Iran Fold-a
20111116,521.26,521,510,514.30,177400,18,Iran Fold-a
20111119,510.44,518,510,514.69,157180,23,Iran Fold-a
20111120,517.59,518,502,514.69,526924,62,Iran Fold-a
20111121,513.72,519,514,515.46,808029,28,Iran Fold-a
20111122,508.12,508,497,508.90,287140,63,Iran Fold-a
20111123,511.21,512,489,498.47,492810,55,Iran Fold-a
20111126,484.75,505,480,490.93,353213,40,Iran Fold-a
20111127,482.82,483,471,488.04,115896,44,Iran Fold-a
20111128,468.72,479,469,468.72,1157044,91,Iran Fold-a
20111129,455.98,487,456,485.33,1609294,142,Iran Fold-a
20111130,486.30,486,466,476.64,307576,28,Iran Fold-a
20111203,458.68,483,459,476.26,228928,55,Iran Fold-a
20111204,473.75,495,473,493.83,1337333,151,Iran Fold-a
20111207,511.41,514,502,512.76,866589,112,Iran Fold-a
20111210,528.98,529,496,511.02,327026,57,Iran Fold-a
20111211,494.41,510,491,500.78,332615,73,Iran Fold-a
20111212,492.48,498,486,494.80,352951,46,Iran Fold-a
20111213,499.82,502,493,495.76,613930,46,Iran Fold-a
20111214,493.45,496,491,495.57,43290,14,Iran Fold-a
20111217,489.78,490,479,491.90,188502,44,Iran Fold-a
20111218,492.48,502,491,492.48,148405,43,Iran Fold-a
20111219,483.21,502,483,494.22,383944,44,Iran Fold-a
20111220,491.90,499,483,492.29,147117,32,Iran Fold-a
20111221,495.96,496,477,490.74,110704,28,Iran Fold-a
20111224,490.36,490,481,489.97,66486,17,Iran Fold-a
20111225,480.70,489,481,488.81,112000,19,Iran Fold-a
20111226,480.89,481,473,487.65,64574,31,Iran Fold-a
20111227,474.33,474,468,484.37,125859,35,Iran Fold-a
20111228,465.44,486,465,483.02,63705,25,Iran Fold-a
20111231,480.89,498,475,484.18,232022,68,Iran Fold-a
20120101,488.62,496,477,484.37,1122871,63,Iran Fold-a
20120102,469.69,488,469,482.82,141279,33,Iran Fold-a
20120103,482.82,502,483,485.53,122113,28,Iran Fold-a
20120104,504.84,505,505,485.91,11895,6,Iran Fold-a
20120107,505.23,505,505,488.81,100105,4,Iran Fold-a
20120108,508.32,508,508,489.00,8000,1,Iran Fold-a
20120109,508.51,509,509,489.20,6100,3,Iran Fold-a
20120111,528.21,549,528,549.26,419374,33,Iran Fold-a
20120115,569.73,571,550,570.50,3915899,348,Iran Fold-a
20120121,572.05,595,572,583.06,2412547,186,Iran Fold-a
20120123,606.23,606,572,596.77,3807722,401,Iran Fold-a
20120125,579.39,583,573,574.56,1107992,125,Iran Fold-a
20120128,560.08,589,560,569.54,1078289,174,Iran Fold-a
20120129,569.54,570,553,558.53,902986,129,Iran Fold-a
20120130,563.94,573,560,564.32,863462,79,Iran Fold-a
20120131,585.18,587,585,576.68,368557,49,Iran Fold-a
20120201,587.11,600,587,598.89,2843024,149,Iran Fold-a
20120204,618.01,623,610,622.46,7143330,458,Iran Fold-a
20120205,633.46,647,628,637.13,4491496,451,Iran Fold-a
20120206,641.00,662,628,647.76,22071902,802,Iran Fold-a
20120207,666.30,674,664,670.55,2358010,204,Iran Fold-a
20120208,689.47,689,649,668.42,3453349,371,Iran Fold-a
20120212,656.45,676,642,656.45,1326179,136,Iran Fold-a
20120213,630.37,654,630,630.95,1909791,191,Iran Fold-a
20120214,614.34,614,606,605.85,650652,65,Iran Fold-a
20120215,590.98,606,582,586.73,1178720,187,Iran Fold-a
20120218,566.06,610,566,607.97,1005107,175,Iran Fold-a
20120219,631.53,632,631,625.74,486085,55,Iran Fold-a
20120220,637.71,646,601,619.37,1404351,148,Iran Fold-a
20120221,625.55,637,605,624.00,399581,83,Iran Fold-a
20120222,608.36,612,599,602.95,581414,93,Iran Fold-a
20120225,585.38,598,579,583.25,670084,85,Iran Fold-a
20120226,594.84,599,580,585.76,405917,68,Iran Fold-a
20120227,584.02,609,584,603.72,546538,59,Iran Fold-a
20120228,623.81,628,624,627.67,3158124,306,Iran Fold-a
20120314,662.82,676,653,660.12,2700421,203,Iran Fold-a
20120317,639.64,666,640,645.63,786515,98,Iran Fold-a
20120318,643.31,643,620,630.57,791961,145,Iran Fold-a
20120324,635.59,656,636,647.18,437039,34,Iran Fold-a
20120325,656.64,673,648,669.58,2083940,202,Iran Fold-a
20120326,656.64,657,643,645.44,646632,96,Iran Fold-a
20120327,654.71,667,653,651.62,343302,61,Iran Fold-a
20120328,654.32,661,652,656.25,1102394,118,Iran Fold-a
20120402,662.82,663,641,653.74,171600,24,Iran Fold-a
20120403,637.33,641,633,648.72,191069,27,Iran Fold-a
20120404,634.24,645,634,643.70,397723,42,Iran Fold-a
20120407,643.12,666,637,646.40,157459,36,Iran Fold-a
20120408,646.40,668,635,655.87,1144789,103,Iran Fold-a
20120409,656.06,676,647,665.52,2294138,204,Iran Fold-a
20120410,666.30,692,666,690.44,2990933,356,Iran Fold-a
20120411,712.65,718,692,716.51,9082791,580,Iran Fold-a
20120414,718.44,743,715,726.36,2361564,302,Iran Fold-a
20120415,753.20,753,705,731.19,1867488,262,Iran Fold-a
20120416,731.19,731,702,727.13,105957,19,Iran Fold-a
20120417,699.13,705,698,698.74,1502928,156,Iran Fold-a
20120418,720.18,722,676,691.02,1321949,221,Iran Fold-a
20120421,695.27,695,664,670.16,765923,188,Iran Fold-a
20120422,656.64,666,653,658.96,514052,109,Iran Fold-a
20120423,650.85,668,645,655.87,228473,92,Iran Fold-a
20120424,644.67,676,640,652.00,1225078,263,Iran Fold-a
20120428,669.39,669,638,649.30,354082,73,Iran Fold-a
20120429,646.98,647,623,633.85,545561,139,Iran Fold-a
20120430,642.54,655,637,638.68,334264,50,Iran Fold-a
20120501,651.62,652,632,638.68,167128,57,Iran Fold-a
20120502,646.40,646,627,638.10,119524,44,Iran Fold-a
20120505,637.33,639,619,629.79,342828,77,Iran Fold-a
20120506,631.92,637,622,629.99,182102,49,Iran Fold-a
20120507,625.74,628,624,629.60,55177,17,Iran Fold-a
20120508,634.82,635,618,626.90,251986,70,Iran Fold-a
20120509,618.01,619,606,615.12,470803,102,Iran Fold-a
20120512,603.53,604,591,591.17,1118610,143,Iran Fold-a
20120513,579.97,615,579,603.34,545637,69,Iran Fold-a
20120514,627.28,627,627,627.28,1127179,26,Iran Fold-a
20120515,652.20,652,641,651.04,3485264,302,Iran Fold-a
20120516,648.14,648,633,641.96,441860,98,Iran Fold-a
20120519,618.21,632,618,639.84,66358,34,Iran Fold-a
20120520,619.95,627,620,636.75,142600,22,Iran Fold-a
20120521,627.48,656,627,642.93,416048,101,Iran Fold-a
20120522,658.57,659,638,643.70,337230,51,Iran Fold-a
20120609,577.46,587,561,571.86,690817,58,Iran Fold-a
20120610,579.58,595,574,576.88,152518,29,Iran Fold-a
20120611,599.86,600,600,576.88,1583,3,Iran Fold-a
20120612,599.86,600,600,578.62,50001,3,Iran Fold-a
20120613,601.60,602,602,579.97,40600,5,Iran Fold-a
20120616,603.14,603,603,590.01,283530,19,Iran Fold-a
20120617,613.57,614,598,610.67,1342040,188,Iran Fold-a
20120619,612.22,612,606,610.48,95078,30,Iran Fold-a
20120620,606.43,606,586,596.19,410436,91,Iran Fold-a
20120623,588.27,588,572,584.80,321260,56,Iran Fold-a
20120624,562.59,574,561,576.30,291459,98,Iran Fold-a
20120625,557.18,561,553,558.92,506548,99,Iran Fold-a
20120626,553.32,553,537,547.33,343758,38,Iran Fold-a
20120627,525.50,526,526,539.41,236958,68,Iran Fold-a
20120630,540.76,561,536,559.11,1515308,189,Iran Fold-a
20120701,560.08,560,537,543.47,956205,183,Iran Fold-a
20120708,577.29,587,564,575.88,1706507,233,Iran Fold-a
20120709,585.04,599,585,581.28,171379,30,Iran Fold-a
20120710,604.53,605,605,588.09,193969,11,Iran Fold-a
20120711,611.58,612,612,611.58,651500,25,Iran Fold-a
20120714,636.00,636,636,636.00,743500,61,Iran Fold-a
20120715,661.37,661,634,659.96,9188190,654,Iran Fold-a
20120716,662.31,669,646,656.67,732294,107,Iran Fold-a
20120717,646.10,677,639,658.31,2780760,168,Iran Fold-a
20120718,674.05,685,659,677.57,2162063,128,Iran Fold-a
20120721,696.59,705,681,702.94,2097569,265,Iran Fold-a
20120722,702.94,719,681,709.75,5891733,225,Iran Fold-a
20120723,704.58,716,705,712.57,1362945,142,Iran Fold-a
20120724,725.72,726,705,717.03,1002057,98,Iran Fold-a
20120725,711.63,716,688,707.87,550102,59,Iran Fold-a
20120728,688.14,702,680,683.21,671554,84,Iran Fold-a
20120729,655.96,693,656,668.18,859962,91,Iran Fold-a
20120730,663.01,683,663,670.29,150135,43,Iran Fold-a
20120731,667.00,697,667,677.57,221709,48,Iran Fold-a
20120801,704.11,705,681,691.43,458621,81,Iran Fold-a
20120804,673.11,716,664,683.91,250489,47,Iran Fold-a
20120805,662.31,710,657,685.56,294030,68,Iran Fold-a
20120806,681.33,702,668,680.86,226404,33,Iran Fold-a
20120807,663.01,663,658,673.81,204152,46,Iran Fold-a
20120808,658.08,675,658,672.87,114192,20,Iran Fold-a
20120811,680.86,700,681,698.47,719256,87,Iran Fold-a
20120812,700.59,716,698,708.81,12134734,60,Iran Fold-a
20120813,704.58,726,705,710.69,441221,58,Iran Fold-a
20120814,723.37,739,723,737.93,3111590,230,Iran Fold-a
20120815,760.01,767,759,766.35,2897010,298,Iran Fold-a
20120818,751.55,782,736,738.40,1323913,155,Iran Fold-a
20120821,744.51,768,745,764.94,793742,80,Iran Fold-a
20120822,789.13,789,756,772.69,1024030,114,Iran Fold-a
20120825,791.24,799,767,796.41,7113818,735,Iran Fold-a
20120826,784.43,796,766,788.89,426749,99,Iran Fold-a
20120827,772.69,789,773,784.90,704957,77,Iran Fold-a
20120902,782.08,816,761,797.58,750094,113,Iran Fold-a
20120903,817.08,826,806,813.32,512789,110,Iran Fold-a
20120904,810.27,834,799,812.38,4941879,169,Iran Fold-a
20120905,808.62,845,803,834.46,2697420,232,Iran Fold-a
20120919,865.73,892,866,876.67,538518,79,Iran Fold-a
20120922,911.59,912,912,880.61,71033,24,Iran Fold-a
20120923,915.84,916,916,912.19,581929,59,Iran Fold-a
20120924,946.81,949,923,947.12,1379679,160,Iran Fold-a
20120925,984.77,985,985,984.77,786600,90,Iran Fold-a
20120926,1020.30,1024,1011,1022.42,1194018,127,Iran Fold-a
20120929,1056.13,1063,1053,1062.20,1023930,72,Iran Fold-a
20120930,1103.80,1104,1022,1066.76,1297697,198,Iran Fold-a
20121001,1032.44,1032,1024,1059.47,113493,34,Iran Fold-a
20121002,1017.26,1048,1017,1020.60,1007345,140,Iran Fold-a
20121003,1052.49,1061,1021,1053.09,1920765,246,Iran Fold-a
20121006,1023.33,1023,1011,1012.10,855544,59,Iran Fold-a
20121007,972.32,1011,972,987.20,601791,126,Iran Fold-a
20121008,1011.19,1027,1011,1026.07,1786238,153,Iran Fold-a
20121009,1059.77,1060,1002,1021.21,482302,99,Iran Fold-a
20121010,986.89,1012,981,1003.29,325366,104,Iran Fold-a
20121013,965.94,967,963,988.41,242884,61,Iran Fold-a
20121014,951.67,1005,952,992.66,341387,74,Iran Fold-a
20121015,1019.69,1020,997,1010.58,923522,104,Iran Fold-a
20121016,1002.08,1023,984,1013.01,1164770,125,Iran Fold-a
20121017,992.97,1048,988,1035.18,1009681,149,Iran Fold-a
20121020,1076.47,1076,1076,1076.47,794512,52,Iran Fold-a
20121219,1497.04,1557,1497,1519.21,6274802,273,Iran Fold-a
20121222,1579.94,1580,1580,1551.40,345527,16,Iran Fold-a
20121223,1613.35,1613,1613,1557.78,65630,11,Iran Fold-a
20121224,1620.03,1620,1620,1558.69,9607,3,Iran Fold-a
20121225,1620.94,1621,1621,1576.00,182032,12,Iran Fold-a
20121226,1638.85,1639,1639,1580.25,44794,8,Iran Fold-a
20121229,1643.41,1643,1643,1584.19,40081,21,Iran Fold-a
20121230,1647.36,1647,1647,1589.36,54552,10,Iran Fold-a
20121231,1652.82,1653,1653,1592.09,29563,9,Iran Fold-a
20130101,1655.55,1656,1656,1594.82,28151,5,Iran Fold-a
20130102,1658.59,1659,1659,1615.17,209396,15,Iran Fold-a
20130123,1679.54,1680,1680,1679.54,772173,30,Iran Fold-a
20130126,1746.65,1747,1747,1746.65,1024100,28,Iran Fold-a
20130127,1816.49,1816,1816,1816.49,2828760,92,Iran Fold-a
20130128,1889.07,1889,1816,1877.53,10897539,880,Iran Fold-a
20130130,1861.44,1861,1803,1807.38,1101965,125,Iran Fold-a
20130202,1758.19,1842,1755,1795.84,1458423,220,Iran Fold-a
20130203,1791.59,1868,1781,1859.92,7908285,414,Iran Fold-a
20130204,1875.71,1933,1855,1908.20,4377564,746,Iran Fold-a
20130205,1931.28,1983,1930,1971.06,3182270,512,Iran Fold-a
20130206,2019.34,2041,1949,1987.45,8509125,946,Iran Fold-a
20130209,1973.79,1989,1937,1958.61,2787274,352,Iran Fold-a
20130211,1963.47,2010,1929,1991.40,2528463,403,Iran Fold-a
20130212,2018.43,2035,1931,1971.06,2556990,209,Iran Fold-a
20130213,1970.75,1971,1901,1929.15,690423,152,Iran Fold-a
20130216,1913.06,1940,1885,1922.17,993303,175,Iran Fold-a
20130217,1973.79,1989,1931,1946.76,1312293,202,Iran Fold-a
20130218,1996.56,2007,1956,1977.43,2467581,322,Iran Fold-a
20130226,1898.48,1972,1898,1946.76,845201,143,Iran Fold-a
20130227,1943.73,1985,1869,1923.38,1550479,393,Iran Fold-a
20130302,1846.86,1912,1847,1846.86,1602892,84,Iran Fold-a
20130303,1773.68,1881,1773,1780.66,2574221,312,Iran Fold-a
20130304,1846.56,1847,1782,1797.97,976437,119,Iran Fold-a
20130305,1848.68,1849,1726,1786.74,624537,134,Iran Fold-a
20130306,1776.41,1781,1762,1782.79,324924,76,Iran Fold-a
20130309,1776.41,1776,1727,1762.14,433878,71,Iran Fold-a
20130310,1734.20,1819,1734,1766.69,865013,100,Iran Fold-a
20130311,1788.56,1789,1696,1721.75,1216935,117,Iran Fold-a
20130312,1654.95,1687,1653,1654.34,1122089,127,Iran Fold-a
20130313,1686.83,1720,1685,1694.42,680922,134,Iran Fold-a
20130316,1759.41,1759,1627,1688.05,186874,54,Iran Fold-a
20130317,1620.63,1715,1621,1687.44,16526,13,Iran Fold-a
20130318,1664.06,1755,1620,1702.32,466564,84,Iran Fold-a
20130325,1756.07,1770,1756,1712.03,136686,39,Iran Fold-a
20130326,1780.36,1780,1761,1732.08,302663,59,Iran Fold-a
20130410,1772.77,1773,1710,1744.53,488317,76,Iran Fold-a
20130413,1746.35,1746,1675,1707.78,554646,201,Iran Fold-a
20130415,1643.10,1729,1640,1690.47,463787,127,Iran Fold-a
20130416,1639.76,1640,1623,1623.37,1243907,217,Iran Fold-a
20130417,1579.64,1580,1559,1589.05,554009,148,Iran Fold-a
20130420,1548.67,1624,1526,1555.65,545923,126,Iran Fold-a
20130421,1545.02,1615,1502,1558.69,425992,97,Iran Fold-a
20130422,1585.41,1621,1585,1620.94,3169362,99,Iran Fold-a
20130423,1681.37,1686,1646,1684.71,961958,83,Iran Fold-a
20130424,1751.51,1752,1690,1729.34,1513337,161,Iran Fold-a
20130427,1722.06,1724,1660,1719.32,213727,80,Iran Fold-a
20130428,1660.72,1716,1651,1702.92,453119,48,Iran Fold-a
20130429,1650.70,1746,1641,1708.39,430863,143,Iran Fold-a
20130430,1673.17,1700,1640,1654.95,775904,206,Iran Fold-a
20130501,1670.13,1692,1638,1650.39,769677,164,Iran Fold-a
20130504,1694.73,1716,1695,1711.43,960412,82,Iran Fold-a
20130505,1779.45,1779,1688,1739.06,1058239,194,Iran Fold-a
20130506,1727.83,1728,1670,1719.63,294689,81,Iran Fold-a
20130507,1670.13,1670,1651,1681.67,526110,89,Iran Fold-a
20130508,1730.86,1731,1615,1675.29,132871,62,Iran Fold-a
20130511,1670.13,1695,1616,1668.00,240256,48,Iran Fold-a
20130512,1694.42,1694,1602,1646.14,543896,141,Iran Fold-a
20130513,1580.55,1670,1581,1596.34,834631,135,Iran Fold-a
20130514,1564.46,1564,1533,1570.53,390258,90,Iran Fold-a
20130515,1536.52,1552,1508,1526.19,715601,101,Iran Fold-a
20130518,1518.30,1518,1465,1517.69,137739,61,Iran Fold-a
20130519,1457.26,1518,1457,1505.55,216104,60,Iran Fold-a
20130520,1503.12,1548,1476,1502.81,144414,53,Iran Fold-a
20130521,1518.30,1518,1443,1453.01,1036905,161,Iran Fold-a
20130522,1442.38,1458,1400,1451.80,84930,48,Iran Fold-a
20130525,1489.76,1510,1485,1491.27,682906,93,Iran Fold-a
20130526,1550.79,1551,1496,1511.32,491397,117,Iran Fold-a
20130527,1498.56,1499,1458,1504.03,252572,66,Iran Fold-a
20130528,1516.17,1547,1512,1528.02,776543,144,Iran Fold-a
20130529,1548.67,1589,1549,1587.53,1245637,255,Iran Fold-a
20130601,1636.73,1637,1524,1565.97,533941,157,Iran Fold-a
20130602,1572.65,1609,1549,1569.62,210249,69,Iran Fold-a
20130603,1594.21,1602,1521,1571.44,838187,95,Iran Fold-a
20130608,1535.91,1564,1534,1567.49,254006,67,Iran Fold-a
20130609,1548.67,1549,1519,1560.81,161051,49,Iran Fold-a
20130610,1518.30,1563,1518,1552.31,641640,87,Iran Fold-a
20130611,1577.21,1614,1565,1595.43,903761,144,Iran Fold-a
20130612,1659.20,1659,1649,1659.20,3313948,227,Iran Fold-a
20130615,1725.40,1725,1725,1664.66,80745,23,Iran Fold-a
20130616,1731.17,1731,1670,1730.86,4911486,456,Iran Fold-a
20130617,1746.04,1800,1700,1777.63,4346085,584,Iran Fold-a
20130618,1840.18,1849,1803,1847.47,6195426,575,Iran Fold-a
20130619,1864.47,1881,1774,1807.99,1362288,397,Iran Fold-a
20130622,1735.72,1736,1736,1735.72,2834024,245,Iran Fold-a
