<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120814,101.00,101,92,95.00,13315685,505,وساپاح-ت
20120815,92.00,92,88,88.00,18009639,621,وساپاح-ت
20120818,85.00,89,81,82.00,8331197,343,وساپاح-ت
20120821,77.00,80,76,76.00,3491518,178,وساپاح-ت
20120822,70.00,70,70,70.00,1157339,26,وساپاح-ت
20120825,65.00,65,65,65.00,54825,14,وساپاح-ت
20120826,60.00,60,60,60.00,119151,13,وساپاح-ت
20120827,56.00,56,56,56.00,5730386,171,وساپاح-ت
20121114,20.00,20,20,20.00,836698,14,وساپاح-ت
20121117,20.00,20,20,20.00,1000,1,وساپاح-ت
20121118,20.00,20,20,20.00,60920422,1232,وساپاح-ت
20121119,20.00,20,20,20.00,60500000,1223,وساپاح-ت
20121120,20.00,20,20,20.00,21651510,473,وساپاح-ت
