<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20110820,7663.80,7687.30,7663.80,7687.30,6370,3,22-انتشار_و_چاپ6
20110821,7706.50,7718.00,7706.50,7718.00,4000,2,22-انتشار_و_چاپ6
20110823,7719.50,7719.50,7719.50,7719.50,185,1,22-انتشار_و_چاپ6
20110824,7726.40,7904.00,7726.40,7904.00,24038,5,22-انتشار_و_چاپ6
20110827,7943.40,8092.40,7943.40,8092.40,23900,7,22-انتشار_و_چاپ6
20110828,8255.70,8415.90,8255.70,8415.90,80932,37,22-انتشار_و_چاپ6
20110829,8441.00,8584.80,8441.00,8584.80,20170,9,22-انتشار_و_چاپ6
20110830,8730.60,8927.90,8730.60,8927.90,199030,57,22-انتشار_و_چاپ6
20110903,9285.10,9285.10,9285.10,9285.10,62394,25,22-انتشار_و_چاپ6
20110904,9312.90,9363.90,9312.90,9363.90,8500,4,22-انتشار_و_چاپ6
20110905,9443.70,9462.30,9443.70,9462.30,10550,2,22-انتشار_و_چاپ6
20110906,9476.40,9510.20,9476.40,9510.20,5100,5,22-انتشار_و_چاپ6
20110907,9543.20,9591.80,9543.20,9591.80,8648,5,22-انتشار_و_چاپ6
20110910,9679.20,9698.20,9679.20,9698.20,11214,5,22-انتشار_و_چاپ6
20110911,10054.10,10083.00,10029.70,10032.20,238797,80,22-انتشار_و_چاپ6
20110912,10032.30,10050.20,10006.80,10006.80,19187,14,22-انتشار_و_چاپ6
20110913,10006.90,10006.90,9983.50,9983.50,2401,3,22-انتشار_و_چاپ6
20110914,9884.20,9884.20,9884.10,9884.10,10014,2,22-انتشار_و_چاپ6
20110917,9501.30,9567.90,9499.00,9567.80,119480,38,22-انتشار_و_چاپ6
20110918,9783.20,9949.10,9783.20,9949.10,59971,22,22-انتشار_و_چاپ6
20110919,10266.90,10333.00,10266.90,10333.00,152545,40,22-انتشار_و_چاپ6
20110920,10396.50,10741.00,10396.50,10566.00,107163,42,22-انتشار_و_چاپ6
20110921,10564.90,10564.90,10491.20,10491.20,7100,7,22-انتشار_و_چاپ6
20110925,10485.90,10485.90,10485.90,10485.90,500,2,22-انتشار_و_چاپ6
20110927,10122.80,10340.20,10122.80,10236.60,188930,40,22-انتشار_و_چاپ6
20110928,10235.50,10251.40,9918.10,9918.10,49553,18,22-انتشار_و_چاپ6
20111001,9914.20,9914.20,9793.50,9793.50,12617,8,22-انتشار_و_چاپ6
20111002,9586.40,9586.40,9463.90,9463.90,86030,31,22-انتشار_و_چاپ6
20111003,9231.60,9287.20,9206.40,9287.20,75055,31,22-انتشار_و_چاپ6
20111004,9140.80,9140.80,8962.60,8983.70,82393,35,22-انتشار_و_چاپ6
20111005,8930.50,9019.90,8872.40,9019.90,45542,14,22-انتشار_و_چاپ6
20111008,9144.90,9328.10,9144.90,9328.10,44238,15,22-انتشار_و_چاپ6
20111009,9683.80,9698.00,9683.80,9698.00,107700,37,22-انتشار_و_چاپ6
20111010,9697.30,9697.80,9665.80,9665.80,23384,11,22-انتشار_و_چاپ6
20111011,9665.30,9665.30,9551.90,9551.90,57880,20,22-انتشار_و_چاپ6
20111012,9501.10,9501.10,9375.50,9375.50,25887,16,22-انتشار_و_چاپ6
20111015,9343.70,9343.70,9264.10,9264.10,15000,14,22-انتشار_و_چاپ6
20111016,9249.40,9249.40,9032.90,9032.90,31160,19,22-انتشار_و_چاپ6
20111017,8818.10,8818.10,8774.80,8774.80,29830,9,22-انتشار_و_چاپ6
20111018,8775.70,8865.90,8775.70,8865.90,29060,13,22-انتشار_و_چاپ6
20111019,8871.00,8876.00,8871.00,8876.00,4500,3,22-انتشار_و_چاپ6
20111022,8879.40,8893.60,8879.40,8893.60,10892,3,22-انتشار_و_چاپ6
20111023,8937.70,8964.70,8937.70,8964.70,18071,11,22-انتشار_و_چاپ6
20111024,8982.10,8985.60,8971.60,8971.60,32900,13,22-انتشار_و_چاپ6
20111025,8968.00,8968.00,8937.10,8937.10,22012,7,22-انتشار_و_چاپ6
20111026,8941.80,8945.50,8941.80,8945.50,11500,6,22-انتشار_و_چاپ6
20111029,8948.20,8954.00,8948.20,8952.60,10835,7,22-انتشار_و_چاپ6
20111030,8956.90,8956.90,8754.50,8754.50,28201,12,22-انتشار_و_چاپ6
20111031,8785.80,8785.80,8782.10,8782.10,5000,2,22-انتشار_و_چاپ6
20111101,8721.30,8721.30,8568.20,8568.20,33966,15,22-انتشار_و_چاپ6
20111102,8563.20,8584.40,8563.20,8584.40,16629,8,22-انتشار_و_چاپ6
20111105,8612.40,8654.10,8612.40,8654.10,16470,10,22-انتشار_و_چاپ6
20111106,8640.20,8640.20,8636.70,8636.70,11428,12,22-انتشار_و_چاپ6
20111108,8636.40,8636.40,8570.30,8570.30,7960,3,22-انتشار_و_چاپ6
20111109,8538.40,8864.50,8538.40,8864.50,62368,17,22-انتشار_و_چاپ6
20111112,8917.60,9129.10,8917.60,9129.10,57856,24,22-انتشار_و_چاپ6
20111113,8947.60,8947.60,8947.60,8947.60,20000,1,22-انتشار_و_چاپ6
20111116,8942.30,8942.30,8860.40,8860.40,10578,10,22-انتشار_و_چاپ6
20111120,8746.80,8746.80,8666.70,8666.70,22050,9,22-انتشار_و_چاپ6
20111121,8590.20,8590.20,8523.40,8523.40,16647,7,22-انتشار_و_چاپ6
20111123,8501.50,8501.50,8501.50,8501.50,2566,3,22-انتشار_و_چاپ6
20111127,8493.10,8493.10,8493.10,8493.10,1000,1,22-انتشار_و_چاپ6
20111129,8422.10,8422.10,8354.80,8354.80,28124,19,22-انتشار_و_چاپ6
20111130,8334.00,8334.00,8265.60,8265.60,11762,12,22-انتشار_و_چاپ6
20111204,8246.40,8247.80,8244.00,8247.80,5230,7,22-انتشار_و_چاپ6
20111207,8249.00,8330.20,8249.00,8330.20,12114,7,22-انتشار_و_چاپ6
20111210,8327.80,8327.80,8321.90,8321.90,1408,2,22-انتشار_و_چاپ6
20111211,8322.20,8322.20,8303.60,8303.60,6950,4,22-انتشار_و_چاپ6
20111212,8302.40,8302.40,8302.40,8302.40,180,1,22-انتشار_و_چاپ6
20111214,8508.60,8555.20,8508.60,8555.20,35608,12,22-انتشار_و_چاپ6
20111217,8665.40,8892.80,8665.40,8892.80,49420,17,22-انتشار_و_چاپ6
20111218,9246.00,9246.00,9245.80,9245.90,192320,72,22-انتشار_و_چاپ6
20111219,9248.40,9339.90,9198.20,9198.20,39944,18,22-انتشار_و_چاپ6
20111220,9193.70,9193.70,9188.20,9188.20,1100,3,22-انتشار_و_چاپ6
20111221,9145.00,9145.00,9145.00,9145.00,4720,4,22-انتشار_و_چاپ6
20111224,9136.60,9136.60,9091.00,9091.00,5944,3,22-انتشار_و_چاپ6
20111226,9090.90,9090.90,9090.90,9090.90,10,1,22-انتشار_و_چاپ6
20111231,9045.70,9045.70,9035.90,9035.90,6094,5,22-انتشار_و_چاپ6
20120104,9026.90,9026.90,8937.10,8937.10,11000,10,22-انتشار_و_چاپ6
20120107,8856.60,8856.60,8804.30,8804.30,15452,17,22-انتشار_و_چاپ6
20120108,8796.30,8796.30,8775.50,8775.50,3454,4,22-انتشار_و_چاپ6
20120109,8762.50,8762.50,8736.50,8736.50,4510,5,22-انتشار_و_چاپ6
20120110,8739.80,8739.80,8737.90,8737.90,2039,4,22-انتشار_و_چاپ6
20120111,8694.10,8694.10,8694.10,8694.10,10000,2,22-انتشار_و_چاپ6
20120115,8690.50,8690.50,8594.10,8594.10,20336,8,22-انتشار_و_چاپ6
20120116,8588.50,8588.50,8410.50,8410.50,34104,14,22-انتشار_و_چاپ6
20120117,8410.40,8410.40,8393.80,8393.80,5767,5,22-انتشار_و_چاپ6
20120118,8403.20,8403.20,8396.40,8396.40,6000,2,22-انتشار_و_چاپ6
20120121,8312.70,8312.70,8194.30,8194.30,26658,7,22-انتشار_و_چاپ6
20120123,8186.20,8186.20,8186.20,8186.20,1200,1,22-انتشار_و_چاپ6
20120125,8179.80,8179.80,8076.60,8076.60,14156,8,22-انتشار_و_چاپ6
20120129,8076.60,8106.70,8076.60,8106.70,6756,6,22-انتشار_و_چاپ6
20120130,8139.90,8254.60,8139.90,8254.60,18432,9,22-انتشار_و_چاپ6
20120131,8284.50,8289.00,8222.70,8222.70,17268,9,22-انتشار_و_چاپ6
20120204,8265.60,8399.00,8265.60,8399.00,23280,10,22-انتشار_و_چاپ6
20120205,8439.80,8446.50,8439.80,8446.50,13336,3,22-انتشار_و_چاپ6
20120206,8463.50,8607.10,8463.50,8607.10,25475,16,22-انتشار_و_چاپ6
20120304,11943.30,11943.30,11943.30,11943.30,123972,36,22-انتشار_و_چاپ6
20120305,11824.10,11824.10,11466.30,11466.30,54997,22,22-انتشار_و_چاپ6
20120306,11051.20,11051.20,11008.90,11008.90,53300,26,22-انتشار_و_چاپ6
20120307,10621.10,10675.90,10621.10,10675.90,255617,62,22-انتشار_و_چاپ6
